"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025308","1952-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","23",",0","15",",0","2",",0","3",",0","9",",0","0",",0","21",",0","0",",0","0",",0","0",",0","9","","","","19520329",",,0","19520330",",,0","19520316",",,0","","","19520322",",,0","19520325",",,0","-3.3",",0,29,","76",",,0,30,","140",",,0,16,","40.6",",,0,22,","8.3",",0,25,","3308.2","0","494.8",",0","244.9",",,,0","","","","","","","607",",,,0","2.37",",0","4.92",",,,0","-0.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1952-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","16",",0","3",",0","0",",0","1",",0","0",",0","3",",0","0",",0","0",",0","0",",0","7","","","","19520405",",,0","19520401",",,0","19520405",",,0","","","19520425",",,0","19520430",",,0","-1.1",",0,05,","0",",T,0,01,","25",",,0,05,","31.2",",,0,25,","13.3",",0,30,","3718.5","0","410.3",",0","203.0",",,,0","","","","","","","25",",,,0","4.66",",0","7.14",",,,0","2.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1952-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4","","","","19520508","+,,0","19520531","+,,0","19520502",",,0","","","19520528",",,0","19520516",",,0","1.1",",0,08,+","0",",,0,31,+","0",",T,0,02,","19.1",",,0,28,","20.0",",0,16,","4016.2","0","297.7",",0","83.0",",,,0","","","","","","","0",",T,,0","8.73",",0","12.60",",,,0","4.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1952-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15","","","","19520607","+,,0","19520630","+,,0","19520630","+,,0","","","19520601",",,0","19520627",",,0","4.4",",0,07,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,01,","20.6",",0,27,","4252.9","0","236.7",",0","105.2",",,,0","","","","","","","0",",,,0","10.44",",0","13.31",",,,0","7.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1952-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","8.6","0","8.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13","","","","19520721","+,,0","19520731","+,,0","19520731","+,,0","","","19520706",",,0","19520712","+,,0","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,06,","30.0",",0,12,+","139.7","0","139.7",",0","73.9",",,,0","","","","","","","0",",,,0","14.10",",0","17.94",",,,0","10.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1952-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","11.6","0","3.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17","","","","19520825",",,0","19520831","+,,0","19520831","+,,0","1","","19520827",",,0","19520811","+,,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,27,","25.0",",0,11,+","261.2","0","121.5",",0","159.2",",,,0","","","","","","","0",",,,0","14.51",",0","18.12",",,,0","10.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1952-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","11.6","0","0.0",",0","19",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16","","","","19520909",",,0","19520930","+,,0","19520930","+,,0","","","19520925",",,0","19520922","+,,0","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","87.6",",,0,25,","22.2",",0,22,+","460.8","0","199.6",",0","346.1",",,,0","","","","","","","0",",,,0","11.68",",0","14.69",",,,0","8.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1952-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","11.6","0","0.0",",0","21",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","19521013",",,0","19521031","+,,0","19521031","+,,0","","","19521019",",,0","19521004",",,0","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,19,","16.7",",0,04,","723.8","0","263.0",",0","226.7",",,,0","","","","","","","0",",,,0","9.85",",0","12.59",",,,0","7.10",",,,0","","","","","","","","","113",",X","","","","","","","30.4",",X"
"USW00025308","1952-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","11.6","0","0.0",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","15","","","","19521115",",,0","19521130","+,,0","19521130","+,,0","","","19521118",",,0","19521109",",,0","-1.1",",0,15,","0",",,0,30,+","0",",T,0,30,+","47.2",",,0,18,","12.8",",0,09,","1117.1","0","393.3",",0","216.4",",,,0","","","","","","","0",",T,,0","5.22",",0","7.65",",,,0","2.79",",,,0","","","","","","","","","158",",X","","","","","","","32.2",",X"
"USW00025308","1952-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","11.6","0","0.0",",0","25",",0","15",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","2","","","","19521218",",,0","19521204",",,0","19521203",",,0","","","19521212",",,0","19521213","+,,0","-3.3",",0,18,","0",",T,0,04,","10",",,0,03,","37.6",",,0,12,","10.0",",0,13,+","1557.5","0","440.4",",0","171.9",",,,0","","","","","","","18",",,,0","4.13",",0","6.37",",,,0","1.88",",,,0","","","","","","","","","135",",X","","","","","","","29.5",",X"
"USW00025308","1953-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","14",",0","0",",0","14",",0","7",",0","0",",0","22",",0","8",",0","0",",0","0",",0","7","","","","19530108",",,0","19530128",",,0","19530126",",,0","","","19530126",",,0","19530104","+,,0","-16.1",",0,08,","254",",,0,28,","130",",,0,26,","21.6",",,0,26,","7.8",",0,04,+","2172.2","0","614.7",",0","134.6",",,,0","","","","","","","552",",,,0","-1.50",",0","0.92",",,,0","-3.91",",,,0","","","","","","","","","45",",X","","","","","","","30.8",",X"
"USW00025308","1953-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","19",",0","1",",0","2",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","8","","","","19530227",",,0","19530201",",,0","19530205",",,0","","","19530209",",,0","19530203",",,0","-2.2",",0,27,","51",",,0,01,","13",",,0,05,","78.0",",,0,09,","8.3",",0,03,","2583.7","0","411.5",",0","311.9",",,,0","","","","","","","16",",,,0","3.64",",0","5.90",",,,0","1.38",",,,0","","","","","","","","","135",",X","","","","","","","29.1",",X"
"USW00025308","1953-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","29",",0","23",",0","1",",0","1",",0","3",",0","0",",0","8",",0","0",",0","0",",0","0",",0","4","","","","19530313","+,,0","19530313",",,0","19530301",",,0","","","19530323",",,0","19530318",",,0","-1.7",",0,13,+","25",",,0,13,","51",",,0,01,","53.1",",,0,23,","8.9",",0,18,","3038.9","0","455.2",",0","260.5",",,,0","","","","","","","160",",,,0","3.65",",0","6.22",",,,0","1.08",",,,0","","","","","","","","","45",",X","","","","","","","29.1",",X"
"USW00025308","1953-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","19530413","+,,0","19530430","+,,0","19530430","+,,0","","","19530402",",,0","19530416",",,0","0.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,02,","17.2",",0,16,","3387.3","0","348.4",",0","147.1",",,,0","","","","","","","0",",,,0","6.72",",0","10.23",",,,0","3.21",",,,0","","","","","","","","","158",",X","","","","","","","29.1",",X"
"USW00025308","1953-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13","","","","19530510",",,0","19530531","+,,0","19530531","+,,0","","","19530511",",,0","19530524",",,0","2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","85.3",",,0,11,","25.6",",0,24,","3645.9","0","258.6",",0","263.2",",,,0","","","","","","","0",",,,0","9.99",",0","13.37",",,,0","6.61",",,,0","","","","","","","","","135",",X","","","","","","","27.7",",X"
"USW00025308","1953-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8","","","","19530618",",,0","19530630","+,,0","19530630","+,,0","","","19530630",",,0","19530607",",,0","6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,30,","21.7",",0,07,","3832.3","0","186.4",",0","57.8",",,,0","","","","","","","0",",,,0","12.12",",0","15.26",",,,0","8.98",",,,0","","","","","","","","","158",",X","","","","","","","18.3",",X"
"USW00025308","1953-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.9","0","0.9",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14","","","","19530704",",,0","19530731","+,,0","19530731","+,,0","1","","19530716","+,,0","19530707",",,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,16,+","26.7",",0,07,","129.4","0","129.4",",0","85.7",",,,0","","","","","","","0",",,,0","14.19",",0","17.35",",,,0","11.03",",,,0","","","","","","","","","158",",X","","","","","","","24.6",",X"
"USW00025308","1953-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.0","0","1.1",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9","","","","19530831",",,0","19530831","+,,0","19530831","+,,0","","","19530810",",,0","19530803",",,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","26.7",",0,03,","247.5","0","118.1",",0","99.0",",,,0","","","","","","","0",",,,0","14.56",",0","17.85",",,,0","11.26",",,,0","","","","","","","","","113",",X","","","","","","","17.0",",X"
"USW00025308","1953-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.0","0","0.0",",0","24",",0","20",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","","","19530928",",,0","19530930","+,,0","19530930","+,,0","","","19530908",",,0","19530903",",,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,08,","20.6",",0,03,","448.2","0","200.7",",0","304.5",",,,0","","","","","","","0",",,,0","11.64",",0","14.28",",,,0","9.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1953-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.0","0","0.0",",0","31",",0","25",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13","","","","19531031",",,0","19531031","+,,0","19531031","+,,0","","","19531013",",,0","19531007","+,,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,13,","17.2",",0,07,+","736.4","0","288.2",",0","459.0",",,,0","","","","","","","0",",,,0","9.04",",0","11.40",",,,0","6.67",",,,0","","","","","","","","","135",",X","","","","","","","31.3",",X"
"USW00025308","1953-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.0","0","0.0",",0","29",",0","26",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","9","","","","19531130",",,0","19531130","+,,0","19531130","+,,0","","","19531103",",,0","19531110",",,0","-1.1",",0,30,","0",",,0,30,+","0",",T,0,30,+","55.4",",,0,03,","14.4",",0,10,","1113.0","0","376.6",",0","401.6",",,,0","","","","","","","0",",T,,0","5.78",",0","7.98",",,,0","3.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1953-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.0","0","0.0",",0","29",",0","26",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","9","","","","19531212","+,,0","19531212","+,,0","19531212",",,0","","","19531222",",,0","19531216",",,0","0.0",",0,12,+","0",",T,0,12,+","5",",,0,12,","43.2",",,0,22,","10.6",",0,16,","1545.6","0","432.6",",0","411.8",",,,0","","","","","","","5",",,,0","4.38",",0","6.61",",,,0","2.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1954-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","14",",0","2",",0","3",",0","3",",0","0",",0","19",",0","12",",0","0",",0","0",",0","6","","","","19540125",",,0","19540128",",,0","19540127",",,0","","","19540106",",,0","19540130",",,0","-13.3",",0,25,","102",",,0,28,","71",",,0,27,","29.2",",,0,06,","7.8",",0,30,","2145.7","0","600.1",",0","188.2",",,,0","","","","","","","173",",,,0","-1.03",",0","1.37",",,,0","-3.42",",,,0","","","","","","","","","158",",X","","","","","","","37.1",",X"
"USW00025308","1954-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","16",",0","6",",0","6",",0","4",",0","0",",0","16",",0","6",",0","0",",0","0",",0","11","","","","19540214",",,0","19540219","+,,0","19540217","+,,0","","","19540201",",,0","19540205","+,,0","-12.2",",0,14,","127",",,0,19,+","84",",,0,17,+","63.5",",,0,01,","11.1",",0,05,+","2634.1","0","488.4",",0","352.9",",,,0","","","","","","","300",",,,0","0.89",",0","3.48",",,,0","-1.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025308","1954-03","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","2",",0","7",",0","3",",0","0",",0","22",",0","0",",0","0",",0","0",",0","3","","","","19540310",",,0","19540311",",,0","19540311",",,0","","","19540311",",,0","19540331","+,,0","-4.4",",0,10,","178",",,0,11,","132",",,0,11,","37.1",",,0,11,","10.0",",0,31,+","3121.5","0","487.4",",0","148.2",",,,0","","","","","","","290",",,,0","2.61",",0","5.65",",,,0","-0.43",",,,0","","","","","","","","","158",",X","","","","","","","28.2",",X"
"USW00025308","1954-04","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","13",",0","3",",0","0",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","4","","","","19540403",",,0","19540409","+,,0","19540406",",,0","","","19540406",",,0","19540422",",,0","-6.1",",0,03,","0",",T,0,09,+","51",",,0,06,","32.8",",,0,06,","10.0",",0,22,","3578.0","0","456.5",",0","203.0",",,,0","","","","","","","128",",,,0","3.12",",0","6.26",",,,0","-0.03",",,,0","","","","","","","","","158","2,X","","","","","","","30.8","2,X"
"USW00025308","1954-05","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","8","","","","19540501",",,0","19540531","+,,0","19540531","+,,0","","","19540503",",,0","19540508",",,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,03,","21.7",",0,08,","3856.9","0","278.9",",0","126.9",",,,0","","","","","","","0",",,,0","9.34",",0","12.68",",,,0","5.99",",,,0","","","","","","","","","158",",X","","","","","","","18.8",",X"
"USW00025308","1954-06","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14","","","","19540601",",,0","19540630","+,,0","19540630","+,,0","1","","19540621",",,0","19540603",",,0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,21,","22.2",",0,03,","4086.3","0","229.4",",0","162.4",",,,0","","","","","","","0",",,,0","10.69",",0","13.54",",,,0","7.83",",,,0","","","","","","","","","135",",X","","","","","","","22.4",",X"
"USW00025308","1954-07","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8","","","","19540720",",,0","19540731","+,,0","19540731","+,,0","","","19540716",",,0","19540710",",,0","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,16,","21.1",",0,10,","194.9","0","194.9",",0","103.7",",,,0","","","","","","","0",",,,0","12.05",",0","14.75",",,,0","9.35",",,,0","","","","","","","","","158",",X","","","","","","","26.4",",X"
"USW00025308","1954-08","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.5","0","2.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12","","","","19540828",",,0","19540831","+,,0","19540831","+,,0","","","19540817",",,0","19540824",",,0","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","26.7",",0,24,","287.3","0","92.4",",0","18.1",",,,0","","","","","","","0",",,,0","15.43",",0","19.23",",,,0","11.64",",,,0","","","","","","","","","338",",X","","","","","","","12.1",",X"
"USW00025308","1954-09","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.5","0","0.0",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14","","","","19540930",",,0","19540930","+,,0","19540930","+,,0","","","19540906",",,0","19540910",",,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,06,","22.2",",0,10,","462.9","0","175.6",",0","134.6",",,,0","","","","","","","0",",,,0","12.48",",0","15.64",",,,0","9.32",",,,0","","","","","","","","","158",",X","","","","","","","22.8",",X"
"USW00025308","1954-10","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.5","0","0.0",",0","23",",0","21",",0","6",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","12","","","","19541005",",,0","19541031","+,,0","19541014",",,0","2","","19541009",",,0","19541016",",,0","0.0",",0,05,","0",",,0,31,+","0",",T,0,14,","56.9",",,0,09,","14.4",",0,16,","786.6","0","323.7",",0","468.2",",,,0","","","","","","","0",",T,,0","7.89",",0","10.76",",,,0","5.02",",,,0","","","","","","","","","90",",X","","","","","","","31.7",",X"
"USW00025308","1954-11","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.5","0","0.0",",0","26",",0","23",",0","6",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","16","","","","19541130",",,0","19541130","+,,0","19541117",",,0","1","","19541120",",,0","19541105","+,,0","0.0",",0,30,","0",",,0,30,+","0",",T,0,17,","48.8",",,0,20,","11.7",",0,05,+","1106.8","0","320.2",",0","411.0",",,,0","","","","","","","0",",T,,0","7.66",",0","9.66",",,,0","5.66",",,,0","","","","","","","","","158",",X","","","","","","","32.6",",X"
"USW00025308","1954-12","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","2.5","0","0.0",",0","27",",0","19",",0","8",",0","6",",0","3",",0","0",",0","18",",0","4",",0","0",",0","0",",0","8","","","","19541229",",,0","19541231","+,,0","19541204",",,0","1","","19541219",",,0","19541217",",,0","-9.4",",0,29,","102",",,0,31,+","246",",,0,04,","63.8",",,0,19,","11.7",",0,17,","1600.6","0","493.8",",0","513.0",",,,0","","","","","","","398",",,,0","2.40",",0","4.93",",,,0","-0.12",",,,0","","","","","","","","","158",",X","","","","","","","38.4",",X"
"USW00025308","1955-01","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","21",",0","8",",0","4",",0","2",",0","0",",0","12",",0","0",",0","0",",0","0",",0","11","","","","19550102",",,0","19550102","+,,0","19550102",",,0","","","19550106",",,0","19550128","+,,0","-6.7",",0,02,","102",",,0,02,+","150",",,0,02,","51.3",",,0,06,","8.3",",0,28,+","2071.3","0","470.7",",0","440.1",",,,0","","","","","","","196",",,,0","3.15",",0","5.66",",,,0","0.64",",,,0","","","","","","","","","113",",X","","","","","","","26.2",",X"
"USW00025308","1955-02","55.0389","-131.5787","33.2","ANNETTE AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","19",",0","3",",0","4",",0","3",",0","0",",0","15",",0","3",",0","0",",0","0",",0","8","","","","19550226",",,0","19550208",",,0","19550207",",,0","","","19550203",",,0","19550221",",,0","-9.4",",0,26,","127",",,0,08,","124",",,0,07,","44.7",",,0,03,","7.2",",0,21,","2542.8","0","471.5",",0","283.8",",,,0","","","","","","","230",",,,0","1.49",",0","4.05",",,,0","-1.06",",,,0","","","","","","","","","158",",X","","","","","","","28.8",",X"
