"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025744","1955-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1955-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1955-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","7","","19550724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","111.0",",,0,24,","","","","","","","145.5",",,,0","0",",,,0","","","","","",""
"USC00025744","1955-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","13","","19550824","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,24,+","","","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1955-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550908",",,0","1","","19550908",",,0","","","","","0",",,0,30,+","0",",T,0,08,","12.4",",,0,08,","","","","","","","12.4",",,,0","0",",T,,0","","","","","",""
"USC00025744","1955-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","1","","19551025","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1955-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1","2,0","1","2,0","0","2,0","1",",0","1",",0","","","","","","","","","","","","","","","19551117",",,0","19551117",",,0","","","19551117",",2,0","","","","","25",",,0,17,","25",",,0,17,","16.5","2,,0,17,","","","","","","","19.8",",a,,0","25",",,,0","","","","","",""
"USC00025744","1955-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0","2,0","0","2,0","0","2,0","0","5,0","0","2,0","","","","","","","","","","","","","","","19551206",",5,0","19551231","+,2,0","","","19551231","+,2,0","","","","","0","5,T,0,06,","0","2,,0,31,+","0.0","2,,0,31,+","","","","","","","21.1",",a,,0","0","2,,,0","","","","","",""
"USC00025744","1956-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560131","+,,0","19560131","+,,0","","","19560127",",,0","","","","","0",",,0,31,+","0",",T,0,31,+","24.4",",,0,27,","","","","","","","35.6",",,,0","0",",T,,0","","","","","",""
"USC00025744","1956-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560226","+,,0","","","19560226","+,,0","","","","","0",",,0,29,+","0",",T,0,26,+","0.0",",T,0,26,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00025744","1956-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","","","19560312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1956-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560414",",,0","","","19560414",",,0","","","","","0",",,0,30,+","0",",T,0,14,","7.1",",,0,14,","","","","","","","12.2",",,,0","0",",T,,0","","","","","",""
"USC00025744","1956-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1956-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","2","","19560630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,30,","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00025744","1956-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","10","","19560723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","","","","","","","66.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1956-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","3","","19560811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,11,","","","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1956-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,07,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1956-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1956-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561130","+,3,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","","","","","","","0.8",",a,,0","0",",,,0","","","","","",""
"USC00025744","1956-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00025744","1957-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.0",",a,,0","","","","","","","",""
"USC00025744","1957-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19570228","+,,0","","","19570223",",,0","","","","","","","0",",,0,28,+","8.1",",,0,23,","","","","","","","11.6",",,,0","0",",,,0","","","","","",""
"USC00025744","1957-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","5",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19570331","+,,0","","","19570305",",,0","","","","","","","0",",,0,31,+","8.9",",,0,05,","","","","","","","22.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1957-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,22,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1957-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","","","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00025744","1957-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,10,","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00025744","1957-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00025744","1957-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,23,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00025744","1957-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1957-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00025744","1958-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19580131","+,3,0","","","","","","","","","0.0","3,,0,31,+","","","","","","","10.4",",a,,0","","","","","","","",""
"USC00025744","1958-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,07,","","","","","","","48.4",",,,0","0",",,,0","","","","","",""
"USC00025744","1958-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,12,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00025744","1958-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,24,","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00025744","1958-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0","5,0","0","1,0","","","","","","","","","","","","","","","19581130","+,5,0","19581130","+,1,0","","","19581116","+,,0","","","","","0","5,,0,30,+","0","1,,0,30,+","13.0",",,0,16,+","","","","","","","26.0",",,,0","0","1,,,0","","","","","",""
"USC00025744","1958-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,28,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","19590131","+,4,0","","","19590106",",,0","","","","","","","0","4,,0,31,+","4.8",",,0,06,","","","","","","","9.9",",,,0","0","4,,,0","","","","","",""
"USC00025744","1959-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","4",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19590208",",,0","","","19590208",",,0","","","","","","","127",",,0,08,","16.3",",,0,08,","","","","","","","43.7",",,,0","229",",,,0","","","","","",""
"USC00025744","1959-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,24,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,26,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,14,","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","","","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,18,","","","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-09","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,11,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-10","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","","","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-11","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,02,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00025744","1959-12","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","","","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00025744","1960-01","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","3",",0","0",",0","","","1","2,0","","","","","","","","","","","","","","","","","19600112",",2,0","","","19600111",",,0","","","","","","","178","2,,0,12,","5.8",",,0,11,","","","","","","","13.7",",,,0","178","2,,,0","","","","","",""
"USC00025744","1960-02","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19600229","+,2,0","","","19600229",",,0","","","","","","","0","2,,0,29,+","12.7",",,0,29,","","","","","","","21.6",",,,0","0","2,,,0","","","","","",""
"USC00025744","1960-03","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600303",",,0","","","","","","","","","6.4",",,0,03,","","","","","","","9.2",",,,0","","","","","","","",""
"USC00025744","1960-04","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,28,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00025744","1960-05","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1960-06","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","","","","","","","14.4",",,,0","0",",,,0","","","","","",""
"USC00025744","1960-07","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00025744","1960-08","36.41667","-113.35","1708.1","MOUNT TRUMBULL, AZ US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,08,","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
