"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094276","2020-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","1","","","","20200204",",,W","","","20200201",",,W","20200229","+,,W","-2.1",",W,04,","13.0",",,W,01,","11.1",",W,29,+","1992.4","W","383.3",",W","43.1",",,,W","5.12",",W","8.35",",,,W","1.88",",,,W","","","150",",W","230",",W","13.4",",W","20.1",",W"
"USW00094276","2020-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.5",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","1","","","","20200309",",,W","","","20200323",",,W","20200329","+,,W","-2.1",",W,09,","3.6",",,W,23,","13.3",",W,29,+","2383.8","W","391.4",",W","16.2",",,,W","5.71",",W","9.77",",,,W","1.65",",,,W","","","20",",W","10",",W","13.4",",W","18.8",",W"
"USW00094276","2020-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20200402","+,,W","","","20200422",",,W","20200416",",,W","-0.5",",W,02,+","17.5",",,W,22,","19.4",",W,16,","2662.9","W","279.1",",W","32.3",",,,W","9.03",",W","14.40",",,,W","3.66",",,,W","","","240",",W","230",",W","9.4",",W","14.3",",W"
"USW00094276","2020-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0","4,W","0.0","W","0.0","4,W","10","3,W","6","3,W","0","3,W","0","4,W","0","4,W","0","4,W","5","4,W","0","4,W","1","","","","20200507",",4,W","","","20200516",",3,W","20200509",",4,W","2.8","4,W,07,","7.4","3,,W,16,","25.6","4,W,09,","2827.6","W","164.7","4,W","34.7","3,,,W","12.23","4,W","17.80","4,,,W","6.67","4,,,W","","","150","2,W","140","2,W","9.4","2,W","13.4","2,W"
"USW00094276","2020-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","1","","20200601",",,W","","","20200612",",,W","20200623",",,W","5.0",",W,01,","10.7",",,W,12,","23.3",",W,23,","2952.4","W","124.8",",W","25.8",",,,W","14.17",",W","19.19",",,,W","9.16",",,,W","","","230",",W","240",",W","9.4",",W","13.4",",W"
"USW00094276","2020-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","6.2","W","6.2",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","2","","","","20200714","+,,W","","","20200703",",,W","20200730",",,W","7.8",",W,14,+","9.9",",,W,03,","31.7",",W,30,","78.3","W","78.3",",W","17.6",",,,W","16.00",",W","22.15",",,,W","9.86",",,,W","","","210",",W","220",",W","8.1",",W","13.0",",W"
"USW00094276","2020-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7","2,W","11.8","W","5.6","1,W","7","2,W","2","2,W","0","2,W","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","2","","1","","20200830",",1,W","","","20200806",",2,W","20200816",",1,W","6.7","1,W,30,","4.6","2,,W,06,","31.1","1,W,16,","137.1","W","58.8","1,W","15.3","2,,,W","16.56","1,W","23.07","1,,,W","10.05","1,,,W","","","220","1,W","220","1,W","9.4","1,W","13.9","1,W"
"USW00094276","2020-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.6",",W","17.9","W","6.1",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20200921",",,W","","","20200923",",,W","20200910",",,W","7.8",",W,21,","12.2",",,W,23,","30.0",",W,10,","223.5","W","86.4",",W","47.5",",,,W","15.66",",W","21.18",",,,W","10.13",",,,W","","","160",",W","160",",W","11.6",",W","16.5",",W"
"USW00094276","2020-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","17.9","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","5","","","","20201025",",,W","","","20201018",",,W","20201002",",,W","-1.6",",W,25,","17.8",",,W,18,","19.4",",W,02,","473.1","W","249.6",",W","68.1",",,,W","10.28",",W","13.92",",,,W","6.64",",,,W","","","230",",W","230",",W","13.4",",W","21.5",",W"
"USW00094276","2020-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.9",",W","17.9","W","0.0",",W","21",",W","13",",W","0",",W","0",",W","3",",W","0",",W","0",",W","0",",W","2","","","","20201109",",,W","","","20201116",",,W","20201104",",,W","-1.6",",W,09,","20.3",",,W,16,","16.1",",W,04,","815.3","W","342.2",",W","104.0",",,,W","6.93",",W","9.98",",,,W","3.87",",,,W","","","160",",W","160",",W","14.8",",W","21.9",",W"
"USW00094276","2020-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.6",",W","17.9","W","0.0",",W","19",",W","13",",W","1",",W","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20201224",",,W","","","20201221",",,W","20201205",",,W","-2.7",",W,24,","63.5",",,W,21,","13.3",",W,05,","1194.0","W","378.7",",W","138.1",",,,W","6.12",",W","8.76",",,,W","3.47",",,,W","","","150",",W","150",",W","13.9",",W","21.5",",W"
"USW00094276","2021-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.3",",W","0.0","W","0.0",",W","18","1,W","7","1,W","0","1,W","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20210123",",,W","","","20210102",",1,W","20210113","+,,W","-2.7",",W,23,","22.1","1,,W,02,","12.2",",W,13,+","1579.9","W","385.9",",W","71.1","1,,,W","5.88",",W","8.45",",,,W","3.32",",,,W","","","150",",W","140",",W","16.5",",W","23.3",",W"
"USW00094276","2021-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","9",",W","3",",W","0",",W","0",",W","2","","","","20210212","+,,W","","","20210213",",,W","20210221","+,,W","-4.3",",W,12,+","13.0",",,W,13,","12.2",",W,21,+","1972.9","W","393.0",",W","37.3",",,,W","4.30",",W","6.96",",,,W","1.63",",,,W","","","20",",W","140",",W","11.6",",W","15.7",",W"
"USW00094276","2021-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.6",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","20210316",",,W","","","20210328",",,W","20210318",",,W","-2.1",",W,16,","3.3",",,W,28,","12.8",",W,18,","2344.8","W","371.9",",W","7.1",",,,W","6.34",",W","10.51",",,,W","2.16",",,,W","","","160",",W","150",",W","13.9",",W","18.8",",W"
"USW00094276","2021-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","0.0","W","0.0",",W","5","3,W","0","3,W","0","3,W","0",",W","2",",W","0",",W","3",",W","0",",W","","","1","","20210411",",,W","","","20210424",",3,W","20210417",",,W","-0.5",",W,11,","1.8","3,,W,24,","22.8",",W,17,","2605.4","W","260.6",",W","4.4","3,,,W","9.65",",W","14.89",",,,W","4.40",",,,W","","","140",",W","270",",W","8.9",",W","14.3",",W"
"USW00094276","2021-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","2","","","","20210529","+,,W","","","20210517",",,W","20210531",",,W","3.3",",W,29,+","0.3",",,W,17,","24.4",",W,31,","2817.1","W","211.7",",W","0.3",",,,W","11.50",",W","16.83",",,,W","6.18",",,,W","","","230",",W","240",",W","8.1",",W","12.5",",W"
"USW00094276","2021-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","29.1","W","29.1",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","15",",W","3",",W","","","1","","20210608",",,W","","","20210607",",,W","20210628",",,W","4.4",",W,08,","19.8",",,W,07,","38.3",",W,28,","2916.5","W","99.4",",W","20.8",",,,W","15.99",",W","22.36",",,,W","9.62",",,,W","","","240",",W","210",",W","10.3",",W","17.9",",W"
"USW00094276","2021-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","31.3","W","2.2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20210722","+,,W","","","20210731","+,,W","20210730",",,W","8.9",",W,22,+","0.0",",,W,31,+","29.4",",W,30,","60.3","W","60.3",",W","0.0",",,,W","16.46",",W","22.82",",,,W","10.10",",,,W","","","210",",W","250",",W","8.1",",W","13.4",",W"
"USW00094276","2021-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","46.8","W","15.5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","1",",W","1","","","","20210828","+,,W","","","20210807",",,W","20210812",",,W","7.8",",W,28,+","0.3",",,W,07,","33.9",",W,12,","117.8","W","57.5",",W","0.3",",,,W","16.98",",W","22.99",",,,W","10.96",",,,W","","","210",",W","230",",W","8.1",",W","15.2",",W"
"USW00094276","2021-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.9",",W","46.8","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","1","","","","20210916",",,W","","","20210917",",,W","20210907","+,,W","6.1",",W,16,","13.5",",,W,17,","25.0",",W,07,+","238.4","W","120.6",",W","47.0",",,,W","14.31",",W","19.22",",,,W","9.40",",,,W","","","150",",W","140",",W","13.9",",W","22.4",",W"
"USW00094276","2021-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.5",",W","46.8","W","0.0",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","3","","","","20211011",",,W","","","20211028",",,W","20211021",",,W","2.2",",W,11,","23.6",",,W,28,","17.2",",W,21,","497.1","W","258.7",",W","29.2",",,,W","9.99",",W","13.53",",,,W","6.45",",,,W","","","150",",W","170",",W","16.1",",W","26.4",",W"
"USW00094276","2021-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.9",",W","46.8","W","0.0",",W","24",",W","13",",W","3",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20211117",",,W","","","20211115",",,W","20211103",",,W","-0.5",",W,17,","47.5",",,W,15,","13.9",",W,03,","804.3","W","307.2",",W","227.2",",,,W","8.09",",W","10.64",",,,W","5.54",",,,W","","","220",",W","230",",W","13.4",",W","22.4",",W"
"USW00094276","2021-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.3",",W","46.8","W","0.0",",W","17",",W","8",",W","2",",W","0",",W","17",",W","5",",W","0",",W","0",",W","1","","","","20211227",",,W","","","20211218",",,W","20211201",",,W","-12.1",",W,27,","29.0",",,W,18,","12.8",",W,01,","1299.6","W","495.3",",W","92.5",",,,W","2.36",",W","5.04",",,,W","-0.32",",,,W","","","20",",W","10",",W","16.1",",W","22.8",",W"
"USW00094276","2022-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","0.0","W","0.0",",W","17",",W","9",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","2","","","","20220101",",,W","","","20220111",",,W","20220112",",,W","-4.3",",W,01,","16.5",",,W,11,","12.2",",W,12,","1721.9","W","422.3",",W","70.8",",,,W","4.71",",W","7.35",",,,W","2.07",",,,W","","","150",",W","160",",W","15.7",",W","26.4",",W"
"USW00094276","2022-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.3","1,W","0.0","W","0.0","1,W","7","2,W","3","2,W","0","2,W","0","1,W","7","1,W","0","1,W","0","1,W","0","1,W","1","","1","","20220223",",1,W","","","20220228",",2,W","20220227","+,1,W","-6.6","1,W,23,","11.7","2,,W,28,","12.2","1,W,27,+","2074.0","W","352.1","1,W","31.3","2,,,W","5.29","1,W","8.65","1,,,W","1.94","1,,,W","","","30","1,W","30","1,W","14.3","1,W","20.6","1,W"
"USW00094276","2022-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","0.0","W","0.0",",W","19","1,W","6","1,W","0","1,W","0",",W","2",",W","0",",W","0",",W","0",",W","1","","","","20220309",",,W","","","20220317",",1,W","20220322",",,W","-3.2",",W,09,","16.5","1,,W,17,","14.4",",W,22,","2412.7","W","338.7",",W","48.2","1,,,W","7.41",",W","11.00",",,,W","3.82",",,,W","","","150",",W","160",",W","9.8",",W","16.1",",W"
"USW00094276","2022-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.7",",W","0.0","W","0.0",",W","16",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","2","","","","20220412","+,,W","","","20220412",",,W","20220407",",,W","0.6",",W,12,+","14.7",",,W,12,","18.3",",W,07,","2729.8","W","317.1",",W","46.8",",,,W","7.76",",W","12.35",",,,W","3.18",",,,W","","","160",",W","230",",W","14.8",",W","23.3",",W"
"USW00094276","2022-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","0.0","W","0.0",",W","17",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1","","","","20220508",",,W","","","20220505",",,W","20220521",",,W","2.8",",W,08,","8.6",",,W,05,","18.9",",W,21,","2975.0","W","245.2",",W","34.5",",,,W","10.42",",W","14.73",",,,W","6.12",",,,W","","","240",",W","230",",W","12.5",",W","23.3",",W"
"USW00094276","2022-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","2.2","W","2.2","1,W","14",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","8","1,W","0","1,W","2","","1","","20220624","+,1,W","","","20220609",",,W","20220626",",1,W","6.1","1,W,24,+","19.0",",,W,09,","28.3","1,W,26,","3095.8","W","120.8","1,W","42.8",",,,W","14.24","1,W","19.37","1,,,W","9.12","1,,,W","","","140",",W","240",",W","9.8",",W","14.8",",W"
"USW00094276","2022-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.5",",W","15.9","W","13.7",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","1","","","","20220714","+,,W","1","","20220703",",,W","20220726",",,W","8.3",",W,14,+","6.9",",,W,03,","31.7",",W,26,","64.5","W","64.5",",W","10.0",",,,W","16.69",",W","22.81",",,,W","10.57",",,,W","","","240",",W","230",",W","7.2",",W","14.3",",W"
"USW00094276","2022-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.6",",W","33.7","W","17.8","2,W","2",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","27","2,W","0","2,W","2","","2","","20220805",",2,W","1","","20220803",",,W","20220818","+,2,W","8.3","2,W,05,","1.8",",,W,03,","30.6","2,W,18,+","94.5","W","30.0","2,W","3.3",",,,W","17.91","2,W","24.68","2,,,W","11.15","2,,,W","","","230",",W","260",",W","7.6",",W","12.1",",W"
"USW00094276","2022-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","34.2","W","0.5","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","18","1,W","0","1,W","","","","","20220919","+,1,W","","","20220928","+,1,W","20220920","+,1,W","7.2","1,W,19,+","0.0","1,T,W,28,+","25.0","1,W,20,+","168.2","W","73.7","1,W","0.0","1,T,,W","15.81","1,W","21.66","1,,,W","9.96","1,,,W","","","20",",W","230",",W","8.1",",W","12.5",",W"
"USW00094276","2022-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.7",",W","34.2","W","0.0","1,W","11",",W","8",",W","1",",W","0","1,W","0","1,W","0","1,W","10","1,W","0","1,W","3","","","","20221023",",1,W","","","20221030",",,W","20221002",",1,W","2.8","1,W,23,","35.8",",,W,30,","24.4","1,W,02,","340.7","W","172.5","1,W","82.1",",,,W","12.58","1,W","17.58","1,,,W","7.58","1,,,W","","","150",",W","150",",W","11.6",",W","17.9",",W"
"USW00094276","2022-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","34.2","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","1","","","","20221128",",,W","","","20221104",",,W","20221104",",,W","-4.9",",W,28,","12.7",",,W,04,","12.8",",W,04,","745.0","W","404.3",",W","80.1",",,,W","4.86",",W","8.30",",,,W","1.42",",,,W","","","150",",W","160",",W","17.0",",W","26.4",",W"
"USW00094276","2022-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.9",",W","34.2","W","0.0",",W","18",",W","5",",W","0",",W","0",",W","9",",W","4",",W","0",",W","0",",W","1","","","","20221221",",,W","","","20221220",",,W","20221226",",,W","-13.2",",W,21,","10.4",",,W,20,","12.2",",W,26,","1210.4","W","465.4",",W","40.0",",,,W","3.32",",W","5.71",",,,W","0.93",",,,W","","","160",",W","130",",W","13.0",",W","24.1",",W"
"USW00094276","2023-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.1","2,W","0.0","W","0.0","1,W","5","1,W","0","1,W","0","1,W","0","1,W","4","1,W","0","1,W","0","1,W","0","1,W","9","","","","20230130",",1,W","","","20230118",",1,W","20230114","+,1,W","-4.3","1,W,30,","1.0","1,,W,18,","13.3","1,W,14,+","1571.5","W","361.1","1,W","2.9","1,,,W","6.30","1,W","8.84","1,,,W","3.75","1,,,W","","","150","1,W","140","1,W","14.3","1,W","24.1","1,W"
"USW00094276","2023-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","1","","","","20230224",",,W","","","20230228","+,,W","20230209","+,,W","-7.7",",W,24,","2.8",",,W,28,+","11.1",",W,09,+","1956.1","W","384.6",",W","8.9",",,,W","4.60",",W","7.54",",,,W","1.66",",,,W","","","150",",W","160",",W","15.7",",W","24.6",",W"
"USW00094276","2023-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.8",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","1","","","","20230301",",,W","","","20230324",",,W","20230328",",,W","-1.0",",W,01,","4.6",",,W,24,","17.2",",W,28,","2314.6","W","358.5",",W","9.0",",,,W","6.77",",W","10.77",",,,W","2.76",",,,W","","","160",",W","230",",W","10.7",",W","17.0",",W"
"USW00094276","2023-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","3.3",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","2",",W","0",",W","0",",W","0",",W","2","","","","20230405","+,,W","","","20230403",",,W","20230429","+,,W","0.0",",W,05,+","3.8",",,W,03,","20.0",",W,29,+","2614.9","W","300.3",",W","8.8",",,,W","8.32",",W","12.28",",,,W","4.37",",,,W","","","150",",W","140",",W","14.8",",W","23.3",",W"
"USW00094276","2023-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.1",",W","5.3","W","5.3","3,W","4",",W","2",",W","0",",W","0","2,W","0","2,W","0","3,W","11","3,W","0","3,W","","","","","20230509",",2,W","","","20230522",",,W","20230513",",3,W","5.0","2,W,09,","4.6",",,W,22,","31.7","3,W,13,","2727.6","W","112.7","3,W","9.0",",,,W","14.57","3,W","20.60","3,,,W","8.55","2,,,W","","","220",",W","210",",W","8.9",",W","14.8",",W"
"USW00094276","2023-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.3",",W","11.2","W","5.9",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","1",",W","2","","","","20230605",",,W","","","20230610",",,W","20230607",",,W","5.6",",W,05,","7.4",",,W,10,","34.4",",W,07,","2827.2","W","99.6",",W","12.5",",,,W","15.21",",W","21.55",",,,W","8.87",",,,W","","","240",",W","230",",W","8.1",",W","15.7",",W"
"USW00094276","2023-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2","1,W","37.4","W","26.2","1,W","2",",W","1",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","3","1,W","","","1","","20230703",",1,W","","","20230724",",,W","20230704",",1,W","7.8","1,W,03,","8.9",",,W,24,","36.1","1,W,04,","12.3","W","12.3","1,W","9.2",",,,W","18.80","1,W","26.13","1,,,W","11.47","1,,,W","","","220",",W","230",",W","7.6",",W","14.3",",W"
"USW00094276","2023-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","77.4","W","40.0",",W","6",",W","1",",W","1",",W","0",",W","0",",W","0",",W","29",",W","4",",W","","","1","","20230821","+,,W","","","20230829",",,W","20230814","+,,W","10.0",",W,21,+","27.9",",,W,29,","33.3",",W,14,+","28.6","W","16.3",",W","33.6",",,,W","19.10",",W","25.57",",,,W","12.62",",,,W","","","220",",W","200",",W","7.6",",W","12.1",",W"
"USW00094276","2023-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","1.8",",W","79.9","W","2.5",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","1","","","","20230929",",,W","","","20230928",",,W","20230902","+,,W","6.1",",W,29,","3.8",",,W,28,","26.7",",W,02,+","119.5","W","90.9",",W","13.9",",,,W","15.39",",W","20.70",",,,W","10.07",",,,W","","","140",",W","140",",W","13.0",",W","20.1",",W"
"USW00094276","2023-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","79.9","W","0.0",",W","9",",W","8",",W","1",",W","0",",W","1",",W","0",",W","3",",W","0",",W","1","","","","20231028",",,W","","","20231024",",,W","20231007",",,W","0.0",",W,28,","31.8",",,W,24,","25.6",",W,07,","314.3","W","194.8",",W","71.8",",,,W","12.05",",W","16.20",",,,W","7.90",",,,W","","","30",",W","10",",W","11.6",",W","17.4",",W"
"USW00094276","2023-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.0",",W","79.9","W","0.0",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","","","1","","20231128",",,W","","","20231102",",,W","20231104",",,W","0.6",",W,28,","28.2",",,W,02,","18.9",",W,04,","615.0","W","300.7",",W","86.9",",,,W","8.31",",W","11.84",",,,W","4.78",",,,W","","","150",",W","160",",W","14.8",",W","23.3",",W"
"USW00094276","2023-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","79.9","W","0.0",",W","19","1,W","10","1,W","0","1,W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20231223",",,W","","","20231204",",1,W","20231229",",,W","-0.5",",W,23,","16.8","1,,W,04,","15.0",",W,29,","924.4","W","309.4",",W","90.1","1,,,W","8.35",",W","10.86",",,,W","5.85",",,,W","","","150",",W","140",",W","13.9",",W","23.3",",W"
"USW00094276","2024-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.5",",W","0.0","","0.0",",W","22",",W","14",",W","0",",W","0",",W","6",",W","2",",W","0",",W","0",",W","1","","","","20240112",",,W","","","20240117",",,W","20240129",",,W","-12.1",",W,12,","15.7",",,W,17,","16.7",",W,29,","1308.8","","384.4",",W","108.4",",,,W","5.93",",W","8.51",",,,W","3.36",",,,W","","","20",",W","360",",W","15.7",",W","22.4",",W"
"USW00094276","2024-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","0.0","","0.0",",W","18",",W","7",",W","0",",W","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20240227",",,W","","","20240228",",,W","20240201",",,W","-0.5",",W,27,","10.9",",,W,28,","15.6",",W,01,","1617.6","","308.8",",W","57.9",",,,W","7.69",",W","10.76",",,,W","4.62",",,,W","","","160",",W","150",",W","11.2",",W","17.0",",W"
"USW00094276","2024-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.8",",W","0.0","","0.0","1,W","8",",W","2",",W","0",",W","0",",W","1",",W","0","1,W","1","1,W","0","1,W","","","1","","20240305",",,W","","","20240323",",,W","20240317",",1,W","0.0",",W,05,","10.2",",,W,23,","24.4","1,W,17,","1902.4","","284.8","1,W","20.2",",,,W","8.85","1,W","12.51","1,,,W","5.18",",,,W","","","150",",W","150",",W","15.7",",W","23.7",",W"
"USW00094276","2024-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.4",",W","0.0","","0.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20240417",",,W","","","20240425",",,W","20240420",",,W","1.7",",W,17,","9.1",",,W,25,","21.7",",W,20,","2147.3","","244.9",",W","39.1",",,,W","10.17",",W","14.97",",,,W","5.37",",,,W","","","150",",W","140",",W","11.6",",W","17.4",",W"
"USW00094276","2024-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.2",",W","0.0","","0.0",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20240501",",,W","","","20240521",",,W","20240510",",,W","3.3",",W,01,","27.2",",,W,21,","26.7",",W,10,","2318.0","","170.7",",W","60.1",",,,W","12.83",",W","17.94",",,,W","7.71",",,,W","","","230",",W","250",",W","9.8",",W","16.5",",W"
"USW00094276","2024-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","2.3",",W","0.0","","0.0",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20240613",",,W","","","20240603",",,W","20240620",",,W","5.6",",W,13,","8.4",",,W,03,","27.8",",W,20,","2414.5","","96.5",",W","27.4",",,,W","15.12",",W","20.69",",,,W","9.55",",,,W","","","150",",W","240",",W","10.7",",W","16.5",",W"
