"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012842","2009-10","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","20.19",",,,W","1015.7","1,,,W","1015.3","1,,,W","22.00",",,,W","2.4",",W","1988.7","0","230.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","9","","","","20091019",",,0","20091031","+,,0","20091031","+,,0","2","","20091016",",,0","20091011",",,0","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,16,","33.3",",0,11,","6.4","0","6.4",",0","56.9",",,,0","87.5",",X","74",",,,W","56",",,,W","90",",,,W","0",",,,0","25.56",",0","29.95",",,,0","21.18",",,,0","18703",",X","","","210",",X","210","1,X","","","","","12.5",",X","16.5","1,X","",""
"USW00012842","2009-11","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","14.92",",,,W","1016.5",",,,W","1016.0",",,,W","17.06",",,,W","2.7",",W","2071.4","0","82.7",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7","","1","","20091127",",,0","20091130","+,,0","20091130","+,,0","1","","20091125",",,0","20091104",",,0","7.8",",0,27,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,25,","29.4",",0,04,","23.7","0","17.3",",0","71.7",",,,0","74.2",",X","73",",,,W","54",",,,W","89",",,,W","0",",,,0","20.51",",0","25.18",",,,0","15.84",",,,0","14397",",X","","","180",",Z","120","1,X","","","","","8.0",",Z","12.5","1,X","",""
"USW00012842","2009-12","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","12.80",",,,W","1018.0",",,,W","1017.4",",,,W","14.88",",,,W","3.1",",W","2112.6","0","41.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14","","3","","20091229",",,0","20091231","+,,0","20091231","+,,0","1","","20091204",",,0","20091212",",,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,04,","27.2",",0,12,","95.2","0","71.5",",0","59.1",",,,0","71.5",",X","76",",,,W","60",",,,W","89",",,,W","0",",,,0","17.35",",0","21.57",",,,0","13.14",",,,0","13849",",X","","","270",",X","260",",X","","","","","10.7",",X","14.8",",X","",""
"USW00012842","2010-01","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","6.58",",,,W","1019.7",",,,W","1019.2",",,,W","9.56",",,,W","3.2",",W","10.6","0","10.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","14","","1","","20100111",",,0","20100131","+,,0","20100131","+,,0","","","20100116",",,0","20100124",",,0","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","27.8",",0,24,","283.3","0","188.1",",0","86.9",",,,0","87.3",",X","70",",,,W","49",",,,W","89",",,,W","0",",,,0","12.61",",0","17.71",",,,0","7.50",",,,0","17208",",X","","","290",",X","30",",X","","","","","13.9",",X","17.4",",X","",""
"USW00012842","2010-02","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","6.12",",,,W","1015.5",",,,W","1015.0",",,,W","9.47",",,,W","3.3",",W","14.0","0","3.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11","","1","","20100226","+,,0","20100228","+,,0","20100228","+,,0","","","20100212",",,0","20100223",",,0","2.8",",0,26,+","0",",,0,28,+","0",",,0,28,+","18.0",",,0,12,","25.6",",0,23,","442.2","0","158.9",",0","50.5",",,,0","83.7",",X","67",",,,W","47",",,,W","85",",,,W","0",",,,0","12.78",",0","17.33",",,,0","8.23",",,,0","15766",",X","","","320",",X","320",",X","","","","","13.4",",X","17.4",",X","",""
"USW00012842","2010-03","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","9.42",",,,W","1015.1",",,,W","1014.6",",,,W","12.62",",,,W","3.8",",W","25.9","0","11.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10","","1","","20100307","+,,0","20100331","+,,0","20100331","+,,0","3","","20100312",",,0","20100327",",,0","4.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,12,","28.3",",0,27,","511.9","0","69.7",",0","149.3",",,,0","80.5",",X","67",",,,W","46",",,,W","87",",,,W","0",",,,0","16.47",",0","20.93",",,,0","12.01",",,,0","17947",",X","","","260",",X","270",",X","","","","","13.0",",X","16.5",",X","",""
"USW00012842","2010-04","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","15.25",",,,W","1016.8",",,,W","1016.3",",,,W","17.99",",,,W","3.1",",W","155.1","0","129.2",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","6","","","","20100401",",,0","20100430","+,,0","20100430","+,,0","3","","20100425",",,0","20100430","+,,0","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,25,","29.4",",0,30,+","511.9","0","0.0",",0","88.1",",,,0","90.7",",X","67",",,,W","44",",,,W","87",",,,W","0",",,,0","22.64",",0","27.48",",,,0","17.80",",,,0","20955",",X","","","260",",X","270",",X","","","","","11.6",",X","16.5",",X","",""
"USW00012842","2010-05","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","20.87",",,,W","1016.0",",,,W","1015.6",",,,W","22.82",",,,W","3.0",",W","429.1","0","274.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","6","","1","","20100510",",,0","20100531","+,,0","20100531","+,,0","2","","20100530",",,0","20100523",",,0","20.6",",0,10,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,30,","34.4",",0,23,","511.9","0","0.0",",0","46.7",",,,0","90.4",",X","72",",,,W","52",",,,W","89",",,,W","0",",,,0","27.17",",0","31.36",",,,0","22.99",",,,0","22775",",X","","","120",",X","270",",X","","","","","9.4",",X","16.5",",X","",""
"USW00012842","2010-06","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","22.45",",,,W","1016.4",",,,W","1015.9",",,,W","24.45",",,,W","2.5",",W","759.6","0","330.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","13","","","","20100621",",,0","20100630","+,,0","20100630","+,,0","14","","20100621",",,0","20100612",",,0","22.2",",0,21,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,21,","36.7",",0,12,","511.9","0","0.0",",0","117.8",",,,0","85.1",",X","69",",,,W","50",",,,W","87",",,,W","0",",,,0","29.35",",0","33.61",",,,0","25.09",",,,0","21264",",X","","","160",",X","180",",X","","","","","11.2",",X","14.8",",X","",""
"USW00012842","2010-07","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","22.77",",,,W","1016.9",",,,W","1016.5",",,,W","24.60",",,,W","2.4",",W","1091.7","0","332.1",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","15","","1","","20100706","+,,0","20100731","+,,0","20100731","+,,0","10","","20100704",",,0","20100722","+,,0","22.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,04,","35.6",",0,22,+","0.0","0","0.0",",0","154.4",",,,0","","","72",",,,W","54",",,,W","87",",,,W","0",",,,0","29.05",",0","32.91",",,,0","25.18",",,,0","","","","","200",",X","20",",X","","","","","10.3",",X","15.6",",X","",""
"USW00012842","2010-08","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","23.66",",,,W","1014.7",",,,W","1014.2",",,,W","25.11",",,,W","2.6",",W","1424.4","0","332.7",",0","23",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","22","","","","20100828",",,0","20100831","+,,0","20100831","+,,0","16","","20100822",",,0","20100803",",,0","23.3",",0,28,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,22,","35.0",",0,03,","0.0","0","0.0",",0","236.1",",,,0","","","76",",,,W","58",",,,W","88",",,,W","0",",,,0","29.07",",0","32.48",",,,0","25.65",",,,0","","","","","180",",X","100",",X","","","","","10.7",",X","15.6",",X","",""
"USW00012842","2010-09","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","21.39",",,,W","1014.2",",,,W","1013.7",",,,W","23.39",",,,W","2.3",",W","1728.3","0","303.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","5","","","","20100920",",,0","20100930","+,,0","20100930","+,,0","5","","20100908",",,0","20100913",",,0","21.1",",0,20,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,08,","34.4",",0,13,","0.0","0","0.0",",0","28.8",",,,0","","","69",",,,W","49",",,,W","87",",,,W","0",",,,0","28.46",",0","32.73",",,,0","24.19",",,,0","","","","","310",",X","30","1,X","","","","","8.0",",X","17.9","1,X","",""
"USW00012842","2010-10","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","15.63",",,,W","1016.4",",,,W","1015.9",",,,W","18.89",",,,W","2.4",",W","1920.4","0","192.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","20101016",",,0","20101031","+,,0","20101031","+,,0","","","20101001",",,0","20101028","+,,0","15.0",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","32.2",",0,28,+","0.0","0","0.0",",0","0.0",",T,,0","","","61",",,,W","38",",,,W","82",",,,W","0",",,,0","24.53",",0","29.83",",,,0","19.23",",,,0","","","","","280",",X","280",",X","","","","","9.4",",X","14.3",",X","",""
"USW00012842","2010-11","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","13.16",",,,W","1018.7",",,,W","1018.2",",,,W","16.24",",,,W","2.6",",W","2006.5","0","86.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7","","","","20101107",",,0","20101130","+,,0","20101130","+,,0","2","","20101104",",,0","20101129","+,,0","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,04,","30.0",",0,29,+","14.9","0","14.9",",0","52.3",",,,0","","","66",",,,W","44",",,,W","85",",,,W","0",",,,0","20.71",",0","25.97",",,,0","15.44",",,,0","","","","","350",",X","330",",X","","","","","11.6",",X","16.5",",X","",""
"USW00012842","2010-12","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.98",",,,W","1019.4",",,,W","1018.9",",,,W","8.07",",,,W","3.2",",W","2008.4","0","1.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","11","","1","","20101228","+,,0","20101231","+,,0","20101231","+,,0","1","","20101218",",,0","20101231",",,0","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","26.1",",0,31,","219.9","0","205.0",",0","14.0",",,,0","","","63",",,,W","42",",,,W","83",",,,W","0",",,,0","11.78",",0","17.45",",,,0","6.11",",,,0","","","","","320",",X","330","1,X","","","","","13.0",",X","19.2","1,X","",""
"USW00012842","2011-01","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","8.98",",,,W","1018.4",",,,W","1017.9",",,,W","11.81",",,,W","2.9",",W","7.2","X","7.2",",X","7",",X","4",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","15","","7","","20110113",",,X","20110131","+,,X","20110131","+,,X","4","","20110117",",,X","20110125",",,X","-0.6",",X,13,","0",",,X,31,+","0",",,X,31,+","55.1",",,X,17,","26.1",",X,25,","335.2","X","115.3",",X","159.5",",,,X","","","71",",,,W","50",",,,W","88",",,,W","0",",,,X","14.85",",X","19.79",",,,X","9.91",",,,X","","","","","270",",X","270",",X","","","","","13.9",",X","21.9",",X","",""
"USW00012842","2011-02","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","12.75",",,,W","1020.4",",,,W","1020.0",",,,W","15.00",",,,W","2.7",",W","56.7","X","49.5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","19","","3","","20110214","+,,X","20110228","+,,X","20110228","+,,X","","","20110207",",,X","20110223",",,X","5.0",",X,14,+","0",",,X,28,+","0",",,X,28,+","8.4",",,X,07,","28.9",",X,23,","380.2","X","45.0",",X","16.3",",,,X","","","74",",,,W","53",",,,W","90",",,,W","0",",,,X","18.49",",X","23.49",",,,X","13.49",",,,X","","","","","260",",X","250",",X","","","","","13.0",",X","17.0",",X","",""
"USW00012842","2011-03","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","13.71",",,,W","1019.5",",,,W","1019.1",",,,W","16.48",",,,W","3.2",",W","145.5","X","88.8",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","15","","2","","20110312",",,X","20110331","+,,X","20110331","+,,X","4","","20110331",",,X","20110320",",,X","8.3",",X,12,","0",",,X,31,+","0",",,X,31,+","101.3",",,X,31,","30.6",",X,20,","395.2","X","15.0",",X","248.6",",,,X","","","68",",,,W","45",",,,W","86",",,,W","0",",,,X","20.71",",X","25.75",",,,X","15.67",",,,X","","","","","230",",X","230","1,X","","","","","16.1",",X","19.7","1,X","",""
"USW00012842","2011-04","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","16.66",",,,W","1017.2",",,,W","1016.8",",,,W","19.53",",,,W","3.1",",W","334.7","X","189.2",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","6","","","","20110406",",,X","20110430","+,,X","20110430","+,,X","5","","20110425",",,X","20110427","+,,X","11.1",",X,06,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,25,","32.2",",X,27,+","395.2","X","0.0",",X","66.3",",,,X","","","64",",,,W","42",",,,W","85",",,,W","0",",,,X","24.64",",X","29.73",",,,X","19.55",",,,X","","","","","290",",X","280",",X","","","","","11.2",",X","16.5",",X","",""
"USW00012842","2011-05","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","17.28",",,,W","1015.4",",,,W","1015.0",",,,W","20.45",",,,W","2.9",",W","579.2","X","244.5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","20110519",",,X","20110531","+,,X","20110531","+,,X","3","","20110515",",,X","20110531","+,,X","15.6",",X,19,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,15,","35.0",",X,31,+","395.2","X","0.0",",X","17.8",",,,X","","","60",",,,W","41",",,,W","79",",,,W","0",",,,X","26.22",",X","31.18",",,,X","21.25",",,,X","","","","","250",",X","250",",X","","","","","17.4",",X","21.9",",X","",""
"USW00012842","2011-06","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","20.89",",,,W","1015.8",",,,W","1015.3",",,,W","23.32",",,,W","2.5",",W","889.5","X","310.3",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","6","","","","20110602",",,X","20110630","+,,X","20110630","+,,X","11","","20110626",",,X","20110623","+,,X","21.1",",X,02,","0",",,X,30,+","0",",,X,30,+","55.6",",,X,26,","35.0",",X,23,+","395.2","X","0.0",",X","131.6",",,,X","","","65",",,,W","46",",,,W","83",",,,W","0",",,,X","28.68",",X","33.28",",,,X","24.07",",,,X","","","","","360",",X","350",",X","","","","","13.4",",X","18.3",",X","",""
"USW00012842","2011-07","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","22.62",",,,W","1015.9",",,,W","1015.4",",,,W","24.48",",,,W","2.2",",W","1224.1","X","334.6",",X","15",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","6","","","","20110702",",,X","20110731","+,,X","20110731","+,,X","17","","20110708",",,X","20110706",",,X","23.3",",X,02,","0",",,X,31,+","0",",,X,31,+","93.2",",,X,08,","35.0",",X,06,","0.0","X","0.0",",X","185.7",",,,X","","","70",",,,W","55",",,,W","84",",,,W","0",",,,X","29.13",",X","32.74",",,,X","25.51",",,,X","","","","","180",",X","180",",X","","","","","11.2",",X","14.3",",X","",""
"USW00012842","2011-08","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","23.95",",,,W","1013.2",",,,W","1012.7",",,,W","25.51",",,,W","2.6",",W","1570.4","X","346.3",",X","14",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","10","","","","20110824","+,,X","20110831","+,,X","20110831","+,,X","16","","20110809",",,X","20110812","+,,X","23.9",",X,24,+","0",",,X,31,+","0",",,X,31,+","77.5",",,X,09,","34.4",",X,12,+","0.0","X","0.0",",X","254.7",",,,X","","","74",",,,W","59",",,,W","87",",,,W","0",",,,X","29.50",",X","32.99",",,,X","26.02",",,,X","","","","","300",",X","210",",X","","","","","14.8",",X","17.4",",X","",""
"USW00012842","2011-09","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","22.16",",,,W","1014.5",",,,W","1014.1",",,,W","23.85",",,,W","2.2",",W","1862.9","X","292.5",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","10","","","","20110913","+,,X","20110930","+,,X","20110930","+,,X","11","","20110922",",,X","20110917","+,,X","22.2",",X,13,+","0",",,X,30,+","0",",,X,30,+","54.9",",,X,22,","34.4",",X,17,+","0.0","X","0.0",",X","154.8",",,,X","","","74",",,,W","55",",,,W","90",",,,W","0",",,,X","28.08",",X","32.10",",,,X","24.06",",,,X","","","","","200",",X","270","1,X","","","","","11.2",",X","14.8","1,X","",""
"USW00012842","2011-10","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","16.24",",,,W","1015.0",",,,W","1014.5",",,,W","18.89",",,,W","3.0",",W","2016.1","X","153.2",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20111022",",,X","20111031","+,,X","20111031","+,,X","","","20111009",",,X","20111016","+,,X","11.1",",X,22,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,09,","30.6",",X,16,+","0.6","X","0.6",",X","80.6",",,,X","","","68",",,,W","49",",,,W","85",",,,W","0",",,,X","23.26",",X","27.58",",,,X","18.93",",,,X","","","","","50",",X","70",",X","","","","","11.2",",X","17.0",",X","",""
"USW00012842","2011-11","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","14.69",",,,W","1019.4",",,,W","1018.9",",,,W","17.21",",,,W","3.1",",W","2111.9","X","95.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","5","","1","","20111111",",,X","20111130","+,,X","20111130","+,,X","1","","20111117",",,X","20111121","+,,X","9.4",",X,11,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,17,","30.0",",X,21,+","9.3","X","8.7",",X","31.5",",,,X","","","70",",,,W","51",",,,W","87",",,,W","0",",,,X","21.24",",X","26.07",",,,X","16.41",",,,X","","","","","350",",X","270",",X","","","","","10.3",",X","13.4",",X","",""
"USW00012842","2011-12","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","13.56",",,,W","1021.9",",,,W","1021.3",",,,W","16.01",",,,W","2.6",",W","2179.2","X","67.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4","","","","20111208",",,X","20111231","+,,X","20111231","+,,X","","","20111227",",,X","20111224",",,X","5.6",",X,08,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,27,","28.3",",X,24,","32.6","X","23.3",",X","4.8",",,,X","","","71",",,,W","50",",,,W","88",",,,W","0",",,,X","19.75",",X","24.74",",,,X","14.77",",,,X","","","","","310",",X","320",",X","","","","","10.7",",X","14.3",",X","",""
"USW00012842","2012-01","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","10.10",",,,W","1022.2",",,,W","1021.7",",,,W","13.32",",,,W","2.3",",W","27.5","X","27.5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","5","","","","20120104",",,X","20120131","+,,X","20120131","+,,X","1","","20120118",",,X","20120125",",,X","1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,18,","28.9",",X,25,","93.0","X","60.4",",X","27.4",",,,X","","","67",",,,W","45",",,,W","86",",,,W","0",",,,X","17.27",",X","22.75",",,,X","11.79",",,,X","","","","","330",",X","330",",X","","","","","11.2",",X","15.6",",X","",""
"USW00012842","2012-02","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","13.66",",,,W","1019.9",",,,W","1019.4",",,,W","16.31",",,,W","3.0",",W","101.0","X","73.5",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","6","","2","","20120212",",,X","20120229","+,,X","20120229","+,,X","","","20120217",",,X","20120206",",,X","1.1",",X,12,","0",",,X,29,+","0",",,X,29,+","31.0",",,X,17,","28.9",",X,06,","119.9","X","26.9",",X","48.1",",,,X","","","71",",,,W","52",",,,W","87",",,,W","0",",,,X","19.94",",X","24.37",",,,X","15.51",",,,X","","","","","230",",X","240",",X","","","","","10.3",",X","14.3",",X","",""
"USW00012842","2012-03","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","15.48",",,,W","1020.3",",,,W","1019.9",",,,W","18.46",",,,W","3.1",",W","264.0","X","163.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20120305",",,X","20120331","+,,X","20120331","+,,X","1","","20120321",",,X","20120321",",,X","8.9",",X,05,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,21,","31.1",",X,21,","121.9","X","2.0",",X","24.6",",,,X","","","65",",,,W","41",",,,W","86",",,,W","0",",,,X","23.53",",X","28.75",",,,X","18.31",",,,X","","","","","270",",X","250",",X","","","","","16.1",",X","23.2",",X","",""
"USW00012842","2012-04","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","15.19",",,,W","1016.2",",,,W","1015.7",",,,W","18.52",",,,W","3.1",",W","428.0","X","164.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","1","","","","20120425","+,,X","20120430","+,,X","20120430","+,,X","4","","20120421",",,X","20120428",",,X","12.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","42.4",",,X,21,","32.2",",X,28,","123.0","X","1.1",",X","58.3",",,,X","","","62",",,,W","40",",,,W","81",",,,W","0",",,,X","23.76",",X","28.66",",,,X","18.87",",,,X","","","","","190",",X","280",",X","","","","","13.0",",X","16.5",",X","",""
"USW00012842","2012-05","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","19.24",",,,W","1014.8",",,,W","1014.3",",,,W","21.81",",,,W","3.0",",W","699.3","X","271.3",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","1","","1","","20120511",",,X","20120531","+,,X","20120531","+,,X","1","","20120529",",,X","20120525","+,,X","19.4",",X,11,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,29,","35.6",",X,25,+","123.0","X","0.0",",X","65.9",",,,X","","","65",",,,W","45",",,,W","84",",,,W","0",",,,X","27.09",",X","31.61",",,,X","22.56",",,,X","","","","","320",",X","320","1,X","","","","","11.2",",X","16.1","1,X","",""
"USW00012842","2012-06","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","21.30",",,,W","1014.1",",,,W","1013.7",",,,W","23.07",",,,W","3.4",",W","961.5","X","262.2",",X","13",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","5","","1","","20120619","+,,X","20120630","+,,X","20120630","+,,X","8","","20120624",",,X","20120611","+,,X","21.7",",X,19,+","0",",,X,30,+","0",",,X,30,+","180.6",",,X,24,","33.3",",X,11,+","123.0","X","0.0",",X","474.1",",,,X","","","73",",,,W","58",",,,W","88",",,,W","0",",,,X","27.07",",X","30.74",",,,X","23.41",",,,X","","","","","180",",X","170",",X","","","","","16.5",",X","23.7",",X","",""
"USW00012842","2012-07","27.96331","-82.54","1.8","TAMPA INTERNATIONAL AIRPORT, FL US","22.65",",,,W","1017.9",",,,W","1017.3",",,,W","24.27",",,,W","2.2",",W","1275.9","X","314.4",",X","17",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","1","","1","","20120721",",,X","20120731","+,,X","20120721",",,X","15","","20120731",",,X","20120708",",,X","21.7",",X,21,","0",",,X,31,+","0",",T,X,21,","75.4",",,X,31,","35.0",",X,08,","0.0","X","0.0",",X","213.6",",,,X","","","74",",,,W","56",",,,W","88",",,,W","0",",T,,X","28.48",",X","32.18",",,,X","24.77",",,,X","","","","","180",",X","100","1,X","","","","","13.4",",X","19.7","1,X","",""
