"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004858","2021-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2",",W","158.9","W","122.8","2,W","15",",W","10",",W","0",",W","0","2,W","0","2,W","0","2,W","28","2,W","6","2,W","17","","6","","20210623",",2,W","8","","20210607",",,W","20210629",",2,W","7.8","2,W,23,","15.7",",,W,07,","35.6","2,W,29,","2804.5","W","7.0","2,W","76.3",",,,W","22.47","2,W","29.09","2,,,W","15.85","2,,,W","","","260",",W","260",",W","10.7",",W","15.2",",W"
"USW00004858","2021-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.9",",W","321.8","W","162.9",",W","10","1,W","5","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","7",",W","31","","11","","20210722","+,,W","6","","20210711",",1,W","20210707","+,,W","11.1",",W,22,+","24.4","1,,W,11,","33.9",",W,07,+","0.0","W","0.0",",W","72.2","1,,,W","23.59",",W","29.50",",,,W","17.67",",,,W","","","190",",W","200",",W","11.2",",W","14.8",",W"
"USW00004858","2021-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.5",",W","511.6","W","189.8",",W","14",",W","11",",W","2",",W","0",",W","0",",W","0",",W","31",",W","9",",W","28","","17","","20210803",",,W","12","","20210831",",,W","20210827",",,W","11.7",",W,03,","35.8",",,W,31,","33.9",",W,27,","0.0","W","0.0",",W","135.3",",,,W","24.46",",W","30.42",",,,W","18.49",",,,W","","","260",",W","270",",W","14.8",",W","20.1",",W"
"USW00004858","2021-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.1",",W","579.1","W","67.5",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","1",",W","21","","7","","20210926",",,W","1","","20210922",",,W","20210918",",,W","6.1",",W,26,","39.4",",,W,22,","32.2",",W,18,","20.3","W","20.3",",W","88.1",",,,W","19.91",",W","26.61",",,,W","13.21",",,,W","","","250",",W","250","1,W","11.6",",W","16.1","1,W"
"USW00004858","2021-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.3",",W","618.3","W","39.2",",W","17",",W","9",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","25","","12","","20211026","+,,W","3","","20211029",",,W","20211014",",,W","3.3",",W,26,+","24.9",",,W,29,","30.0",",W,14,","104.4","W","84.1",",W","129.2",",,,W","16.88",",W","22.45",",,,W","11.31",",,,W","","","270",",W","250",",W","12.5",",W","17.0",",W"
"USW00004858","2021-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.8",",W","618.3","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","16",",W","0",",W","3",",W","0",",W","13","","2","","20211123",",,W","","","20211111",",,W","20211117","+,,W","-5.5",",W,23,","9.4",",,W,11,","21.7",",W,17,+","485.0","W","380.6",",W","34.5",",,,W","5.65",",W","11.45",",,,W","-0.16",",,,W","","","230",",W","230",",W","13.0",",W","19.2",",W"
"USW00004858","2021-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.7",",W","618.3","W","0.0",",W","12","1,W","6","1,W","0","1,W","0",",W","16",",W","1",",W","0",",W","0",",W","18","","1","","20211223",",,W","1","","20211225",",1,W","20211211",",,W","-7.1",",W,23,","17.0","1,,W,25,","19.4",",W,11,","874.6","W","389.6",",W","74.7","1,,,W","5.76",",W","11.02",",,,W","0.51",",,,W","","","260",",W","270",",W","20.6",",W","26.4",",W"
"USW00004858","2022-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","2",",W","30",",W","12",",W","0",",W","0",",W","8","","","","20220127",",,W","","","20220101",",,W","20220101",",,W","-22.7",",W,27,","24.6",",,W,01,","16.7",",W,01,","1549.4","W","674.8",",W","54.7",",,,W","-3.44",",W","1.62",",,,W","-8.49",",,,W","","","240",",W","240",",W","13.9",",W","17.9",",W"
"USW00004858","2022-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","0.0","W","0.0",",W","8",",W","7",",W","3",",W","0",",W","27",",W","5",",W","0",",W","0",",W","12","","2","","20220206",",,W","2","","20220217",",,W","20220221",",,W","-13.8",",W,06,","48.5",",,W,17,","18.3",",W,21,","2048.7","W","499.3",",W","164.2",",,,W","0.50",",W","6.20",",,,W","-5.20",",,,W","","","280",",W","280",",W","13.4",",W","19.2",",W"
"USW00004858","2022-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.6",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","14",",W","1",",W","9",",W","0",",W","9","","1","","20220313",",,W","3","","20220307",",,W","20220330",",,W","-8.8",",W,13,","32.0",",,W,07,","27.2",",W,30,","2374.2","W","325.5",",W","66.8",",,,W","7.83",",W","14.71",",,,W","0.95",",,,W","","","280",",W","200",",W","15.7",",W","20.1",",W"
"USW00004858","2022-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.3",",W","10.0","W","10.0",",W","16",",W","10",",W","0",",W","0",",W","5",",W","0",",W","8",",W","0",",W","10","","4","","20220420",",,W","2","","20220418",",,W","20220423",",,W","-3.2",",W,20,","16.0",",,W,18,","30.0",",W,23,","2616.4","W","242.2",",W","81.9",",,,W","10.59",",W","16.55",",,,W","4.63",",,,W","","","220",",W","210",",W","14.3",",W","19.2",",W"
"USW00004858","2022-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.6",",W","62.8","W","52.8",",W","14",",W","13",",W","2",",W","0",",W","0",",W","0",",W","25",",W","1",",W","19","","3","","20220508",",,W","7","","20220506",",,W","20220531",",,W","6.1",",W,08,","59.2",",,W,06,","33.3",",W,31,","2645.0","W","28.6",",W","199.9",",,,W","19.11",",W","25.12",",,,W","13.10",",,,W","","","220",",W","280",",W","13.0",",W","16.5",",W"
"USW00004858","2022-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.1",",W","191.5","W","128.7",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","9",",W","13","","4","","20220619",",,W","7","","20220607",",,W","20220622",",,W","7.8",",W,19,","28.7",",,W,07,","35.6",",W,22,","2647.0","W","2.0",",W","134.4",",,,W","22.56",",W","29.18",",,,W","15.94",",,,W","","","330",",W","320",",W","13.0",",W","18.8",",W"
"USW00004858","2022-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.9","1,W","366.4","W","174.9","2,W","14","1,W","7","1,W","1","1,W","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","21","","5","","20220715",",2,W","7","","20220716",",1,W","20220701",",2,W","13.3","2,W,15,","48.3","1,,W,16,","35.0","2,W,01,","0.0","W","0.0","2,W","147.2","1,,,W","24.37","2,W","29.52","2,,,W","19.21","2,,,W","","","320",",W","320",",W","14.8",",W","20.1",",W"
"USW00004858","2022-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6",",W","506.5","W","140.1",",W","11","1,W","4","1,W","2","1,W","0",",W","0",",W","0",",W","30",",W","3",",W","25","","14","","20220813",",,W","9","","20220821",",1,W","20220829","+,,W","11.1",",W,13,","41.7","1,,W,21,","32.2",",W,29,+","0.0","W","0.0",",W","107.2","1,,,W","22.85",",W","28.54",",,,W","17.16",",,,W","","","310",",W","320",",W","13.0",",W","17.0",",W"
"USW00004858","2022-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.6",",W","575.9","W","69.4",",W","10",",W","6",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","24","","12","","20220923",",,W","5","","20220904",",,W","20220921",",,W","6.1",",W,23,","20.1",",,W,04,","32.8",",W,21,","36.1","W","36.1",",W","74.9",",,,W","19.44",",W","25.36",",,,W","13.52",",,,W","","","280",",W","280",",W","10.7",",W","15.2",",W"
"USW00004858","2022-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.4",",W","575.9","W","0.0","1,W","8",",W","4",",W","0",",W","0","1,W","4","1,W","0","1,W","14","1,W","0","1,W","16","","","","20221021",",1,W","1","","20221012",",,W","20221024","+,1,W","-0.5","1,W,21,","9.9",",,W,12,","26.1","1,W,24,+","223.6","W","187.5","1,W","27.0",",,,W","12.08","1,W","19.39","1,,,W","4.78","1,,,W","","","240",",W","240",",W","12.5",",W","15.7",",W"
"USW00004858","2022-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.8",",W","578.7","W","2.8",",W","9",",W","4",",W","2",",W","0",",W","13",",W","1",",W","6",",W","0",",W","14","","3","","20221121",",,W","2","","20221111",",,W","20221105",",,W","-8.8",",W,21,","43.9",",,W,11,","25.6",",W,05,","549.2","W","325.6",",W","98.2",",,,W","7.58",",W","13.43",",,,W","1.72",",,,W","","","290",",W","230",",W","14.8",",W","19.7",",W"
"USW00004858","2022-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.8",",W","578.7","W","0.0",",W","11",",W","5",",W","0",",W","2",",W","20",",W","6",",W","0",",W","0",",W","18","","2","","20221223",",,W","","","20221215",",,W","20221230",",,W","-21.6",",W,23,","11.7",",,W,15,","17.8",",W,30,","1076.7","W","527.5",",W","43.5",",,,W","1.32",",W","5.77",",,,W","-3.14",",,,W","","","260",",W","240",",W","15.7",",W","20.1",",W"
"USW00004858","2023-01","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.0",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","18",",W","2",",W","0",",W","0",",W","22","","4","","20230115",",,W","2","","20230103",",,W","20230104","+,,W","-9.3",",W,15,","21.3",",,W,03,","16.7",",W,04,+","1556.1","W","479.4",",W","105.8",",,,W","2.87",",W","6.54",",,,W","-0.80",",,,W","","","230",",W","270",",W","16.1",",W","21.9",",W"
"USW00004858","2023-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.5",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","20",",W","2",",W","3",",W","0",",W","12","","","","20230204","+,,W","1","","20230227",",,W","20230223",",,W","-12.1",",W,04,+","10.2",",,W,27,","22.8",",W,23,","1946.5","W","390.4",",W","26.7",",,,W","4.39",",W","11.18",",,,W","-2.40",",,,W","","","240",",W","220",",W","18.3",",W","25.0",",W"
"USW00004858","2023-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.4",",W","0.0","W","0.0",",W","14",",W","7",",W","2",",W","0",",W","21",",W","1",",W","3",",W","0",",W","19","","1","","20230319","+,,W","2","","20230324",",,W","20230301",",,W","-7.1",",W,19,+","31.5",",,W,24,","23.3",",W,01,","2359.0","W","412.5",",W","118.9",",,,W","5.03",",W","11.13",",,,W","-1.07",",,,W","","","250",",W","230",",W","20.1",",W","27.7",",W"
"USW00004858","2023-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.8",",W","2.0","W","2.0",",W","10",",W","6",",W","0",",W","0",",W","12",",W","0",",W","11",",W","0",",W","13","","1","","20230425",",,W","5","","20230428",",,W","20230420",",,W","-3.2",",W,25,","24.1",",,W,28,","28.3",",W,20,","2588.3","W","229.3",",W","87.1",",,,W","10.76",",W","18.29",",,,W","3.22",",,,W","","","260",",W","260",",W","17.9",",W","23.7",",W"
"USW00004858","2023-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.1",",W","13.4","W","11.4",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","19","","4","","20230505",",,W","2","","20230513",",,W","20230531","+,,W","1.1",",W,05,","13.0",",,W,13,","28.9",",W,31,+","2689.2","W","100.9",",W","68.2",",,,W","15.45",",W","22.38",",,,W","8.51",",,,W","","","240",",W","250",",W","11.2",",W","15.7",",W"
"USW00004858","2023-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2",",W","66.4","W","53.0",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","29",",W","2",",W","25","","6","","20230608",",,W","5","","20230613",",,W","20230603","+,,W","4.4",",W,08,","39.1",",,W,13,","32.2",",W,03,+","2715.1","W","25.9",",W","91.7",",,,W","19.24",",W","26.04",",,,W","12.44",",,,W","","","220",",W","220",",W","9.8",",W","13.9",",W"
"USW00004858","2023-07","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","","","","","","","11","1,W","7","1,W","1","1,W","","","","","0","3,W","28","3,W","5","3,W","22","","9","","","","9","","20230702",",1,W","20230705",",3,W","","","49.3","1,,W,02,","33.3","3,W,05,","","","","","86.0","1,,,W","","","30.06","3,,,W","","","","","320","3,W","320","3,W","11.6","3,W","16.5","3,W"
"USW00004858","2023-08","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.0",",W","","","116.1",",D","8",",W","7",",W","2",",W","0",",D","0",",D","0",",D","31",",D","1",",D","22","","7","","20230819",",,D","7","","20230824",",,W","20230821",",,D","8.9",",D,19,","37.6",",,W,24,","32.8",",D,21,","","","1.6",",D","100.0",",,,W","22.03",",D","28.07",",,,D","15.98",",,,D","","","90",",W","60",",W","9.8",",W","13.0",",W"
"USW00004858","2023-09","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","1.5","4,W","","","42.3","4,W","4","1,W","3","1,W","0","1,W","0","4,W","0","4,W","0","3,W","26","3,W","2","3,W","22","","14","","20230916",",4,W","","","20230917",",1,W","20230905",",3,W","5.0","4,W,16,","3.6","1,,W,17,","32.8","3,W,05,","","","18.4","3,W","10.0","1,,,W","19.27","4,W","25.87","3,,,W","12.67","4,,,W","","","220","2,W","210","2,W","8.9","2,W","15.7","2,W"
"USW00004858","2023-10","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.2",",W","","","10.3",",W","12",",W","7",",W","0",",W","0",",W","2",",W","0",",W","12",",W","0",",W","19","","3","","20231031",",,W","2","","20231020",",,W","20231003",",,W","-3.2",",W,31,","16.5",",,W,20,","30.6",",W,03,","","","164.2",",W","76.2",",,,W","13.37",",W","19.69",",,,W","7.05",",,,W","","","290",",W","300",",W","9.4",",W","13.4",",W"
"USW00004858","2023-11","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.4",",W","","","0.0",",W","5",",W","4",",W","0",",W","0",",W","21",",W","1",",W","2",",W","0",",W","14","","","","20231129",",,W","1","","20231121",",,W","20231109",",,W","-8.2",",W,29,","24.6",",,W,21,","22.8",",W,09,","","","376.0",",W","53.5",",,,W","5.80",",W","12.86",",,,W","-1.26",",,,W","","","260",",W","280",",W","11.2",",W","15.7",",W"
"USW00004858","2023-12","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","","","","","","","","","","","","","","","","","","","","","","","10","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004858","2024-02","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004858","2024-03","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.2",",W","","","0.0","2,W","15",",W","8",",W","0",",W","0","1,W","14","1,W","0","1,W","6","1,W","0","1,W","15","","2","","20240301",",1,W","3","","20240314",",,W","20240314","+,1,W","-6.0","1,W,01,","19.6",",,W,14,","23.9","1,W,14,+","","","304.0","1,W","89.6",",,,W","7.74","2,W","14.20","1,,,W","1.28","1,,,W","","","250",",W","230",",W","13.4",",W","18.8",",W"
"USW00004858","2024-04","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","3.2",",W","","","12.2",",W","12",",W","7",",W","4",",W","0",",W","3",",W","0",",W","12",",W","0",",W","9","","","","20240407",",,W","3","","20240402",",,W","20240429","+,,W","-2.1",",W,07,","57.7",",,W,02,","28.9",",W,29,+","","","161.4",",W","168.1",",,,W","13.36",",W","19.61",",,,W","7.11",",,,W","","","290",",W","290",",W","14.3",",W","21.5",",W"
"USW00004858","2024-05","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.0",",W","","","57.1",",W","18",",W","9",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","24","","4","","20240531",",,W","7","","20240515",",,W","20240521",",,W","5.0",",W,31,","21.6",",,W,15,","31.7",",W,21,","","","30.7",",W","104.6",",,,W","19.19",",W","25.32",",,,W","13.05",",,,W","","","270",",W","200",",W","11.2",",W","19.7",",W"
"USW00004858","2024-06","40.02635","-82.46346","267.6","NEWARK HEATH AIRPORT, OH US","2.1",",W","","","121.4",",W","4","1,W","3","1,W","1","1,W","0",",W","0",",W","0",",W","29",",W","6",",W","20","","7","","20240611",",,W","4","","20240605",",1,W","20240622","+,,W","6.7",",W,11,","41.7","1,,W,05,","34.4",",W,22,+","","","9.4",",W","50.4","1,,,W","22.07",",W","28.79",",,,W","15.34",",,,W","","","270",",W","220",",W","9.8",",W","16.5",",W"
