"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003855","1963-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","928.9","X","282.8",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","14","","","","19630724",",,X","19630731","+,,X","19630731","+,,X","14","","19630726",",,X","19630707",",,X","18.9",",X,24,","0",",,X,31,+","0",",,X,31,+","122.9",",,X,26,","33.9",",X,07,","0.0","X","0.0",",X","316.7",",,,X","0",",,,X","27.45",",X","31.28",",,,X","23.63",",,,X","","","","","270",",X","","","","","30.3",",X"
"USW00003855","1963-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1231.2","X","302.3",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","17","","","","19630830","+,,X","19630831","+,,X","19630831","+,,X","13","","19630831",",,X","19630807",",,X","21.1",",X,30,+","0",",,X,31,+","0",",,X,31,+","25.4",",,X,31,","35.0",",X,07,","0.0","X","0.0",",X","51.9",",,,X","0",",,,X","28.08",",X","32.39",",,,X","23.78",",,,X","","","","","23",",X","","","","","15.4",",X"
"USW00003855","1963-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1446.1","X","214.9",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","16","","","","19630930",",,X","19630930","+,,X","19630930","+,,X","6","","19630902",",,X","19630901",",,X","12.8",",X,30,","0",",,X,30,+","0",",,X,30,+","90.2",",,X,02,","33.9",",X,01,","0.8","X","0.8",",X","159.2",",,,X","0",",,,X","25.47",",X","29.70",",,,X","21.24",",,,X","","","","","68",",X","","","","","13.4",",X"
"USW00003855","1963-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1550.6","X","104.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","17","","","","19631030",",,X","19631031","+,,X","19631031","+,,X","","","19631002",",,X","19631028",",,X","5.0",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,02,","31.1",",X,28,","14.6","X","13.8",",X","0.0",",T,,X","0",",,,X","21.26",",X","27.25",",,,X","15.27",",,,X","","","","","360",",X","","","","","12.9",",X"
"USW00003855","1963-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1560.0","X","9.4",",X","10",",X","6",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","16","","","","19631114",",,X","19631130","+,,X","19631130","+,,X","2","","19631122",",,X","19631107","+,,X","-1.1",",X,14,","0",",,X,30,+","0",",,X,30,+","42.2",",,X,22,","25.6",",X,07,+","132.5","X","117.9",",X","133.8",",,,X","0",",,,X","14.72",",X","20.17",",,,X","9.27",",,,X","","","","","315",",X","","","","","19.0",",X"
"USW00003855","1963-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1560.0","X","0.0",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2",",X","0",",X","15","","","","19631219","+,,X","19631231","+,,X","19631231","+,,X","1","","19631212",",,X","19631211","+,,X","-4.4",",X,19,+","0",",,X,31,+","0",",T,X,31,+","38.4",",,X,12,","21.1",",X,11,+","459.8","X","327.3",",X","124.8",",,,X","0",",T,,X","7.77",",X","13.45",",,,X","2.10",",,,X","","","","","360",",X","","","","","15.9",",X"
"USW00003855","1964-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.6","X","0.6",",X","15",",X","12",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","1",",X","0",",X","22","","","","19640114",",,X","19640131","+,,X","19640113",",,X","4","","19640108",",,X","19640124",",,X","-6.1",",X,14,","0",",,X,31,+","0",",T,X,13,","87.9",",,X,08,","21.1",",X,24,","717.7","X","257.9",",X","253.3",",,,X","0",",T,,X","10.03",",X","14.38",",,,X","5.69",",,,X","","","","","23",",X","","","","","16.4",",X"
"USW00003855","1964-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","0.6","X","0.0",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","17","","","","19640223",",,X","19640229","+,,X","19640229","+,,X","1","","19640227",",,X","19640213",",,X","-3.9",",X,23,","0",",,X,29,+","0",",,X,29,+","43.2",",,X,27,","18.9",",X,13,","975.0","X","257.3",",X","153.7",",,,X","0",",,,X","9.46",",X","14.27",",,,X","4.66",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00003855","1964-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","9.3","X","8.7",",X","8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","20","","","","19640322","+,,X","19640331","+,,X","19640331","+,,X","4","","19640302",",,X","19640317",",,X","3.9",",X,22,+","0",",,X,31,+","0",",,X,31,+","32.8",",,X,02,","25.0",",X,17,","1060.8","X","85.8",",X","92.2",",,,X","0",",,,X","15.85",",X","20.47",",,,X","11.22",",,,X","","","","","248",",X","","","","","21.1",",X"
"USW00003855","1964-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","108.4","X","99.1",",X","11",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","25","","","","19640410",",,X","19640430","+,,X","19640430","+,,X","6","","19640426",",,X","19640429",",,X","7.2",",X,10,","0",",,X,30,+","0",",,X,30,+","103.9",",,X,26,","30.0",",X,29,","1074.5","X","13.7",",X","266.8",",,,X","0",",,,X","21.18",",X","24.78",",,,X","17.58",",,,X","","","","","180",",X","","","","","21.1",",X"
"USW00003855","1964-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","280.8","X","172.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","19","","","","19640515",",,X","19640531","+,,X","19640531","+,,X","4","","19640512",",,X","19640527","+,,X","12.2",",X,15,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,12,","33.3",",X,27,+","1074.5","X","0.0",",X","17.2",",,,X","0",",,,X","23.89",",X","28.66",",,,X","19.13",",,,X","","","","","158",",X","","","","","19.0",",X"
"USW00003855","1964-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","547.5","X","266.7",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","12","","","","19640602",",,X","19640630","+,,X","19640630","+,,X","10","","19640627",",,X","19640621",",,X","16.7",",X,02,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,27,","35.0",",X,21,","1074.5","X","0.0",",X","50.4",",,,X","0",",,,X","27.22",",X","31.48",",,,X","22.96",",,,X","","","","","68",",X","","","","","13.9",",X"
"USW00003855","1964-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","800.2","X","252.7",",X","19",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","19","","","","19640711",",,X","19640731","+,,X","19640731","+,,X","14","","19640703",",,X","19640706",",,X","19.4",",X,11,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,03,","33.3",",X,06,","0.0","X","0.0",",X","133.3",",,,X","0",",,,X","26.48",",X","30.05",",,,X","22.91",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00003855","1964-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1103.8","X","303.6",",X","15",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","21","","","","19640814",",,X","19640831","+,,X","19640831","+,,X","15","","19640809",",,X","19640804","+,,X","21.7",",X,14,","0",",,X,31,+","0",",,X,31,+","48.5",",,X,09,","35.0",",X,04,+","0.0","X","0.0",",X","192.9",",,,X","0",",,,X","28.13",",X","31.79",",,,X","24.47",",,,X","","","","","225",",X","","","","","13.4",",X"
"USW00003855","1964-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1305.8","X","202.0",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","18","","","","19640914",",,X","19640930","+,,X","19640930","+,,X","4","","19640906",",,X","19640902",",,X","14.4",",X,14,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,06,","34.4",",X,02,","0.0","X","0.0",",X","105.9",",,,X","0",",,,X","25.07",",X","29.06",",,,X","21.07",",,,X","","","","","113",",X","","","","","20.6",",X"
"USW00003855","1964-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1344.0","X","38.2",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","13","","","","19641020",",,X","19641031","+,,X","19641031","+,,X","2","","19641003",",,X","19641004","+,,X","5.0",",X,20,","0",",,X,31,+","0",",,X,31,+","201.2",",,X,03,","27.8",",X,04,+","57.0","X","57.0",",X","252.7",",,,X","0",",,,X","17.73",",X","23.13",",,,X","12.32",",,,X","","","","","180",",X","","","","","26.2",",X"
"USW00003855","1964-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1377.4","X","33.4",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","21","","","","19641130",",,X","19641130","+,,X","19641130","+,,X","3","","19641123",",,X","19641103",",,X","1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","24.4",",,X,23,","26.7",",X,03,","127.3","X","70.3",",X","89.9",",,,X","0",",,,X","17.11",",X","21.91",",,,X","12.30",",,,X","","","","","248",",X","","","","","18.5",",X"
"USW00003855","1964-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1386.8","X","9.4",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11",",X","0",",X","21","","","","19641207","+,,X","19641231","+,,X","19641231","+,,X","3","","19641225",",,X","19641212","+,,X","-1.7",",X,07,+","0",",,X,31,+","0",",,X,31,+","75.9",",,X,25,","24.4",",X,12,+","292.4","X","165.1",",X","144.4",",,,X","0",",,,X","13.31",",X","18.01",",,,X","8.62",",,,X","","","","","225",",X","","","","","24.2",",X"
"USW00003855","1965-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","3.7","X","3.7",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","6",",X","0",",X","18","","4","","19650117",",,X","19650131","+,,X","19650131","+,,X","1","","19650123",",,X","19650126",",,X","-6.1",",X,17,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,23,","24.4",",X,26,","495.3","X","202.9",",X","59.4",",,,X","0",",,,X","11.91",",X","16.85",",,,X","6.97",",,,X","","","","","203",",X","","","","","30.8",",X"
"USW00003855","1965-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","7.9","X","4.2",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","16","","8","","19650226",",,X","19650228","+,,X","19650228","+,,X","1","","19650206",",,X","19650211","+,,X","-2.2",",X,26,","0",",,X,28,+","0",",,X,28,+","63.5",",,X,06,","22.8",",X,11,+","674.3","X","179.0",",X","139.4",",,,X","0",",,,X","12.09",",X","16.34",",,,X","7.85",",,,X","","","","","203",",X","","","","","21.1",",X"
"USW00003855","1965-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","16.0","X","8.1",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","22","","11","","19650321","+,,X","19650331","+,,X","19650331","+,,X","6","","19650326",",,X","19650330",",,X","1.7",",X,21,+","0",",,X,31,+","0",",,X,31,+","23.9",",,X,26,","26.7",",X,30,","810.3","X","136.0",",X","87.3",",,,X","0",",,,X","14.20",",X","17.99",",,,X","10.42",",,,X","","","","","248",",X","","","","","20.6",",X"
"USW00003855","1965-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","89.8","X","73.8",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","17","","4","","19650430","+,,X","19650430","+,,X","19650430","+,,X","3","","19650425",",,X","19650413",",,X","10.6",",X,30,+","0",",,X,30,+","0",",,X,30,+","32.5",",,X,25,","27.2",",X,13,","820.8","X","10.5",",X","75.9",",,,X","0",",,,X","20.44",",X","24.46",",,,X","16.42",",,,X","","","","","158",",X","","","","","20.0",",X"
"USW00003855","1965-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","287.5","X","197.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","19","","4","","19650501",",,X","19650531","+,,X","19650531","+,,X","1","","19650529","+,,X","19650530",",,X","11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","32.2",",X,30,","822.7","X","1.9",",X","0.0",",T,,X","0",",,,X","24.65",",X","29.05",",,,X","20.25",",,,X","","","","","270",",X","","","","","11.8",",X"
"USW00003855","1965-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","536.5","X","249.0",",X","14",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","14","","","","19650619","+,,X","19650630","+,,X","19650630","+,,X","11","","19650610",",,X","19650629",",,X","19.4",",X,19,+","0",",,X,30,+","0",",,X,30,+","101.3",",,X,10,","33.3",",X,29,","822.7","X","0.0",",X","227.9",",,,X","0",",,,X","26.63",",X","30.14",",,,X","23.13",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00003855","1965-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","830.2","X","293.7",",X","18",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","5","","","","19650730",",,X","19650731","+,,X","19650731","+,,X","18","","19650727",",,X","19650717",",,X","21.7",",X,30,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,27,","35.0",",X,17,","0.0","X","0.0",",X","109.1",",,,X","0",",,,X","27.81",",X","31.25",",,,X","24.36",",,,X","","","","","315",",X","","","","","14.9",",X"
"USW00003855","1965-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1116.0","X","285.8",",X","15",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","11","","","","19650803",",,X","19650831","+,,X","19650831","+,,X","12","","19650801",",,X","19650815",",,X","21.1",",X,03,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,01,","33.3",",X,15,","0.0","X","0.0",",X","180.0",",,,X","0",",,,X","27.55",",X","30.90",",,,X","24.20",",,,X","","","","","180",",X","","","","","14.4",",X"
"USW00003855","1965-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1345.7","X","229.7",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","6","","1","","19650925",",,X","19650930","+,,X","19650930","+,,X","4","","19650929",",,X","19650907","+,,X","14.4",",X,25,","0",",,X,30,+","0",",,X,30,+","67.1",",,X,29,","32.8",",X,07,+","0.0","X","0.0",",X","198.9",",,,X","0",",,,X","25.99",",X","28.96",",,,X","23.02",",,,X","","","","","90",",X","","","","","25.2",",X"
"USW00003855","1965-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1411.1","X","65.4",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","12","","3","","19651026",",,X","19651031","+,,X","19651031","+,,X","1","","19651006",",,X","19651017","+,,X","4.4",",X,26,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,06,","27.2",",X,17,+","32.8","X","32.8",",X","49.8",",,,X","0",",,,X","19.38",",X","24.01",",,,X","14.75",",,,X","","","","","90",",X","","","","","13.9",",X"
"USW00003855","1965-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1449.7","X","38.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","13","","4","","19651130",",,X","19651130","+,,X","19651130","+,,X","1","","19651122",",,X","19651109",",,X","1.1",",X,30,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,22,","27.8",",X,09,","87.0","X","54.2",",X","26.2",",,,X","0",",,,X","17.82",",X","22.50",",,,X","13.13",",,,X","","","","","248",",X","","","","","14.9",",X"
"USW00003855","1965-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1450.8","X","1.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","20","","5","","19651201",",,X","19651231","+,,X","19651231","+,,X","","","19651214",",,X","19651206",",,X","-1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,14,","23.9",",X,06,","263.6","X","176.6",",X","89.4",",,,X","0",",,,X","12.67",",X","17.53",",,,X","7.82",",,,X","","","","","360",",X","","","","","13.4",",X"
"USW00003855","1966-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","4.7","X","4.7",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","2",",X","0",",X","18","","3","","19660130",",,X","19660131","+,,X","19660119",",,X","3","","19660114",",,X","19660102",",,X","-12.8",",X,30,","0",",,X,31,+","0",",T,X,19,","29.7",",,X,14,","23.3",",X,02,","556.6","X","293.0",",X","108.7",",,,X","0",",T,,X","9.03",",X","13.50",",,,X","4.57",",,,X","","","","","158",",X","","","","","22.1",",X"
"USW00003855","1966-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","4.7","X","0.0",",X","12",",X","7",",X","5",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","15","","2","","19660203",",,X","19660228","+,,X","19660228","+,,X","4","","19660228",",,X","19660228","+,,X","-2.8",",X,03,","0",",,X,28,+","0",",,X,28,+","53.8",",,X,28,","20.0",",X,28,+","741.8","X","185.2",",X","233.1",",,,X","0",",,,X","11.72",",X","16.14",",,,X","7.30",",,,X","","","","","225",",X","","","","","22.1",",X"
"USW00003855","1966-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","10.3","X","5.6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","18","","7","","19660307",",,X","19660331","+,,X","19660331","+,,X","1","","19660304",",,X","19660331",",,X","-1.1",",X,07,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,04,","25.0",",X,31,","861.9","X","120.1",",X","26.6",",,,X","0",",,,X","14.64",",X","19.08",",,,X","10.19",",,,X","","","","","270",",X","","","","","16.4",",X"
"USW00003855","1966-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","73.8","X","63.5",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","16","","3","","19660405",",,X","19660430","+,,X","19660430","+,,X","1","","19660418",",,X","19660430",",,X","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","46.2",",,X,18,","27.2",",X,30,","878.5","X","16.6",",X","83.4",",,,X","0",",,,X","19.90",",X","23.79",",,,X","16.00",",,,X","","","","","158",",X","","","","","29.8",",X"
"USW00003855","1966-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","244.3","X","170.5",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","17","","","","19660510",",,X","19660531","+,,X","19660531","+,,X","6","","19660513",",,X","19660530","+,,X","12.2",",X,10,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,13,","31.7",",X,30,+","878.5","X","0.0",",X","82.0",",,,X","0",",,,X","23.83",",X","27.55",",,,X","20.12",",,,X","","","","","113",",X","","","","","17.0",",X"
"USW00003855","1966-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","464.0","X","219.7",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","17","","1","","19660601",",,X","19660630","+,,X","19660630","+,,X","6","","19660629",",,X","19660610",",,X","15.0",",X,01,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,29,","34.4",",X,10,","878.5","X","0.0",",X","51.7",",,,X","0",",,,X","25.66",",X","30.21",",,,X","21.10",",,,X","","","","","45",",X","","","","","24.2",",X"
"USW00003855","1966-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","778.1","X","314.1",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","13","","","","19660724",",,X","19660731","+,,X","19660731","+,,X","10","","19660714",",,X","19660708",",,X","21.7",",X,24,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,14,","37.2",",X,08,","0.0","X","0.0",",X","79.9",",,,X","0",",,,X","28.46",",X","32.51",",,,X","24.42",",,,X","","","","","113",",X","","","","","19.5",",X"
"USW00003855","1966-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1058.3","X","280.2",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","17","","","","19660827","+,,X","19660831","+,,X","19660831","+,,X","6","","19660804",",,X","19660823",",,X","19.4",",X,27,+","0",",,X,31,+","0",",,X,31,+","107.4",",,X,04,","34.4",",X,23,","0.0","X","0.0",",X","164.7",",,,X","0",",,,X","27.37",",X","31.40",",,,X","23.35",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00003855","1966-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1272.8","X","214.5",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","21","","1","","19660922",",,X","19660930","+,,X","19660930","+,,X","7","","19660927",",,X","19660907","+,,X","16.7",",X,22,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,27,","31.7",",X,07,+","0.0","X","0.0",",X","84.0",",,,X","0",",,,X","25.48",",X","29.46",",,,X","21.50",",,,X","","","","","315",",X","","","","","13.4",",X"
"USW00003855","1966-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","","","1367.8","X","95.0",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","9","","","","19661020",",,X","19661031","+,,X","19661031","+,,X","3","","19661010",",,X","19661005",",,X","9.4",",X,20,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,10,","31.7",",X,05,","11.7","X","11.7",",X","106.0",",,,X","0",",,,X","21.02",",X","25.91",",,,X","16.13",",,,X","","","","","360",",X","","","","","14.9",",X"
