"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014891","1969-02","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","14",",0","2",",0","0",",0","27",",0","6",",0","0",",0","0",",0","8","","2","","19690214","+,,0","19690214","+,,0","19690212",",,0","","","19690208",",,0","19690222",",,0","-12.2",",0,14,+","76",",,0,14,+","53",",,0,12,","9.7",",,0,08,","10.0",",0,22,","2438.3","0","547.9",",0","18.9",",,,0","","","","","","","188",",,,0","-1.23",",0","2.93",",,,0","-5.40",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00014891","1969-03","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","4",",0","1",",0","0",",0","26",",0","4",",0","1",",0","0",",0","8","","","","19690311",",,0","19690312","+,,0","19690310",",,0","1","","19690324",",,0","19690320",",,0","-14.4",",0,11,","76",",,0,12,+","84",",,0,10,","11.7",",,0,24,","21.1",",0,20,","2955.3","0","517.0",",0","31.6",",,,0","","","","","","","140",",,,0","1.66",",0","6.94",",,,0","-3.63",",,,0","","","240",",X","","","","","","","11.6",",X","","","","","",""
"USW00014891","1969-04","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","5.0","0","5.0",",0","13",",0","10",",0","2",",0","0",",0","1",",0","0",",0","4",",0","0",",0","9",",0","0",",0","15","","4","","19690403",",,0","19690419",",,0","19690419",",,0","6","","19690418",",,0","19690417",",,0","-3.3",",0,03,","0",",T,0,19,","53",",,0,19,","51.6",",,0,18,","28.3",",0,17,","3178.6","0","223.3",",0","139.9",",,,0","","","","","","","53",",,,0","11.05",",0","17.30",",,,0","4.81",",,,0","","","190",",X","","","","","","","13.0",",X","","","","","",""
"USW00014891","1969-05","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","38.1","0","33.1",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8","","2","","19690526","+,,0","19690531","+,,0","19690511",",,0","8","","19690508",",,0","19690529",",,0","3.3",",0,26,+","0",",,0,31,+","0",",T,0,11,","36.1",",,0,08,","31.7",",0,29,","3274.2","0","95.6",",0","156.2",",,,0","","","","","","","0",",T,,0","16.32",",0","22.47",",,,0","10.16",",,,0","","","310",",X","","","","","","","13.0",",X","","","","","",""
"USW00014891","1969-06","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","117.3","0","79.2",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","13","","4","","19690616",",,0","19690630","+,,0","19690630","+,,0","8","","19690602",",,0","19690627","+,,0","7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,02,","32.8",",0,27,+","3314.2","0","40.0",",0","93.6",",,,0","","","","","","","0",",,,0","19.64",",0","25.08",",,,0","14.20",",,,0","","","240",",X","","","","","","","10.3",",X","","","","","",""
"USW00014891","1969-07","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","282.5","0","165.2",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","15","","1","","19690708",",,0","19690731","+,,0","19690731","+,,0","10","","19690705",",,0","19690716",",,0","12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,05,","32.8",",0,16,","0.3","0","0.3",",0","204.6",",,,0","","","","","","","0",",,,0","23.65",",0","28.47",",,,0","18.83",",,,0","","","170",",X","","","","","","","10.3",",X","","","","","",""
"USW00014891","1969-08","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","419.6","0","137.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","13","","","","19690822","+,,0","19690831","+,,0","19690831","+,,0","3","","19690819",",,0","19690815",",,0","11.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,19,","32.2",",0,15,","0.3","0","0.0",",0","60.0",",,,0","","","","","","","0",",,,0","22.75",",0","28.73",",,,0","16.78",",,,0","","","240",",X","","","","","","","8.9",",X","","","","","",""
"USW00014891","1969-09","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","468.2","0","48.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16","","3","","19690929",",,0","19690930","+,,0","19690930","+,,0","2","","19690917",",,0","19690901",",,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,17,","31.7",",0,01,","52.2","0","51.9",",0","68.6",",,,0","","","","","","","0",",,,0","18.22",",0","23.26",",,,0","13.18",",,,0","","","350",",X","","","","","","","8.9",",X","","","","","",""
"USW00014891","1969-10","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","478.5","0","10.3",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","13","","2","","19691028","+,,0","19691031","+,,0","19691022",",,0","1","","19691002",",,0","19691013",",,0","-3.3",",0,28,+","0",",,0,31,+","0",",T,0,22,","28.4",",,0,02,","28.9",",0,13,","248.8","0","196.6",",0","46.2",",,,0","","","","","","","0",",T,,0","12.32",",0","17.85",",,,0","6.79",",,,0","","","260",",X","","","","","","","10.7",",X","","","","","",""
"USW00014891","1969-11","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","478.5","0","0.0",",0","14",",0","7",",0","1",",0","5",",0","2",",0","0",",0","15",",0","3",",0","0",",0","0",",0","17","","6","","19691121",",,0","19691121","+,,0","19691113",",,0","","","19691101",",,0","19691101",",,0","-10.0",",0,21,","25",",,0,21,+","38",",,0,13,","30.5",",,0,01,","14.4",",0,01,","687.5","0","438.7",",0","82.6",",,,0","","","","","","","93",",,,0","3.71",",0","7.31",",,,0","0.11",",,,0","","","200",",X","","","","","","","13.4",",X","","","","","",""
"USW00014891","1969-12","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","478.5","0","0.0",",0","16",",0","4",",0","0",",0","20",",0","5",",0","0",",0","31",",0","17",",0","0",",0","0",",0","14","","1","","19691216",",,0","19691226","+,,0","19691219",",,0","","","19691207",",,0","19691207",",,0","-13.3",",0,16,","127",",,0,26,+","51",",,0,19,","14.0",",,0,07,","7.2",",0,07,","1360.5","0","673.0",",0","39.7",",,,0","","","","","","","299",",,,0","-3.38",",0","-0.02",",,,0","-6.74",",,,0","","","220",",X","","","","","","","11.2",",X","","","","","",""
"USW00014891","1970-01","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","28",",0","4",",0","7",",0","31",",0","22",",0","0",",0","0",",0","11","","4","","19700108",",,0","19700115","+,,0","19700101",",,0","2","","19700128",",,0","19700128",",,0","-21.1",",0,08,","178",",,0,15,+","38",",,0,01,","7.4",",,0,28,","13.9",",0,28,","2134.6","0","774.1",",0","26.1",",,,0","","","","","","","272",",,,0","-6.64",",0","-2.54",",,,0","-10.74",",,,0","","","210",",X","","","","","","","11.2",",X","","","","","",""
"USW00014891","1970-02","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","8",",0","1",",0","1",",0","24",",0","11",",0","0",",0","0",",0","8","","4","","19700204",",,0","19700216",",,0","19700215",",,0","","","19700202",",,0","19700222",",,0","-20.0",",0,04,","76",",,0,16,","64",",,0,15,","12.2",",,0,02,","12.8",",0,22,","2717.4","0","582.8",",0","23.8",",,,0","","","","","","","129",",,,0","-2.48",",0","2.08",",,,0","-7.04",",,,0","","","250",",X","","","","","","","15.6",",X","","","","","",""
"USW00014891","1970-03","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","0",",0","2",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","13","","3","","19700315",",,0","19700318","+,,0","19700322",",,0","","","19700304",",,0","19700303",",,0","-10.6",",0,15,","25",",,0,18,+","61",",,0,22,","16.3",",,0,04,","16.7",",0,03,","3244.1","0","526.7",",0","32.4",",,,0","","","","","","","110",",,,0","1.34",",0","5.57",",,,0","-2.88",",,,0","","","220",",X","","","","","","","15.6",",X","","","","","",""
"USW00014891","1970-04","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","9.1","0","9.1",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","15","","2","","19700405",",,0","19700403",",,0","19700406","+,,0","7","","19700402",",,0","19700430",",,0","-4.4",",0,05,","0",",T,0,03,","0",",T,0,06,+","30.2",",,0,02,","28.3",",0,30,","3493.1","0","249.0",",0","133.9",",,,0","","","","","","","0",",T,,0","10.34",",0","15.94",",,,0","4.74",",,,0","","","240",",X","","","","","","","19.2",",X","","","","","",""
"USW00014891","1970-05","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","47.1","0","38.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","9","","5","","19700507",",,0","19700531","+,,0","19700531","+,,0","11","","19700523",",,0","19700522",",,0","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,23,","28.9",",0,22,","3583.3","0","90.2",",0","131.3",",,,0","","","","","","","0",",,,0","16.65",",0","22.69",",,,0","10.61",",,,0","","","210",",X","","","","","","","13.4",",X","","","","","",""
"USW00014891","1970-06","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","144.9","0","97.8",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","16","","3","","19700620",",,0","19700630","+,,0","19700630","+,,0","8","","19700626",",,0","19700630",",,0","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,26,","34.4",",0,30,","3600.5","0","17.2",",0","47.4",",,,0","","","","","","","0",",,,0","21.02",",0","26.76",",,,0","15.28",",,,0","","","340",",X","","","","","","","12.5",",X","","","","","",""
"USW00014891","1970-07","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","297.1","0","152.2",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","17","","2","","19700721",",,0","19700731","+,,0","19700731","+,,0","14","","19700709",",,0","19700701",",,0","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,09,","33.3",",0,01,","3.6","0","3.6",",0","143.9",",,,0","","","","","","","0",",,,0","23.13",",0","28.31",",,,0","17.94",",,,0","","","320",",X","","","","","","","12.5",",X","","","","","",""
"USW00014891","1970-08","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","444.1","0","147.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","12","","1","","19700804",",,0","19700831","+,,0","19700831","+,,0","3","","19700822",",,0","19700830",",,0","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","33.3",",0,30,","3.6","0","0.0",",0","15.9",",,,0","","","","","","","0",",,,0","23.08",",0","29.09",",,,0","17.06",",,,0","","","240",",X","","","","","","","9.4",",X","","","","","",""
"USW00014891","1970-09","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","542.8","0","98.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","14","","3","","19700929",",,0","19700930","+,,0","19700928",",,0","7","","19700918",",,0","19700915",",,0","3.3",",0,29,","0",",,0,30,+","0",",T,0,28,","44.7",",,0,18,","32.8",",0,15,","34.1","0","30.5",",0","118.1",",,,0","","","","","","","0",",T,,0","20.61",",0","26.69",",,,0","14.52",",,,0","","","210",",X","","","","","","","10.7",",X","","","","","",""
"USW00014891","1970-10","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","551.2","0","8.4",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","16","","7","","19701017",",,0","19701031","+,,0","19701031","+,,0","2","","19701012",",,0","19701006",",,0","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","26.1",",0,06,","190.5","0","156.4",",0","68.2",",,,0","","","","","","","0",",,,0","13.56",",0","18.65",",,,0","8.46",",,,0","","","150",",X","","","","","","","9.4",",X","","","","","",""
"USW00014891","1970-11","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","551.2","0","0.0",",0","11",",0","6",",0","0",",0","1",",0","1",",0","0",",0","10",",0","3",",0","0",",0","0",",0","19","","4","","19701124","+,,0","19701126",",,0","19701125",",,0","1","","19701102",",,0","19701109",",,0","-10.6",",0,24,+","25",",,0,26,","38",",,0,25,","22.9",",,0,02,","19.4",",0,09,","569.8","0","379.3",",0","82.4",",,,0","","","","","","","43",",,,0","5.69",",0","9.59",",,,0","1.79",",,,0","","","260",",X","","","","","","","13.9",",X","","","","","",""
"USW00014891","1970-12","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","551.2","0","0.0",",0","10",",0","5",",0","0",",0","7",",0","3",",0","0",",0","25",",0","11",",0","0",",0","0",",0","15","","5","","19701226",",,0","19701229","+,,0","19701227",",,0","","","19701212",",,0","19701201",",,0","-14.4",",0,26,","76",",,0,29,+","76",",,0,27,","20.8",",,0,12,","19.4",",0,01,","1132.6","0","562.8",",0","60.7",",,,0","","","","","","","137",",,,0","0.18",",0","4.46",",,,0","-4.10",",,,0","","","240",",X","","","","","","","15.6",",X","","","","","",""
"USW00014891","1971-01","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","15",",0","3",",0","4",",0","31",",0","15",",0","0",",0","0",",0","14","","3","","19710131","+,,0","19710129","+,,0","19710126",",,0","","","19710104",",,0","19710104",",,0","-20.6",",0,31,+","51",",,0,29,+","53",",,0,26,","11.9",",,0,04,","12.2",",0,04,","1866.8","0","734.2",",0","35.7",",,,0","","","","","","","184",",,,0","-5.35",",0","-0.45",",,,0","-10.25",",,,0","","","240",",X","","","","","","","20.6",",X","","","","","",""
"USW00014891","1971-02","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","15",",0","4",",0","4",",0","23",",0","10",",0","0",",0","0",",0","18","","3","","19710202","+,,0","19710210","+,,0","19710208",",,0","3","","19710222",",,0","19710227",",,0","-21.1",",0,02,+","203",",,0,10,+","213",",,0,08,","20.3",",,0,22,","15.0",",0,27,","2428.1","0","561.3",",0","65.8",",,,0","","","","","","","403",",,,0","-1.71",",0","2.41",",,,0","-5.84",",,,0","","","210",",X","","","","","","","17.9",",X","","","","","",""
"USW00014891","1971-03","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","10",",0","6",",0","0",",0","26",",0","3",",0","0",",0","0",",0","12","","4","","19710325","+,,0","19710304",",,0","19710303",",,0","1","","19710315",",,0","19710314",",,0","-11.1",",0,25,+","102",",,0,04,","79",",,0,03,","12.7",",,0,15,","20.6",",0,14,","2961.2","0","533.1",",0","45.2",",,,0","","","","","","","341",",,,0","1.14",",0","5.97",",,,0","-3.70",",,,0","","","250",",X","","","","","","","13.0",",X","","","","","",""
"USW00014891","1971-04","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","7","","3","","19710404",",,0","19710430","+,,0","19710424","+,,0","3","","19710401",",,0","19710412",",,0","-6.7",",0,04,","0",",,0,30,+","0",",T,0,24,+","7.9",",,0,01,","25.6",",0,12,","3278.5","0","317.3",",0","19.1",",,,0","","","","","","","0",",T,,0","7.76",",0","14.61",",,,0","0.90",",,,0","","","210",",X","","","","","","","13.4",",X","","","","","",""
"USW00014891","1971-05","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","8.4","0","8.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","11","","2","","19710504",",,0","19710531","+,,0","19710531","+,,0","7","","19710506",",,0","19710518",",,0","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,06,","27.8",",0,18,","3434.5","0","156.0",",0","107.7",",,,0","","","","","","","0",",,,0","13.57",",0","19.90",",,,0","7.24",",,,0","","","220",",X","","","","","","","11.2",",X","","","","","",""
"USW00014891","1971-06","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","122.6","0","114.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","15","","1","","19710610",",,0","19710630","+,,0","19710630","+,,0","7","","19710612","+,,0","19710628",",,0","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,12,+","36.1",",0,28,","3443.9","0","9.4",",0","33.0",",,,0","","","","","","","0",",,,0","21.83",",0","28.04",",,,0","15.61",",,,0","","","190",",X","","","","","","","15.6",",X","","","","","",""
"USW00014891","1971-07","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","215.1","0","92.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","17","","3","","19710720",",,0","19710731","+,,0","19710731","+,,0","4","","19710711",",,0","19710708","+,,0","10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,11,","32.2",",0,08,+","2.0","0","2.0",",0","96.4",",,,0","","","","","","","0",",,,0","21.25",",0","27.33",",,,0","15.18",",,,0","","","270",",X","","","","","","","9.8",",X","","","","","",""
"USW00014891","1971-08","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","283.5","0","68.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16","","4","","19710824",",,0","19710831","+,,0","19710831","+,,0","4","","19710826",",,0","19710821","+,,0","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,26,","29.4",",0,21,+","9.0","0","7.0",",0","55.3",",,,0","","","","","","","0",",,,0","20.32",",0","26.50",",,,0","14.13",",,,0","","","170",",X","","","","","","","8.9",",X","","","","","",""
"USW00014891","1971-09","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","362.8","0","79.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","23","","6","","19710925","+,,0","19710930","+,,0","19710930","+,,0","4","","19710913",",,0","19710908","+,,0","6.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","31.7",",0,08,+","41.2","0","32.2",",0","61.2",",,,0","","","","","","","0",",,,0","19.90",",0","25.01",",,,0","14.80",",,,0","","","300",",X","","","","","","","10.3",",X","","","","","",""
"USW00014891","1971-10","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","375.9","0","13.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","17","","4","","19711012",",,0","19711031","+,,0","19711031","+,,0","","","19711009",",,0","19711002",",,0","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","28.9",",0,02,","140.6","0","99.4",",0","29.3",",,,0","","","","","","","0",",,,0","15.55",",0","20.93",",,,0","10.17",",,,0","","","180",",X","","","","","","","9.4",",X","","","","","",""
"USW00014891","1971-11","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","375.9","0","0.0",",0","11",",0","5",",0","0",",0","3",",0","1",",0","0",",0","17",",0","2",",0","4",",0","0",",0","15","","4","","19711123",",,0","19711130","+,,0","19711130",",,0","","","19711129",",,0","19711118","+,,0","-10.0",",0,23,","25",",,0,30,+","25",",,0,30,","8.4",",,0,29,","21.7",",0,18,+","546.3","0","405.7",",0","28.3",",,,0","","","","","","","71",",,,0","4.81",",0","9.75",",,,0","-0.13",",,,0","","","260",",X","","","","","","","13.0",",X","","","","","",""
"USW00014891","1971-12","40.8204","-82.51769","392.8","MANSFIELD LAHM REGIONAL AIRPORT, OH US","","","","","","","","","","","375.9","0","0.0",",0","16",",0","6",",0","0",",0","3",",0","0",",0","0",",0","21",",0","4",",0","0",",0","0",",0","18","","7","","19711202",",,0","19711219","+,,0","19711219",",,0","","","19711230",",,0","19711210",",,0","-11.1",",0,02,","25",",,0,19,+","23",",,0,19,","20.8",",,0,30,","20.0",",0,10,","1018.9","0","472.6",",0","87.0",",,,0","","","","","","","44",",,,0","3.09",",0","7.81",",,,0","-1.63",",,,0","","","180",",X","","","","","","","20.6",",X","","","","","",""
