"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014925","1948-05","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","11.5","0","8.1",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","14",",6","1",",6","4","","","","19480508","+,,6","19480531","+,,X","19480531","+,,6","2","","19480509",",,6","19480520",",,6","1.1",",6,08,+","0",",,X,31,+","0",",,6,31,+","13.5",",,6,09,","33.3",",6,20,","4539.7","0","154.4",",6","31.3",",,,6","","","","","","","0",",,,6","13.61",",6","20.24",",,,6","6.99",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014925","1948-06","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","53.2","0","41.7",",6","15",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","2",",6","6","","","","19480601",",,6","19480630","+,,X","19480630","+,,6","8","","19480625",",,6","19480604",",,6","7.2",",6,01,","0",",,X,30,+","0",",,6,30,+","52.3",",,6,25,","33.3",",6,04,","4561.7","0","22.0",",6","160.8",",,,6","","","","","","","0",",,,6","18.99",",6","25.28",",,,6","12.70",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014925","1948-07","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","200.9","0","147.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","3","","","","19480701",",,0","19480731","+,,0","19480731","+,,0","4","","19480720",",,0","19480706",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","36.1",",0,06,","5.5","0","5.5",",0","13.0",",,,0","","","","","","","0",",,,0","22.92",",0","29.82",",,,0","16.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1948-08","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","327.3","0","126.4",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","","","19480805",",,0","19480831","+,,0","19480831","+,,0","6","","19480809",",,0","19480824","+,,0","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,09,","37.8",",0,24,+","15.5","0","10.0",",0","125.5",",,,0","","","","","","","0",",,,0","22.09",",0","29.01",",,,0","15.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1948-09","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","397.9","0","70.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","5","","","","19480929","+,,0","19480930","+,,0","19480930","+,,0","6","","19480919",",,0","19480912",",,0","3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,19,","34.4",",0,12,","80.5","0","65.0",",0","47.1",",,,0","","","","","","","0",",,,0","18.52",",0","26.21",",,,0","10.83",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1948-10","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","397.9","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","6","","","","19481017",",,0","19481031","+,,0","19481031","+,,0","1","","19481007",",,0","19481027",",,0","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","21.7",",0,27,","361.9","0","281.4",",0","25.6",",,,0","","","","","","","0",",,,0","9.26",",0","16.03",",,,0","2.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1948-11","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","397.9","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","1",",0","0",",0","20",",0","5",",0","0",",0","0",",0","10","","","","19481130",",,0","19481130","+,,0","19481112",",,0","1","","19481105",",,0","19481101",",,0","-10.6",",0,30,","0",",T,0,30,+","25",",,0,12,","20.3",",,0,05,","20.6",",0,01,","845.6","0","483.7",",0","60.7",",,,0","","","","","","","33",",,,0","2.21",",0","5.58",",,,0","-1.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1948-12","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","397.9","0","0.0",",0","9",",0","4",",0","0",",0","15",",0","3",",0","10",",0","30",",0","21",",0","0",",0","0",",0","8","","","","19481230",",,0","19481231","+,,0","19481218",",,0","1","","19481205",",,0","19481203",",,0","-27.2",",0,30,","254",",,0,31,+","135",",,0,18,","23.9",",,0,05,","11.7",",0,03,","1632.6","0","787.0",",0","55.3",",,,0","","","","","","","387",",,,0","-7.05",",0","-2.06",",,,0","-12.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-01","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","31",",0","4",",0","11",",0","31",",0","23",",0","0",",0","0",",0","11","","","","19490122",",,0","19490131","+,,0","19490127",",,0","","","19490123",",,0","19490107",",,0","-26.7",",0,22,","279",",,0,31,+","102",",,0,27,","12.7",",,0,23,","6.1",",0,07,","2496.0","0","863.4",",0","47.5",",,,0","","","","","","","272",",,,0","-9.52",",0","-4.83",",,,0","-14.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-02","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","28",",0","2",",0","11",",0","28",",0","22",",0","0",",0","0",",0","6","","","","19490202",",,0","19490206","+,,0","19490202",",,0","","","19490214","+,,0","19490223",",,0","-29.4",",0,02,","305",",,0,06,+","43",",,0,02,","2.0",",,0,14,+","3.9",",0,23,","3275.8","0","779.8",",0","4.9",",,,0","","","","","","","84",",,,0","-9.52",",0","-3.87",",,,0","-15.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-03","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","4",",0","1",",0","0",",0","25",",0","9",",0","0",",0","0",",0","10","","","","19490301",",,0","19490331","+,,0","19490331",",,0","2","","19490330",",,0","19490324","+,,0","-17.2",",0,01,","51",",,0,31,+","58",",,0,31,","14.2",",,0,30,","12.2",",0,24,+","3878.2","0","602.4",",0","69.0",",,,0","","","","","","","63",",,,0","-1.10",",0","3.21",",,,0","-5.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-04","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","6",",0","0",",0","2","","","","19490416",",,0","19490415",",,0","19490414",",,0","1","","19490414",",,0","19490430",",,0","-7.8",",0,16,","25",",,0,15,","53",",,0,14,","11.4",",,0,14,","26.1",",0,30,","4198.0","0","319.8",",0","28.2",",,,0","","","","","","","71",",,,0","7.67",",0","15.03",",,,0","0.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-05","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","30.0","0","30.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","4","","","","19490526",",,0","19490531","+,,0","19490513",",,0","6","","19490531",",,0","19490503",",,0","1.1",",0,26,","0",",,0,31,+","0",",T,0,13,","26.7",",,0,31,","32.8",",0,03,","4300.5","0","102.5",",0","59.7",",,,0","","","","","","","0",",T,,0","15.99",",0","22.80",",,,0","9.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-06","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","149.2","0","119.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19490607",",,0","19490630","+,,0","19490623",",,0","8","","19490623",",,0","19490630",",,0","6.7",",0,07,","0",",,0,30,+","0",",T,0,23,","61.0",",,0,23,","35.0",",0,30,","4309.6","0","9.1",",0","132.8",",,,0","","","","","","","0",",T,,0","22.00",",0","28.28",",,,0","15.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-07","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","319.2","0","170.0","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","5","","","","19490731","+,,0","19490731","+,,0","19490731","+,,0","8","","19490726",",,0","19490704",",1,0","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","133.1",",,0,26,","36.7","1,0,04,","0.0","0","0.0","1,0","176.9",",,,0","","","","","","","0",",,,0","23.98","1,0","30.63","1,,,0","17.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-08","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","454.0","0","134.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","4","","","","19490831","+,,0","19490831","+,,0","19490810",",,0","7","","19490810",",,0","19490807",",,0","6.1",",0,31,+","0",",,0,31,+","0",",T,0,10,","15.0",",,0,10,","35.0",",0,07,","12.2","0","12.2",",0","16.6",",,,0","","","","","","","0",",T,,0","22.29",",0","29.08",",,,0","15.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-09","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","460.1","0","6.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","4","","","","19490929",",,0","19490930","+,,0","19490930","+,,0","1","","19490912",",,0","19490902",",,0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,12,","28.3",",0,02,","148.6","0","136.4",",0","65.7",",,,0","","","","","","","0",",,,0","13.99",",0","20.96",",,,0","7.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-10","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","460.7","0","0.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","7","","","","19491031",",,0","19491031","+,,0","19491021",",,0","2","","19491019",",,0","19491003",",,0","-6.7",",0,31,","0",",,0,31,+","0",",T,0,21,","18.0",",,0,19,","26.1",",0,03,","364.0","0","215.4",",0","35.5",",,,0","","","","","","","0",",T,,0","11.40",",0","17.83",",,,0","4.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-11","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","460.7","0","0.0",",0","8",",0","3",",0","0",",0","5",",0","2",",0","0",",0","23",",0","3",",0","1",",0","0",",0","6","","","","19491125",",,0","19491125","+,,0","19491123",",,0","","","19491112",",,0","19491107",",,0","-11.7",",0,25,","51",",,0,25,+","66",",,0,23,","10.7",",,0,12,","22.8",",0,07,","846.0","0","482.0",",0","20.9",",,,0","","","","","","","125",",,,0","2.27",",0","7.28",",,,0","-2.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1949-12","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","460.7","0","0.0",",0","9",",0","2",",0","0",",0","6",",0","2",",0","7",",0","31",",0","15",",0","0",",0","0",",0","6","","","","19491224",",,0","19491227","+,,0","19491209",",,0","1","","19491210",",,0","19491211",",,0","-27.2",",0,24,","25",",,0,27,+","38",",,0,09,","4.3",",,0,10,","12.2",",0,11,","1606.1","0","760.1",",0","18.4",",,,0","","","","","","","119",",,,0","-6.19",",0","-1.10",",,,0","-11.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-01","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","27","2,0","3","1,0","20",",0","30",",0","21",",0","0",",0","0",",0","10","","","","19500127",",,0","19500127","+,2,0","19500113",",1,0","","","19500113",",,0","19500101",",,0","-32.2",",0,27,","229","2,,0,27,+","178","1,,0,13,","16.8",",,0,13,","5.6",",0,01,","2548.9","0","942.8",",0","39.5",",,,0","","","","","","","366","1,,,0","-12.08",",0","-5.73",",,,0","-18.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-02","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","28",",0","3",",0","13",",0","28",",0","21",",0","0",",0","0",",0","6","","","","19500226",",,0","19500216","+,,0","19500214",",,0","","","19500214",",,0","19500227",",,0","-28.3",",0,26,","381",",,0,16,+","140",",,0,14,","11.9",",,0,14,","3.3",",0,27,","3336.8","0","787.9",",0","33.7",",,,0","","","","","","","379",",,,0","-9.81",",0","-3.46",",,,0","-16.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-03","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","19",",0","4",",0","5",",0","27",",0","13",",0","0",",0","0",",0","9","","","","19500302",",,0","19500303","+,,0","19500310",",,0","2","","19500326",",,0","19500331",",,0","-23.9",",0,02,","254",",,0,03,+","89",",,0,10,","12.4",",,0,26,","9.4",",0,31,","4050.3","0","713.5",",0","47.2",",,,0","","","","","","","302",",,,0","-4.68",",0","0.01",",,,0","-9.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-04","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","5","","","","19500413","+,,0","19500425","+,,0","19500426","+,,0","5","","19500409",",,0","19500417",",,0","-7.2",",0,13,+","0",",T,0,25,+","5",",,0,26,+","13.0",",,0,09,","20.6",",0,17,","4506.8","0","456.5",",0","56.0",",,,0","","","","","","","10",",,,0","3.12",",0","8.09",",,,0","-1.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-05","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","7.0","0","7.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","7","","","","19500501",",,0","19500531","+,,0","19500519","+,,0","5","","19500508",",,0","19500523",",,0","-1.1",",0,01,","0",",,0,31,+","0",",T,0,19,+","10.2",",,0,08,","28.9",",0,23,","4660.1","0","153.3",",0","38.7",",,,0","","","","","","","0",",T,,0","13.61",",0","19.64",",,,0","7.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-06","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","71.4","0","64.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","5","","","","19500603",",,0","19500630","+,,0","19500623","+,,0","5","","19500613",",,0","19500625",",,0","3.3",",0,03,","0",",,0,30,+","0",",T,0,23,+","34.0",",,0,13,","33.3",",0,25,","4701.1","0","41.0",",0","41.4",",,,0","","","","","","","0",",T,,0","19.12",",0","26.14",",,,0","12.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-07","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","148.4","0","77.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3","","","","19500706",",,0","19500731","+,,0","19500731",",,0","7","","19500719",",,0","19500729","+,,0","7.8",",0,06,","0",",,0,31,+","0",",T,0,31,","66.8",",,0,19,","31.7",",0,29,+","8.5","0","8.5",",0","161.0",",,,0","","","","","","","0",",T,,0","20.54",",0","27.44",",,,0","13.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-08","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","200.9","0","52.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","5","","","","19500820",",,0","19500831","+,,0","19500831","+,,0","4","","19500828",",,0","19500816","+,,0","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","32.2",",0,16,+","50.1","0","41.6",",0","35.9",",,,0","","","","","","","0",",,,0","18.68",",0","24.94",",,,0","12.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-09","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","209.3","0","8.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","10","","","","19500924",",,0","19500930","+,,0","19500930","+,,0","1","","19500911",",,0","19500918",",,0","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,11,","27.2",",0,18,","130.5","0","80.4",",0","43.5",",,,0","","","","","","","0",",,,0","15.93",",0","22.49",",,,0","9.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-10","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","219.6","0","10.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","4","","","","19501025",",,0","19501031","+,,0","19501016",",,0","1","","19501002",",,0","19501018",",,0","-5.0",",0,25,","0",",,0,31,+","0",",T,0,16,","11.4",",,0,02,","28.9",",0,18,","332.6","0","202.1",",0","21.0",",,,0","","","","","","","0",",T,,0","12.14",",0","19.00",",,,0","5.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-11","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","219.6","0","0.0",",0","6",",0","2",",0","0",",0","9",",0","1",",0","2",",0","26",",0","13",",0","0",",0","0",",0","5","","","","19501124","+,,0","19501130","+,,0","19501122",",,0","","","19501108",",,0","19501115",",,0","-20.6",",0,24,+","25",",,0,30,+","30",",,0,22,","8.6",",,0,08,","15.6",",0,15,","961.0","0","628.4",",0","19.9",",,,0","","","","","","","36",",,,0","-2.62",",0","2.44",",,,0","-7.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1950-12","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","219.6","0","0.0",",0","13",",0","5",",0","0",",0","31",",0","4",",0","14",",0","31",",0","28",",0","0",",0","0",",0","4","","","","19501227",",,0","19501207",",,0","19501206",",,0","","","19501205",",,0","19501223",",,0","-35.0",",0,27,","330",",,0,07,","145",",,0,06,","10.7",",,0,05,","4.4",",0,23,","1894.5","0","933.5",",0","46.1",",,,0","","","","","","","546",",,,0","-11.78",",0","-6.16",",,,0","-17.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1951-01","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","31",",0","3",",0","19",",0","31",",0","26",",0","0",",0","0",",0","9","","","","19510130",",,0","19510108","+,,0","19510126",",,0","","","19510105",",,0","19510116",",,0","-40.0",",0,30,","381",",,0,08,+","127",",,0,26,","7.6",",,0,05,","5.0",",0,16,","2889.0","0","994.5",",0","21.7",",,,0","","","","","","","315",",,,0","-13.75",",0","-7.65",",,,0","-19.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1951-02","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","28",",0","2",",0","11",",0","26",",0","16",",0","0",",0","0",",0","12","","","","19510201",",,0","19510210","+,,0","19510228",",,0","","","19510225",",,0","19510211",",,0","-33.3",",0,01,","279",",,0,10,+","74",",,0,28,","27.7",",,0,25,","6.1",",0,11,","3642.6","0","753.6",",0","51.6",",,,0","","","","","","","158",",,,0","-8.58",",0","-3.56",",,,0","-13.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014925","1951-03","43.904","-92.49207","397.9","ROCHESTER INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","10",",0","0",",0","31",",0","9",",0","6",",0","28",",0","18",",0","0",",0","0",",0","5","","","","19510316","+,,0","19510323",",,0","19510323",",,0","1","","19510328",",,0","19510327",",,0","-21.1",",0,16,+","508",",,0,23,","188",",,0,23,","20.3",",,0,28,","8.3",",0,27,","4396.3","0","753.7",",0","102.0",",,,0","","","","","","","891",",,,0","-5.98",",0","-0.95",",,,0","-11.01",",,,0","","","","","","","","","","","","","","","","","",""
