"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014765","1970-05","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","6.4","0","6.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","1",",0","16","","2","","19700507",",,0","19700531","+,,0","19700531","+,,0","2","","19700517",",,0","19700510",",,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,17,","32.2",",0,10,","3516.5","0","123.5",",0","77.1",",,,0","54.1",",X","","","","","","","0",",,,0","14.55",",0","20.16",",,,0","8.95",",,,0","14670",",X","240",",X","","","","","248",",X","13.0",",X","","","","","17.5",",X"
"USW00014765","1970-06","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","52.0","0","45.6",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","16","","1","","19700614",",,0","19700630","+,,0","19700630","+,,0","3","","19700606",",,0","19700611",",,0","7.8",",0,14,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,06,","32.2",",0,11,","3551.9","0","35.4",",0","108.1",",,,0","50.9",",X","","","","","","","0",",,,0","18.67",",0","23.78",",,,0","13.56",",,,0","13878",",X","360",",X","","","","","225",",X","11.6",",X","","","","","16.4",",X"
"USW00014765","1970-07","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","207.9","0","155.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","18","","1","","19700722","+,,0","19700731","+,,0","19700731","+,,0","6","","19700716",",,0","19700728",",,0","14.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","32.8",",0,28,","0.0","0","0.0",",0","25.3",",,,0","51.6",",X","","","","","","","0",",,,0","23.36",",0","28.18",",,,0","18.54",",,,0","14286",",X","360",",X","","","","","360",",X","13.0",",X","","","","","17.0",",X"
"USW00014765","1970-08","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","333.7","0","125.8",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19","","1","","19700825",",,0","19700831","+,,0","19700831","+,,0","7","","19700828",",,0","19700816",",,0","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,28,","32.8",",0,16,","0.0","0","0.0",",0","167.4",",,,0","69.1",",X","","","","","","","0",",,,0","22.39",",0","27.79",",,,0","16.99",",,,0","17736",",X","360",",X","","","","","360",",X","12.5",",X","","","","","17.5",",X"
"USW00014765","1970-09","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","382.1","0","48.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","17","","4","","19700930",",,0","19700930","+,,0","19700930","+,,0","1","","19700915",",,0","19700923",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,15,","33.3",",0,23,","57.9","0","57.9",",0","45.6",",,,0","56.3",",X","","","","","","","0",",,,0","18.01",",0","23.12",",,,0","12.91",",,,0","12624",",X","330",",X","","","","","338",",X","9.8",",X","","","","","22.1",",X"
"USW00014765","1970-10","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","389.1","0","7.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","18","","4","","19701020",",,0","19701031","+,,0","19701017",",,0","","","19701023",",,0","19701015",",,0","-5.0",",0,20,","0",",,0,31,+","0",",T,0,17,","79.2",",,0,23,","25.6",",0,15,","251.2","0","193.3",",0","112.1",",,,0","46.1",",X","","","","","","","0",",T,,0","12.32",",0","17.78",",,,0","6.86",",,,0","9522",",X","30",",X","","","","","315",",X","10.3",",X","","","","","15.4",",X"
"USW00014765","1970-11","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","389.1","0","0.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","16","","","","19701126",",,0","19701130","+,,0","19701130","+,,0","","","19701102",",,0","19701111","+,,0","-7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,02,","17.2",",0,11,+","589.2","0","338.0",",0","135.1",",,,0","33.6",",X","","","","","","","0",",,,0","7.07",",0","11.34",",,,0","2.79",",,,0","5976",",X","290",",X","","","","","293",",X","12.5",",X","","","","","17.0",",X"
"USW00014765","1970-12","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","389.1","0","0.0",",0","14",",0","8",",0","1",",0","19",",0","5",",0","0",",0","30",",0","18",",0","0",",0","0",",0","7","","","","19701216",",,0","19701213",",,0","19701212",",,0","","","19701217",",,0","19701202",",,0","-12.2",",0,16,","229",",,0,13,","173",",,0,12,","56.1",",,0,17,","16.7",",0,02,","1217.9","0","628.7",",0","115.2",",,,0","53.4",",X","","","","","","","454",",,,0","-1.95",",0","2.09",",,,0","-5.99",",,,0","9168",",X","300",",X","","","","","248",",X","14.8",",X","","","","","22.6",",X"
"USW00014765","1971-01","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","24",",0","3",",0","4",",0","30",",0","14",",0","0",",0","0",",0","7","","2","","19710120",",,0","19710102",",,0","19710101",",,0","","","19710101",",,0","19710105",",,0","-20.6",",0,20,","229",",,0,02,","165",",,0,01,","15.7",",,0,01,","10.0",",0,05,","1943.5","0","725.6",",0","51.1",",,,0","62.5",",X","","","","","","","280",",,,0","-5.07",",0","-0.25",",,,0","-9.90",",,,0","11094",",X","230",",X","","","","","90",",X","15.6",",X","","","","","24.2",",X"
"USW00014765","1971-02","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","6",",0","3",",0","2",",0","23",",0","5",",0","0",",0","0",",0","13","","4","","19710201",",,0","19710205",",,0","19710208",",,0","","","19710208",",,0","19710228",",,0","-18.3",",0,01,","51",",,0,05,","51",",,0,08,","37.3",",,0,08,","12.2",",0,28,","2474.3","0","530.8",",0","136.0",",,,0","52.2",",X","","","","","","","128",",,,0","-0.62",",0","3.14",",,,0","-4.38",",,,0","9240",",X","230",",X","","","","","225",",X","16.1",",X","","","","","22.1",",X"
"USW00014765","1971-03","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","1",",0","4",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","9","","3","","19710325",",,0","19710312","+,,0","19710311",",,0","","","19710304",",,0","19710316",",,0","-7.8",",0,25,","25",",,0,12,+","81",",,0,11,","25.9",",,0,04,","18.3",",0,16,","2962.2","0","487.9",",0","96.9",",,,0","56.4",",X","","","","","","","154",",,,0","2.59",",0","7.05",",,,0","-1.86",",,,0","12594",",X","260",",X","","","","","293",",X","20.6",",X","","","","","27.2",",X"
"USW00014765","1971-04","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","10","","","","19710401",",,0","19710407",",,0","19710406",",,0","","","19710407",",,0","19710410",",,0","-1.7",",0,01,","25",",,0,07,","33",",,0,06,","16.3",",,0,07,","20.0",",0,10,","3280.8","0","318.6",",0","58.7",",,,0","52.5",",X","","","","","","","48",",,,0","7.71",",0","13.24",",,,0","2.19",",,,0","12552",",X","50",",X","","","","","45",",X","15.6",",X","","","","","23.1",",X"
"USW00014765","1971-05","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","1.7","0","1.7",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","18","","1","","19710501",",,0","19710531","+,,0","19710531","+,,0","1","","19710516",",,0","19710512",",,0","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","27.2",",0,12,","3402.0","0","121.2",",0","97.3",",,,0","43.0",",X","","","","","","","0",",,,0","14.48",",0","19.37",",,,0","9.58",",,,0","11676",",X","230",",X","","","","","338",",X","11.2",",X","","","","","18.0",",X"
"USW00014765","1971-06","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","86.6","0","84.9",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","14","","1","","19710606","+,,0","19710630","+,,0","19710630","+,,0","2","","19710608",",,0","19710630",",,0","8.3",",0,06,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,08,","33.3",",0,30,","3421.1","0","19.1",",0","41.6",",,,0","68.3",",X","","","","","","","0",",,,0","20.53",",0","26.39",",,,0","14.66",",,,0","18654",",X","340",",X","","","","","338",",X","11.6",",X","","","","","18.5",",X"
"USW00014765","1971-07","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","246.6","0","160.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","15","","1","","19710704",",,0","19710731","+,,0","19710731","+,,0","6","","19710719",",,0","19710709",",,0","12.8",",0,04,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,19,","33.3",",0,09,","0.0","0","0.0",",0","88.4",",,,0","66.9",",X","","","","","","","0",",,,0","23.50",",0","28.42",",,,0","18.57",",,,0","18696",",X","220",",X","","","","","225",",X","10.3",",X","","","","","17.0",",X"
"USW00014765","1971-08","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","389.3","0","142.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","12","","","","19710825","+,,0","19710831","+,,0","19710831","+,,0","2","","19710820",",,0","19710809",",,0","8.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,20,","33.3",",0,09,","4.2","0","4.2",",0","76.9",",,,0","73.5",",X","","","","","","","0",",,,0","22.80",",0","28.09",",,,0","17.51",",,,0","18906",",X","150",",X","","","","","158",",X","19.7",",X","","","","","27.2",",X"
"USW00014765","1971-09","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","474.3","0","85.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","16","","1","","19710925",",,0","19710930","+,,0","19710930","+,,0","2","","19710914",",,0","19710909","+,,0","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","32.8",",0,09,+","27.8","0","23.6",",0","64.5",",,,0","49.1",",X","","","","","","","0",",,,0","20.38",",0","25.04",",,,0","15.72",",,,0","11064",",X","350",",X","","","","","248",",X","9.4",",X","","","","","17.5",",X"
"USW00014765","1971-10","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","478.3","0","4.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19","","6","","19711008",",,0","19711031","+,,0","19711031","+,,0","1","","19711010",",,0","19711002",",,0","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,10,","28.3",",0,02,","131.6","0","103.8",",0","73.1",",,,0","55.5",",X","","","","","","","0",",,,0","15.11",",0","20.46",",,,0","9.76",",,,0","11508",",X","300",",X","","","","","293",",X","13.4",",X","","","","","15.4",",X"
"USW00014765","1971-11","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","481.1","0","2.8",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","14","","","","19711124","+,,0","19711130","+,,0","19711125","+,,0","1","","19711125",",,0","19711101",",,0","-6.1",",0,24,+","0",",,0,30,+","0",",T,0,25,+","42.9",",,0,25,","22.8",",0,01,","544.9","0","413.3",",0","131.0",",,,0","39.0",",X","","","","","","","0",",T,,0","4.65",",0","9.24",",,,0","0.06",",,,0","6966",",X","10",",X","","","","","293",",X","14.3",",X","","","","","21.1",",X"
"USW00014765","1971-12","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","481.1","0","0.0",",0","11",",0","8",",0","0",",0","1",",0","1",",0","0",",0","20",",0","3",",0","0",",0","0",",0","14","","3","","19711219",",,0","19711231",",,0","19711230",",,0","","","19711230",",,0","19711211",",,0","-10.6",",0,19,","25",",,0,31,","81",",,0,30,","20.3",",,0,30,","20.0",",0,11,","1061.4","0","516.5",",0","60.1",",,,0","47.0",",X","","","","","","","120",",,,0","1.67",",0","6.40",",,,0","-3.06",",,,0","8088",",X","320",",X","","","","","293",",X","13.9",",X","","","","","22.6",",X"
"USW00014765","1972-01","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","8",",0","2",",0","1",",0","27",",0","9",",0","0",",0","0",",0","15","","3","","19720117",",,0","19720130","+,,0","19720105",",,0","","","19720104",",,0","19720114",",,0","-17.8",",0,17,","25",",,0,30,+","30",",,0,05,","12.2",",,0,04,","14.4",",0,14,","1650.7","0","589.3",",0","47.1",",,,0","50.8",",X","","","","","","","55",",,,0","-0.68",",0","4.83",",,,0","-6.18",",,,0","9066",",X","290",",X","","","","","315",",X","17.9",",X","","","","","25.7",",X"
"USW00014765","1972-02","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","2",",0","14",",0","7",",0","1",",0","27",",0","9",",0","0",",0","0",",0","8","","","","19720223",",,0","19720227","+,,0","19720226",",,0","","","19720219",",,0","19720229","+,,0","-17.8",",0,23,","76",",,0,27,+","84",",,0,26,","49.5",",,0,19,","12.2",",0,29,+","2246.5","0","595.8",",0","131.8",",,,0","57.2",",X","","","","","","","350",",,,0","-2.21",",0","2.80",",,,0","-7.22",",,,0","10488",",X","160",",X","","","","","180",",X","20.6",",X","","","","","27.8",",X"
"USW00014765","1972-03","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","8",",0","4",",0","5",",0","3",",0","0",",0","21",",0","3",",0","0",",0","0",",0","15","","4","","19720310",",,0","19720315",",,0","19720305",",,0","2","","19720303",",,0","19720301",",,0","-11.7",",0,10,","102",",,0,15,","86",",,0,05,","43.9",",,0,03,","18.9",",0,01,","2739.0","0","492.5",",0","170.2",",,,0","42.7",",X","","","","","","","221",",,,0","2.45",",0","6.89",",,,0","-2.00",",,,0","9492",",X","210",",X","","","","","225",",X","13.4",",X","","","","","20.0",",X"
"USW00014765","1972-04","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.6","0","0.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","16","","3","","19720408",",,0","19720408","+,,0","19720408","+,,0","","","19720420",",,0","19720419",",,0","-5.6",",0,08,","0",",T,0,08,+","8",",,0,08,+","21.8",",,0,20,","28.9",",0,19,","3084.7","0","345.7",",0","94.3",",,,0","51.4",",X","","","","","","","19",",,,0","6.83",",0","12.45",",,,0","1.20",",,,0","12402",",X","350",",X","","","","","360",",X","13.4",",X","","","","","18.0",",X"
"USW00014765","1972-05","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","4.2","0","3.6",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14","","5","","19720527","+,,0","19720531","+,,0","19720531","+,,0","","","19720520",",,0","19720529",",,0","1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,20,","26.7",",0,29,","3213.7","0","129.0",",0","145.6",",,,0","49.8",",X","","","","","","","0",",,,0","14.29",",0","20.37",",,,0","8.20",",,,0","13560",",X","140",",X","","","","","180",",X","12.5",",X","","","","","18.5",",X"
"USW00014765","1972-06","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","35.3","0","31.1",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","25","","2","","19720612",",,0","19720630","+,,0","19720630","+,,0","6","","19720619",",,0","19720609",",,0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,19,","29.4",",0,09,","3245.9","0","32.2",",0","173.3",",,,0","38.3",",X","","","","","","","0",",,,0","18.30",",0","22.85",",,,0","13.74",",,,0","10446",",X","180",",X","","","","","180",",X","11.6",",X","","","","","17.0",",X"
"USW00014765","1972-07","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","170.2","0","134.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","24","","2","","19720707",",,0","19720731","+,,0","19720731","+,,0","6","","19720725",",,0","19720712",",,0","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,25,","32.8",",0,12,","4.4","0","4.4",",0","107.9",",,,0","60.0",",X","","","","","","","0",",,,0","22.54",",0","27.27",",,,0","17.82",",,,0","16584",",X","320",",X","","","","","360",",X","10.7",",X","","","","","21.6",",X"
"USW00014765","1972-08","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","272.6","0","102.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","17","","2","","19720816",",,0","19720831","+,,0","19720831","+,,0","3","","19720827",",,0","19720826",",,0","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","32.2",",0,26,","10.9","0","6.5",",0","75.6",",,,0","66.9",",X","","","","","","","0",",,,0","21.43",",0","26.67",",,,0","16.18",",,,0","17220",",X","40",",X","","","","","225",",X","10.3",",X","","","","","13.9",",X"
"USW00014765","1972-09","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","312.7","0","40.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","17","","4","","19720923",",,0","19720930","+,,0","19720930","+,,0","1","","19720903",",,0","19720927",",,0","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","77.2",",,0,03,","29.4",",0,27,","49.2","0","38.3",",0","185.6",",,,0","53.1",",X","","","","","","","0",",,,0","18.39",",0","23.57",",,,0","13.21",",,,0","12006",",X","20",",X","","","","","360",",X","14.8",",X","","","","","23.1",",X"
"USW00014765","1972-10","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","313.3","0","0.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","12","","","","19721021",",,0","19721019",",,0","19721019",",,0","","","19721007",",,0","19721024",",,0","-5.0",",0,21,","0",",T,0,19,","18",",,0,19,","52.3",",,0,07,","22.8",",0,24,","315.8","0","266.6",",0","110.8",",,,0","56.8",",X","","","","","","","18",",,,0","9.75",",0","15.47",",,,0","4.03",",,,0","11844",",X","340",",X","","","","","225",",X","12.5",",X","","","","","19.0",",X"
"USW00014765","1972-11","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","313.3","0","0.0",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","11",",0","1",",0","0",",0","0",",0","10","","","","19721123",",,0","19721115",",,0","19721115",",,0","","","19721114",",,0","19721103",",,0","-10.0",",0,23,","0",",T,0,15,","8",",,0,15,","50.5",",,0,14,","18.9",",0,03,","717.2","0","401.4",",0","214.6",",,,0","37.7",",X","","","","","","","8",",,,0","4.95",",0","8.94",",,,0","0.97",",,,0","6606",",X","140",",X","","","","","180",",X","14.3",",X","","","","","22.1",",X"
"USW00014765","1972-12","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","313.3","0","0.0",",0","22",",0","17",",0","2",",0","5",",0","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","22","","5","","19721217",",,0","19721228","+,,0","19721215",",,0","","","19721206",",,0","19721206",",,0","-13.9",",0,17,","25",",,0,28,+","46",",,0,15,","40.6",",,0,06,","17.8",",0,06,","1245.2","0","528.0",",0","195.6",",,,0","26.5",",X","","","","","","","105",",,,0","1.30",",0","5.36",",,,0","-2.75",",,,0","4572",",X","300",",X","","","","","315",",X","14.3",",X","","","","","21.6",",X"
"USW00014765","1973-01","41.72252","-71.43248","15.4","RHODE ISLAND T.F. GREEN INTERNATIONAL AIRPORT, RI US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","8",",0","0",",0","1",",0","1",",0","0",",0","25",",0","9",",0","0",",0","0",",0","9","","1","","19730131",",,0","19730104",",,0","19730104",",,0","","","19730129",",,0","19730101",",,0","-15.6",",0,31,","51",",,0,04,","51",",,0,04,","20.8",",,0,29,","17.8",",0,01,","1829.3","0","584.1",",0","77.9",",,,0","69.3",",X","","","","","","","51",",,,0","-0.51",",0","4.81",",,,0","-5.83",",,,0","12198",",X","330",",X","","","","","360",",X","12.5",",X","","","","","20.0",",X"
