"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047473","1970-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","42.6","0","40.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19700501",",,0","19700531","+,,0","19700531","+,,0","19700526",",,0","19700516",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,26,","39.4",",0,16,","243.8",",,,0","1056.2","0","38.0",",0","11.65",",,,0","25.68",",,,0","0.3",",,,0","0",",,,0","18.41",",0","26.92",",,,0","9.90",",,,0","3301",",,,0"
"USC00047473","1970-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","126.8","0","84.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","9",",0","","","19700614",",,0","","","","","19700630","+,,0","19700602",",,0","7.2",",0,14,","","","","","0.0",",,0,30,+","41.1",",0,02,","225.1",",,,0","1072.6","0","16.4",",0","13.96",",,,0","27.18",",,,0","0.0",",,,0","","","20.59",",0","29.24",",,,0","11.95",",,,0","2800",",,,0"
"USC00047473","1970-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","321.7","0","194.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19700731",",,0","19700731","+,,0","19700731","+,,0","19700731","+,,0","19700705",",,0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,05,","301.0",",,,0","0.0","0","0.0",",0","16.42",",,,0","30.71",",,,0","0.0",",,,0","0",",,,0","24.62",",0","35.11",",,,0","14.13",",,,0","2649",",,,0"
"USC00047473","1970-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","534.5","0","212.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19700822","+,,0","19700831","+,,0","19700831","+,,0","19700827",",,0","19700808",",,0","11.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","42.8",",0,08,","311.5",",,,0","0.0","0","0.0",",0","16.34",",,,0","30.16",",,,0","7.6",",,,0","0",",,,0","25.20",",0","35.74",",,,0","14.66",",,,0","2650",",,,0"
"USC00047473","1970-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","631.1","0","96.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19700920",",,0","19700930","+,,0","19700930","+,,0","19700930","+,,0","19700928","+,,0","5.6",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,28,+","258.6",",,,0","4.9","0","4.9",",0","10.57",",,,0","25.28",",,,0","0.0",",,,0","0",",,,0","21.39",",0","32.96",",,,0","9.82",",,,0","2396",",,,0"
"USC00047473","1970-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","655.2","0","24.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","","","19701028",",,0","19701031","+,,0","19701031","+,,0","19701031","+,,0","19701002",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,02,","157.8",",,,0","69.4","0","64.5",",0","","","","","0.0",",,,0","0",",,,0","17.03",",0","26.21",",,,0","7.85",",,,0","2244",",,,0"
"USC00047473","1970-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","656.9","0","1.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","19701123",",,0","19701130","+,,0","19701130","+,,0","19701130",",,0","19701102",",,0","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,30,","32.8",",0,02,","116.7",",,,0","183.0","0","113.6",",0","","","","","51.7",",,,0","0",",,,0","14.60",",0","22.56",",,,0","6.65",",,,0","2363",",,,0"
"USC00047473","1970-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","656.9","0","0.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","","","19701230","+,1,0","19701231","+,,0","19701231","+,,0","19701219",",,0","19701208",",,0","1.7","1,0,30,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","26.1",",0,08,","67.1",",,,0","418.4","0","235.4",",0","","","","","66.9",",,,0","0",",,,0","10.40","1,0","15.83",",,,0","4.97","1,,,0","1955",",,,0"
"USC00047473","1971-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","12.8","0","12.8","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","12",",0","0",",0","","","19710108",",1,0","19710131","+,,0","19710131","+,,0","19710102",",,0","19710120",",,0","-1.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","31.1",",0,20,","97.2",",,,0","624.7","0","206.3",",0","6.04","1,,,0","15.28","1,,,0","18.7",",,,0","0",",,,0","11.81","1,0","18.32",",,,0","5.30","1,,,0","2529",",,,0"
"USC00047473","1971-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","17.8","0","5.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","19710227",",,0","19710228","+,,0","19710228","+,,0","19710217",",,0","19710213",",,0","-1.7",",0,27,","0",",,0,28,+","0",",,0,28,+","8.6",",,0,17,","31.7",",0,13,","112.2",",,,0","817.0","0","192.3",",0","6.72",",,,0","18.14",",,,0","8.6",",,,0","0",",,,0","11.64",",0","19.33",",,,0","3.96",",,,0","2123",",,,0"
"USC00047473","1971-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","20.6","0","2.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","19710303",",,0","19710331","+,,0","19710331","+,,0","19710313",",,0","19710330",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","32.2",",0,30,","169.5",",,,0","967.7","0","150.7",",0","7.33",",,,0","21.03",",,,0","3.0",",,,0","0",",,,0","13.56",",0","20.78",",,,0","6.34",",,,0","2871",",,,0"
"USC00047473","1971-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","29.3","0","8.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19710422",",,0","19710430","+,,0","19710430","+,,0","19710415",",,0","19710406","+,,0","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,15,","31.7",",0,06,+","188.8",",,,0","1084.3","0","116.6",",0","7.42",",,,0","21.19",",,,0","11.2",",,,0","0",",,,0","14.74",",0","21.85",",,,0","7.63",",,,0","3258",",,,0"
"USC00047473","1971-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","42.9","0","13.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","19710523","+,1,0","19710531","+,,0","19710531","+,,0","19710528","+,,0","19710525",",,0","7.2","1,0,23,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,28,+","31.1",",0,25,","181.9",",,,0","1155.1","0","70.8",",0","10.11",",,,0","22.86",",,,0","10.4",",,,0","0",",,,0","16.43","1,0","22.76",",,,0","10.09","1,,,0","2911",",,,0"
"USC00047473","1971-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","131.5","0","88.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","10",",0","","","19710604",",,0","19710630","+,,0","19710630","+,,0","19710630","+,,0","19710621",",,0","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,21,","238.4",",,,0","1178.7","0","23.6",",0","14.67",",,,0","29.64","1,,,0","0.0",",,,0","0",",,,0","20.50",",0","28.15",",,,0","12.85",",,,0","2644",",,,0"
"USC00047473","1971-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","329.0","0","197.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19710702",",,0","19710731","+,,0","19710731","+,,0","19710731","+,,0","19710712",",,0","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,12,","303.4",",,,0","0.0","0","0.0",",0","19.11",",,,0","35.31",",,,0","0.0",",,,0","0",",,,0","24.70",",0","33.55",",,,0","15.86",",,,0","2526",",,,0"
"USC00047473","1971-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","584.0","0","255.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19710831",",,0","19710831","+,,0","19710831","+,,0","19710831","+,,0","19710810",",,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,10,","325.9",",,,0","0.0","0","0.0",",0","21.42",",,,0","36.45",",,,0","0.0",",,,0","0",",,,0","26.56",",0","35.56",",,,0","17.56",",,,0","",""
"USC00047473","1971-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","751.9","0","167.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19710929",",,0","19710930","+,,0","19710930","+,,0","19710930","+,,0","19710914",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,14,","265.9",",,,0","5.9","0","5.9",",0","20.06",",,,0","33.86",",,,0","0.0",",,,0","0",",,,0","23.73",",0","32.44",",,,0","15.02",",,,0","2514","1,,,0"
"USC00047473","1971-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","834.1","0","82.2","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","10",",0","","","19711030",",1,0","19711031","+,,0","19711031","+,,0","19711025",",,0","19711011",",,0","0.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,25,","38.9",",0,11,","189.6",",,,0","99.8","0","93.9",",0","9.15",",,,0","22.79",",,,0","13.3",",,,0","0",",,,0","17.92","1,0","26.03",",,,0","9.80","1,,,0","2578",",,,0"
"USC00047473","1971-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","841.7","0","7.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","","","19711123","+,,0","19711130","+,,0","19711130","+,,0","19711112",",,0","19711105",",1,0","2.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,12,","31.1","1,0,05,","119.0",",,,0","227.4","0","127.6","1,0","7.34",",,,0","18.77",",,,0","2.3",",,,0","0",",,,0","14.13","1,0","21.44","1,,,0","6.83",",,,0","",""
"USC00047473","1971-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","841.7","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19711212",",,0","19711231","+,,0","19711231","+,,0","19711224",",,0","19711217","+,,0","-0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,24,","19.4",",0,17,+","84.5","2,,,0","507.4","0","280.0",",0","3.66",",,,0","11.71",",,,0","81.9",",,,0","0",",,,0","9.30",",0","14.44",",,,0","4.16",",,,0","",""
"USC00047473","1972-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","19720109",",,0","19720131","+,,0","19720131","+,,0","19720131","+,,0","19720112",",,0","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,12,","","","749.8","0","242.4",",0","4.08","1,,,0","14.67",",,,0","0.0",",,,0","0",",,,0","10.51",",0","17.93",",,,0","3.10",",,,0","",""
"USC00047473","1972-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","1.1","0","1.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","19720204","+,1,0","19720229","+,,0","19720229","+,,0","19720206",",,0","19720228",",,0","1.7","1,0,04,+","0",",,0,29,+","0",",,0,29,+","2.5",",,0,06,","31.1",",0,28,","","","875.6","0","125.8",",0","7.70","1,,,0","20.01",",,,0","2.5",",,,0","0",",,,0","13.94","1,0","22.00",",,,0","5.89","1,,,0","",""
"USC00047473","1972-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","18.7","0","17.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19720328",",,0","19720331","+,,0","19720331","+,,0","19720331","+,,0","19720306",",,0","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,06,","","","937.3","0","61.7",",0","11.86",",,,0","25.41",",,,0","0.0",",,,0","0",",,,0","16.91",",0","24.93",",,,0","8.89",",,,0","",""
"USC00047473","1972-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","28.4","0","9.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","2","1,0","","","19720420",",2,0","19720430","+,,0","19720430","+,,0","19720430","+,,0","19720428","+,1,0","3.3","2,0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2","1,0,28,+","","","985.9","0","48.6","1,0","11.28","2,,,0","26.41","1,,,0","0.0",",,,0","0",",,,0","17.06","2,0","25.87","1,,,0","8.25","2,,,0","",""
"USC00047473","1972-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","92.9","0","64.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","25","2,0","7","2,0","","","19720521",",1,0","19720531","+,,0","19720531","+,,0","19720520",",,0","19720514",",2,0","6.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","38.3","2,0,14,","","","1016.7","0","30.8","2,0","13.91","1,,,0","28.75","2,,,0","2.5",",,,0","0",",,,0","19.52","2,0","27.47","2,,,0","11.58","1,,,0","",""
"USC00047473","1972-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","221.2","0","128.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19720627","+,,0","19720630","+,,0","19720630","+,,0","19720621",",,0","19720602",",,0","11.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,21,","35.6",",0,02,","","","1017.0","0","0.3",",0","17.46",",,,0","31.68",",,,0","5.9",",,,0","0",",,,0","22.60",",0","30.47",",,,0","14.73",",,,0","",""
"USC00047473","1972-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","435.7","0","214.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","23","2,0","","","19720722","+,2,0","19720731","+,,0","19720731","+,,0","19720731","+,,0","19720731","+,2,0","12.8","2,0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7","2,0,31,+","258.8","5,,,0","0.0","0","0.0","2,0","18.63","2,,,0","33.92","2,,,0","0.0",",,,0","0",",,,0","25.73","2,0","34.71","2,,,0","16.74","2,,,0","1856","2,,,0"
"USC00047473","1972-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","611.6","0","175.9","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","16","3,0","","","19720820",",3,0","19720831","+,,0","19720831","+,,0","19720831","+,,0","19720801",",3,0","12.8","3,0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","3,0,01,","251.3",",,,0","0.0","0","0.0","3,0","19.11","3,,,0","33.30","3,,,0","0.0",",,,0","0",",,,0","25.09","5,0","32.85","3,,,0","17.34","3,,,0","1848",",,,0"
"USC00047473","1972-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","3,0","27","3,0","9","3,0","","","","","19720930","+,,0","19720930","+,,0","19720906","+,,0","19720922",",3,0","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,06,+","37.8","3,0,22,","167.3","1,,,0","","","","","","","30.34","3,,,0","1.6",",,,0","0",",,,0","","","30.68","3,,,0","","","",""
"USC00047473","1972-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","4,0","22","4,0","3","4,0","","","","","19721031","+,,0","19721031","+,,0","19721027",",,0","19721001",",4,0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,27,","37.2","4,0,01,","125.5",",,,0","","","","","12.71","5,,,0","23.74","4,,,0","4.0",",,,0","0",",,,0","","","24.56","4,,,0","","","1500",",,,0"
"USC00047473","1972-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19721124","+,,0","19721130","+,,0","19721130","+,,0","19721117",",,0","19721104",",,0","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,17,","29.4",",0,04,","104.1","2,,,0","","","141.8",",0","7.74",",,,0","18.71",",,,0","51.6",",,,0","0",",,,0","13.61",",0","20.77",",,,0","6.45",",,,0","1400",",,,0"
"USC00047473","1972-12","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","19721212",",,0","19721231","+,,0","19721231","+,,0","19721205",",,0","19721202",",,0","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,05,","28.3",",0,02,","","","","","229.0",",0","5.32",",,,0","14.75",",,,0","34.0",",,,0","0",",,,0","10.95",",0","18.08",",,,0","3.81",",,,0","2108",",,,0"
"USC00047473","1973-01","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","19730107","+,,0","19730131","+,,0","19730131","+,,0","19730117",",,0","19730115",",,0","-1.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,17,","28.9",",0,15,","74.7","3,,,0","","","254.3",",0","5.18",",,,0","15.29",",,,0","48.7",",,,0","0",",,,0","10.13",",0","17.02",",,,0","3.24",",,,0","2074",",,,0"
"USC00047473","1973-02","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","10","2,0","8","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19730201",",,0","19730228","+,,0","19730228","+,,0","19730213",",2,0","19730227","+,,0","2.2",",0,01,","0",",,0,28,+","0",",,0,28,+","13.7","2,,0,13,","22.8",",0,27,+","64.9","5,,,0","","","162.0",",0","7.90",",,,0","17.94",",,,0","102.2",",a,,0","0",",,,0","12.55",",0","18.35",",,,0","6.75",",,,0","",""
"USC00047473","1973-03","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","19730329",",,0","19730331","+,,0","19730331","+,,0","19730312",",,0","19730317",",,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","23.3",",0,17,","94.8","1,,,0","","","211.2",",0","7.94",",,,0","19.12",",,,0","73.1",",,,0","0",",,,0","11.52",",0","16.73",",,,0","6.31",",,,0","2223",",,,0"
"USC00047473","1973-04","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","3.4","0","3.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19730402",",,0","19730430","+,,0","19730430","+,,0","19730430","+,,0","19730427",",,0","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,27,","196.4",",,,0","","","94.1",",0","9.93",",,,0","24.29",",,,0","0.0",",,,0","0",",,,0","15.31",",0","22.63",",,,0","7.99",",,,0","2991","1,,,0"
"USC00047473","1973-05","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","53.9","0","50.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","5",",0","","","19730507",",1,0","19730531","+,,0","19730531","+,,0","19730531","+,,0","19730529",",,0","7.2","1,0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,29,","210.2",",,,0","","","29.2",",0","13.86",",,,0","28.20","1,,,0","0.0",",,,0","0",",,,0","19.04","1,0","26.42",",,,0","11.66","1,,,0","2756",",,,0"
"USC00047473","1973-06","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","203.9","0","150.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","16",",0","","","19730616",",,0","19730630","+,,0","19730630","+,,0","19730630","+,,0","19730622",",,0","11.1",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,22,","274.3",",,,0","","","7.0",",0","","","","","0.0",",,,0","0",",,,0","23.10",",0","31.64",",,,0","14.55",",,,0","2326","2,,,0"
"USC00047473","1973-07","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","375.1","0","171.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19730721",",,0","19730731","+,,0","19730731","+,,0","19730731","+,,0","19730726","+,,0","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,26,+","267.1",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","23.86",",0","32.38",",,,0","15.33",",,,0","2070",",,,0"
"USC00047473","1973-08","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","578.7","0","203.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19730828",",,0","19730831","+,,0","19730831","+,,0","19730813",",,0","19730820",",,0","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","40.0",",0,20,","254.4",",,,0","0.0","0","0.0",",0","18.50",",,,0","32.92",",,,0","0.5",",,,0","0",",,,0","24.90",",0","33.64",",,,0","16.16",",,,0","1812",",,,0"
"USC00047473","1973-09","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","665.5","0","86.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19730924","+,,0","19730930","+,,0","19730930","+,,0","19730930","+,,0","19730929","+,,0","10.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,29,+","167.5",",,,0","1.1","0","1.1",",0","15.54",",,,0","28.91",",,,0","0.0",",,,0","0",",,,0","21.19",",0","29.09",",,,0","13.29",",,,0","1449",",,,0"
"USC00047473","1973-10","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","727.8","0","62.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","10",",0","","","19731025","+,1,0","19731031","+,,0","19731031","+,,0","19731008",",,0","19731015","+,,0","7.2","1,0,25,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,08,","35.6",",0,15,+","174.6",",,,0","20.6","0","19.5",",0","12.35","1,,,0","26.00","1,,,0","3.3",",,,0","0",",,,0","19.65","1,0","28.96",",,,0","10.33","1,,,0","1503",",,,0"
"USC00047473","1973-11","33.96694","-117.36139","300.5","RIVERSIDE CITRUS EXPERIMENTAL, CA US","735.6","0","7.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","","","19731127","+,,0","19731130","+,,0","19731130","+,,0","19731119",",,0","19731101",",,0","2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,19,","32.2",",0,01,","79.9","2,,,0","158.7","0","138.1",",0","8.28",",,,0","19.92",",,,0","34.5",",,,0","0",",,,0","13.99",",0","21.15",",,,0","6.83",",,,0","1583",",,,0"
