"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458903","1919-10","46.65","-119.71667","128.0","WAHLUKE, WA US","474.1","6","0.0","4,6","2",",6","1",",6","0",",6","","","0","3,6","5","3,6","0","2,6","13","2,6","0","2,6","","","19191025",",3,6","","","19191001",",,6","19191006",",2,6","-8.3","3,6,25,","","","5.1",",,6,01,","29.4","2,6,06,","222.5","6","184.4","2,6","6.6",",,,6","","","11.43","4,6","18.67","2,,,6","4.20","3,,,6"
"USC00458903","1919-11","46.65","-119.71667","128.0","WAHLUKE, WA US","474.1","6","0.0","1,6","5",",6","3",",6","0",",6","1",",6","0","1,6","15","1,6","2","1,6","1","1,6","0","1,6","","","19191127",",1,6","19191130",",,6","19191104",",,6","19191123",",1,6","-12.2","1,6,27,","51",",,6,30,","7.6",",,6,04,","21.1","1,6,23,","607.3","6","384.8","1,6","18.2",",,,6","51",",,,6","5.06","1,6","9.92","1,,,6","0.21","1,,,6"
"USC00458903","1919-12","46.65","-119.71667","128.0","WAHLUKE, WA US","474.1","6","0.0","2,6","4",",6","4",",6","0",",6","1",",6","7","2,6","26","2,6","18","1,6","0","1,6","0","1,6","","","19191212",",2,6","19191210",",,6","19191210",",,6","19191224",",1,6","-29.4","2,6,12,","127",",,6,10,","12.7",",,6,10,","14.4","1,6,24,","1289.2","6","681.9","1,6","29.5",",,,6","127",",,,6","-5.46","2,6","-1.46","1,,,6","-9.46","2,,,6"
"USC00458903","1920-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","1","1,6","1","1,6","0","1,6","","","0","1,6","27","1,6","14","1,6","0","1,6","0","1,6","","","19200123","+,1,6","","","19200126",",1,6","19200118",",1,6","-12.8","1,6,23,+","","","16.5","1,,6,26,","16.1","1,6,18,","1914.0","6","624.8","1,6","16.5","1,,,6","","","-2.49","1,6","1.44","1,,,6","-6.43","1,,,6"
"USC00458903","1920-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","19200208",",,6","19200220",",,6","19200220",",,6","19200226","+,,6","-7.2",",6,08,","0",",T,6,20,","0.0",",T,6,20,","11.7",",6,26,+","2376.4","6","462.4",",6","0.0",",T,,6","0",",T,,6","2.39",",6","7.31",",,,6","-2.53",",,,6"
"USC00458903","1920-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","19200317",",,6","19200331","+,,6","19200304",",,6","19200322",",,6","-6.7",",6,17,","0",",,6,31,+","0.0",",T,6,04,","20.0",",6,22,","2696.7","6","320.3",",6","0.0",",T,,6","0",",,,6","8.00",",6","14.61",",,,6","1.39",",,,6"
"USC00458903","1920-04","46.65","-119.71667","128.0","WAHLUKE, WA US","3.4","6","3.4",",6","4",",6","2",",6","0",",6","0",",6","0",",6","4",",6","0",",6","6",",6","0",",6","","","19200403",",,6","19200430","+,,6","19200413",",,6","19200426",",,6","-1.1",",6,03,","0",",,6,30,+","14.7",",,6,13,","28.9",",6,26,","2930.4","6","233.7",",6","24.9",",,,6","0",",,,6","10.66",",6","17.61",",,,6","3.70",",,,6"
"USC00458903","1920-05","46.65","-119.71667","128.0","WAHLUKE, WA US","7.6","6","4.2","2,6","5",",6","1",",6","0",",6","","","0","2,6","0","2,6","0","1,6","22","1,6","0","1,6","","","19200530",",2,6","","","19200501",",,6","19200507",",1,6","2.2","2,6,30,","","","3.6",",,6,01,","31.1","1,6,07,","3025.2","6","94.8","1,6","7.9",",,,6","","","15.16","2,6","23.27","1,,,6","7.06","2,,,6"
"USC00458903","1920-06","46.65","-119.71667","128.0","WAHLUKE, WA US","63.1","6","55.5","1,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","29",",6","4",",6","","","19200601",",1,6","","","19200607",",,6","19200630","+,,6","6.1","1,6,01,","","","8.1",",,6,07,","37.2",",6,30,+","3047.2","6","22.0",",6","12.7",",,,6","","","19.41","1,6","27.13",",,,6","11.70","1,,,6"
"USC00458903","1920-07","46.65","-119.71667","128.0","WAHLUKE, WA US","291.1","6","228.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19200713",",,6","","","19200712",",,6","19200715",",,6","11.1",",6,13,","","","3.0",",,6,12,","41.7",",6,15,","0.0","6","0.0",",6","3.0",",,,6","","","25.69",",6","35.47",",,,6","15.91",",,,6"
"USC00458903","1920-08","46.65","-119.71667","128.0","WAHLUKE, WA US","467.3","6","176.2","1,6","3",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","21",",6","","","19200830",",1,6","19200831","+,,6","19200825",",,6","19200816",",,6","3.9","1,6,30,","0",",,6,31,+","14.0",",,6,25,","40.6",",6,16,","15.3","6","15.3",",6","23.4",",,,6","0",",,,6","23.52","1,6","32.51",",,,6","14.54","1,,,6"
"USC00458903","1920-09","46.65","-119.71667","128.0","WAHLUKE, WA US","499.2","6","31.9","1,6","4",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","24","1,6","4","1,6","","","19200924",",1,6","","","19200912",",,6","19200904","+,1,6","5.6","1,6,24,","","","6.1",",,6,12,","32.8","1,6,04,+","52.0","6","36.7","1,6","16.0",",,,6","","","18.17","1,6","25.78","1,,,6","10.56","1,,,6"
"USC00458903","1920-10","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","6",",6","1",",6","0",",6","","","0",",6","1",",6","","","","","","","","","19201015",",,6","","","19201018",",,6","","","-0.6",",6,15,","","","6.1",",,6,18,","","","","","","","10.9",",,,6","","","","","","","6.43",",,,6"
"USC00458903","1920-11","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","19201110",",,6","","","19201119",",,6","19201103",",,6","-7.8",",6,10,","","","11.9",",,6,19,","15.6",",6,03,","","","375.8",",6","34.5",",,,6","","","5.81",",6","10.74",",,,6","0.87",",,,6"
"USC00458903","1920-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","10",",6","6",",6","0",",6","3",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19201214",",,6","19201224",",,6","19201209",",,6","19201230",",,6","-6.1",",6,14,","64",",,6,24,","6.6",",,6,09,","14.4",",6,30,","","","487.3",",6","30.5",",,,6","127",",,,6","2.61",",6","6.31",",,,6","-1.08",",,,6"
"USC00458903","1921-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","3,6","5",",6","3",",6","0",",6","2",",6","0","3,6","21","3,6","0","3,6","0","3,6","0","3,6","","","19210111",",3,6","19210116",",,6","19210116","+,,6","19210102",",3,6","-10.0","3,6,11,","51",",,6,16,","5.1",",,6,16,+","15.0","3,6,02,","","","457.2","3,6","15.3",",,,6","89",",,,6","2.01","3,6","6.25","3,,,6","-2.24","3,,,6"
"USC00458903","1921-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","19210217","+,,6","","","19210214",",,6","19210210",",,6","-8.3",",6,17,+","","","5.1",",,6,14,","18.9",",6,10,","","","411.2",",6","14.5",",,,6","","","3.65",",6","7.91",",,,6","-0.61",",,,6"
"USC00458903","1921-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","0",",6","0","1,6","12","1,6","0",",6","2",",6","0",",6","","","19210320",",1,6","19210331","+,,6","19210323","+,,6","19210331",",,6","-3.9","1,6,20,","0",",,6,31,+","1.5",",,6,23,+","21.7",",6,31,","","","298.1",",6","3.0",",,,6","0",",,,6","8.43","1,6","14.70",",,,6","2.16","1,,,6"
"USC00458903","1921-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","3,6","3",",6","1",",6","0",",6","","","0","1,6","2","1,6","0","2,6","7","2,6","0","2,6","","","19210408",",1,6","","","19210411",",,6","19210411",",2,6","-1.7","1,6,08,","","","2.8",",,6,11,","24.4","2,6,11,","","","195.3","2,6","3.8",",,,6","","","11.20","3,6","18.53","2,,,6","3.87","1,,,6"
"USC00458903","1921-05","46.65","-119.71667","128.0","WAHLUKE, WA US","29.8","6","29.8","3,6","1",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","2,6","27","2,6","2","2,6","","","19210511",",1,6","19210531","+,,6","19210516",",,6","19210531",",2,6","1.7","1,6,11,","0",",,6,31,+","6.9",",,6,16,","34.4","2,6,31,","","","47.2","2,6","6.9",",,,6","0",",,,6","17.48","3,6","25.82","2,,,6","9.14","1,,,6"
"USC00458903","1921-06","46.65","-119.71667","128.0","WAHLUKE, WA US","137.6","6","107.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","19210614",",,6","19210630","+,,6","19210610",",,6","19210623",",,6","7.8",",6,14,","0",",,6,30,+","0.0",",T,6,10,","37.8",",6,23,","","","7.5",",6","0.0",",T,,6","0",",,,6","21.68",",6","30.29",",,,6","13.06",",,,6"
"USC00458903","1921-07","46.65","-119.71667","128.0","WAHLUKE, WA US","303.4","6","165.8","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","29","2,6","21","2,6","","","19210705",",2,6","","","","","19210731",",2,6","8.3","2,6,05,","","","","","38.3","2,6,31,","1.6","6","1.6","2,6","","","","","23.99","2,6","33.42","2,,,6","14.57","2,,,6"
"USC00458903","1921-08","46.65","-119.71667","128.0","WAHLUKE, WA US","468.4","6","165.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","19210826","+,,6","19210831","+,,6","19210814",",,6","19210813",",,6","10.0",",6,26,+","0",",,6,31,+","10.7",",,6,14,","39.4",",6,13,","1.6","6","0.0",",6","10.7",",,,6","0",",,,6","23.65",",6","32.79",",,,6","14.52",",,,6"
"USC00458903","1921-09","46.65","-119.71667","128.0","WAHLUKE, WA US","474.9","6","6.5","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","1","1,6","0","1,6","26","1,6","0","1,6","","","19210912",",1,6","19210930","+,,6","19210918",",,6","19210927",",1,6","0.0","1,6,12,","0",",,6,30,+","0.0",",T,6,18,","30.0","1,6,27,","70.4","6","68.8","1,6","0.0",",T,,6","0",",,,6","16.18","1,6","23.62","1,,,6","8.75","1,,,6"
"USC00458903","1921-10","46.65","-119.71667","128.0","WAHLUKE, WA US","476.0","6","1.1",",6","1",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","16",",6","0",",6","","","19211023",",,6","19211031","+,,6","19211026",",,6","19211010","+,,6","0.0",",6,23,","0",",,6,31,+","6.1",",,6,26,","27.8",",6,10,+","217.1","6","146.7",",6","6.1",",,,6","0",",,,6","13.64",",6","21.61",",,,6","5.66",",,,6"
"USC00458903","1921-11","46.65","-119.71667","128.0","WAHLUKE, WA US","476.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","0","1,6","17","1,6","2",",6","0",",6","0",",6","","","19211123",",1,6","","","19211120",",,6","19211106",",,6","-12.2","1,6,23,","","","6.9",",,6,20,","20.0",",6,06,","612.0","6","394.9",",6","23.4",",,,6","","","4.67","1,6","10.36",",,,6","-1.02","1,,,6"
"USC00458903","1921-12","46.65","-119.71667","128.0","WAHLUKE, WA US","476.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","22",",6","11",",6","0",",6","0",",6","","","19211224",",,6","","","19211223",",,6","19211212",",,6","-14.4",",6,24,","","","5.1",",,6,23,","18.3",",6,12,","1152.2","6","540.2",",6","10.5",",,,6","","","0.91",",6","5.09",",,,6","-3.27",",,,6"
"USC00458903","1922-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","2,6","3",",6","3",",6","0",",6","1",",6","3","1,6","30","1,6","22","1,6","0","1,6","0","1,6","","","19220119",",1,6","19220117",",,6","19220117",",,6","19220126",",1,6","-22.2","1,6,19,","51",",,6,17,","10.2",",,6,17,","7.8","1,6,26,","1854.8","6","702.6","1,6","16.3",",,,6","51",",,,6","-5.62","2,6","-0.73","1,,,6","-10.52","1,,,6"
"USC00458903","1922-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","2",",6","0","1,6","27","1,6","6",",6","0",",6","0",",6","","","19220201",",1,6","19220211","+,,6","19220216",",,6","19220218",",,6","-17.2","1,6,01,","51",",,6,11,+","6.4",",,6,16,","11.1",",6,18,","2369.5","6","514.7",",6","10.2",",,,6","102",",,,6","-0.81","1,6","4.14",",,,6","-5.76","1,,,6"
"USC00458903","1922-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19220301",",,6","19220331","+,,6","19220331",",,6","19220321",",,6","-8.3",",6,01,","0",",,6,31,+","12.7",",,6,31,","16.1",",6,21,","2752.4","6","382.9",",6","17.0",",,,6","0",",,,6","5.98",",6","12.45",",,,6","-0.48",",,,6"
"USC00458903","1922-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","4",",6","0",",6","3",",6","0",",6","","","19220412",",,6","19220430","+,,6","19220403",",,6","19220406",",,6","-4.4",",6,12,","0",",,6,30,+","2.8",",,6,03,","22.8",",6,06,","3010.8","6","258.4",",6","13.4",",,,6","0",",,,6","9.72",",6","16.15",",,,6","3.29",",,,6"
"USC00458903","1922-05","46.65","-119.71667","128.0","WAHLUKE, WA US","1.4","6","1.4","2,6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","10","1,6","0","1,6","","","19220508",",1,6","19220531","+,,6","19220531","+,,6","19220516",",1,6","1.1","1,6,08,","0",",,6,31,+","0.0",",,6,31,+","28.9","1,6,16,","3187.3","6","176.5","1,6","0.0",",,,6","0",",,,6","12.45","2,6","18.22","1,,,6","6.68","1,,,6"
"USC00458903","1922-06","46.65","-119.71667","128.0","WAHLUKE, WA US","66.0","6","64.6","1,6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","2","1,6","","","19220601",",,6","19220630","+,,6","19220605",",,6","19220605","+,1,6","9.4",",6,01,","0",",,6,30,+","0.3",",,6,05,","32.2","1,6,05,+","3193.4","6","6.1","1,6","0.3",",,,6","0",",,,6","20.36","1,6","27.13","1,,,6","13.60",",,,6"
"USC00458903","1922-07","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","","","","","","","","","19220721","+,1,6","19220731","+,,6","19220731","+,,6","","","12.8","1,6,21,+","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","17.12","1,,,6"
"USC00458903","1922-08","46.65","-119.71667","128.0","WAHLUKE, WA US","","","207.1",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","19220813",",,6","19220831","+,,6","19220811",",,6","19220801",",,6","10.0",",6,13,","0",",,6,31,+","2.8",",,6,11,","40.0",",6,01,","","","0.0",",6","5.1",",,,6","0",",,,6","25.01",",6","33.45",",,,6","16.58",",,,6"
"USC00458903","1922-09","46.65","-119.71667","128.0","WAHLUKE, WA US","","","72.7","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","12","1,6","","","19220905",",,6","19220930","+,,6","19220926",",,6","19220912",",1,6","5.0",",6,05,","0",",,6,30,+","6.4",",,6,26,","37.8","1,6,12,","","","15.6","1,6","6.4",",,,6","0",",,,6","20.34","1,6","30.33","1,,,6","10.34",",,,6"
"USC00458903","1922-10","46.65","-119.71667","128.0","WAHLUKE, WA US","","","7.0","1,6","5",",6","4",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","19","1,6","0","1,6","","","19221030",",1,6","19221031","+,,6","19221004",",,6","19221010",",1,6","-0.6","1,6,30,","0",",,6,31,+","10.4",",,6,04,","29.4","1,6,10,","","","132.8","1,6","26.7",",,,6","0",",,,6","14.14","1,6","21.35","1,,,6","6.93","1,,,6"
"USC00458903","1922-11","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","13",",6","1","1,6","0","1,6","0","1,6","","","19221105",",,6","19221127",",,6","19221117",",,6","19221117","+,1,6","-3.9",",6,05,","0",",T,6,27,","3.6",",,6,17,","15.6","1,6,17,+","","","400.5","1,6","6.9",",,,6","0",",T,,6","4.48","1,6","7.90","1,,,6","1.07",",,,6"
"USC00458903","1922-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","","","","","","","","","7",",6","28",",6","17",",6","0",",6","0",",6","","","19221217",",,6","","","","","19221224",",,6","-25.6",",6,17,","","","","","12.8",",6,24,","","","718.3",",6","","","","","-4.84",",6","-0.42",",,,6","-9.25",",,,6"
"USC00458903","1923-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","19230130",",,6","19230131","+,,6","19230114",",,6","19230108",",,6","-10.6",",6,30,","0",",,6,31,+","2.0",",,6,14,","13.3",",6,08,","","","474.5",",6","4.6",",,,6","0",",,,6","3.03",",6","7.47",",,,6","-1.42",",,,6"
"USC00458903","1923-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","0",",6","0","1,6","22","1,6","6","1,6","0","1,6","0","1,6","","","19230215","+,1,6","19230214",",,6","19230219",",,6","19230228",",1,6","-15.0","1,6,15,+","0",",T,6,14,","3.8",",,6,19,","13.9","1,6,28,","","","511.1","1,6","3.8",",,,6","0",",T,,6","-1.27","2,6","3.59","1,,,6","-6.14","1,,,6"
"USC00458903","1923-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","6",",6","0",",6","","","19230304",",,6","19230331","+,,6","19230331","+,,6","19230330",",,6","-5.6",",6,04,","0",",,6,31,+","0.0",",,6,31,+","27.2",",6,30,","","","333.8",",6","0.0",",,,6","0",",,,6","7.57",",6","15.27",",,,6","-0.14",",,,6"
"USC00458903","1923-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","14","2,6","0","2,6","","","19230430",",2,6","19230430","+,,6","19230408",",,6","19230416",",2,6","1.1","2,6,30,","0",",,6,30,+","12.7",",,6,08,","30.0","2,6,16,","","","141.6","2,6","17.5",",,,6","0",",,,6","13.28","2,6","21.23","2,,,6","5.32","2,,,6"
"USC00458903","1923-05","46.65","-119.71667","128.0","WAHLUKE, WA US","17.3","6","17.3","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","29",",6","1",",6","","","19230503",",1,6","19230531","+,,6","19230515",",,6","19230508",",,6","1.1","1,6,03,","0",",,6,31,+","15.2",",,6,15,","34.4",",6,08,","","","63.9",",6","17.7",",,,6","0",",,,6","16.85","1,6","24.91",",,,6","8.80","1,,,6"
"USC00458903","1923-06","46.65","-119.71667","128.0","WAHLUKE, WA US","88.1","6","70.8","2,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","26","1,6","5","1,6","","","19230614",",1,6","","","19230610",",,6","19230629",",1,6","6.7","1,6,14,","","","3.8",",,6,10,","38.9","1,6,29,","","","19.4","1,6","7.3",",,,6","","","20.19","2,6","27.73","1,,,6","12.65","1,,,6"
"USC00458903","1923-07","46.65","-119.71667","128.0","WAHLUKE, WA US","307.2","6","219.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","19230708",",,6","","","19230731","+,,6","19230722",",,6","11.7",",6,08,","","","0.0",",,6,31,+","40.6",",6,22,","2.2","6","2.2",",6","0.0",",,,6","","","25.33",",6","33.94",",,,6","16.72",",,,6"
"USC00458903","1923-08","46.65","-119.71667","128.0","WAHLUKE, WA US","525.5","6","218.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19230805",",,6","","","19230820",",,6","19230816",",,6","12.2",",6,05,","","","3.6",",,6,20,","42.2",",6,16,","2.2","6","0.0",",6","3.6",",,,6","","","25.38",",6","34.14",",,,6","16.61",",,,6"
"USC00458903","1923-09","46.65","-119.71667","128.0","WAHLUKE, WA US","621.9","6","96.4",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","19230923",",,6","","","19230926",",,6","19230902",",,6","3.9",",6,23,","","","6.1",",,6,26,","36.7",",6,02,","24.1","6","21.9",",6","10.2",",,,6","","","20.82",",6","29.30",",,,6","12.33",",,,6"
"USC00458903","1923-10","46.65","-119.71667","128.0","WAHLUKE, WA US","624.7","6","2.8","1,6","5",",6","2",",6","0",",6","","","0","1,6","3","1,6","0","1,6","9","1,6","0","1,6","","","19231031","+,1,6","","","19231006",",,6","19231001",",1,6","-2.2","1,6,31,+","","","16.5",",,6,06,","28.9","1,6,01,","193.0","6","168.9","1,6","25.7",",,,6","","","12.80","1,6","19.20","1,,,6","6.39","1,,,6"
"USC00458903","1923-11","46.65","-119.71667","128.0","WAHLUKE, WA US","624.7","6","0.0","3,6","0",",6","0",",6","0",",6","","","0","1,6","14","1,6","0","3,6","0","3,6","0","3,6","","","19231109",",1,6","","","19231121",",,6","19231124",",3,6","-6.1","1,6,09,","","","0.0",",T,6,21,","18.3","3,6,24,","511.3","6","318.3","3,6","0.0",",T,,6","","","6.41","3,6","11.93","3,,,6","0.88","1,,,6"
"USC00458903","1923-12","46.65","-119.71667","128.0","WAHLUKE, WA US","624.7","6","0.0",",6","2",",6","2",",6","0",",6","1",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","19231231",",,6","19231225",",,6","19231206",",,6","19231204",",,6","-13.3",",6,31,","51",",,6,25,","8.9",",,6,06,","18.3",",6,04,","1019.3","6","508.0",",6","17.3",",,,6","51",",,,6","1.95",",6","6.60",",,,6","-2.71",",,,6"
"USC00458903","1924-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","0",",6","29",",6","13",",6","0",",6","0",",6","","","19240105","+,,6","","","19240129","+,,6","19240131",",,6","-17.2",",6,05,+","","","2.5",",,6,29,+","12.2",",6,31,","1691.1","6","671.8",",6","13.4",",,,6","","","-3.34",",6","1.37",",,,6","-8.05",",,,6"
"USC00458903","1924-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","19240216","+,,6","19240229","+,,6","19240204",",,6","19240212",",,6","-3.9",",6,16,+","0",",,6,29,+","9.1",",,6,04,","18.3",",6,12,","2035.4","6","344.3",",6","27.0",",,,6","0",",,,6","6.46",",6","11.95",",,,6","0.97",",,,6"
"USC00458903","1924-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","","","0","2,6","13","2,6","0",",6","0",",6","0",",6","","","19240322",",2,6","","","19240331","+,,6","19240312",",,6","-4.4","2,6,22,","","","0.0",",,6,31,+","19.4",",6,12,","2337.9","6","302.5",",6","0.0",",,,6","","","7.84","2,6","14.70",",,,6","0.98","2,,,6"
"USC00458903","1924-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.3","6","0.3",",6","0",",6","0",",6","0",",6","","","0",",6","7",",6","0",",6","16",",6","0",",6","","","19240425",",,6","","","19240430","+,,6","19240430",",,6","-2.2",",6,25,","","","0.0",",,6,30,+","29.4",",6,30,","2505.1","6","167.2",",6","0.0",",,,6","","","12.77",",6","21.30",",,,6","4.24",",,,6"
