"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014926","1952-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","29",",0","4",",0","8",",0","29",",0","22",",0","0",",0","0",",0","16","","","","19520222",",,0","19520225","+,,0","19520218",",,0","","","19520208",",,0","19520210","+,,0","-26.1",",0,22,","457",",,0,25,+","46",",,0,18,","4.3",",,0,08,","3.9",",0,10,+","3924.7","0","737.8",",0","17.7",",,,0","","","","","","","218",",,,0","-7.11",",0","-1.51",",,,0","-12.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","31",",0","7",",0","6",",0","30",",0","12",",0","0",",0","0",",0","10","","","","19520305",",,0","19520309","+,,0","19520322",",,0","","","19520322",",,0","19520329",",,0","-26.1",",0,05,","457",",,0,09,+","102",",,0,22,","10.2",",,0,22,","5.6",",0,29,","4663.0","0","738.3",",0","50.0",",,,0","","","","","","","399",",,,0","-5.48",",0","-0.29",",,,0","-10.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-04","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","7.2","0","7.2",",0","5",",0","3",",0","0",",0","4",",0","0",",0","0",",0","17",",0","1",",0","8",",0","0",",0","9","","","","19520410",",,0","19520403","+,,0","19520409","+,,0","1","","19520421",",,0","19520430",",,0","-7.2",",0,10,","51",",,0,03,+","0",",T,0,09,+","13.2",",,0,21,","30.6",",0,30,","4975.6","0","312.6",",0","23.4",",,,0","","","","","","","0",",T,,0","8.16",",0","14.76",",,,0","1.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","15.3","0","8.1",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","5","","","","19520529","+,,0","19520531","+,,0","19520510",",,0","1","","19520529",",,0","19520504",",,0","1.7",",0,29,+","0",",,0,31,+","0",",T,0,10,","21.6",",,0,29,","33.3",",0,04,","5137.4","0","161.8",",0","57.2",",,,0","","","","","","","0",",T,,0","13.37",",0","20.06",",,,0","6.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","61.5","0","46.2",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","10","","","","19520601",",,0","19520630","+,,0","19520624","+,,0","14","","19520628",",,0","19520607",",,0","3.9",",0,01,","0",",,0,30,+","0",",T,0,24,+","51.6",",,0,28,","32.8",",0,07,","5164.5","0","27.1",",0","230.8",",,,0","","","","","","","0",",T,,0","18.97",",0","24.90",",,,0","13.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","156.6","0","95.1",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","","","19520729",",,0","19520731","+,,0","19520731","+,,0","9","","19520719",",,0","19520726","+,,0","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","31.7",",0,26,+","10.4","0","10.4",",0","86.6",",,,0","","","","","","","0",",,,0","21.07",",0","27.55",",,,0","14.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","203.5","0","46.9",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9","","","","19520805",",,0","19520831","+,,0","19520814",",,0","11","","19520827",",,0","19520814",",,0","7.8",",0,05,","0",",,0,31,+","0",",T,0,14,","45.2",",,0,27,","32.2",",0,14,","33.3","0","22.9",",0","176.7",",,,0","","","","","","","0",",T,,0","19.11",",0","25.24",",,,0","12.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","246.8","0","43.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","6","","","","19520924","+,,0","19520930","+,,0","19520930","+,,0","","","19520914",",,0","19520909",",,0","1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,14,","33.3",",0,09,","154.9","0","121.6",",0","1.8",",,,0","","","","","","","0",",,,0","15.72",",0","22.89",",,,0","8.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-10","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","246.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","1","","","","19521017",",,0","19521031","+,,0","19521015",",,0","","","19521015",",,0","19521024",",,0","-12.2",",0,17,","0",",,0,31,+","5",",,0,15,","1.3",",,0,15,","21.1",",0,24,","559.6","0","404.7",",0","1.8",",,,0","","","","","","","5",",,,0","5.28",",0","12.65",",,,0","-2.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-11","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","246.8","0","0.0",",0","7",",0","2",",0","0",",0","6",",0","2",",0","3",",0","26",",0","6",",0","0",",0","0",",0","6","","","","19521128",",,0","19521128","+,,0","19521125",",,0","","","19521125",",,0","19521112","+,,0","-23.3",",0,28,","127",",,0,28,+","69",",,0,25,","5.3",",,0,25,","15.0",",0,12,+","1120.7","0","561.1",",0","12.0",",,,0","","","","","","","143",",,,0","-0.37",",0","5.63",",,,0","-6.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1952-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","246.8","0","0.0",",0","6",",0","0",",0","0",",0","7",",0","0",",0","1",",0","31",",0","24",",0","0",",0","0",",0","13","","","","19521227",",,0","19521202","+,,0","19521220",",,0","","","19521223","+,,0","19521208",",,0","-17.8",",0,27,","76",",,0,02,+","10",",,0,20,","0.8",",,0,23,+","6.1",",0,08,","1861.2","0","740.5",",0","3.5",",,,0","","","","","","","25",",,,0","-5.55",",0","-1.61",",,,0","-9.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-01","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","25",",0","1",",0","11",",0","31",",0","29",",0","0",",0","0",",0","20","","","","19530116",",,0","19530131","+,,0","19530115",",,0","","","19530115",",,0","19530110",",,0","-30.6",",0,16,","127",",,0,31,+","137",",,0,15,","14.0",",,0,15,","4.4",",0,10,","2753.9","0","892.7",",0","23.5",",,,0","","","","","","","247",",,,0","-10.46",",0","-5.41",",,,0","-15.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","28",",0","3",",0","13",",0","28",",0","23",",0","0",",0","0",",0","12","","","","19530217",",,0","19530221",",,0","19530220",",,0","","","19530220",",,0","19530226",",,0","-25.6",",0,17,","457",",,0,21,","160",",,0,20,","16.0",",,0,20,","3.3",",0,26,","3541.9","0","788.0",",0","41.0",",,,0","","","","","","","419",",,,0","-9.81",",0","-3.93",",,,0","-15.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","17",",0","2",",0","5",",0","27",",0","10",",0","0",",0","0",",0","14","","","","19530301",",,0","19530303",",,0","19530302",",,0","1","","19530321",",,0","19530321",",,0","-24.4",",0,01,","381",",,0,03,","119",",,0,02,","10.2",",,0,21,","13.3",",0,21,","4174.5","0","632.6",",0","35.0",",,,0","","","","","","","175",",,,0","-2.07",",0","3.02",",,,0","-7.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-04","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","1",",0","2",",0","0",",0","20",",0","3",",0","0",",0","0",",0","8","","","","19530417",",,0","19530403",",,0","19530403",",,0","","","19530403",",,0","19530423",",,0","-8.9",",0,17,","25",",,0,03,","160",",,0,03,","24.6",",,0,03,","19.4",",0,23,","4605.7","0","431.2",",0","89.4",",,,0","","","","","","","239",",,,0","3.96",",0","8.88",",,,0","-0.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","11.4","0","11.4",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","8","","","","19530513",",,0","19530531","+,,0","19530512","+,,0","4","","19530510",",,0","19530529",",,0","-4.4",",0,13,","0",",,0,31,+","0",",T,0,12,+","26.2",",,0,10,","30.0",",0,29,","4788.8","0","183.1",",0","72.1",",,,0","","","","","","","0",",T,,0","12.80",",0","19.35",",,,0","6.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","82.9","0","71.5",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","6","","","","19530607",",,0","19530630","+,,0","19530630","+,,0","12","","19530615",",,0","19530618",",,0","5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","75.4",",,0,15,","32.8",",0,18,","4832.7","0","43.9",",0","237.3",",,,0","","","","","","","0",",,,0","19.25",",0","24.83",",,,0","13.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","169.1","0","86.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","11","","","","19530710","+,,0","19530731","+,,0","19530731","+,,0","8","","19530721",",,0","19530728",",,0","8.3",",0,10,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,21,","32.8",",0,28,","12.3","0","12.3",",0","51.2",",,,0","","","","","","","0",",,,0","20.72",",0","27.14",",,,0","14.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","267.5","0","98.4",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","16","","","","19530817",",,0","19530831","+,,0","19530831","+,,0","8","","19530811",",,0","19530827","+,,0","8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,11,","33.9",",0,27,+","17.0","0","4.7",",0","98.2",",,,0","","","","","","","0",",,,0","21.36",",0","27.62",",,,0","15.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","288.2","0","20.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","2",",0","5","","","","19530922",",,0","19530930","+,,0","19530926",",,0","2","","19530911",",,0","19530902",",,0","-1.7",",0,22,","0",",,0,30,+","0",",T,0,26,","9.4",",,0,11,","34.4",",0,02,","147.3","0","130.3",",0","25.0",",,,0","","","","","","","0",",T,,0","14.68",",0","21.93",",,,0","7.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-10","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","296.8","0","8.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","1",",0","9","","","","19531028",",,0","19531031","+,,0","19531031","+,,0","","","19531016",",,0","19531002",",,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,16,","32.2",",0,02,","350.3","0","203.0",",0","13.0",",,,0","","","","","","","0",",,,0","12.06",",0","19.75",",,,0","4.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-11","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","296.8","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","13","","","","19531108",",,0","19531129","+,,0","19531128",",,0","","","19531120",",,0","19531117",",,0","-10.6",",0,08,","0",",T,0,29,+","5",",,0,28,","30.7",",,0,20,","20.6",",0,17,","841.6","0","491.3",",0","39.4",",,,0","","","","","","","8",",,,0","1.96",",0","7.70",",,,0","-3.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1953-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","296.8","0","0.0",",0","14",",0","3",",0","0",",0","28",",0","3",",0","10",",0","31",",0","19",",0","0",",0","0",",0","8","","","","19531217",",,0","19531207","+,,0","19531203",",,0","","","19531203",",,0","19531224","+,,0","-31.1",",0,17,","203",",,0,07,+","127",",,0,03,","14.5",",,0,03,","3.9",",0,24,+","1688.7","0","847.1",",0","35.7",",,,0","","","","","","","366",",,,0","-8.99",",0","-2.94",",,,0","-15.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-01","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","4",",0","23",",0","31",",0","29",",0","0",",0","0",",0","4","","","","19540117",",,0","19540126",",,0","19540125",",,0","","","19540116",",,0","19540104",",,0","-36.1",",0,17,","279",",,0,26,","51",",,0,25,","2.5",",,0,16,","2.2",",0,04,","2747.4","0","1058.7",",0","12.4",",,,0","","","","","","","197",",,,0","-15.82",",0","-9.65",",,,0","-21.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-02","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","9",",0","1",",0","2",",0","27",",0","7",",0","0",",0","0",",0","4","","","","19540212",",,0","19540201",",,0","19540222",",,0","","","19540220",",,0","19540218",",,0","-23.9",",0,12,","229",",,0,01,","28",",,0,22,","6.9",",,0,20,","12.2",",0,18,","3335.0","0","587.6",",0","14.6",",,,0","","","","","","","46",",,,0","-2.65",",0","2.57",",,,0","-7.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-03","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","13",",0","2",",0","3",",0","30",",0","11",",0","0",",0","0",",0","5","","","","19540304","+,,0","19540326",",,0","19540325",",,0","","","19540325",",,0","19540317",",,0","-19.4",",0,04,+","152",",,0,26,","178",",,0,25,","23.6",",,0,25,","8.9",",0,17,","4038.0","0","703.0",",0","41.2",",,,0","","","","","","","300",",,,0","-4.35",",0","0.85",",,,0","-9.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-04","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","3",",0","1",",0","0",",0","0",",0","14",",0","2",",0","2",",0","0",",0","7","","","","19540403",",,0","19540401",",,0","19540402",",,0","5","","19540426",",,0","19540413",",,0","-16.1",",0,03,","25",",,0,01,","8",",,0,02,","50.3",",,0,26,","23.3",",0,13,","4422.2","0","384.2",",0","134.9",",,,0","","","","","","","11",",,,0","5.53",",0","11.79",",,,0","-0.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-05","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","2.2","0","2.2",",0","11",",0","5",",0","2",",0","1",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","6","","","","19540503",",,0","19540503",",,0","19540502",",,0","4","","19540530",",,0","19540523",",,0","-4.4",",0,03,","25",",,0,03,","18",",,0,02,","51.1",",,0,30,","27.2",",0,23,","4679.3","0","257.1",",0","113.5",",,,0","","","","","","","31",",,,0","10.11",",0","16.10",",,,0","4.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-06","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","66.1","0","63.9",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","","","19540605",",,0","19540630","+,,0","19540624","+,,0","11","","19540617",",,0","19540623",",,0","3.9",",0,05,","0",",,0,30,+","0",",T,0,24,+","72.1",",,0,17,","31.1",",0,23,","4715.0","0","35.7",",0","175.3",",,,0","","","","","","","0",",T,,0","19.27",",0","25.12",",,,0","13.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-07","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","168.0","0","101.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","6","","","","19540701",",,0","19540731","+,,0","19540731","+,,0","7","","19540702",",,0","19540726",",,0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","33.3",",0,26,","11.9","0","11.9",",0","79.5",",,,0","","","","","","","0",",,,0","21.24",",0","27.06",",,,0","15.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-08","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","211.6","0","43.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","6","","","","19540831","+,,0","19540831","+,,0","19540831","+,,0","8","","19540815",",,0","19540824",",,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,15,","31.1",",0,24,","31.1","0","19.2",",0","74.7",",,,0","","","","","","","0",",,,0","19.12",",0","25.57",",,,0","12.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-09","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","216.0","0","4.4",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","18","","","","19540922",",,0","19540930","+,,0","19540918",",,0","5","","19540904",",,0","19540901",",,0","-1.1",",0,22,","0",",,0,30,+","0",",T,0,18,","15.7",",,0,04,","30.0",",0,01,","181.0","0","149.9",",0","100.6",",,,0","","","","","","","0",",T,,0","13.48",",0","18.88",",,,0","8.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-10","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","216.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","17","","","","19541031",",,0","19541031","+,,0","19541031","+,,0","2","","19541010",",,0","19541024","+,,0","-8.3",",0,31,","0",",,0,31,+","0",",T,0,31,+","18.5",",,0,10,","21.1",",0,24,+","541.6","0","360.6",",0","56.7",",,,0","","","","","","","0",",T,,0","6.70",",0","11.75",",,,0","1.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-11","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","216.0","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","2",",0","0",",0","25",",0","5",",0","0",",0","0",",0","2","","","","19541130",",,0","19541130","+,,0","19541130",",,0","","","19541130",",,0","19541110",",,0","-10.0",",0,30,","25",",,0,30,+","38",",,0,30,","3.8",",,0,30,","18.3",",0,10,","1041.5","0","499.9",",0","9.7",",,,0","","","","","","","81",",,,0","1.67",",0","6.78",",,,0","-3.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014926","1954-12","45.54416","-94.0516","310.2","ST. CLOUD REGIONAL AIRPORT, MN US","","","","","","","","","","","216.0","0","0.0",",0","6",",0","0",",0","0",",0","23",",0","0",",0","0",",0","31",",0","25",",0","0",",0","0",",0","10","","","","19541206",",,0","19541203","+,,0","19541230",",,0","","","19541209",",,0","19541223",",,0","-16.7",",0,06,","76",",,0,03,+","20",",,0,30,","1.8",",,0,09,","3.3",",0,23,","1795.9","0","754.4",",0","5.5",",,,0","","","","","","","59",",,,0","-6.00",",0","-2.01",",,,0","-9.99",",,,0","","","","","","","","","","","","","","","","","",""
