"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00084845","1963-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1069.3","0","294.0","1,0","17",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","19630731","+,1,0","19630731","+,,0","19630731","+,,0","","","19630715",",,0","19630706",",1,0","20.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,15,","36.1","1,0,06,","","","0.0","0","0.0","1,0","180.8",",,,0","0",",,,0","28.13","1,0","34.24","1,,,0","22.03","1,,,0","",""
"USC00084845","1963-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1375.2","0","305.9",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19630823",",,0","19630831","+,,0","19630831","+,,0","","","19630820",",,0","19630809",",,0","19.4",",0,23,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,20,","37.2",",0,09,","","","0.0","0","0.0",",0","107.0",",,,0","0",",,,0","28.20",",0","35.02",",,,0","21.38",",,,0","",""
"USC00084845","1963-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1648.0","0","272.8",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19630930","+,,0","19630930","+,,0","19630930","+,,0","","","19630919",",,0","19630916","+,,0","18.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,19,","35.6",",0,16,+","","","0.0","0","0.0",",0","109.2",",,,0","0",",,,0","27.43",",0","33.03",",,,0","21.82",",,,0","",""
"USC00084845","1963-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1810.5","0","162.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19631021",",,0","19631031","+,,0","19631031","+,,0","","","19631001",",,0","19631028","+,,0","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,01,","32.2",",0,28,+","","","0.5","0","0.5",",0","27.7",",,,0","0",",,,0","23.56",",0","30.23",",,,0","16.88",",,,0","",""
"USC00084845","1963-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1878.8","0","68.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19631108",",,0","19631130","+,,0","19631130","+,,0","","","19631110",",,0","19631127","+,,0","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","68.8",",,0,10,","29.4",",0,27,+","","","28.0","0","27.5",",0","95.5",",,,0","0",",,,0","19.70",",0","26.14",",,,0","13.25",",,,0","",""
"USC00084845","1963-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1889.0","0","10.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19631226",",,0","19631231","+,,0","19631231","+,,0","","","19631217",",,0","19631213",",,0","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,17,","29.4",",0,13,","","","161.3","0","133.3",",0","55.6",",,,0","0",",,,0","14.36",",0","21.46",",,,0","7.26",",,,0","",""
"USC00084845","1964-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","26.4","0","26.4",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","19640103",",,0","19640131","+,,0","19640131","+,,0","","","19640107",",,0","19640109","+,,0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,07,","29.4",",0,09,+","","","242.1","0","80.8",",0","62.5",",,,0","0",",,,0","16.58",",0","22.64",",,,0","10.52",",,,0","",""
"USC00084845","1964-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","44.4","0","18.0","2,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","","","19640224",",1,0","19640229","+,,0","19640229","+,,0","","","19640205",",,0","19640227","+,1,0","0.0","1,0,24,","0",",,0,29,+","0",",,0,29,+","52.3",",,0,05,","29.4","1,0,27,+","","","325.9","0","83.8","1,0","136.6",",,,0","0",",,,0","15.81","2,0","22.36","1,,,0","9.26","1,,,0","",""
"USC00084845","1964-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","162.6","0","118.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19640331",",,0","19640331","+,,0","19640331","+,,0","","","19640317",",,0","19640303",",,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,17,","31.7",",0,03,","","","339.5","0","13.6",",0","26.9",",,,0","0",",,,0","21.71",",0","27.94",",,,0","15.48",",,,0","",""
"USC00084845","1964-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","329.1","0","166.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19640401",",,0","19640430","+,,0","19640430","+,,0","","","19640427",",,0","19640425",",,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,27,","35.0",",0,25,","","","345.4","0","5.9",",0","12.5",",,,0","0",",,,0","23.69",",0","30.91",",,,0","16.46",",,,0","",""
"USC00084845","1964-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","529.3","0","200.2","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","19640508",",,0","19640531","+,,0","19640531","+,,0","","","19640514",",,0","19640531",",1,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,14,","35.6","1,0,31,","","","345.4","0","0.0","1,0","107.7",",,,0","0",",,,0","24.99","1,0","31.70","1,,,0","18.27",",,,0","",""
"USC00084845","1964-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","792.0","0","262.7",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19640615","+,,0","19640630","+,,0","19640630","+,,0","","","19640603",",,0","19640619",",,0","17.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,03,","37.2",",0,19,","","","345.4","0","0.0",",0","128.0",",,,0","0",",,,0","27.09",",0","33.84",",,,0","20.34",",,,0","",""
"USC00084845","1964-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","289.3","1,0","19",",0","13",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","19640807",",1,0","19640831","+,,0","19640831","+,,0","","","19640806",",,0","19640813","+,1,0","19.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,06,","36.1","1,0,13,+","","","","","0.0","1,0","280.3",",,,0","0",",,,0","27.98","1,0","34.17","1,,,0","21.78","1,,,0","",""
"USC00084845","1964-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","256.3",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19640923",",,0","19640930","+,,0","19640930","+,,0","","","19640910",",,0","19640901",",,0","18.9",",0,23,","0",",,0,30,+","0",",,0,30,+","110.0",",,0,10,","35.0",",0,01,","","","","","0.0",",0","250.8",",,,0","0",",,,0","26.88",",0","31.89",",,,0","21.86",",,,0","",""
"USC00084845","1964-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","157.5",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19641021",",,0","19641031","+,,0","19641031","+,,0","","","19641002",",,0","19641004",",,0","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,02,","33.9",",0,04,","","","","","0.8",",0","42.6",",,,0","0",",,,0","23.39",",0","28.40",",,,0","18.37",",,,0","",""
"USC00084845","1964-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","100.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19641117",",,0","19641130","+,,0","19641130","+,,0","","","19641125",",,0","19641115",",,0","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,25,","30.6",",0,15,","","","","","0.0",",0","11.4",",,,0","0",",,,0","21.68",",0","27.68",",,,0","15.67",",,,0","",""
"USC00084845","1964-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","","","50.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19641201",",,0","19641231","+,,0","19641231","+,,0","","","19641226",",,0","19641204",",,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","30.0",",0,04,","","","","","23.9",",0","61.3",",,,0","0",",,,0","19.19",",0","25.20",",,,0","13.17",",,,0","",""
"USC00084845","1965-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","16.5","0","16.5","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","0","1,0","","","19650118",",,0","19650131","+,,0","19650131","+,,0","","","19650116",",,0","19650126",",1,0","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,16,","30.0","1,0,26,","","","","","63.3","1,0","17.8",",,,0","0",",,,0","16.68","1,0","23.89","1,,,0","9.46",",,,0","",""
"USC00084845","1965-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","69.9","0","53.4","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","26",",0","0",",0","","","19650201",",1,0","19650228","+,,0","19650228","+,,0","","","19650223",",,0","19650218","+,,0","-0.6","1,0,01,","0",",,0,28,+","0",",,0,28,+","41.9",",,0,23,","29.4",",0,18,+","","","","","34.2",",0","82.7",",,,0","0",",,,0","19.10","1,0","25.65",",,,0","12.56","1,,,0","",""
"USC00084845","1965-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","168.7","0","98.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19650309",",,0","19650331","+,,0","19650331","+,,0","","","19650315",",,0","19650330","+,,0","1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","32.2",",0,30,+","","","","","32.4",",0","45.1",",,,0","0",",,,0","20.47",",0","27.11",",,,0","13.84",",,,0","",""
"USC00084845","1965-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","320.3","0","151.6","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","19650403",",1,0","19650430","+,,0","19650430","+,,0","","","19650422",",,0","19650412","+,1,0","10.6","1,0,03,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","34.4","1,0,12,+","","","","","0.0","1,0","23.5",",,,0","0",",,,0","23.56","1,0","31.12","1,,,0","16.00","1,,,0","",""
"USC00084845","1965-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","509.6","0","189.3",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19650504",",,0","19650531","+,,0","19650531","+,,0","","","19650530",",,0","19650529",",,0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,30,","36.1",",0,29,","","","","","0.0",",0","50.6",",,,0","0",",,,0","24.44",",0","32.42",",,,0","16.46",",,,0","",""
"USC00084845","1965-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","750.9","0","241.3",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19650603",",,0","19650630","+,,0","19650630","+,,0","","","19650609",",,0","19650630","+,,0","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,09,","34.4",",0,30,+","","","","","0.0",",0","232.4",",,,0","0",",,,0","26.38",",0","32.55",",,,0","20.20",",,,0","",""
"USC00084845","1965-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1016.4","0","265.5",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19650712",",,0","19650731","+,,0","19650731","+,,0","","","19650721",",,0","19650709","+,,0","18.9",",0,12,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,21,","35.0",",0,09,+","","","0.0","0","0.0",",0","170.4",",,,0","0",",,,0","26.90",",0","33.02",",,,0","20.77",",,,0","",""
"USC00084845","1965-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1299.9","0","283.5",",0","20",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19650829",",,0","19650831","+,,0","19650831","+,,0","","","19650810",",,0","19650827","+,,0","18.3",",0,29,","0",",,0,31,+","0",",,0,31,+","87.9",",,0,10,","35.0",",0,27,+","","","0.0","0","0.0",",0","250.3",",,,0","0",",,,0","27.48",",0","33.54",",,,0","21.42",",,,0","",""
"USC00084845","1965-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1556.1","0","256.2",",0","9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19650915",",,0","19650930","+,,0","19650930","+,,0","","","19650928",",,0","19650902",",,0","17.2",",0,15,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","34.4",",0,02,","","","0.0","0","0.0",",0","192.7",",,,0","0",",,,0","26.87",",0","32.32",",,,0","21.42",",,,0","",""
"USC00084845","1965-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1708.0","0","151.9","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","","","19651024",",1,0","19651031","+,,0","19651031","+,,0","","","19651022",",,0","19651003",",1,0","11.7","1,0,24,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","33.9","1,0,03,","","","0.0","0","0.0","1,0","119.8",",,,0","0",",,,0","23.40","1,0","29.14","1,,,0","17.65","1,,,0","",""
"USC00084845","1965-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1788.8","0","80.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19651130","+,,0","19651130","+,,0","19651130","+,,0","","","19651128",",,0","19651111",",,0","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,28,","30.0",",0,11,","","","2.5","0","2.5",",0","13.5",",,,0","0",",,,0","20.94",",0","27.15",",,,0","14.74",",,,0","",""
"USC00084845","1965-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1816.4","0","27.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19651221","+,,0","19651231","+,,0","19651231","+,,0","","","19651220",",,0","19651216","+,,0","3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,20,","28.3",",0,16,+","","","55.4","0","52.9",",0","33.6",",,,0","0",",,,0","17.52",",0","24.10",",,,0","10.93",",,,0","",""
"USC00084845","1966-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","13.9","0","13.9",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","19660131",",,0","19660131","+,,0","19660131","+,,0","","","19660126",",,0","19660106","+,,0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","26.7",",0,06,+","","","155.8","0","100.4",",0","102.6",",,,0","0",",,,0","15.54",",0","21.21",",,,0","9.87",",,,0","",""
"USC00084845","1966-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","45.3","0","31.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19660206",",,0","19660228","+,,0","19660228","+,,0","","","19660223",",,0","19660218","+,,0","0.0",",0,06,","0",",,0,28,+","0",",,0,28,+","60.5",",,0,23,","28.9",",0,18,+","","","216.6","0","60.8",",0","90.3",",,,0","0",",,,0","17.28",",0","23.31",",,,0","11.25",",,,0","",""
"USC00084845","1966-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","76.9","0","31.6","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","19660307",",,0","19660331","+,,0","19660331","+,,0","","","19660329",",,0","19660304",",1,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","30.0","1,0,04,","","","241.7","0","25.1","1,0","13.5",",,,0","0",",,,0","18.59","1,0","25.43","1,,,0","11.76",",,,0","",""
"USC00084845","1966-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","165.9","0","89.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19660407",",,0","19660430","+,,0","19660430","+,,0","","","19660404",",,0","19660427","+,,0","7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,04,","31.1",",0,27,+","","","247.3","0","5.6",",0","42.2",",,,0","0",",,,0","21.11",",0","28.00",",,,0","14.23",",,,0","",""
"USC00084845","1966-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","380.8","0","214.9",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19660502",",,0","19660531","+,,0","19660531","+,,0","","","19660526",",,0","19660522",",,0","15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","34.4",",0,22,","","","247.3","0","0.0",",0","71.7",",,,0","0",",,,0","25.26",",0","31.54",",,,0","18.99",",,,0","",""
"USC00084845","1966-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","613.0","0","232.2",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19660627",",,0","19660630","+,,0","19660630","+,,0","","","19660614",",,0","19660613",",,0","18.9",",0,27,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,14,","34.4",",0,13,","","","247.3","0","0.0",",0","224.7",",,,0","0",",,,0","26.07",",0","31.31",",,,0","20.84",",,,0","",""
"USC00084845","1966-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","893.8","0","280.8",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19660715",",,0","19660731","+,,0","19660731","+,,0","","","19660727",",,0","19660705",",,0","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,27,","35.6",",0,05,","","","0.0","0","0.0",",0","212.3",",,,0","0",",,,0","27.39",",0","32.92",",,,0","21.87",",,,0","",""
"USC00084845","1966-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1161.1","0","267.3","1,0","16",",0","15",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","19660817",",1,0","19660831","+,,0","19660831","+,,0","","","19660806",",,0","19660826",",,0","18.9","1,0,17,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,06,","35.0",",0,26,","","","0.0","0","0.0",",0","276.9",",,,0","0",",,,0","27.23","1,0","33.09",",,,0","21.36","1,,,0","",""
"USC00084845","1966-09","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1412.1","0","251.0",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19660924",",,0","19660930","+,,0","19660930","+,,0","","","19660920",",,0","19660907",",,0","18.9",",0,24,","0",",,0,30,+","0",",,0,30,+","70.4",",,0,20,","35.6",",0,07,","","","0.0","0","0.0",",0","213.8",",,,0","0",",,,0","26.70",",0","32.24",",,,0","21.16",",,,0","",""
"USC00084845","1966-10","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1598.3","0","186.2","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","19661020",",1,0","19661031","+,,0","19661031","+,,0","","","19661022",",,0","19661006","+,1,0","12.2","1,0,20,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,22,","32.8","1,0,06,+","","","0.0","0","0.0","1,0","42.1",",,,0","0",",,,0","24.54","1,0","29.99","1,,,0","19.09","1,,,0","",""
"USC00084845","1966-11","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1658.2","0","59.9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19661129",",,0","19661130","+,,0","19661130","+,,0","","","19661128",",,0","19661113","+,,0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,28,","29.4",",0,13,+","","","34.6","0","34.6",",0","5.1",",,,0","0",",,,0","19.18",",0","25.98",",,,0","12.37",",,,0","",""
"USC00084845","1966-12","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1677.1","0","18.9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19661225",",,0","19661231","+,,0","19661231","+,,0","","","19661212",",,0","19661231",",,0","-1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","28.9",",0,31,","","","110.5","0","75.9",",0","23.7",",,,0","0",",,,0","16.49",",0","23.39",",,,0","9.60",",,,0","",""
"USC00084845","1967-01","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","48.6","0","48.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","0",",0","","","19670129",",,0","19670131","+,,0","19670131","+,,0","","","19670115",",,0","19670126",",,0","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,15,","29.4",",0,26,","","","161.6","0","51.1",",0","16.5",",,,0","0",",,,0","18.25",",0","25.11",",,,0","11.39",",,,0","",""
"USC00084845","1967-02","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","71.4","0","22.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19670226",",,0","19670228","+,,0","19670228","+,,0","","","19670209",",,0","19670218",",,0","-1.1",",0,26,","0",",,0,28,+","0",",,0,28,+","33.3",",,0,09,","30.0",",0,18,","","","220.5","0","58.9",",0","96.4",",,,0","0",",,,0","17.04",",0","24.03",",,,0","10.06",",,,0","",""
"USC00084845","1967-03","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","159.1","0","87.7","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","19670325","+,1,0","19670331","+,,0","19670331","+,,0","","","19670304",",,0","19670312",",,0","9.4","1,0,25,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","32.8",",0,12,","","","223.0","0","2.5",",0","12.2",",,,0","0",",,,0","21.10","1,0","28.16",",,,0","14.04","1,,,0","",""
"USC00084845","1967-04","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","301.9","0","142.8",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19670430",",,0","19670430","+,,0","19670430","+,,0","","","19670419",",,0","19670424",",,0","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,19,","34.4",",0,24,","","","223.0","0","0.0",",0","49.8",",,,0","0",",,,0","23.09",",0","31.02",",,,0","15.16",",,,0","",""
"USC00084845","1967-05","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","512.8","0","210.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19670507",",,0","19670531","+,,0","19670531","+,,0","","","19670523",",,0","19670528",",,0","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,23,","37.2",",0,28,","","","223.0","0","0.0",",0","3.3",",,,0","0",",,,0","25.14",",0","33.23",",,,0","17.04",",,,0","",""
"USC00084845","1967-06","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","752.0","0","239.2",",0","24",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19670607","+,,0","19670630","+,,0","19670630","+,,0","","","19670608",",,0","19670601",",,0","17.8",",0,07,+","0",",,0,30,+","0",",,0,30,+","73.2",",,0,08,","36.7",",0,01,","","","223.0","0","0.0",",0","227.1",",,,0","0",",,,0","26.31",",0","32.88",",,,0","19.73",",,,0","",""
"USC00084845","1967-07","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1017.4","0","265.4","1,0","19",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","19670731",",1,0","19670731","+,,0","19670731","+,,0","","","19670709",",,0","19670712",",,0","18.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","35.6",",0,12,","","","0.0","0","0.0",",0","109.0",",,,0","0",",,,0","27.19","1,0","33.32",",,,0","21.05","1,,,0","",""
"USC00084845","1967-08","27.28333","-81.38333","27.1","LAKE PLACID 2 SW, FL US","1296.6","0","279.2",",0","16",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19670831",",,0","19670831","+,,0","19670831","+,,0","","","19670808",",,0","19670803",",,0","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,08,","35.6",",0,03,","","","0.0","0","0.0",",0","61.5",",,,0","0",",,,0","27.34",",0","33.22",",,,0","21.45",",,,0","",""
