"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014778","1974-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","14",",0","3",",0","0",",0","26",",0","14",",0","0",",0","0",",0","19","","3","","19740114","+,,0","19740110",",,0","19740103",",,0","","","19740121",",,0","19740131",",,0","-15.6",",0,14,+","152",",,0,10,","79",",,0,03,","24.4",",,0,21,","16.7",",0,31,","1844.0","0","607.9",",0","77.0",",,,0","","","","","","","199",",,,0","-1.28",",0","2.60",",,,0","-5.15",",,,0","","","280",",X","","","","","","","11.6",",X","","","","","",""
"USW00014778","1974-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","1",",0","12",",0","3",",0","0",",0","27",",0","11",",0","0",",0","0",",0","11","","","","19740210",",,0","19740211",",,0","19740225",",,0","","","19740222",",,0","19740222",",,0","-15.6",",0,10,","51",",,0,11,","36",",,0,25,","25.4",",,0,22,","18.9",",0,22,","2428.5","0","584.5",",0","48.3",",,,0","","","","","","","123",",,,0","-2.54",",0","1.99",",,,0","-7.07",",,,0","","","280",",X","","","","","","","11.2",",X","","","","","",""
"USW00014778","1974-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","10",",0","2",",0","2",",0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","14","","1","","19740325",",,0","19740330",",,0","19740329",",,0","2","","19740330",",,0","19740304",",,0","-9.4",",0,25,","102",",,0,30,","107",",,0,29,","26.7",",,0,30,","21.1",",0,04,","2892.6","0","464.1",",0","146.8",",,,0","","","","","","","146",",,,0","3.36",",0","8.19",",,,0","-1.46",",,,0","","","290",",X","","","","","","","13.0",",X","","","","","",""
"USW00014778","1974-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","5.9","0","5.9",",0","11",",0","7",",0","0",",0","3",",0","2",",0","0",",0","8",",0","0",",0","8",",0","0",",0","8","","3","","19740407",",,0","19740410","+,,0","19740408",",,0","2","","19740414",",,0","19740429","+,,0","-3.3",",0,07,","51",",,0,10,+","86",",,0,08,","17.8",",,0,14,","30.0",",0,29,+","3133.2","0","240.6",",0","76.2",",,,0","","","","","","","160",",,,0","10.51",",0","16.96",",,,0","4.06",",,,0","","","150",",X","","","","","","","10.7",",X","","","","","",""
"USW00014778","1974-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","19.8","0","13.9",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","12","","","","19740508","+,,0","19740531","+,,0","19740531","+,,0","2","","19740512",",,0","19740522","+,,0","-1.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,12,","28.3",",0,22,+","3281.0","0","147.8",",0","77.1",",,,0","","","","","","","0",",,,0","14.01",",0","20.01",",,,0","8.01",",,,0","","","240",",X","","","","","","","15.6",",X","","","","","",""
"USW00014778","1974-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","53.4","0","33.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","25","","7","","19740613",",,0","19740630","+,,0","19740630","+,,0","6","","19740615",",,0","19740610",",,0","7.2",",0,13,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,15,","31.1",",0,10,","3303.2","0","22.2",",0","139.9",",,,0","","","","","","","0",",,,0","18.71",",0","24.06",",,,0","13.36",",,,0","","","350",",X","","","","","","","11.2",",X","","","","","",""
"USW00014778","1974-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","170.1","0","116.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","20","","5","","19740721",",,0","19740731","+,,0","19740731","+,,0","8","","19740729",",,0","19740714",",,0","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,29,","33.3",",0,14,","1.0","0","1.0",",0","67.9",",,,0","","","","","","","0",",,,0","22.06",",0","27.97",",,,0","16.15",",,,0","","","260",",X","","","","","","","9.4",",X","","","","","",""
"USW00014778","1974-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","279.1","0","109.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","26","","7","","19740812",",,0","19740831","+,,0","19740831","+,,0","2","","19740828",",,0","19740823",",,0","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,28,","30.6",",0,23,","1.0","0","0.0",",0","77.7",",,,0","","","","","","","0",",,,0","21.85",",0","27.04",",,,0","16.66",",,,0","","","320",",X","","","","","","","12.5",",X","","","","","",""
"USW00014778","1974-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","301.9","0","22.8",",0","16",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","24","","13","","19740924",",,0","19740930","+,,0","19740930","+,,0","4","","19740901",",,0","19740912",",,0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","29.4",",0,12,","83.3","0","82.3",",0","123.3",",,,0","","","","","","","0",",,,0","16.35",",0","21.26",",,,0","11.44",",,,0","","","250",",X","","","","","","","8.9",",X","","","","","",""
"USW00014778","1974-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","301.9","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","13","","4","","19741019",",,0","19741031","+,,0","19741020",",,0","","","19741016",",,0","19741006",",,0","-4.4",",0,19,","0",",,0,31,+","0",",T,0,20,","17.3",",,0,16,","23.9",",0,06,","358.6","0","275.3",",0","21.9",",,,0","","","","","","","0",",T,,0","9.45",",0","15.73",",,,0","3.17",",,,0","","","160",",X","","","","","","","10.3",",X","","","","","",""
"USW00014778","1974-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","301.9","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","11","","6","","19741127",",,0","19741130","+,,0","19741129","+,,0","","","19741112",",,0","19741101",",,0","-7.2",",0,27,","0",",,0,30,+","0",",T,0,29,+","26.7",",,0,12,","20.6",",0,01,","723.3","0","364.7",",0","65.2",",,,0","","","","","","","0",",T,,0","6.18",",0","10.13",",,,0","2.22",",,,0","","","310",",X","","","","","","","10.7",",X","","","","","",""
"USW00014778","1974-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","301.9","0","0.0",",0","16",",0","8",",0","2",",0","1",",0","2",",0","0",",0","23",",0","1",",0","0",",0","0",",0","11","","","","19741211","+,,0","19741216",",,0","19741231",",,0","","","19741216",",,0","19741208",",,0","-6.7",",0,11,+","25",",,0,16,","41",",,0,31,","39.4",",,0,16,","10.0",",0,08,","1254.9","0","531.6",",0","114.5",",,,0","","","","","","","119",",,,0","1.19",",0","4.18",",,,0","-1.81",",,,0","","","50",",X","","","","","","","11.2",",X","","","","","",""
"USW00014778","1975-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","18",",0","4",",0","1",",0","26",",0","7",",0","0",",0","0",",0","16","","","","19750121",",,0","19750113",",,0","19750112",",,0","","","19750109",",,0","19750111",",,0","-19.4",",0,21,","203",",,0,13,","170",",,0,12,","17.8",",,0,09,","18.3",",0,11,","1846.9","0","592.0",",0","89.7",",,,0","","","","","","","392",",,,0","-0.76",",0","3.34",",,,0","-4.87",",,,0","","","290",",X","","","","","","","16.5",",X","","","","","",""
"USW00014778","1975-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","1",",0","15",",0","5",",0","1",",0","21",",0","9",",0","0",",0","0",",0","13","","3","","19750210",",,0","19750213",",,0","19750212",",,0","2","","19750224",",,0","19750224",",,0","-19.4",",0,10,","203",",,0,13,","137",",,0,12,","44.7",",,0,24,","13.9",",0,24,","2372.9","0","526.0",",0","110.5",",,,0","","","","","","","379",",,,0","-0.45",",0","3.38",",,,0","-4.28",",,,0","","","260",",X","","","","","","","13.4",",X","","","","","",""
"USW00014778","1975-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","2",",0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","14","","1","","19750309",",,0","19750315",",,0","19750314",",,0","","","19750319",",,0","19750323","+,,0","-10.0",",0,09,","76",",,0,15,","91",",,0,14,","32.3",",,0,19,","14.4",",0,23,+","2851.3","0","478.4",",0","78.2",",,,0","","","","","","","96",",,,0","2.90",",0","7.24",",,,0","-1.44",",,,0","","","160",",X","","","","","","","14.3",",X","","","","","",""
"USW00014778","1975-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","7","","1","","19750413",",,0","19750405","+,,0","19750404",",,0","","","19750403",",,0","19750423","+,,0","-5.6",",0,13,","0",",T,0,05,+","3",",,0,04,","19.3",",,0,03,","18.3",",0,23,+","3215.6","0","364.3",",0","39.0",",,,0","","","","","","","3",",,,0","6.19",",0","11.76",",,,0","0.62",",,,0","","","290",",X","","","","","","","17.4",",X","","","","","",""
"USW00014778","1975-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","29.2","0","29.2",",0","18",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","22","","2","","19750508",",,0","19750531","+,,0","19750531","+,,0","10","","19750531",",,0","19750522","+,,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,31,","29.4",",0,22,+","3304.9","0","89.3",",0","166.3",",,,0","","","","","","","0",",,,0","16.39",",0","22.22",",,,0","10.57",",,,0","","","180",",X","","","","","","","10.7",",X","","","","","",""
"USW00014778","1975-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","87.2","0","58.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","21","","2","","19750610",",,0","19750630","+,,0","19750630","+,,0","6","","19750605",",,0","19750624","+,,0","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,05,","30.0",",0,24,+","3331.4","0","26.5",",0","133.3",",,,0","","","","","","","0",",,,0","19.39",",0","24.50",",,,0","14.27",",,,0","","","170",",X","","","","","","","9.8",",X","","","","","",""
"USW00014778","1975-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","210.5","0","123.3",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","22","","5","","19750727","+,,0","19750731","+,,0","19750731","+,,0","8","","19750720",",,0","19750731",",,0","11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","32.8",",0,31,","0.8","0","0.8",",0","93.1",",,,0","","","","","","","0",",,,0","22.28",",0","27.73",",,,0","16.84",",,,0","","","300",",X","","","","","","","14.3",",X","","","","","",""
"USW00014778","1975-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","317.2","0","106.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","23","","5","","19750823",",,0","19750831","+,,0","19750831","+,,0","7","","19750806",",,0","19750802",",,0","10.6",",0,23,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","34.4",",0,02,","6.6","0","5.8",",0","112.7",",,,0","","","","","","","0",",,,0","21.59",",0","26.80",",,,0","16.38",",,,0","","","320",",X","","","","","","","14.3",",X","","","","","",""
"USW00014778","1975-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","321.9","0","4.7",",0","16",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","26","","5","","19750914",",,0","19750930","+,,0","19750930","+,,0","3","","19750925",",,0","19750908",",,0","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","100.6",",,0,25,","25.6",",0,08,","103.4","0","96.8",",0","254.5",",,,0","","","","","","","0",",,,0","15.27",",0","20.16",",,,0","10.37",",,,0","","","340",",X","","","","","","","8.9",",X","","","","","",""
"USW00014778","1975-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","323.9","0","2.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","21","","6","","19751031",",,0","19751031","+,,0","19751031","+,,0","","","19751017",",,0","19751014",",,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,17,","28.9",",0,14,","287.8","0","184.4",",0","75.8",",,,0","","","","","","","0",",,,0","12.45",",0","17.99",",,,0","6.91",",,,0","","","350",",X","","","","","","","9.4",",X","","","","","",""
"USW00014778","1975-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","323.9","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","16","","4","","19751124",",,0","19751126",",,0","19751125",",,0","1","","19751112",",,0","19751105",",,0","-3.9",",0,24,","0",",T,0,26,","5",",,0,25,","34.5",",,0,12,","22.8",",0,05,","585.0","0","297.2",",0","71.9",",,,0","","","","","","","5",",,,0","8.43",",0","13.76",",,,0","3.09",",,,0","","","170",",X","","","","","","","15.6",",X","","","","","",""
"USW00014778","1975-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","323.9","0","0.0",",0","14",",0","6",",0","2",",0","2",",0","1",",0","0",",0","23",",0","6",",0","0",",0","0",",0","10","","2","","19751224","+,,0","19751226",",,0","19751225",",,0","","","19751226",",,0","19751201",",,0","-11.7",",0,24,+","76",",,0,26,","58",",,0,25,","27.7",",,0,26,","15.0",",0,01,","1157.2","0","572.2",",0","82.5",",,,0","","","","","","","118",",,,0","-0.13",",0","3.14",",,,0","-3.39",",,,0","","","340",",X","","","","","","","11.2",",X","","","","","",""
"USW00014778","1976-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","1",",0","17",",0","5",",0","5",",0","30",",0","19",",0","0",",0","0",",0","9","","1","","19760119",",,0","19760113","+,,0","19760107",",,0","","","19760127",",,0","19760127",",,0","-20.0",",0,19,","127",",,0,13,+","81",",,0,07,","31.5",",,0,27,","12.8",",0,27,","1885.7","0","728.5",",0","69.4",",,,0","","","","","","","289",",,,0","-5.17",",0","-0.51",",,,0","-9.83",",,,0","","","270",",X","","","","","","","14.3",",X","","","","","",""
"USW00014778","1976-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","11",",0","2",",0","0",",0","21",",0","5",",0","0",",0","0",",0","9","","2","","19760202",",,0","19760209","+,,0","19760205",",,0","1","","19760216",",,0","19760225",",,0","-15.6",",0,02,","127",",,0,09,+","102",",,0,05,","12.4",",,0,16,","20.6",",0,25,","2363.1","0","477.4",",0","48.3",",,,0","","","","","","","133",",,,0","1.87",",0","7.68",",,,0","-3.93",",,,0","","","330",",X","","","","","","","13.9",",X","","","","","",""
"USW00014778","1976-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","4",",0","2",",0","0",",0","18",",0","2",",0","2",",0","0",",0","10","","","","19760318",",,0","19760317","+,,0","19760309",",,0","3","","19760303",",,0","19760320",",,0","-11.1",",0,18,","76",",,0,17,+","84",",,0,09,","9.9",",,0,03,","23.9",",0,20,","2758.7","0","395.6",",0","69.9",",,,0","","","","","","","191",",,,0","5.57",",0","10.98",",,,0","0.16",",,,0","","","290",",X","","","","","","","18.8",",X","","","","","",""
"USW00014778","1976-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","18.8","0","18.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","3",",0","5","","","","19760412",",,0","19760430","+,,0","19760427","+,,0","2","","19760425",",,0","19760418",",,0","-3.9",",0,12,","0",",,0,30,+","0",",T,0,27,+","22.4",",,0,25,","33.3",",0,18,","2980.6","0","221.9",",0","48.4",",,,0","","","","","","","0",",T,,0","11.56",",0","18.54",",,,0","4.59",",,,0","","","350",",X","","","","","","","10.7",",X","","","","","",""
"USW00014778","1976-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","28.4","0","9.6",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","18","","5","","19760513","+,,0","19760531","+,,0","19760531","+,,0","3","","19760520",",,0","19760515",",,0","0.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,20,","27.8",",0,15,","3105.4","0","124.8",",0","96.9",",,,0","","","","","","","0",",,,0","14.62",",0","21.02",",,,0","8.22",",,,0","","","270",",X","","","","","","","12.5",",X","","","","","",""
"USW00014778","1976-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","149.5","0","121.1",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","24","","2","","19760605","+,,0","19760630","+,,0","19760630","+,,0","8","","19760620",",,0","19760627",",,0","9.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,20,","32.8",",0,27,","3116.7","0","11.3",",0","134.8",",,,0","","","","","","","0",",,,0","21.99",",0","27.66",",,,0","16.32",",,,0","","","300",",X","","","","","","","12.5",",X","","","","","",""
"USW00014778","1976-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","242.8","0","93.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","25","","5","","19760726","+,,0","19760731","+,,0","19760731","+,,0","8","","19760729",",,0","19760720",",,0","9.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,29,","31.1",",0,20,","0.0","0","0.0",",0","121.9",",,,0","","","","","","","0",",,,0","21.34",",0","26.54",",,,0","16.15",",,,0","","","90",",X","","","","","","","9.8",",X","","","","","",""
"USW00014778","1976-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","338.9","0","96.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","28","","7","","19760831",",,0","19760831","+,,0","19760831","+,,0","6","","19760806",",,0","19760822",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,06,","31.7",",0,22,","6.9","0","6.9",",0","80.7",",,,0","","","","","","","0",",,,0","21.21",",0","26.99",",,,0","15.43",",,,0","","","330",",X","","","","","","","8.0",",X","","","","","",""
"USW00014778","1976-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","362.8","0","23.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","25","","6","","19760923",",,0","19760930","+,,0","19760930","+,,0","1","","19760910",",,0","19760908",",,0","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,10,","31.1",",0,08,","76.1","0","69.2",",0","81.5",",,,0","","","","","","","0",",,,0","16.82",",0","23.07",",,,0","10.58",",,,0","","","260",",X","","","","","","","9.8",",X","","","","","",""
"USW00014778","1976-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","","","","","","","","","","","362.8","0","0.0",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","16","","3","","19761028",",,0","19761031","+,,0","19761027","+,,0","1","","19761009",",,0","19761015","+,,0","-5.6",",0,28,","0",",,0,31,+","0",",T,0,27,+","67.1",",,0,09,","23.9",",0,15,+","345.4","0","269.3",",0","206.9",",,,0","","","","","","","0",",T,,0","9.65",",0","14.41",",,,0","4.89",",,,0","","","280",",X","","","","","","","9.8",",X","","","","","",""
