"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081544","1965-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","149.9","0","103.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19650417",",,0","19650430","+,,0","19650430","+,,0","","","19650427",",,0","19650413",",,0","6.1",",0,17,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,27,","36.1",",0,13,","780.8","0","","","9.5",",0","","","","","","","","","","","128.8",",,,0","0",",,,0","21.48",",0","27.90",",,,0","15.05",",,,0"
"USC00081544","1965-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","318.3","0","168.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19650501",",,0","19650531","+,,0","19650531","+,,0","","","19650528",",,0","19650530",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","36.7",",0,30,","780.8","0","","","0.0",",0","","","","","","","","","","","1.5",",,,0","0",",,,0","23.76",",0","31.27",",,,0","16.25",",,,0"
"USC00081544","1965-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","523.7","0","205.4",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19650619",",,0","19650630","+,,0","19650630","+,,0","","","19650614",",,0","19650604","+,,0","16.7",",0,19,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,14,","33.9",",0,04,+","780.8","0","","","0.0",",0","","","","","","","","","","","304.2",",,,0","0",",,,0","25.18",",0","30.41",",,,0","19.95",",,,0"
"USC00081544","1965-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","780.3","0","256.6",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19650723",",,0","19650731","+,,0","19650731","+,,0","","","19650710",",,0","19650719",",,0","18.3",",0,23,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","34.4",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","61.0",",,,0","0",",,,0","26.61",",0","31.49",",,,0","21.73",",,,0"
"USC00081544","1965-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","1032.1","0","251.8",",0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19650803",",,0","19650831","+,,0","19650831","+,,0","","","19650807",",,0","19650816",",,0","18.9",",0,03,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,07,","34.4",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","157.0",",,,0","0",",,,0","26.46",",0","31.52",",,,0","21.39",",,,0"
"USC00081544","1965-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1254.2","0","222.1",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19650908",",,0","19650930","+,,0","19650930","+,,0","","","19650930",",,0","19650912",",,0","14.4",",0,08,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,30,","34.4",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","181.0",",,,0","0",",,,0","25.74",",0","30.99",",,,0","20.48",",,,0"
"USC00081544","1965-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1335.7","0","81.5",",0","5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19651025",",,0","19651031","+,,0","19651031","+,,0","","","19651007","+,,0","19651003",",,0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,07,+","32.2",",0,03,","40.2","0","","","40.2",",0","","","","","","","","","","","128.7",",,,0","0",",,,0","19.67",",0","26.04",",,,0","13.29",",,,0"
"USC00081544","1965-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1351.0","0","15.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19651130",",,0","19651130","+,,0","19651130","+,,0","","","19651112",",,0","19651109",",,0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,12,","27.8",",0,09,","112.2","0","","","72.0",",0","","","","","","","","","","","52.6",",,,0","0",",,,0","16.44",",0","22.87",",,,0","10.01",",,,0"
"USC00081544","1965-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1351.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","19651208",",,0","19651231","+,,0","19651231","+,,0","","","19651219",",,0","19651231","+,,0","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,19,","24.4",",0,31,+","323.4","0","","","211.2",",0","","","","","","","","","","","87.4",",,,0","0",",,,0","11.52",",0","18.59",",,,0","4.45",",,,0"
"USC00081544","1966-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","2.2","0","2.2",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","19660130",",,0","19660131","+,,0","19660131","+,,0","","","19660105",",,0","19660102",",,0","-12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,05,","25.0",",0,02,","623.3","0","","","299.9",",0","","","","","","","","","","","156.8",",,,0","0",",,,0","8.73",",0","13.89",",,,0","3.57",",,,0"
"USC00081544","1966-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","4.2","0","2.0","1,0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","10","1,0","0","1,0","","","19660206",",,0","19660228","+,,0","19660228","+,,0","","","19660228",",,0","19660216",",1,0","-6.7",",0,06,","0",",,0,28,+","0",",,0,28,+","81.0",",,0,28,","23.9","1,0,16,","794.8","0","","","171.5","1,0","","","","","","","","","","","233.4",",,,0","0",",,,0","11.89","1,0","18.30","1,,,0","5.49",",,,0"
"USC00081544","1966-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","15.3","0","11.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","19660307",",,0","19660331","+,,0","19660331","+,,0","","","19660304",",,0","19660331",",,0","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,04,","28.3",",0,31,","912.2","0","","","117.4",",0","","","","","","","","","","","83.4",",,,0","0",",,,0","14.90",",0","21.59",",,,0","8.21",",,,0"
"USC00081544","1966-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","81.7","0","66.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19660411",",,0","19660430","+,,0","19660430","+,,0","","","19660419",",,0","19660428",",,0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","31.1",",0,28,","938.3","0","","","26.1",",0","","","","","","","","","","","16.9",",,,0","0",",,,0","19.68",",0","26.72",",,,0","12.63",",,,0"
"USC00081544","1966-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","238.0","0","156.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19660510",",,0","19660531","+,,0","19660531","+,,0","","","19660519",",,0","19660530","+,,0","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,19,","32.8",",0,30,+","938.3","0","","","0.0",",0","","","","","","","","","","","95.8",",,,0","0",",,,0","23.37",",0","28.91",",,,0","17.84",",,,0"
"USC00081544","1966-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","426.5","0","188.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19660601",",,0","19660630","+,,0","19660630","+,,0","","","19660609",",,0","19660627",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,09,","35.0",",0,27,","938.3","0","","","0.0",",0","","","","","","","","","","","64.6",",,,0","0",",,,0","24.62",",0","31.03",",,,0","18.20",",,,0"
"USC00081544","1966-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","719.4","0","292.9",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19660702",",,0","19660731","+,,0","19660731","+,,0","","","19660714",",,0","19660708",",,0","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","37.2",",0,08,","0.0","0","","","0.0",",0","","","","","","","","","","","100.0",",,,0","0",",,,0","27.78",",0","33.85",",,,0","21.71",",,,0"
"USC00081544","1966-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","974.3","0","254.9",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19660827","+,,0","19660831","+,,0","19660831","+,,0","","","19660809",",,0","19660821",",,0","17.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,09,","36.1",",0,21,","0.0","0","","","0.0",",0","","","","","","","","","","","160.9",",,,0","0",",,,0","26.56",",0","32.16",",,,0","20.95",",,,0"
"USC00081544","1966-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1180.2","0","205.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19660923",",,0","19660930","+,,0","19660930","+,,0","","","19660919",",,0","19660903",",,0","12.2",",0,23,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,19,","35.0",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","73.9",",,,0","0",",,,0","25.20",",0","31.24",",,,0","19.15",",,,0"
"USC00081544","1966-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1267.2","0","87.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19661028","+,,0","19661031","+,,0","19661031","+,,0","","","19661017",",,0","19661019",",,0","5.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","31.1",",0,19,","29.4","0","","","29.4",",0","","","","","","","","","","","123.2",",,,0","0",",,,0","20.19",",0","26.52",",,,0","13.86",",,,0"
"USC00081544","1966-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1290.1","0","22.9","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","21","1,0","0","1,0","","","19661104",",,0","19661130","+,,0","19661130","+,,0","","","19661111",",,0","19661111","+,1,0","-2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,11,","27.8","1,0,11,+","139.0","0","","","109.6","1,0","","","","","","","","","","","47.5",",,,0","0",",,,0","15.24","1,0","22.59","1,,,0","7.88",",,,0"
"USC00081544","1966-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1297.4","0","7.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","19661225",",,0","19661231","+,,0","19661231","+,,0","","","19661210",",,0","19661208",",,0","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","81.5",",,0,10,","26.1",",0,08,","355.7","0","","","216.7",",0","","","","","","","","","","","153.5",",,,0","0",",,,0","11.58",",0","18.08",",,,0","5.07",",,,0"
"USC00081544","1967-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.6","0","0.6","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","11","1,0","0","1,0","","","19670129","+,,0","19670131","+,,0","19670131","+,,0","","","19670108",",,0","19670123",",1,0","-2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,08,","26.1","1,0,23,","538.1","0","","","182.4","1,0","","","","","","","","","","","196.9",",,,0","0",",,,0","12.19","1,0","19.15","1,,,0","5.24",",,,0"
"USC00081544","1967-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","2.0","0","1.4",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","19670226",",,0","19670228","+,,0","19670228","+,,0","","","19670206",",,0","19670220",",,0","-6.7",",0,26,","0",",,0,28,+","0",",,0,28,+","65.0",",,0,06,","25.0",",0,20,","722.2","0","","","184.1",",0","","","","","","","","","","","142.5",",,,0","0",",,,0","11.81",",0","18.43",",,,0","5.18",",,,0"
"USC00081544","1967-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","48.7","0","46.7",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19670322","+,,0","19670331","+,,0","19670331","+,,0","","","19670307",",,0","19670315",",,0","1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,07,","31.1",",0,15,","797.8","0","","","75.6",",0","","","","","","","","","","","89.7",",,,0","0",",,,0","17.40",",0","25.57",",,,0","9.24",",,,0"
"USC00081544","1967-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","170.0","0","121.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19670429",",,0","19670430","+,,0","19670430","+,,0","","","19670415",",,0","19670418","+,,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","31.7",",0,18,+","802.3","0","","","4.5",",0","","","","","","","","","","","2.8",",,,0","0",",,,0","22.23",",0","29.65",",,,0","14.81",",,,0"
"USC00081544","1967-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","307.6","0","137.6","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","12","1,0","","","19670517",",,0","19670531","+,,0","19670531","+,,0","2","","19670522",",,0","19670529","+,1,0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,22,","35.0","1,0,29,+","802.6","0","","","0.3","1,0","","","","","","","","","","","50.3",",,,0","0",",,,0","22.96","1,0","30.87","1,,,0","15.04",",,,0"
"USC00081544","1967-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","541.9","0","234.3",",0","17",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19670603",",,0","19670630","+,,0","19670630","+,,0","7","","19670630",",,0","19670620",",,0","17.2",",0,03,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,30,","37.2",",0,20,","802.6","0","","","0.0",",0","","","","","","","","","","","155.1",",,,0","0",",,,0","26.14",",0","32.16",",,,0","20.13",",,,0"
"USC00081544","1967-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","756.2","0","214.3","3,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","19","1,0","","","19670717","+,2,0","19670731","+,,0","19670731","+,,0","","","19670719",",,0","19670727",",1,0","12.8","2,0,17,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,19,","34.4","1,0,27,","0.0","0","","","0.0","1,0","","","","","","","","","","","163.1",",,,0","0",",,,0","26.02","3,0","31.94","1,,,0","20.09","2,,,0"
"USC00081544","1967-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","985.2","0","229.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19670814",",,0","19670831","+,,0","19670831","+,,0","","","19670824",",,0","19670808","+,,0","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,24,","34.4",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","152.5",",,,0","0",",,,0","25.72",",0","31.22",",,,0","20.22",",,,0"
"USC00081544","1967-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1131.9","0","146.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19670930",",,0","19670930","+,,0","19670930","+,,0","","","19670912",",,0","19670920","+,,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","32.8",",0,20,+","11.2","0","","","11.2",",0","","","","","","","","","","","57.4",",,,0","0",",,,0","22.85",",0","29.23",",,,0","16.47",",,,0"
"USC00081544","1967-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1180.7","0","48.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19671019",",,0","19671031","+,,0","19671031","+,,0","","","19671031",",,0","19671007",",,0","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,31,","32.2",",0,07,","49.5","0","","","38.3",",0","","","","","","","","","","","91.7",",,,0","0",",,,0","18.67",",0","27.20",",,,0","10.14",",,,0"
"USC00081544","1967-11","30.7806","-85.5503","39.6","CHIPLEY, FL US","1198.8","0","18.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","0",",0","","","19671109",",,0","19671130","+,,0","19671130","+,,0","","","19671101",",,0","19671126",",,0","-2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,01,","28.3",",0,26,","187.3","0","","","137.8",",0","","","","","","","","","","","48.1",",,,0","0",",,,0","14.34",",0","22.52",",,,0","6.17",",,,0"
"USC00081544","1967-12","30.7806","-85.5503","39.6","CHIPLEY, FL US","1225.0","0","26.2",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","19671224",",,0","19671231","+,,0","19671231","+,,0","","","19671210",",,0","19671214",",,0","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,10,","27.8",",0,14,","324.0","0","","","136.7",",0","","","","","","","","","","","168.3",",,,0","0",",,,0","14.77",",0","20.93",",,,0","8.61",",,,0"
"USC00081544","1968-01","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.3","0","0.3",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","19680114",",,0","19680131","+,,0","19680131","+,,0","","","19680110",",,0","19680131","+,,0","-4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","25.6",",0,31,+","558.8","0","","","234.8",",0","","","","","","","","","","","48.6",",,,0","0",",,,0","10.77",",0","18.15",",,,0","3.39",",,,0"
"USC00081544","1968-02","30.7806","-85.5503","39.6","CHIPLEY, FL US","0.3","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","19680212",",,0","19680229","+,,0","19680229","+,,0","","","19680229",",,0","19680201",",,0","-4.4",",0,12,","0",",,0,29,+","0",",,0,29,+","18.8",",,0,29,","24.4",",0,01,","833.5","0","","","274.7",",0","","","","","","","","","","","60.5",",,,0","0",",,,0","8.86",",0","16.43",",,,0","1.29",",,,0"
"USC00081544","1968-03","30.7806","-85.5503","39.6","CHIPLEY, FL US","11.5","0","11.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","19680304",",,0","19680331","+,,0","19680331","+,,0","","","19680310",",,0","19680319",",,0","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","28.9",",0,19,","972.2","0","","","138.7",",0","","","","","","","","","","","65.6",",,,0","0",",,,0","14.22",",0","22.35",",,,0","6.09",",,,0"
"USC00081544","1968-04","30.7806","-85.5503","39.6","CHIPLEY, FL US","100.0","0","88.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19680425",",,0","19680430","+,,0","19680430","+,,0","","","19680429","+,,0","19680423","+,,0","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,29,+","32.8",",0,23,+","980.8","0","","","8.6",",0","","","","","","","","","","","39.8",",,,0","0",",,,0","21.00",",0","28.40",",,,0","13.59",",,,0"
"USC00081544","1968-05","30.7806","-85.5503","39.6","CHIPLEY, FL US","241.4","0","141.4",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19680506",",,0","19680531","+,,0","19680531","+,,0","","","19680513",",,0","19680516","+,,0","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","32.8",",0,16,+","982.7","0","","","1.9",",0","","","","","","","","","","","101.4",",,,0","0",",,,0","22.83",",0","29.93",",,,0","15.74",",,,0"
"USC00081544","1968-06","30.7806","-85.5503","39.6","CHIPLEY, FL US","501.3","0","259.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19680628",",,0","19680630","+,,0","19680630","+,,0","","","19680622",",,0","19680613","+,,0","13.9",",0,28,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,22,","35.6",",0,13,+","982.7","0","","","0.0",",0","","","","","","","","","","","136.2",",,,0","0",",,,0","27.00",",0","33.74",",,,0","20.26",",,,0"
"USC00081544","1968-07","30.7806","-85.5503","39.6","CHIPLEY, FL US","773.1","0","271.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19680714","+,,0","19680731","+,,0","19680731","+,,0","","","19680718",",,0","19680728",",,0","19.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","36.7",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","78.9",",,,0","0",",,,0","27.10",",0","33.09",",,,0","21.11",",,,0"
"USC00081544","1968-08","30.7806","-85.5503","39.6","CHIPLEY, FL US","1062.9","0","289.8",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19680829",",,0","19680831","+,,0","19680831","+,,0","","","19680803",",,0","19680824","+,,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","36.7",",0,24,+","0.0","0","","","0.0",",0","","","","","","","","","","","173.9",",,,0","0",",,,0","27.68",",0","33.90",",,,0","21.46",",,,0"
"USC00081544","1968-09","30.7806","-85.5503","39.6","CHIPLEY, FL US","1268.4","0","205.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19680923",",,0","19680930","+,,0","19680930","+,,0","","","19680917",",,0","19680908","+,,0","14.4",",0,23,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,17,","33.9",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","58.9",",,,0","0",",,,0","25.18",",0","32.07",",,,0","18.29",",,,0"
"USC00081544","1968-10","30.7806","-85.5503","39.6","CHIPLEY, FL US","1375.0","0","106.6",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","4",",0","","","19681029",",,0","19681031","+,,0","19681031","+,,0","","","19681007",",,0","19681004","+,,0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,07,","32.8",",0,04,+","41.1","0","","","41.1",",0","","","","","","","","","","","63.5",",,,0","0",",,,0","20.44",",0","28.12",",,,0","12.77",",,,0"
