"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00055507","1989-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","9.8","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","16","2,0","0",",0","21",",0","0",",0","19890914",",2,0","19890930","+,,0","19890930","+,,0","19890913",",,0","19890905","+,,0","-3.3","2,0,14,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","27.8",",0,05,+","","","394.3","0","196.2",",0","","","","","32.0",",,,0","0",",,,0","11.36","2,0","22.49",",,,0","0.22","2,,,0","",""
"USC00055507","1989-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","9.8","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","8",",0","0",",0","19891031","+,,0","19891031","+,,0","19891031","+,,0","19891016",",,0","19891013",",,0","-13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,16,","25.6",",0,13,","","","802.1","0","407.8",",0","","","","","23.7",",,,0","0",",,,0","5.18",",0","15.10",",,,0","-4.75",",,,0","",""
"USC00055507","1989-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","9.8","0","0.0",",0","2",",0","1",",0","0",",0","2","2,0","0","1,0","3",",0","30",",0","3",",0","0",",0","0",",0","19891130","+,,0","19891127",",2,0","19891130","+,1,0","19891127",",,0","19891113","+,,0","-21.1",",0,30,+","305","2,,0,27,","0","1,,0,30,+","10.9",",,0,27,","16.7",",0,13,+","","","1385.8","0","583.7",",0","","","","","11.7",",,,0","0","1,,,0","-1.13",",0","7.69",",,,0","-9.94",",,,0","",""
"USC00055507","1989-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","","","7","2,0","2","2,0","0","2,0","","","6","2,0","","","","","","","","","","","","","","","19891218",",2,0","19891218",",2,0","","","","","","","305","2,,0,18,","11.7","2,,0,18,","","","","","","","","","","","","","22.1","2,,,0","636","2,,,0","","","","","","","",""
"USC00055507","1990-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7","2,a,,0","202","3,a,,0","","","","","","","",""
"USC00055507","1990-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","","","6","4,0","1","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","19900208",",4,0","","","","","","","","","3.0","4,,0,08,","","","","","","","","","","","","","14.5",",a,,0","","","","","","","","","",""
"USC00055507","1990-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","","","9","3,0","3","3,0","0","3,0","","","7","2,0","","","","","","","","","","","","","","","19900306",",2,0","19900306",",3,0","","","","","","","127","2,,0,06,","8.6","3,,0,06,","","","","","","","","","","","","","27.1",",a,,0","473","2,,,0","","","","","","","",""
"USC00055507","1990-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0",",0","10",",0","8",",0","0",",0","","","1","1,0","0",",0","24",",0","1",",0","0",",0","0",",0","19900406",",,0","","","19900429",",1,0","19900407",",,0","19900417",",,0","-8.9",",0,06,","","","102","1,,0,29,","16.5",",,0,07,","20.0",",0,17,","","","","","405.4",",0","","","","","67.2",",,,0","102","1,,,0","4.82",",0","12.50",",,,0","-2.86",",,,0","",""
"USC00055507","1990-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","4",",0","0",",0","19900510","+,1,0","19900531","+,,0","19900531","+,,0","19900516",",,0","19900524",",,0","-6.7","1,0,10,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,16,","23.3",",0,24,","","","","","339.1",",0","","","","","24.1",",,,0","0",",,,0","7.03","1,0","16.16",",,,0","-2.11","1,,,0","",""
"USC00055507","1990-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","1.7","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","25",",0","2",",0","19900602",",1,0","19900630","+,,0","19900630","+,,0","19900612",",,0","19900630","+,,0","-5.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,12,","32.2",",0,30,+","","","","","136.2",",0","","","","","12.2",",,,0","0",",,,0","13.78","1,0","25.85",",,,0","1.72","1,,,0","",""
"USC00055507","1990-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","3.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19900731",",,0","19900731","+,,0","19900731","+,,0","19900726","+,,0","19900702",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,26,+","32.2",",0,02,","","","79.0","0","79.0",",0","","","","","41.4",",,,0","0",",,,0","15.91",",0","26.45",",,,0","5.37",",,,0","",""
"USC00055507","1990-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","19900823",",,0","19900831","+,,0","19900831","+,,0","19900813",",,0","19900810",",,0","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,13,","30.6",",0,10,","","","206.5","0","127.5",",0","","","","","25.4",",,,0","0",",,,0","14.22",",0","25.31",",,,0","3.13",",,,0","",""
"USC00055507","1990-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","19900919",",,0","19900930","+,,0","19900930","+,,0","19900928",",,0","19900917","+,,0","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","29.4",",0,17,+","","","353.1","0","146.6",",0","","","","","40.1",",,,0","0",",,,0","13.46",",0","24.05",",,,0","2.86",",,,0","",""
"USC00055507","1990-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","29",",0","1",",0","2",",0","0",",0","19901010","+,,0","19901009",",,0","19901009",",,0","19901009",",,0","19901002",",,0","-8.3",",0,10,+","51",",,0,09,","51",",,0,09,","20.3",",,0,09,","21.7",",0,02,","","","773.0","0","419.9",",0","","","","","66.0",",,,0","51",",,,0","4.79",",0","13.89",",,,0","-4.31",",,,0","",""
"USC00055507","1990-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","2,0","6",",0","3",",0","0",",0","7","2,0","4",",0","2","1,0","29","1,0","3","1,0","0","1,0","0","1,0","19901129",",1,0","19901128","+,2,0","19901127",",,0","19901105",",,0","19901103","+,1,0","-21.7","1,0,29,","152","2,,0,28,+","152",",,0,27,","15.5",",,0,05,","15.6","1,0,03,+","","","1305.0","0","532.0","1,0","","","","","34.4",",,,0","317",",,,0","-0.50","2,0","8.09","1,,,0","-9.09","1,,,0","",""
"USC00055507","1990-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","","","0.0","2,0","9",",0","3",",0","0",",0","","","6","1,0","14","2,0","29","2,0","17",",0","0",",0","0",",0","19901223",",2,0","","","19901220",",1,0","19901220",",,0","19901211",",,0","-32.2","2,0,23,","","","127","1,,0,20,","5.3",",,0,20,","11.1",",0,11,","","","2097.7","0","792.7",",0","","","","","19.4",",,,0","488","1,,,0","-8.87","2,0","-0.31",",,,0","-17.42","2,,,0","",""
"USC00055507","1991-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","2,0","7",",0","0",",0","0",",0","","","7",",0","20","2,0","29","2,0","14",",0","0",",0","0",",0","19910130",",2,0","","","19910115","+,,0","19910116",",,0","19910103",",,0","-25.6","2,0,30,","","","76",",,0,15,+","2.0",",,0,16,","5.6",",0,03,","","","2890.8","0","793.1",",0","","","","","9.2",",,,0","329",",,,0","-8.95","2,0","0.21",",,,0","-18.10","2,,,0","",""
"USC00055507","1991-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","3,0","2","4,0","0","4,0","0","4,0","","","2",",0","5","2,0","26","2,0","3","1,0","0","1,0","0","1,0","19910201",",2,0","","","19910213",",,0","19910214",",4,0","19910223",",1,0","-25.6","2,0,01,","","","76",",,0,13,","1.5","4,,0,14,","11.7","1,0,23,","","","3467.5","0","576.7","1,0","","","","","10.1",",a,,0","305",",a,,0","-4.72","3,0","5.55","1,,,0","-15.00","2,,,0","",""
"USC00055507","1991-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","","","8",",0","1","1,0","30","1,0","5",",0","0",",0","0",",0","19910309",",1,0","","","19910322",",,0","19910322",",,0","19910320",",,0","-17.8","1,0,09,","","","152",",,0,22,","7.9",",,0,22,","12.8",",0,20,","","","4074.7","0","607.2",",0","","","","","37.6",",,,0","685",",,,0","-1.91","1,0","5.23",",,,0","-9.05","1,,,0","",""
"USC00055507","1991-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","1,0","8",",0","7",",0","0",",0","","","4",",0","0","1,0","29","1,0","0",",0","0",",0","0",",0","19910413","+,1,0","","","19910402",",,0","19910422",",,0","19910407",",,0","-12.2","1,0,13,+","","","102",",,0,02,","6.9",",,0,22,","19.4",",0,07,","","","4576.1","0","501.4",",0","","","","","31.2",",,,0","190",",,,0","1.18","1,0","9.22",",,,0","-6.86","1,,,0","",""
"USC00055507","1991-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9",",0","0",",0","19910501",",,0","19910531","+,,0","19910531","+,,0","19910516",",,0","19910520","+,,0","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","25.0",",0,20,+","","","4896.5","0","320.4",",0","","","","","27.0",",,,0","0",",,,0","8.00",",0","17.64",",,,0","-1.64",",,,0","",""
"USC00055507","1991-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","19910603",",,0","19910630","+,,0","19910630","+,,0","","","19910629","+,,0","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","","","28.9",",0,29,+","","","5059.8","0","163.3",",0","","","","","44.6",",a,,0","0",",,,0","12.89",",0","22.88",",,,0","2.90",",,,0","",""
"USC00055507","1991-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","3.8","0","3.8","2,0","","","","","","","0",",0","0",",0","0","2,0","2","2,0","0","2,0","28","2,0","1","2,0","19910704","+,2,0","19910731","+,,0","19910731","+,,0","","","19910707",",2,0","-0.6","2,0,04,+","0",",,0,31,+","0",",,0,31,+","","","32.2","2,0,07,","","","87.6","0","87.6","2,0","","","","","31.4",",a,,0","0",",,,0","15.44","2,0","26.49","2,,,0","4.40","2,,,0","",""
"USC00055507","1991-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.3","0","0.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19910823",",,0","19910831","+,,0","19910831","+,,0","19910805",",,0","19910822",",,0","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,05,","30.0",",0,22,","","","180.5","0","92.9",",0","","","","","58.6",",,,0","0",",,,0","15.35",",0","26.18",",,,0","4.53",",,,0","",""
"USC00055507","1991-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.3","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","14",",0","0",",0","20",",0","0",",0","19910923",",,0","19910930","+,,0","19910930","+,,0","","","19910904","+,,0","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","","","28.9",",0,04,+","","","391.5","0","211.0",",0","","","","","48.8",",a,,0","0",",,,0","11.30",",0","21.76",",,,0","0.84",",,,0","",""
"USC00055507","1991-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.3","0","0.0","2,0","4",",0","4",",0","0",",0","3","5,0","2","1,0","0","2,0","29","2,0","0","2,0","13","2,0","0","2,0","19911029",",2,0","19911025",",5,0","19911025",",1,0","19911024",",,0","19911012",",2,0","-13.9","2,0,29,","203","5,,0,25,","152","1,,0,25,","12.7",",,0,24,","25.0","2,0,12,","","","737.8","0","346.3","2,0","","","","","30.6",",,,0","228","1,,,0","6.39","2,0","17.34","2,,,0","-4.56","2,,,0","",""
"USC00055507","1991-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.3","0","0.0",",0","11",",0","5",",0","0",",0","","","6",",0","2",",0","29",",0","6",",0","0",",0","0",",0","19911103",",,0","","","19911125","+,,0","19911118",",,0","19911110",",,0","-24.4",",0,03,","","","127",",,0,25,+","8.9",",,0,18,","13.9",",0,10,","","","1362.2","0","624.4",",0","","","","","37.1",",,,0","457",",,,0","-2.48",",0","4.59",",,,0","-9.55",",,,0","",""
"USC00055507","1991-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","4.3","0","0.0",",0","4",",0","2",",0","0",",0","","","4",",0","4",",0","31",",0","5",",0","0",",0","0",",0","19911228","+,,0","","","19911211","+,,0","19911211","+,,0","19911223",",,0","-17.8",",0,28,+","","","51",",,0,11,+","2.5",",,0,11,+","10.0",",0,23,","","","2126.9","0","764.7",",0","","","","","8.5",",,,0","152",",,,0","-6.34",",0","2.87",",,,0","-15.54",",,,0","",""
"USC00055507","1992-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","5,0","5",",0","1",",0","0",",0","","","2",",0","13","4,0","27","4,0","9","1,0","0","1,0","0","1,0","19920119","+,4,0","","","19920108",",,0","19920108",",,0","19920125",",1,0","-23.3","4,0,19,+","","","102",",,0,08,","3.8",",,0,08,","9.4","1,0,25,","","","2800.5","0","673.6","1,0","","","","","7.5",",,,0","142",",,,0","-7.88","5,0","2.40","1,,,0","-18.16","4,,,0","",""
"USC00055507","1992-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","27","2,0","6",",0","6",",0","29",",0","2",",0","0",",0","0",",0","19920220","+,,0","19920221",",2,0","19920221",",,0","19920214",",,0","19920201",",,0","-22.2",",0,20,+","330","2,,0,21,","127",",,0,21,","4.3",",,0,14,","11.1",",0,01,","","","3460.2","0","659.7",",0","","","","","15.0",",,,0","432",",,,0","-4.42",",0","4.68",",,,0","-13.51",",,,0","",""
"USC00055507","1992-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","6",",0","0",",0","31",",0","0",",0","0",",0","0",",0","19920320","+,,0","","","19920309",",,0","19920330",",,0","19920303",",,0","-12.2",",0,20,+","","","76",",,0,09,","22.4",",,0,30,","13.3",",0,03,","","","4020.6","0","560.4",",0","","","","","42.9",",,,0","227",",,,0","0.26",",0","8.06",",,,0","-7.55",",,,0","",""
"USC00055507","1992-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","3","3,0","1","3,0","0","3,0","1",",0","0","1,0","0",",0","30",",0","0",",0","5",",0","0",",0","19920424","+,,0","19920420",",,0","19920430","+,1,0","19920423",",3,0","19920430",",,0","-6.7",",0,24,+","25",",,0,20,","0","1,,0,30,+","4.1","3,,0,23,","23.9",",0,30,","","","4403.3","0","382.7",",0","","","","","27.7",",a,,0","0","1,,,0","5.58",",0","15.08",",,,0","-3.93",",,,0","",""
"USC00055507","1992-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","10",",0","0",",0","19920511","+,1,0","19920531","+,,0","19920531","+,,0","19920527",",,0","19920520",",,0","-3.3","1,0,11,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,27,","25.0",",0,20,","","","4651.5","0","248.2",",0","","","","","53.1",",,,0","0",",,,0","10.05","1,0","18.98",",,,0","1.12","1,,,0","",""
"USC00055507","1992-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.3","0","0.3","1,0","9","3,0","4","3,0","0","3,0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","20","1,0","0","1,0","19920616",",1,0","19920630","+,,0","19920630","+,,0","19920625",",3,0","19920622",",1,0","-3.3","1,0,16,","0",",,0,30,+","0",",,0,30,+","8.9","3,,0,25,","29.4","1,0,22,","","","4814.0","0","162.5","1,0","6.20","5,,,0","24.34","5,,,0","27.7",",a,,0","0",",,,0","12.74","1,0","22.53","1,,,0","2.94","1,,,0","",""
"USC00055507","1992-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","1.1","0","0.8","3,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","30",",0","0",",0","19920703",",3,0","19920731","+,,0","19920731","+,,0","19920708",",,0","19920706",",,0","-1.7","3,0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","30.0",",0,06,","156.8","4,,,0","74.9","0","74.9",",0","8.25","3,,,0","26.81","3,,,0","45.1",",,,0","0",",,,0","15.72","3,0","25.30",",,,0","6.13","3,,,0","",""
"USC00055507","1992-08","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.2","0","6.1","1,0","19",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","27",",0","0",",0","19920827",",1,0","19920831","+,,0","19920831","+,,0","19920818",",,0","19920816","+,,0","-3.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","31.1",",0,16,+","155.0","1,,,0","173.0","0","98.1",",0","7.23","5,,,0","25.08","5,,,0","61.2",",,,0","0",",,,0","15.26","1,0","25.59",",,,0","4.92","1,,,0","",""
"USC00055507","1992-09","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.2","0","0.0","3,0","16",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","0","2,0","18","2,0","0","2,0","19920926",",3,0","19920930","+,,0","19920930","+,,0","19920918",",,0","19920914",",2,0","-6.1","3,0,26,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,18,","26.7","2,0,14,","118.0","5,,,0","373.8","0","200.8","2,0","","","","","35.3",",,,0","0",",,,0","10.91","3,0","21.51","2,,,0","0.31","3,,,0","",""
"USC00055507","1992-10","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.2","0","0.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0",",0","10",",0","0",",0","19921008",",1,0","19921031","+,,0","19921031","+,,0","19921026",",,0","19921003",",,0","-12.8","1,0,08,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,26,","25.6",",0,03,","","","708.8","0","335.0",",0","","","","","32.5",",,,0","0",",,,0","7.22","1,0","17.81",",,,0","-3.37","1,,,0","",""
"USC00055507","1992-11","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.2","0","0.0",",0","6",",0","5",",0","0",",0","29",",0","3","3,0","9",",0","30",",0","12",",0","0",",0","0",",0","19921129",",,0","19921111","+,,0","19921110",",3,0","19921110",",,0","19921115",",,0","-25.6",",0,29,","229",",,0,11,+","178","3,,0,10,","21.8",",,0,10,","9.4",",0,15,","","","1425.7","0","716.9",",0","","","","","50.2",",,,0","305","3,,,0","-5.57",",0","1.75",",,,0","-12.88",",,,0","",""
"USC00055507","1992-12","39.3619","-106.7422","2385.1","MEREDITH, CO US","7.2","0","0.0","4,0","4",",0","2",",0","0",",0","31",",0","4",",0","14","3,0","28","3,0","12","4,0","0","4,0","0","4,0","19921220",",3,0","19921231",",,0","19921230",",,0","19921230","+,,0","19921211",",4,0","-26.1","3,0,20,","254",",,0,31,","102",",,0,30,","3.8",",,0,30,+","5.0","4,0,11,","","","2137.7","0","712.0","4,0","","","","","10.2",",,,0","177",",,,0","-8.18","4,0","-0.09","4,,,0","-16.27","3,,,0","",""
"USC00055507","1993-01","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","","","","","","","27","4,0","","","14",",0","31",",0","14",",0","0",",0","0",",0","19930103",",,0","19930106",",4,0","","","","","19930131","+,,0","-30.0",",0,03,","686","4,,0,06,","","","","","8.3",",0,31,+","","","2932.6","0","794.9",",0","","","","","","","","","-7.31",",0","1.07",",,,0","-15.69",",,,0","",""
"USC00055507","1993-02","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","2,0","","","","","","","","","","","10","2,0","26","2,0","9","2,0","0","2,0","0","2,0","19930203",",2,0","","","","","","","19930206",",2,0","-23.9","2,0,03,","","","","","","","6.7","2,0,06,","","","3577.6","0","645.0","2,0","","","","","64.0","1,a,,0","1191",",a,,0","-6.48","2,0","1.35","2,,,0","-14.30","2,,,0","",""
"USC00055507","1993-03","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","8",",0","5",",0","31",",0","4",",0","0",",0","0",",0","19930311","+,,0","","","19930311","+,,0","19930328",",,0","19930325",",,0","-20.6",",0,11,+","","","102",",,0,11,+","18.5",",,0,28,","13.9",",0,25,","","","4227.6","0","650.0",",0","","","","","70.0",",,,0","483",",,,0","-2.63",",0","5.05",",,,0","-10.31",",,,0","",""
"USC00055507","1993-04","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","2,0","8","3,0","6","3,0","0","3,0","","","3",",0","0","2,0","26","2,0","1","2,0","0","2,0","0","2,0","19930401",",2,0","","","19930424","+,,0","19930409",",3,0","19930429","+,2,0","-15.6","2,0,01,","","","51",",,0,24,+","13.5","3,,0,09,","16.1","2,0,29,+","","","4730.3","0","502.7","2,0","","","","","42.3",",a,,0","140",",,,0","0.38","2,0","7.69","2,,,0","-6.93","2,,,0","",""
"USC00055507","1993-05","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","1,0","9","3,0","8","3,0","0","3,0","","","0",",0","0",",0","22",",0","0","1,0","9","1,0","0","1,0","19930509",",,0","","","19930531","+,,0","19930527",",3,0","19930531",",1,0","-7.8",",0,09,","","","0",",,0,31,+","13.5","3,,0,27,","23.9","1,0,31,","","","5043.4","0","313.1","1,0","","","","","62.9",",a,,0","0",",,,0","7.89","1,0","17.40","1,,,0","-1.63",",,,0","",""
"USC00055507","1993-06","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","4,0","","","","","","","0",",0","0",",0","0","2,0","17","2,0","0","4,0","21","4,0","0","4,0","19930618",",2,0","19930630","+,,0","19930630","+,,0","","","19930627",",4,0","-7.8","2,0,18,","0",",,0,30,+","0",",,0,30,+","","","28.3","4,0,27,","","","5226.0","0","182.6","4,0","","","","","26.8","5,a,,0","0",",,,0","11.16","4,0","22.82","4,,,0","-0.50","2,,,0","",""
"USC00055507","1993-07","39.3619","-106.7422","2385.1","MEREDITH, CO US","0.0","0","0.0","1,0","3","4,0","1","4,0","0","4,0","0",",0","0",",0","0",",0","15",",0","0","1,0","28","1,0","0","1,0","19930717",",,0","19930731","+,,0","19930731","+,,0","19930724",",4,0","19930730","+,1,0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","6.4","4,,0,24,","31.7","1,0,30,+","","","148.3","0","148.3","1,0","","","","","41.5",",a,,0","0",",,,0","13.34","1,0","26.10","1,,,0","0.58",",,,0","",""
