"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013865","1981-05","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","196.3","0","93.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","20","","4","","19810521",",,0","19810531","+,,0","19810531","+,,0","2","","19810526",",,0","19810530","+,,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,26,","33.3",",0,30,+","1357.2","0","8.9",",0","93.0",",,,0","","","","","","","0",",,,0","21.07",",0","28.03",",,,0","14.10",",,,0","","","310",",X","","","","","180",",X","9.4",",X","","","","","13.4",",X"
"USW00013865","1981-06","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","480.1","0","283.8",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","21","","2","","19810627",",,0","19810630","+,,0","19810630","+,,0","10","","19810611",",,0","19810623",",,0","15.6",",0,27,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,11,","37.2",",0,23,","1357.2","0","0.0",",0","64.8",",,,0","","","","","","","0",",,,0","27.79",",0","33.98",",,,0","21.60",",,,0","","","240",",X","","","","","135",",X","9.4",",X","","","","","15.9",",X"
"USW00013865","1981-07","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","817.2","0","337.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","21","","2","","19810731",",,0","19810731","+,,0","19810731","+,,0","7","","19810725",",,0","19810724","+,,0","18.9",",0,31,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,25,","40.0",",0,24,+","0.0","0","0.0",",0","80.1",",,,0","","","","","","","0",",,,0","29.21",",0","36.00",",,,0","22.42",",,,0","","","320",",X","","","","","225",",X","8.9",",X","","","","","19.5",",X"
"USW00013865","1981-08","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1133.3","0","316.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","26","","1","","19810826","+,,0","19810831","+,,0","19810831","+,,0","4","","19810806",",,0","19810815",",,0","18.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","39.4",",0,15,","0.0","0","0.0",",0","56.1",",,,0","","","","","","","0",",,,0","28.53",",0","35.30",",,,0","21.76",",,,0","","","230",",X","","","","","225",",X","10.3",",X","","","","","15.9",",X"
"USW00013865","1981-09","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1292.0","0","158.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","24","","3","","19810919",",,0","19810930","+,,0","19810930","+,,0","1","","19810902",",,0","19810930",",,0","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,02,","35.0",",0,30,","5.5","0","5.5",",0","24.9",",,,0","","","","","","","0",",,,0","23.44",",0","31.40",",,,0","15.47",",,,0","","","360",",X","","","","","315",",X","8.0",",X","","","","","12.3",",X"
"USW00013865","1981-10","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1344.6","0","52.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","18","","3","","19811020",",,0","19811031","+,,0","19811031","+,,0","1","","19811025",",,0","19811001",",,0","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","34.4",",0,01,","60.4","0","54.9",",0","83.8",",,,0","","","","","","","0",",,,0","18.26",",0","25.29",",,,0","11.23",",,,0","","","360",",X","","","","","360",",X","8.0",",X","","","","","12.9",",X"
"USW00013865","1981-11","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1362.1","0","17.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","12","","2","","19811121",",,0","19811130","+,,0","19811130","+,,0","2","","19811130",",,0","19811126","+,,0","-3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,30,","28.3",",0,26,+","185.8","0","125.4",",0","66.2",",,,0","","","","","","","0",",,,0","14.73",",0","23.28",",,,0","6.19",",,,0","","","180",",X","","","","","180",",X","10.3",",X","","","","","14.9",",X"
"USW00013865","1981-12","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1364.6","0","2.5",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","12","","1","","19811220",",,0","19811231","+,,0","19811231","+,,0","","","19811231",",,0","19811222","+,,0","-10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,31,","23.3",",0,22,+","491.8","0","306.0",",0","147.0",",,,0","","","","","","","0",",,,0","8.54",",0","14.91",",,,0","2.17",",,,0","","","180",",X","","","","","180",",X","11.2",",X","","","","","15.4",",X"
"USW00013865","1982-01","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","14.5","0","14.5",",0","12",",0","8",",0","0",",0","2",",0","1",",0","0",",0","16",",0","1",",0","14",",0","0",",0","17","","3","","19820111",",,0","19820114",",,0","19820113",",,0","3","","19820123",",,0","19820119",",,0","-15.0",",0,11,","51",",,0,14,","38",",,0,13,","15.7",",,0,23,","27.8",",0,19,","796.6","0","304.8",",0","80.5",",,,0","","","","","","","46",",,,0","8.97",",0","16.07",",,,0","1.86",",,,0","","","180",",X","","","","","180",",X","11.6",",X","","","","","18.0",",X"
"USW00013865","1982-02","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","14.5","0","0.0",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","17","","1","","19820207",",,0","19820228","+,,0","19820228","+,,0","1","","19820202",",,0","19820223",",,0","-3.9",",0,07,","0",",,0,28,+","0",",,0,28,+","64.8",",,0,02,","29.4",",0,23,","1012.2","0","215.6",",0","171.0",",,,0","","","","","","","0",",,,0","10.63",",0","17.18",",,,0","4.09",",,,0","","","230",",X","","","","","270",",X","8.0",",X","","","","","13.9",",X"
"USW00013865","1982-03","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","65.3","0","50.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","19","","5","","19820308",",,0","19820331","+,,0","19820307",",,0","4","","19820321",",,0","19820318","+,,0","-2.8",",0,08,","0",",,0,31,+","0",",T,0,07,","61.2",",,0,21,","31.1",",0,18,+","1124.2","0","112.0",",0","114.3",",,,0","","","","","","","0",",T,,0","16.36",",0","23.30",",,,0","9.43",",,,0","","","50",",X","","","","","180",",X","9.4",",X","","","","","14.4",",X"
"USW00013865","1982-04","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","103.1","0","37.8",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","17","","3","","19820411",",,0","19820430","+,,0","19820430","+,,0","6","","19820420",",,0","19820415",",,0","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,20,","30.0",",0,15,","1186.8","0","62.6",",0","165.8",",,,0","","","","","","","0",",,,0","17.51",",0","24.59",",,,0","10.43",",,,0","","","320",",X","","","","","90",",X","10.3",",X","","","","","17.5",",X"
"USW00013865","1982-05","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","253.0","0","149.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","26","","4","","19820509",",,0","19820531","+,,0","19820531","+,,0","2","","19820522",",,0","19820530",",,0","8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,22,","34.4",",0,30,","1188.2","0","1.4",",0","65.3",",,,0","","","","","","","0",",,,0","23.12",",0","30.45",",,,0","15.79",",,,0","","","60",",X","","","","","360",",X","10.3",",X","","","","","19.0",",X"
"USW00013865","1982-06","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","489.5","0","236.5",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","20","","1","","19820607",",,0","19820630","+,,0","19820630","+,,0","7","","19820612",",,0","19820608",",,0","13.9",",0,07,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,12,","36.7",",0,08,","1188.2","0","0.0",",0","115.2",",,,0","","","","","","","0",",,,0","26.22",",0","32.65",",,,0","19.78",",,,0","","","270",",X","","","","","270",",X","10.3",",X","","","","","18.5",",X"
"USW00013865","1982-07","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","786.8","0","297.3",",0","18",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","25","","3","","19820701",",,0","19820731","+,,0","19820731","+,,0","18","","19820730",",,0","19820706","+,,0","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,30,","36.1",",0,06,+","0.0","0","0.0",",0","258.6",",,,0","","","","","","","0",",,,0","27.92",",0","34.12",",,,0","21.73",",,,0","","","130",",X","","","","","270",",X","11.6",",X","","","","","17.0",",X"
"USW00013865","1982-08","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1079.8","0","293.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","30","","9","","19820820","+,,0","19820831","+,,0","19820831","+,,0","6","","19820806",",,0","19820827","+,,0","20.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,06,","35.0",",0,27,+","0.0","0","0.0",",0","99.0",",,,0","","","","","","","0",",,,0","27.78",",0","33.22",",,,0","22.35",",,,0","","","270",",X","","","","","270",",X","8.0",",X","","","","","11.3",",X"
"USW00013865","1982-09","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1252.5","0","172.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","20","","2","","19820923",",,0","19820930","+,,0","19820930","+,,0","3","","19820910",",,0","19820917","+,,0","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,10,","35.0",",0,17,+","4.7","0","4.7",",0","2.5",",,,0","","","","","","","0",",,,0","23.93",",0","30.74",",,,0","17.12",",,,0","","","350",",X","","","","","270",",X","6.3",",X","","","","","10.3",",X"
"USW00013865","1982-10","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1331.4","0","78.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","18","","5","","19821027","+,,0","19821031","+,,0","19821031","+,,0","","","19821012",",,0","19821009",",,0","1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","33.3",",0,09,","51.5","0","46.8",",0","43.0",",,,0","","","","","","","0",",,,0","19.37",",0","26.68",",,,0","12.05",",,,0","","","180",",X","","","","","45",",X","6.7",",X","","","","","11.3",",X"
"USW00013865","1982-11","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1355.9","0","24.5",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","19","","6","","19821116","+,,0","19821130","+,,0","19821130","+,,0","3","","19821119",",,0","19821102","+,,0","-1.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","54.9",",,0,19,","30.0",",0,02,+","179.4","0","127.9",",0","249.6",",,,0","","","","","","","0",",,,0","14.89",",0","21.49",",,,0","8.28",",,,0","","","360",",X","","","","","225",",X","8.9",",X","","","","","14.4",",X"
"USW00013865","1982-12","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","1393.4","0","37.5",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","10","","1","","19821213",",,0","19821231","+,,0","19821231","+,,0","3","","19821204",",,0","19821203",",,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","105.7",",,0,04,","27.8",",0,03,","360.4","0","181.0",",0","230.8",",,,0","","","","","","","0",",,,0","13.70",",0","19.03",",,,0","8.38",",,,0","","","160",",X","","","","","135",",X","9.8",",X","","","","","17.5",",X"
"USW00013865","1983-01","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","23","","1","","19830117",",,0","19830131","+,,0","19830131","+,,0","","","19830120",",,0","19830108",",,0","-5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,20,","21.7",",0,08,","707.3","0","346.9",",0","115.3",",,,0","","","","","","","0",",,,0","7.14",",0","13.09",",,,0","1.20",",,,0","","","50",",X","","","","","45",",X","9.4",",X","","","","","14.4",",X"
"USW00013865","1983-02","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","19","","3","","19830208",",,0","19830228","+,,0","19830204",",,0","2","","19830201",",,0","19830220",",,0","-4.4",",0,08,","0",",,0,28,+","0",",T,0,04,","105.9",",,0,01,","23.3",",0,20,","968.1","0","260.8",",0","239.8",",,,0","","","","","","","0",",T,,0","9.02",",0","14.63",",,,0","3.41",",,,0","","","170",",X","","","","","135",",X","8.0",",X","","","","","14.9",",X"
"USW00013865","1983-03","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","0.6","0","0.6",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","21","","6","","19830322","+,,0","19830331","+,,0","19830324",",,0","5","","19830305",",,0","19830307","+,,0","-1.1",",0,22,+","0",",,0,31,+","0",",T,0,24,","37.6",",,0,05,","26.7",",0,07,+","1159.9","0","191.8",",0","168.0",",,,0","","","","","","","0",",T,,0","12.16",",0","18.90",",,,0","5.43",",,,0","","","160",",X","","","","","270",",X","10.3",",X","","","","","19.0",",X"
"USW00013865","1983-04","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","9.9","0","9.3",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","17","","3","","19830416",",,0","19830430","+,,0","19830430","+,,0","8","","19830406",",,0","19830430",",,0","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,06,","27.8",",0,30,","1257.1","0","97.2",",0","262.5",",,,0","","","","","","","0",",,,0","15.40",",0","22.44",",,,0","8.36",",,,0","","","160",",X","","","","","180",",X","13.4",",X","","","","","23.1",",X"
"USW00013865","1983-05","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","97.1","0","87.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22","","2","","19830505",",,0","19830531","+,,0","19830531","+,,0","6","","19830519",",,0","19830529",",,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","86.6",",,0,19,","31.1",",0,29,","1265.9","0","8.8",",0","199.4",",,,0","","","","","","","0",",,,0","20.86",",0","27.86",",,,0","13.86",",,,0","","","330",",X","","","","","315",",X","10.3",",X","","","","","15.4",",X"
"USW00013865","1983-06","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","259.1","0","162.0",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","26","","3","","19830609",",,0","19830630","+,,0","19830630","+,,0","11","","19830627",",,0","19830630",",,0","11.7",",0,09,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,27,","32.2",",0,30,","1265.9","0","0.0",",0","170.5",",,,0","","","","","","","0",",,,0","23.73",",0","29.31",",,,0","18.15",",,,0","","","360",",X","","","","","135",",X","9.8",",X","","","","","15.9",",X"
"USW00013865","1983-07","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","524.1","0","265.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","25","","1","","19830707",",,0","19830731","+,,0","19830731","+,,0","7","","19830705",",,0","19830725",",,0","16.7",",0,07,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,05,","35.0",",0,25,","0.0","0","0.0",",0","59.2",",,,0","","","","","","","0",",,,0","26.88",",0","33.04",",,,0","20.73",",,,0","","","260",",X","","","","","270",",X","7.2",",X","","","","","12.3",",X"
"USW00013865","1983-08","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","801.1","0","277.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","26","","2","","19830831",",,0","19830831","+,,0","19830831","+,,0","11","","19830807",",,0","19830824",",,0","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","37.2",",0,24,","0.0","0","0.0",",0","80.3",",,,0","","","","","","","0",",,,0","27.27",",0","33.58",",,,0","20.96",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","21.1",",X"
"USW00013865","1983-09","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","935.2","0","134.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","26","","","","19830922",",,0","19830930","+,,0","19830930","+,,0","6","","19830920",",,0","19830910",",,0","5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","34.4",",0,10,","12.2","0","12.2",",0","87.5",",,,0","","","","","","","0",",,,0","22.40",",0","28.97",",,,0","15.82",",,,0","","","330",",X","","","","","225",",X","7.6",",X","","","","","13.9",",X"
"USW00013865","1983-10","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","973.2","0","38.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","23","","","","19831028","+,,0","19831031","+,,0","19831031","+,,0","","","19831022",",,0","19831004",",,0","2.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,22,","30.0",",0,04,","65.0","0","52.8",",0","24.6",",,,0","","","","","","","0",",,,0","17.85",",0","24.96",",,,0","10.75",",,,0","","","350",",X","","","","","315",",X","6.3",",X","","","","","10.3",",X"
"USW00013865","1983-11","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","977.7","0","4.5",",0","9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","17","","4","","19831129",",,0","19831130","+,,0","19831130","+,,0","6","","19831119",",,0","19831103",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","71.9",",,0,19,","27.2",",0,03,","262.6","0","197.6",",0","220.2",",,,0","","","","","","","0",",,,0","11.90",",0","18.79",",,,0","5.00",",,,0","","","250",",X","","","","","270",",X","12.5",",X","","","","","24.7",",X"
"USW00013865","1983-12","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","","","980.5","0","2.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","2",",0","7",",0","0",",0","16","","1","","19831225",",,0","19831231","+,,0","19831216",",,0","8","","19831227",",,0","19831203",",,0","-13.3",",0,25,","0",",,0,31,+","0",",T,0,16,","39.6",",,0,27,","26.7",",0,03,","631.2","0","368.6",",0","168.2",",,,0","","","","","","","0",",T,,0","6.53",",0","12.51",",,,0","0.55",",,,0","","","300",",X","","","","","315",",X","10.3",",X","","","","","18.5",",X"
"USW00013865","1984-01","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","2.7",",X","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","18","","3","","19840122",",,0","19840131","+,,0","19840117",",,0","1","","19840118",",,0","19840106",",,0","-12.8",",0,22,","0",",,0,31,+","0",",T,0,17,","21.6",",,0,18,","23.3",",0,06,","1060.9","0","429.7",",0","72.7",",,,0","","","","","","","0",",T,,0","4.47",",0","11.33",",,,0","-2.38",",,,0","","","330",",X","","","","","360",",X","8.0",",X","","","","","14.4",",X"
"USW00013865","1984-02","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","2.8",",X","0.6","0","0.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","20","","4","","19840207",",,0","19840229","+,,0","19840228","+,,0","4","","19840226",",,0","19840211",",,0","-8.3",",0,07,","0",",,0,29,+","0",",T,0,28,+","43.4",",,0,26,","23.9",",0,11,","1337.7","0","276.8",",0","122.7",",,,0","","","","","","","0",",T,,0","8.81",",0","17.11",",,,0","0.51",",,,0","","","310",",X","","","","","315",",X","11.6",",X","","","","","15.9",",X"
"USW00013865","1984-03","32.33483","-88.75073","88.1","MERIDIAN KEY FIELD, MS US","","","","","","","","","3.0",",X","8.9","0","8.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","18","","1","","19840301",",,0","19840331","+,,0","19840306",",,0","4","","19840305",",,0","19840317","+,,0","-7.2",",0,01,","0",",,0,31,+","0",",T,0,06,","49.5",",,0,05,","28.3",",0,17,+","1532.2","0","194.5",",0","99.6",",,,0","","","","","","","0",",T,,0","12.33",",0","20.30",",,,0","4.35",",,,0","","","240",",X","","","","","270",",X","10.3",",X","","","","","18.0",",X"
