"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040418","1962-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","0","1,0","0",",0","19",",0","0",",0","4",",0","0",",0","","","19620115",",,0","","","19620131","+,1,0","","","19620122",",,0","19620107",",,0","-8.3",",0,15,","","","0","1,,0,31,+","19.1",",,0,22,","23.9",",0,07,","68.2","4,,,0","","","356.8",",0","24.2",",,,0","0","1,,,0","6.82",",0","14.50",",,,0","-0.86",",,,0","2129","3,,,0"
"USC00040418","1962-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","6","1,0","0","1,0","","","19620228",",1,0","19620228","+,,0","19620228","+,,0","","","19620211",",,0","19620204",",1,0","-8.9","1,0,28,","0",",,0,28,+","0",",,0,28,+","24.9",",,0,11,","22.2","1,0,04,","72.9","1,,,0","","","271.0","1,0","85.0",",,,0","0",",,,0","7.82","2,0","13.58","1,,,0","2.07","1,,,0","3592","2,,,0"
"USC00040418","1962-03","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0","1,0","6","1,0","0","1,0","","","19620314",",,0","19620331","+,,0","19620310",",,0","1","","19620306",",,0","19620327",",1,0","-5.0",",0,14,","0",",,0,31,+","25",",,0,10,","4.8",",,0,06,","26.7","1,0,27,","125.2","1,,,0","","","295.3","1,0","10.2",",,,0","25",",,,0","8.56","1,0","15.43","1,,,0","1.70",",,,0","4241","1,,,0"
"USC00040418","1962-04","34.95","-118.18333","808.0","BACKUS RANCH, CA US","30.4","0","30.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19620430","+,,0","19620430","+,,0","19620430","+,,0","","","19620430","+,,0","19620418","+,,0","2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,18,+","270.3","1,,,0","","","51.0",",0","0.0",",,,0","0",",,,0","17.65",",0","26.14",",,,0","9.15",",,,0","4763",",,,0"
"USC00040418","1962-05","34.95","-118.18333","808.0","BACKUS RANCH, CA US","86.9","0","56.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","19620501",",,0","19620531","+,,0","19620531","+,,0","","","19620527","+,,0","19620531",",,0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","33.9",",0,31,","326.5",",,,0","","","73.0",",0","0.0",",T,,0","0",",,,0","17.80",",0","25.86",",,,0","9.74",",,,0","4269","3,,,0"
"USC00040418","1962-06","34.95","-118.18333","808.0","BACKUS RANCH, CA US","313.5","0","226.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","23",",0","","","19620615",",,0","19620630","+,,0","19620630","+,,0","","","19620630","+,,0","19620626",",,0","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,26,","413.5","3,,,0","","","9.7",",0","0.0",",,,0","0",",,,0","25.56",",0","33.74",",,,0","17.38",",,,0","",""
"USC00040418","1962-11","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00040418","1962-12","34.95","-118.18333","808.0","BACKUS RANCH, CA US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","5","1,0","0","1,0","","","19621227",",,0","19621231","+,,0","19621231","+,,0","","","19621217",",,0","19621209",",1,0","-12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","22.8","1,0,09,","","","","","295.6","1,0","0.0",",T,,0","0",",,,0","8.32","1,0","17.96","1,,,0","-1.32",",,,0","",""
"USC00040418","1963-01","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","19630113",",,0","19630131","+,,0","19630131","+,,0","","","19630131",",,0","19630125",",,0","-15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,","22.2",",0,25,","","","","","375.0",",0","1.3",",,,0","0",",,,0","6.24",",0","14.63",",,,0","-2.16",",,,0","",""
"USC00040418","1963-02","34.95","-118.18333","808.0","BACKUS RANCH, CA US","0.0","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19630228",",,0","19630228","+,,0","19630228","+,,0","","","19630210",",,0","19630225","+,,0","1.1",",0,28,","0",",,0,28,+","0",",,0,28,+","9.9",",,0,10,","26.1",",0,25,+","","","","","146.2",",0","20.7",",,,0","0",",,,0","13.11",",0","20.35",",,,0","5.87",",,,0","",""
