"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358734","1937-12","45.91667","-119.35","82.0","UMATILLA, OR US","484.5","6","0.0","1,6","9",",6","5",",6","0",",6","","","0",",6","0",",6","18",",6","0","1,6","0","1,6","0","1,6","","","19371223",",,6","","","19371225","+,,6","","","19371211",",,6","19371228",",1,6","-4.4",",6,23,","","","0",",T,6,25,+","15.7",",,6,11,","20.0","1,6,28,","953.3","6","441.8","1,6","41.7",",,,6","0",",T,,6","3.69","1,6","7.21","1,,,6","0.16",",,,6","",""
"USC00358734","1938-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","1",",6","0",",6","21",",6","1","2,6","0","2,6","0","2,6","","","19380131","+,,6","","","19380129",",,6","","","19380129",",,6","19380110",",2,6","-6.1",",6,31,+","","","38",",,6,29,","4.1",",,6,29,","14.4","2,6,10,","1408.0","6","454.7","2,6","14.0",",,,6","38",",,,6","2.58","2,6","5.94","2,,,6","-0.79",",,,6","",""
"USC00358734","1938-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","19380205",",,6","","","19380201",",,6","","","19380206",",,6","19380213",",,6","-11.7",",6,05,","","","51",",,6,01,","10.2",",,6,06,","12.2",",6,13,","1846.4","6","438.4",",6","20.3",",,,6","51",",,,6","2.68",",6","6.75",",,,6","-1.40",",,,6","",""
"USC00358734","1938-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19380320",",,6","","","19380321",",,6","","","19380323",",,6","19380312","+,,6","-4.4",",6,20,","","","0",",T,6,21,","4.1",",,6,23,","20.6",",6,12,+","2178.0","6","331.6",",6","14.0",",,,6","0",",T,,6","7.64",",6","14.33",",,,6","0.95",",,,6","",""
"USC00358734","1938-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","19380401",",,6","","","","","","","19380404",",,6","19380429",",,6","-3.3",",6,01,","","","","","6.1",",,6,04,","29.4",",6,29,","2360.9","6","182.9",",6","16.2",",,,6","","","12.24",",6","20.22",",,,6","4.25",",,,6","",""
"USC00358734","1938-05","45.91667","-119.35","82.0","UMATILLA, OR US","28.1","6","28.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","5",",6","","","19380507",",,6","","","19380531","+,,6","","","19380511",",,6","19380524",",,6","0.6",",6,07,","","","0",",,6,31,+","12.7",",,6,11,","36.1",",6,24,","2452.0","6","91.1",",6","13.7",",,,6","0",",,,6","16.30",",6","25.15",",,,6","7.46",",,,6","",""
"USC00358734","1938-06","45.91667","-119.35","82.0","UMATILLA, OR US","138.7","6","110.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","14",",6","","","19380610",",,6","","","19380630","+,,6","","","19380618",",,6","19380605",",,6","5.0",",6,10,","","","0",",,6,30,+","11.4",",,6,18,","39.4",",6,05,","2466.9","6","14.9",",6","19.0",",,,6","0",",,,6","21.52",",6","30.31",",,,6","12.73",",,,6","",""
"USC00358734","1938-07","45.91667","-119.35","82.0","UMATILLA, OR US","379.8","6","241.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","19380709","+,,6","","","19380731","+,,6","","","19380708",",,6","19380721",",,6","11.7",",6,09,+","","","0",",,6,31,+","5.1",",,6,08,","44.4",",6,21,","0.0","6","0.0",",6","5.1",",,,6","0",",,,6","26.11",",6","35.82",",,,6","16.40",",,,6","",""
"USC00358734","1938-08","45.91667","-119.35","82.0","UMATILLA, OR US","503.4","6","123.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19380823",",,6","","","","","","","19380817","+,,6","19380826",",,6","8.3",",6,23,","","","","","0.0",",T,6,17,+","41.1",",6,26,","0.0","6","0.0",",6","0.0",",T,,6","","","22.32",",6","31.59",",,,6","13.05",",,,6","",""
"USC00358734","1938-09","45.91667","-119.35","82.0","UMATILLA, OR US","595.3","6","91.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","14",",6","","","19380926",",,6","","","19380930","+,,6","","","19380907",",,6","19380901",",,6","6.7",",6,26,","","","0",",,6,30,+","1.3",",,6,07,","38.3",",6,01,","2.0","6","2.0",",6","1.3",",,,6","0",",,,6","21.33",",6","30.89",",,,6","11.78",",,,6","",""
"USC00358734","1938-10","45.91667","-119.35","82.0","UMATILLA, OR US","595.3","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","8",",6","0",",6","","","19381018","+,,6","","","19381031","+,,6","","","19381003",",,6","19381001",",,6","-2.2",",6,18,+","","","0",",,6,31,+","5.3",",,6,03,","28.3",",6,01,","192.3","6","190.3",",6","15.2",",,,6","0",",,,6","12.19",",6","19.55",",,,6","4.84",",,,6","",""
"USC00358734","1938-11","45.91667","-119.35","82.0","UMATILLA, OR US","595.3","6","0.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","17","1,6","0",",6","0",",6","0",",6","","","19381127","+,1,6","","","19381130","+,,6","","","19381110",",,6","19381103",",,6","-10.0","1,6,27,+","","","0",",,6,30,+","10.7",",,6,10,","17.2",",6,03,","595.0","6","402.7",",6","22.6",",,,6","0",",,,6","4.41","1,6","10.29",",,,6","-1.47","1,,,6","",""
"USC00358734","1938-12","45.91667","-119.35","82.0","UMATILLA, OR US","595.3","6","0.0",",6","5","1,6","3","1,6","0","1,6","","","1",",6","0",",6","18",",6","4",",6","0",",6","0",",6","","","19381214","+,,6","","","19381221",",,6","","","19381221","+,1,6","19381207",",,6","-11.1",",6,14,+","","","51",",,6,21,","4.6","1,,6,21,+","20.0",",6,07,","1080.5","6","485.5",",6","15.0","1,,,6","51",",,,6","2.67",",6","7.87",",,,6","-2.53",",,,6","",""
"USC00358734","1939-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","19390123",",,6","","","19390131","+,,6","","","19390128",",,6","19390118","+,,6","-5.6",",6,23,","","","0",",,6,31,+","7.6",",,6,28,","15.0",",6,18,+","1523.3","6","442.8",",6","20.1",",,,6","0",",,,6","4.05",",6","8.91",",,,6","-0.81",",,,6","",""
"USC00358734","1939-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","7","1,6","2","1,6","0","1,6","","","1",",6","0",",6","21",",6","2","1,6","0","1,6","0","1,6","","","19390209",",,6","","","19390211",",,6","","","19390206",",1,6","19390217",",1,6","-12.8",",6,09,","","","25",",,6,11,","9.1","1,,6,06,","14.4","1,6,17,","1926.0","6","402.7","1,6","23.1","1,,,6","38",",,,6","3.34","1,6","9.16","1,,,6","-2.48",",,,6","",""
"USC00358734","1939-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","8",",6","0",",6","","","19390305",",,6","","","19390308",",,6","","","19390312",",,6","19390324","+,,6","-5.0",",6,05,","","","0",",T,6,08,","10.2",",,6,12,","26.7",",6,24,+","2219.3","6","293.3",",6","21.8",",,,6","0",",T,,6","8.87",",6","15.72",",,,6","2.02",",,,6","",""
"USC00358734","1939-04","45.91667","-119.35","82.0","UMATILLA, OR US","2.2","6","2.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","19",",6","1",",6","","","19390406",",,6","","","19390430","+,,6","","","19390412",",,6","19390428",",,6","-3.3",",6,06,","","","0",",,6,30,+","5.6",",,6,12,","33.9",",6,28,","2372.7","6","153.4",",6","5.6",",,,6","0",",,,6","13.30",",6","22.22",",,,6","4.37",",,,6","",""
"USC00358734","1939-05","45.91667","-119.35","82.0","UMATILLA, OR US","22.9","6","20.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","19390505",",,6","","","19390531","+,,6","","","19390521",",,6","19390514",",,6","3.3",",6,05,","","","0",",,6,31,+","1.0",",,6,21,","37.8",",6,14,","2419.2","6","46.5",",6","1.0",",,,6","0",",,,6","17.50",",6","26.40",",,,6","8.60",",,,6","",""
"USC00358734","1939-06","45.91667","-119.35","82.0","UMATILLA, OR US","80.0","6","57.1",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","19390601",",,6","","","19390630","+,,6","","","19390617",",,6","19390628",",,6","5.0",",6,01,","","","0",",,6,30,+","3.0",",,6,17,","41.7",",6,28,","2441.1","6","21.9",",6","6.6",",,,6","0",",,,6","19.51",",6","27.88",",,,6","11.14",",,,6","",""
"USC00358734","1939-07","45.91667","-119.35","82.0","UMATILLA, OR US","277.6","6","197.6",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19390717",",,6","","","","","","","19390704",",,6","19390727",",,6","9.4",",6,17,","","","","","6.1",",,6,04,","47.2",",6,27,","0.0","6","0.0",",6","10.4",",,,6","","","24.71",",6","34.35",",,,6","15.07",",,,6","",""
"USC00358734","1939-08","45.91667","-119.35","82.0","UMATILLA, OR US","461.0","6","183.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19390829",",,6","","","","","","","19390831","+,,6","19390803",",,6","7.2",",6,29,","","","","","0.0",",,6,31,+","42.8",",6,03,","0.3","6","0.3",",6","0.0",",,,6","","","24.24",",6","34.46",",,,6","14.02",",,,6","",""
"USC00358734","1939-09","45.91667","-119.35","82.0","UMATILLA, OR US","503.2","6","42.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","19390929",",,6","","","","","","","19390901",",,6","19390910",",,6","2.8",",6,29,","","","","","11.7",",,6,01,","34.4",",6,10,","24.7","6","24.4",",6","13.2",",,,6","","","18.93",",6","28.28",",,,6","9.57",",,,6","",""
"USC00358734","1939-10","45.91667","-119.35","82.0","UMATILLA, OR US","503.2","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","","","19391031",",,6","","","19391031","+,,6","","","19391026",",,6","19391012",",,6","-1.1",",6,31,","","","0",",,6,31,+","2.8",",,6,26,","26.1",",6,12,","215.9","6","191.2",",6","7.6",",,,6","0",",,,6","12.16",",6","19.96",",,,6","4.37",",,,6","",""
"USC00358734","1939-11","45.91667","-119.35","82.0","UMATILLA, OR US","503.2","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19391122","+,,6","","","19391130","+,,6","","","19391130","+,,6","19391106",",,6","-6.1",",6,22,+","","","0",",,6,30,+","0.0",",T,6,30,+","18.3",",6,06,","621.4","6","405.5",",6","0.0",",T,,6","0",",,,6","4.82",",6","12.54",",,,6","-2.91",",,,6","",""
"USC00358734","1939-12","45.91667","-119.35","82.0","UMATILLA, OR US","503.2","6","0.0",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","17",",6","1",",6","0",",6","0",",6","2","","19391226","+,,6","","","19391228","+,,6","","","19391211","+,,6","19391215",",,6","-5.6",",6,26,+","","","0",",T,6,28,+","5.6",",,6,11,+","20.0",",6,15,","1042.6","6","421.2",",6","31.6",",,,6","0",",T,,6","4.75",",6","9.15",",,,6","0.34",",,,6","",""
"USC00358734","1940-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","6",",6","0",",6","28",",6","6",",6","0",",6","0",",6","","","19400111",",,6","","","19400109",",,6","","","19400110",",,6","19400116",",,6","-9.4",",6,11,","","","102",",,6,09,","6.9",",,6,10,","9.4",",6,16,","1601.7","6","559.1",",6","42.3",",,,6","357",",,,6","0.30",",6","3.65",",,,6","-3.06",",,,6","",""
"USC00358734","1940-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","19400202",",,6","","","19400203",",,6","","","19400218",",,6","19400229",",,6","-3.3",",6,02,","","","51",",,6,03,","10.9",",,6,18,","15.6",",6,29,","1974.4","6","372.7",",6","70.2",",,,6","51",",,,6","5.48",",6","10.11",",,,6","0.85",",,,6","",""
"USC00358734","1940-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","19400311","+,,6","","","19400331","+,,6","","","","","19400323","+,,6","-2.2",",6,11,+","","","0",",,6,31,+","","","24.4",",6,23,+","2234.3","6","259.9",",6","","","0",",,,6","9.95",",6","17.42",",,,6","2.48",",,,6","",""
"USC00358734","1940-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","19400421","+,,6","","","19400430","+,,6","","","19400401",",,6","19400422",",,6","1.7",",6,21,+","","","0",",,6,30,+","6.9",",,6,01,","25.6",",6,22,","2406.4","6","172.1",",6","19.9",",,,6","0",",,,6","12.60",",6","19.91",",,,6","5.28",",,,6","",""
"USC00358734","1940-05","45.91667","-119.35","82.0","UMATILLA, OR US","33.9","6","33.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","19400527",",,6","","","19400531","+,,6","","","19400503",",,6","19400523",",,6","2.2",",6,27,","","","0",",,6,31,+","2.0",",,6,03,","36.7",",6,23,","2457.3","6","50.9",",6","3.8",",,,6","0",",,,6","17.78",",6","27.40",",,,6","8.16",",,,6","",""
"USC00358734","1940-06","45.91667","-119.35","82.0","UMATILLA, OR US","157.1","6","123.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","19400621","+,,6","","","19400630","+,,6","","","19400601",",,6","19400624",",,6","8.9",",6,21,+","","","0",",,6,30,+","0.0",",T,6,01,","41.1",",6,24,","2458.2","6","0.9",",6","0.0",",T,,6","0",",,,6","22.41",",6","32.21",",,,6","12.61",",,,6","",""
"USC00358734","1940-07","45.91667","-119.35","82.0","UMATILLA, OR US","339.6","6","182.5","1,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","18",",6","","","19400707",",1,6","","","19400731","+,,6","","","19400727",",,6","19400711",",,6","11.1","1,6,07,","","","0",",,6,31,+","8.4",",,6,27,","40.0",",6,11,","0.0","6","0.0",",6","9.2",",,,6","0",",,,6","24.37","1,6","32.73",",,,6","16.01","1,,,6","",""
"USC00358734","1940-08","45.91667","-119.35","82.0","UMATILLA, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",6","31",",6","23",",6","","","","","","","19400831","+,,6","","","19400831","+,,6","19400819",",,6","","","","","0",",,6,31,+","0.0",",,6,31,+","40.6",",6,19,","","","","","0.0",",,,6","0",",,,6","","","33.19",",,,6","","","",""
"USC00358734","1940-09","45.91667","-119.35","82.0","UMATILLA, OR US","","","63.1",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","","","19400920","+,,6","","","19400930","+,,6","","","19400918",",,6","19400909",",,6","7.2",",6,20,+","","","0",",,6,30,+","3.6",",,6,18,","38.9",",6,09,","","","15.6",",6","11.3",",,,6","0",",,,6","19.92",",6","27.83",",,,6","12.00",",,,6","",""
"USC00358734","1940-10","45.91667","-119.35","82.0","UMATILLA, OR US","","","1.1",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","19401028","+,,6","","","19401031","+,,6","","","19401024","+,,6","19401018",",,6","1.7",",6,28,+","","","0",",,6,31,+","7.1",",,6,24,+","30.0",",6,18,","","","147.2",",6","22.0",",,,6","0",",,,6","13.62",",6","21.10",",,,6","6.15",",,,6","",""
"USC00358734","1940-11","45.91667","-119.35","82.0","UMATILLA, OR US","","","0.0","2,6","11",",6","9",",6","0",",6","","","0",",6","0",",6","19",",6","0","2,6","0","2,6","0","2,6","","","19401114","+,,6","","","19401122","+,,6","","","19401128",",,6","19401106","+,2,6","-8.9",",6,14,+","","","0",",T,6,22,+","7.6",",,6,28,","15.6","2,6,06,+","","","441.1","2,6","45.7",",,,6","0",",T,,6","2.71","2,6","7.34","2,,,6","-1.91",",,,6","",""
"USC00358734","1940-12","45.91667","-119.35","82.0","UMATILLA, OR US","","","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","20",",6","6",",6","0",",6","0",",6","","","19401214","+,,6","","","19401230","+,,6","","","19401221",",,6","19401208",",,6","-11.1",",6,14,+","","","0",",T,6,30,+","9.1",",,6,21,","16.7",",6,08,","","","525.3",",6","27.5",",,,6","0",",T,,6","1.39",",6","5.57",",,,6","-2.79",",,,6","",""
"USC00358734","1941-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","3",",6","0",",6","23",",6","4",",6","0",",6","0",",6","","","19410105","+,,6","","","19410115","+,,6","","","19410117",",,6","19410126",",,6","-6.1",",6,05,+","","","51",",,6,15,+","6.6",",,6,17,","12.8",",6,26,","","","532.7",",6","34.4",",,,6","153",",,,6","1.15",",6","4.35",",,,6","-2.05",",,,6","",""
"USC00358734","1941-02","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","2","","19410217","+,,6","","","19410228","+,,6","","","19410206",",,6","19410226",",,6","-5.0",",6,17,+","","","0",",,6,28,+","4.3",",,6,06,","15.6",",6,26,","","","400.5",",6","19.8",",,,6","0",",,,6","4.03",",6","10.02",",,,6","-1.96",",,,6","",""
"USC00358734","1941-03","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","16",",6","0",",6","7",",6","0",",6","","","19410315","+,,6","","","19410331","+,,6","","","","","19410331",",,6","-7.2",",6,15,+","","","0",",,6,31,+","","","24.4",",6,31,","","","281.0",",6","","","0",",,,6","9.27",",6","18.44",",,,6","0.10",",,,6","",""
"USC00358734","1941-04","45.91667","-119.35","82.0","UMATILLA, OR US","0.5","6","0.5",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","19410419",",,6","","","19410430","+,,6","","","19410404",",,6","19410428",",,6","-1.7",",6,19,","","","0",",,6,30,+","5.1",",,6,04,","28.3",",6,28,","","","169.4",",6","7.1",",,,6","0",",,,6","12.70",",6","21.31",",,,6","4.09",",,,6","",""
"USC00358734","1941-05","45.91667","-119.35","82.0","UMATILLA, OR US","17.7","6","17.2","1,6","7",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","21",",6","3",",6","","","19410509",",1,6","","","19410531","+,,6","","","19410517","+,,6","19410523",",,6","2.2","1,6,09,","","","0",",,6,31,+","4.6",",,6,17,+","35.0",",6,23,","","","84.7",",6","21.9",",,,6","0",",,,6","15.96","1,6","23.67",",,,6","8.24","1,,,6","",""
"USC00358734","1941-06","45.91667","-119.35","82.0","UMATILLA, OR US","74.4","6","56.7","1,6","7",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","4",",6","","","19410603",",1,6","","","","","","","19410607",",,6","19410622",",,6","5.0","1,6,03,","","","","","16.5",",,6,07,","37.8",",6,22,","","","15.0",",6","42.2",",,,6","","","19.79","1,6","27.44",",,,6","12.13","1,,,6","",""
"USC00358734","1941-07","45.91667","-119.35","82.0","UMATILLA, OR US","324.7","6","250.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","19410725","+,,6","","","19410731","+,,6","","","19410703",",,6","19410716",",,6","13.3",",6,25,+","","","0",",,6,31,+","0.0",",T,6,03,","43.9",",6,16,","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","26.41",",6","35.36",",,,6","17.45",",,,6","",""
"USC00358734","1941-08","45.91667","-119.35","82.0","UMATILLA, OR US","477.1","6","152.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","19410829",",,6","","","19410831","+,,6","","","19410826",",,6","19410810",",,6","10.0",",6,29,","","","0",",,6,31,+","18.5",",,6,26,","40.0",",6,10,","1.9","6","1.9",",6","25.3",",,,6","0",",,,6","23.19",",6","31.09",",,,6","15.28",",,,6","",""
"USC00358734","1941-09","45.91667","-119.35","82.0","UMATILLA, OR US","482.9","6","5.8",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","19410928",",,6","","","19410930","+,,6","","","19410903",",,6","19410925",",,6","3.9",",6,28,","","","0",",,6,30,+","18.3",",,6,03,","29.4",",6,25,","60.5","6","58.6",",6","35.9",",,,6","0",",,,6","16.58",",6","23.45",",,,6","9.70",",,,6","",""
"USC00358734","1941-10","45.91667","-119.35","82.0","UMATILLA, OR US","482.9","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","8",",6","0",",6","","","19411031","+,,6","","","","","","","19411028",",,6","19411001",",,6","0.0",",6,31,+","","","","","4.6",",,6,28,","23.3",",6,01,","267.6","6","207.1",",6","11.7",",,,6","","","11.65",",6","18.19",",,,6","5.12",",,,6","",""
"USC00358734","1941-11","45.91667","-119.35","82.0","UMATILLA, OR US","482.9","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","1",",6","0",",6","1","","19411127","+,,6","","","19411130","+,,6","","","19411115",",,6","19411106",",,6","-4.4",",6,27,+","","","0",",,6,30,+","16.3",",,6,15,","21.1",",6,06,","616.3","6","348.7",",6","27.5",",,,6","0",",,,6","6.71",",6","12.72",",,,6","0.70",",,,6","",""
"USC00358734","1941-12","45.91667","-119.35","82.0","UMATILLA, OR US","482.9","6","0.0","1,6","8",",6","6",",6","0",",6","","","1",",6","0",",6","17",",6","0","1,6","0","1,6","0","1,6","","","19411228","+,,6","","","19411231",",,6","","","19411202",",,6","19411202",",1,6","-7.8",",6,28,+","","","51",",,6,31,","9.9",",,6,02,","16.1","1,6,02,","1054.3","6","438.0","1,6","29.5",",,,6","51",",,,6","3.65","1,6","8.19","1,,,6","-0.90",",,,6","",""
"USC00358734","1942-01","45.91667","-119.35","82.0","UMATILLA, OR US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","1",",6","5",",6","29",",6","18","1,6","0","1,6","0","1,6","","","19420106","+,,6","","","19420108",",,6","","","19420127",",,6","19420125",",1,6","-20.0",",6,06,+","","","102",",,6,08,","12.7",",,6,27,","10.6","1,6,25,","1712.8","6","658.5","1,6","23.6",",,,6","102",",,,6","-3.79","1,6","-0.19","1,,,6","-7.39",",,,6","",""
