"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354161","1953-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1953-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,1,0","","","19531018",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","14.0",",,0,18,","","","","","24.7",",,,0","0","1,,,0","","","","","",""
"USC00354161","1953-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,22,","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1953-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1954-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","7",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19540118","+,,0","19540116",",,0","","","19540116",",,0","","","","","127",",,0,18,+","102",",,0,16,","8.4",",,0,16,","","","","","41.4",",,,0","127",",,,0","","","","","",""
"USC00354161","1954-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","7.9",",,0,12,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1954-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0","1,0","1","1,0","","","","","","","","","","","","","","","19540331","+,1,0","19540317",",1,0","","","19540317",",,0","","","","","0","1,,0,31,+","127","1,,0,17,","12.7",",,0,17,","","","","","21.8",",,,0","127","1,,,0","","","","","",""
"USC00354161","1954-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19540430","+,1,0","19540430",",,0","","","19540430",",,0","","","","","0","1,,0,30,+","102",",,0,30,","7.6",",,0,30,","","","","","17.0",",,,0","102",",,,0","","","","","",""
"USC00354161","1954-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","","","","","22.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1954-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,06,","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1954-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1954-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","1","","19540815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","","","","","15.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1954-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","2",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19540930","+,1,0","19540930","+,1,0","","","19540916",",,0","","","","","0","1,,0,30,+","0","1,,0,30,+","6.4",",,0,16,","","","","","10.2",",,,0","0","1,,,0","","","","","",""
"USC00354161","1954-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,22,","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1954-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,12,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00354161","1954-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","19541228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1955-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19550111","+,,0","19550110",",,0","","","19550122",",,0","","","","","25",",,0,11,+","25",",,0,10,","7.1",",,0,22,","","","","","20.4",",,,0","25",",,,0","","","","","",""
"USC00354161","1955-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19550218",",,0","19550218",",,0","","","19550218",",,0","","","","","25",",,0,18,","13",",,0,18,","7.6",",,0,18,","","","","","13.9",",,,0","13",",,,0","","","","","",""
"USC00354161","1955-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","6",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19550325","+,,0","19550325","+,,0","","","19550325",",,0","","","","","76",",,0,25,+","76",",,0,25,+","10.9",",,0,25,","","","","","31.2",",,,0","152",",,,0","","","","","",""
"USC00354161","1955-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,22,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1955-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1955-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,28,","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1955-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,27,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1955-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1955-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,14,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00354161","1955-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19551031",",,0","19551031",",,0","","","19551029",",,0","","","","","76",",,0,31,","64",",,0,31,","9.4",",,0,29,","","","","","38.6",",,,0","64",",,,0","","","","","",""
"USC00354161","1955-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","7",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19551117","+,,0","19551118","+,,0","","","19551119",",,0","","","","","76",",,0,17,+","76",",,0,18,+","18.5",",,0,19,","","","","","61.1",",,,0","152",",,,0","","","","","",""
"USC00354161","1955-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","11",",0","9",",0","0",",0","8",",0","4",",0","","","","","","","","","","","","","","","19551219","+,,0","19551216",",,0","","","19551221",",,0","","","","","102",",,0,19,+","64",",,0,16,","14.0",",,0,21,","","","","","64.0",",,,0","191",",,,0","","","","","",""
"USC00354161","1956-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","10","1,0","9","1,0","1","1,0","","","5",",0","","","","","","","","","","","","","","","","","19560101",",,0","","","19560115",",1,0","","","","","","","89",",,0,01,","41.4","1,,0,15,","","","","","87.1","1,,,0","292",",,,0","","","","","",""
"USC00354161","1956-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19560218",",,0","","","19560221",",,0","","","","","","","51",",,0,18,","12.7",",,0,21,","","","","","20.3",",,,0","101",",,,0","","","","","",""
"USC00354161","1956-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","5","1,0","4","1,0","0","1,0","0",",0","2","1,0","","","","","","","","","","","","","","","19560331","+,,0","19560306","+,1,0","","","19560326",",1,0","","","","","0",",,0,31,+","25","1,,0,06,+","10.2","1,,0,26,","","","","","21.9","1,,,0","50","1,,,0","","","","","",""
"USC00354161","1956-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","","","19560430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1956-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00354161","1956-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1956-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1956-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560823",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4","1,,0,23,","","","","","11.9","1,,,0","0",",,,0","","","","","",""
"USC00354161","1956-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1956-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,","","","","","40.3",",,,0","0",",,,0","","","","","",""
"USC00354161","1956-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","1",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","","","19561118",",,0","19561118",",,0","","","19561118",",,0","","","","","51",",,0,18,","51",",,0,18,","8.4",",,0,18,","","","","","8.4",",,,0","51",",,,0","","","","","",""
"USC00354161","1956-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561205",",,0","19561230","+,,0","","","19561204",",,0","","","","","0",",T,0,05,","0",",T,0,30,+","8.9",",,0,04,","","","","","23.9",",,,0","0",",T,,0","","","","","",""
"USC00354161","1957-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","4",",0","0",",0","18","1,0","4",",0","","","","","","","","","","","","","","","19570124",",1,0","19570115",",,0","","","19570124",",,0","","","","","229","1,,0,24,","76",",,0,15,","8.1",",,0,24,","","","","","27.9",",,,0","242",",,,0","","","","","",""
"USC00354161","1957-02","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19570222",",,0","","","19570222",",,0","","","","","","","152",",,0,22,","12.7",",,0,22,","","","","","25.4",",,,0","279",",,,0","","","","","",""
"USC00354161","1957-03","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","15",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","19570302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00354161","1957-04","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,12,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00354161","1957-05","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,08,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00354161","1957-06","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00354161","1957-07","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570721",",,0","","","19570731","+,1,0","","","","","0",",,0,31,+","0",",T,0,21,","0.0","1,,0,31,+","","","","","0.0","1,,,0","0",",T,,0","","","","","",""
"USC00354161","1957-08","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1957-09","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,27,","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00354161","1957-10","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00354161","1957-11","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","4","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19571130","+,1,0","19571130","+,1,0","","","19571113",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","10.2","1,,0,13,","","","","","16.0","1,,,0","0","1,,,0","","","","","",""
"USC00354161","1957-12","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","46.5",",a,,0","0",",,,0","","","","","",""
"USC00354161","1958-01","45.3166","-119.8814","659.9","IONE 18 S, OR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580131","+,,0","19580131","+,,0","","","19580129","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,+","","","","","33.6",",,,0","0",",,,0","","","","","",""
