"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041907","1967-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670510",",,0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,10,","15.5",",,,0","0",",,,0","",""
"USC00041907","1967-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670609",",,0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,09,","38.0",",,,0","0",",,,0","",""
"USC00041907","1967-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670728",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","0.0",",T,,0","0",",,,0","",""
"USC00041907","1967-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670826",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","0.0",",T,,0","0",",,,0","",""
"USC00041907","1967-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670903",",,0","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,03,","0.3",",,,0","0",",,,0","",""
"USC00041907","1967-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671005",",,0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","3.8",",,,0","0",",,,0","",""
"USC00041907","1967-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671114",",,0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,14,","52.6",",,,0","0",",,,0","",""
"USC00041907","1967-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19671231","+,,0","19671231","+,,0","","","19671203",",,0","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,03,","102.1",",,,0","0",",,,0","",""
"USC00041907","1968-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","19680131","+,,0","19680131","+,,0","","","19680110",",,0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,10,","211.6",",,,0","0",",,,0","",""
"USC00041907","1968-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","19680229","+,,0","19680229","+,,0","","","19680220",",,0","","","0",",,0,29,+","0",",,0,29,+","36.3",",,0,20,","133.7",",,,0","0",",,,0","",""
"USC00041907","1968-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19680331","+,,0","19680331","+,,0","","","19680313",",,0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,13,","43.2",",,,0","0",",,,0","",""
"USC00041907","1968-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680402",",,0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,02,","9.2",",,,0","0",",,,0","",""
"USC00041907","1968-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680514",",,0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,14,","19.3",",,,0","0",",,,0","",""
"USC00041907","1968-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680605",",,0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,05,","12.7",",,,0","0",",,,0","",""
"USC00041907","1968-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680731",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","0.0",",T,,0","0",",,,0","",""
"USC00041907","1968-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680820",",,0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,20,","57.7",",,,0","0",",,,0","",""
"USC00041907","1968-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680914",",,0","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,14,","0.3",",,,0","0",",,,0","",""
"USC00041907","1968-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681012",",,0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,12,","18.7",",,,0","0",",,,0","",""
"USC00041907","1968-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681115",",,0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","86.2",",,,0","0",",,,0","",""
"USC00041907","1968-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","11",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","19681224",",,0","","","","","","","50.8",",,0,24,","220.9",",,,0","","","",""
"USC00041907","1969-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","13",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","","","19690120",",,0","","","","","","","59.9",",,0,20,","249.2",",,,0","","","",""
"USC00041907","1969-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","15",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690205",",,0","","","0",",,0,28,+","0",",,0,28,+","32.5",",,0,05,","196.0",",,,0","0",",,,0","",""
"USC00041907","1969-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","19690331","+,,0","19690331","+,,0","","","19690321",",3,0","","","0",",,0,31,+","0",",,0,31,+","8.1","3,,0,21,","64.5",",a,,0","0",",,,0","",""
"USC00041907","1969-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690405",",,0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,05,","37.8",",,,0","0",",,,0","",""
"USC00041907","1969-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690531","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1969-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690610",",,0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,10,","7.4",",,,0","0",",,,0","",""
"USC00041907","1969-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690706",",,0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","16.0",",,,0","0",",,,0","",""
"USC00041907","1969-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1969-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690930","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1969-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691015",",,0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,15,","40.4",",,,0","0",",,,0","",""
"USC00041907","1969-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691106",",,0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","46.8",",,,0","0",",,,0","",""
"USC00041907","1969-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","11","3,0","10","3,0","4","3,0","0",",0","0",",0","","","","","","","","","19691231","+,,0","19691231","+,,0","","","19691220",",3,0","","","0",",,0,31,+","0",",,0,31,+","41.7","3,,0,20,","233.6",",a,,0","0",",,,0","",""
"USC00041907","1970-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","","","","","","","0",",0","0",",0","","","","","","","","","19700131","+,,0","19700131","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","264.8",",a,,0","0",",,,0","",""
"USC00041907","1970-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19700228","+,,0","19700228","+,,0","","","19700213",",,0","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,13,","64.4",",,,0","0",",,,0","",""
"USC00041907","1970-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19700331","+,,0","19700331","+,,0","","","19700301",",,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","71.8",",,,0","0",",,,0","",""
"USC00041907","1970-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700417",",,0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,17,","2.0",",,,0","0",",,,0","",""
"USC00041907","1970-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700507",",,0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","2.8",",,,0","0",",,,0","",""
"USC00041907","1970-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700614",",,0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","30.4",",,,0","0",",,,0","",""
"USC00041907","1970-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1970-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700831","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1970-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700904",",,0","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,04,","0.3",",,,0","0",",,,0","",""
"USC00041907","1970-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701020",",,0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","31.2",",,,0","0",",,,0","",""
"USC00041907","1970-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701128",",,0","","","0",",,0,30,+","0",",,0,30,+","69.6",",,0,28,","266.4",",,,0","0",",,,0","",""
"USC00041907","1970-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","19701231","+,,0","19701231","+,,0","","","19701204",",,0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","158.3",",,,0","0",",,,0","",""
"USC00041907","1971-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","19710131","+,,0","19710112",",,0","","","19710116",",,0","","","0",",,0,31,+","0",",T,0,12,","67.6",",,0,16,","97.6",",,,0","0",",T,,0","",""
"USC00041907","1971-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19710228","+,,0","19710225",",,0","","","19710223",",,0","","","0",",,0,28,+","0",",T,0,25,","7.6",",,0,23,","8.4",",,,0","0",",T,,0","",""
"USC00041907","1971-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","8","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","19710331","+,,0","19710331","+,,0","","","19710325",",2,0","","","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,25,","110.1",",a,,0","0",",,,0","",""
"USC00041907","1971-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710407",",,0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,07,","19.3",",,,0","0",",,,0","",""
"USC00041907","1971-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710528",",,0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,28,","40.4",",,,0","0",",,,0","",""
"USC00041907","1971-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710605",",,0","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,05,","34.2",",,,0","0",",,,0","",""
"USC00041907","1971-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1971-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710831","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1971-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710930","+,,0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1971-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711031","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1971-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","19711130","+,,0","19711130","+,,0","","","19711128",",,0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","68.9",",,,0","0",",,,0","",""
"USC00041907","1971-12","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19711231","+,,0","19711231","+,,0","","","19711222",",,0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","98.6",",,,0","0",",,,0","",""
"USC00041907","1972-01","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","19720131","+,,0","19720131","+,,0","","","19720125",",,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","44.2",",,,0","0",",,,0","",""
"USC00041907","1972-02","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","19720229","+,,0","19720229","+,,0","","","19720229",",,0","","","0",",,0,29,+","0",",,0,29,+","35.8",",,0,29,","81.9",",,,0","0",",,,0","",""
"USC00041907","1972-03","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19720331","+,,0","19720331","+,,0","","","19720323",",,0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","30.5",",,,0","0",",,,0","",""
"USC00041907","1972-04","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720413",",,0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,13,","72.7",",,,0","0",",,,0","",""
"USC00041907","1972-05","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720520",",,0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,20,","34.5",",,,0","0",",,,0","",""
"USC00041907","1972-06","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720610",",,0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,10,","6.9",",,,0","0",",,,0","",""
"USC00041907","1972-07","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720731","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0","",""
"USC00041907","1972-08","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720820","+,,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","0.0",",T,,0","0",",,,0","",""
"USC00041907","1972-09","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720927",",,0","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,27,","53.3",",,,0","0",",,,0","",""
"USC00041907","1972-10","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721015",",,0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","75.8",",,,0","0",",,,0","",""
"USC00041907","1972-11","40.4","-122.1433","128.0","COLEMAN FISHERIES STATION, CA US","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","19721130","+,,0","19721130","+,,0","","","19721104",",,0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,04,","134.3",",,,0","0",",,,0","",""
