"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444148","1975-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,21,","","","","","","","216.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1975-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1975-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751130","+,,0","19751130","+,,0","","","19751113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,13,","","","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1975-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","5",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19751231","+,,0","19751226",",1,0","","","19751226",",,0","","","","","0",",,0,31,+","0","1,T,0,26,","32.0",",,0,26,","","","","","","","77.0",",,,0","0","1,T,,0","","","","","",""
"USC00444148","1976-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760131","+,,0","19760131","+,,0","","","19760101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","","","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1976-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","4",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19760229","+,,0","19760229","+,1,0","","","19760202",",,0","","","","","0",",,0,29,+","0","1,,0,29,+","8.4",",,0,02,","","","","","","","32.2",",,,0","0","1,,,0","","","","","",""
"USC00444148","1976-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",0","5",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19760331","+,1,0","19760331","+,1,0","","","19760306",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","17.0",",,0,06,","","","","","","","68.9",",,,0","0","1,,,0","","","","","",""
"USC00444148","1976-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,01,","","","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1976-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,16,","","","","","","","155.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1976-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,17,","","","","","","","121.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1976-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","","","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1976-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","","","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1976-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,28,","","","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1976-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,09,","","","","","","","266.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1976-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","3",",0","3",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19761130","+,1,0","19761130","+,1,0","","","19761129",",,0","","","","","0","1,,0,30,+","0","1,,0,30,+","27.2",",,0,29,","","","","","","","42.9",",,,0","0","1,,,0","","","","","",""
"USC00444148","1976-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","7",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19761231","+,,0","19761227",",1,0","","","19761207",",,0","","","","","0",",,0,31,+","0","1,T,0,27,","42.2",",,0,07,","","","","","","","90.8",",,,0","0","1,T,,0","","","","","",""
"USC00444148","1977-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19770110",",,0","","","","","","","","","16.5",",,0,10,","","","","","","","47.5",",,,0","","","","","","","",""
"USC00444148","1977-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","4",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19770228","+,,0","19770228","+,1,0","","","19770225",",,0","","","","","0",",,0,28,+","0","1,,0,28,+","11.4",",,0,25,","","","","","","","13.9",",,,0","0","1,,,0","","","","","",""
"USC00444148","1977-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770331","+,,0","19770331","+,,0","","","19770313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","","","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1977-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,05,","","","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00444148","1977-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","","","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1977-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,15,","","","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1977-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","","","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00444148","1977-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,31,","","","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1977-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,08,","","","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00444148","1977-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,26,","","","","","","","171.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1977-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",0","8",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19771130","+,,0","19771130","+,1,0","","","19771117",",,0","","","","","0",",,0,30,+","0","1,,0,30,+","24.4",",,0,17,","","","","","","","109.1",",,,0","0","1,,,0","","","","","",""
"USC00444148","1977-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","9",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19771231","+,1,0","19771231","+,1,0","","","19771218",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","25.4",",,0,18,","","","","","","","97.1",",,,0","0","1,,,0","","","","","",""
"USC00444148","1978-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13","1,0","7","1,0","3","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19780120",",1,0","","","","","","","","","53.3","1,,0,20,","","","","","","","194.0","1,,,0","","","","","","","",""
"USC00444148","1978-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","5",",0","3",",0","0",",0","0","3,0","0","4,0","","","","","","","","","","","","","","","19780228","+,3,0","19780217","+,4,0","","","19780202",",,0","","","","","0","3,,0,28,+","0","4,T,0,17,+","5.1",",,0,02,","","","","","","","12.5",",,,0","0","4,T,,0","","","","","",""
"USC00444148","1978-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","8",",0","2",",0","","","0","3,0","","","","","","","","","","","","","","","","","19780331","+,3,0","","","19780310",",,0","","","","","","","0","3,,0,31,+","40.1",",,0,10,","","","","","","","133.3",",,,0","0","3,,,0","","","","","",""
"USC00444148","1978-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","","","19780427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","89.4",",,0,27,","","","","","","","165.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1978-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,05,","","","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1978-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780627","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,27,+","","","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1978-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","","","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00444148","1978-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","","","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00444148","1978-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","","","","","","","29.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1978-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781006","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,06,+","","","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00444148","1978-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781130","+,,0","19781130","+,,0","","","19781116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,","","","","","","","103.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1978-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781231","+,,0","19781231","+,,0","","","19781225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,25,","","","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","16",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790121",",,0","","","","","","","","","53.3",",,0,21,","","","","","","","173.9",",,,0","","","","","","","",""
"USC00444148","1979-02","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","13",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790225",",,0","","","","","","","","","54.9",",,0,25,","","","","","","","155.8",",,,0","","","","","","","",""
"USC00444148","1979-03","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790331","+,,0","19790331","+,,0","","","19790305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,05,","","","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-04","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,13,","","","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-05","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,24,","","","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-06","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,17,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-07","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,21,","","","","","","","86.0",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-08","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-09","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","91.2",",,0,22,","","","","","","","302.1",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-10","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","","","19791001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","","","130.7",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-11","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","","","","","","","96.2",",,,0","0",",,,0","","","","","",""
"USC00444148","1979-12","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791221",",,0","","","19791214",",,0","","","","","0",",,0,31,+","0",",T,0,21,","9.7",",,0,14,","","","","","","","16.3",",,,0","0",",T,,0","","","","","",""
"USC00444148","1980-01","37.12587","-79.5251","273.4","HUDDLESTON 4 SW, VA US","","","10",",0","8",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19800131","+,2,0","","","19800119",",,0","","","","","","","0","2,,0,31,+","22.9",",,0,19,","","","","","","","102.9",",,,0","0","2,,,0","","","","","",""
