"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003860","1981-09","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","609.4","0","75.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","16","","5","","19810924",",,0","19810930","+,,0","19810930","+,,0","1","","19810901",",,0","19810914",",,0","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,01,","32.8",",0,14,","39.2","0","39.2",",0","40.8",",,,0","","","","","","","0",",,,0","19.55",",0","26.05",",,,0","13.04",",,,0","","","270",",X","","","","","270",",X","8.9",",X","","","","","11.3",",X"
"USW00003860","1981-10","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","614.5","0","5.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","11","","2","","19811024",",,0","19811031","+,,0","19811031","+,,0","3","","19811023",",,0","19811001",",,0","-3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,23,","29.4",",0,01,","213.4","0","174.2",",0","64.3",",,,0","","","","","","","0",",,,0","12.88",",0","19.67",",,,0","6.08",",,,0","","","300",",X","","","","","270",",X","10.3",",X","","","","","17.5",",X"
"USW00003860","1981-11","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","614.5","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","9","","1","","19811123",",,0","19811130","+,,0","19811122","+,,0","2","","19811105",",,0","19811104","+,,0","-7.8",",0,23,","0",",,0,30,+","0",",T,0,22,+","9.1",",,0,05,","23.9",",0,04,+","539.3","0","325.9",",0","31.2",",,,0","","","","","","","0",",T,,0","7.47",",0","13.58",",,,0","1.36",",,,0","","","250",",X","","","","","270",",X","10.7",",X","","","","","20.0",",X"
"USW00003860","1981-12","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","614.5","0","0.0",",0","14",",0","7",",0","0",",0","6",",0","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","9","","2","","19811221",",,0","19811217",",,0","19811217",",,0","","","19811222",",,0","19811223",",,0","-13.9",",0,21,","76",",,0,17,","114",",,0,17,","17.3",",,0,22,","17.8",",0,23,","1069.0","0","529.7",",0","66.4",",,,0","","","","","","","163",",,,0","1.25",",0","5.47",",,,0","-2.97",",,,0","","","260",",X","","","","","270",",X","12.5",",X","","","","","17.5",",X"
"USW00003860","1982-01","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","14",",0","3",",0","5",",0","27",",0","12",",0","0",",0","0",",0","9","","4","","19820117",",,0","19820114",",,0","19820125",",,0","","","19820131",",,0","19820130",",,0","-25.6",",0,17,","102",",,0,14,","64",",,0,25,","20.6",",,0,31,","17.8",",0,30,","1715.1","0","646.1",",0","114.1",",,,0","","","","","","","194",",,,0","-2.51",",0","2.86",",,,0","-7.88",",,,0","","","260",",X","","","","","225",",X","14.3",",X","","","","","22.1",",X"
"USW00003860","1982-02","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","4",",0","3",",0","0",",0","20",",0","6",",0","1",",0","0",",0","13","","6","","19820210",",,0","19820213",",,0","19820213",",,0","","","19820209",",,0","19820224",",,0","-16.1",",0,10,","76",",,0,13,","38",",,0,13,","20.6",",,0,09,","21.1",",0,24,","2189.5","0","474.4",",0","60.1",",,,0","","","","","","","130",",,,0","1.39",",0","6.19",",,,0","-3.41",",,,0","","","280",",X","","","","","180",",X","10.3",",X","","","","","17.0",",X"
"USW00003860","1982-03","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","12",",0","0",",0","3",",0","1",",0","0",",0","16",",0","1",",0","5",",0","0",",0","14","","2","","19820328",",,0","19820308",",,0","19820307",",,0","8","","19820331",",,0","19820318",",,0","-8.9",",0,28,","102",",,0,08,","102",",,0,07,","15.5",",,0,31,","24.4",",0,18,","2520.1","0","330.6",",0","112.0",",,,0","","","","","","","108",",,,0","7.67",",0","14.03",",,,0","1.30",",,,0","","","310",",X","","","","","315",",X","8.9",",X","","","","","19.0",",X"
"USW00003860","1982-04","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","3.6","0","3.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","4","","","","19820407",",,0","19820430","+,,0","19820410","+,,0","","","19820403",",,0","19820416","+,,0","-6.1",",0,07,","0",",,0,30,+","0",",T,0,10,+","10.4",",,0,03,","27.2",",0,16,+","2764.0","0","243.9",",0","37.7",",,,0","","","","","","","0",",T,,0","10.32",",0","17.35",",,,0","3.30",",,,0","","","260",",X","","","","","270",",X","13.9",",X","","","","","25.2",",X"
"USW00003860","1982-05","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","72.3","0","68.7",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19","","7","","19820509","+,,0","19820531","+,,0","19820531","+,,0","8","","19820530",",,0","19820518","+,,0","6.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,30,","31.1",",0,18,+","2780.7","0","16.7",",0","159.7",",,,0","","","","","","","0",",,,0","20.01",",0","27.64",",,,0","12.38",",,,0","","","20",",X","","","","","315",",X","8.9",",X","","","","","14.9",",X"
"USW00003860","1982-06","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","117.9","0","45.6",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","22","","9","","19820620",",,0","19820630","+,,0","19820630","+,,0","8","","19820609",",,0","19820628",",,0","10.0",",0,20,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,09,","30.0",",0,28,","2786.0","0","5.3",",0","115.1",",,,0","","","","","","","0",",,,0","19.68",",0","25.32",",,,0","14.04",",,,0","","","280",",X","","","","","270",",X","10.7",",X","","","","","16.4",",X"
"USW00003860","1982-07","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","279.5","0","161.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","26","","16","","19820702","+,,0","19820731","+,,0","19820731","+,,0","8","","19820722",",,0","19820717",",,0","10.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","32.8",",0,17,","0.8","0","0.8",",0","95.7",",,,0","","","","","","","0",",,,0","23.52",",0","29.04",",,,0","18.00",",,,0","","","160",",X","","","","","90",",X","7.6",",X","","","","","15.4",",X"
"USW00003860","1982-08","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","366.9","0","87.4",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","28","","14","","19820829","+,,0","19820831","+,,0","19820831","+,,0","6","","19820827",",,0","19820804",",,0","9.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","31.1",",0,04,","5.6","0","4.8",",0","113.0",",,,0","","","","","","","0",",,,0","21.00",",0","26.55",",,,0","15.45",",,,0","","","340",",X","","","","","360",",X","6.7",",X","","","","","15.4",",X"
"USW00003860","1982-09","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","405.3","0","38.4",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","28","","17","","19820923",",,0","19820930","+,,0","19820930","+,,0","2","","19820914",",,0","19820915","+,,0","5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,14,","28.3",",0,15,+","62.9","0","57.3",",0","50.8",",,,0","","","","","","","0",",,,0","17.70",",0","23.05",",,,0","12.35",",,,0","","","260",",X","","","","","270",",X","6.3",",X","","","","","9.8",",X"
"USW00003860","1982-10","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","427.6","0","22.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","16","","10","","19821017",",,0","19821031","+,,0","19821031","+,,0","","","19821009",",,0","19821006",",,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","27.8",",0,06,","212.9","0","150.0",",0","45.7",",,,0","","","","","","","0",",,,0","14.21",",0","19.86",",,,0","8.56",",,,0","","","360",",X","","","","","315",",X","7.6",",X","","","","","13.4",",X"
"USW00003860","1982-11","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","433.2","0","5.6",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","13","","4","","19821125","+,,0","19821130","+,,0","19821115","+,,0","","","19821103",",,0","19821101",",,0","-5.6",",0,25,+","0",",,0,30,+","0",",T,0,15,+","31.8",",,0,03,","26.7",",0,01,","473.1","0","260.2",",0","110.0",",,,0","","","","","","","0",",T,,0","9.85",",0","14.86",",,,0","4.83",",,,0","","","270",",X","","","","","225",",X","8.9",",X","","","","","17.0",",X"
"USW00003860","1982-12","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","438.8","0","5.6",",0","14",",0","8",",0","0",",0","1",",0","0",",0","0",",0","14",",0","1",",0","7",",0","0",",0","13","","3","","19821213",",,0","19821212",",,0","19821212",",,0","","","19821201",",,0","19821203",",,0","-11.1",",0,13,","25",",,0,12,","18",",,0,12,","22.1",",,0,01,","26.7",",0,03,","815.9","0","342.8",",0","84.9",",,,0","","","","","","","18",",,,0","7.45",",0","12.37",",,,0","2.54",",,,0","","","340",",X","","","","","225",",X","9.4",",X","","","","","15.4",",X"
"USW00003860","1983-01","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","6",",0","2",",0","0",",0","20",",0","5",",0","0",",0","0",",0","11","","1","","19830119",",,0","19830118",",,0","19830115",",,0","","","19830121",",,0","19830110",",,0","-15.6",",0,19,","51",",,0,18,","48",",,0,15,","12.7",",,0,21,","16.1",",0,10,","1337.4","0","521.5",",0","35.6",",,,0","","","","","","","84",",,,0","1.51",",0","5.41",",,,0","-2.39",",,,0","","","270",",X","","","","","270",",X","10.7",",X","","","","","16.4",",X"
"USW00003860","1983-02","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","7",",0","3",",0","0",",0","20",",0","3",",0","0",",0","0",",0","13","","3","","19830227","+,,0","19830212",",,0","19830211",",,0","","","19830211",",,0","19830222",",,0","-6.1",",0,27,+","127",",,0,12,","145",",,0,11,","14.5",",,0,11,","20.0",",0,22,","1758.6","0","421.2",",0","48.9",",,,0","","","","","","","283",",,,0","3.29",",0","7.95",",,,0","-1.37",",,,0","","","270",",X","","","","","135",",X","9.4",",X","","","","","17.5",",X"
"USW00003860","1983-03","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","3.6","0","3.6",",0","15",",0","5",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","6",",0","0",",0","8","","","","19830323",",,0","19830322","+,,0","19830311",",,0","3","","19830308",",,0","19830307","+,,0","-4.4",",0,23,","0",",T,0,22,+","89",",,0,11,","10.4",",,0,08,","27.8",",0,07,+","2055.6","0","297.0",",0","48.1",",,,0","","","","","","","99",",,,0","8.87",",0","14.25",",,,0","3.49",",,,0","","","260",",X","","","","","270",",X","10.3",",X","","","","","14.9",",X"
"USW00003860","1983-04","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","5.3","0","1.7",",0","12",",0","12",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","9","","2","","19830419",",,0","19830419",",,0","19830419","+,,0","5","","19830423",",,0","19830427",",,0","-2.8",",0,19,","0",",T,0,19,","0",",T,0,19,+","21.6",",,0,23,","28.3",",0,27,","2268.9","0","213.3",",0","101.1",",,,0","","","","","","","0",",T,,0","11.28",",0","16.50",",,,0","6.05",",,,0","","","260",",X","","","","","180",",X","11.6",",X","","","","","22.1",",X"
"USW00003860","1983-05","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","23.4","0","18.1",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","15","","6","","19830509",",,0","19830531","+,,0","19830531","+,,0","5","","19830515",",,0","19830507",",,0","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,15,","30.6",",0,07,","2359.2","0","90.3",",0","173.2",",,,0","","","","","","","0",",,,0","16.00",",0","21.94",",,,0","10.07",",,,0","","","260",",X","","","","","225",",X","7.6",",X","","","","","12.9",",X"
"USW00003860","1983-06","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","144.8","0","121.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","25","","9","","19830602",",,0","19830630","+,,0","19830630","+,,0","7","","19830603",",,0","19830627",",,0","7.2",",0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,03,","34.4",",0,27,","2369.0","0","9.8",",0","76.8",",,,0","","","","","","","0",",,,0","22.06",",0","28.22",",,,0","15.89",",,,0","","","240",",X","","","","","270",",X","7.6",",X","","","","","14.4",",X"
"USW00003860","1983-07","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","378.3","0","233.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","20","","6","","19830707",",,0","19830731","+,,0","19830731","+,,0","8","","19830704",",,0","19830723",",,0","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,04,","37.8",",0,23,","0.3","0","0.3",",0","51.5",",,,0","","","","","","","0",",,,0","25.86",",0","32.03",",,,0","19.69",",,,0","","","350",",X","","","","","360",",X","8.0",",X","","","","","18.0",",X"
"USW00003860","1983-08","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","632.7","0","254.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","26","","9","","19830814",",,0","19830831","+,,0","19830831","+,,0","9","","19830811",",,0","19830821","+,,0","13.3",",0,14,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,11,","37.8",",0,21,+","0.3","0","0.0",",0","90.6",",,,0","","","","","","","0",",,,0","26.54",",0","32.85",",,,0","20.23",",,,0","","","360",",X","","","","","315",",X","13.4",",X","","","","","19.5",",X"
"USW00003860","1983-09","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","739.7","0","107.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","6",",0","13","","6","","19830924",",,0","19830930","+,,0","19830930","+,,0","1","","19830921",",,0","19830910",",,0","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,21,","36.1",",0,10,","38.6","0","38.3",",0","16.0",",,,0","","","","","","","0",",,,0","20.62",",0","27.52",",,,0","13.72",",,,0","","","320",",X","","","","","45",",X","8.9",",X","","","","","12.9",",X"
"USW00003860","1983-10","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","748.6","0","8.9",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14","","4","","19831027",",,0","19831031","+,,0","19831031","+,,0","","","19831021",",,0","19831003",",,0","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,21,","29.4",",0,03,","180.2","0","141.6",",0","145.1",",,,0","","","","","","","0",",,,0","14.05",",0","19.87",",,,0","8.23",",,,0","","","300",",X","","","","","315",",X","10.3",",X","","","","","17.5",",X"
"USW00003860","1983-11","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","748.6","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","6","","","","19831114",",,0","19831130","+,,0","19831117","+,,0","","","19831110",",,0","19831102",",,0","-4.4",",0,14,","0",",,0,30,+","0",",T,0,17,+","22.6",",,0,10,","22.8",",0,02,","482.3","0","302.1",",0","73.0",",,,0","","","","","","","0",",T,,0","8.26",",0","13.75",",,,0","2.78",",,,0","","","290",",X","","","","","180",",X","12.5",",X","","","","","20.0",",X"
"USW00003860","1983-12","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","","","748.6","0","0.0",",0","18",",0","9",",0","0",",0","1",",0","0",",0","3",",0","21",",0","10",",0","0",",0","0",",0","14","","1","","19831225",",,0","19831208",",,0","19831208",",,0","1","","19831221",",,0","19831211",",,0","-22.8",",0,25,","25",",,0,08,","20",",,0,08,","13.7",",,0,21,","13.9",",0,11,","1080.8","0","598.5",",0","78.7",",,,0","","","","","","","51",",,,0","-0.97",",0","2.95",",,,0","-4.89",",,,0","","","300",",X","","","","","270",",X","15.6",",X","","","","","22.1",",X"
"USW00003860","1984-01","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","13",",0","5",",0","0",",0","15",",0","4",",0","4",",0","25",",0","11",",0","0",",0","0",",0","13","","","","19840121",",,0","19840119",",,0","19840118",",,0","1","","19840118",",,0","19840109",",,0","-25.6",",0,21,","178",",,0,19,","150",",,0,18,","12.4",",,0,18,","11.7",",0,09,","1710.9","0","630.1",",0","46.3",",,,0","","","","","","","297",",,,0","-1.99",",0","2.22",",,,0","-6.21",",,,0","","","270",",X","","","","","315",",X","8.0",",X","","","","","15.4",",X"
"USW00003860","1984-02","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","13",",0","4",",0","0",",0","3",",0","4",",0","0",",0","15",",0","3",",0","1",",0","0",",0","4","","","","19840208",",,0","19840229",",,0","19840228",",,0","","","19840228",",,0","19840212",",,0","-12.8",",0,08,","76",",,0,29,","109",",,0,28,","20.6",",,0,28,","22.2",",0,12,","2086.1","0","375.2",",0","53.2",",,,0","","","","","","","219",",,,0","5.40",",0","10.80",",,,0","-0.01",",,,0","","","290",",X","","","","","270",",X","11.2",",X","","","","","17.5",",X"
"USW00003860","1984-03","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","2",",0","1",",0","0",",0","13",",0","1",",0","2",",0","0",",0","16","","","","19840309",",,0","19840301",",,0","19840321",",,0","","","19840320",",,0","19840315",",,0","-9.4",",0,09,","76",",,0,01,","30",",,0,21,","18.5",",,0,20,","26.7",",0,15,","2486.9","0","400.8",",0","62.3",",,,0","","","","","","","56",",,,0","5.40",",0","10.15",",,,0","0.66",",,,0","","","290",",X","","","","","270",",X","13.0",",X","","","","","18.5",",X"
"USW00003860","1984-04","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","3.3",",X","13.6","0","13.6",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","10","","1","","19840402",",,0","19840430","+,,0","19840430","+,,0","4","","19840422",",,0","19840426",",,0","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,22,","31.7",",0,26,","2670.2","0","183.3",",0","113.4",",,,0","","","","","","","0",",,,0","12.68",",0","17.78",",,,0","7.57",",,,0","","","280",",X","","","","","315",",X","8.9",",X","","","","","16.4",",X"
"USW00003860","1984-05","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","3.1",",X","51.7","0","38.1",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13","","2","","19840517",",,0","19840531","+,,0","19840531","+,,0","4","","19840528",",,0","19840522","+,,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,28,","30.0",",0,22,+","2767.8","0","97.6",",0","112.9",",,,0","","","","","","","0",",,,0","16.41",",0","22.44",",,,0","10.38",",,,0","","","210",",X","","","","","225",",X","9.8",",X","","","","","15.4",",X"
"USW00003860","1984-06","38.36531","-82.5548","251.3","HUNTINGTON TRI STATE AIRPORT, WV US","","","","","","","","","2.3",",X","222.7","0","171.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","12","","3","","19840601",",,0","19840630","+,,0","19840630","+,,0","4","","19840611",",,0","19840610",",,0","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","33.9",",0,10,","2769.8","0","2.0",",0","44.3",",,,0","","","","","","","0",",,,0","23.97",",0","30.33",",,,0","17.60",",,,0","","","300",",X","","","","","315",",X","7.2",",X","","","","","11.3",",X"
