"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012207","1917-05","34.58333","-86.96667","177.1","DECATUR, AL US","105.9","6","40.1","2,6","","","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","4","1,6","","","19170515","+,1,6","","","19170531","+,,6","","","","","19170527",",1,6","5.0","1,6,15,+","","","0",",,6,31,+","","","33.3","1,6,27,","1680.8","6","57.4","1,6","","","0",",,,6","17.92","2,6","25.86","1,,,6","9.98","1,,,6","",""
"USC00012207","1917-06","34.58333","-86.96667","177.1","DECATUR, AL US","301.9","6","196.0",",6","12",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","19170616",",,6","","","19170630","+,,6","","","19170608",",,6","19170628","+,,6","8.9",",6,16,","","","0",",,6,30,+","43.2",",,6,08,","37.8",",6,28,+","1683.0","6","2.2",",6","147.0",",,,6","0",",,,6","24.79",",6","31.49",",,,6","18.09",",,,6","",""
"USC00012207","1917-07","34.58333","-86.96667","177.1","DECATUR, AL US","578.5","6","276.6",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","19170711",",,6","","","19170731","+,,6","","","19170717",",,6","19170728","+,,6","15.6",",6,11,","","","0",",,6,31,+","43.4",",,6,17,","37.8",",6,28,+","0.0","6","0.0",",6","145.8",",,,6","0",",,,6","27.25",",6","34.26",",,,6","20.25",",,,6","",""
"USC00012207","1917-08","34.58333","-86.96667","177.1","DECATUR, AL US","815.9","6","237.4",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","19170826",",,6","","","19170831","+,,6","","","19170803",",,6","19170802","+,,6","11.1",",6,26,","","","0",",,6,31,+","12.4",",,6,03,","38.3",",6,02,+","0.0","6","0.0",",6","48.3",",,,6","0",",,,6","25.99",",6","32.83",",,,6","19.15",",,,6","",""
"USC00012207","1917-09","34.58333","-86.96667","177.1","DECATUR, AL US","942.0","6","126.1",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","19170930",",,6","","","19170930","+,,6","","","19170928",",,6","19170910","+,,6","7.8",",6,30,","","","0",",,6,30,+","47.0",",,6,28,","35.6",",6,10,+","4.7","6","4.7",",6","77.4",",,,6","0",",,,6","22.38",",6","29.28",",,,6","15.48",",,,6","",""
"USC00012207","1917-10","34.58333","-86.96667","177.1","DECATUR, AL US","948.4","6","6.4","1,6","6",",6","4",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","18",",6","0",",6","","","19171031",",1,6","","","19171031","+,,6","","","19171019",",,6","19171006",",,6","-3.3","1,6,31,","","","0",",,6,31,+","19.3",",,6,19,","31.1",",6,06,","176.6","6","171.9",",6","43.9",",,,6","0",",,,6","12.86","1,6","21.23",",,,6","4.49","1,,,6","",""
"USC00012207","1917-11","34.58333","-86.96667","177.1","DECATUR, AL US","948.4","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","19171124","+,,6","","","19171130","+,,6","","","19171129",",,6","19171119","+,,6","-3.3",",6,24,+","","","0",",,6,30,+","16.8",",,6,29,","23.9",",6,19,+","435.8","6","259.2",",6","25.7",",,,6","0",",,,6","9.69",",6","16.74",",,,6","2.64",",,,6","",""
"USC00012207","1917-12","34.58333","-86.96667","177.1","DECATUR, AL US","948.4","6","0.0","2,6","6",",6","4",",6","0",",6","","","2",",6","0","1,6","20","1,6","5","1,6","1","1,6","0","1,6","","","19171230",",1,6","","","19171212",",,6","","","19171208",",,6","19171203",",1,6","-14.4","1,6,30,","","","51",",,6,12,","11.2",",,6,08,","21.7","1,6,03,","866.5","6","430.7","1,6","34.5",",,,6","76",",,,6","3.28","2,6","8.45","1,,,6","-1.88","1,,,6","",""
"USC00012207","1918-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","5,6","15",",6","9",",6","1",",6","","","2",",6","2","3,6","23","3,6","7","3,6","0","3,6","0","3,6","","","19180112",",3,6","","","19180120",",,6","","","19180130",",,6","19180128",",3,6","-20.6","3,6,12,","","","102",",,6,20,","26.2",",,6,30,","20.0","3,6,28,","1327.1","6","460.6","3,6","133.1",",,,6","166",",,,6","0.39","5,6","5.59","3,,,6","-4.80","3,,,6","",""
"USC00012207","1918-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.8","6","0.8",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","8",",6","0",",6","","","19180205",",,6","","","19180228","+,,6","","","19180220",",,6","19180226",",,6","-7.2",",6,05,","","","0",",,6,28,+","17.5",",,6,20,","26.7",",6,26,","1573.2","6","246.1",",6","45.6",",,,6","0",",,,6","9.58",",6","15.04",",,,6","4.11",",,,6","",""
"USC00012207","1918-03","34.58333","-86.96667","177.1","DECATUR, AL US","22.7","6","21.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","19180318","+,,6","","","19180331","+,,6","","","19180320",",,6","19180310",",,6","0.6",",6,18,+","","","0",",,6,31,+","12.4",",,6,20,","30.6",",6,10,","1668.9","6","95.7",",6","28.2",",,,6","0",",,,6","15.95",",6","23.13",",,,6","8.78",",,,6","",""
"USC00012207","1918-04","34.58333","-86.96667","177.1","DECATUR, AL US","56.7","6","34.0",",6","13",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","19180411","+,,6","","","19180411",",,6","","","19180407",",,6","19180404","+,,6","0.6",",6,11,+","","","0",",T,6,11,","50.0",",,6,07,","31.1",",6,04,+","1769.1","6","100.2",",6","198.3",",,,6","0",",T,,6","16.13",",6","21.89",",,,6","10.36",",,,6","",""
"USC00012207","1918-05","34.58333","-86.96667","177.1","DECATUR, AL US","227.5","6","170.8",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19180502","+,,6","","","19180531","+,,6","","","19180513",",,6","19180526",",,6","4.4",",6,02,+","","","0",",,6,31,+","48.0",",,6,13,","37.8",",6,26,","1787.5","6","18.4",",6","97.0",",,,6","0",",,,6","23.25",",6","30.00",",,,6","16.50",",,,6","",""
"USC00012207","1918-06","34.58333","-86.96667","177.1","DECATUR, AL US","529.5","6","302.0",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","19180624","+,,6","","","19180630","+,,6","","","19180629",",,6","19180617",",,6","16.7",",6,24,+","","","0",",,6,30,+","48.3",",,6,29,","41.7",",6,17,","1787.5","6","0.0",",6","113.9",",,,6","0",",,,6","28.40",",6","33.87",",,,6","22.93",",,,6","",""
"USC00012207","1918-07","34.58333","-86.96667","177.1","DECATUR, AL US","799.1","6","269.6",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","19180713","+,,6","","","19180731","+,,6","","","19180727",",,6","19180708",",,6","17.2",",6,13,+","","","0",",,6,31,+","38.9",",,6,27,","36.1",",6,08,","0.0","6","0.0",",6","90.5",",,,6","0",",,,6","27.03",",6","31.71",",,,6","22.35",",,,6","",""
"USC00012207","1918-08","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","0","3,6","28","3,6","23","3,6","","","","","","","19180831","+,,6","","","19180819",",,6","19180816","+,3,6","","","","","0",",,6,31,+","6.9",",,6,19,","37.8","3,6,16,+","","","","","12.0",",,,6","0",",,,6","","","34.23","3,,,6","","","",""
"USC00012207","1918-09","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","","","","","","","","","0",",6","","","","","0","4,6","25","4,6","3","4,6","","","","","","","19180930","+,,6","","","","","19180903",",4,6","","","","","0",",,6,30,+","","","33.9","4,6,03,","","","","","","","0",",,,6","","","27.72","4,,,6","","","",""
"USC00012207","1918-10","34.58333","-86.96667","177.1","DECATUR, AL US","","","","","12",",6","8",",6","3",",6","","","","","","","","","0",",6","26",",6","0",",6","","","","","","","","","","","19181030",",,6","19181007","+,,6","","","","","","","33.5",",,6,30,","31.1",",6,07,+","","","","","156.5",",,,6","","","","","24.77",",,,6","","","",""
"USC00012207","1918-11","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","7",",6","0",",6","2",",6","0",",6","","","19181130",",,6","","","","","","","19181117",",,6","19181116","+,,6","-1.7",",6,30,","","","","","34.0",",,6,17,","21.1",",6,16,+","","","244.2",",6","80.0",",,,6","","","10.19",",6","16.05",",,,6","4.33",",,,6","",""
"USC00012207","1918-12","34.58333","-86.96667","177.1","DECATUR, AL US","","","0.0",",6","7",",6","4",",6","1",",6","","","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","19181229",",,6","","","","","","","19181214",",,6","19181210","+,,6","-5.6",",6,29,","","","","","37.1",",,6,14,","20.6",",6,10,+","","","279.0",",6","80.6",",,,6","","","9.33",",6","14.03",",,,6","4.64",",,,6","",""
"USC00012207","1919-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","13",",6","3",",6","0",",6","0",",6","","","19190103",",,6","","","19190103",",,6","","","","","19190101",",,6","-11.7",",6,03,","","","114",",,6,03,","","","19.4",",6,01,","","","398.6",",6","","","114",",,,6","5.48",",6","11.09",",,,6","-0.14",",,,6","",""
"USC00012207","1919-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","19190210",",,6","","","19190226","+,,6","","","19190222",",,6","19190213",",,6","-5.0",",6,10,","","","0",",T,6,26,+","17.5",",,6,22,","19.4",",6,13,","","","320.0",",6","60.5",",,,6","0",",T,,6","6.91",",6","12.04",",,,6","1.77",",,,6","",""
"USC00012207","1919-03","34.58333","-86.96667","177.1","DECATUR, AL US","0.8","6","0.8",",6","10",",6","8",",6","5",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","19190301",",,6","","","","","","","19190305",",,6","19190325",",,6","-3.9",",6,01,","","","","","53.3",",,6,05,","24.4",",6,25,","","","200.5",",6","235.4",",,,6","","","11.89",",6","17.67",",,,6","6.12",",,,6","",""
"USC00012207","1919-04","34.58333","-86.96667","177.1","DECATUR, AL US","38.2","6","37.4",",6","6",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","19190402","+,,6","","","","","","","19190416",",,6","19190424",",,6","0.0",",6,02,+","","","","","21.6",",,6,16,","29.4",",6,24,","","","102.6",",6","45.2",",,,6","","","16.16",",6","22.51",",,,6","9.81",",,,6","",""
"USC00012207","1919-05","34.58333","-86.96667","177.1","DECATUR, AL US","104.3","6","66.1",",6","20",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","19190521","+,,6","","","19190531","+,,6","","","19190527",",,6","19190526","+,,6","8.3",",6,21,+","","","0",",,6,31,+","78.5",",,6,27,","29.4",",6,26,+","","","25.9",",6","181.1",",,,6","0",",,,6","19.63",",6","24.85",",,,6","14.41",",,,6","",""
"USC00012207","1919-06","34.58333","-86.96667","177.1","DECATUR, AL US","320.7","6","216.4",",6","11",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19190606",",,6","","","","","","","19190610",",,6","19190618","+,,6","16.7",",6,06,","","","","","29.7",",,6,10,","34.4",",6,18,+","","","0.0",",6","126.1",",,,6","","","25.55",",6","30.64",",,,6","20.45",",,,6","",""
"USC00012207","1919-07","34.58333","-86.96667","177.1","DECATUR, AL US","575.1","6","254.4",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19190702",",,6","","","","","","","19190708",",,6","19190715",",,6","17.8",",6,02,","","","","","31.8",",,6,08,","35.6",",6,15,","0.0","6","0.0",",6","153.0",",,,6","","","26.54",",6","32.02",",,,6","21.05",",,,6","",""
"USC00012207","1919-08","34.58333","-86.96667","177.1","DECATUR, AL US","791.9","6","216.8",",6","13",",6","12",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19190827",",,6","","","","","","","19190830",",,6","19190807","+,,6","16.1",",6,27,","","","","","84.3",",,6,30,","35.0",",6,07,+","0.0","6","0.0",",6","303.1",",,,6","","","25.33",",6","30.13",",,,6","20.53",",,,6","",""
"USC00012207","1919-09","34.58333","-86.96667","177.1","DECATUR, AL US","937.1","6","145.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19190924",",,6","","","","","","","19190923",",,6","19190911",",,6","10.0",",6,24,","","","","","17.8",",,6,23,","35.0",",6,11,","2.2","6","2.2",",6","17.8",",,,6","","","23.10",",6","29.65",",,,6","16.55",",,,6","",""
"USC00012207","1919-10","34.58333","-86.96667","177.1","DECATUR, AL US","1052.4","6","115.3",",6","13",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","19191018",",,6","","","","","","","19191023",",,6","19191003","+,,6","10.6",",6,18,","","","","","44.7",",,6,23,","31.1",",6,03,+","6.3","6","4.1",",6","129.1",",,,6","","","21.92",",6","26.54",",,,6","17.30",",,,6","",""
"USC00012207","1919-11","34.58333","-86.96667","177.1","DECATUR, AL US","1057.4","6","5.0","2,6","","","","","","","","","0",",6","0","1,6","7","1,6","0","1,6","2","1,6","0","1,6","","","19191114",",1,6","","","19191130","+,,6","","","","","19191101",",1,6","-3.9","1,6,14,","","","0",",,6,30,+","","","26.1","1,6,01,","208.8","6","202.5","1,6","","","0",",,,6","11.33","2,6","17.43","1,,,6","5.23","1,,,6","",""
"USC00012207","1919-12","34.58333","-86.96667","177.1","DECATUR, AL US","1057.4","6","0.0","2,6","8",",6","7",",6","0",",6","","","0",",6","0","1,6","16","1,6","2","1,6","0","1,6","0","1,6","","","19191215",",1,6","","","19191214",",,6","","","19191210",",,6","19191210",",1,6","-8.9","1,6,15,","","","0",",T,6,14,","23.6",",,6,10,","20.6","1,6,10,","574.0","6","365.2","1,6","104.8",",,,6","0",",T,,6","5.70","2,6","11.21","1,,,6","0.19","1,,,6","",""
"USC00012207","1920-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","19200106","+,,6","","","19200105",",,6","","","19200122",",,6","19200121",",,6","-10.0",",6,06,+","","","0",",T,6,05,","36.3",",,6,22,","22.2",",6,21,","984.9","6","410.9",",6","116.9",",,,6","0",",T,,6","5.08",",6","9.96",",,,6","0.19",",,,6","",""
"USC00012207","1920-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","11",",6","1",",6","0",",6","0",",6","","","19200216",",,6","","","19200229","+,,6","","","19200222",",,6","19200223",",,6","-10.0",",6,16,","","","0",",T,6,29,+","32.5",",,6,22,","20.6",",6,23,","1349.9","6","365.0",",6","66.3",",,,6","0",",T,,6","5.75",",6","10.54",",,,6","0.96",",,,6","",""
"USC00012207","1920-03","34.58333","-86.96667","177.1","DECATUR, AL US","2.5","6","2.5","1,6","9",",6","9",",6","2",",6","","","0",",6","0","1,6","7","1,6","1",",6","6",",6","0",",6","","","19200308",",1,6","","","19200308","+,,6","","","19200312",",,6","19200328",",,6","-8.3","1,6,08,","","","0",",T,6,08,+","82.3",",,6,12,","26.7",",6,28,","1592.8","6","242.9",",6","189.5",",,,6","0",",T,,6","10.05","1,6","15.08",",,,6","5.02","1,,,6","",""
"USC00012207","1920-04","34.58333","-86.96667","177.1","DECATUR, AL US","30.0","6","27.5","2,6","12",",6","10",",6","3",",6","","","0",",6","0","1,6","0","1,6","0","1,6","16","1,6","0","1,6","","","19200414","+,1,6","","","19200406",",,6","","","19200402",",,6","19200422","+,1,6","0.6","1,6,14,+","","","0",",T,6,06,","95.0",",,6,02,","30.0","1,6,22,+","1684.2","6","91.4","1,6","234.8",",,,6","0",",T,,6","15.93","2,6","21.88","1,,,6","9.98","1,,,6","",""
"USC00012207","1920-05","34.58333","-86.96667","177.1","DECATUR, AL US","114.7","6","84.7",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","19200515",",,6","","","19200531","+,,6","","","19200513",",,6","19200523",",,6","8.3",",6,15,","","","0",",,6,31,+","26.7",",,6,13,","31.7",",6,23,","1695.3","6","11.1",",6","108.9",",,,6","0",",,,6","20.70",",6","25.57",",,,6","15.84",",,,6","",""
"USC00012207","1920-06","34.58333","-86.96667","177.1","DECATUR, AL US","289.5","6","174.8","1,6","","","","","","","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","10","1,6","","","19200607","+,,6","","","19200630","+,,6","","","","","19200617","+,1,6","14.4",",6,07,+","","","0",",,6,30,+","","","36.1","1,6,17,+","1695.3","6","0.0","1,6","","","0",",,,6","24.37","1,6","30.17","1,,,6","18.58",",,,6","",""
"USC00012207","1920-07","34.58333","-86.96667","177.1","DECATUR, AL US","537.6","6","248.1",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19200727",",,6","","","","","","","19200711",",,6","19200725","+,,6","16.1",",6,27,","","","","","33.0",",,6,11,","35.0",",6,25,+","0.0","6","0.0",",6","91.8",",,,6","","","26.34",",6","31.76",",,,6","20.91",",,,6","",""
"USC00012207","1920-08","34.58333","-86.96667","177.1","DECATUR, AL US","732.6","6","195.0","1,6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","19200824",",,6","","","19200831","+,,6","","","19200815",",,6","19200831","+,1,6","14.4",",6,24,","","","0",",,6,31,+","41.9",",,6,15,","33.3","1,6,31,+","0.0","6","0.0","1,6","130.5",",,,6","0",",,,6","24.84","1,6","29.66","1,,,6","20.02",",,,6","",""
"USC00012207","1920-09","34.58333","-86.96667","177.1","DECATUR, AL US","912.4","6","179.8",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","19200930",",,6","","","19200930","+,,6","","","19200910",",,6","19200912",",,6","4.4",",6,30,","","","0",",,6,30,+","29.2",",,6,10,","33.3",",6,12,","8.1","6","8.1",",6","60.4",",,,6","0",",,,6","24.06",",6","29.37",",,,6","18.74",",,,6","",""
"USC00012207","1920-10","34.58333","-86.96667","177.1","DECATUR, AL US","946.1","6","33.7","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","26",",6","0",",6","","","19201030",",1,6","","","19201031","+,,6","","","19201027",",,6","19201016","+,,6","-1.1","1,6,30,","","","0",",,6,31,+","4.3",",,6,27,","29.4",",6,16,+","78.6","6","70.5",",6","4.3",",,,6","0",",,,6","17.09","1,6","24.62",",,,6","9.55","1,,,6","",""
"USC00012207","1920-11","34.58333","-86.96667","177.1","DECATUR, AL US","946.1","6","0.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","5",",6","0",",6","","","19201113",",,6","","","19201130","+,,6","","","19201128",",,6","19201110",",,6","-6.1",",6,13,","","","0",",,6,30,+","27.9",",,6,28,","24.4",",6,10,","380.6","6","302.0",",6","70.4",",,,6","0",",,,6","8.27",",6","13.78",",,,6","2.75",",,,6","",""
"USC00012207","1920-12","34.58333","-86.96667","177.1","DECATUR, AL US","946.1","6","0.0","1,6","9",",6","8",",6","2",",6","","","0",",6","0",",6","11",",6","1","1,6","0","1,6","0","1,6","","","19201229","+,,6","","","19201231","+,,6","","","19201222",",,6","19201222",",1,6","-6.1",",6,29,+","","","0",",,6,31,+","35.6",",,6,22,","16.7","1,6,22,","767.1","6","386.5","1,6","139.2",",,,6","0",",,,6","5.43","1,6","9.86","1,,,6","1.00",",,,6","",""
"USC00012207","1921-01","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0","1,6","10",",6","6",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","0",",6","0",",6","","","19210110",",1,6","","","19210126","+,,6","","","19210109",",,6","19210123","+,,6","-3.9","1,6,10,","","","0",",T,6,26,+","18.3",",,6,09,","20.0",",6,23,+","1096.5","6","329.4",",6","69.8",",,,6","0",",T,,6","7.47","1,6","12.65",",,,6","2.30","1,,,6","",""
"USC00012207","1921-02","34.58333","-86.96667","177.1","DECATUR, AL US","0.0","6","0.0",",6","9",",6","7",",6","4",",6","","","0",",6","0",",6","11",",6","0",",6","3",",6","0",",6","","","19210203",",,6","","","19210228","+,,6","","","19210210",",,6","19210217","+,,6","-3.3",",6,03,","","","0",",,6,28,+","32.5",",,6,10,","22.8",",6,17,+","1385.8","6","289.3",",6","150.5",",,,6","0",",,,6","8.00",",6","12.76",",,,6","3.24",",,,6","",""
"USC00012207","1921-03","34.58333","-86.96667","177.1","DECATUR, AL US","34.2","6","34.2","1,6","10",",6","7",",6","1",",6","","","0",",6","0","1,6","2","1,6","0",",6","20",",6","0",",6","","","19210329",",1,6","","","19210331","+,,6","","","19210324",",,6","19210322",",,6","-1.1","1,6,29,","","","0",",,6,31,+","26.4",",,6,24,","28.9",",6,22,","1468.9","6","83.1",",6","98.2",",,,6","0",",,,6","16.56","1,6","22.01",",,,6","11.10","1,,,6","",""
"USC00012207","1921-04","34.58333","-86.96667","177.1","DECATUR, AL US","60.0","6","25.8",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","19210411",",,6","","","19210430","+,,6","","","19210416",",,6","19210426",",,6","1.1",",6,11,","","","0",",,6,30,+","58.9",",,6,16,","27.8",",6,26,","1571.0","6","102.1",",6","167.8",",,,6","0",",,,6","15.79",",6","21.75",",,,6","9.82",",,,6","",""
