"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443470","1960-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1960-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19601212",",,0","","","","","","","","","33.5",",,0,12,","","","","","57.1",",,,0","","","","","","","",""
"USC00443470","1961-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610120",",,0","","","","","","","","","17.8",",,0,20,","","","","","41.9",",,,0","","","","","","","",""
"USC00443470","1961-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610208",",,0","","","","","","","","","22.9",",,0,08,","","","","","92.3",",,,0","","","","","","","",""
"USC00443470","1961-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1961-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","","","","","119.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1961-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","","","","","108.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1961-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,22,","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1961-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,24,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1961-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","","","","","140.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1961-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1961-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","98.3",",,0,21,","","","","","156.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1961-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1961-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19611218",",,0","","","","","","","","","24.1",",,0,18,","","","","","107.7",",,,0","","","","","","","",""
"USC00443470","1962-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620107",",,0","","","","","","","","","17.5",",,0,07,","","","","","58.9",",,,0","","","","","","","",""
"USC00443470","1962-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620226",",,0","","","","","","","","","16.3",",,0,26,","","","","","76.9",",,,0","","","","","","","",""
"USC00443470","1962-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620307",",,0","","","","","","","","","26.7",",,0,07,","","","","","139.8",",,,0","","","","","","","",""
"USC00443470","1962-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,12,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,05,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,10,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00443470","1962-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19621222",",,0","","","","","","","","","24.1",",,0,22,","","","","","86.1",",,,0","","","","","","","",""
"USC00443470","1963-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630127","+,,0","","","","","","","","","8.1",",,0,27,+","","","","","28.4",",,,0","","","","","","","",""
"USC00443470","1963-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630212",",,0","","","","","","","","","15.2",",,0,12,","","","","","32.3",",,,0","","","","","","","",""
"USC00443470","1963-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630312",",,0","","","","","","","","","74.9",",,0,12,","","","","","150.2",",,,0","","","","","","","",""
"USC00443470","1963-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,21,","","","","","88.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,20,","","","","","79.8",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,29,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,07,","","","","","150.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1963-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19631231","+,2,0","","","19631209",",,0","","","","","","","0","2,,0,31,+","14.0",",,0,09,","","","","","35.6",",,,0","0","2,,,0","","","","","",""
"USC00443470","1964-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640113",",,0","","","","","","","","","18.8",",,0,13,","","","","","94.7",",,,0","","","","","","","",""
"USC00443470","1964-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640211",",,0","","","","","","","","","33.0",",,0,11,","","","","","134.9",",,,0","","","","","","","",""
"USC00443470","1964-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19640331","+,1,0","19640331","+,1,0","","","19640309",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","15.2",",,0,09,","","","","","35.5",",,,0","0","1,,,0","","","","","",""
"USC00443470","1964-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-08","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-09","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,29,","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-10","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641017","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,17,+","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-11","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,26,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00443470","1964-12","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","11",",0","10",",0","0",",0","0","5,0","0","2,0","","","","","","","","","","","","","","","19641231","+,5,0","19641231","+,2,0","","","19641212",",,0","","","","","0","5,,0,31,+","0","2,,0,31,+","14.0",",,0,12,","","","","","77.4",",,,0","0","2,,,0","","","","","",""
"USC00443470","1965-01","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650124",",,0","","","","","","","","","33.0",",,0,24,","","","","","93.5",",,,0","","","","","","","",""
"USC00443470","1965-02","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650225",",,0","","","","","","","","","41.9",",,0,25,","","","","","108.7",",,,0","","","","","","","",""
"USC00443470","1965-03","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","7",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","19650331","+,2,0","19650331","+,2,0","","","19650318",",,0","","","","","0","2,,0,31,+","0","2,,0,31,+","26.7",",,0,18,","","","","","100.5",",,,0","0","2,,,0","","","","","",""
"USC00443470","1965-04","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-05","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-06","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,09,","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00443470","1965-07","37.9839","-79.5008","411.5","GOSHEN, VA US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,08,","","","","","113.9",",,,0","0",",,,0","","","","","",""
