"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023119","1960-07","33.9","-117.25","468.2","MARCH AFB, CA US","","","474.6","X","263.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","2","","","","19600704",",,X","19600731","+,,X","19600731","+,,X","1","","19600720",",,X","19600716",",,X","12.2",",X,04,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,20,","42.2",",X,16,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","26.84",",X","35.29",",,,X","18.39",",,,X","","","","","45",",X","","","","","22.1",",X"
"USW00023119","1960-08","33.9","-117.25","468.2","MARCH AFB, CA US","","","678.1","X","203.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","8","","","","19600828",",,X","19600831","+,,X","19600831","+,,X","","","19600831","+,,X","19600819","+,,X","11.7",",X,28,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","37.8",",X,19,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","24.90",",X","33.09",",,,X","16.70",",,,X","","","","","315",",X","","","","","12.3",",X"
"USW00023119","1960-09","33.9","-117.25","468.2","MARCH AFB, CA US","","","883.6","X","205.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","8","","","","19600929",",,X","19600930","+,,X","19600930","+,,X","1","","19600911",",,X","19600913","+,,X","11.1",",X,29,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,11,","38.9",",X,13,+","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","25.18",",X","33.45",",,,X","16.91",",,,X","","","","","135",",X","","","","","20.0",",X"
"USW00023119","1960-10","33.9","-117.25","468.2","MARCH AFB, CA US","","","923.4","X","39.8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","12","","","","19601013","+,,X","19601031","+,,X","19601031","+,,X","1","","19601009",",,X","19601004",",,X","6.7",",X,13,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,09,","33.9",",X,04,","31.4","X","31.4",",X","9.7",",,,X","0",",,,X","18.60",",X","26.33",",,,X","10.87",",,,X","","","","","360",",X","","","","","20.0",",X"
"USW00023119","1960-11","33.9","-117.25","468.2","MARCH AFB, CA US","","","924.2","X","0.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","13","","","","19601128","+,,X","19601130","+,,X","19601130","+,,X","","","19601126",",,X","19601101",",,X","2.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","7.6",",,X,26,","28.3",",X,01,","185.6","X","154.2",",X","21.1",",,,X","0",",,,X","13.22",",X","20.09",",,,X","6.35",",,,X","","","","","338",",X","","","","","13.4",",X"
"USW00023119","1960-12","33.9","-117.25","468.2","MARCH AFB, CA US","","","924.2","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","8","","","","19601209",",,X","19601231","+,,X","19601208",",,X","","","19601202",",,X","19601219",",,X","-2.8",",X,09,","0",",,X,31,+","0",",T,X,08,","0.3",",,X,02,","26.7",",X,19,","399.8","X","214.2",",X","0.3",",,,X","0",",T,,X","11.42",",X","18.93",",,,X","3.92",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00023119","1961-01","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.6","X","0.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","6","","","","19610101",",,X","19610131","+,,X","19610131","+,,X","","","19610126",",,X","19610117",",,X","-1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,26,","27.8",",X,17,","551.4","X","151.6",",X","15.7",",,,X","0",",,,X","13.46",",X","20.95",",,,X","5.96",",,,X","","","","","90",",X","","","","","12.9",",X"
"USW00023119","1961-02","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","12","","","","19610209",",,X","19610228","+,,X","19610228","+,,X","","","19610228","+,,X","19610221","+,,X","2.8",",X,09,","0",",,X,28,+","0",",,X,28,+","0.0",",,X,28,+","26.1",",X,21,+","696.3","X","144.9",",X","0.0",",,,X","0",",,,X","13.16",",X","20.33",",,,X","5.99",",,,X","","","","","360","2,X","","","","","14.4","2,X"
"USW00023119","1961-03","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.6","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","18","","","","19610307",",,X","19610331","+,,X","19610331","+,,X","","","19610328",",,X","19610301",",,X","2.8",",X,07,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,28,","26.7",",X,01,","869.6","X","173.3",",X","15.7",",,,X","0",",,,X","12.74",",X","19.51",",,,X","5.98",",,,X","","","","","270","1,X","","","","","14.9","1,X"
"USW00023119","1961-04","33.9","-117.25","468.2","MARCH AFB, CA US","","","24.8","X","24.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","3",",X","6","","","","19610424",",,X","19610430","+,,X","19610430","+,,X","","","19610422","+,,X","19610403",",,X","2.8",",X,24,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,22,+","36.1",",X,03,","945.2","X","75.6",",X","0.0",",T,,X","0",",,,X","16.62",",X","24.63",",,,X","8.61",",,,X","","","","","315","2,X","","","","","12.3","2,X"
"USW00023119","1961-05","33.9","-117.25","468.2","MARCH AFB, CA US","","","30.9","X","6.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","9","","","","19610520","+,,X","19610531","+,,X","19610531","+,,X","","","19610531","+,,X","19610508",",,X","7.8",",X,20,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","31.7",",X,08,","1005.8","X","60.6",",X","0.0",",T,,X","0",",,,X","16.58",",X","23.22",",,,X","9.93",",,,X","","","","","270",",X","","","","","13.4",",X"
"USW00023119","1961-06","33.9","-117.25","468.2","MARCH AFB, CA US","","","174.5","X","143.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","17",",X","11","","","","19610607",",,X","19610630","+,,X","19610630","+,,X","","","19610611",",,X","19610615",",,X","8.9",",X,07,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,11,","43.3",",X,15,","1013.6","X","7.8",",X","0.0",",T,,X","0",",,,X","22.86",",X","31.18",",,,X","14.53",",,,X","","","","","293",",X","","","","","12.9",",X"
"USW00023119","1961-07","33.9","-117.25","468.2","MARCH AFB, CA US","","","392.9","X","218.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","9","","","","19610705",",,X","19610731","+,,X","19610731","+,,X","","","19610702",",,X","19610708",",,X","13.3",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,02,","38.9",",X,08,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","25.38",",X","33.44",",,,X","17.32",",,,X","","","","","315","1,X","","","","","11.3","1,X"
"USW00023119","1961-08","33.9","-117.25","468.2","MARCH AFB, CA US","","","615.1","X","222.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","5","","","","19610828",",,X","19610831","+,,X","19610831","+,,X","6","","19610818",",,X","19610821",",,X","10.0",",X,28,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,18,","38.3",",X,21,","0.0","X","0.0",",X","14.2",",,,X","0",",,,X","25.50",",X","33.67",",,,X","17.33",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00023119","1961-09","33.9","-117.25","468.2","MARCH AFB, CA US","","","712.8","X","97.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","13",",X","5","","","","19610909",",,X","19610930","+,,X","19610930","+,,X","","","19610921","+,,X","19610911","+,,X","8.3",",X,09,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,21,+","36.1",",X,11,+","5.3","X","5.3",",X","0.0",",T,,X","0",",,,X","21.41",",X","29.96",",,,X","12.86",",,,X","","","","","","","","","","","",""
"USW00023119","1961-10","33.9","-117.25","468.2","MARCH AFB, CA US","","","775.0","X","62.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","7",",X","9","","","","19611009",",,X","19611031","+,,X","19611031","+,,X","1","","19611031","+,,X","19611003","+,,X","2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","36.1",",X,03,+","72.1","X","66.8",",X","0.0",",T,,X","0",",,,X","18.19",",X","26.32",",,,X","10.05",",,,X","","","","","","","","","","","",""
"USW00023119","1961-11","33.9","-117.25","468.2","MARCH AFB, CA US","","","779.2","X","4.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","12","","","","19611119",",,X","19611130","+,,X","19611130","+,,X","","","19611125","+,,X","19611105",",,X","0.6",",X,19,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,25,+","31.1",",X,05,","241.1","X","169.0",",X","11.6",",,,X","0",",,,X","12.84",",X","19.74",",,,X","5.94",",,,X","","","","","","","","","","","",""
"USW00023119","1961-12","33.9","-117.25","468.2","MARCH AFB, CA US","","","779.5","X","0.3",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","10","","","","19611230","+,,X","19611231","+,,X","19611231","+,,X","","","19611202",",,X","19611224","+,,X","0.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","26.2",",,X,02,","23.9",",X,24,+","466.4","X","225.3",",X","30.8",",,,X","0",",,,X","11.07",",X","17.48",",,,X","4.66",",,,X","","","","","","","","","","","",""
"USW00023119","1962-01","33.9","-117.25","468.2","MARCH AFB, CA US","","","1.1","X","1.1",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13",",X","0",",X","9","","","","19620112",",,X","19620131","+,,X","19620122","+,,X","","","19620120",",,X","19620107",",,X","-2.8",",X,12,","0",",,X,31,+","0",",T,X,22,+","21.1",",,X,20,","29.4",",X,07,","702.7","X","236.3",",X","47.0",",,,X","0",",T,,X","10.74",",X","18.03",",,,X","3.45",",,,X","","","","","90","1,X","","","","","21.6","1,X"
"USW00023119","1962-02","33.9","-117.25","468.2","MARCH AFB, CA US","","","1.1","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","19","","","","19620228",",,X","19620228","+,,X","19620228","+,,X","1","","19620219",",,X","19620201",",,X","0.0",",X,28,","0",",,X,28,+","0",",,X,28,+","16.5",",,X,19,","25.6",",X,01,","928.7","X","226.0",",X","68.4",",,,X","0",",,,X","10.26",",X","14.73",",,,X","5.79",",,,X","","","","","315",",X","","","","","11.8",",X"
"USW00023119","1962-03","33.9","-117.25","468.2","MARCH AFB, CA US","","","1.1","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","20","","","","19620301",",,X","19620331","+,,X","19620309",",,X","1","","19620306",",,X","19620326",",,X","0.6",",X,01,","0",",,X,31,+","0",",T,X,09,","7.4",",,X,06,","28.9",",X,26,","1158.0","X","229.3",",X","18.9",",,,X","0",",T,,X","10.94",",X","17.35",",,,X","4.52",",,,X","","","","","203",",X","","","","","13.9",",X"
"USW00023119","1962-04","33.9","-117.25","468.2","MARCH AFB, CA US","","","30.0","X","28.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","6",",X","14","","","","19620426",",,X","19620430","+,,X","19620430","+,,X","","","19620428","+,,X","19620423","+,,X","4.4",",X,26,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","35.6",",X,23,+","1212.8","X","54.8",",X","0.0",",T,,X","0",",,,X","17.47",",X","26.89",",,,X","8.05",",,,X","","","","","338",",X","","","","","11.8",",X"
"USW00023119","1962-05","33.9","-117.25","468.2","MARCH AFB, CA US","","","50.9","X","20.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","3",",X","13","","","","19620501",",,X","19620531","+,,X","19620531","+,,X","","","19620514",",,X","19620502",",,X","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,14,","33.9",",X,02,","1280.9","X","68.1",",X","7.9",",,,X","0",",,,X","16.81",",X","24.43",",,,X","9.19",",,,X","","","","","315","2,X","","","","","13.9","2,X"
"USW00023119","1962-06","33.9","-117.25","468.2","MARCH AFB, CA US","","","147.3","X","96.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","15",",X","17","","","","19620615","+,,X","19620630","+,,X","19620630","+,,X","","","19620615",",,X","19620626",",,X","8.3",",X,15,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,15,","40.6",",X,26,","1302.9","X","22.0",",X","0.3",",,,X","0",",,,X","20.82",",X","29.57",",,,X","12.06",",,,X","","","","","315","2,X","","","","","11.3","2,X"
"USW00023119","1962-07","33.9","-117.25","468.2","MARCH AFB, CA US","","","321.9","X","174.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","7","","","","19620703",",,X","19620731","+,,X","19620731","+,,X","","","19620718","+,,X","19620725",",,X","10.6",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,18,+","38.3",",X,25,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.96",",X","33.65",",,,X","14.28",",,,X","","","","","338","1,X","","","","","10.8","1,X"
"USW00023119","1962-08","33.9","-117.25","468.2","MARCH AFB, CA US","","","532.9","X","211.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","9","","","","19620804",",,X","19620831","+,,X","19620831","+,,X","","","19620804","+,,X","19620825","+,,X","10.6",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,04,+","40.0",",X,25,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","25.14",",X","35.49",",,,X","14.79",",,,X","","","","","","","","","","","",""
"USW00023119","1962-09","33.9","-117.25","468.2","MARCH AFB, CA US","","","656.7","X","123.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","14","","","","19620921",",,X","19620930","+,,X","19620930","+,,X","1","","19620928","+,,X","19620902","+,,X","7.8",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","38.9",",X,02,+","2.4","X","2.4",",X","0.0",",T,,X","0",",,,X","22.38",",X","32.07",",,,X","12.68",",,,X","","","","","68","1,X","","","","","14.4","1,X"
"USW00023119","1962-10","33.9","-117.25","468.2","MARCH AFB, CA US","","","673.6","X","16.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","22","","","","19621017","+,,X","19621031","+,,X","19621031","+,,X","","","19621018","+,,X","19621001",",,X","4.4",",X,17,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,18,+","34.4",",X,01,","65.1","X","62.7",",X","0.0",",T,,X","0",",,,X","16.86",",X","26.04",",,,X","7.67",",,,X","","","","","338","4,X","","","","","9.8","4,X"
"USW00023119","1962-11","33.9","-117.25","468.2","MARCH AFB, CA US","","","675.6","X","2.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","1",",X","18","","","","19621127",",,X","19621130","+,,X","19621130","+,,X","","","19621102",",,X","19621101",",,X","-1.1",",X,27,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,02,","32.2",",X,01,","230.3","X","165.2",",X","0.5",",,,X","0",",,,X","12.89",",X","21.63",",,,X","4.16",",,,X","","","","","338","2,X","","","","","16.4","2,X"
"USW00023119","1962-12","33.9","-117.25","468.2","MARCH AFB, CA US","","","675.6","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","15",",X","0",",X","13","","","","19621228",",,X","19621231","+,,X","19621231","+,,X","","","19621224",",,X","19621209",",,X","-5.0",",X,28,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,24,","26.7",",X,09,","465.3","X","235.0",",X","1.3",",,,X","0",",,,X","10.75",",X","20.33",",,,X","1.18",",,,X","","","","","68","5,X","","","","","13.4","5,X"
"USW00023119","1963-01","33.9","-117.25","468.2","MARCH AFB, CA US","","","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3",",X","0",",X","10","","","","19630114",",,X","19630131","+,,X","19630131","+,,X","","","19630131",",,X","19630107",",,X","-7.8",",X,14,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,31,","22.2",",X,07,","767.3","X","302.0",",X","4.4",",,,X","0",",,,X","8.59",",X","15.58",",,,X","1.60",",,,X","","","","","338","2,X","","","","","14.4","2,X"
"USW00023119","1963-02","33.9","-117.25","468.2","MARCH AFB, CA US","","","1.7","X","1.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","17","","","","19630222",",,X","19630228","+,,X","19630228","+,,X","1","","19630210",",,X","19630206","+,,X","3.3",",X,22,","0",",,X,28,+","0",",,X,28,+","23.9",",,X,10,","30.6",",X,06,+","873.9","X","106.6",",X","54.3",",,,X","0",",,,X","14.59",",X","21.73",",,,X","7.44",",,,X","","","","","338","2,X","","","","","15.9","2,X"
"USW00023119","1963-03","33.9","-117.25","468.2","MARCH AFB, CA US","","","1.7","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7",",X","0",",X","17","","","","19630305",",,X","19630331","+,,X","19630331","+,,X","2","","19630316",",,X","19630301",",,X","-1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,16,","27.8",",X,01,","1106.4","X","232.5",",X","29.3",",,,X","0",",,,X","10.83",",X","17.98",",,,X","3.69",",,,X","","","","","338","3,X","","","","","15.4","3,X"
"USW00023119","1963-04","33.9","-117.25","468.2","MARCH AFB, CA US","","","1.7","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","15","","","","19630402",",,X","19630430","+,,X","19630430","+,,X","","","19630426",",,X","19630405",",,X","0.0",",X,02,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,26,","28.3",",X,05,","1269.5","X","163.1",",X","30.3",",,,X","0",",,,X","12.90",",X","20.19",",,,X","5.60",",,,X","","","","","248","3,X","","","","","17.0","3,X"
"USW00023119","1963-05","33.9","-117.25","468.2","MARCH AFB, CA US","","","11.7","X","10.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","17","","","","19630512",",,X","19630531","+,,X","19630531","+,,X","","","19630531","+,,X","19630506",",,X","4.4",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","31.1",",X,06,","1323.5","X","54.0",",X","0.0",",T,,X","0",",,,X","16.91",",X","23.57",",,,X","10.25",",,,X","","","","","315","3,X","","","","","12.3","3,X"
"USW00023119","1963-06","33.9","-117.25","468.2","MARCH AFB, CA US","","","51.1","X","39.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","10","","","","19630624",",,X","19630630","+,,X","19630630","+,,X","","","19630611",",,X","19630617","+,,X","8.9",",X,24,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,11,","33.3",",X,17,+","1342.1","X","18.6",",X","0.3",",,,X","0",",,,X","19.03",",X","26.03",",,,X","12.02",",,,X","","","","","315","3,X","","","","","12.3","3,X"
"USW00023119","1963-07","33.9","-117.25","468.2","MARCH AFB, CA US","","","213.7","X","162.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","9","","","","19630702",",,X","19630731","+,,X","19630731","+,,X","","","19630731","+,,X","19630725",",,X","10.6",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","37.8",",X,25,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","23.58",",X","32.98",",,,X","14.18",",,,X","","","","","315","1,X","","","","","12.3","1,X"
"USW00023119","1963-08","33.9","-117.25","468.2","MARCH AFB, CA US","","","387.1","X","173.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","7","","","","19630831","+,,X","19630831","+,,X","19630831","+,,X","1","","19630808","+,,X","19630814","+,,X","11.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,08,+","39.4",",X,14,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.93",",X","32.31",",,,X","15.55",",,,X","","","","","293",",X","","","","","13.4",",X"
"USW00023119","1963-09","33.9","-117.25","468.2","MARCH AFB, CA US","","","548.4","X","161.3",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","15",",X","17","","","","19630914",",,X","19630930","+,,X","19630930","+,,X","2","","19630917",",,X","19630925","+,,X","12.2",",X,14,","0",",,X,30,+","0",",,X,30,+","49.3",",,X,17,","39.4",",X,25,+","3.4","X","3.4",",X","76.4",",,,X","0",",,,X","23.60",",X","31.57",",,,X","15.63",",,,X","","","","","293","3,X","","","","","14.4","3,X"
"USW00023119","1963-10","33.9","-117.25","468.2","MARCH AFB, CA US","","","579.5","X","31.1",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","25","","","","19631031",",,X","19631031","+,,X","19631031","+,,X","1","","19631017",",,X","19631007",",,X","6.7",",X,31,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,17,","30.6",",X,07,","34.7","X","31.3",",X","20.6",",,,X","0",",,,X","18.33",",X","24.71",",,,X","11.95",",,,X","","","","","45","4,X","","","","","10.3","4,X"
"USW00023119","1963-11","33.9","-117.25","468.2","MARCH AFB, CA US","","","580.0","X","0.5",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","15","","","","19631119",",,X","19631130","+,,X","19631130","+,,X","","","19631120",",,X","19631111","+,,X","0.0",",X,19,","0",",,X,30,+","0",",,X,30,+","30.0",",,X,20,","28.9",",X,11,+","204.9","X","170.2",",X","38.6",",,,X","0",",,,X","12.68",",X","19.51",",,,X","5.84",",,,X","","","","","135","1,X","","","","","12.9","1,X"
