"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413507","2016-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","35.8",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","1","","20161120",",,7","20161130","+,,7","20161130","+,,7","20161108",",,7","20161102",",,7","1.7",",7,20,","0",",,7,30,+","0",",,7,30,+","19.6",",,7,08,","31.1",",7,02,","253.0","4,,,7","61.2","7","57.3",",7","13.45","4,,,7","21.01","4,,,7","74.5",",,,7","0",",,,7","17.62",",7","22.83",",,,7","12.40",",,,7","716","4,,,7"
"USC00413507","2016-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","12.5","1,7","8","2,7","4","2,7","0","2,7","0",",7","0",",7","0","1,7","4","1,7","0","1,7","8","1,7","0","1,7","","","20161220","+,1,7","20161231","+,,7","20161231","+,,7","20161203",",2,7","20161227",",1,7","-6.7","1,7,20,+","0",",,7,31,+","0",",,7,31,+","21.1","2,,7,03,","27.2","1,7,27,","","","288.2","7","227.0","1,7","","","","","60.1",",a,,7","0",",,,7","11.18","1,7","16.35","1,,,7","6.01","1,,,7","",""
"USC00413507","2017-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","8.6","7","8.6",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","4",",7","1",",7","14",",7","0",",7","2","","20170107",",,7","20170131","+,,7","20170131","+,,7","20170118",",,7","20170125",",,7","-9.4",",7,07,","0",",,7,31,+","0",",,7,31,+","42.2",",,7,18,","26.7",",7,25,","","","502.9","7","214.7",",7","","","","","75.2",",,,7","0",",,,7","11.69",",7","17.89",",,,7","5.49",",,,7","1272","3,,,7"
"USC00413507","2017-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","33.3","7","24.7",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","1","","20170216",",,7","20170228","+,,7","20170228","+,,7","20170221",",,7","20170224",",,7","2.2",",7,16,","0",",,7,28,+","0",",,7,28,+","34.5",",,7,21,","31.7",",7,24,","68.6","2,,,7","596.9","7","94.0",",7","9.29","1,,,7","20.29","1,,,7","56.6",",,,7","0",",,,7","15.86",",7","22.50",",,,7","9.21",",,,7","1242","1,,,7"
"USC00413507","2017-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","91.3","7","58.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","20170314",",,7","20170331","+,,7","20170331","+,,7","20170312",",,7","20170321",",,7","2.8",",7,14,","0",",,7,31,+","0",",,7,31,+","20.8",",,7,12,","29.4",",7,21,","115.2",",,,7","653.0","7","56.1",",7","13.57",",,,7","25.52",",,,7","67.1",",,,7","0",",,,7","18.40",",7","24.40",",,,7","12.39",",,,7","1481",",,,7"
"USC00413507","2017-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","173.8","7","82.5",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","","","20170406",",,7","20170430","+,,7","20170430","+,,7","20170412",",,7","20170429",",,7","7.8",",7,06,","0",",,7,30,+","0",",,7,30,+","35.1",",,7,12,","32.8",",7,29,","145.6","2,,,7","668.6","7","15.6",",7","15.56","3,,,7","29.14","3,,,7","80.6",",,,7","0",",,,7","20.56",",7","26.76",",,,7","14.36",",,,7","1384","3,,,7"
"USC00413507","2017-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","331.8","7","158.0",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","20170501",",,7","20170531","+,,7","20170531","+,,7","20170520",",,7","20170528",",,7","10.0",",7,01,","0",",,7,31,+","0",",,7,31,+","19.1",",,7,20,","34.4",",7,28,","167.4",",,,7","670.9","7","2.3",",7","18.11",",,,7","31.15",",,,7","47.3",",,,7","0",",,,7","23.36",",7","29.36",",,,7","17.35",",,,7","1508",",,,7"
"USC00413507","2017-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","606.6","7","274.8",",7","7",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","","","20170606",",,7","20170630","+,,7","20170630","+,,7","20170626",",,7","20170624",",,7","16.1",",7,06,","0",",,7,30,+","0",",,7,30,+","37.6",",,7,26,","39.4",",7,24,","172.6","1,,,7","670.9","7","0.0",",7","23.47","1,,,7","35.44","1,,,7","98.1",",,,7","0",",,,7","27.49",",7","33.33",",,,7","21.65",",,,7","1127",",,,7"
"USC00413507","2017-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","982.7","7","376.1",",7","4",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20170726",",,7","20170731","+,,7","20170731","+,,7","20170725",",,7","20170731","+,,7","22.2",",7,26,","0",",,7,31,+","0",",,7,31,+","35.6",",,7,25,","40.0",",7,31,+","223.6",",,,7","0.0","7","0.0",",7","24.64",",,,7","37.89",",,,7","48.1",",,,7","0",",,,7","30.46",",7","37.05",",,,7","23.88",",,,7","920",",,,7"
"USC00413507","2017-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1278.0","7","295.3","1,7","9",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","21","1,7","","","20170831","+,,7","20170831","+,,7","20170831","+,,7","20170807",",,7","20170807",",1,7","20.0",",7,31,+","0",",,7,31,+","0",",,7,31,+","89.7",",,7,07,","37.8","1,7,07,","174.5","2,,,7","0.0","7","0.0","1,7","23.77","1,,,7","35.11","1,,,7","211.5",",,,7","0",",,,7","28.21","1,7","33.50","1,,,7","22.92",",,,7","1028",",,,7"
"USC00413507","2017-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1503.2","7","225.2",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","20170908","+,,7","20170930","+,,7","20170930","+,,7","20170929",",,7","20170923","+,,7","13.9",",7,08,+","0",",,7,30,+","0",",,7,30,+","17.0",",,7,29,","34.4",",7,23,+","138.1",",,,7","0.0","7","0.0",",7","21.42",",,,7","33.39",",,,7","33.5",",,,7","0",",,,7","25.84",",7","31.77",",,,7","19.91",",,,7","671",",,,7"
"USC00413507","2017-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1598.6","7","95.4","1,7","5","1,7","2","1,7","1","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","28","1,7","1","1,7","","","20171029",",1,7","20171031","+,,7","20171031","+,,7","20171022",",1,7","20171010",",1,7","1.7","1,7,29,","0",",,7,31,+","0",",,7,31,+","28.4","1,,7,22,","32.2","1,7,10,","112.1","2,,,7","33.6","7","33.6","1,7","15.12","1,,,7","26.13","1,,,7","49.6","1,,,7","0",",,,7","20.39","1,7","26.81","1,,,7","13.97","1,,,7","844","1,,,7"
"USC00413507","2017-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","2.2",",7","13",",7","5",",7","1",",7","0",",7","0",",7","0",",7","5",",7","0",",7","8",",7","0",",7","","","20171231",",,7","20171231","+,,7","20171231","+,,7","20171217",",,7","20171205",",,7","-4.4",",7,31,","0",",,7,31,+","0",",,7,31,+","32.0",",,7,17,","27.2",",7,05,","","","","","262.4",",7","","","","","78.2",",,,7","0",",,,7","9.94",",7","15.89",",,,7","4.00",",,,7","",""
"USC00413507","2018-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","7","0.0","5,7","","","","","","","0",",7","0",",7","0","5,7","15","5,7","3","5,7","1","5,7","0","5,7","","","20180117",",5,7","20180131","+,,7","20180131","+,,7","","","20180121",",5,7","-11.1","5,7,17,","0",",,7,31,+","0",",,7,31,+","","","21.7","5,7,21,","","","","","296.3","5,7","","","12.56","5,,,7","2.6",",a,,7","0",",,,7","6.94","5,7","13.96","5,,,7","-0.08","5,,,7","",""
"USC00413507","2018-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","5.8","7","5.8","2,7","14","4,7","4","4,7","0","4,7","0",",7","0",",7","0","2,7","5","2,7","0","2,7","10","2,7","0","2,7","","","20180212",",2,7","20180228","+,,7","20180228","+,,7","20180225",",4,7","20180220",",2,7","-2.8","2,7,12,","0",",,7,28,+","0",",,7,28,+","19.1","4,,7,25,","25.6","2,7,20,","32.3","2,,,7","","","209.5","2,7","7.66","5,,,7","15.97","4,,,7","69.1",",a,,7","0",",,,7","10.50","2,7","15.93","2,,,7","5.07","2,,,7","886","2,,,7"
"USC00413507","2018-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","38.0","7","32.2","4,7","","","","","","","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","18","4,7","1","4,7","","","20180315","+,4,7","20180331","+,4,7","20180331","+,4,7","","","20180311",",4,7","4.4","4,7,15,+","0","4,,7,31,+","0","4,,7,31,+","","","32.8","4,7,11,","111.7","4,,,7","","","70.3","4,7","11.71","4,,,7","23.79","4,,,7","63.8","1,a,,7","0","4,,,7","16.92","4,7","23.32","4,,,7","10.53","4,,,7","1136","4,,,7"
"USC00413507","2018-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","61.5","7","23.5",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","20180408",",,7","20180430","+,,7","20180430","+,,7","20180407",",,7","20180425",",,7","2.2",",7,08,","0",",,7,30,+","0",",,7,30,+","10.9",",,7,07,","30.6",",7,25,","233.5",",,,7","","","58.5",",7","11.55",",,,7","27.19",",,,7","22.4",",,,7","0",",,,7","17.17",",7","24.81",",,,7","9.53",",,,7","1667",",,,7"
"USC00413507","2018-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","278.0","7","216.5","1,7","5","2,7","4","2,7","0","2,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","14","1,7","","","20180507",",1,7","20180531","+,1,7","20180531","+,1,7","20180505",",2,7","20180531","+,1,7","12.8","1,7,07,","0","1,,7,31,+","0","1,,7,31,+","23.9","2,,7,05,","36.7","1,7,31,+","197.2","1,,,7","","","0.0","1,7","20.85","1,,,7","33.38","1,,,7","51.1",",a,,7","0","1,,,7","25.55","1,7","31.47","1,,,7","19.63","1,,,7","1684","1,,,7"
"USC00413507","2018-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","604.1","7","326.1",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","28",",7","","","20180606","+,,7","20180630","+,,7","20180630","+,,7","20180604",",,7","20180623",",,7","20.0",",7,06,+","0",",,7,30,+","0",",,7,30,+","44.2",",,7,04,","37.8",",7,23,","437.4",",,,7","","","0.0",",7","24.39","1,,,7","36.81","1,,,7","57.4",",,,7","0",",,,7","29.20",",7","35.39",",,,7","23.02",",,,7","1785",",,,7"
"USC00413507","2018-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","958.4","7","354.3","1,7","5","1,7","4","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","","","20180708","+,1,7","20180731","+,1,7","20180731","+,1,7","20180705",",1,7","20180725","+,1,7","20.0","1,7,08,+","0","1,,7,31,+","0","1,,7,31,+","13.2","1,,7,05,","43.3","1,7,25,+","250.9","2,,,7","0.0","7","0.0","1,7","24.35","1,,,7","37.47","1,,,7","26.1","1,,,7","0","1,,,7","30.14","1,7","37.61","1,,,7","22.68","1,,,7","1172","1,,,7"
"USC00413507","2018-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1312.3","7","353.9",",7","5",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20180803",",,7","20180831","+,,7","20180831","+,,7","20180813",",,7","20180821","+,,7","19.4",",7,03,","0",",,7,31,+","0",",,7,31,+","30.5",",,7,13,","38.9",",7,21,+","227.7",",,,7","0.0","7","0.0",",7","23.84",",,,7","37.30",",,,7","64.6",",,,7","0",",,,7","29.75",",7","36.78",",,,7","22.72",",,,7","1347",",,,7"
"USC00413507","2018-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1511.4","7","199.1","2,7","18","2,7","12","2,7","4","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","28","2,7","11","2,7","","","20180928",",2,7","20180930","+,,7","20180930","+,,7","20180922",",2,7","20180904",",2,7","13.9","2,7,28,","0",",,7,30,+","0",",,7,30,+","57.2","2,,7,22,","37.2","2,7,04,","","","0.0","7","0.0","2,7","22.12","2,,,7","31.31","2,,,7","265.4","2,,,7","0",",,,7","25.44","2,7","30.61","2,,,7","20.28","2,,,7","617","3,,,7"
"USC00413507","2018-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1582.0","7","70.6","5,7","","","","","","","0",",7","0",",7","0","5,7","0","5,7","0","5,7","18","5,7","1","5,7","","","20181016",",5,7","20181031","+,,7","20181031","+,,7","","","20181002",",5,7","5.0","5,7,16,","0",",,7,31,+","0",",,7,31,+","","","32.8","5,7,02,","64.0","5,,,7","44.5","7","44.5","5,7","15.90","5,,,7","23.85","5,,,7","217.6","1,a,,7","0",",,,7","19.33","5,7","24.55","5,,,7","14.12","5,,,7","941","5,,,7"
"USC00413507","2018-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1587.0","7","5.0","2,7","11","4,7","3","4,7","0","4,7","0",",7","0",",7","0","2,7","5","2,7","0","2,7","12","2,7","0","2,7","2","","20181115",",2,7","20181130","+,,7","20181130","+,,7","20181109",",4,7","20181108",",2,7","-4.4","2,7,15,","0",",,7,30,+","0",",,7,30,+","15.7","4,,7,09,","28.3","2,7,08,","45.4","2,,,7","212.1","7","167.6","2,7","7.59","2,,,7","16.47","2,,,7","44.9",",a,,7","0",",,,7","12.53","2,7","19.32","2,,,7","5.74","2,,,7","1030","2,,,7"
"USC00413507","2018-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1587.0","7","0.0","5,7","","","","","","","0",",7","0",",7","0","5,7","2","5,7","0","5,7","5","5,7","0","5,7","","","20181212","+,5,7","20181231","+,,7","20181231","+,,7","","","20181226",",5,7","0.0","5,7,12,+","0",",,7,31,+","0",",,7,31,+","","","25.6","5,7,26,","","","423.5","7","211.4","5,7","5.29","5,,,7","13.14","5,,,7","124.9","2,a,,7","0",",,,7","10.20","5,7","16.36","5,,,7","4.05","5,,,7","",""
"USC00413507","2019-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","7","0.0","4,7","9","5,7","4","5,7","1","5,7","0","4,7","0","4,7","0","4,7","10","4,7","0","4,7","6","4,7","0","4,7","","","20190122",",4,7","20190131","+,4,7","20190131","+,4,7","20190103",",5,7","20190108",",4,7","-2.8","4,7,22,","0","4,,7,31,+","0","4,,7,31,+","53.3","5,,7,03,","22.8","4,7,08,","39.7","5,,,7","684.5","7","261.0","4,7","4.73","4,,,7","12.44","4,,,7","97.6","3,a,,7","0","4,,,7","8.66","4,7","14.86","4,,,7","2.47","4,,,7","1033","4,,,7"
"USC00413507","2019-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","7.2","7","7.2","2,7","11","1,7","2","1,7","0","1,7","0",",7","0",",7","0","1,7","5","1,7","0","2,7","11","2,7","0","2,7","1","","20190209","+,1,7","20190228","+,,7","20190228","+,,7","20190220",",1,7","20190216",",2,7","-1.7","1,7,09,+","0",",,7,28,+","0",",,7,28,+","6.9","1,,7,20,","30.6","2,7,16,","37.1","1,,,7","861.8","7","177.3","2,7","8.15","1,,,7","16.31","1,,,7","19.6","1,,,7","0",",,,7","11.70","2,7","17.27","2,,,7","6.12","1,,,7","947","1,,,7"
"USC00413507","2019-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","18.0","7","10.8","3,7","6","3,7","1","3,7","0","3,7","0","2,7","0","2,7","0","3,7","4","3,7","0","2,7","19","2,7","0","2,7","2","","20190306","+,3,7","20190331","+,2,7","20190331","+,2,7","20190313",",3,7","20190312","+,2,7","-5.0","3,7,06,+","0","2,,7,31,+","0","2,,7,31,+","11.7","3,,7,13,","28.3","2,7,12,+","83.6","5,,,7","1005.4","7","143.6","2,7","9.96","2,,,7","20.15","2,,,7","16.1",",a,,7","0","2,,,7","13.73","3,7","20.50","2,,,7","6.96","3,,,7","1613","2,,,7"
"USC00413507","2019-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","71.1","7","53.1",",7","7",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","","","20190403","+,,7","20190430","+,,7","20190430","+,,7","20190425",",,7","20190411",",,7","3.9",",7,03,+","0",",,7,30,+","0",",,7,30,+","60.5",",,7,25,","32.2",",7,11,","119.4",",,,7","1053.4","7","48.0",",7","13.17",",,,7","26.82",",,,7","159.3",",,,7","0",",,,7","18.50",",7","24.71",",,,7","12.30",",,,7","1974",",,,7"
"USC00413507","2019-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","222.2","7","151.1",",7","13",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","","","20190511",",,7","20190531","+,,7","20190531","+,,7","20190503",",,7","20190530","+,,7","10.0",",7,11,","0",",,7,31,+","0",",,7,31,+","43.7",",,7,03,","32.2",",7,30,+","134.7",",,,7","1060.4","7","7.0",",7","20.20",",,,7","30.02",",,,7","130.1",",,,7","0",",,,7","22.98",",7","27.85",",,,7","18.12",",,,7","1943",",,,7"
"USC00413507","2019-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","463.0","7","240.8",",7","10",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","20190625","+,,7","20190630","+,,7","20190630","+,,7","20190617",",,7","20190610",",,7","17.2",",7,25,+","0",",,7,30,+","0",",,7,30,+","42.7",",,7,17,","35.6",",7,10,","178.2",",,,7","1060.4","7","0.0",",7","21.92",",,,7","35.82",",,,7","164.6",",,,7","0",",,,7","26.36",",7","32.12",",,,7","20.60",",,,7","1343",",,,7"
"USC00413507","2019-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","764.3","7","301.3","1,7","5","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","","","20190726",",1,7","20190731","+,1,7","20190731","+,1,7","20190709",",1,7","20190731",",1,7","16.7","1,7,26,","0","1,,7,31,+","0","1,,7,31,+","8.4","1,,7,09,","37.8","1,7,31,","205.7","1,,,7","0.0","7","0.0","1,7","23.31","1,,,7","37.79","1,,,7","15.2","1,,,7","0","1,,,7","28.38","1,7","34.22","1,,,7","22.53","1,,,7","1454","1,,,7"
"USC00413507","2019-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1143.3","7","379.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20190828",",,7","20190831","+,,7","20190831","+,,7","20190804",",,7","20190817","+,,7","21.7",",7,28,","0",",,7,31,+","0",",,7,31,+","6.9",",,7,04,","38.9",",7,17,+","246.2",",,,7","0.0","7","0.0",",7","24.99",",,,7","37.92",",,,7","7.9",",,,7","0",",,,7","30.56",",7","37.03",",,,7","24.09",",,,7","1350",",,,7"
"USC00413507","2019-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1464.8","7","321.5",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","30",",7","","","20190912","+,,7","20190930","+,,7","20190930","+,,7","20190929",",,7","20190908","+,,7","21.1",",7,12,+","0",",,7,30,+","0",",,7,30,+","6.9",",,7,29,","37.2",",7,08,+","183.7",",,,7","0.0","7","0.0",",7","23.22","1,,,7","34.67","1,,,7","15.7",",,,7","0",",,,7","29.05",",7","35.48",",,,7","22.62",",,,7","1557",",,,7"
"USC00413507","2019-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","0.0","2,7","8","3,7","3","3,7","0","3,7","0","2,7","0","2,7","0","2,7","4","2,7","0","2,7","9","2,7","0","2,7","","","20191220","+,2,7","20191231","+,2,7","20191231","+,2,7","20191221",",3,7","20191201",",2,7","-2.2","2,7,20,+","0","2,,7,31,+","0","2,,7,31,+","10.2","3,,7,21,","27.2","2,7,01,","49.7","2,,,7","","","222.2","2,7","5.51","3,,,7","13.90","3,,,7","31.6",",a,,7","0","2,,,7","10.67","2,7","17.49","2,,,7","3.86","2,,,7","962","2,,,7"
"USC00413507","2020-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.3","3,a,,7","","","","","","","","","",""
"USC00413507","2020-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","145.8","1,7","7","1,7","6","1,7","3","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","8","1,7","","","20200511","+,1,7","20200531","+,1,7","20200531","+,1,7","20200516",",1,7","20200520","+,1,7","11.1","1,7,11,+","0","1,,7,31,+","0","1,,7,31,+","47.0","1,,7,16,","34.4","1,7,20,+","269.3","2,,,7","","","1.1","1,7","17.53","3,,,7","33.45","3,,,7","159.5","1,,,7","0","1,,,7","23.16","1,7","29.53","1,,,7","16.78","1,,,7","1550","2,,,7"
"USC00413507","2020-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","235.0","1,7","4",",7","4",",7","2",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","19","1,7","","","20200612",",1,7","20200630","+,,7","20200630","+,,7","20200623",",,7","20200610",",1,7","16.1","1,7,12,","0",",,7,30,+","0",",,7,30,+","26.4",",,7,23,","36.7","1,7,10,","244.5",",,,7","","","0.0","1,7","22.23","1,,,7","35.42","1,,,7","57.1",",,,7","0",",,,7","26.44","1,7","32.24","1,,,7","20.63","1,,,7","187",",,,7"
"USC00413507","2020-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","337.8","1,7","5",",7","2",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","29","1,7","","","20200726",",1,7","20200731","+,,7","20200731","+,,7","20200726",",,7","20200714",",1,7","21.7","1,7,26,","0",",,7,31,+","0",",,7,31,+","8.1",",,7,26,","40.0","1,7,14,","215.8","1,,,7","0.0","","0.0","1,7","24.77","1,,,7","37.59","1,,,7","17.7",",,,7","0",",,,7","29.59","1,7","35.70","1,,,7","23.49","1,,,7","666","1,,,7"
"USC00413507","2020-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","357.6","1,7","3",",7","2",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","30","1,7","","","20200821","+,1,7","20200831","+,,7","20200831","+,,7","20200822",",,7","20200821","+,1,7","18.9","1,7,21,+","0",",,7,31,+","0",",,7,31,+","12.7",",,7,22,","40.0","1,7,21,+","487.3","1,,,7","0.0","","0.0","1,7","24.16","4,,,7","38.11","4,,,7","25.1",",,,7","0",",,,7","30.25","1,7","37.59","1,,,7","22.91","1,,,7","664","1,,,7"
"USC00413507","2020-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","91.1","3,7","4","3,7","2","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","24","3,7","2","3,7","1","","20201029","+,3,7","20201031","+,3,7","20201031","+,3,7","20201024",",3,7","20201015","+,3,7","2.8","3,7,29,+","0","3,,7,31,+","0","3,,7,31,+","4.6","3,,7,24,","32.8","3,7,15,+","96.0","3,,,7","","","47.0","3,7","14.27","4,,,7","26.01","4,,,7","11.7","3,,,7","0","3,,,7","19.91","3,7","26.29","3,,,7","13.53","3,,,7","1113","3,,,7"
"USC00413507","2021-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","54.6","3,7","8","4,7","4","4,7","0","4,7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","20","3,7","1","3,7","","","20210422","+,3,7","20210430","+,,7","20210430","+,,7","20210416",",4,7","20210411",",3,7","5.0","3,7,22,+","0",",,7,30,+","0",",,7,30,+","11.4","4,,7,16,","32.2","3,7,11,","133.5","3,,,7","","","37.7","3,7","14.00","3,,,7","26.64","3,,,7","33.8","2,a,,7","0",",,,7","18.96","3,7","25.16","3,,,7","12.75","3,,,7","1738","3,,,7"
