"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00339219","1967-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","377.3","0","0.0",",0","13",",0","9",",0","0",",0","3",",0","1",",0","0",",0","20",",0","5",",0","0",",0","0",",0","","","19671229",",,0","19671201",",,0","19671201",",,0","","","19671222",",,0","19671221",",,0","-13.3",",0,29,","102",",,0,01,","51",",,0,01,","22.1",",,0,22,","19.4",",0,21,","1192.2","0","","","","","499.5",",0","","","","","","","","","","","","","","","","","","","","","82.6",",,,0","64",",,,0","2.22",",0","6.84",",,,0","-2.40",",,,0"
"USC00339219","1968-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","21",",0","6",",0","5",",0","25",",0","17",",0","0",",0","0",",0","","","19680108",",,0","19680116",",,0","19680114",",,0","","","19680130",",,0","19680127",",,0","-23.9",",0,08,","305",",,0,16,","152",",,0,14,","23.1",",,0,30,","12.8",",0,27,","1861.9","0","","","","","669.7",",0","","","","","","","","","","","","","","","","","","","","","74.2",",,,0","381",",,,0","-3.27",",0","1.48",",,,0","-8.02",",,,0"
"USC00339219","1968-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","2",",0","1",",0","28",",0","9",",0","0",",0","0",",0","","","19680221",",,0","19680222","+,,0","19680221",",,0","","","19680202",",,0","19680201",",,0","-20.0",",0,21,","51",",,0,22,+","51",",,0,21,","5.6",",,0,02,","15.0",",0,01,","2481.0","0","","","","","619.1",",0","","","","","","","","","","","","","","","","","","","","","12.2",",,,0","89",",,,0","-3.02",",0","2.75",",,,0","-8.78",",,,0"
"USC00339219","1968-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.3","0","0.3",",0","10",",0","7",",0","1",",0","8",",0","5",",0","0",",0","17",",0","1",",0","5",",0","0",",0","","","19680303",",,0","19680323",",,0","19680323",",,0","","","19680323",",,0","19680329",",,0","-13.3",",0,03,","229",",,0,23,","229",",,0,23,","26.4",",,0,23,","25.6",",0,29,","2848.6","0","","","","","367.6",",0","","","","","","","","","","","","","","","","","","","","","101.3",",,,0","363",",,,0","6.48",",0","12.72",",,,0","0.25",",,,0"
"USC00339219","1968-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.9","0","0.6",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","19680411","+,,0","19680430","+,,0","19680430","+,,0","","","19680404",",,0","19680420",",,0","-0.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,04,","25.6",",0,20,","3027.6","0","","","","","179.0",",0","","","","","","","","","","","","","","","","","","","","","86.4",",,,0","0",",,,0","12.39",",0","18.95",",,,0","5.83",",,,0"
"USC00339219","1968-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","12.2","0","11.3",",0","22",",0","13",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19680506",",,0","19680531","+,,0","19680531","+,,0","","","19680524",",,0","19680514",",,0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","111.3",",,0,24,","29.4",",0,14,","3142.9","0","","","","","115.3",",0","","","","","","","","","","","","","","","","","","","","","329.4",",,,0","0",",,,0","14.98",",0","20.75",",,,0","9.21",",,,0"
"USC00339219","1968-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","119.1","0","106.9",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19680614","+,,0","19680630","+,,0","19680630","+,,0","","","19680616",",,0","19680630",",,0","8.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,16,","33.9",",0,30,","3150.7","0","","","","","7.8",",0","","","","","","","","","","","","","","","","","","","","","63.5",",,,0","0",",,,0","21.64",",0","28.37",",,,0","14.90",",,,0"
"USC00339219","1968-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","272.9","0","153.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19680729",",,0","19680731","+,,0","19680731","+,,0","","","19680716",",,0","19680718","+,,0","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,16,","33.9",",0,18,+","3.3","0","","","","","3.3",",0","","","","","","","","","","","","","","","","","","","","","111.3",",,,0","0",",,,0","23.19",",0","29.48",",,,0","16.89",",,,0"
"USC00339219","1968-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","439.3","0","166.4",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19680827",",,0","19680831","+,,0","19680831","+,,0","","","19680815",",,0","19680821",",,0","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,15,","35.0",",0,21,","13.0","0","","","","","9.7",",0","","","","","","","","","","","","","","","","","","","","","177.7",",,,0","0",",,,0","23.39",",0","29.41",",,,0","17.36",",,,0"
"USC00339219","1968-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","489.5","0","50.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19680926",",,0","19680930","+,,0","19680930","+,,0","","","19680918",",,0","19680922","+,,0","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,18,","31.1",",0,22,+","38.9","0","","","","","25.9",",0","","","","","","","","","","","","","","","","","","","","","65.1",",,,0","0",",,,0","19.14",",0","25.63",",,,0","12.66",",,,0"
"USC00339219","1968-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","507.6","0","18.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19681030",",,0","19681031","+,,0","19681031","+,,0","","","19681007",",,0","19681015","+,,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","29.4",",0,15,+","219.4","0","","","","","180.5",",0","","","","","","","","","","","","","","","","","","","","","38.1",",,,0","0",",,,0","13.09",",0","19.71",",,,0","6.47",",,,0"
"USC00339219","1968-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.5","0","0.9",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","11",",0","1",",0","2",",0","0",",0","","","19681121","+,,0","19681120","+,,0","19681121","+,,0","","","19681116",",,0","19681101",",,0","-6.1",",0,21,+","0",",T,0,20,+","0",",T,0,21,+","34.8",",,0,16,","26.7",",0,01,","559.4","0","","","","","340.0",",0","","","","","","","","","","","","","","","","","","","","","111.8",",,,0","0",",T,,0","7.03",",0","11.49",",,,0","2.57",",,,0"
"USC00339219","1968-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.5","0","0.0",",0","13",",0","9",",0","1",",0","4",",0","2",",0","0",",0","25",",0","9",",0","0",",0","0",",0","","","19681216",",,0","19681224",",,0","19681224",",,0","","","19681228",",,0","19681219",",,0","-13.9",",0,16,","76",",,0,24,","64",",,0,24,","33.3",",,0,28,","12.8",",0,19,","1137.9","0","","","","","578.5",",0","","","","","","","","","","","","","","","","","","","","","100.2",",,,0","149",",,,0","-0.33",",0","3.95",",,,0","-4.61",",,,0"
"USC00339219","1969-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","2",",0","1",",0","1",",0","24",",0","15",",0","0",",0","0",",0","","","19690104",",,0","19690108","+,,0","19690107",",,0","","","19690129",",,0","19690123",",,0","-17.8",",0,04,","51",",,0,08,+","51",",,0,07,","28.7",",,0,29,","14.4",",0,23,","1779.8","0","","","","","641.9",",0","","","","","","","","","","","","","","","","","","","","","97.9",",,,0","51",",,,0","-2.37",",0","1.94",",,,0","-6.69",",,,0"
"USC00339219","1969-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","3",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","19690214","+,,0","19690213","+,,0","19690213","+,,0","","","19690209",",,0","19690222",",,0","-10.6",",0,14,+","25",",,0,13,+","13",",,0,13,+","31.0",",,0,09,","10.6",",0,22,","2289.0","0","","","","","509.2",",0","","","","","","","","","","","","","","","","","","","","","45.0",",,,0","39",",,,0","0.15",",0","4.50",",,,0","-4.20",",,,0"
"USC00339219","1969-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","1",",0","0",",0","25",",0","2",",0","2",",0","0",",0","","","19690312",",,0","19690311","+,,0","19690327",",,0","","","19690324",",,0","19690319",",,0","-12.2",",0,12,","25",",,0,11,+","25",",,0,27,","23.9",",,0,24,","22.2",",0,19,","2776.0","0","","","","","487.0",",0","","","","","","","","","","","","","","","","","","","","","59.2",",,,0","51",",,,0","2.62",",0","8.75",",,,0","-3.51",",,,0"
"USC00339219","1969-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","2.5","0","2.5",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19690401",",,0","19690430","+,,0","19690420",",,0","","","19690418",",,0","19690417",",,0","-2.2",",0,01,","0",",,0,30,+","0",",T,0,20,","16.8",",,0,18,","28.3",",0,17,","2957.4","0","","","","","181.4",",0","","","","","","","","","","","","","","","","","","","","","80.5",",,,0","0",",T,,0","12.37",",0","19.20",",,,0","5.54",",,,0"
"USC00339219","1969-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","39.4","0","36.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19690511",",,0","19690531","+,,0","19690531","+,,0","","","19690519",",,0","19690531",",,0","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,19,","32.2",",0,31,","3023.3","0","","","","","65.9",",0","","","","","","","","","","","","","","","","","","","","","98.3",",,,0","0",",,,0","17.40",",0","24.44",",,,0","10.35",",,,0"
"USC00339219","1969-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","141.6","0","102.2",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19690603",",,0","19690630","+,,0","19690630","+,,0","","","19690613",",,0","19690626",",,0","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,13,","34.4",",0,26,","3046.1","0","","","","","22.8",",0","","","","","","","","","","","","","","","","","","","","","105.2",",,,0","0",",,,0","20.98",",0","27.62",",,,0","14.33",",,,0"
"USC00339219","1969-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","318.7","0","177.1",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19690731",",,0","19690731","+,,0","19690731","+,,0","","","19690721",",,0","19690716","+,,0","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","34.4",",0,16,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","119.1",",,,0","0",",,,0","24.05",",0","29.85",",,,0","18.25",",,,0"
"USC00339219","1969-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","445.7","0","127.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19690821",",,0","19690831","+,,0","19690831","+,,0","","","19690810",",,0","19690818",",,0","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,10,","36.7",",0,18,","0.8","0","","","","","0.8",",0","","","","","","","","","","","","","","","","","","","","","85.3",",,,0","0",",,,0","22.40",",0","29.83",",,,0","14.98",",,,0"
"USC00339219","1969-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","494.4","0","48.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19690928",",,0","19690930","+,,0","19690930","+,,0","","","19690918",",,0","19690901",",,0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,18,","32.2",",0,01,","51.8","0","","","","","51.0",",0","","","","","","","","","","","","","","","","","","","","","35.5",",,,0","0",",,,0","18.26",",0","25.20",",,,0","11.31",",,,0"
"USC00339219","1969-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.1","0","13.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","19691023",",,0","19691031","+,,0","19691031","+,,0","","","19691021",",,0","19691013",",,0","-6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","29.4",",0,13,","228.5","0","","","","","176.7",",0","","","","","","","","","","","","","","","","","","","","","33.8",",,,0","0",",,,0","13.07",",0","19.96",",,,0","6.19",",,,0"
"USC00339219","1969-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.1","0","0.0",",0","11",",0","7",",0","1",",0","4",",0","3",",0","0",",0","17",",0","2",",0","0",",0","0",",0","","","19691121","+,,0","19691116",",,0","19691120",",,0","","","19691119",",,0","19691122","+,,0","-8.9",",0,21,+","51",",,0,16,","38",",,0,20,","32.3",",,0,19,","14.4",",0,22,+","656.1","0","","","","","427.6",",0","","","","","","","","","","","","","","","","","","","","","100.1",",,,0","101",",,,0","4.08",",0","8.58",",,,0","-0.42",",,,0"
"USC00339219","1969-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","508.1","0","0.0",",0","15",",0","9",",0","0",",0","10",",0","4",",0","0",",0","31",",0","11",",0","0",",0","0",",0","","","19691225",",,0","19691228","+,,0","19691224",",,0","","","19691224",",,0","19691207",",,0","-12.2",",0,25,","203",",,0,28,+","178",",,0,24,","18.3",",,0,24,","8.3",",0,07,","1294.7","0","","","","","638.6",",0","","","","","","","","","","","","","","","","","","","","","71.2",",,,0","378",",,,0","-2.27",",0","1.48",",,,0","-6.02",",,,0"
"USC00339219","1970-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","27",",0","11",",0","6",",0","29",",0","13",",0","0",",0","0",",0","","","19700121",",,0","19700112",",,0","19700130","+,,0","","","19700129",",,0","19700128",",,0","-22.2",",0,21,","203",",,0,12,","51",",,0,30,+","18.3",",,0,29,","16.1",",0,28,","2000.0","0","","","","","705.3",",0","","","","","","","","","","","","","","","","","","","","","52.4",",,,0","431",",,,0","-4.42",",0","0.91",",,,0","-9.75",",,,0"
"USC00339219","1970-02","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","9",",0","4",",0","2",",0","27",",0","5",",0","0",",0","0",",0","","","19700204",",,0","19700215",",,0","19700215",",,0","","","19700202",",,0","19700218",",,0","-21.1",",0,04,","127",",,0,15,","102",",,0,15,","11.2",",,0,02,","15.0",",0,18,","2545.0","0","","","","","545.0",",0","","","","","","","","","","","","","","","","","","","","","47.7",",,,0","260",",,,0","-1.13",",0","4.22",",,,0","-6.49",",,,0"
"USC00339219","1970-03","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","18",",0","9",",0","0",",0","7",",0","4",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","19700316",",,0","19700318",",,0","19700318",",,0","","","19700305",",,0","19700303",",,0","-12.2",",0,16,","127",",,0,18,","127",",,0,18,","22.6",",,0,05,","18.3",",0,03,","3012.1","0","","","","","467.1",",0","","","","","","","","","","","","","","","","","","","","","108.9",",,,0","390",",,,0","3.27",",0","8.38",",,,0","-1.85",",,,0"
"USC00339219","1970-04","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","12.0","0","12.0",",0","19",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","19700405",",,0","19700430","+,,0","19700405","+,,0","","","19700402",",,0","19700430",",,0","-5.0",",0,05,","0",",,0,30,+","0",",T,0,05,+","57.2",",,0,02,","29.4",",0,30,","3190.2","0","","","","","178.1",",0","","","","","","","","","","","","","","","","","","","","","159.1",",,,0","0",",T,,0","12.80",",0","19.72",",,,0","5.88",",,,0"
"USC00339219","1970-05","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","72.3","0","60.3",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19700507","+,,0","19700531","+,,0","19700531","+,,0","","","19700513",",,0","19700524",",,0","0.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","31.7",",0,24,","3250.9","0","","","","","60.7",",0","","","","","","","","","","","","","","","","","","","","","71.4",",,,0","0",",,,0","18.32",",0","25.45",",,,0","11.18",",,,0"
"USC00339219","1970-06","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","169.5","0","97.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19700620",",,0","19700630","+,,0","19700630","+,,0","","","19700606",",,0","19700630",",,0","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,06,","34.4",",0,30,","3258.6","0","","","","","7.7",",0","","","","","","","","","","","","","","","","","","","","","89.3",",,,0","0",",,,0","21.32",",0","28.07",",,,0","14.56",",,,0"
"USC00339219","1970-07","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","313.4","0","143.9",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19700721",",,0","19700731","+,,0","19700731","+,,0","","","19700709",",,0","19700702","+,,0","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,09,","35.6",",0,02,+","5.0","0","","","","","5.0",",0","","","","","","","","","","","","","","","","","","","","","95.1",",,,0","0",",,,0","22.81",",0","29.03",",,,0","16.60",",,,0"
"USC00339219","1970-08","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","439.6","0","126.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19700804","+,,0","19700831","+,,0","19700831","+,,0","","","19700810",",,0","19700830","+,,0","11.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","32.8",",0,30,+","5.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","79.1",",,,0","0",",,,0","22.40",",0","29.36",",,,0","15.45",",,,0"
"USC00339219","1970-09","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","557.1","0","117.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19700929",",,0","19700930","+,,0","19700930","+,,0","","","19700926",",,0","19700922",",,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,26,","33.3",",0,22,","31.6","0","","","","","26.6",",0","","","","","","","","","","","","","","","","","","","","","102.5",",,,0","0",",,,0","21.36",",0","28.04",",,,0","14.68",",,,0"
"USC00339219","1970-10","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","565.7","0","8.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","19701017",",,0","19701031","+,,0","19701031","+,,0","","","19701013",",,0","19701009",",,0","-3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,13,","28.3",",0,09,","177.1","0","","","","","145.5",",0","","","","","","","","","","","","","","","","","","","","","58.6",",,,0","0",",,,0","13.92",",0","20.08",",,,0","7.75",",,,0"
"USC00339219","1970-11","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","565.7","0","0.0",",0","13",",0","5",",0","0",",0","1",",0","0",",0","0",",0","9",",0","1",",0","0",",0","0",",0","","","19701124",",,0","19701125",",,0","19701125",",,0","","","19701115",",,0","19701109",",,0","-12.2",",0,24,","25",",,0,25,","18",",,0,25,","14.0",",,0,15,","20.0",",0,09,","543.9","0","","","","","366.8",",0","","","","","","","","","","","","","","","","","","","","","51.5",",,,0","31",",,,0","6.11",",0","10.87",",,,0","1.34",",,,0"
"USC00339219","1970-12","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","565.7","0","0.0","1,0","11",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","19","1,0","2","1,0","0","1,0","0","1,0","","","19701226",",1,0","19701230","+,,0","19701226",",,0","","","19701222",",,0","19701201",",1,0","-15.0","1,0,26,","0",",T,0,30,+","13",",,0,26,","26.4",",,0,22,","19.4","1,0,01,","1023.2","0","","","","","479.3","1,0","","","","","","","","","","","","","","","","","","","","","79.6",",,,0","13",",,,0","2.36","1,0","7.23","1,,,0","-2.51","1,,,0"
"USC00339219","1971-01","39.49118","-83.82005","314.9","WILMINGTON 3 N, OH US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","5",",0","2",",0","1",",0","30",",0","13",",0","0",",0","0",",0","","","19710131",",,0","19710131","+,,0","19710130",",,0","","","19710104",",,0","19710104",",,0","-17.8",",0,31,","25",",,0,31,+","51",",,0,30,","33.3",",,0,04,","13.3",",0,04,","1703.0","0","","","","","679.8",",0","","","","","","","","","","","","","","","","","","","","","62.8",",,,0","102",",,,0","-3.60",",0","1.20",",,,0","-8.39",",,,0"
