"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253589","2001-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","5",",0","0",",0","15",",0","4",",0","","","","","","","","","","","","","","","20010130",",,0","20010130",",,0","","","20010130",",,0","","","","","254",",,0,30,","178",",,0,30,","9.7",",,0,30,","","","","","29.5",",,,0","343",",,,0","","","","","",""
"USC00253589","2001-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","7",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","20010210",",,0","20010209",",,0","","","20010209",",,0","","","","","229",",,0,10,","152",",,0,09,","22.9",",,0,09,","","","","","61.3",",,,0","418",",,,0","","","","","",""
"USC00253589","2001-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","12",",0","0",",0","","","","","","","","","","","","","","","20010301",",,0","20010312","+,,0","","","20010311",",,0","","","","","178",",,0,01,","0",",T,0,12,+","10.2",",,0,11,","","","","","27.8",",,,0","0",",T,,0","","","","","",""
"USC00253589","2001-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010430","+,,0","20010430","+,,0","","","20010411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010531","+,,0","20010531","+,,0","","","20010505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,05,","","","","","318.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010630","+,,0","20010630","+,,0","","","20010614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,14,","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010731","+,,0","20010731","+,,0","","","20010705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,05,","","","","","215.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","","","20010824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,24,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20010930","+,,0","20010930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00253589","2001-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","","","20011031","+,5,0","20011031","+,5,0","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","","","","","","","","","0","5,,,0","","","","","",""
"USC00253589","2001-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20011219",",1,0","20011222","+,,0","","","20011205",",,0","","","","","0","1,T,0,19,","0",",T,0,22,+","0.3",",,0,05,","","","","","0.3",",,,0","0",",T,,0","","","","","",""
"USC00253589","2002-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","1",",0","0",",0","3","2,0","2",",0","","","","","","","","","","","","","","","20020131",",2,0","20020131",",,0","","","20020131",",,0","","","","","76","2,,0,31,","76",",,0,31,","10.4",",,0,31,","","","","","12.4",",,,0","114",",,,0","","","","","",""
"USC00253589","2002-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1","3,0","1","3,0","0","3,0","10","4,0","3","2,0","","","","","","","","","","","","","","","20020201",",4,0","20020201",",2,0","","","20020201",",3,0","","","","","178","4,,0,01,","102","2,,0,01,","15.2","3,,0,01,","","","","","16.0",",a,,0","152","2,,,0","","","","","",""
"USC00253589","2002-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","20020325","+,,0","20020325","+,,0","","","20020325",",,0","","","","","76",",,0,25,+","76",",,0,25,+","6.1",",,0,25,","","","","","19.5",",,,0","165",",,,0","","","","","",""
"USC00253589","2002-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020430","+,,0","20020430","+,,0","","","20020408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,08,","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020531","+,,0","20020531","+,,0","","","20020525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,25,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","","","20020613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,13,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020731","+,,0","20020731","+,,0","","","20020729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,29,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020831","+,,0","20020831","+,,0","","","20020813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020930","+,,0","20020930","+,,0","","","20020913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,13,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","6",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","20021024",",,0","20021024",",,0","","","20021002",",,0","","","","","25",",,0,24,","13",",,0,24,","53.3",",,0,02,","","","","","155.5",",,,0","18",",,,0","","","","","",""
"USC00253589","2002-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021130","+,,0","20021127","+,,0","","","20021114",",,0","","","","","0",",,0,30,+","0",",T,0,27,+","4.1",",,0,14,","","","","","7.4",",,,0","0",",T,,0","","","","","",""
"USC00253589","2002-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20021205",",,0","20021205",",,0","","","20021217","+,,0","","","","","0",",T,0,05,","0",",T,0,05,","0.0",",T,0,17,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00253589","2003-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","20030124","+,,0","20030123","+,,0","","","20030131",",,0","","","","","51",",,0,24,+","51",",,0,23,+","3.0",",,0,31,","","","","","5.5",",,,0","102",",,,0","","","","","",""
"USC00253589","2003-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","20030225","+,,0","20030224","+,,0","","","20030215",",,0","","","","","51",",,0,25,+","51",",,0,24,+","6.4",",,0,15,","","","","","15.5",",,,0","152",",,,0","","","","","",""
"USC00253589","2003-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","2","2,0","1",",0","","","","","","","","","","","","","","","20030306","+,2,0","20030305",",,0","","","20030318",",,0","","","","","25","2,,0,06,+","25",",,0,05,","12.4",",,0,18,","","","","","26.0",",,,0","25",",,,0","","","","","",""
"USC00253589","2003-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","7",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","20030407",",2,0","20030407",",,0","","","20030424",",,0","","","","","51","2,,0,07,","51",",,0,07,","25.1",",,0,24,","","","","","73.8",",,,0","51",",,,0","","","","","",""
"USC00253589","2003-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030531","+,,0","20030531","+,,0","","","20030508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030630","+,,0","20030630","+,,0","","","20030623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","137.2",",,0,23,","","","","","193.4",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030731","+,,0","20030731","+,,0","","","20030721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030831","+,,0","20030831","+,,0","","","20030819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","77.7",",,0,19,","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20030930","+,,0","20030930","+,,0","","","20030911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.0",",,0,11,","","","","","127.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20031031","+,,0","20031031","+,,0","","","20031011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00253589","2003-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","1",",0","1","2,0","0",",0","","","","","","","","","","","","","","","20031123",",2,0","20031123",",,0","","","20031102",",,0","","","","","25","2,,0,23,","13",",,0,23,","25.4",",,0,02,","","","","","43.8",",,,0","13",",,,0","","","","","",""
"USC00253589","2003-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","2",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","20031211","+,,0","20031210",",,0","","","20031210",",,0","","","","","102",",,0,11,+","102",",,0,10,","4.3",",,0,10,","","","","","6.8",",,,0","127",",,,0","","","","","",""
"USC00253589","2004-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3","5,0","1","5,0","0","5,0","","","2",",0","","","","","","","","","","","","","","","","","20040105","+,,0","","","20040104",",5,0","","","","","","","25",",,0,05,+","5.1","5,,0,04,","","","","","22.7",",a,,0","304",",a,,0","","","","","",""
"USC00253589","2004-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","2",",0","1","2,0","1",",0","","","","","","","","","","","","","","","20040305",",2,0","20040305",",,0","","","20040305",",,0","","","","","25","2,,0,05,","25",",,0,05,","32.0",",,0,05,","","","","","91.0",",,,0","25",",,,0","","","","","",""
"USC00253589","2004-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040412",",,0","20040412",",,0","","","20040424",",,0","","","","","0",",T,0,12,","0",",T,0,12,","7.9",",,0,24,","","","","","26.2",",,,0","0",",T,,0","","","","","",""
"USC00253589","2004-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20040531","+,,0","20040531","+,,0","","","20040509",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0","2,,0,09,","","","","","139.8",",a,,0","0",",,,0","","","","","",""
"USC00253589","2004-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040630","+,,0","20040630","+,,0","","","20040612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,12,","","","","","132.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040731","+,,0","20040731","+,,0","","","20040709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040831","+,,0","20040831","+,,0","","","20040819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040930","+,,0","20040930","+,,0","","","20040923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,23,","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20041031","+,,0","20041031","+,,0","","","20041007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,07,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00253589","2004-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","20041130","+,,0","20041129",",,0","","","20041119",",,0","","","","","76",",,0,30,+","76",",,0,29,","4.3",",,0,19,","","","","","10.6",",,,0","101",",,,0","","","","","",""
"USC00253589","2004-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","1","3,0","0",",0","","","","","","","","","","","","","","","20041201",",3,0","20041231","+,,0","","","20041206",",,0","","","","","76","3,,0,01,","0",",,0,31,+","0.3",",,0,06,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","3",",0","0",",0","16",",0","2",",0","","","","","","","","","","","","","","","20050108","+,,0","20050106",",,0","","","20050106",",,0","","","","","152",",,0,08,+","102",",,0,06,","10.9",",,0,06,","","","","","24.7",",,,0","153",",,,0","","","","","",""
"USC00253589","2005-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","3",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","20050210","+,,0","20050207",",,0","","","20050206",",,0","","","","","76",",,0,10,+","76",",,0,07,","11.2",",,0,06,","","","","","28.1",",,,0","101",",,,0","","","","","",""
"USC00253589","2005-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050322","+,,0","20050322","+,,0","","","20050322",",,0","","","","","0",",T,0,22,+","0",",T,0,22,+","40.4",",,0,22,","","","","","58.5",",,,0","0",",T,,0","","","","","",""
"USC00253589","2005-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050430","+,,0","20050430","+,,0","","","20050419",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050531","+,,0","20050531","+,,0","","","20050512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,12,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050630","+,,0","20050630","+,,0","","","20050610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20050731","+,,0","20050731","+,,0","","","20050725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,25,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00253589","2005-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20050831","+,,0","20050831","+,,0","","","20050818",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4","2,,0,18,","","","","","166.3",",a,,0","0",",,,0","","","","","",""
