"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030838","2015-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","4,S","5","4,S","1","4,S","","","","","","","0","3,S","6","3,S","0","3,S","","","","","20150905",",4,S","20150913",",3,S","","","","","38.1","4,,S,05,","27.1","3,S,13,","74.7","4,,,S","","","15.18","3,,,S","",""
"RSM00030838","2015-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","5,S","3","5,S","0","5,S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","20151006",",5,S","20151005",",4,S","","","","","8.9","5,,S,06,","19.5","4,S,05,","17.0","5,,,S","","","8.80","4,,,S","",""
"RSM00030838","2015-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","3,S","0","3,S","0","3,S","29",",","","","","","22","3,S","0","3,S","0","3,S","","","20151127",",,S","20151103",",3,S","20151102",",3,S","","","130",",,S,27,","2.0","3,,S,03,","9.0","3,S,02,","5.8","3,,,S","","","-6.93","3,,,S","",""
"RSM00030838","2015-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","29","2,","","","","","27","4,S","0","4,S","0","4,S","","","20151231","+,2,S","","","20151204",",4,S","","","150","2,,S,31,+","","","-3.9","4,S,04,","","","","","-12.23","4,,,S","",""
"RSM00030838","2016-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13","5,S","0","5,S","0","5,S","31",",","","","","","27","4,S","0","4,S","0","4,S","","","20160131","+,,S","20160104",",5,S","20160101",",4,S","","","170",",,S,31,+","1.3","5,,S,04,","-11.4","4,S,01,","6.7","5,,,S","","","-18.56","4,,,S","",""
"RSM00030838","2016-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10","4,S","0","4,S","0","4,S","29",",","","","","","28","1,S","0","1,S","0","1,S","","","20160228","+,,S","20160211",",4,S","20160229",",1,S","","","231",",,S,28,+","2.0","4,,S,11,","-2.9","1,S,29,","6.8","4,,,S","","","-9.79","1,,,S","",""
"RSM00030838","2016-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","5,S","1","5,S","0","5,S","","","","","","","12","4,S","0","4,S","0","4,S","","","","","20160304",",5,S","20160326",",4,S","","","","","6.1","5,,S,04,","13.1","4,S,26,","11.6","5,,,S","","","0.84","4,,,S","",""
"RSM00030838","2016-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","5,S","2","5,S","0","5,S","","","","","","","1","1,S","0","1,S","0","1,S","","","","","20160430",",5,S","20160429",",1,S","","","","","11.9","5,,S,30,","16.9","1,S,29,","17.0","5,,,S","","","7.31","1,,,S","",""
"RSM00030838","2016-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","5,S","2","5,S","0","5,S","","","","","","","0","1,S","5","1,S","0","1,S","","","","","20160527",",5,S","20160516",",1,S","","","","","4.1","5,,S,27,","26.5","1,S,16,","7.9","5,,,S","","","15.04","1,,,S","",""
"RSM00030838","2016-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","2,S","26","2,S","6","2,S","","","","","","","20160708",",2,S","","","","","","","37.4","2,S,08,","","","","","27.52","2,,,S","",""
"RSM00030838","2016-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15","3,S","10","3,S","1","3,S","","","","","","","0","4,S","18","4,S","0","4,S","","","","","20160808",",3,S","20160802",",4,S","","","","","57.9","3,,S,08,","31.9","4,S,02,","127.0","3,,,S","","","22.23","4,,,S","",""
"RSM00030838","2016-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","5,S","5","5,S","0","5,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","20160906",",5,S","20160901",",2,S","","","","","17.0","5,,S,06,","23.9","2,S,01,","63.2","5,,,S","","","16.41","2,,,S","",""
"RSM00030838","2016-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","4,S","1","4,S","0","4,S","","","","","","","13","2,S","0","2,S","0","2,S","","","","","20161020",",4,S","20161014",",2,S","","","","","5.1","4,,S,20,","19.8","2,S,14,","7.6","4,,,S","","","0.26","2,,,S","",""
"RSM00030838","2016-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9","3,S","0","3,S","0","3,S","26","2,","","","","","30",",S","0",",S","0",",S","","","20161130","+,2,S","20161110","+,3,S","20161103",",,S","","","89","2,,S,30,+","1.3","3,,S,10,+","-0.7",",S,03,","6.3","3,,,S","","","-8.86",",,,S","",""
"RSM00030838","2016-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","3,S","0","3,S","0","3,S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20161231","+,,S","20161219",",3,S","20161202",",2,S","","","130",",,S,31,+","2.0","3,,S,19,","-2.7","2,S,02,","2.8","3,,,S","","","-12.74","2,,,S","",""
"RSM00030838","2017-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","4,S","0","4,S","0","4,S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20170131","+,,S","20170118",",4,S","20170126",",3,S","","","150",",,S,31,+","1.0","4,,S,18,","-10.1","3,S,26,","1.8","4,,,S","","","-16.16","3,,,S","",""
"RSM00030838","2017-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","4","5,S","0","5,S","0","5,S","28",",","","","","","24","1,S","0","1,S","0","1,S","","","20170225","+,,S","20170224","+,5,S","20170225",",1,S","","","160",",,S,25,+","0.8","5,,S,24,+","2.6","1,S,25,","2.2","5,,,S","","","-7.32","1,,,S","",""
"RSM00030838","2017-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","13","1,S","0","1,S","0","1,S","","","","","","","20170331",",1,S","","","","","","","15.3","1,S,31,","","","","","1.76","1,,,S","",""
"RSM00030838","2017-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","5,S","2","5,S","0","5,S","","","","","","","1","1,S","1","1,S","0","1,S","","","","","20170416",",5,S","20170428",",1,S","","","","","5.1","5,,S,16,","24.1","1,S,28,","8.9","5,,,S","","","10.63","1,,,S","",""
"RSM00030838","2017-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","4,S","8","4,S","1","4,S","","","","","","","20170525",",4,S","","","","","","","33.2","4,S,25,","","","","","17.67","4,,,S","",""
"RSM00030838","2017-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7","3,S","3","3,S","0","3,S","","","","","","","0",",S","22",",S","4",",S","","","","","20170604",",3,S","20170625",",,S","","","","","16.0","3,,S,04,","36.0",",S,25,","31.5","3,,,S","","","25.61",",,,S","",""
"RSM00030838","2017-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","5,S","7","5,S","0","5,S","","","","","","","0","4,S","25","4,S","1","4,S","","","","","20170717",",5,S","20170702",",4,S","","","","","9.9","5,,S,17,","34.8","4,S,02,","48.8","5,,,S","","","26.49","4,,,S","",""
"RSM00030838","2017-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","12","4,S","5","4,S","0","4,S","","","","","","","0","1,S","20","1,S","0","1,S","","","","","20170820",",4,S","20170803",",1,S","","","","","22.1","4,,S,20,","30.4","1,S,03,","61.1","4,,,S","","","22.26","1,,,S","",""
"RSM00030838","2017-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","9","2,S","6","2,S","1","2,S","","","","","","","0","1,S","7","1,S","0","1,S","","","","","20170909",",2,S","20170913",",1,S","","","","","25.4","2,,S,09,","26.4","1,S,13,","59.7","2,,,S","","","14.67","1,,,S","",""
"RSM00030838","2017-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20171004",",2,S","","","","","","","15.1","2,S,04,","","","","","5.85","2,,,S","",""
"RSM00030838","2017-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7","4,S","0","4,S","0","4,S","","","","","","","23","2,S","0","2,S","0","2,S","","","","","20171130",",4,S","20171104",",2,S","","","","","1.5","4,,S,30,","9.8","2,S,04,","4.7","4,,,S","","","-5.68","2,,,S","",""
"RSM00030838","2017-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","27","4,","","","","","","","","","","","","","20171217","+,4,S","","","","","","","259","4,,S,17,+","","","","","","","","","","","",""
"RSM00030838","2018-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","28","3,","","","","","","","","","","","","","20180131","+,3,S","","","","","","","259","3,,S,31,+","","","","","","","","","","","",""
"RSM00030838","2018-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","2,S","0","2,S","0","2,S","28",",","","","","","28",",S","0",",S","0",",S","","","20180225",",,S","20180202",",2,S","20180224",",,S","","","290",",,S,25,","1.0","2,,S,02,","-6.9",",S,24,","2.7","2,,,S","","","-13.17",",,,S","",""
"RSM00030838","2018-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","23","4,","","","","","","","","","","","","","20180311","+,4,S","","","","","","","320","4,,S,11,+","","","","","","","","","","","",""
"RSM00030838","2018-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","2","4,S","1","4,S","0","4,S","","","","","","","20180424",",4,S","","","","","","","25.0","4,S,24,","","","","","10.13","4,,,S","",""
"RSM00030838","2018-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","3,S","2","3,S","0","3,S","","","","","","","0","4,S","11","4,S","1","4,S","","","","","20180526",",3,S","20180531",",4,S","","","","","7.1","3,,S,26,","32.2","4,S,31,","18.8","3,,,S","","","19.28","4,,,S","",""
"RSM00030838","2018-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","3,S","2","3,S","0","3,S","","","","","","","0",",S","22",",S","1",",S","","","","","20180623",",3,S","20180601",",,S","","","","","13.0","3,,S,23,","32.4",",S,01,","23.9","3,,,S","","","23.77",",,,S","",""
"RSM00030838","2018-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","8","5,S","4","5,S","0","5,S","","","","","","","0","4,S","22","4,S","0","4,S","","","","","20180831",",5,S","20180814",",4,S","","","","","14.0","5,,S,31,","29.0","4,S,14,","36.9","5,,,S","","","23.40","4,,,S","",""
"RSM00030838","2018-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","20180904",",4,S","","","","","","","22.4","4,S,04,","","","","","15.22","4,,,S","",""
"RSM00030838","2018-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7","4,S","2","4,S","0","4,S","","","","","","","1","4,S","1","4,S","0","4,S","","","","","20181006","+,4,S","20181003",",4,S","","","","","4.1","4,,S,06,+","22.4","4,S,03,","11.4","4,,,S","","","9.57","4,,,S","",""
"RSM00030838","2018-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","2,S","0","2,S","0","2,S","","","","","","","23","1,S","0","1,S","0","1,S","","","","","20181113",",2,S","20181110",",1,S","","","","","1.5","2,,S,13,","4.0","1,S,10,","3.2","2,,,S","","","-5.47","1,,,S","",""
"RSM00030838","2018-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","1,S","0","1,S","0","1,S","26",",","","","","","","","","","","","","","20181226","+,,S","20181217",",1,S","","","","","61",",,S,26,+","1.0","1,,S,17,","","","3.2","1,,,S","","","","","",""
"RSM00030838","2019-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","2,S","0","2,S","0","2,S","31",",","","","","","31",",S","0",",S","0",",S","","","20190131","+,,S","20190127","+,2,S","20190123","+,,S","","","61",",,S,31,+","0.3","2,,S,27,+","-5.1",",S,23,+","0.9","2,,,S","","","-13.17",",,,S","",""
"RSM00030838","2019-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","0",",S","0",",S","0",",S","23","2,","23","5,S","23","5,S","21","1,S","0","1,S","0","1,S","20190207",",5,S","20190218","+,2,S","20190228","+,,S","20190228",",1,S","-43.8","5,S,07,","61","2,,S,18,+","0.0",",,S,28,+","5.7","1,S,28,","0.0",",,,S","-21.87","6,S","-10.69","1,,,S","-33.06","5,,,S"
"RSM00030838","2019-04","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20190428",",4,S","","","","","","","20.7","4,S,28,","","","","","9.18","4,,,S","",""
"RSM00030838","2019-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","3,S","1","3,S","0","3,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","20190519",",3,S","20190522",",1,S","","","","","4.1","3,,S,19,","30.1","1,S,22,","6.4","3,,,S","","","15.96","1,,,S","",""
"RSM00030838","2019-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","2,S","8","2,S","2","2,S","","","","","","","0","2,S","17","2,S","1","2,S","","","","","20190628",",2,S","20190621",",2,S","","","","","26.9","2,,S,28,","34.2","2,S,21,","100.6","2,,,S","","","24.23","2,,,S","",""
"RSM00030838","2019-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13","5,S","6","5,S","0","5,S","","","","","","","0","1,S","28","1,S","1","1,S","","","","","20190716",",5,S","20190715",",1,S","","","","","17.0","5,,S,16,","33.9","1,S,15,","55.9","5,,,S","","","26.85","1,,,S","",""
"RSM00030838","2019-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","5,S","6","5,S","0","5,S","","","","","","","0","1,S","17","1,S","0","1,S","","","","","20190825",",5,S","20190803",",1,S","","","","","13.0","5,,S,25,","28.4","1,S,03,","44.2","5,,,S","","","22.49","1,,,S","",""
"RSM00030838","2019-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7","2,S","2","2,S","0","2,S","","","","","","","0",",S","12",",S","0",",S","","","","","20190904",",2,S","20190901",",,S","","","","","15.7","2,,S,04,","28.8",",S,01,","24.9","2,,,S","","","19.29",",,,S","",""
"RSM00030838","2019-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","6","3,S","3","3,S","0","3,S","","","","","","","6","1,S","0","1,S","0","1,S","","","","","20191019",",3,S","20191018",",1,S","","","","","4.1","3,,S,19,","17.2","1,S,18,","11.9","3,,,S","","","5.70","1,,,S","",""
"RSM00030838","2019-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","5","4,S","1","4,S","0","4,S","","","","","","","24","1,S","0","1,S","0","1,S","","","","","20191110",",4,S","20191103",",1,S","","","","","5.1","4,,S,10,","11.4","1,S,03,","6.7","4,,,S","","","-7.41","1,,,S","",""
"RSM00030838","2019-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13","3,S","1","3,S","0","3,S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20191231","+,,S","20191202",",3,S","20191213",",2,S","","","130",",,S,31,+","3.8","3,,S,02,","-6.0","2,S,13,","10.2","3,,,S","","","-14.67","2,,,S","",""
"RSM00030838","2020-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","4,S","0","4,S","0","4,S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","20200131",",,S","20200130",",4,S","20200129",",2,S","","","150",",,S,31,","2.0","4,,S,30,","-4.9","2,S,29,","2.8","4,,,S","","","-13.14","2,,,S","",""
"RSM00030838","2020-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","3","1,S","1","1,S","0","1,S","28","1,","","","","","26","2,S","0","2,S","0","2,S","","","20200229","+,1,S","20200211",",1,S","20200210",",2,S","","","211","1,,S,29,+","5.1","1,,S,11,","3.6","2,S,10,","7.7","1,,,S","","","-8.01","2,,,S","",""
"RSM00030838","2020-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","13","4,S","0","4,S","0","4,S","","","","","","","20200322",",4,S","","","","","","","11.4","4,S,22,","","","","","0.08","4,,,S","",""
"RSM00030838","2020-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","14","3,S","7","3,S","0","3,S","","","","","","","0","3,S","14","3,S","0","3,S","","","","","20200602",",3,S","20200615",",3,S","","","","","8.9","3,,S,02,","31.9","3,S,15,","52.1","3,,,S","","","22.67","3,,,S","",""
"RSM00030838","2020-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","10","1,S","6","1,S","0","1,S","","","","","","","0","2,S","24","2,S","2","2,S","","","","","20200727",",1,S","20200722",",2,S","","","","","11.7","1,,S,27,","34.7","2,S,22,","43.9","1,,,S","","","25.68","2,,,S","",""
"RSM00030838","2020-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","20200805",",1,S","","","","","","","26.6","1,S,05,","","","","","21.29","1,,,S","",""
"RSM00030838","2020-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","3,S","3","3,S","0","3,S","","","","","","","0",",S","8",",S","0",",S","","","","","20200914",",3,S","20200908",",,S","","","","","8.4","3,,S,14,","26.7",",S,08,","24.3","3,,,S","","","16.70",",,,S","",""
"RSM00030838","2020-10","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","20201023",",3,S","","","","","","","12.7","3,S,23,","","","","","5.29","3,,,S","",""
"RSM00030838","2020-11","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13","3,S","1","3,S","0","3,S","21","1,","","","","","22","2,S","0","2,S","0","2,S","","","20201120",",1,S","20201119",",3,S","20201109",",2,S","","","79","1,,S,20,","2.8","3,,S,19,","7.8","2,S,09,","13.2","3,,,S","","","-3.64","2,,,S","",""
"RSM00030838","2020-12","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","30","1,","","","","","30","1,S","0","1,S","0","1,S","","","20201231","+,1,S","","","20201201",",1,S","","","99","1,,S,31,+","","","-8.3","1,S,01,","","","","","-15.03","1,,,S","",""
"RSM00030838","2021-01","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","31",",","","","","","","","","","","","","","20210130","+,,S","","","","","","","191",",,S,30,+","","","","","","","","","","","",""
"RSM00030838","2021-02","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","","","","","","","23","5,","","","","","","","","","","","","","20210228","+,5,S","","","","","","","211","5,,S,28,+","","","","","","","","","","","",""
"RSM00030838","2021-03","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","2","2,S","0","2,S","0","2,S","","","","","","","12","1,S","0","1,S","0","1,S","","","","","20210326",",2,S","20210313",",1,S","","","","","2.0","2,,S,26,","12.7","1,S,13,","2.8","2,,,S","","","2.30","1,,,S","",""
"RSM00030838","2021-05","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","11","2,S","4","2,S","0","2,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","20210502",",2,S","20210520",",2,S","","","","","20.1","2,,S,02,","22.0","2,S,20,","38.3","2,,,S","","","12.08","2,,,S","",""
"RSM00030838","2021-06","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","15","4,S","7","4,S","2","4,S","","","","","","","0","1,S","14","1,S","0","1,S","","","","","20210608",",4,S","20210605",",1,S","","","","","49.0","4,,S,08,","30.6","1,S,05,","141.5","4,,,S","","","21.09","1,,,S","",""
"RSM00030838","2021-07","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13","4,S","8","4,S","0","4,S","","","","","","","0","2,S","22","2,S","0","2,S","","","","","20210721",",4,S","20210707",",2,S","","","","","16.0","4,,S,21,","31.2","2,S,07,","74.0","4,,,S","","","23.66","2,,,S","",""
"RSM00030838","2021-08","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","7","1,S","3","1,S","1","1,S","","","","","","","0","1,S","18","1,S","0","1,S","","","","","20210807",",1,S","20210816","+,1,S","","","","","30.0","1,,S,07,","27.6","1,S,16,+","59.0","1,,,S","","","22.39","1,,,S","",""
"RSM00030838","2021-09","51.317","108.867","806.0","PETROVSKIJ ZAVOD, RS","13","3,S","6","3,S","0","3,S","","","","","","","0",",S","4",",S","0",",S","","","","","20210925",",3,S","20210901",",,S","","","","","24.9","3,,S,25,","26.2",",S,01,","77.5","3,,,S","","","13.98",",,,S","",""
