"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022797","1931-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","18",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19310831","+,,0","19310831","+,,0","","","19310805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,05,","","","","","197.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19310930","+,,0","19310930","+,,0","","","19310906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,06,","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19311031","+,,0","19311031","+,,0","","","19311031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19311130","+,,0","19311130","+,,0","","","19311122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","","","","","40.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1931-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19311231","+,,0","19311231","+,,0","","","19311210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19320131","+,,0","19320113",",,0","","","19320113",",,0","","","","","0",",,0,31,+","38",",,0,13,","19.3",",,0,13,","","","","","29.4",",,,0","38",",,,0","","","","","",""
"USC00022797","1932-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320229","+,,0","19320229","+,,0","","","19320209",",,0","","","","","0",",,0,29,+","0",",,0,29,+","15.5",",,0,09,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320331","+,,0","19320331","+,,0","","","19320303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,03,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320430","+,,0","19320430","+,,0","","","19320421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320531","+,,0","19320531","+,,0","","","19320531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320630","+,,0","19320630","+,,0","","","19320630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,30,","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320731","+,,0","19320731","+,,0","","","19320728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,28,","","","","","152.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320831","+,,0","19320831","+,,0","","","19320818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19320930","+,,0","19320930","+,,0","","","19320920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,20,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19321031","+,,0","19321031","+,,0","","","19321012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19321130","+,,0","19321130","+,,0","","","19321130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1932-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19321231","+,1,0","19321214",",,0","","","19321213",",,0","","","","","0","1,,0,31,+","51",",,0,14,","14.7",",,0,13,","","","","","44.1",",,,0","51",",,,0","","","","","",""
"USC00022797","1933-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2","1,0","2","1,0","0","1,0","1","1,0","1","1,0","","","","","","","","","","","","","","","19330121",",1,0","19330121",",1,0","","","19330121",",1,0","","","","","51","1,,0,21,","51","1,,0,21,","4.6","1,,0,21,","","","","","7.6","1,,,0","51","1,,,0","","","","","",""
"USC00022797","1933-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19330228","+,,0","19330225",",,0","","","19330225",",,0","","","","","0",",,0,28,+","0",",T,0,25,","14.7",",,0,25,","","","","","18.8",",,,0","0",",T,,0","","","","","",""
"USC00022797","1933-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19330331","+,,0","19330331","+,,0","","","19330331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19330430","+,,0","19330430","+,,0","","","19330428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,28,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19330531","+,,0","19330531","+,,0","","","19330531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19330630","+,,0","19330630","+,,0","","","19330617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,17,","","","","","14.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19330731","+,,0","19330731","+,,0","","","19330709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19330831","+,,0","19330831","+,,0","","","19330816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,16,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19330930","+,,0","19330930","+,,0","","","19330910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","","","","","138.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19331031","+,,0","19331031","+,,0","","","19331005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19331130","+,,0","19331130","+,,0","","","19331129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,29,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1933-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19331231","+,,0","19331231","+,,0","","","19331214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19340131","+,,0","19340131","+,,0","","","19340128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,28,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19340228","+,1,0","19340224",",,0","","","19340224",",,0","","","","","0","1,,0,28,+","51",",,0,24,","14.2",",,0,24,","","","","","22.2",",,,0","51",",,,0","","","","","",""
"USC00022797","1934-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19340331","+,,0","19340331","+,,0","","","19340324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,24,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19340430","+,,0","19340430","+,,0","","","19340413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,13,","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19340531","+,,0","19340531","+,,0","","","19340528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19340630","+,,0","19340630","+,,0","","","19340623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,23,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","11",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19340731","+,,0","19340731","+,,0","","","19340703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,03,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","17",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19340831","+,,0","19340831","+,,0","","","19340815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,15,","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19340930","+,,0","19340930","+,,0","","","19340922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,22,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19341031","+,,0","19341031","+,,0","","","19341011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19341130","+,,0","19341130","+,,0","","","19341116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,16,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1934-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19341231","+,,0","19341231","+,,0","","","19341228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,28,","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00022797","1935-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","4",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19350131","+,1,0","19350120",",,0","","","19350105",",,0","","","","","0","1,,0,31,+","25",",,0,20,","25.7",",,0,05,","","","","","35.2",",,,0","25",",,,0","","","","","",""
"USC00022797","1935-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19350228","+,,0","19350225",",,0","","","19350206",",,0","","","","","0",",,0,28,+","0",",T,0,25,","15.5",",,0,06,","","","","","44.3",",,,0","0",",T,,0","","","","","",""
"USC00022797","1935-03","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19350331","+,,0","19350310","+,,0","","","19350303",",,0","","","","","0",",,0,31,+","0",",T,0,10,+","16.0",",,0,03,","","","","","26.4",",,,0","0",",T,,0","","","","","",""
"USC00022797","1935-04","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19350430","+,,0","19350430","+,,0","","","19350407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,07,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1935-05","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19350531","+,,0","19350531","+,,0","","","19350504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00022797","1935-06","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19350630","+,,0","19350630","+,,0","","","19350630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1935-07","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19350731","+,,0","19350731","+,,0","","","19350730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,30,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1935-08","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","18",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19350831","+,,0","19350831","+,,0","","","19350830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,30,","","","","","180.7",",,,0","0",",,,0","","","","","",""
"USC00022797","1935-09","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19350930","+,,0","19350930","+,,0","","","19350923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,23,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1935-10","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19351031","+,,0","19351031","+,,0","","","19351031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1935-11","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19351130","+,,0","19351130","+,,0","","","19351125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,25,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00022797","1935-12","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19351231","+,,0","19351231","+,,0","","","19351220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","","","","","27.5",",,,0","0",",,,0","","","","","",""
"USC00022797","1936-01","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19360131","+,,0","19360131","+,,0","","","19360129",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,29,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00022797","1936-02","31.73333","-110.53333","1495.0","ELGIN 5 N, AZ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19360229","+,,0","19360229","+,,0","","","19360219",",,0","","","","","0",",,0,29,+","0",",,0,29,+","10.2",",,0,19,","","","","","24.5",",,,0","0",",,,0","","","","","",""
