"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00011324","1957-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","930.4","0","146.8",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","19570925",",,0","19570930","+,,0","19570930","+,,0","","","19570909",",,0","19570903","+,,0","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,09,","35.0",",0,03,+","","","16.2","0","","","16.2",",0","","","","","","","","","","","","","","","218.9",",,,0","0",",,,0","22.69",",0","28.39",",,,0","16.98",",,,0","",""
"USC00011324","1957-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","937.9","0","7.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","19571028",",,0","19571031","+,,0","19571031","+,,0","","","19571003",",,0","19571004",",,0","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,03,","26.1",",0,04,","","","140.1","0","","","123.9",",0","","","","","","","","","","","","","","","81.8",",,,0","0",",,,0","14.58",",0","20.96",",,,0","8.19",",,,0","",""
"USC00011324","1957-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","946.5","0","8.6",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","19571110",",,0","19571130","+,,0","19571130","+,,0","","","19571123",",,0","19571117",",,0","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,23,","27.8",",0,17,","","","326.7","0","","","186.6",",0","","","","","","","","","","","","","","","155.2",",,,0","0",",,,0","12.40",",0","18.89",",,,0","5.91",",,,0","",""
"USC00011324","1957-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","946.5","0","0.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","18",",0","1",",0","2",",0","0",",0","","","19571212",",,0","19571231","+,,0","19571231","+,,0","","","19571208",",,0","19571225",",,0","-11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,08,","21.7",",0,25,","","","664.5","0","","","337.8",",0","","","","","","","","","","","","","","","78.4",",,,0","0",",,,0","7.44",",0","14.14",",,,0","0.74",",,,0","",""
"USC00011324","1958-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19580110","+,,0","19580131","+,,0","19580131","+,,0","","","19580124",",,0","19580101",",,0","-9.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","17.8",",0,01,","","","1125.9","0","","","461.4",",0","","","","","","","","","","","","","","","77.0",",,,0","0",",,,0","3.45",",0","9.53",",,,0","-2.63",",,,0","",""
"USC00011324","1958-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","19580217",",,0","19580228","+,,0","19580228","+,,0","","","19580207",",,0","19580228","+,,0","-15.0",",0,17,","0",",,0,28,+","0",",,0,28,+","55.9",",,0,07,","20.0",",0,28,+","","","1564.1","0","","","438.2",",0","","","","","","","","","","","","","","","162.1",",,,0","0",",,,0","2.68",",0","9.56",",,,0","-4.19",",,,0","",""
"USC00011324","1958-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","19580315",",,0","19580331","+,,0","19580331","+,,0","","","19580307",",,0","19580302",",,0","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,07,","22.2",",0,02,","","","1827.8","0","","","263.7",",0","","","","","","","","","","","","","","","170.7",",,,0","0",",,,0","9.83",",0","15.84",",,,0","3.82",",,,0","",""
"USC00011324","1958-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","27.5","0","27.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19580408",",,0","19580430","+,,0","19580430","+,,0","","","19580410",",,0","19580424",",,0","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,10,","31.7",",0,24,","","","1919.1","0","","","91.3",",0","","","","","","","","","","","","","","","112.4",",,,0","0",",,,0","16.21",",0","23.64",",,,0","8.77",",,,0","",""
"USC00011324","1958-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","127.5","0","100.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19580508",",,0","19580531","+,,0","19580531","+,,0","","","19580506",",,0","19580531","+,,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,06,","32.8",",0,31,+","","","1936.3","0","","","17.2",",0","","","","","","","","","","","","","","","51.0",",,,0","0",",,,0","21.00",",0","28.19",",,,0","13.82",",,,0","",""
"USC00011324","1958-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","320.7","0","193.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19580628",",,0","19580630","+,,0","19580630","+,,0","","","19580616",",,0","19580614","+,,0","11.1",",0,28,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,","36.1",",0,14,+","","","1936.3","0","","","0.0",",0","","","","","","","","","","","","","","","104.9",",,,0","0",",,,0","24.77",",0","31.09",",,,0","18.45",",,,0","",""
"USC00011324","1958-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","550.8","0","230.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580715",",,0","19580730","+,,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,15,","35.0",",0,30,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","159.5",",,,0","0",",,,0","25.75",",0","31.41",",,,0","20.10",",,,0","",""
"USC00011324","1958-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","771.8","0","221.0",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19580828",",,0","19580831","+,,0","19580831","+,,0","","","19580802",",,0","19580812",",,0","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,02,","34.4",",0,12,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","151.0",",,,0","0",",,,0","25.46",",0","32.09",",,,0","18.84",",,,0","",""
"USC00011324","1958-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","909.1","0","137.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19580929",",,0","19580930","+,,0","19580930","+,,0","","","19580922",",,0","19580917","+,,0","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,22,","32.8",",0,17,+","","","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","102.1",",,,0","0",",,,0","22.87",",0","29.96",",,,0","15.78",",,,0","",""
"USC00011324","1958-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","24",",0","0",",0","","","","","19581031","+,,0","19581031","+,,0","","","19581001",",,0","19581011",",,0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,01,","30.0",",0,11,","","","","","","","","","","","","","","","","","","","","","","","50.7",",,,0","0",",,,0","","","23.47",",,,0","","","",""
"USC00011324","1958-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","15","1,0","0","1,0","","","","","19581130","+,,0","19581130","+,,0","","","19581129",",,0","19581118","+,1,0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,29,","27.8","1,0,18,+","","","","","","","","","","","","","","","","","","","","","","","62.8",",,,0","0",",,,0","","","21.41","1,,,0","","","",""
"USC00011324","1958-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","","","0.0",",0","5",",0","5",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","4",",0","0",",0","","","19581216",",,0","19581231","+,1,0","19581231","+,1,0","","","19581214",",,0","19581230",",,0","-8.9",",0,16,","0","1,,0,31,+","0","1,,0,31,+","24.6",",,0,14,","24.4",",0,30,","","","","","","","363.1",",0","","","","","","","","","","","","","","","66.7",",,,0","0","1,,,0","6.62",",0","14.18",",,,0","-0.94",",,,0","",""
"USC00011324","1959-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","17",",0","1",",0","5",",0","0",",0","","","19590106",",,0","19590131","+,,0","19590131","+,,0","","","19590122",",,0","19590128","+,,0","-11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","71.9",",,0,22,","22.2",",0,28,+","","","","","","","369.8",",0","","","","","","","","","","","","","","","141.3",",,,0","0",",,,0","6.40",",0","14.04",",,,0","-1.23",",,,0","",""
"USC00011324","1959-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","3",",0","0",",0","","","19590221",",1,0","19590228","+,,0","19590228","+,,0","","","19590215",",,0","19590215",",,0","-7.8","1,0,21,","0",",,0,28,+","0",",,0,28,+","22.6",",,0,15,","25.0",",0,15,","","","","","","","271.7",",0","","","","","","","","","","","","","","","98.2",",,,0","0",",,,0","8.35","1,0","14.62",",,,0","2.08","1,,,0","",""
"USC00011324","1959-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1.1","0","1.1",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","19590308",",,0","19590331","+,,0","19590331","+,,0","","","19590306",",,0","19590327","+,,0","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,06,","25.0",",0,27,+","","","","","","","261.2",",0","","","","","","","","","","","","","","","163.3",",,,0","0",",,,0","9.94",",0","17.53",",,,0","2.36",",,,0","",""
"USC00011324","1959-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","19.5","0","18.4","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","0",",0","","","19590414",",1,0","19590430","+,,0","19590430","+,,0","","","19590411",",,0","19590408",",,0","-1.1","1,0,14,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","29.4",",0,08,","","","","","","","85.3",",0","","","","","","","","","","","","","","","60.6",",,,0","0",",,,0","16.13","1,0","23.58",",,,0","8.68","1,,,0","",""
"USC00011324","1959-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","147.1","0","127.6",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19590515",",,0","19590531","+,,0","19590531","+,,0","","","19590527",",,0","19590510","+,,0","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,27,","32.8",",0,10,+","","","","","","","8.6",",0","","","","","","","","","","","","","","","179.3",",,,0","0",",,,0","22.17",",0","29.21",",,,0","15.13",",,,0","",""
"USC00011324","1959-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","327.7","0","180.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19590604",",,0","19590630","+,,0","19590630","+,,0","","","19590607",",,0","19590630",",,0","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,07,","35.0",",0,30,","","","","","","","0.0",",0","","","","","","","","","","","","","","","54.0",",,,0","0",",,,0","24.35",",0","30.10",",,,0","18.60",",,,0","",""
"USC00011324","1959-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","564.8","0","237.1",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19590714","+,,0","19590731","+,,0","19590731","+,,0","","","19590712",",,0","19590701",",,0","17.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","37.8",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","117.1",",,,0","0",",,,0","25.98",",0","32.55",",,,0","19.42",",,,0","",""
"USC00011324","1959-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","804.4","0","239.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19590810",",,0","19590831","+,,0","19590831","+,,0","","","19590831",",,0","19590825",",,0","15.0",",0,10,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","36.1",",0,25,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","120.2",",,,0","0",",,,0","26.06",",0","33.33",",,,0","18.79",",,,0","",""
"USC00011324","1959-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","949.7","0","145.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19590920",",,0","19590930","+,,0","19590930","+,,0","","","19590914",",,0","19590905","+,,0","12.2",",0,20,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","33.3",",0,05,+","","","3.8","0","","","3.8",",0","","","","","","","","","","","","","","","72.9",",,,0","0",",,,0","23.05",",0","28.81",",,,0","17.29",",,,0","",""
"USC00011324","1959-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1025.5","0","75.8",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","19591026",",,0","19591031","+,,0","19591031","+,,0","","","19591014",",,0","19591006",",,0","3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,14,","33.3",",0,06,","","","76.9","0","","","73.1",",0","","","","","","","","","","","","","","","196.5",",,,0","0",",,,0","18.42",",0","23.75",",,,0","13.10",",,,0","",""
"USC00011324","1959-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1026.4","0","0.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","19591130",",,0","19591130","+,,0","19591130","+,,0","","","19591106",",,0","19591105",",,0","-10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,06,","25.6",",0,05,","","","312.8","0","","","235.9",",0","","","","","","","","","","","","","","","23.6",",,,0","0",",,,0","10.50",",0","18.11",",,,0","2.89",",,,0","",""
"USC00011324","1959-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1026.4","0","0.0","1,0","5","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","2","1,0","0","1,0","","","19591201",",1,0","19591231","+,1,0","19591207",",1,0","","","19591212",",1,0","19591228",",1,0","-8.3","1,0,01,","0","1,,0,31,+","0","1,T,0,07,","22.9","1,,0,12,","22.2","1,0,28,","","","625.1","0","","","312.3","1,0","","","","","","","","","","","","","","","73.6","1,,,0","0","1,T,,0","7.92","1,0","14.33","1,,,0","1.51","1,,,0","",""
"USC00011324","1960-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","19600123",",,0","19600131","+,,0","19600131","+,,0","","","19600118",",,0","19600115",",,0","-12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,18,","22.2",",0,15,","","","992.7","0","","","367.6",",0","","","","","","","","","","","","","","","222.0",",,,0","0",",,,0","6.48",",0","12.09",",,,0","0.86",",,,0","",""
"USC00011324","1960-02","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","19600215",",,0","19600229","+,,0","19600229","+,,0","","","19600222",",,0","19600211",",,0","-8.3",",0,15,","0",",,0,29,+","0",",,0,29,+","43.2",",,0,22,","23.9",",0,11,","","","1343.0","0","","","350.3",",0","","","","","","","","","","","","","","","140.7",",,,0","0",",,,0","6.26",",0","12.99",",,,0","-0.48",",,,0","",""
"USC00011324","1960-03","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","1.4","0","1.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","19600305",",,0","19600331","+,,0","19600331","+,,0","","","19600330",",,0","19600329",",,0","-8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","110.5",",,0,30,","25.0",",0,29,","","","1704.0","0","","","361.0",",0","","","","","","","","","","","","","","","218.6",",,,0","0",",,,0","6.73",",0","12.92",",,,0","0.55",",,,0","",""
"USC00011324","1960-04","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","25.1","0","23.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","19600411",",,0","19600430","+,,0","19600430","+,,0","","","19600403",",,0","19600425",",,0","-3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,03,","31.1",",0,25,","","","1778.4","0","","","74.4",",0","","","","","","","","","","","","","","","87.6",",,,0","0",",,,0","16.64",",0","24.82",",,,0","8.47",",,,0","",""
"USC00011324","1960-05","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","99.9","0","74.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","19600513",",,0","19600531","+,,0","19600531","+,,0","","","19600508",",,0","19600525","+,,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","33.9",",0,25,+","","","1825.1","0","","","46.7",",0","","","","","","","","","","","","","","","34.6",",,,0","0",",,,0","19.24",",0","27.03",",,,0","11.45",",,,0","",""
"USC00011324","1960-06","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","280.1","0","180.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19600611",",,0","19600630","+,,0","19600630","+,,0","","","19600626",",,0","19600624",",,0","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,26,","35.0",",0,24,","","","1825.1","0","","","0.0",",0","","","","","","","","","","","","","","","78.5",",,,0","0",",,,0","24.34",",0","31.69",",,,0","16.99",",,,0","",""
"USC00011324","1960-07","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","532.2","0","252.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19600731",",,0","19600731","+,,0","19600731","+,,0","","","19600711",",,0","19600701",",,0","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,11,","36.1",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","52.2",",,,0","0",",,,0","26.46",",0","33.83",",,,0","19.10",",,,0","",""
"USC00011324","1960-08","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","740.3","0","208.1","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","19600829","+,1,0","19600831","+,,0","19600831","+,,0","","","19600810",",,0","19600810","+,,0","16.7","1,0,29,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","35.0",",0,10,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","106.9",",,,0","0",",,,0","25.25","1,0","31.87",",,,0","18.63","1,,,0","",""
"USC00011324","1960-09","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","877.2","0","136.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19600914","+,,0","19600930","+,,0","19600930","+,,0","","","19600927",",,0","19600907",",,0","10.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,27,","34.4",",0,07,","","","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","97.4",",,,0","0",",,,0","22.86",",0","29.60",",,,0","16.12",",,,0","",""
"USC00011324","1960-10","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","914.5","0","37.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19601021",",,0","19601031","+,,0","19601031","+,,0","","","19601007",",,0","19601005","+,,0","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","30.0",",0,05,+","","","62.3","0","","","61.2",",0","","","","","","","","","","","","","","","44.7",",,,0","0",",,,0","17.56",",0","25.37",",,,0","9.75",",,,0","",""
"USC00011324","1960-11","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","914.5","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","19601130",",,0","19601130","+,,0","19601130","+,,0","","","19601123",",,0","19601129","+,,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,23,","24.4",",0,29,+","","","273.2","0","","","210.9",",0","","","","","","","","","","","","","","","25.2",",,,0","0",",,,0","11.30",",0","19.64",",,,0","2.97",",,,0","",""
"USC00011324","1960-12","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","914.5","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","19601222",",,0","19601231","+,,0","19601231","+,,0","","","19601230",",,0","19601207","+,,0","-12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,30,","21.1",",0,07,+","","","681.6","0","","","408.4",",0","","","","","","","","","","","","","","","33.5",",,,0","0",",,,0","5.16",",0","12.49",",,,0","-2.17",",,,0","",""
"USC00011324","1961-01","32.8236","-85.6561","207.3","CAMP HILL 2 NW, AL US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19610122",",,0","19610131","+,,0","19610131","+,,0","","","19610126",",,0","19610119","+,,0","-13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,26,","19.4",",0,19,+","","","1142.1","0","","","460.5",",0","","","","","","","","","","","","","","","94.1",",,,0","0",",,,0","3.48",",0","10.43",",,,0","-3.47",",,,0","",""
