"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012916","2016-03","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","14.36",",,,W","1016.7",",,,W","1015.5",",,,W","16.69",",,,W","4.8",",W","94.3","W","75.9",",W","10",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","17","","2","","20160322",",,W","","","","","9","","20160318",",,W","20160317",",,W","6.7",",W,22,","","","","","50.3",",,W,18,","29.4",",W,17,","429.8","W","22.8",",W","161.7",",,,W","","","72",",,,W","54",",,,W","88",",,,W","","","20.05",",W","24.35",",,,W","15.74",",,,W","","","","","180",",W","180",",W","","","","","19.7",",W","25.5",",W","",""
"USW00012916","2016-04","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","15.47",",,,W","1016.7",",,,W","1015.7",",,,W","18.11",",,,W","4.2",",W","204.5","W","110.2",",W","9",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","14","","1","","20160403",",,W","","","","","8","","20160401",",,W","20160429",",,W","10.6",",W,03,","","","","","101.6",",,W,01,","30.6",",W,29,","431.7","W","1.9",",W","251.3",",,,W","","","69",",,,W","53",",,,W","87",",,,W","","","21.94",",W","26.15",",,,W","17.73",",,,W","","","","","10",",W","360",",W","","","","","14.8",",W","17.9",",W","",""
"USW00012916","2016-05","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","18.61",",,,W","1016.1",",,,W","1015.0",",,,W","21.07",",,,W","3.5",",W","419.8","W","215.3",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","8","","","","20160508","+,,W","","","","","5","","20160501",",,W","20160530",",,W","15.0",",W,08,+","","","","","50.3",",,W,01,","33.3",",W,30,","431.7","W","0.0",",W","125.8",",,,W","","","69",",,,W","52",",,,W","88",",,,W","","","25.28",",W","29.48",",,,W","21.07",",,,W","","","","","250",",W","260",",W","","","","","17.9",",W","21.9",",W","",""
"USW00012916","2016-06","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","22.63",",,,W","1016.1",",,,W","1014.9",",,,W","24.44",",,,W","2.8",",W","740.0","W","320.2",",W","14",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","10","","","","20160618",",,W","","","","","14","","20160604",",,W","20160626",",,W","22.2",",W,18,","","","","","64.3",",,W,04,","37.8",",W,26,","431.7","W","0.0",",W","248.5",",,,W","","","72",",,,W","53",",,,W","88",",,,W","","","29.01",",W","33.35",",,,W","24.66",",,,W","","","","","340",",W","350",",W","","","","","13.0",",W","15.7",",W","",""
"USW00012916","2016-07","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","23.98",",,,W","1017.7",",,,W","1016.7",",,,W","25.70",",,,W","2.5",",W","1113.3","W","373.3",",W","16",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","9","","","","20160716","+,,W","","","","","21","","20160710",",,W","20160721",",,W","23.9",",W,16,+","","","","","24.1",",,W,10,","37.2",",W,21,","0.0","W","0.0",",W","113.1",",,,W","","","72",",,,W","55",",,,W","87",",,,W","","","30.37",",W","34.43",",,,W","26.32",",,,W","","","","","310",",W","270",",W","","","","","12.5",",W","19.7",",W","",""
"USW00012916","2016-08","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","24.32",",,,W","1015.9",",,,W","1014.8",",,,W","25.71",",,,W","2.9",",W","1474.5","W","361.2",",W","18",",W","16",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","13","","","","20160813",",,W","","","","","19","","20160812",",,W","20160802",",,W","22.8",",W,13,","","","","","59.2",",,W,12,","36.7",",W,02,","0.0","W","0.0",",W","301.5",",,,W","","","75",",,,W","57",",,,W","88",",,,W","","","29.99",",W","33.65",",,,W","26.32",",,,W","","","","","200",",W","80",",W","","","","","13.4",",W","17.9",",W","",""
"USW00012916","2016-09","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","22.78",",,,W","1016.4",",,,W","1015.2",",,,W","24.65",",,,W","2.6",",W","1810.4","W","335.9",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","7","","","","20160930",",,W","","","","","16","","20160911",",,W","20160901",",,W","21.1",",W,30,","","","","","47.5",",,W,11,","36.7",",W,01,","0.0","W","0.0",",W","117.5",",,,W","","","71",",,,W","53",",,,W","86",",,,W","","","29.53",",W","33.44",",,,W","25.62",",,,W","","","","","130",",W","140",",W","","","","","11.6",",W","16.1",",W","",""
"USW00012916","2016-10","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","17.31",",,,W","1018.9",",,,W","1017.7",",,,W","20.22",",,,W","2.9",",W","2030.0","W","219.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","9","","1","","20161023",",,W","","","","","","","20161018",",,W","20161004",",,W","12.2",",W,23,","","","","","1.3",",,W,18,","34.4",",W,04,","0.0","W","0.0",",W","1.3",",,,W","","","63",",,,W","41",",,,W","84",",,,W","","","25.42",",W","30.51",",,,W","20.32",",,,W","","","","","30",",W","10",",W","","","","","11.2",",W","13.9",",W","",""
"USW00012916","2016-11","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","13.57","1,,,W","1020.6","1,,,W","1019.4","1,,,W","15.92","1,,,W","3.1",",W","2093.3","W","63.3",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","18","","2","","20161121",",,W","","","","","2","","20161107",",,W","20161104","+,,W","3.3",",W,21,","","","","","50.5",",,W,07,","31.1",",W,04,+","41.9","W","41.9",",W","70.4",",,,W","","","72","1,,,W","48","1,,,W","95","1,,,W","","","19.05",",W","24.12",",,,W","13.97",",,,W","","","","","180",",W","190",",W","","","","","13.4",",W","18.8",",W","",""
"USW00012916","2016-12","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","11.43",",,,W","1022.0",",,,W","1020.7",",,,W","13.33",",,,W","3.7",",W","2122.7","W","29.4",",W","9",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","21","","8","","20161219",",,W","","","","","4","","20161231",",,W","20161212",",,W","2.2",",W,19,","","","","","65.3",",,W,31,","27.8",",W,12,","166.4","W","124.5",",W","199.8",",,,W","","","81",",,,W","59",",,,W","97",",,,W","","","15.27",",W","19.49",",,,W","11.04",",,,W","","","","","100",",W","110",",W","","","","","12.5",",W","17.0",",W","",""
"USW00012916","2017-01","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","10.06","4,,,W","1018.5","4,,,W","1017.5","4,,,W","12.58","4,,,W","4.0",",W","27.6","W","27.6",",W","9",",W","9",",W","1",",W","","","","","0",",W","2",",W","0",",W","19",",W","0",",W","18","","7","","20170107",",,W","","","","","4","","20170101",",,W","20170120",",,W","-2.7",",W,07,","","","","","54.1",",,W,01,","26.7",",W,20,","277.6","W","111.2",",W","124.4",",,,W","","","76",",,,W","56",",,,W","93",",,,W","","","15.64",",W","20.55",",,,W","10.73",",,,W","","","","","320",",W","310",",W","","","","","14.8",",W","20.1",",W","",""
"USW00012916","2017-02","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","13.14","1,,,W","1017.7","1,,,W","1016.6","1,,,W","15.25","1,,,W","3.7",",W","63.1","W","35.5",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","18","","4","","20170217",",,W","","","","","1","","20170207",",,W","20170208",",,W","6.7",",W,17,","","","","","25.9",",,W,07,","27.2",",W,08,","322.5","W","44.9",",W","69.6",",,,W","","","76","1,,,W","55","1,,,W","97","1,,,W","","","18.00",",W","22.78",",,,W","13.21",",,,W","","","","","220",",W","230",",W","","","","","13.0",",W","17.0",",W","",""
"USW00012916","2017-03","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","13.98",",,,W","1021.5",",,,W","1020.5",",,,W","16.35",",,,W","4.0",",W","137.9","W","74.8",",W","4",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","18","","3","","20170316","+,,W","","","","","3","","20170307",",,W","20170329","+,,W","6.7",",W,16,+","","","","","28.4",",,W,07,","28.3",",W,29,+","357.2","W","34.7",",W","73.0",",,,W","","","73",",,,W","52",",,,W","93",",,,W","","","19.62",",W","24.14",",,,W","15.11",",,,W","","","","","300",",W","310",",W","","","","","13.9",",W","19.7",",W","",""
"USW00012916","2017-04","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","16.27",",,,W","1015.9",",,,W","1014.8",",,,W","18.65",",,,W","4.2",",W","249.4","W","111.5",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","15","","","","20170407",",,W","","","","","6","","20170430",",,W","20170405",",,W","10.0",",W,07,","","","","","73.4",",,W,30,","30.0",",W,05,","364.1","W","6.9",",W","138.6",",,,W","","","72",",,,W","48",",,,W","94",",,,W","","","21.82",",W","26.94",",,,W","16.70",",,,W","","","","","150",",W","160",",W","","","","","14.3",",W","18.3",",W","",""
"USW00012916","2017-05","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","18.07",",,,W","1014.7",",,,W","1013.6",",,,W","20.09",",,,W","3.5",",W","405.5","W","156.1",",W","10",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","16","","","","20170504",",,W","","","","","9","","20170503",",,W","20170528",",,W","11.7",",W,04,","","","","","93.0",",,W,03,","32.2",",W,28,","367.2","W","3.1",",W","252.2",",,,W","","","74",",,,W","52",",,,W","94",",,,W","","","23.27",",W","27.91",",,,W","18.63",",,,W","","","","","300",",W","330",",W","","","","","15.7",",W","19.2",",W","",""
"USW00012916","2017-06","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","22.37",",,,W","1014.0",",,,W","1013.0",",,,W","23.60",",,,W","3.6",",W","657.0","W","251.5",",W","19",",W","14",",W","6",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","18","","","","20170609",",,W","","","","","17","","20170624",",,W","20170619",",,W","18.3",",W,09,","","","","","88.1",",,W,24,","33.3",",W,19,","367.2","W","0.0",",W","393.1",",,,W","","","80",",,,W","62",",,,W","96",",,,W","","","26.72",",W","30.31",",,,W","23.12",",,,W","","","","","260",",W","260","1,W","","","","","17.0",",W","22.8","1,W","",""
"USW00012916","2017-07","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","23.68",",,,W","1017.5",",,,W","1016.3",",,,W","25.05",",,,W","2.2",",W","970.9","W","313.9",",W","13",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","18","","","","20170724","+,,W","","","","","18","","20170714",",,W","20170727","+,,W","21.7",",W,24,+","","","","","88.9",",,W,14,","35.6",",W,27,+","0.0","W","0.0",",W","165.2",",,,W","","","79",",,,W","56",",,,W","97",",,,W","","","28.46",",W","32.80",",,,W","24.12",",,,W","","","","","280",",W","190",",W","","","","","14.3",",W","18.3",",W","",""
"USW00012916","2017-08","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","24.25",",,,W","1015.2",",,,W","1014.1",",,,W","25.34",",,,W","2.9",",W","1282.4","W","311.5",",W","20",",W","17",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","21","","1","","20170829","+,,W","","","","","23","","20170829",",,W","20170819",",,W","22.8",",W,29,+","","","","","79.5",",,W,29,","35.6",",W,19,","0.0","W","0.0",",W","400.7",",,,W","","","82",",,,W","61",",,,W","96",",,,W","","","28.38",",W","32.28",",,,W","24.48",",,,W","","","","","190",",W","200",",W","","","","","13.4",",W","17.9",",W","",""
"USW00012916","2017-09","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","20.47",",,,W","1015.0",",,,W","1013.9",",,,W","22.57",",,,W","2.7",",W","1533.9","W","251.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","17","","","","20170912",",,W","","","","","8","","20170920",",,W","20170929","+,,W","17.2",",W,12,","","","","","4.8",",,W,20,","33.3",",W,29,+","0.0","W","0.0",",W","10.6",",,,W","","","71",",,,W","49",",,,W","94",",,,W","","","26.72",",W","31.20",",,,W","22.23",",,,W","","","","","110",",W","100",",W","","","","","9.4",",W","13.0",",W","",""
"USW00012916","2017-10","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","18.09",",,,W","1017.2",",,,W","1016.1",",,,W","19.83",",,,W","3.8",",W","1693.0","W","159.1",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","17","","","","20171029",",,W","","","","","5","","20171022",",,W","20171012","+,,W","3.9",",W,29,","","","","","24.4",",,W,22,","32.2",",W,12,+","23.9","W","23.9",",W","79.5",",,,W","","","78",",,,W","56",",,,W","97",",,,W","","","22.69",",W","27.15",",,,W","18.24",",,,W","","","","","320",",W","320",",W","","","","","13.4",",W","19.7",",W","",""
"USW00012916","2017-11","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","13.76",",,,W","1019.6",",,,W","1018.6",",,,W","15.89",",,,W","3.0",",W","1745.8","W","52.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","20","","3","","20171124",",,W","","","","","","","20171109",",,W","20171104","+,,W","2.8",",W,24,","","","","","1.3",",,W,09,","28.9",",W,04,+","78.1","W","54.2",",W","1.6",",,,W","","","77",",,,W","55",",,,W","97",",,,W","","","18.29",",W","23.41",",,,W","13.16",",,,W","","","","","350",",W","10",",W","","","","","11.2",",W","15.7",",W","",""
"USW00012916","2017-12","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","9.07",",,,W","1022.1",",,,W","1021.1",",,,W","11.07",",,,W","3.3",",W","1761.6","W","15.8",",W","12",",W","8",",W","1",",W","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","6","","4","","20171209",",,W","","","","","2","","20171217",",,W","20171205",",,W","-1.6",",W,09,","","","","","69.1",",,W,17,","29.4",",W,05,","256.6","W","178.5",",W","130.9",",,,W","","","79",",,,W","54",",,,W","98",",,,W","","","13.09",",W","17.73",",,,W","8.45",",,,W","","","","","340",",W","10",",W","","","","","10.3",",W","13.9",",W","",""
"USW00012916","2018-01","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","2.86","2,,,W","1026.0","2,,,W","1024.8","2,,,W","6.34","2,,,W","3.8",",W","2.0","W","2.0",",W","10",",W","5",",W","2",",W","","","","","0",",W","12",",W","0",",W","6",",W","0",",W","12","","4","","20180117",",,W","","","","","2","","20180127",",,W","20180122","+,,W","-6.6",",W,17,","","","","","55.9",",,W,27,","23.9",",W,22,+","537.6","W","281.0",",W","115.7",",,,W","","","70",",,,W","50",",,,W","90",",,,W","","","9.33",",W","14.39",",,,W","4.28",",,,W","","","","","320",",W","320",",W","","","","","11.2",",W","15.2",",W","",""
"USW00012916","2018-02","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","16.20",",,,W","1021.8",",,,W","1020.6",",,,W","17.54",",,,W","4.1",",W","78.9","W","76.9",",W","12",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","3","","","","20180203",",,W","","","","","1","","20180223",",,W","20180222","+,,W","6.7",",W,03,","","","","","21.3",",,W,23,","28.9",",W,22,+","567.1","W","29.5",",W","78.6",",,,W","","","83",",,,W","61",",,,W","99",",,,W","","","20.02",",W","24.68",",,,W","15.37",",,,W","","","","","150",",W","150",",W","","","","","11.6",",W","16.1",",W","",""
"USW00012916","2018-03","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","12.34",",,,W","1018.5",",,,W","1017.4",",,,W","15.22",",,,W","3.9",",W","135.9","W","57.0",",W","6",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","19","","5","","20180315",",,W","","","","","4","","20180329",",,W","20180325","+,,W","5.0",",W,15,","","","","","31.5",",,W,29,","28.9",",W,25,+","618.2","W","51.1",",W","76.3",",,,W","","","70",",,,W","48",",,,W","95",",,,W","","","18.52",",W","23.44",",,,W","13.61",",,,W","","","","","280",",W","270",",W","","","","","16.1",",W","21.5",",W","",""
"USW00012916","2018-04","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","13.90",",,,W","1017.3",",,,W","1016.2",",,,W","16.38",",,,W","3.8",",W","187.8","W","51.9",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","15","","","","20180416",",,W","","","","","3","","20180414",",,W","20180429",",,W","7.8",",W,16,","","","","","101.1",",,W,14,","29.4",",W,29,","637.3","W","19.1",",W","147.8",",,,W","","","71",",,,W","49",",,,W","96",",,,W","","","19.43",",W","24.70",",,,W","14.15",",,,W","","","","","300",",W","300",",W","","","","","16.1",",W","21.5",",W","",""
"USW00012916","2018-05","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","20.94",",,,W","1015.5","1,,,W","1014.3","1,,,W","22.91",",,,W","2.8",",W","445.7","W","257.9",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","20","","","","20180501",",,W","","","","","11","","20180525",",,W","20180515",",,W","16.1",",W,01,","","","","","31.2",",,W,25,","36.1",",W,15,","637.3","W","0.0",",W","43.7",",,,W","","","73",",,,W","49",",,,W","96",",,,W","","","26.65",",W","31.95",",,,W","21.35",",,,W","","","","","130",",W","140",",W","","","","","14.8",",W","20.1",",W","",""
"USW00012916","2018-06","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","24.12",",,,W","1015.9",",,,W","1014.7",",,,W","25.39",",,,W","2.8",",W","759.1","W","313.4",",W","11",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","23","","1","","20180606",",,W","","","","","19","","20180618",",,W","20180630",",,W","20.0",",W,06,","","","","","30.7",",,W,18,","36.1",",W,30,","637.3","W","0.0",",W","172.3",",,,W","","","78",",,,W","58",",,,W","96",",,,W","","","28.78",",W","33.30",",,,W","24.26",",,,W","","","","","280",",W","280",",W","","","","","21.9",",W","27.7",",W","",""
"USW00012916","2018-07","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","24.74",",,,W","1016.4",",,,W","1015.4",",,,W","25.91",",,,W","2.5",",W","1102.0","W","342.9",",W","16",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","26","","","","20180716","+,,W","","","","","23","","20180706",",,W","20180727","+,,W","23.3",",W,16,+","","","","","33.5",",,W,06,","36.1",",W,27,+","0.0","W","0.0",",W","131.4",",,,W","","","80",",,,W","58",",,,W","97",",,,W","","","29.39",",W","33.82",",,,W","24.97",",,,W","","","","","190",",W","210",",W","","","","","12.5",",W","17.4",",W","",""
"USW00012916","2018-08","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","24.45",",,,W","1017.6",",,,W","1016.5",",,,W","25.63",",,,W","2.4",",W","1425.1","W","323.1",",W","18",",W","14",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","18","","","","20180811","+,,W","","","","","23","","20180803",",,W","20180815",",,W","23.3",",W,11,+","","","","","54.9",",,W,03,","36.1",",W,15,","0.0","W","0.0",",W","251.1",",,,W","","","80",",,,W","61",",,,W","97",",,,W","","","28.76",",W","32.85",",,,W","24.66",",,,W","","","","","60",",W","80",",W","","","","","13.0",",W","17.9",",W","",""
"USW00012916","2018-09","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","24.57",",,,W","1015.5",",,,W","1014.5",",,,W","25.55",",,,W","2.3",",W","1730.6","W","305.5",",W","20",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","10","","","","20180905",",,W","","","","","22","","20180920",",,W","20180917","+,,W","22.8",",W,05,","","","","","27.2",",,W,20,","36.7",",W,17,+","0.0","W","0.0",",W","90.0",",,,W","","","83",",,,W","62",",,,W","98",",,,W","","","28.52",",W","32.43",",,,W","24.61",",,,W","","","","","100",",W","60",",W","","","","","11.2",",W","13.9",",W","",""
"USW00012916","2018-10","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","20.45",",,,W","1017.0",",,,W","1015.8",",,,W","21.91",",,,W","3.6",",W","1932.0","W","201.4",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","11","","2","","20181027",",,W","","","","","9","","20181025",",,W","20181007","+,,W","12.8",",W,27,","","","","","61.2",",,W,25,","32.8",",W,07,+","0.0","W","0.0",",W","130.2",",,,W","","","79",",,,W","59",",,,W","97",",,,W","","","24.83",",W","28.81",",,,W","20.85",",,,W","","","","","140",",W","140",",W","","","","","14.8",",W","17.0",",W","",""
"USW00012916","2018-11","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","11.83",",,,W","1019.3",",,,W","1018.0",",,,W","13.60",",,,W","3.5",",W","1969.3","W","37.3",",W","12",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","21","","6","","20181115",",,W","","","","","5","","20181101",",,W","20181106",",,W","2.2",",W,15,","","","","","65.5",",,W,01,","29.4",",W,06,","113.7","W","113.7",",W","192.6",",,,W","","","80",",,,W","60",",,,W","97",",,,W","","","15.79",",W","20.35",",,,W","11.23",",,,W","","","","","300",",W","290",",W","","","","","14.3",",W","17.9",",W","",""
"USW00012916","2018-12","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","10.90",",,,W","1018.9",",,,W","1017.6",",,,W","12.65",",,,W","3.8",",W","1988.2","W","18.9",",W","11",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","16","","5","","20181212",",,W","","","","","3","","20181228",",,W","20181202","+,,W","2.2",",W,12,","","","","","44.7",",,W,28,","28.3",",W,02,+","245.1","W","131.4",",W","135.4",",,,W","","","80",",,,W","62",",,,W","95",",,,W","","","14.70",",W","18.69",",,,W","10.71",",,,W","","","","","140",",W","140",",W","","","","","17.4",",W","24.1",",W","",""
"USW00012916","2019-01","29.99755","-90.27772","-1.0","NEW ORLEANS AIRPORT, LA US","7.32","1,,,W","1021.9","1,,,W","1020.8","1,,,W","9.81","1,,,W","3.5",",W","2.8","W","2.8",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","17","","4","","20190124","+,,W","","","","","1","","20190123",",,W","20190108",",,W","2.2",",W,24,+","","","","","58.9",",,W,23,","24.4",",W,08,","429.0","W","183.9",",W","111.7",",,,W","","","74",",,,W","56",",,,W","94",",,,W","","","12.49",",W","17.24",",,,W","7.74",",,,W","","","","","150",",W","300",",W","","","","","14.3",",W","19.2",",W","",""
