"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00414792","1992-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","1121.7","0","6.1","3,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","3","3,0","0","3,0","2","","","","19921201",",3,0","19921231","+,,0","19921231","+,,0","","","19921214",",,0","19921231",",3,0","0.0","3,0,01,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","25.6","3,0,31,","432.9","0","234.9","3,0","105.2",",,,0","0",",,,0","10.16","3,0","15.89","3,,,0","4.44","3,,,0","","","","","","","",""
"USC00414792","1993-01","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","19930127",",,0","19930131","+,,0","19930131","+,,0","","","19930129",",,0","19930122",",,0","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,29,","24.4",",0,22,","772.1","0","339.2",",0","75.8",",,,0","0",",,,0","7.39",",0","12.86",",,,0","1.92",",,,0","","","","","","","",""
"USC00414792","1993-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","5","1,0","0","1,0","","","","","19930219","+,1,0","19930228","+,,0","19930228","+,,0","","","19930204",",,0","19930222",",1,0","-2.8","1,0,19,+","0",",,0,28,+","0",",,0,28,+","45.0",",,0,04,","24.4","1,0,22,","1012.0","0","239.9","1,0","76.9",",,,0","0",",,,0","9.45","1,0","15.62","1,,,0","3.27","1,,,0","","","","","","","",""
"USC00414792","1993-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","5.6","0","5.6","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","11","1,0","0","1,0","","","","","19930315","+,,0","19930331","+,,0","19930331","+,,0","1","","19930331",",,0","19930310",",1,0","-3.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","125.7",",,0,31,","30.0","1,0,10,","1192.9","0","180.9","1,0","251.4",",,,0","0",",,,0","12.52","1,0","18.68","1,,,0","6.36",",,,0","","","","","","","",""
"USC00414792","1993-04","31.0658","-97.6919","248.4","KILLEEN, TX US","","","28.3","0","22.7",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","19930403","+,,0","19930430","+,,0","19930430","+,,0","2","","19930429",",,0","19930411",",,0","3.9",",0,03,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,29,","29.4",",0,11,","1280.8","0","87.9",",0","97.6",",,,0","0",",,,0","16.16",",0","22.29",",,,0","10.03",",,,0","","","","","","","",""
"USC00414792","1993-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19930531","+,,0","19930531","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","1993-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","210.1","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","","","19930601",",1,0","19930630","+,,0","19930630","+,,0","","","19930622",",,0","19930604","+,1,0","15.0","1,0,01,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,22,","34.4","1,0,04,+","","","0.0","1,0","140.8",",,,0","0",",,,0","25.58","1,0","30.48","1,,,0","20.68","1,,,0","","","","","","","",""
"USC00414792","1993-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","274.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","24","2,0","","","","","19930716","+,2,0","19930731","+,,0","19930731","+,,0","","","19930731","+,,0","19930731",",2,0","20.6","2,0,16,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7","2,0,31,","0.0","0","0.0","2,0","0.0",",,,0","0",",,,0","27.80","2,0","33.48","2,,,0","22.13","2,,,0","","","","","","","",""
"USC00414792","1993-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","307.1","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","","","","","19930831","+,3,0","19930831","+,,0","19930831","+,,0","","","19930831","+,,0","19930822","+,3,0","22.2","3,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7","3,0,22,+","0.0","0","0.0","3,0","0.0",",,,0","0",",,,0","29.30","3,0","35.85","3,,,0","22.75","3,,,0","","","","","","","",""
"USC00414792","1993-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","167.8","3,0","3","4,0","3","4,0","1","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","17","3,0","","","","","19930916","+,3,0","19930930","+,,0","19930930","+,,0","","","19930914",",4,0","19930903","+,3,0","11.1","3,0,16,+","0",",,0,30,+","0",",,0,30,+","33.5","4,,0,14,","35.6","3,0,03,+","2.5","0","2.5","3,0","124.0",",a,,0","0",",,,0","24.45","3,0","31.69","3,,,0","17.22","3,,,0","","","","","","","",""
"USC00414792","1993-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19931031","+,,0","19931031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","1993-11","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","5.9","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1","1,0","5","1,0","0","1,0","","","","","19931127",",,0","19931130","+,,0","19931126",",,0","","","19931117",",,0","19931105",",1,0","-7.2",",0,27,","0",",,0,30,+","0",",T,0,26,","17.5",",,0,17,","27.2","1,0,05,","","","262.2","1,0","45.2",",,,0","0",",T,,0","9.49","1,0","15.83","1,,,0","3.15",",,,0","","","","","","","",""
"USC00414792","1993-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","0.0","3,0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0","3,0","9","3,0","0","3,0","5","3,0","0","3,0","","","","","19931223",",3,0","19931231","+,,0","19931231","+,,0","","","19931222",",2,0","19931206",",3,0","-4.4","3,0,23,","0",",,0,31,+","0",",,0,31,+","17.0","2,,0,22,","23.3","3,0,06,","","","245.4","3,0","37.7",",a,,0","0",",,,0","9.57","3,0","15.41","3,,,0","3.73","3,,,0","","","","","","","",""
"USC00414792","1994-01","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","19940120","+,,0","19940131","+,,0","19940131","+,,0","","","19940121",",,0","19940107",",,0","-6.7",",0,20,+","0",",,0,31,+","0",",T,0,31,+","11.7",",,0,21,","25.0",",0,07,","","","323.6",",0","39.9",",,,0","0",",T,,0","7.90",",0","13.62",",,,0","2.17",",,,0","","","","","","","",""
"USC00414792","1994-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0",",0","6","1,0","4","1,0","1","1,0","0",",0","0","2,0","0",",0","12",",0","2",",0","5",",0","0",",0","","","","","19940212","+,,0","19940210","+,,0","19940210",",2,0","","","19940222",",1,0","19940209",",,0","-6.1",",0,12,+","0",",T,0,10,+","0","2,T,0,10,","50.8","1,,0,22,","26.7",",0,09,","","","277.4",",0","70.4","1,,,0","0","2,T,,0","8.43",",0","14.96",",,,0","1.89",",,,0","","","","","","","",""
"USC00414792","1994-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","21.7","0","21.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","19940311","+,,0","19940331","+,,0","19940331","+,,0","","","19940309",",,0","19940306",",,0","-2.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","30.0",",0,06,","","","151.4",",0","62.3",",,,0","0",",,,0","14.15",",0","20.73",",,,0","7.56",",,,0","","","","","","","",""
"USC00414792","1994-04","31.0658","-97.6919","248.4","KILLEEN, TX US","","","59.2","0","37.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19940407",",,0","19940430","+,,0","19940430","+,,0","","","19940423",",,0","19940427",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","30.6",",0,27,","","","58.9",",0","35.1",",,,0","0",",,,0","17.62",",0","24.62",",,,0","10.62",",,,0","","","","","","","",""
"USC00414792","1994-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","160.0","0","100.8",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","19940502","+,,0","19940531","+,,0","19940531","+,,0","","","19940527",",,0","19940531",",,0","6.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","93.2",",,0,27,","32.2",",0,31,","","","24.7",",0","211.2",",,,0","0",",,,0","20.79",",0","25.77",",,,0","15.80",",,,0","","","","","","","",""
"USC00414792","1994-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","408.3","0","248.3","1,0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","15","1,0","","","","","19940613","+,1,0","19940630","+,,0","19940630","+,,0","","","19940614",",2,0","19940629",",1,0","18.9","1,0,13,+","0",",,0,30,+","0",",,0,30,+","17.3","2,,0,14,","37.8","1,0,29,","","","0.0","1,0","51.1",",a,,0","0",",,,0","26.89","1,0","32.56","1,,,0","21.23","1,,,0","","","","","","","",""
"USC00414792","1994-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","723.0","0","314.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19940728",",,0","19940731","+,,0","19940731","+,,0","","","19940714",",,0","19940727",",,0","17.8",",0,28,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","38.3",",0,27,","0.0","0","0.0",",0","19.8",",,,0","0",",,,0","28.49",",0","35.22",",,,0","21.75",",,,0","","","","","","","",""
"USC00414792","1994-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","1000.2","0","277.2","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","","","","","19940806","+,,0","19940831","+,,0","19940831","+,,0","","","19940810",",,0","19940819",",1,0","19.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","37.2","1,0,19,","0.0","0","0.0","1,0","27.0",",,,0","0",",,,0","27.57","1,0","33.94","1,,,0","21.21",",,,0","","","","","","","",""
"USC00414792","1994-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","5","5,0","2","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","","","19940902",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","35.1","5,,0,02,","","","","","","","52.2",",a,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","1994-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","65.8","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","22","2,0","2","2,0","","","","","19941011",",2,0","19941031","+,,0","19941031","+,,0","","","19941008",",,0","19941004",",2,0","-2.2","2,0,11,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,08,","33.9","2,0,04,","","","50.9","2,0","95.2",",,,0","0",",,,0","18.85","2,0","24.86","2,,,0","12.84","2,,,0","","","","","","","",""
"USC00414792","1994-11","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","18.1","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","","","","","19941110",",1,0","19941130","+,,0","19941130","+,,0","","","19941105",",,0","19941104",",,0","-1.7","1,0,10,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,05,","28.3",",0,04,","","","122.3",",0","86.2",",,,0","0",",,,0","14.62","1,0","20.25",",,,0","8.99","1,,,0","","","","","","","",""
"USC00414792","1994-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","2.5","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","3","1,0","0","1,0","","","","","19941226",",1,0","19941231","+,,0","19941231","+,,0","","","19941228",",,0","19941207",",1,0","-2.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,28,","23.3","1,0,07,","","","262.7","1,0","89.0",",,,0","0",",,,0","9.66","1,0","14.94","1,,,0","4.37","1,,,0","","","","","","","",""
"USC00414792","1995-01","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","19950131","+,,0","19950103",",,0","","","19950113",",5,0","","","","","0",",,0,31,+","0",",T,0,03,","6.4","5,,0,13,","","","","","","","16.1",",a,,0","0",",T,,0","","","","","","","","","","","","","",""
"USC00414792","1995-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","4","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","19950228","+,,0","19950228","+,,0","","","19950214",",4,0","","","","","0",",,0,28,+","0",",,0,28,+","2.3","4,,0,14,","","","","","","","33.8",",a,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","1995-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","12.0","5,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","5,0","6","5,0","0","5,0","11","5,0","1","5,0","","","","","19950308",",5,0","19950331","+,,0","19950331","+,,0","","","19950313",",,0","19950323",",5,0","-5.0","5,0,08,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,13,","32.2","5,0,23,","","","172.8","5,0","89.3",",,,0","0",",,,0","12.15","5,0","17.87","5,,,0","6.42","5,,,0","","","","","","","",""
"USC00414792","1995-04","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19950430","+,,0","19950430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","1995-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","114.9","4,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","2","1,0","","","","","19950519",",3,0","19950531","+,,0","19950531","+,,0","","","19950508",",,0","19950529",",1,0","2.8","3,0,19,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,08,","32.8","1,0,29,","","","12.2","1,0","78.9",",,,0","0",",,,0","22.13","4,0","27.61","1,,,0","16.65","3,,,0","","","","","","","",""
"USC00414792","1995-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","189.7",",0","5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19950611",",,0","19950630","+,,0","19950630","+,,0","","","19950601",",,0","19950625",",,0","12.8",",0,11,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,01,","34.4",",0,25,","","","0.0",",0","123.2",",,,0","0",",,,0","24.66",",0","30.52",",,,0","18.79",",,,0","","","","","","","",""
"USC00414792","1995-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","278.6","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","25",",0","","","","","19950706",",2,0","19950731","+,,0","19950731","+,,0","","","19950707",",,0","19950729",",,0","12.8","2,0,06,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","39.4",",0,29,","0.0","0","0.0",",0","62.0",",,,0","0",",,,0","27.78","2,0","34.02",",,,0","21.55","2,,,0","","","","","","","",""
"USC00414792","1995-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","297.4","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","","","19950829",",1,0","19950831","+,,0","19950831","+,,0","","","19950801",",,0","19950822",",,0","16.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","37.2",",0,22,","0.0","0","0.0",",0","37.8",",,,0","0",",,,0","28.27","1,0","34.23",",,,0","22.31","1,,,0","","","","","","","",""
"USC00414792","1995-09","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","172.1","3,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","11",",0","","","","","19950924","+,3,0","19950930","+,,0","19950930","+,,0","","","19950915",",,0","19950904","+,,0","8.3","3,0,24,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,15,","37.2",",0,04,+","11.7","0","11.7",",0","94.1",",,,0","0",",,,0","24.32","3,0","30.69",",,,0","17.94","3,,,0","","","","","","","",""
"USC00414792","1995-10","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","53.9","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","","","","","19951016",",2,0","19951031","+,,0","19951031","+,,0","","","19951030",",,0","19951003","+,,0","5.6","2,0,16,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","31.1",",0,03,+","36.4","0","24.7",",0","12.3",",,,0","0",",,,0","19.45","2,0","27.19",",,,0","11.71","2,,,0","","","","","","","",""
"USC00414792","1995-11","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","0","2,0","9","2,0","0","2,0","","","","","19951130","+,5,0","19951130","+,,0","19951130","+,,0","","","19951105",",,0","19951111",",2,0","-2.2","5,0,30,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","27.8","2,0,11,","","","","","63.8",",,,0","0",",,,0","12.57","7,0","18.21","2,,,0","6.94","5,,,0","","","","","","","",""
"USC00414792","1995-12","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","7.5","4,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","9","4,0","0",",0","12",",0","0",",0","","","","","19951211",",4,0","19951231","+,,0","19951231","+,,0","","","19951218",",,0","19951216","+,,0","-6.7","4,0,11,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","27.8",",0,16,+","","","227.1",",0","21.2",",,,0","0",",,,0","10.30","4,0","16.78",",,,0","3.81","4,,,0","","","","","","","",""
"USC00414792","1996-01","31.0658","-97.6919","248.4","KILLEEN, TX US","","","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","13",",0","0",",0","","","","","19960108",",1,0","19960131","+,,0","19960131","+,,0","","","19960122",",,0","19960115",",,0","-10.0","1,0,08,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","26.1",",0,15,","","","312.6",",0","3.8",",,,0","0",",,,0","7.95","1,0","16.90",",,,0","-1.00","1,,,0","","","","","","","",""
"USC00414792","1996-02","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","2",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","19960204","+,,0","19960229","+,1,0","","","19960202",",,0","","","","","0",",T,0,04,+","0","1,,0,29,+","2.3",",,0,02,","","","","","","","3.1",",,,0","0","1,,,0","","","","","","","","","","","","","",""
"USC00414792","1996-03","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","7.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","","","19960310","+,,0","19960331","+,,0","19960331","+,,0","","","19960328",",,0","19960331","+,,0","-5.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","29.4",",0,31,+","","","231.9",",0","32.4",",,,0","0",",,,0","11.10",",0","19.09",",,,0","3.12",",,,0","","","","","","","",""
"USC00414792","1996-04","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","2","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","0","4,0","24","4,0","6","4,0","","","","","","","19960430","+,,0","19960430","+,,0","","","19960406",",5,0","19960426","+,4,0","","","0",",,0,30,+","0",",,0,30,+","15.2","5,,0,06,","36.7","4,0,26,+","","","","","27.7",",a,,0","0",",,,0","","","26.94","4,,,0","","","","","","","","","",""
"USC00414792","1996-05","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","229.2","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","","","","","19960501",",2,0","19960531","+,,0","19960531","+,,0","","","19960530",",,0","19960530",",2,0","11.7","2,0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,30,","37.2","2,0,30,","","","0.0","2,0","51.1",",,,0","0",",,,0","26.24","2,0","32.67","2,,,0","19.81","2,,,0","","","","","","","",""
"USC00414792","1996-06","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","","","4","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","19960630","+,,0","19960630","+,,0","","","19960607",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5","4,,0,07,","","","","","","","101.7",",a,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00414792","1996-07","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","356.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19960726",",,0","19960731","+,,0","19960731","+,,0","","","19960726",",,0","19960708",",,0","21.7",",0,26,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","38.9",",0,08,","0.0","0","0.0",",0","56.3",",,,0","0",",,,0","29.82",",0","36.35",",,,0","23.29",",,,0","","","","","","","",""
"USC00414792","1996-08","31.0658","-97.6919","248.4","KILLEEN, TX US","","","","","303.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19960822","+,,0","19960831","+,,0","19960831","+,,0","","","19960830",",,0","19960804",",,0","19.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,30,","39.4",",0,04,","0.0","0","0.0",",0","119.9",",,,0","0",",,,0","28.13",",0","34.25",",,,0","22.00",",,,0","","","","","","","",""
