"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00350699","2017-02","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","","0.0",",7","12",",7","4",",7","0",",7","8",",7","3",",7","0",",7","21",",7","2",",7","0",",7","0",",7","20170203",",,7","20170203","+,,7","20170207",",,7","20170207","+,,7","20170215",",,7","-10.6",",7,03,","203",",,7,03,+","51",",,7,07,","10.7",",,7,07,+","12.2",",7,15,","239.7",",,,Z","","","484.2",",7","","","","","38.8",",,,7","101",",,,7","1.04",",7","5.63",",,,7","-3.55",",,,7","",""
"USC00350699","2017-03","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","","0.0",",7","5",",7","2",",7","0",",7","0","1,7","0",",7","0",",7","19",",7","0",",7","1",",7","0",",7","20170331","+,,7","20170331","+,1,7","20170331","+,,7","20170330",",,7","20170315",",,7","-4.4",",7,31,+","0","1,,7,31,+","0",",,7,31,+","3.6",",,7,30,","21.1",",7,15,","","","","","390.5",",7","","","","","9.2",",,,7","0",",,,7","5.74",",7","11.39",",,,7","0.08",",,,7","",""
"USC00350699","2017-04","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","","0.0",",7","12",",7","4",",7","0",",7","","","","","0",",7","19",",7","0",",7","0",",7","0",",7","20170403",",,7","","","","","20170418",",,7","20170406",",,7","-7.8",",7,03,","","","","","6.6",",,7,18,","18.9",",7,06,","","","","","374.4",",7","","","","","20.7",",,,7","","","5.85",",7","12.52",",,,7","-0.81",",,,7","",""
"USC00350699","2017-05","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","5.0","","5.0",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","15",",7","0",",7","20170514",",,7","20170531","+,,7","20170531","+,,7","20170506",",,7","20170524","+,,7","-3.9",",7,14,","0",",,7,31,+","0",",,7,31,+","2.0",",,7,06,","30.6",",7,24,+","","","","","193.1",",7","","","","","5.6",",,,7","0",",,,7","12.27",",7","20.82",",,,7","3.71",",,,7","",""
"USC00350699","2017-06","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","26.3","","21.3",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","21",",7","2",",7","20170609",",,7","20170630","+,,7","20170630","+,,7","20170611",",,7","20170626",",,7","-1.1",",7,09,","0",",,7,30,+","0",",,7,30,+","1.8",",,7,11,","36.1",",7,26,","202.0",",,,7","","","112.3",",7","8.91",",,,7","24.71",",,,7","5.4",",,,7","0",",,,7","15.30",",7","23.61",",,,7","6.99",",,,7","",""
"USC00350699","2017-07","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","100.7","","74.4",",7","0",",7","0",",7","0",",7","0",",Z","0",",Z","0",",7","0",",7","0",",7","31",",7","7",",7","20170717",",,7","20170731","+,,Z","20170731","+,,Z","20170731","+,,7","20170707","+,,7","5.6",",7,17,","0",",,Z,31,+","0",",,Z,31,+","0.0",",,7,31,+","34.4",",7,07,+","266.8",",,,Z","7.7","","7.7",",7","11.82",",,,Z","29.49",",,,Z","0.0",",,,7","0",",,,Z","20.48",",7","29.91",",,,7","11.05",",,,7","",""
"USC00350699","2017-08","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","194.8","","94.1",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","20170826",",,7","20170831","+,,7","20170831","+,,7","20170813","+,,7","20170829",",,7","2.2",",7,26,","0",",,7,31,+","0",",,7,31,+","0.5",",,7,13,+","35.6",",7,29,","232.9",",,,7","28.0","","20.3",",7","10.67",",,,7","28.09",",,,7","1.0",",,,7","0",",,,7","20.71",",7","29.94",",,,7","11.48",",,,7","",""
"USC00350699","2017-09","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","229.5","","34.7",",7","5",",7","2",",7","0",",7","0","4,7","0","4,7","0",",7","2",",7","0",",7","16",",7","3",",7","20170930","+,,7","20170930","+,4,7","20170930","+,4,7","20170909",",,7","20170903",",,7","-0.6",",7,30,+","0","4,,7,30,+","0","4,,7,30,+","5.1",",,7,09,","34.4",",7,03,","127.6","1,,,7","155.2","","127.2",",7","7.93","1,,,7","20.92","1,,,7","11.4",",,,7","0","4,,,7","15.25",",7","23.04",",,,7","7.45",",,,7","",""
"USC00350699","2017-10","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","229.5","","0.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","16",",7","0",",7","5",",7","0",",7","20171031",",,7","","","","","20171013",",,7","20171007",",,7","-6.7",",7,31,","","","","","8.1",",,7,13,","23.3",",7,07,","","","478.3","","323.1",",7","","","","","14.0",",,,7","","","7.91",",7","15.20",",,,7","0.62",",,,7","",""
"USC00350699","2017-11","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","229.5","","0.0","1,7","7","1,7","2","1,7","0","1,7","","","0","5,7","0","1,7","22","1,7","1","1,7","0","1,7","0","1,7","20171104",",1,7","","","20171109","+,5,7","20171109",",1,7","20171101",",1,7","-9.4","1,7,04,","","","0","5,T,7,09,+","5.1","1,,7,09,","18.9","1,7,01,","","","897.9","","419.6","1,7","","","","","13.6","1,,,7","0","5,T,,7","3.87","1,7","9.59","1,,,7","-1.86","1,,,7","",""
"USC00350699","2018-01","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","","","0","5,7","0",",7","23",",7","3",",7","0",",7","0",",7","20180101",",,7","","","20180127",",5,7","20180112",",,7","20180130",",,7","-9.4",",7,01,","","","0","5,T,7,27,","2.0",",,7,12,","18.3",",7,30,","","","","","491.5",",7","","","","","3.3",",,,7","0","5,T,,7","2.48",",7","6.63",",,,7","-1.67",",,,7","",""
"USC00350699","2018-03","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","3,7","7","3,7","3","3,7","0","3,7","1","4,7","1","4,7","0","3,7","21","3,7","0","3,7","0","3,7","0","3,7","20180316","+,3,7","20180304",",4,7","20180304",",4,7","20180322",",3,7","20180313",",3,7","-7.2","3,7,16,+","25","4,,7,04,","38","4,,7,04,","5.1","3,,7,22,","15.6","3,7,13,","","","","","421.2","3,7","","","","","14.3","3,,,7","56","4,,,7","3.29","3,7","9.17","3,,,7","-2.59","3,,,7","",""
"USC00350699","2018-04","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0",",7","6",",7","2",",7","0",",7","0","4,7","0","4,7","0",",7","17",",7","0",",7","3",",7","0",",7","20180403",",,7","20180430","+,4,7","20180430","+,4,7","20180429",",,7","20180426",",,7","-7.2",",7,03,","0","4,,7,30,+","0","4,,7,30,+","8.9",",,7,29,","26.7",",7,26,","","","","","329.7",",7","","","","","13.8",",,,7","0","4,,,7","7.34",",7","14.15",",,,7","0.54",",,,7","",""
"USC00350699","2018-05","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","3.4",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","18",",7","0",",7","20180503","+,,7","20180531","+,,7","20180531","+,,7","20180526","+,,7","20180516","+,,7","-2.2",",7,03,+","0",",,7,31,+","0",",,7,31,+","2.5",",,7,26,+","27.8",",7,16,+","","","","","154.9",",7","","","","","7.4",",,,7","0",",,,7","13.45",",7","21.26",",,,7","5.63",",,,7","",""
"USC00350699","2018-06","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","6.4",",7","8",",7","2",",7","0",",7","0",",7","0","1,7","0",",7","1",",7","0",",7","24",",7","1",",7","20180601",",,7","20180630","+,,7","20180630","+,1,7","20180621",",,7","20180625",",,7","-1.1",",7,01,","0",",,7,30,+","0","1,,7,30,+","3.3",",,7,21,","32.2",",7,25,","","","","","103.1",",7","","","","","11.7",",,,7","0","1,,,7","15.11",",7","23.63",",,,7","6.59",",,,7","",""
"USC00350699","2018-08","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","60.6","1,7","1","1,7","1","1,7","0","1,7","0","4,7","0","4,7","0","1,7","0","1,7","0","1,7","28","1,7","7","1,7","20180825",",1,7","20180831","+,4,7","20180831","+,4,7","20180817",",1,7","20180809",",1,7","2.2","1,7,25,","0","4,,7,31,+","0","4,,7,31,+","4.3","1,,7,17,","37.8","1,7,09,","","","","","37.1","1,7","","","","","4.3","1,,,7","0","4,,,7","19.12","1,7","28.34","1,,,7","9.90","1,,,7","",""
"USC00350699","2018-09","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","2.3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","14",",7","0",",7","20180925",",,7","20180930","+,,7","20180930","+,,7","20180930",",,7","20180908",",,7","-1.7",",7,25,","0",",,7,30,+","0",",,7,30,+","1.0",",,7,30,","30.6",",7,08,","","","","","156.6",",7","","","","","1.0",",,,7","0",",,,7","13.19",",7","21.94",",,,7","4.44",",,,7","",""
"USC00350699","2018-10","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0",",7","3",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","13",",7","0",",7","5",",7","0",",7","20181014",",,7","20181031","+,2,7","20181031","+,2,7","20181029",",,7","20181021",",,7","-7.8",",7,14,","0","2,,7,31,+","0","2,,7,31,+","1.5",",,7,29,","25.6",",7,21,","","","","","299.5",",7","","","","","3.3",",,,7","0","2,,,7","8.67",",7","16.46",",,,7","0.88",",,,7","",""
"USC00350699","2018-11","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","22",",7","0",",7","0",",7","0",",7","20181112",",,7","","","","","20181128",",,7","20181102",",,7","-11.7",",7,12,","","","","","4.6",",,7,28,","17.8",",7,02,","","","","","446.9",",7","","","","","8.9",",,,7","","","3.44",",7","10.63",",,,7","-3.76",",,,7","",""
"USC00350699","2019-02","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","4,7","11","4,7","3","4,7","1","4,7","8","5,7","6","4,7","0","4,7","19","4,7","3","4,7","0","4,7","0","4,7","20190211",",4,7","20190228",",5,7","20190225",",4,7","20190225",",4,7","20190201",",4,7","-14.4","4,7,11,","483","5,,7,28,","305","4,,7,25,","26.7","4,,7,25,","16.1","4,7,01,","","","","","469.8","4,7","","","","","42.3","4,,,7","463","4,,,7","-1.24","4,7","3.70","4,,,7","-6.18","4,,,7","",""
"USC00350699","2019-03","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","2,7","9","2,7","3","2,7","0","2,7","","","2","4,7","1","2,7","23","2,7","3","2,7","0","2,7","0","2,7","20190301",",2,7","","","20190306",",4,7","20190328",",2,7","20190326",",2,7","-18.9","2,7,01,","","","69","4,,7,06,","4.8","2,,7,28,","13.9","2,7,26,","","","","","522.7","2,7","","","","","14.9","2,,,7","94","4,,,7","0.31","2,7","6.34","2,,,7","-5.72","2,,,7","",""
"USC00350699","2019-04","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","4,7","10","4,7","4","4,7","0","4,7","","","","","0","4,7","8","4,7","0","4,7","2","4,7","0","4,7","20190428",",4,7","","","","","20190402",",4,7","20190420","+,4,7","-6.1","4,7,28,","","","","","6.6","4,,7,02,","23.9","4,7,20,+","","","","","258.6","4,7","","","","","28.9","4,,,7","","","8.39","4,7","14.64","4,,,7","2.13","4,,,7","",""
"USC00350699","2019-05","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","4,7","9","4,7","4","4,7","0","4,7","","","","","0","4,7","2","4,7","0","4,7","10","4,7","0","4,7","20190501",",4,7","","","","","20190520",",4,7","20190513","+,4,7","-1.7","4,7,01,","","","","","11.4","4,,7,20,","26.7","4,7,13,+","118.0","5,,,7","","","181.3","4,7","5.99","5,,,7","18.38","5,,,7","34.3","4,,,7","","","11.62","4,7","18.42","4,,,7","4.81","4,,,7","2696","5,,,7"
"USC00350699","2019-08","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","47.6","4,7","4","4,7","2","4,7","0","4,7","","","","","0","4,7","0","4,7","0","4,7","26","4,7","1","4,7","20190826",",4,7","","","","","20190822",",4,7","20190808",",4,7","5.6","4,7,26,","","","","","13.5","4,,7,22,","34.4","4,7,08,","194.7","4,,,7","","","19.1","4,7","12.52","4,,,7","28.70","4,,,7","19.4","4,,,7","","","19.39","4,7","27.95","4,,,7","10.83","4,,,7","2584","5,,,7"
"USC00350699","2019-10","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","3,7","1","3,7","1","3,7","0","3,7","","","","","0","3,7","20","3,7","0","3,7","2","3,7","0","3,7","20191031",",3,7","","","","","20191019",",3,7","20191026","+,3,7","-13.9","3,7,31,","","","","","3.8","3,,7,19,","22.8","3,7,26,+","","","","","335.8","3,7","","","","","3.8","3,,,7","","","6.34","3,7","14.50","3,,,7","-1.82","3,,,7","",""
"USC00350699","2020-02","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","3,7","1","3,7","0","3,7","0","3,7","","","","","0","3,7","23","3,7","0","3,7","0","3,7","0","3,7","20200218",",3,7","","","","","20200205",",3,7","20200228",",3,7","-12.8","3,7,18,","","","","","0.8","3,,7,05,","17.2","3,7,28,","","","","","413.9","3,7","","","","","0.8","3,,,7","","","2.42","3,7","9.64","3,,,7","-4.81","3,,,7","",""
"USC00350699","2020-05","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.3","4,7","8","4,7","4","4,7","0","4,7","","","","","0","4,7","6","4,7","0","4,7","12","4,7","0","4,7","20200507",",4,7","","","","","20200531",",4,7","20200531",",4,7","-3.3","4,7,07,","","","","","16.0","4,,7,31,","31.1","4,7,31,","","","","","187.8","4,7","","","","","39.4","4,,,7","","","11.39","4,7","18.89","4,,,7","3.89","4,,,7","",""
"USC00350699","2020-07","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","57.9","3,7","1","3,7","1","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","25","3,7","5","3,7","20200707","+,3,7","","","","","20200709",",3,7","20200731",",3,7","2.8","3,7,07,+","","","","","7.1","3,,7,09,","35.6","3,7,31,","231.9","3,,,7","50.2","7","50.2","3,7","12.25","3,,,7","28.71","3,,,7","7.1","3,,,7","","","18.61","3,7","27.70","3,,,7","9.51","3,,,7","3187","4,,,7"
"USC00350699","2020-08","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","61.7","3,7","1","3,7","1","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","5","3,7","20200830",",3,7","","","","","20200817",",3,7","20200816",",3,7","4.4","3,7,30,","","","","","3.6","3,,7,17,","36.7","3,7,16,","202.5","3,,,7","67.3","7","17.1","3,7","12.20","3,,,7","28.74","3,,,7","3.6","3,,,7","","","19.93","3,7","29.04","3,,,7","10.81","3,,,7","2706","4,,,7"
"USC00350699","2020-09","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","32.8",",7","3",",7","0",",7","0",",7","0","4,7","0","4,7","0",",7","0",",7","0",",7","23",",7","4",",7","20200928",",,7","20200930","+,4,7","20200930","+,4,7","20200919",",,7","20200905",",,7","1.1",",7,28,","0","4,,7,30,+","0","4,,7,30,+","1.3",",,7,19,","35.6",",7,05,","146.7","1,,,7","149.1","7","81.8",",7","8.95","1,,,7","22.70","1,,,7","2.6",",,,7","0","4,,,7","16.70",",7","25.88",",,,7","7.52",",,,7","2752","2,,,7"
"USC00350699","2020-10","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","1.1",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","12",",7","1",",7","15",",7","0",",7","20201026",",,7","20201031","+,1,7","20201031","+,1,7","20201011",",,7","20201007","+,,7","-13.3",",7,26,","0","1,,7,31,+","0","1,,7,31,+","1.3",",,7,11,","29.4",",7,07,+","","","384.6","7","235.5",",7","","","","","1.3",",,,7","0","1,,,7","10.77",",7","19.91",",,,7","1.63",",,,7","",""
"USC00350699","2020-11","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","2,7","8","2,7","5","2,7","0","2,7","","","0","5,7","0","2,7","21","2,7","0","2,7","4","2,7","0","2,7","20201109",",2,7","","","20201108",",5,7","20201114",",2,7","20201103",",2,7","-7.2","2,7,09,","","","3","5,,7,08,","16.0","2,,7,14,","25.0","2,7,03,","","","779.3","7","394.7","2,7","","","","","51.2","2,,,7","3","5,,,7","4.24","2,7","10.30","2,,,7","-1.83","2,,,7","",""
"USC00350699","2021-01","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","7","0.0","4,7","6","4,7","3","4,7","0","4,7","7","4,7","2","4,7","0","4,7","23","4,7","1","4,7","0","4,7","0","4,7","20210127","+,4,7","20210122",",4,7","20210122",",4,7","20210122",",4,7","20210118",",4,7","-13.3","4,7,27,+","102","4,,7,22,","102","4,,7,22,","5.8","4,,7,22,","11.7","4,7,18,","","","","","453.1","4,7","","","","","15.0","4,,,7","135","4,,,7","1.55","4,7","6.94","4,,,7","-3.84","4,,,7","",""
"USC00350699","2021-02","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","7","0.0","2,7","5","2,7","2","2,7","0","2,7","4","3,7","2","3,7","0","2,7","24","2,7","2","2,7","0","2,7","0","2,7","20210213",",2,7","20210213",",3,7","20210212",",3,7","20210212",",2,7","20210223",",2,7","-13.9","2,7,13,","127","3,,7,13,","69","3,,7,12,","6.4","2,,7,12,","13.3","2,7,23,","","","","","466.8","2,7","","","","","11.1","2,,,7","149","3,,,7","0.38","2,7","5.90","2,,,7","-5.14","2,,,7","",""
"USC00350699","2021-03","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","7","0.0","5,7","3","5,7","0","5,7","0","5,7","","","","","0","5,7","24","5,7","0","5,7","0","5,7","0","5,7","20210330",",5,7","","","","","20210306",",5,7","20210328",",5,7","-8.3","5,7,30,","","","","","1.3","5,,7,06,","19.4","5,7,28,","","","","","383.9","5,7","","","","","2.4","5,,,7","","","3.57","5,7","10.92","5,,,7","-3.78","5,,,7","",""
"USC00350699","2021-04","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","0","1,7","0","2,7","0",",7","20",",7","0",",7","7",",7","0",",7","20210412",",,7","20210430","+,1,7","20210430","+,2,7","20210426",",,7","20210430",",,7","-8.9",",7,12,","0","1,,7,30,+","0","2,,7,30,+","0.8",",,7,26,","27.8",",7,30,","","","","","326.1",",7","","","","","1.1",",,,7","0","2,,,7","7.46",",7","16.24",",,,7","-1.31",",,,7","",""
"USC00350699","2021-05","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","0.0","7","0.0","4,7","7","4,7","4","4,7","0","4,7","","","","","0","4,7","5","4,7","0","4,7","12","4,7","0","4,7","20210508",",4,7","","","","","20210514",",4,7","20210506",",4,7","-4.4","4,7,08,","","","","","7.6","4,,7,14,","27.2","4,7,06,","","","","","198.0","4,7","","","","","21.1","4,,,7","","","11.00","4,7","18.89","4,,,7","3.11","4,,,7","",""
"USC00350699","2021-06","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20210630","+,,7","20210630","+,,7","","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","","","","","","","","","","","0",",,,7","","","","","","","",""
"USC00350699","2021-07","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","94.8","5,7","2","5,7","1","5,7","0","5,7","0",",7","0",",7","0","5,7","0","5,7","0","5,7","26","5,7","13","5,7","20210722",",5,7","20210731","+,,7","20210731","+,,7","20210701",",5,7","20210701",",5,7","5.6","5,7,22,","0",",,7,31,+","0",",,7,31,+","2.5","5,,7,01,","36.1","5,7,01,","225.4","5,,,7","3.9","7","3.9","5,7","13.41","5,,,7","30.60","5,,,7","2.8","5,,,7","0",",,,7","21.83","5,7","31.37","5,,,7","12.29","5,,,7","",""
"USC00350699","2021-08","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","66.9","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","28","1,7","8","1,7","20210823",",1,7","20210831","+,1,7","20210831","+,1,7","20210803","+,1,7","20210816","+,1,7","2.2","1,7,23,","0","1,,7,31,+","0","1,,7,31,+","0.8","1,,7,03,+","35.6","1,7,16,+","188.2","1,,,7","58.1","7","54.2","1,7","12.10","1,,,7","27.48","1,,,7","1.6","1,,,7","0","1,,,7","18.76","1,7","27.52","1,,,7","9.99","1,,,7","2886","1,,,7"
"USC00350699","2021-09","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","20210930","+,,7","20210930","+,,7","20210928",",,7","","","","","0",",,7,30,+","0",",,7,30,+","6.9",",,7,28,","","","","","","","","","","","","","9.4",",,,7","0",",,,7","","","","","","","",""
"USC00350699","2021-10","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","","","7",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","20211031","+,,7","20211031","+,,7","20211022",",,7","","","","","0",",,7,31,+","0",",,7,31,+","10.7",",,7,22,","","","","","","","","","","","","","18.8",",,,7","0",",,,7","","","","","","","",""
"USC00350699","2021-11","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","3,7","7","3,7","2","3,7","0","3,7","0","4,7","0","4,7","0","3,7","15","3,7","0","3,7","0","3,7","0","3,7","20211117",",3,7","20211130","+,4,7","20211130","+,4,7","20211111",",3,7","20211115",",3,7","-9.4","3,7,17,","0","4,,7,30,+","0","4,,7,30,+","12.7","3,,7,11,","19.4","3,7,15,","","","","","340.3","3,7","","","","","21.8","3,,,7","0","4,,,7","5.73","3,7","11.66","3,,,7","-0.20","3,,,7","",""
"USC00350699","2022-02","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","4,7","1","4,7","0","4,7","0","4,7","1","4,7","1","4,7","1","4,7","23","4,7","3","4,7","0","4,7","0","4,7","20220223",",4,7","20220222",",4,7","20220222",",4,7","20220222",",4,7","20220214",",4,7","-18.9","4,7,23,","25","4,,7,22,","25","4,,7,22,","1.5","4,,7,22,","20.0","4,7,14,","","","","","403.8","4,7","","","","","1.5","4,,,7","25","4,,,7","1.51","4,7","8.91","4,,,7","-5.90","4,,,7","",""
"USC00350699","2022-03","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","","","3",",7","0",",7","0",",7","0","1,7","0","1,7","","","","","","","","","","","","","20220331","+,1,7","20220309",",1,7","20220329",",,7","","","","","0","1,,7,31,+","3","1,,7,09,","2.0",",,7,29,","","","","","","","","","","","","","4.1",",,,7","3","1,,,7","","","","","","","",""
"USC00350699","2022-04","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","2,7","6",",7","1",",7","0",",7","2",",7","2",",7","0","2,7","23","2,7","0","2,7","1","2,7","0","2,7","20220412",",2,7","20220416","+,,7","20220416","+,,7","20220414",",,7","20220408",",2,7","-7.8","2,7,12,","51",",,7,16,+","51",",,7,16,+","2.5",",,7,14,","23.9","2,7,08,","","","","","390.6","2,7","","","","","7.6",",,,7","105",",,,7","4.38","2,7","10.99","2,,,7","-2.23","2,,,7","",""
"USC00350699","2022-05","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","0.0","5,7","5","5,7","0","5,7","0","5,7","0","5,7","0","5,7","0","5,7","11","5,7","0","5,7","4","5,7","0","5,7","20220510",",5,7","20220531","+,5,7","20220531","+,5,7","20220507",",5,7","20220505",",5,7","-5.6","5,7,10,","0","5,,7,31,+","0","5,,7,31,+","2.3","5,,7,07,","26.7","5,7,05,","","","","","257.3","5,7","","","","","5.2","5,,,7","0","5,,,7","8.44","5,7","15.51","5,,,7","1.36","5,,,7","",""
"USC00350699","2022-06","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","15.9","1,7","10","1,7","5","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","17","1,7","3","1,7","20220614","+,1,7","20220630","+,1,7","20220630","+,1,7","20220612",",1,7","20220629","+,1,7","0.6","1,7,14,+","0","1,,7,30,+","0","1,,7,30,+","6.4","1,,7,12,","35.6","1,7,29,+","139.5","4,,,7","","","120.8","1,7","9.21","1,,,7","23.21","1,,,7","24.4","1,,,7","0","1,,,7","14.72","1,7","22.18","1,,,7","7.26","1,,,7","3216","3,,,7"
"USC00350699","2022-07","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20220731","+,,7","20220731","+,,7","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","","","","","","","0",",,,7","","","","","","","",""
"USC00350699","2022-08","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","100.7","2,7","5",",7","2",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","7","2,7","20220828",",2,7","20220831","+,,7","20220831","+,,7","20220810",",,7","20220801",",2,7","5.6","2,7,28,","0",",,7,31,+","0",",,7,31,+","17.8",",,7,10,","36.7","2,7,01,","259.2","2,,,7","","","4.7","2,7","13.55","3,,,7","29.07","3,,,7","22.5",",,,7","0",",,,7","21.64","2,7","30.33","2,,,7","12.96","2,,,7","2872","5,,,7"
"USC00350699","2022-09","44.1182","-121.2113","1024.1","BEND 7 NE, OR US","","","19.7","5,7","7","1,7","4","1,7","0","1,7","0",",7","0",",7","0","5,7","0","5,7","0","5,7","19","5,7","3","5,7","20220923",",5,7","20220930","+,,7","20220930","+,,7","20220918",",1,7","20220903",",5,7","0.6","5,7,23,","0",",,7,30,+","0",",,7,30,+","5.3","1,,7,18,","38.3","5,7,03,","148.2","5,,,7","","","79.2","5,7","9.46","5,,,7","22.80","5,,,7","16.7","1,,,7","0",",,,7","15.95","5,7","24.80","5,,,7","7.11","5,,,7","2479","5,,,7"
