"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013882","1966-08","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","621.7","0","179.2",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18","","3","","19660827","+,,0","19660831","+,,0","19660831","+,,0","13","","19660803",",,0","19660816",",,0","12.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","32.8",",0,16,","0.0","0","0.0",",0","105.5",",,,0","59.4",",X","","","","","","","0",",,,0","24.11",",0","29.14",",,,0","19.09",",,,0","14880",",X","","","","","","","","","360",",X","","","","","","","","","12.1",",X"
"USW00013882","1966-09","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","700.3","0","78.6",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19","","3","","19660925","+,,0","19660930","+,,0","19660930","+,,0","2","","19660913",",,0","19660902",",,0","9.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","66.0",",,0,13,","32.2",",0,02,","4.1","0","4.1",",0","162.6",",,,0","54.1",",X","","","","","","","0",",,,0","20.82",",0","26.27",",,,0","15.37",",,,0","12060",",X","","","","","","","","","270",",X","","","","","","","","","8.0",",X"
"USW00013882","1966-10","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","702.8","0","2.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19","","9","","19661029",",,0","19661031","+,,0","19661031","+,,0","3","","19661018",",,0","19661014",",,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,18,","25.6",",0,14,","147.5","0","143.4",",0","121.1",",,,0","65.2",",X","","","","","","","0",",,,0","13.79",",0","20.91",",,,0","6.66",",,,0","13644",",X","","","","","","","","","180",",X","","","","","","","","","8.0",",X"
"USW00013882","1966-11","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","702.8","0","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","18","","7","","19661104",",,0","19661103",",,0","19661129","+,,0","1","","19661110",",,0","19661118",",,0","-5.6",",0,04,","0",",T,0,03,","0",",T,0,29,+","14.5",",,0,10,","22.8",",0,18,","406.4","0","258.9",",0","67.3",",,,0","41.9",",X","","","","","","","0",",T,,0","9.70",",0","15.78",",,,0","3.63",",,,0","7812",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00013882","1966-12","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","702.8","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","19","","6","","19661225",",,0","19661224",",,0","19661224","+,,0","","","19661209",",,0","19661209",",,0","-9.4",",0,25,","0",",T,0,24,","0",",T,0,24,+","34.3",",,0,09,","20.0",",0,09,","831.4","0","425.0",",0","91.0",",,,0","42.0",",X","","","","","","","0",",T,,0","4.62",",0","9.75",",,,0","-0.51",",,,0","7704",",X","","","","","","","","","180",",X","","","","","","","","","10.7",",X"
"USW00013882","1967-01","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","16","","9","","19670112",",,0","19670131","+,,0","19670127","+,,0","2","","19670126",",,0","19670125","+,,0","-8.3",",0,12,","0",",,0,31,+","0",",T,0,27,+","40.4",",,0,26,","21.7",",0,25,+","1245.3","0","413.9",",0","76.6",",,,0","53.0",",X","","","","","","","0",",T,,0","4.98",",0","10.70",",,,0","-0.74",",,,0","9990",",X","","","","","","","","","180",",X","","","","","","","","","13.0",",X"
"USW00013882","1967-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","2",",0","1",",0","1",",0","0",",0","19",",0","3",",0","1",",0","0",",0","9","","","","19670225",",,0","19670207",",,0","19670207",",,0","","","19670220",",,0","19670201",",,0","-14.4",",0,25,","51",",,0,07,","25",",,0,07,","32.5",",,0,20,","21.1",",0,01,","1662.2","0","416.9",",0","104.1",",,,0","46.8",",X","","","","","","","45",",,,0","3.44",",0","8.79",",,,0","-1.91",",,,0","8646",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00013882","1967-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","7.5","0","7.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","9","","","","19670319","+,,0","19670331","+,,0","19670307",",,0","1","","19670306",",,0","19670313","+,,0","-5.6",",0,19,+","0",",,0,31,+","0",",T,0,07,","16.5",",,0,06,","28.3",",0,13,+","1862.3","0","200.1",",0","29.8",",,,0","68.2",",X","","","","","","","0",",T,,0","12.12",",0","19.92",",,,0","4.32",",,,0","15174",",X","","","","","","","","","45",",X","","","","","","","","","11.6",",X"
"USW00013882","1967-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","36.3","0","28.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4","","1","","19670428",",,0","19670430","+,,0","19670430","+,,0","4","","19670426",",,0","19670405",",,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,26,","30.6",",0,05,","1917.7","0","55.4",",0","86.1",",,,0","58.5",",X","","","","","","","0",",,,0","17.45",",0","24.75",",,,0","10.14",",,,0","13644",",X","","","","","","","","","360",",X","","","","","","","","","16.1",",X"
"USW00013882","1967-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","89.2","0","52.9",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","18","","4","","19670510",",,0","19670531","+,,0","19670531","+,,0","11","","19670515",",,0","19670526",",,0","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,15,","32.2",",0,26,","1972.8","0","55.1",",0","152.9",",,,0","48.3",",X","","","","","","","0",",,,0","18.26",",0","24.18",",,,0","12.35",",,,0","12612",",X","","","","","","","","","225",",X","","","","","","","","","13.9",",X"
"USW00013882","1967-06","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","227.3","0","138.1",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","23","","6","","19670607","+,,0","19670630","+,,0","19670630","+,,0","9","","19670603",",,0","19670618",",,0","13.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","33.9",",0,18,","1977.6","0","4.8",",0","41.5",",,,0","49.8",",X","","","","","","","0",",,,0","22.78",",0","28.49",",,,0","17.07",",,,0","12984",",X","","","","","","","","","315",",X","","","","","","","","","12.1",",X"
"USW00013882","1967-07","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","362.6","0","135.3",",0","19",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20","","3","","19670715",",,0","19670731","+,,0","19670731","+,,0","13","","19670706",",,0","19670724",",,0","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,06,","31.1",",0,24,","0.9","0","0.9",",0","268.3",",,,0","40.6",",X","","","","","","","0",",,,0","22.67",",0","27.53",",,,0","17.81",",,,0","10788",",X","","","","","","","","","180",",X","","","","","","","","","13.0",",X"
"USW00013882","1967-08","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","509.7","0","147.1",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","23","","3","","19670814",",,0","19670831","+,,0","19670831","+,,0","5","","19670826",",,0","19670808","+,,0","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","32.2",",0,08,+","0.9","0","0.0",",0","68.1",",,,0","39.6",",X","","","","","","","0",",,,0","23.08",",0","28.17",",,,0","17.99",",,,0","9942",",X","","","","","","","","","45",",X","","","","","","","","","8.9",",X"
"USW00013882","1967-09","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","575.3","0","65.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20","","8","","19670930",",,0","19670930","+,,0","19670930","+,,0","3","","19670928",",,0","19670920",",,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,28,","31.1",",0,20,","26.0","0","25.1",",0","53.0",",,,0","61.7",",X","","","","","","","0",",,,0","19.68",",0","25.76",",,,0","13.61",",,,0","13734",",X","","","","","","","","","315",",X","","","","","","","","","8.5",",X"
"USW00013882","1967-10","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","591.6","0","16.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","17","","7","","19671028",",,0","19671031","+,,0","19671031","+,,0","3","","19671018",",,0","19671007","+,,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,18,","29.4",",0,07,+","140.1","0","114.1",",0","124.8",",,,0","62.9",",X","","","","","","","0",",,,0","15.18",",0","22.15",",,,0","8.20",",,,0","13284",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00013882","1967-11","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","591.6","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","12","","4","","19671107",",,0","19671130","+,,0","19671130","+,,0","2","","19671101",",,0","19671112",",,0","-5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,01,","24.4",",0,12,","442.0","0","301.9",",0","114.1",",,,0","59.9",",X","","","","","","","0",",,,0","8.27",",0","14.71",",,,0","1.83",",,,0","11226",",X","","","","","","","","","315",",X","","","","","","","","","9.8",",X"
"USW00013882","1967-12","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","591.6","0","0.0",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","22","","7","","19671224",",,0","19671223",",,0","19671223","+,,0","2","","19671218",",,0","19671221",",,0","-6.1",",0,24,","0",",T,0,23,","0",",T,0,23,+","57.7",",,0,18,","22.2",",0,21,","773.2","0","331.2",",0","200.2",",,,0","30.7",",X","","","","","","","0",",T,,0","7.65",",0","12.41",",,,0","2.89",",,,0","5616",",X","","","","","","","","","315",",X","","","","","","","","","11.2",",X"
"USW00013882","1968-01","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","2",",0","4",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","23","","7","","19680108",",,0","19680115","+,,0","19680112",",,0","","","19680106",",,0","19680122",",,0","-10.6",",0,08,","76",",,0,15,+","66",",,0,12,","30.7",",,0,06,","20.0",",0,22,","1254.0","0","480.8",",0","126.6",",,,0","38.5",",X","","","","","","","142",",,,0","2.82",",0","7.95",",,,0","-2.30",",,,0","7296",",X","","","","","","","","","360",",X","","","","","","","","","11.2",",X"
"USW00013882","1968-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","2",",0","2",",0","0",",0","26",",0","1",",0","0",",0","0",",0","4","","","","19680212",",,0","19680229",",,0","19680228",",,0","","","19680202",",,0","19680201",",,0","-12.2",",0,12,","76",",,0,29,","51",",,0,28,","7.6",",,0,02,","16.1",",0,01,","1748.6","0","494.6",",0","23.9",",,,0","58.9",",X","","","","","","","125",",,,0","1.28",",0","7.25",",,,0","-4.69",",,,0","11208",",X","","","","","","","","","315",",X","","","","","","","","","10.3",",X"
"USW00013882","1968-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.3","0","0.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","8","","2","","19680305",",,0","19680301",",,0","19680323","+,,0","4","","19680311",",,0","19680330",",,0","-7.8",",0,05,","0",",T,0,01,","0",",T,0,23,+","23.1",",,0,11,","26.7",",0,30,","2011.7","0","263.1",",0","93.9",",,,0","59.6",",X","","","","","","","0",",T,,0","9.85",",0","17.28",",,,0","2.42",",,,0","13236",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
"USW00013882","1968-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","10.9","0","10.6",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","11","","1","","19680406",",,0","19680430","+,,0","19680430","+,,0","5","","19680414",",,0","19680419","+,,0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,14,","28.9",",0,19,+","2141.1","0","129.4",",0","94.6",",,,0","47.5",",X","","","","","","","0",",,,0","14.37",",0","21.04",",,,0","7.71",",,,0","11220",",X","","","","","","","","","225",",X","","","","","","","","","13.0",",X"
"USW00013882","1968-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","58.6","0","47.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","14","","5","","19680506",",,0","19680531","+,,0","19680531","+,,0","8","","19680514",",,0","19680525",",,0","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,14,","32.2",",0,25,","2175.2","0","34.1",",0","100.0",",,,0","51.4",",X","","","","","","","0",",,,0","18.77",",0","25.14",",,,0","12.40",",,,0","13398",",X","","","","","","","","","360",",X","","","","","","","","","11.6",",X"
"USW00013882","1968-06","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","231.0","0","172.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","17","","1","","19680628",",,0","19680630","+,,0","19680630","+,,0","7","","19680617",",,0","19680630",",,0","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,17,","35.0",",0,30,","2175.2","0","0.0",",0","22.2",",,,0","63.4",",X","","","","","","","0",",,,0","24.08",",0","30.85",",,,0","17.31",",,,0","16626",",X","","","","","","","","","315",",X","","","","","","","","","11.2",",X"
"USW00013882","1968-07","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","477.6","0","246.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","15","","2","","19680705",",,0","19680731","+,,0","19680731","+,,0","7","","19680708",",,0","19680727","+,,0","15.6",",0,05,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,08,","36.1",",0,27,+","0.0","0","0.0",",0","48.9",",,,0","50.9",",X","","","","","","","0",",,,0","26.29",",0","32.22",",,,0","20.36",",,,0","13410",",X","","","","","","","","","225",",X","","","","","","","","","10.3",",X"
"USW00013882","1968-08","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","751.1","0","273.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","16","","4","","19680829",",,0","19680831","+,,0","19680831","+,,0","15","","19680820",",,0","19680823",",,0","13.3",",0,29,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,20,","38.9",",0,23,","0.0","0","0.0",",0","73.8",",,,0","58.7",",X","","","","","","","0",",,,0","27.16",",0","33.06",",,,0","21.25",",,,0","14712",",X","","","","","","","","","360",",X","","","","","","","","","13.9",",X"
"USW00013882","1968-09","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","875.2","0","124.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","23","","6","","19680927","+,,0","19680930","+,,0","19680930","+,,0","2","","19680918",",,0","19680903",",,0","10.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","34.4",",0,03,","0.6","0","0.6",",0","71.7",",,,0","58.4",",X","","","","","","","0",",,,0","22.45",",0","28.65",",,,0","16.25",",,,0","13050",",X","","","","","","","","","315",",X","","","","","","","","","9.8",",X"
"USW00013882","1968-10","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","917.4","0","42.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","20","","8","","19681026",",,0","19681031","+,,0","19681031","+,,0","","","19681006",",,0","19681013","+,,0","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,06,","30.0",",0,13,+","97.1","0","96.5",",0","64.0",",,,0","54.0",",X","","","","","","","0",",,,0","16.58",",0","22.99",",,,0","10.17",",,,0","11256",",X","","","","","","","","","315",",X","","","","","","","","","9.4",",X"
"USW00013882","1968-11","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","917.4","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","15","","6","","19681121","+,,0","19681130","+,,0","19681119","+,,0","","","19681104",",,0","19681101",",,0","-5.0",",0,21,+","0",",,0,30,+","0",",T,0,19,+","18.3",",,0,04,","26.7",",0,01,","351.6","0","254.5",",0","71.4",",,,0","45.4",",X","","","","","","","0",",T,,0","9.85",",0","15.68",",,,0","4.02",",,,0","8436",",X","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00013882","1968-12","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","917.4","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","13","","1","","19681216",",,0","19681204",",,0","19681223","+,,0","","","19681222",",,0","19681228","+,,0","-10.0",",0,16,","0",",T,0,04,","0",",T,0,23,+","35.6",",,0,22,","16.1",",0,28,+","802.1","0","450.5",",0","101.1",",,,0","43.9",",X","","","","","","","0",",T,,0","3.80",",0","9.24",",,,0","-1.64",",,,0","8052",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00013882","1969-01","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","1",",0","2",",0","1",",0","0",",0","19",",0","2",",0","0",",0","0",",0","12","","1","","19690105",",,0","19690127",",,0","19690127",",,0","1","","19690119",",,0","19690130",",,0","-12.8",",0,05,","178",",,0,27,","173",",,0,27,","57.2",",,0,19,","18.3",",0,30,","1262.0","0","459.9",",0","174.1",",,,0","38.4",",X","","","","","","","186",",,,0","3.50",",0","8.12",",,,0","-1.13",",,,0","7182",",X","","","","","","","","","315",",X","","","","","","","","","10.7",",X"
"USW00013882","1969-02","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","2",",0","1",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","11","","3","","19690213","+,,0","19690216",",,0","19690215",",,0","2","","19690202",",,0","19690202",",,0","-5.0",",0,13,+","25",",,0,16,","15",",,0,15,","43.7",",,0,02,","20.0",",0,02,","1618.0","0","356.0",",0","147.7",",,,0","41.4",",X","","","","","","","20",",,,0","5.62",",0","10.26",",,,0","0.98",",,,0","7596",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00013882","1969-03","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","7","","2","","19690312",",,0","19690311",",,0","19690306",",,0","","","19690318",",,0","19690320",",,0","-6.7",",0,12,","0",",T,0,11,","5",",,0,06,","30.0",",,0,18,","24.4",",0,20,","1970.2","0","352.2",",0","75.3",",,,0","55.5",",X","","","","","","","5",",,,0","6.97",",0","13.29",",,,0","0.65",",,,0","12390",",X","","","","","","","","","225",",X","","","","","","","","","13.9",",X"
"USW00013882","1969-04","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","16.5","0","16.5",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","5","","19690401",",,0","19690430","+,,0","19690430","+,,0","3","","19690405",",,0","19690404",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","30.6",",0,04,","2051.2","0","81.0",",0","106.9",",,,0","59.6",",X","","","","","","","0",",,,0","16.18",",0","23.49",",,,0","8.87",",,,0","14094",",X","","","","","","","","","180",",X","","","","","","","","","13.4",",X"
"USW00013882","1969-05","35.03363","-85.20039","204.0","CHATTANOOGA AIRPORT, TN US","","","","","","","","","","","79.3","0","62.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19","","5","","19690511","+,,0","19690531","+,,0","19690531","+,,0","7","","19690518",",,0","19690531",",,0","5.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,18,","32.8",",0,31,","2078.2","0","27.0",",0","60.1",",,,0","63.6",",X","","","","","","","0",",,,0","19.49",",0","26.81",",,,0","12.17",",,,0","16524",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
