"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025339","1989-06","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15","","2","","19890617",",,0","19890630","+,,0","19890630","+,,0","","","19890603",",,0","19890628",",,0","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","70.6",",,0,03,","18.9",",0,28,","5380.9","0","241.6",",0","289.7",",,,0","","","","","","","0",",,,0","10.28",",0","13.65",",,,0","6.91",",,,0","","","140",",X","","","","","135",",X","10.3",",X","","","","","15.9",",X"
"USW00025339","1989-07","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20","","7","","19890722",",,0","19890731","+,,0","19890731","+,,0","","","19890730",",,0","19890718",",,0","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","91.7",",,0,30,","22.8",",0,18,","174.9","0","174.9",",0","194.8",",,,0","","","","","","","0",",,,0","12.69",",0","16.72",",,,0","8.66",",,,0","","","130",",X","","","","","135",",X","8.9",",X","","","","","12.3",",X"
"USW00025339","1989-08","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",Z","14",",Z","9",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","16","","2","","19890809",",,Z","19890831","+,,Z","19890831","+,,Z","","","19890819",",,Z","19890821",",,Z","3.9",",Z,09,","0",",,Z,31,+","0",",,Z,31,+","46.7",",,Z,19,","22.2",",Z,21,","335.3","0","160.4",",Z","170.8",",,,Z","","","","","","","0",",,,Z","13.16",",Z","16.87",",,,Z","9.45",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00025339","1989-09","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.0",",X","0.0","0","0.0",",0","24",",0","20",",0","9",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","25","","4","","19890916",",,0","19890930","+,,0","19890930","+,,0","","","19890921",",,0","19890909",",,0","0.0",",0,16,","0",",,0,30,+","0",",,0,30,+","115.6",",,0,21,","21.7",",0,09,","569.8","0","234.5",",0","599.0",",,,0","","","","","","","0",",,,0","10.52",",0","13.84",",,,0","7.19",",,,0","","","130",",X","","","","","135",",X","11.2",",X","","","","","19.5",",X"
"USW00025339","1989-10","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","24",",0","20",",0","7",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","16","","1","","19891026",",,0","19891031","+,,0","19891027","+,,0","1","","19891006",",,0","19891007","+,,0","-7.2",",0,26,","0",",,0,31,+","0",",T,0,27,+","137.7",",,0,06,","11.7",",0,07,+","983.4","0","413.6",",0","671.2",",,,0","","","","","","","0",",T,,0","4.99",",0","8.77",",,,0","1.21",",,,0","","","120",",X","","","","","135",",X","13.0",",X","","","","","20.0",",X"
"USW00025339","1989-11","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","27",",0","24",",0","5",",0","24",",0","14",",0","0",",0","22",",0","9",",0","0",",0","0",",0","17","","1","","19891111","+,,0","19891129","+,,0","19891107",",,0","1","","19891101",",,0","19891101",",,0","-15.6",",0,11,+","381",",,0,29,+","191",",,0,07,","110.5",",,0,01,","10.0",",0,01,","1578.7","0","595.3",",0","487.0",",,,0","","","","","","","1225",",,,0","-1.51",",0","1.36",",,,0","-4.38",",,,0","","","110",",X","","","","","","","11.6",",X","","","","","",""
"USW00025339","1989-12","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","4.0",",X","0.0","0","0.0",",0","27",",0","22",",0","12",",0","8",",0","2",",0","0",",0","17",",0","1",",0","0",",0","0",",0","22","","3","","19891231",",,0","19891201",",,0","19891227",",,0","","","19891213",",,0","19891225","+,,0","-6.1",",0,31,","356",",,0,01,","51",",,0,27,","146.1",",,0,13,","7.8",",0,25,+","2065.3","0","486.6",",0","894.7",",,,0","","","","","","","125",",,,0","2.64",",0","4.92",",,,0","0.36",",,,0","","","130",",X","","","","","90",",X","14.3",",X","","","","","25.7",",X"
"USW00025339","1990-01","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","21",",0","17",",0","3",",0","30",",0","9",",0","3",",0","26",",0","13",",0","0",",0","0",",0","16","","","","19900131","+,,0","19900110","+,,0","19900108",",,0","","","19900118",",,0","19900111",",,0","-18.3",",0,31,+","229",",,0,10,+","132",",,0,08,","57.7",",,0,18,","5.6",",0,11,","2734.1","0","668.8",",0","291.2",",,,0","","","","","","","685",",,,0","-3.24",",0","0.00",",,,0","-6.48",",,,0","","","120",",X","","","","","135",",X","13.4",",X","","","","","20.6",",X"
"USW00025339","1990-02","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","23",",0","18",",0","5",",0","28",",0","16",",0","6",",0","27",",0","15",",0","0",",0","0",",0","19","","","","19900211",",,0","19900221","+,,0","19900206",",,0","","","19900224",",,0","19900227","+,,0","-22.8",",0,11,","940",",,0,21,+","218",",,0,06,","78.7",",,0,24,","5.0",",0,27,+","3394.9","0","660.8",",0","365.4",",,,0","","","","","","","1745",",,,0","-5.27",",0","-0.55",",,,0","-9.98",",,,0","","","140",",X","","","","","135",",X","15.6",",X","","","","","24.7",",X"
"USW00025339","1990-03","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","20",",0","18",",0","7",",0","30",",0","5",",0","0",",0","19",",0","0",",0","0",",0","0",",0","20","","","","19900310",",,0","19900301",",,0","19900308",",,0","","","19900328",",,0","19900316",",,0","-11.1",",0,10,","508",",,0,01,","152",",,0,08,","83.1",",,0,28,","10.6",",0,16,","3919.6","0","524.7",",0","461.8",",,,0","","","","","","","469",",,,0","1.41",",0","5.41",",,,0","-2.59",",,,0","","","120",",X","","","","","135",",X","15.6",",X","","","","","22.6",",X"
"USW00025339","1990-04","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","16","","3","","19900407",",,0","19900403",",,0","19900405","+,,0","","","19900403",",,0","19900427","+,,0","-5.0",",0,07,","0",",T,0,03,","5",",,0,05,+","57.4",",,0,03,","16.1",",0,27,+","4327.8","0","408.2",",0","153.8",",,,0","","","","","","","10",",,,0","4.73",",0","10.52",",,,0","-1.07",",,,0","","","130",",X","","","","","135",",X","15.6",",X","","","","","20.6",",X"
"USW00025339","1990-05","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","26","","1","","19900505",",,0","19900531","+,,0","19900531","+,,0","","","19900521",",,0","19900526",",,0","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,21,","21.7",",0,26,","4639.9","0","312.1",",0","139.0",",,,0","","","","","","","0",",,,0","8.27",",0","12.27",",,,0","4.26",",,,0","","","310",",X","","","","","90",",X","7.6",",X","","","","","11.8",",X"
"USW00025339","1990-06","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25","","2","","19900603",",,0","19900630","+,,0","19900630","+,,0","","","19900620",",,0","19900603",",,0","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,20,","22.2",",0,03,","4838.9","0","199.0",",0","205.0",",,,0","","","","","","","0",",,,0","11.70",",0","14.89",",,,0","8.51",",,,0","","","180",",X","","","","","135",",X","8.0",",X","","","","","13.4",",X"
"USW00025339","1990-07","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","16",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28","","4","","19900717",",,0","19900731","+,,0","19900731","+,,0","1","","19900728",",,0","19900720",",,0","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","180.8",",,0,28,","25.6",",0,20,","170.7","0","170.7",",0","432.6",",,,0","","","","","","","0",",,,0","12.83",",0","16.40",",,,0","9.25",",,,0","","","120",",X","","","","","135",",X","11.2",",X","","","","","16.4",",X"
"USW00025339","1990-08","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","16",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28","","6","","19900831","+,,0","19900831","+,,0","19900831","+,,0","","","19900809",",,0","19900812",",,0","1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","95.8",",,0,09,","28.9",",0,12,","328.2","0","157.5",",0","474.5",",,,0","","","","","","","0",",,,0","13.25",",0","17.48",",,,0","9.03",",,,0","","","140",",X","","","","","135",",X","13.9",",X","","","","","19.5",",X"
"USW00025339","1990-09","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","27",",0","25",",0","12",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","29","","2","","19900926",",,0","19900930","+,,0","19900930","+,,0","1","","19900903",",,0","19900907",",,0","0.0",",0,26,","0",",,0,30,+","0",",,0,30,+","116.3",",,0,03,","17.2",",0,07,","558.9","0","230.7",",0","884.0",",,,0","","","","","","","0",",,,0","10.64",",0","13.81",",,,0","7.47",",,,0","","","140",",X","","","","","135",",X","15.6",",X","","","","","22.6",",X"
"USW00025339","1990-10","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","23",",0","20",",0","10",",0","3",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","20","","","","19901018",",,0","19901016",",,0","19901015",",,0","1","","19901007",",,0","19901008","+,,0","-7.8",",0,18,","51",",,0,16,","61",",,0,15,","70.4",",,0,07,","11.7",",0,08,+","996.1","0","437.2",",0","546.1",",,,0","","","","","","","74",",,,0","4.23",",0","8.16",",,,0","0.30",",,,0","","","130",",X","","","","","135",",X","17.4",",X","","","","","26.7",",X"
"USW00025339","1990-11","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","17",",0","12",",0","3",",0","23",",0","10",",0","2",",0","28",",0","16",",0","0",",0","0",",0","10","","3","","19901112","+,,0","19901128",",,0","19901125",",,0","","","19901106",",,0","19901103",",,0","-17.8",",0,12,+","686",",,0,28,","274",",,0,25,","50.3",",,0,06,","8.3",",0,03,","1674.4","0","678.3",",0","180.6",",,,0","","","","","","","1046",",,,0","-4.28",",0","0.20",",,,0","-8.75",",,,0","","","100",",X","","","","","90",",X","12.5",",X","","","","","18.5",",X"
"USW00025339","1990-12","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","23",",0","18",",0","2",",0","31",",0","16",",0","5",",0","30",",0","15",",0","0",",0","0",",0","14","","2","","19901231",",,0","19901231","+,,0","19901203",",,0","","","19901225",",,0","19901205",",,0","-23.9",",0,31,","940",",,0,31,+","180",",,0,03,","35.6",",,0,25,","6.1",",0,05,","2373.4","0","699.0",",0","230.6",",,,0","","","","","","","1303",",,,0","-4.22",",0","-0.24",",,,0","-8.20",",,,0","","","170",",X","","","","","135",",X","12.5",",X","","","","","23.6",",X"
"USW00025339","1991-01","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","18",",0","12",",0","4",",0","31",",0","6",",0","6",",0","28",",0","17",",0","0",",0","0",",0","18","","3","","19910101",",,0","19910116",",,0","19910131",",,0","","","19910120",",,0","19910116",",,0","-25.0",",0,01,","991",",,0,16,","312",",,0,31,","96.5",",,0,20,","6.1",",0,16,","3093.6","0","720.2",",0","328.2",",,,0","","","","","","","691",",,,0","-4.90",",0","-1.22",",,,0","-8.58",",,,0","","","140",",X","","","","","135",",X","13.0",",X","","","","","22.6",",X"
"USW00025339","1991-02","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","24",",0","21",",0","7",",0","28",",0","10",",0","0",",0","20",",0","4",",0","0",",0","0",",0","23","","2","","19910220",",,0","19910208",",,0","19910221","+,,0","1","","19910224",",,0","19910227",",,0","-13.9",",0,20,","1295",",,0,08,","218",",,0,21,+","69.3",",,0,24,","10.6",",0,27,","3597.7","0","504.1",",0","477.7",",,,0","","","","","","","1442",",,,0","0.33",",0","3.55",",,,0","-2.89",",,,0","","","240",",X","","","","","315",",X","13.4",",X","","","","","21.1",",X"
"USW00025339","1991-03","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","18",",0","15",",0","4",",0","31",",0","14",",0","0",",0","25",",0","0",",0","0",",0","0",",0","18","","","","19910323",",,0","19910331","+,,0","19910314",",,0","","","19910315",",,0","19910313",",,0","-15.0",",0,23,","965",",,0,31,+","165",",,0,14,","53.3",",,0,15,","6.1",",0,13,","4202.5","0","604.8",",0","293.4",",,,0","","","","","","","1027",",,,0","-1.18",",0","3.74",",,,0","-6.09",",,,0","","","140",",X","","","","","","","14.3",",X","","","","","",""
"USW00025339","1991-04","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","23",",0","18",",0","6",",0","29",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","18","","1","","19910401",",,0","19910401",",,0","19910402",",,0","","","19910411",",,0","19910424",",,0","-8.3",",0,01,","940",",,0,01,","30",",,0,02,","79.5",",,0,11,","15.0",",0,24,","4649.4","0","446.9",",0","372.6",",,,0","","","","","","","73",",,,0","3.44",",0","6.67",",,,0","0.21",",,,0","","","150",",X","","","","","135",",X","10.3",",X","","","","","17.5",",X"
"USW00025339","1991-05","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","17",",0","12",",0","4",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19","","2","","19910512",",,0","19910531","+,,0","19910531","+,,0","","","19910528",",,0","19910503",",,0","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","118.1",",,0,28,","17.2",",0,03,","5018.3","0","368.9",",0","362.2",",,,0","","","","","","","0",",,,0","6.43",",0","10.34",",,,0","2.53",",,,0","","","140",",X","","","","","135","1,X","16.1",",X","","","","","21.6","1,X"
"USW00025339","1991-06","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.2",",X","0.6","0","0.6",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19","","3","","19910609",",,0","19910630","+,,0","19910630","+,,0","","","19910629",",,0","19910621",",,0","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,29,","27.8",",0,21,","5244.2","0","225.9",",0","150.2",",,,0","","","","","","","0",",,,0","10.82",",0","14.03",",,,0","7.62",",,,0","","","130",",X","","","","","135",",X","9.4",",X","","","","","13.9",",X"
"USW00025339","1991-07","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.8",",X","0.6","0","0.0",",0","25",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","","","19910702",",,0","19910731","+,,0","19910731","+,,0","","","19910723",",,0","19910721",",,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,23,","18.3",",0,21,","179.5","0","179.5",",0","363.8",",,,0","","","","","","","0",",,,0","12.54",",0","15.37",",,,0","9.72",",,,0","","","130",",X","","","","","135",",X","10.3",",X","","","","","16.4",",X"
"USW00025339","1991-08","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.4",",X","0.6","0","0.0",",0","21",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27","","2","","19910829","+,,0","19910831","+,,0","19910831","+,,0","","","19910812",",,0","19910807",",,0","2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","115.6",",,0,12,","21.1",",0,07,","377.8","0","198.3",",0","705.1",",,,0","","","","","","","0",",,,0","11.94",",0","15.12",",,,0","8.75",",,,0","","","120",",X","","","","","135",",X","13.4",",X","","","","","23.1",",X"
"USW00025339","1991-09","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.7",",X","0.6","0","0.0",",0","27",",0","24",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27","","2","","19910925",",,0","19910930","+,,0","19910930","+,,0","","","19910904",",,0","19910902",",,0","2.2",",0,25,","0",",,0,30,+","0",",T,0,30,+","166.9",",,0,04,","16.1",",0,02,","618.9","0","241.1",",0","1078.2",",,,0","","","","","","","0",",T,,0","10.30",",0","12.84",",,,0","7.75",",,,0","","","130",",X","","","","","135",",X","13.4",",X","","","","","19.0",",X"
"USW00025339","1991-10","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.7",",X","0.6","0","0.0",",0","20",",0","18",",0","6",",0","2",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","20","","1","","19911028",",,0","19911030",",,0","19911029",",,0","","","19911013",",,0","19911013",",,0","-7.8",",0,28,","51",",,0,30,","119",",,0,29,","120.1",",,0,13,","11.7",",0,13,","1052.9","0","434.0",",0","474.8",",,,0","","","","","","","119",",,,0","4.33",",0","8.38",",,,0","0.28",",,,0","","","170",",X","","","","","180",",X","10.3",",X","","","","","18.0",",X"
"USW00025339","1991-11","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.2",",X","0.6","0","0.0",",0","26",",0","23",",0","7",",0","13",",0","4",",0","0",",0","15",",0","0",",0","0",",0","0",",0","16","","","","19911101",",,0","19911126",",,0","19911125",",,0","2","","19911130",",,0","19911107",",,0","-8.9",",0,01,","102",",,0,26,","119",",,0,25,","90.4",",,0,30,","8.9",",0,07,","1529.0","0","476.1",",0","464.1",",,,0","","","","","","","290",",,,0","2.46",",0","5.27",",,,0","-0.35",",,,0","","","130",",X","","","","","135",",X","14.3",",X","","","","","22.1",",X"
"USW00025339","1991-12","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","4.6",",X","0.6","0","0.0",",0","31",",0","25",",0","7",",0","27",",0","12",",0","0",",0","18",",0","2",",0","0",",0","0",",0","19","","","","19911212",",,0","19911222",",,0","19911220",",,0","2","","19911231",",,0","19911201",",,0","-11.7",",0,12,","533",",,0,22,","191",",,0,20,","55.9",",,0,31,","6.7",",0,01,","2060.4","0","531.4",",0","505.1",",,,0","","","","","","","1083",",,,0","1.19",",0","3.51",",,,0","-1.13",",,,0","","","140",",X","","","","","135",",X","16.1",",X","","","","","25.2",",X"
"USW00025339","1992-01","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","28",",0","27",",0","10",",0","11",",0","3",",0","0",",0","17",",0","1",",0","0",",0","0",",0","24","","","","19920123",",,0","19920126","+,,0","19920122",",,0","","","19920117",",,0","19920117","+,,0","-12.2",",0,23,","102",",,0,26,+","81",",,0,22,","106.9",",,0,17,","7.2",",0,17,+","2590.1","0","529.7",",0","758.1",",,,0","","","","","","","257",",,,0","1.25",",0","3.96",",,,0","-1.47",",,,0","","","130",",X","","","","","90",",X","14.8",",X","","","","","25.7",",X"
"USW00025339","1992-02","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.4",",X","0.0","0","0.0",",0","17",",0","16",",0","7",",0","24",",0","7",",0","0",",0","23",",0","4",",0","0",",0","0",",0","16","","","","19920220",",,0","19920223","+,,0","19920229",",,0","","","19920226",",,0","19920227",",,0","-13.3",",0,20,","203",",,0,23,+","221",",,0,29,","115.6",",,0,26,","10.6",",0,27,","3144.5","0","554.4",",0","494.8",",,,0","","","","","","","826",",,,0","-0.78",",0","2.99",",,,0","-4.56",",,,0","","","150",",X","","","","","135",",X","13.4",",X","","","","","27.8",",X"
"USW00025339","1992-03","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","3.9",",X","0.0","0","0.0",",0","24",",0","21",",0","10",",0","17",",0","10",",0","0",",0","22",",0","3",",0","0",",0","0",",0","20","","2","","19920306",",,0","19920329",",,0","19920328",",,0","1","","19920310",",,0","19920312",",,0","-10.0",",0,06,","864",",,0,29,","500",",,0,28,","173.0",",,0,10,","7.8",",0,12,","3681.0","0","536.5",",0","947.0",",,,0","","","","","","","1573",",,,0","1.03",",0","4.65",",,,0","-2.59",",,,0","","","150",",X","","","","","135",",X","18.3",",X","","","","","27.8",",X"
"USW00025339","1992-04","59.51211","-139.67103","12.6","YAKUTAT AIRPORT, AK US","","","","","","","","","2.8",",X","0.0","0","0.0",",0","20",",0","14",",0","1",",0","15",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","10","","","","19920406","+,,0","19920401",",,0","19920410",",,0","1","","19920415",",,0","19920424",",,0","-7.8",",0,06,+","356",",,0,01,","13",",,0,10,","29.5",",,0,15,","16.1",",0,24,","4119.3","0","438.3",",0","139.2",",,,0","","","","","","","26",",,,0","3.72",",0","8.21",",,,0","-0.76",",,,0","","","140",",X","","","","","135",",X","11.2",",X","","","","","17.5",",X"
