"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00457038","1938-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","90.8","6","0.0","2,6","10",",6","8",",6","1",",6","","","2",",6","0",",6","22",",6","1","2,6","0","2,6","0","2,6","","","19381123",",,6","","","19381130","+,,6","","","19381103",",,6","19381114",",2,6","-11.7",",6,23,","","","25",",,6,30,+","45.7",",,6,03,","10.6","2,6,14,","","","979.5","6","507.7","2,6","101.0",",,,6","76",",,,6","0.35","2,6","5.02","2,,,6","-4.33",",,,6","",""
"USC00457038","1938-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","90.8","6","0.0","2,6","14",",6","10",",6","0",",6","","","3",",6","0",",6","25",",6","9","2,6","0","2,6","0","2,6","","","19381212",",,6","","","19381203",",,6","","","19381202",",,6","19381207",",2,6","-13.9",",6,12,","","","178",",,6,03,","10.7",",,6,02,","14.4","2,6,07,","","","1512.1","6","532.6","2,6","73.5",",,,6","388",",,,6","0.09","2,6","4.33","2,,,6","-4.15",",,,6","",""
"USC00457038","1939-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","16",",6","9",",6","0",",6","","","4",",6","0",",6","29",",6","0","2,6","0","2,6","0","2,6","","","19390131",",,6","","","19390105",",,6","","","19390102",",,6","19390110",",2,6","-11.7",",6,31,","","","89",",,6,05,","11.4",",,6,02,","9.4","2,6,10,","","","2035.4","6","523.3","2,6","56.3",",,,6","203",",,,6","0.35","2,6","4.47","2,,,6","-3.76",",,,6","",""
"USC00457038","1939-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","","","","","","","28",",6","","","0",",6","27",",6","4",",6","0",",6","0",",6","","","19390209",",,6","19390228",",,6","","","","","","","19390223",",,6","-16.7",",6,09,","381",",,6,28,","","","","","8.3",",6,23,","","","2622.1","6","586.7",",6","","","","","-2.62",",6","2.34",",,,6","-7.58",",,,6","",""
"USC00457038","1939-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","12",",6","4",",6","0",",6","22",",6","7",",6","0",",6","29",",6","1",",6","1",",6","0",",6","","","19390309",",,6","19390304","+,,6","19390315",",,6","","","19390315",",,6","19390323",",,6","-13.3",",6,09,","381",",,6,04,+","140",",,6,15,","7.4",",,6,15,","21.7",",6,23,","","","3108.5","6","486.4",",6","28.1",",,,6","471",",,,6","2.64",",6","9.48",",,,6","-4.19",",,,6","",""
"USC00457038","1939-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","","","19390406",",,6","","","19390430","+,,6","","","19390403",",,6","19390420",",,6","-4.4",",6,06,","","","0",",,6,30,+","1.5",",,6,03,","23.9",",6,20,","","","3424.0","6","315.5",",6","3.1",",,,6","0",",,,6","7.82",",6","15.00",",,,6","0.63",",,,6","",""
"USC00457038","1939-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.3","6","0.3","3,6","7",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0","3,6","6","3,6","0","3,6","","","19390520","+,,6","","","19390519",",,6","","","19390519",",,6","19390514",",3,6","-1.1",",6,20,+","","","5",",,6,19,","9.7",",,6,19,","30.0","3,6,14,","","","3630.7","6","206.7","3,6","21.8",",,,6","5",",,,6","10.92","3,6","17.69","3,,,6","4.15",",,,6","",""
"USC00457038","1939-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","3.0","6","2.7","1,6","4",",6","0",",6","0",",6","","","","","0",",6","1",",6","0","1,6","9","1,6","0","1,6","","","19390601",",,6","","","","","","","19390605",",,6","19390628",",1,6","-2.2",",6,01,","","","","","2.3",",,6,05,","31.1","1,6,28,","","","3815.8","6","185.1","1,6","4.2",",,,6","","","12.06","1,6","18.50","1,,,6","5.63",",,,6","",""
"USC00457038","1939-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","56.1","6","53.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","7",",6","","","19390717",",,6","","","19390731","+,,6","","","19390719","+,,6","19390727","+,,6","2.2",",6,17,","","","0",",,6,31,+","0.0",",T,6,19,+","37.8",",6,27,+","","","62.5","6","62.5",",6","0.0",",T,,6","0",",,,6","18.03",",6","26.31",",,,6","9.75",",,,6","",""
"USC00457038","1939-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","85.4","6","29.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","19390829",",,6","","","","","","","19390831",",,6","19390809","+,,6","2.2",",6,29,","","","","","4.6",",,6,31,","33.3",",6,09,+","","","113.7","6","51.2",",6","5.4",",,,6","","","17.62",",6","26.82",",,,6","8.43",",,,6","",""
"USC00457038","1939-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","87.4","6","2.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0","1,6","16","1,6","0","1,6","","","19390912",",,6","","","19390930","+,,6","","","19390901",",,6","19390921",",1,6","0.0",",6,12,","","","0",",,6,30,+","12.7",",,6,01,","30.0","1,6,21,","","","253.5","6","139.8","1,6","12.7",",,,6","0",",,,6","13.62","1,6","21.46","1,,,6","5.79",",,,6","",""
"USC00457038","1939-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","87.4","6","0.0","1,6","5",",6","1",",6","0",",6","","","1",",6","0",",6","12",",6","0","1,6","3","1,6","0","1,6","","","19391025",",,6","","","19391026",",,6","","","19391026",",,6","19391013","+,1,6","-3.9",",6,25,","","","38",",,6,26,","6.1",",,6,26,","22.8","1,6,13,+","","","558.1","6","304.6","1,6","12.2",",,,6","38",",,,6","8.12","1,6","14.89","1,,,6","1.35",",,,6","",""
"USC00457038","1939-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","87.4","6","0.0","1,6","7",",6","3",",6","0",",6","","","0",",6","0",",6","28",",6","0","1,6","0","1,6","0","1,6","","","19391104",",,6","","","19391130","+,,6","","","19391107",",,6","19391107",",1,6","-5.0",",6,04,","","","0",",,6,30,+","9.1",",,6,07,","14.4","1,6,07,","","","987.3","6","429.2","1,6","20.8",",,,6","0",",,,6","3.61","1,6","9.45","1,,,6","-2.23",",,,6","",""
"USC00457038","1939-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","87.4","6","0.0","1,6","19",",6","13",",6","2",",6","","","3",",6","0",",6","26",",6","4","1,6","0","1,6","0","1,6","","","19391225","+,,6","","","19391228",",,6","","","19391216",",,6","19391204",",1,6","-12.2",",6,25,+","","","71",",,6,28,","34.3",",,6,16,","11.7","1,6,04,","","","1511.1","6","523.8","1,6","156.8",",,,6","160",",,,6","0.92","1,6","4.59","1,,,6","-2.76",",,,6","",""
"USC00457038","1940-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","10",",6","6",",6","0",",6","31",",6","7",",6","0",",6","30",",6","11","2,6","0","2,6","0","2,6","","","19400125",",,6","19400127","+,,6","19400126",",,6","","","19400127","+,,6","19400116",",2,6","-16.7",",6,25,","356",",,6,27,+","127",",,6,26,","6.1",",,6,27,+","10.6","2,6,16,","","","2107.7","6","596.6","2,6","28.6",",,,6","486",",,,6","-2.31","2,6","2.08","2,,,6","-6.69",",,,6","",""
"USC00457038","1940-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","20",",6","14",",6","1",",6","24","1,6","12",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","19400202",",,6","19400204",",1,6","19400227",",,6","","","19400206",",,6","19400217",",,6","-10.0",",6,02,","279","1,,6,04,","76",",,6,27,","31.2",",,6,06,","9.4",",6,17,","","","2622.5","6","514.8",",6","118.3",",,,6","567",",,,6","0.58",",6","4.66",",,,6","-3.49",",,,6","",""
"USC00457038","1940-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","","","2",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","19400311",",,6","","","19400311",",,6","","","19400330",",,6","19400321","+,,6","-7.8",",6,11,","","","38",",,6,11,","6.4",",,6,30,","20.0",",6,21,+","","","3038.7","6","416.2",",6","38.3",",,,6","63",",,,6","4.91",",6","10.72",",,,6","-0.90",",,,6","",""
"USC00457038","1940-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","2,6","9",",6","4",",6","0",",6","","","","","0",",6","15",",6","0","2,6","0","2,6","0","2,6","","","19400422","+,,6","","","","","","","19400423",",,6","19400412",",2,6","-3.9",",6,22,+","","","","","18.5",",,6,23,","20.6","2,6,12,","","","3367.9","6","329.2","2,6","42.4",",,,6","","","6.63","2,6","12.49","2,,,6","0.76",",,,6","",""
"USC00457038","1940-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.3","6","0.3","2,6","5",",6","3",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","14","1,6","0","1,6","","","19400513","+,1,6","","","","","","","19400501",",,6","19400522",",1,6","-1.7","1,6,13,+","","","","","23.9",",,6,01,","28.9","1,6,22,","","","3555.7","6","187.8","1,6","31.3",",,,6","","","12.05","2,6","19.81","1,,,6","4.28","1,,,6","",""
"USC00457038","1940-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","16.1","6","15.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","2",",6","","","19400605",",,6","","","","","","","19400620","+,,6","19400624",",,6","1.7",",6,05,","","","","","0.0",",T,6,20,+","33.3",",6,24,","","","3639.3","6","83.6",",6","0.0",",T,,6","","","16.07",",6","24.14",",,,6","8.00",",,,6","",""
"USC00457038","1940-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","37.2","6","21.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","19400731","+,,6","","","","","","","19400720",",,6","19400711",",,6","4.4",",6,31,+","","","","","17.0",",,6,20,","33.3",",6,11,","","","42.4","6","42.4",",6","35.0",",,,6","","","17.65",",6","24.95",",,,6","10.34",",,,6","",""
"USC00457038","1940-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","53.6","6","16.4",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","19400802",",,6","","","","","","","19400827",",,6","19400819",",,6","4.4",",6,02,","","","","","1.8",",,6,27,","33.9",",6,19,","","","80.1","6","37.7",",6","1.8",",,,6","","","17.64",",6","26.49",",,,6","8.80",",,,6","",""
"USC00457038","1940-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","55.3","6","1.7","1,6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","20","1,6","0","1,6","","","19400919",",,6","","","","","","","19400910",",,6","19400909",",1,6","0.6",",6,19,","","","","","15.5",",,6,10,","29.4","1,6,09,","","","188.8","6","108.7","1,6","36.8",",,,6","","","14.63","1,6","21.99","1,,,6","7.28",",,,6","",""
"USC00457038","1940-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","55.3","6","0.0",",6","15",",6","6",",6","0",",6","","","","","0",",6","7",",6","0",",6","2",",6","0",",6","","","19401027",",,6","","","","","","","19401024",",,6","19401019",",,6","-3.3",",6,27,","","","","","18.5",",,6,24,","23.3",",6,19,","","","480.6","6","291.8",",6","50.3",",,,6","","","8.92",",6","14.20",",,,6","3.64",",,,6","",""
"USC00457038","1940-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","55.3","6","0.0","1,6","13",",6","6",",6","1",",6","","","3",",6","0",",6","28",",6","6","1,6","0","1,6","0","1,6","","","19401114",",,6","","","19401124",",,6","","","19401129",",,6","19401127",",1,6","-10.0",",6,14,","","","97",",,6,24,","39.4",",,6,29,","10.0","1,6,27,","","","1019.4","6","538.8","1,6","97.6",",,,6","173",",,,6","-0.20","1,6","3.77","1,,,6","-4.17",",,,6","",""
"USC00457038","1940-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","55.3","6","0.0","1,6","14",",6","8",",6","1",",6","","","5",",6","0",",6","29",",6","6","1,6","0","1,6","0","1,6","","","19401217","+,,6","","","19401223",",,6","","","19401206",",,6","19401203",",1,6","-15.0",",6,17,+","","","69",",,6,23,","30.2",",,6,06,","10.6","1,6,03,","","","1599.8","6","580.4","1,6","97.2",",,,6","203",",,,6","-1.04","1,6","2.78","1,,,6","-4.87",",,,6","",""
"USC00457038","1941-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","31",",6","6",",6","0",",6","31",",6","7",",6","0",",6","0",",6","","","19410103","+,,6","19410117",",,6","19410117",",,6","","","19410117",",,6","19410128","+,,6","-13.3",",6,03,+","406",",,6,17,","216",",,6,17,","17.0",",,6,17,","7.2",",6,28,+","","","2214.2","6","614.4",",6","57.7",",,,6","557",",,,6","-1.49",",6","1.95",",,,6","-4.92",",,,6","",""
"USC00457038","1941-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","28",",6","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","19410215",",,6","19410203","+,,6","19410224",",,6","","","19410228",",,6","19410221",",,6","-11.1",",6,15,","279",",,6,03,+","8",",,6,24,","3.0",",,6,28,","11.7",",6,21,","","","2712.3","6","498.1",",6","11.4",",,,6","8",",,,6","0.54",",6","6.16",",,,6","-5.08",",,,6","",""
"USC00457038","1941-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19410313",",,6","","","19410320",",,6","","","19410318",",,6","19410326","+,,6","-8.9",",6,13,","","","0",",T,6,20,","4.3",",,6,18,","17.2",",6,26,+","","","3122.2","6","409.9",",6","13.2",",,,6","0",",T,,6","5.11",",6","12.52",",,,6","-2.30",",,,6","",""
"USC00457038","1941-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","4",",6","0",",6","","","19410417",",,6","","","19410416","+,,6","","","19410405",",,6","19410421",",,6","-2.8",",6,17,","","","0",",T,6,16,+","11.7",",,6,05,","22.8",",6,21,","","","3435.6","6","313.4",",6","39.5",",,,6","0",",T,,6","7.89",",6","14.90",",,,6","0.87",",,,6","",""
"USC00457038","1941-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0","1,6","11",",6","4",",6","0",",6","","","","","0",",6","3",",6","0","1,6","6","1,6","0","1,6","","","19410509",",,6","","","","","","","19410505",",,6","19410523",",1,6","-2.2",",6,09,","","","","","13.7",",,6,05,","28.9","1,6,23,","","","3689.5","6","253.9","1,6","35.1",",,,6","","","9.95","1,6","15.63","1,,,6","4.26",",,,6","",""
"USC00457038","1941-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","2.8","6","2.8","1,6","10",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","12","1,6","0","1,6","","","19410603","+,,6","","","19410630","+,,6","","","19410618",",,6","19410611",",1,6","1.7",",6,03,+","","","0",",,6,30,+","4.1",",,6,18,","28.9","1,6,11,","","","3836.1","6","146.6","1,6","11.7",",,,6","0",",,,6","13.38","1,6","20.11","1,,,6","6.64",",,,6","",""
"USC00457038","1941-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","59.6","6","56.8",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","19410723",",,6","","","","","","","19410725","+,,6","19410717","+,,6","5.0",",6,23,","","","","","2.3",",,6,25,+","37.8",",6,17,+","","","24.7","6","24.7",",6","4.6",",,,6","","","19.37",",6","28.12",",,,6","10.63",",,,6","",""
"USC00457038","1941-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","87.1","6","27.5",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","2",",6","","","19410829","+,,6","","","19410831","+,,6","","","19410826",",,6","19410810",",,6","3.9",",6,29,+","","","0",",,6,31,+","10.4",",,6,26,","35.0",",6,10,","","","107.7","6","83.0",",6","42.1",",,,6","0",",,,6","16.54",",6","23.94",",,,6","9.14",",,,6","",""
"USC00457038","1941-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","87.1","6","0.0",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","5",",6","0",",6","","","19410921",",,6","","","19410930","+,,6","","","19410910",",,6","19410923",",,6","-2.2",",6,21,","","","0",",,6,30,+","9.4",",,6,10,","26.1",",6,23,","","","327.4","6","219.7",",6","16.5",",,,6","0",",,,6","11.01",",6","16.62",",,,6","5.39",",,,6","",""
"USC00457038","1941-10","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","87.1","6","0.0","1,6","12",",6","5",",6","0",",6","","","","","0",",6","10",",6","0","1,6","0","1,6","0","1,6","","","19411030",",,6","","","","","","","19411019",",,6","19411022",",1,6","-3.9",",6,30,","","","","","8.1",",,6,19,","20.0","1,6,22,","","","660.6","6","333.2","1,6","33.5",",,,6","","","7.23","1,6","13.23","1,,,6","1.24",",,,6","",""
"USC00457038","1941-11","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","87.1","6","0.0","1,6","12",",6","8",",6","1",",6","","","0",",6","0",",6","23",",6","0","1,6","0","1,6","0","1,6","","","19411123","+,,6","","","19411123","+,,6","","","19411114",",,6","19411105","+,1,6","-8.3",",6,23,+","","","0",",T,6,23,+","32.8",",,6,14,","12.8","1,6,05,+","","","1104.9","6","444.3","1,6","99.7",",,,6","0",",T,,6","3.01","1,6","8.14","1,,,6","-2.12",",,,6","",""
"USC00457038","1941-12","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","87.1","6","0.0","2,6","17",",6","12",",6","1",",6","","","7",",6","0",",6","30",",6","9","2,6","0","2,6","0","2,6","","","19411227",",,6","","","19411218",",,6","","","19411219",",,6","19411202",",2,6","-13.3",",6,27,","","","178",",,6,18,","49.3",",,6,19,","10.0","2,6,02,","","","1678.6","6","573.7","2,6","152.6",",,,6","606",",,,6","-1.48","2,6","2.03","2,,,6","-4.99",",,,6","",""
"USC00457038","1942-01","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","31",",6","4",",6","4",",6","31",",6","18",",6","0",",6","0",",6","","","19420105","+,,6","19420111","+,,6","19420108",",,6","","","19420125",",,6","19420125",",,6","-22.8",",6,05,+","432",",,6,11,+","127",",,6,08,","11.7",",,6,25,","6.7",",6,25,","","","2437.1","6","758.5",",6","34.1",",,,6","361",",,,6","-6.13",",6","-1.24",",,,6","-11.03",",,,6","",""
"USC00457038","1942-02","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","14",",6","6",",6","0",",6","28",",6","7",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","19420220","+,,6","19420204",",,6","19420201",",,6","","","19420204",",,6","19420216",",,6","-13.3",",6,20,+","457",",,6,04,","89",",,6,01,","7.6",",,6,04,","10.6",",6,16,","","","2978.3","6","541.2",",6","34.9",",,,6","385",",,,6","-1.00",",6","3.89",",,,6","-5.89",",,,6","",""
"USC00457038","1942-03","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","10",",6","2",",6","0",",6","","","0",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","19420314",",,6","","","19420316",",,6","","","19420306",",,6","19420331",",,6","-8.3",",6,14,","","","13",",,6,16,","3.6",",,6,06,","17.8",",6,31,","","","3485.8","6","507.5",",6","12.5",",,,6","36",",,,6","1.96",",6","7.96",",,,6","-4.04",",,,6","",""
"USC00457038","1942-04","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","1",",6","0",",6","","","19420430",",,6","","","19420428","+,,6","","","19420414",",,6","19420421",",,6","-3.3",",6,30,","","","0",",T,6,28,+","3.0",",,6,14,","26.1",",6,21,","","","3828.2","6","342.4",",6","9.0",",,,6","0",",T,,6","6.92",",6","14.02",",,,6","-0.19",",,,6","",""
"USC00457038","1942-05","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","","","0",",6","7",",6","0",",6","2",",6","0",",6","","","19420511",",,6","","","","","","","19420525",",,6","19420522","+,,6","-3.3",",6,11,","","","","","13.2",",,6,25,","23.9",",6,22,+","","","4126.8","6","298.6",",6","46.3",",,,6","","","8.70",",6","15.00",",,,6","2.40",",,,6","",""
"USC00457038","1942-06","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","3.4","6","3.4",",6","10",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","8",",6","0",",6","","","19420621",",,6","","","","","","","19420607",",,6","19420630",",,6","-0.6",",6,21,","","","","","7.6",",,6,07,","30.6",",6,30,","","","4336.0","6","209.2",",6","26.5",",,,6","","","11.47",",6","17.76",",,,6","5.19",",,,6","",""
"USC00457038","1942-07","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","44.3","6","40.9",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","19420712",",,6","","","","","","","19420727",",,6","19420704","+,,6","2.8",",6,12,","","","","","9.7",",,6,27,","36.1",",6,04,+","","","55.8","6","55.8",",6","11.6",",,,6","","","17.85",",6","26.87",",,,6","8.84",",,,6","",""
"USC00457038","1942-08","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","93.6","6","49.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","9",",6","","","19420827",",,6","","","","","","","19420804",",,6","19420819",",,6","1.1",",6,27,","","","","","8.4",",,6,04,","36.7",",6,19,","","","119.9","6","64.1",",6","10.7",",,,6","","","17.86",",6","27.25",",,,6","8.46",",,,6","",""
"USC00457038","1942-09","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","96.4","6","2.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","19420918",",,6","","","","","","","19420909",",,6","19420905",",,6","-1.7",",6,18,","","","","","1.5",",,6,09,","30.6",",6,05,","","","244.4","6","124.5",",6","1.5",",,,6","","","14.28",",6","23.70",",,,6","4.85",",,,6","",""
