"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00456215","1960-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","4.5","0","4.5","1,0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","12","1,0","0","1,0","","","19600522",",,0","19600531","+,,0","19600531","+,,0","","","19600520",",,0","19600510",",1,0","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,20,","30.6","1,0,10,","","","3224.9","0","147.9","1,0","22.8",",,,0","0",",,,0","13.62","1,0","20.96","1,,,0","6.27",",,,0","3619",",,,0"
"USC00456215","1960-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","78.3","0","73.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19600620","+,,0","19600630","+,,0","19600630","+,,0","","","19600614",",,0","19600629","+,,0","5.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,14,","33.3",",0,29,+","258.7","1,,,0","3245.7","0","20.8",",0","4.1",",,,0","0",",,,0","20.10",",0","28.74",",,,0","11.46",",,,0","3573",",,,0"
"USC00456215","1960-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","319.4","0","241.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19600725",",,0","19600731","+,,0","19600731","+,,0","","","19600730",",,0","19600718","+,,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","42.2",",0,18,+","312.0","1,,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.11",",0","35.99",",,,0","16.24",",,,0","2768",",,,0"
"USC00456215","1960-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","412.7","0","93.3","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","19600822",",,0","19600831","+,,0","19600831","+,,0","","","19600803",",,0","19600810",",1,0","5.0",",0,22,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","38.9","1,0,10,","216.2","2,,,0","25.6","0","25.6","1,0","8.1",",,,0","0",",,,0","20.67","1,0","29.27","1,,,0","12.06",",,,0","2669","2,,,0"
"USC00456215","1960-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","446.3","0","33.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19600922",",,0","19600930","+,,0","19600930","+,,0","","","19600904",",,0","19600912",",,0","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,04,","33.3",",0,12,","150.0","1,,,0","68.2","0","42.6",",0","10.7",",,,0","0",",,,0","18.03",",0","27.19",",,,0","8.87",",,,0","1725",",,,0"
"USC00456215","1960-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","446.3","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","19601029",",,0","19601031","+,,0","19601031","+,,0","","","19601007",",,0","19601005","+,,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","27.8",",0,05,+","69.9","1,,,0","271.3","0","203.1",",0","17.4",",,,0","0",",,,0","11.78",",0","18.95",",,,0","4.62",",,,0","1686",",,,0"
"USC00456215","1960-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","446.3","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19601128","+,,0","19601130","+,,0","19601130","+,,0","","","19601124",",,0","19601101",",,0","-5.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,24,","15.6",",0,01,","","","680.7","0","409.4",",0","46.7",",,,0","0",",,,0","4.69",",0","9.79",",,,0","-0.42",",,,0","",""
"USC00456215","1960-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","446.3","0","0.0","3,0","6",",0","1",",0","0",",0","","","1","2,0","0","3,0","27","3,0","10","3,0","0","3,0","0","3,0","","","19601227",",3,0","","","19601217",",2,0","","","19601218",",,0","19601203",",3,0","-12.2","3,0,27,","","","25","2,,0,17,","6.4",",,0,18,","9.4","3,0,03,","","","1240.4","0","559.7","3,0","13.0",",,,0","25","2,,,0","-1.66","3,0","1.48","3,,,0","-4.79","3,,,0","",""
"USC00456215","1961-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","2",",0","1",",0","0","3,0","23","3,0","10","3,0","0","3,0","0","3,0","","","19610127",",3,0","19610129",",,0","19610129",",,0","","","19610129",",,0","19610114",",3,0","-10.0","3,0,27,","76",",,0,29,","64",",,0,29,","4.3",",,0,29,","14.4","3,0,14,","","","1729.6","0","489.2","3,0","8.9",",,,0","64",",,,0","0.86","3,0","4.40","3,,,0","-2.68","3,,,0","",""
"USC00456215","1961-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0","2,0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","19610226",",,0","19610228","+,2,0","19610227","+,,0","","","19610209",",,0","19610221",",,0","-2.2",",0,26,","0","2,,0,28,+","10",",,0,27,+","18.8",",,0,09,","16.7",",0,21,","","","2069.5","0","339.9",",0","71.6",",,,0","20",",,,0","6.19",",0","10.66",",,,0","1.73",",,,0","",""
"USC00456215","1961-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19610303",",,0","19610331","+,,0","19610331","+,,0","","","19610313",",,0","19610329",",,0","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","19.4",",0,29,","","","2409.8","0","340.3",",0","46.6",",,,0","0",",,,0","7.36",",0","12.98",",,,0","1.74",",,,0","",""
"USC00456215","1961-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","4","1,0","0","1,0","","","19610404",",,0","19610430","+,,0","19610430","+,,0","","","19610423",",,0","19610427",",1,0","-3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,23,","22.2","1,0,27,","130.7",",,,0","2647.0","0","237.2","1,0","11.4",",,,0","0",",,,0","10.21","1,0","17.01","1,,,0","3.41",",,,0","4144",",,,0"
"USC00456215","1961-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","14.6","0","14.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","2",",0","","","19610504",",,0","19610531","+,,0","19610531","+,,0","","","19610510",",,0","19610526","+,,0","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","32.8",",0,26,+","166.3",",,,0","2761.7","0","114.7",",0","26.3",",,,0","0",",,,0","15.10",",0","22.76",",,,0","7.45",",,,0","2882",",,,0"
"USC00456215","1961-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","154.1","0","139.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19610630",",,0","19610630","+,,0","19610630","+,,0","","","19610607",",,0","19610617",",,0","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,07,","41.1",",0,17,","272.5",",,,0","2772.3","0","10.6",",0","24.1",",,,0","0",",,,0","22.63",",0","31.83",",,,0","13.43",",,,0","2866",",,,0"
"USC00456215","1961-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","357.0","0","202.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19610701",",,0","19610731","+,,0","19610731","+,,0","","","19610723",",,0","19610713","+,,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,23,","38.9",",0,13,+","293.7",",,,0","0.0","0","0.0",",0","7.4",",,,0","0",",,,0","24.88",",0","34.13",",,,0","15.63",",,,0","2638",",,,0"
"USC00456215","1961-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","591.4","0","234.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19610828",",,0","19610831","+,,0","19610831","+,,0","","","19610831",",,0","19610805","+,,0","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","45.6",",0,05,+","249.8","1,,,0","0.0","0","0.0",",0","5.6",",,,0","0",",,,0","25.90",",0","35.53",",,,0","16.26",",,,0","2458",",,,0"
"USC00456215","1961-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","601.6","0","10.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19610924","+,,0","19610930","+,,0","19610930","+,,0","","","19610930","+,,0","19610911","+,,0","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.3",",0,11,+","173.1",",,,0","81.9","0","81.9",",0","0.0",",,,0","0",",,,0","15.94",",0","24.00",",,,0","7.88",",,,0","2783",",,,0"
"USC00456215","1961-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","601.6","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","19611021",",,0","19611031","+,,0","19611031","+,,0","","","19611027",",,0","19611015","+,,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,27,","25.6",",0,15,+","70.8","4,,,0","341.1","0","259.2",",0","5.6",",,,0","0",",,,0","9.97",",0","17.19",",,,0","2.75",",,,0","2071",",,,0"
"USC00456215","1961-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","601.6","0","0.0",",0","6",",0","1",",0","0",",0","3",",0","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19611117",",,0","19611126","+,,0","19611124",",,0","","","19611124",",,0","19611110",",,0","-12.8",",0,17,","25",",,0,26,+","38",",,0,24,","3.8",",,0,24,","12.8",",0,10,","","","851.9","0","510.8",",0","12.4",",,,0","38",",,,0","1.31",",0","6.92",",,,0","-4.31",",,,0","",""
"USC00456215","1961-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","601.6","0","0.0",",0","12",",0","3",",0","0",",0","6","1,0","3",",0","1",",0","24",",0","9",",0","0",",0","0",",0","","","19611211",",,0","19611215","+,1,0","19611217",",,0","","","19611220","+,,0","19611201",",,0","-18.3",",0,11,","51","1,,0,15,+","38",",,0,17,","4.8",",,0,20,+","12.8",",0,01,","","","1411.3","0","559.4",",0","21.2",",,,0","114",",,,0","0.29",",0","3.87",",,,0","-3.30",",,,0","",""
"USC00456215","1962-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","26",",0","12","1,0","0","1,0","0","1,0","","","19620121",",,0","19620118","+,,0","19620117",",,0","","","19620107",",,0","19620107",",1,0","-17.8",",0,21,","0",",T,0,18,+","0",",T,0,17,","2.0",",,0,07,","16.1","1,0,07,","","","1999.4","0","588.1","1,0","3.8",",,,0","0",",T,,0","-1.21","1,0","3.41","1,,,0","-5.83",",,,0","",""
"USC00456215","1962-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","2",",0","1",",0","0",",0","16",",0","4","1,0","0","1,0","0","1,0","","","19620226",",,0","19620228","+,,0","19620207",",,0","","","19620207",",,0","19620214","+,1,0","-13.3",",0,26,","25",",,0,28,+","38",",,0,07,","7.6",",,0,07,","13.3","1,0,14,+","","","2436.2","0","436.8","1,0","27.2",",,,0","51",",,,0","2.24","1,0","6.91","1,,,0","-2.43",",,,0","",""
"USC00456215","1962-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19620301",",,0","19620304","+,,0","19620304",",,0","","","19620304",",,0","19620331",",,0","-6.7",",0,01,","25",",,0,04,+","51",",,0,04,","5.1",",,0,04,","20.0",",0,31,","","","2844.9","0","408.7",",0","23.5",",,,0","76",",,,0","5.15",",0","11.31",",,,0","-1.01",",,,0","",""
"USC00456215","1962-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19620416",",,0","19620430","+,,0","19620430","+,,0","","","19620427",",,0","19620418",",,0","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,27,","27.8",",0,18,","153.1",",,,0","3030.6","0","185.7",",0","13.0",",,,0","0",",,,0","12.14",",0","20.40",",,,0","3.89",",,,0","2905",",,,0"
"USC00456215","1962-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.3","0","0.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19620504",",,0","19620531","+,,0","19620531","+,,0","","","19620524",",,0","19620527",",,0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","26.1",",0,27,","164.9",",,,0","3192.7","0","162.1",",0","42.9",",,,0","0",",,,0","13.11",",0","20.02",",,,0","6.21",",,,0","2614",",,,0"
"USC00456215","1962-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","66.2","0","65.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19620604",",,0","19620630","+,,0","19620630","+,,0","","","19620614",",,0","19620624",",,0","2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,14,","35.6",",0,24,","254.3",",,,0","3230.8","0","38.1",",0","4.9",",,,0","0",",,,0","19.26",",0","28.00",",,,0","10.52",",,,0","2551","2,,,0"
"USC00456215","1962-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","205.1","0","138.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19620703",",,0","19620731","+,,0","19620731","+,,0","","","19620704",",,0","19620724","+,,0","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","38.9",",0,24,+","257.5","3,,,0","11.4","0","11.4",",0","1.5",",,,0","0",",,,0","22.45",",0","31.65",",,,0","13.24",",,,0","2264",",,,0"
"USC00456215","1962-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","299.0","0","93.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19620829",",,0","19620831","+,,0","19620831","+,,0","","","19620804",",,0","19620815",",,0","8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","36.7",",0,15,","193.5","3,,,0","15.9","0","4.5",",0","10.5",",,,0","0",",,,0","21.22",",0","29.56",",,,0","12.87",",,,0","2065",",,,0"
"USC00456215","1962-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","352.4","0","53.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19620912",",,0","19620930","+,,0","19620930","+,,0","","","19620928",",,0","19620925","+,,0","2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,28,","33.3",",0,25,+","157.9","1,,,0","57.6","0","41.7",",0","10.4",",,,0","0",",,,0","18.72",",0","27.96",",,,0","9.48",",,,0","1605","1,,,0"
"USC00456215","1962-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","352.4","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2","","19621016",",,0","19621031","+,,0","19621031","+,,0","","","19621014",",,0","19621001",",,0","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","23.9",",0,01,","54.8",",,,0","289.4","0","231.8",",0","26.4",",,,0","0",",,,0","10.86",",0","17.05",",,,0","4.66",",,,0","1447",",,,0"
"USC00456215","1962-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","352.4","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19621129",",,0","19621130","+,,0","19621130","+,,0","","","19621130",",,0","19621125","+,,0","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","16.7",",0,25,+","","","655.9","0","366.5",",0","38.7",",,,0","0",",,,0","6.12",",0","10.41",",,,0","1.82",",,,0","",""
"USC00456215","1962-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","352.4","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","3",",0","0",",0","0",",0","","","19621224",",,0","19621231","+,,0","19621231","+,,0","","","19621214",",,0","19621231",",,0","-9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","11.1",",0,31,","","","1150.4","0","494.5",",0","26.2",",,,0","0",",,,0","2.38",",0","5.14",",,,0","-0.38",",,,0","",""
"USC00456215","1963-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","2",",0","27",",0","13",",0","0",",0","0",",0","","","19630111",",,0","19630131",",,0","19630131",",,0","","","19630131",",,0","19630103",",,0","-18.9",",0,11,","102",",,0,31,","89",",,0,31,","7.9",",,0,31,","12.2",",0,03,","","","1825.8","0","675.4",",0","7.9",",,,0","89",",,,0","-3.45",",0","1.16",",,,0","-8.06",",,,0","",""
"USC00456215","1963-02","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","5",",0","1",",0","1",",0","17",",0","2",",0","0",",0","0",",0","","","19630202",",,0","19630201",",,0","19630201",",,0","","","19630201",",,0","19630228",",,0","-17.8",",0,02,","229",",,0,01,","178",",,0,01,","19.3",",,0,01,","15.0",",0,28,","","","2254.7","0","428.9",",0","42.0",",,,0","178",",,,0","3.01",",0","7.24",",,,0","-1.21",",,,0","",""
"USC00456215","1963-03","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19630304",",,0","19630331","+,,0","19630331","+,,0","","","19630327",",,0","19630320",",,0","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,27,","20.6",",0,20,","","","2592.3","0","337.6",",0","13.4",",,,0","0",",,,0","7.44",",0","13.81",",,,0","1.08",",,,0","",""
"USC00456215","1963-04","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","3",",0","0",",0","","","19630402",",1,0","19630430","+,,0","19630430","+,,0","","","19630420",",,0","19630412",",,0","-2.8","1,0,02,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,20,","22.2",",0,12,","90.6",",,,0","2848.7","0","256.4",",0","47.3",",,,0","0",",,,0","9.48","1,0","15.63",",,,0","3.33","1,,,0","1748",",,,0"
"USC00456215","1963-05","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","20.3","0","20.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19630501",",,0","19630531","+,,0","19630531","+,,0","","","19630506",",,0","19630529",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","31.7",",0,29,","198.1",",,,0","2961.3","0","112.6",",0","13.5",",,,0","0",",,,0","15.35",",0","23.39",",,,0","7.32",",,,0","1726",",,,0"
"USC00456215","1963-06","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","85.1","0","64.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19630604",",,0","19630630","+,,0","19630630","+,,0","","","19630609",",,0","19630616",",,0","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,09,","37.8",",0,16,","247.5",",,,0","2988.3","0","27.0",",0","13.5",",,,0","0",",,,0","19.59",",0","27.53",",,,0","11.65",",,,0","2227",",,,0"
"USC00456215","1963-07","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","179.5","0","94.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19630723",",,0","19630731","+,,0","19630731","+,,0","","","19630708",",,0","19630702","+,,0","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,08,","32.8",",0,02,+","263.1",",,,0","3.9","0","3.9",",0","9.4",",,,0","0",",,,0","21.25",",0","29.29",",,,0","13.22",",,,0","1853",",,,0"
"USC00456215","1963-08","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","316.7","0","137.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19630828","+,,0","19630831","+,,0","19630831","+,,0","","","19630813",",,0","19630811",",,0","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","38.9",",0,11,","220.4","2,,,0","8.7","0","4.8",",0","4.8",",,,0","0",",,,0","22.60",",0","31.86",",,,0","13.35",",,,0","1033",",,,0"
"USC00456215","1963-09","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","403.1","0","86.4",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19630919",",,0","19630930","+,,0","19630930","+,,0","","","19630923","+,,0","19630909","+,,0","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,23,+","35.6",",0,09,+","156.0","1,,,0","27.5","0","18.8",",0","3.9",",,,0","0",",,,0","20.59",",0","29.56",",,,0","11.62",",,,0","833",",,,0"
"USC00456215","1963-10","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","403.4","0","0.3",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19631027",",,0","19631031","+,,0","19631031","+,,0","","","19631022",",,0","19631001",",,0","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,22,","28.3",",0,01,","86.5",",,,0","196.7","0","169.2",",0","5.7",",,,0","0",",,,0","12.88",",0","19.98",",,,0","5.79",",,,0","932",",,,0"
"USC00456215","1963-11","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","403.4","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19631130","+,,0","19631130","+,,0","19631130","+,,0","","","19631114",",,0","19631127","+,,0","-6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,14,","13.9",",0,27,+","","","578.3","0","381.6",",0","29.4",",,,0","0",",,,0","5.61",",0","10.10",",,,0","1.12",",,,0","",""
"USC00456215","1963-12","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","403.4","0","0.0",",0","10",",0","4",",0","0",",0","15",",0","3",",0","0",",0","31",",0","12",",0","0",",0","0",",0","","","19631211",",,0","19631218","+,,0","19631208",",,0","","","19631206",",,0","19631225","+,,0","-16.7",",0,11,","102",",,0,18,+","89",",,0,08,","12.4",",,0,06,","9.4",",0,25,+","","","1188.3","0","610.0",",0","34.0",",,,0","170",",,,0","-1.35",",0","1.32",",,,0","-4.01",",,,0","",""
"USC00456215","1964-01","46.78861","-119.04611","362.7","OTHELLO 6 ESE, WA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","7",",0","3",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19640126",",,0","19640124",",,0","19640124",",,0","","","19640124",",,0","19640120","+,,0","-8.3",",0,26,","102",",,0,24,","102",",,0,24,","7.6",",,0,24,","8.9",",0,20,+","","","1713.2","0","524.9",",0","16.4",",,,0","152",",,,0","1.40",",0","5.17",",,,0","-2.36",",,,0","",""
