"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465963","1963-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","9",",0","2",",0","4",",0","29",",0","10",",0","0",",0","0",",0","16","","19630129",",,0","19630127",",,0","19630123",",,0","","","19630111",",,0","19630111",",,0","-30.0",",0,29,","203",",,0,27,","152",",,0,23,","12.7",",,0,11,","16.7",",0,11,","1977.6","0","","","","","674.0",",0","","","","","","","","","","","","","","","","","","","","","45.3",",,,0","254",",,,0","-3.41",",0","3.44",",,,0","-10.25",",,,0"
"USC00465963","1963-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","15",",0","5",",0","5",",0","27",",0","9",",0","0",",0","0",",0","13","","19630222",",,0","19630221","+,,0","19630221",",,0","","","19630202",",,0","19630206",",,0","-24.4",",0,22,","102",",,0,21,+","102",",,0,21,","11.7",",,0,02,","14.4",",0,06,","2585.5","0","","","","","607.9",",0","","","","","","","","","","","","","","","","","","","","","50.8",",,,0","241",",,,0","-3.38",",0","2.94",",,,0","-9.70",",,,0"
"USC00465963","1963-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","17",",0","12",",0","2",",0","0",",0","1",",0","0",",0","15",",0","0",",0","7",",0","0",",0","23","","19630315",",,0","19630321","+,,0","19630321",",,0","","","19630305",",,0","19630329",",,0","-6.7",",0,15,","0",",T,0,21,+","25",",,0,21,","39.4",",,0,05,","27.2",",0,29,","2929.8","0","","","","","344.3",",0","","","","","","","","","","","","","","","","","","","","","195.9",",,,0","25",",,,0","7.23",",0","14.09",",,,0","0.36",",,,0"
"USC00465963","1963-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","2.8","0","2.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12",",0","0",",0","11","","19630411",",,0","19630430","+,,0","19630430","+,,0","","","19630417",",,0","19630402",",,0","-5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,17,","28.3",",0,02,","3159.8","0","","","","","230.0",",0","","","","","","","","","","","","","","","","","","","","","48.2",",,,0","0",",,,0","10.76",",0","19.47",",,,0","2.05",",,,0"
"USC00465963","1963-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","15.4","0","12.6",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","1",",0","23","","19630502",",,0","19630531","+,,0","19630531","+,,0","","","19630514",",,0","19630509",",,0","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,14,","32.2",",0,09,","3268.1","0","","","","","108.3",",0","","","","","","","","","","","","","","","","","","","","","41.4",",,,0","0",",,,0","15.25",",0","23.73",",,,0","6.76",",,,0"
"USC00465963","1963-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","97.2","0","81.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","23","","19630622",",,0","19630630","+,,0","19630630","+,,0","","","19630605",",,0","19630627","+,,0","6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,05,","32.8",",0,27,+","3279.8","0","","","","","11.7",",0","","","","","","","","","","","","","","","","","","","","","147.3",",,,0","0",",,,0","20.67",",0","27.63",",,,0","13.71",",,,0"
"USC00465963","1963-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","214.7","0","117.5",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","23","","19630709",",,0","19630731","+,,0","19630731","+,,0","","","19630720",",,0","19630717",",,0","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,20,","33.3",",0,17,","7.5","0","","","","","7.5",",0","","","","","","","","","","","","","","","","","","","","","94.4",",,,0","0",",,,0","21.88",",0","28.97",",,,0","14.79",",,,0"
"USC00465963","1963-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","291.6","0","76.9",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","27","","19630816","+,,0","19630831","+,,0","19630831","+,,0","2","","19630804",",,0","19630803",",,0","7.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","84.3",",,0,04,","30.6",",0,03,","13.6","0","","","","","6.1",",0","","","","","","","","","","","","","","","","","","","","","175.5",",,,0","0",",,,0","20.62",",0","26.85",",,,0","14.39",",,,0"
"USC00465963","1963-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","314.8","0","23.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","29","","19630924",",,0","19630930","+,,0","19630930","+,,0","","","19630903",",,0","19630912","+,,0","-0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","30.0",",0,12,+","75.3","0","","","","","61.7",",0","","","","","","","","","","","","","","","","","","","","","71.0",",,,0","0",",,,0","17.05",",0","24.65",",,,0","9.44",",,,0"
"USC00465963","1963-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","314.8","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","27",",0","0",",0","","","19631031",",,0","19631031","+,,0","19631031","+,,0","3","","19631027",",,0","19631024","+,,0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,","28.9",",0,24,+","215.5","0","","","","","140.2",",0","","","","","","","","","","","","","","","","","","","","","5.4",",,,0","0",",,,0","13.81",",0","24.51",",,,0","3.11",",,,0"
"USC00465963","1963-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","314.8","0","0.0",",0","12",",0","5",",0","1",",0","2",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","19631113",",,0","19631130","+,,0","19631129",",,0","","","19631129",",,0","19631117",",,0","-7.2",",0,13,","25",",,0,30,+","25",",,0,29,","27.2",",,0,29,","22.2",",0,17,","551.7","0","","","","","336.2",",0","","","","","","","","","","","","","","","","","","","","","63.6",",,,0","25",",,,0","7.13",",0","13.26",",,,0","1.00",",,,0"
"USC00465963","1963-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","314.8","0","0.0",",0","10",",0","6",",0","0",",0","19",",0","6",",0","5",",0","31",",0","16",",0","0",",0","0",",0","","","19631220",",,0","19631224",",,0","19631223",",,0","","","19631223",",,0","19631207",",,0","-22.8",",0,20,","152",",,0,24,","102",",,0,23,","10.9",",,0,23,","15.0",",0,07,","1262.8","0","","","","","711.1",",0","","","","","","","","","","","","","","","","","","","","","37.9",",,,0","279",",,,0","-4.60",",0","-0.07",",,,0","-9.14",",,,0"
"USC00465963","1964-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","10",",0","3",",0","3",",0","27",",0","3",",0","0",",0","0",",0","","","19640115",",,0","19640114","+,,0","19640113",",,0","1","","19640106",",,0","19640123",",,0","-20.0",",0,15,","229",",,0,14,+","127",",,0,13,","16.0",",,0,06,","17.8",",0,23,","1824.5","0","","","","","561.7",",0","","","","","","","","","","","","","","","","","","","","","52.8",",,,0","254",",,,0","0.21",",0","7.02",",,,0","-6.59",",,,0"
"USC00465963","1964-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","12",",0","8",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","19640223",",,0","19640228","+,,0","19640228",",,0","","","19640206",",,0","19640205",",,0","-17.2",",0,23,","76",",,0,28,+","76",",,0,28,","13.0",",,0,06,","13.3",",0,05,","2407.2","0","","","","","582.7",",0","","","","","","","","","","","","","","","","","","","","","66.6",",,,0","381",",,,0","-1.76",",0","3.60",",,,0","-7.12",",,,0"
"USC00465963","1964-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","19640318",",,0","19640331","+,,0","19640330",",,0","2","","19640304",",,0","19640324",",,0","-10.0",",0,18,","0",",T,0,31,+","51",",,0,30,","20.6",",,0,04,","22.2",",0,24,","2794.6","0","","","","","387.4",",0","","","","","","","","","","","","","","","","","","","","","94.5",",,,0","51",",,,0","5.84",",0","12.77",",,,0","-1.10",",,,0"
"USC00465963","1964-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","2.8","0","2.8",",0","17",",0","11",",0","1",",0","0",",0","1",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","19640401",",,0","19640430","+,,0","19640401",",,0","7","","19640420",",,0","19640417",",,0","-12.2",",0,01,","0",",,0,30,+","25",",,0,01,","26.2",",,0,20,","28.3",",0,17,","2972.6","0","","","","","178.0",",0","","","","","","","","","","","","","","","","","","","","","146.1",",,,0","25",",,,0","12.49",",0","19.98",",,,0","5.00",",,,0"
"USC00465963","1964-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","23.2","0","20.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19640529",",,0","19640531","+,,0","19640531","+,,0","8","","19640513",",,0","19640519",",,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,13,","31.1",",0,19,","3030.5","0","","","","","57.9",",0","","","","","","","","","","","","","","","","","","","","","40.5",",,,0","0",",,,0","17.12",",0","25.39",",,,0","8.86",",,,0"
"USC00465963","1964-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","127.5","0","104.3",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","19640617","+,,0","19640630","+,,0","19640630","+,,0","10","","19640622",",,0","19640623","+,,0","6.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,22,","32.8",",0,23,+","3048.0","0","","","","","17.5",",0","","","","","","","","","","","","","","","","","","","","","166.6",",,,0","0",",,,0","21.23",",0","28.58",",,,0","13.87",",,,0"
"USC00465963","1964-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","284.9","0","157.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19640705",",,0","19640731","+,,0","19640731","+,,0","3","","19640712",",,0","19640727",",,0","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,12,","34.4",",0,27,","0.3","0","","","","","0.3",",0","","","","","","","","","","","","","","","","","","","","","65.5",",,,0","0",",,,0","23.40",",0","29.93",",,,0","16.87",",,,0"
"USC00465963","1964-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","375.6","0","90.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19640815",",,0","19640831","+,,0","19640831","+,,0","5","","19640812",",,0","19640802",",,0","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","32.2",",0,02,","14.1","0","","","","","13.8",",0","","","","","","","","","","","","","","","","","","","","","105.1",",,,0","0",",,,0","20.81",",0","27.67",",,,0","13.96",",,,0"
"USC00465963","1964-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","416.3","0","40.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","4",",0","","","19640914",",,0","19640930","+,,0","19640930","+,,0","","","19640928",",,0","19640910","+,,0","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,28,","34.4",",0,10,+","62.4","0","","","","","48.3",",0","","","","","","","","","","","","","","","","","","","","","66.4",",,,0","0",",,,0","18.08",",0","26.28",",,,0","9.87",",,,0"
"USC00465963","1964-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","417.4","0","1.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","","","19641024","+,,0","19641031","+,,0","19641031","+,,0","3","","19641002",",,0","19641002",",,0","-6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,02,","27.2",",0,02,","295.1","0","","","","","232.7",",0","","","","","","","","","","","","","","","","","","","","","48.8",",,,0","0",",,,0","10.86",",0","19.86",",,,0","1.86",",,,0"
"USC00465963","1964-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","417.4","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","15",",0","1",",0","7",",0","0",",0","","","19641122",",,0","19641130",",,0","19641130",",,0","","","19641125",",,0","19641115","+,,0","-13.3",",0,22,","25",",,0,30,","25",",,0,30,","21.1",",,0,25,","22.8",",0,15,+","624.5","0","","","","","329.4",",0","","","","","","","","","","","","","","","","","","","","","88.4",",,,0","25",",,,0","7.35",",0","15.19",",,,0","-0.48",",,,0"
"USC00465963","1964-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","417.4","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","19641201",",,0","19641218","+,,0","19641228","+,,0","2","","19641212",",,0","19641224",",,0","-16.1",",0,01,","0",",T,0,18,+","0",",T,0,28,+","31.8",",,0,12,","21.1",",0,24,","1091.8","0","","","","","467.3",",0","","","","","","","","","","","","","","","","","","","","","121.9",",,,0","0",",T,,0","3.26",",0","8.94",",,,0","-2.42",",,,0"
"USC00465963","1965-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","16",",0","4",",0","3",",0","25",",0","8",",0","0",",0","0",",0","","","19650131",",,0","19650110",",,0","19650110",",,0","","","19650102",",,0","19650108",",,0","-21.7",",0,31,","127",",,0,10,","152",",,0,10,","17.8",",,0,02,","18.9",",0,08,","1697.0","0","","","","","605.2",",0","","","","","","","","","","","","","","","","","","","","","77.5",",,,0","279",",,,0","-1.19",",0","4.40",",,,0","-6.78",",,,0"
"USC00465963","1965-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","8",",0","2",",0","3",",0","22",",0","5",",0","0",",0","0",",0","","","19650204",",,0","19650226","+,,0","19650225","+,,0","","","19650225",",,0","19650210",",,0","-25.6",",0,04,","76",",,0,26,+","51",",,0,25,+","24.9",",,0,25,","18.9",",0,10,","2209.0","0","","","","","512.0",",0","","","","","","","","","","","","","","","","","","","","","74.2",",,,0","102",",,,0","0.05",",0","7.48",",,,0","-7.39",",,,0"
"USC00465963","1965-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","4",",0","3",",0","1",",0","21",",0","0",",0","0",",0","0",",0","","","19650321",",,0","19650321","+,,0","19650320",",,0","2","","19650317",",,0","19650328",",,0","-17.8",",0,21,","76",",,0,21,+","127",",,0,20,","21.1",",,0,17,","20.6",",0,28,","2659.9","0","","","","","450.9",",0","","","","","","","","","","","","","","","","","","","","","81.7",",,,0","229",",,,0","3.79",",0","9.37",",,,0","-1.80",",,,0"
"USC00465963","1965-04","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","19650403",",,0","19650430","+,,0","19650430","+,,0","7","","19650409",",,0","19650430",",,0","-7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,09,","26.1",",0,30,","2867.3","0","","","","","207.4",",0","","","","","","","","","","","","","","","","","","","","","118.6",",,,0","0",",,,0","11.42",",0","18.72",",,,0","4.12",",,,0"
"USC00465963","1965-05","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","46.5","0","46.5",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19650514",",,0","19650531","+,,0","19650531","+,,0","9","","19650511",",,0","19650509",",,0","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,11,","31.1",",0,09,","2894.7","0","","","","","27.4",",0","","","","","","","","","","","","","","","","","","","","","57.7",",,,0","0",",,,0","18.95",",0","26.77",",,,0","11.12",",,,0"
"USC00465963","1965-06","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","130.9","0","84.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19650604",",,0","19650630","+,,0","19650630","+,,0","9","","19650603",",,0","19650629",",,0","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","33.9",",0,29,","2905.8","0","","","","","11.1",",0","","","","","","","","","","","","","","","","","","","","","29.8",",,,0","0",",,,0","20.77",",0","28.37",",,,0","13.18",",,,0"
"USC00465963","1965-07","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","238.5","0","107.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19650721",",,0","19650731","+,,0","19650731","+,,0","10","","19650718",",,0","19650724","+,,0","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,18,","33.9",",0,24,+","0.3","0","","","","","0.3",",0","","","","","","","","","","","","","","","","","","","","","131.3",",,,0","0",",,,0","21.80",",0","29.65",",,,0","13.95",",,,0"
"USC00465963","1965-08","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","344.1","0","105.6",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19650829",",,0","19650831","+,,0","19650831","+,,0","8","","19650827",",,0","19650817","+,,0","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,27,","35.0",",0,17,+","17.8","0","","","","","17.5",",0","","","","","","","","","","","","","","","","","","","","","67.5",",,,0","0",",,,0","21.17",",0","28.67",",,,0","13.67",",,,0"
"USC00465963","1965-09","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","421.0","0","76.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19650926",",,0","19650930","+,,0","19650930","+,,0","2","","19650912",",,0","19650918","+,,0","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,12,","32.2",",0,18,+","48.7","0","","","","","30.9",",0","","","","","","","","","","","","","","","","","","","","","106.4",",,,0","0",",,,0","19.87",",0","26.83",",,,0","12.91",",,,0"
"USC00465963","1965-10","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","421.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","19651029",",,0","19651031","+,,0","19651031","+,,0","2","","19651007",",,0","19651020",",,0","-8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,07,","26.1",",0,20,","288.7","0","","","","","240.0",",0","","","","","","","","","","","","","","","","","","","","","76.0",",,,0","0",",,,0","10.59",",0","18.39",",,,0","2.79",",,,0"
"USC00465963","1965-11","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","421.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","19651130",",,0","19651130","+,,0","19651129","+,,0","3","","19651127",",,0","19651103",",,0","-7.2",",0,30,","0",",,0,30,+","0",",T,0,29,+","12.7",",,0,27,","22.8",",0,03,","634.6","0","","","","","345.9",",0","","","","","","","","","","","","","","","","","","","","","39.2",",,,0","0",",T,,0","6.80",",0","14.03",",,,0","-0.43",",,,0"
"USC00465963","1965-12","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","421.0","0","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","19651227",",,0","19651220","+,,0","19651221","+,,0","","","19651211",",,0","19651231",",,0","-11.7",",0,27,","0",",T,0,20,+","0",",T,0,21,+","8.4",",,0,11,","20.0",",0,31,","1111.6","0","","","","","477.0",",0","","","","","","","","","","","","","","","","","","","","","22.7",",,,0","0",",T,,0","2.95",",0","8.65",",,,0","-2.75",",,,0"
"USC00465963","1966-01","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","10",",0","4",",0","6",",0","27",",0","15",",0","0",",0","0",",0","","","19660128",",,0","19660131","+,,0","19660123",",,0","","","19660106",",,0","19660101",",,0","-23.3",",0,28,","406",",,0,31,+","203",",,0,23,","24.9",",,0,06,","17.8",",0,01,","1814.3","0","","","","","702.7",",0","","","","","","","","","","","","","","","","","","","","","103.8",",,,0","460",",,,0","-4.33",",0","1.13",",,,0","-9.80",",,,0"
"USC00465963","1966-02","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0",",0","15",",0","9",",0","1",",0","9",",0","5",",0","2",",0","23",",0","7",",0","0",",0","0",",0","","","19660201",",,0","19660206","+,,0","19660201",",,0","","","19660213",",,0","19660211","+,,0","-24.4",",0,01,","559",",,0,06,+","64",",,0,01,","49.8",",,0,13,","15.0",",0,11,+","2339.6","0","","","","","525.3",",0","","","","","","","","","","","","","","","","","","","","","91.9",",,,0","216",",,,0","-0.43",",0","5.06",",,,0","-5.91",",,,0"
"USC00465963","1966-03","39.46998","-80.85708","237.4","MIDDLEBOURNE 3 ESE, WV US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0","1,0","6","1,0","0","1,0","","","19660308",",,0","19660307","+,,0","19660324","+,,0","","","19660324",",,0","19660323","+,1,0","-12.8",",0,08,","0",",T,0,07,+","25",",,0,24,+","15.2",",,0,24,","28.3","1,0,23,+","2702.2","0","","","","","362.6","1,0","","","","","","","","","","","","","","","","","","","","","40.6",",,,0","50",",,,0","6.17","1,0","14.66","1,,,0","-2.33",",,,0"
