"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00321362","2001-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","77.5","3,0","4",",0","4",",0","1",",0","0","4,0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","4","3,0","","","20010830",",3,0","20010831","+,4,0","20010831","+,,0","20010825",",,0","20010808","+,3,0","6.1","3,0,30,","0","4,,0,31,+","0",",,0,31,+","27.9",",,0,25,","35.0","3,0,08,+","","","","","14.3","3,0","","","","","53.0",",,,0","0",",,,0","20.59","3,0","28.08","3,,,0","13.11","3,,,0","",""
"USC00321362","2001-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20010930","+,,0","20010930","+,,0","20010909",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","4.3","1,,0,09,","","","","","","","","","","","","","4.3","1,,,0","0",",,,0","","","","","","","",""
"USC00321362","2001-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","2",",0","2",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","20011024",",1,0","20011011",",,0","","","","","","","76","1,,0,24,","23.1",",,0,11,","","","","","","","","","","","","","36.8",",,,0","76","1,,,0","","","","","","","",""
"USC00321362","2002-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3","1,0","3","1,0","2","1,0","","","0","1,0","","","","","","","","","","","","","","","","","20020121","+,1,0","20020113",",1,0","","","","","","","3","1,,0,21,+","38.1","1,,0,13,","","","","","","","","","","","","","76.2","1,,,0","6","1,,,0","","","","","","","",""
"USC00321362","2002-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20020228","+,,0","20020228","+,,0","20020228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00321362","2002-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","0","3,0","0","3,0","0","3,0","","","2","1,0","","","","","","","","","","","","","","","","","20020318",",1,0","20020331","+,3,0","","","","","","","102","1,,0,18,","0.0","3,,0,31,+","","","","","","","","","","","","","0.0","3,,,0","153","1,,,0","","","","","","","",""
"USC00321362","2002-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","6","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","20020509","+,,0","20020509","+,,0","20020508",",4,0","","","","","0",",T,0,09,+","0",",T,0,09,+","8.9","4,,0,08,","","","","","","","","","","","","","31.2","4,,,0","0",",T,,0","","","","","","","",""
"USC00321362","2002-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20020630","+,,0","20020630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00321362","2002-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20020731","+,,0","20020731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00321362","2002-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","7","3,0","6","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","1","","","","20020831","+,,0","20020831","+,,0","20020830",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8","3,,0,30,","","","","","","","","","","","","","112.9","3,,,0","0",",,,0","","","","","","","",""
"USC00321362","2002-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","2","","","","20020930","+,,0","20020930","+,,0","20020922",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1","1,,0,22,","","","","","","","","","","","","","9.9","1,,,0","0",",,,0","","","","","","","",""
"USC00321362","2002-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20021031","+,,0","20021031","+,,0","20021020",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6","2,,0,20,","","","","","","","","","","","","","6.9","2,,,0","0",",,,0","","","","","","","",""
"USC00321362","2002-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20021130","+,,0","20021130","+,,0","20021113",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6","1,,0,13,","","","","","","","","","","","","","4.6","1,,,0","0",",,,0","","","","","","","",""
"USC00321362","2002-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3",",0","2",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","20021217",",1,0","20021217",",,0","","","","","","","76","1,,0,17,","7.9",",,0,17,","","","","","","","","","","","","","11.9",",,,0","101","1,,,0","","","","","","","",""
"USC00321362","2003-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","1","3,0","1","3,0","0","3,0","","","1","3,0","","","","","","","","","","","","","","","","","20030113",",3,0","20030113",",3,0","","","","","","","76","3,,0,13,","6.4","3,,0,13,","","","","","","","","","","","","","6.4","3,,,0","76","3,,,0","","","","","","","",""
"USC00321362","2003-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4","4,a,,0","","","","","","","","","",""
"USC00321362","2003-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","2,0","","","","","","","","","","","0","2,0","13","2,0","3","2,0","5","2,0","0","2,0","","","20030404","+,2,0","","","","","","","20030413",",2,0","-7.8","2,0,04,+","","","","","","","30.6","2,0,13,","","","","","322.8","2,0","","","","","","","","","6.80","2,0","13.53","2,,,0","0.08","2,,,0","",""
"USC00321362","2003-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","4.2",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","20030519",",,0","20030531","+,,0","20030531","+,,0","20030517",",,0","20030529",",,0","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","29.4",",0,29,","","","","","191.6",",0","","","","","135.0",",,,0","0",",,,0","12.29",",0","18.30",",,,0","6.27",",,,0","",""
"USC00321362","2003-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","27.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","20030601",",,0","20030630","+,,0","20030630","+,,0","20030611",",,0","20030615",",,0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,11,","31.1",",0,15,","","","","","54.4",",0","","","","","98.3",",,,0","0",",,,0","17.42",",0","23.43",",,,0","11.41",",,,0","",""
"USC00321362","2003-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","8","3,0","6","3,0","1","3,0","0","5,0","0","3,0","","","","","","","","","","","","","","","20030731","+,5,0","20030731","+,3,0","20030708",",3,0","","","","","0","5,,0,31,+","0","3,,0,31,+","39.4","3,,0,08,","","","","","","","","","","","","","85.7",",a,,0","0","3,,,0","","","","","","","",""
"USC00321362","2003-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","0","2,0","","","","","","","","","","","","","","","","","20030831","+,2,0","","","","","","","","","0","2,,0,31,+","","","","","","","","","","","","","","","","","0","2,,,0","","","","","","","",""
"USC00321362","2003-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","19.6","3,0","","","","","","","0",",0","0",",0","0","3,0","5","3,0","0","3,0","13","3,0","1","3,0","","","20030930",",3,0","20030930","+,,0","20030930","+,,0","","","20030907",",3,0","-5.6","3,0,30,","0",",,0,30,+","0",",,0,30,+","","","33.9","3,0,07,","","","","","156.6","3,0","","","","","","","0",",,,0","13.26","3,0","20.37","3,,,0","6.14","3,,,0","",""
"USC00321362","2003-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","20031103",",,0","20031103",",,0","","","","","","","127",",,0,03,","5.8",",,0,03,","","","","","","","","","","","","","10.1",",,,0","167",",,,0","","","","","","","",""
"USC00321362","2003-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","4,0","6","4,0","6","4,0","4","4,0","","","0",",0","7","4,0","27","4,0","16","4,0","0","4,0","0","4,0","","","20031230","+,4,0","","","20031230","+,,0","20031230","+,4,0","20031219",",4,0","-23.3","4,0,30,+","","","3",",,0,30,+","50.8","4,,0,30,+","6.1","4,0,19,","","","","","679.1","4,0","","","","","187.9","4,,,0","15",",,,0","-6.82","4,0","-1.93","4,,,0","-11.71","4,,,0","",""
"USC00321362","2004-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","5,0","","","","","","","","","","","20","5,0","26","5,0","24","5,0","0","5,0","0","5,0","","","20040128","+,5,0","","","","","","","20040113","+,5,0","-36.7","5,0,28,+","","","","","","","0.6","5,0,13,+","","","","","942.7","5,0","","","","","","","","","-17.92","5,0","-12.59","5,,,0","-23.26","5,,,0","",""
"USC00321362","2004-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","3,0","4","2,0","4","2,0","0","2,0","","","4",",0","11","3,0","26","3,0","18","3,0","0","3,0","0","3,0","","","20040203",",3,0","","","20040229","+,,0","20040229",",2,0","20040228",",3,0","-31.7","3,0,03,","","","76",",,0,29,+","3.6","2,,0,29,","5.6","3,0,28,","","","","","711.3","3,0","","","","","11.9",",a,,0","228",",a,,0","-9.02","3,0","-3.56","3,,,0","-14.48","3,,,0","",""
"USC00321362","2004-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","4,0","","","","","","","","","","","1","4,0","25","4,0","7","4,0","0","4,0","0","4,0","","","20040310",",4,0","","","","","","","20040325",",4,0","-17.8","4,0,10,","","","","","","","15.0","4,0,25,","","","","","527.8","4,0","","","","","","","","","-1.21","4,0","4.26","4,,,0","-6.69","4,,,0","",""
"USC00321362","2004-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.3","0","0.3","4,0","0","5,0","0","5,0","0","5,0","0",",0","0",",0","0","4,0","17","4,0","0","4,0","4","4,0","0","4,0","","","20040409",",4,0","20040410","+,,0","20040419","+,,0","20040410","+,5,0","20040427",",4,0","-7.8","4,0,09,","0",",T,0,10,+","8",",,0,19,+","0.0","5,T,0,10,+","28.9","4,0,27,","","","","","308.2","4,0","","","","","0.0","5,T,,0","29",",,,0","6.49","4,0","14.25","4,,,0","-1.27","4,,,0","",""
"USC00321362","2004-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.3","0","0.0","1,0","19",",0","9",",0","3",",0","0","4,0","0","1,0","0","1,0","7","1,0","0","1,0","7","1,0","0","1,0","","","20040513",",1,0","20040531","+,4,0","20040531","+,1,0","20040530",",,0","20040505",",1,0","-9.4","1,0,13,","0","4,,0,31,+","0","1,,0,31,+","45.5",",,0,30,","27.8","1,0,05,","","","","","263.2","1,0","","","","","165.8",",,,0","0","1,,,0","9.56","1,0","15.59","1,,,0","3.53","1,,,0","",""
"USC00321362","2004-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","10.8","0","10.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","20040617",",,0","20040630","+,,0","20040630","+,,0","20040610",",,0","20040629",",,0","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,10,","30.0",",0,29,","","","","","88.8",",0","","","","","33.8",",,,0","0",",,,0","15.72",",0","21.97",",,,0","9.48",",,,0","",""
"USC00321362","2004-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","76.1","0","65.3",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","20040729","+,,0","20040731","+,,0","20040731","+,,0","20040708",",,0","20040718",",,0","7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,08,","33.3",",0,18,","","","35.5","0","35.5",",0","","","","","63.4",",,,0","0",",,,0","19.30",",0","25.61",",,,0","12.98",",,,0","",""
"USC00321362","2004-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","84.4","0","8.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","20040819",",,0","20040831","+,,0","20040831","+,,0","20040823",",,0","20040801",",,0","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,23,","28.9",",0,01,","","","122.7","0","87.2",",0","","","","","55.3",",,,0","0",",,,0","15.79",",0","22.67",",,,0","8.91",",,,0","",""
"USC00321362","2004-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","97.4","0","13.0","4,0","","","","","","","0","4,0","0","1,0","0","3,0","3","3,0","0","2,0","12","2,0","1","2,0","","","20040927",",3,0","20040930","+,4,0","20040930","+,1,0","","","20040902",",2,0","-3.3","3,0,27,","0","4,,0,30,+","0","1,,0,30,+","","","32.8","2,0,02,","","","260.2","0","137.5","2,0","","","","","","","0","1,,,0","13.81","4,0","20.38","2,,,0","7.23","3,,,0","",""
"USC00321362","2004-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","97.4","0","0.0","4,0","6","3,0","3","3,0","0","3,0","","","0","3,0","0","3,0","13","3,0","0","4,0","4","4,0","0","4,0","","","20041025",",3,0","","","20041031","+,3,0","20041022",",3,0","20041006",",4,0","-6.7","3,0,25,","","","0","3,,0,31,+","3.6","3,,0,22,","26.7","4,0,06,","","","564.7","0","304.5","4,0","","","","","24.4",",a,,0","0","3,,,0","7.03","4,0","13.13","4,,,0","0.93","3,,,0","",""
"USC00321362","2004-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","97.4","0","0.0","4,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","4","4,0","0","4,0","0","4,0","","","20041128",",3,0","20041130","+,,0","20041130","+,,0","20041125",",,0","20041109","+,4,0","-14.4","3,0,28,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,25,","16.1","4,0,09,+","","","1027.4","0","462.7","4,0","","","","","3.6",",,,0","0",",,,0","0.59","4,0","6.86","4,,,0","-5.67","3,,,0","",""
"USC00321362","2004-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","97.4","0","0.0",",0","8",",0","2",",0","0",",0","","","4",",0","8",",0","31",",0","23",",0","0",",0","0",",0","","","20041222",",,0","","","20041230","+,,0","20041204",",,0","20041217",",,0","-26.1",",0,22,","","","25",",,0,30,+","3.0",",,0,04,","7.8",",0,17,","","","1843.7","0","816.3",",0","","","","","11.0",",,,0","100",",,,0","-8.00",",0","-3.35",",,,0","-12.65",",,,0","",""
"USC00321362","2005-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","","","1",",0","17","3,0","28","3,0","23","3,0","0","3,0","0","3,0","","","20050113",",3,0","","","20050121",",,0","20050121",",,0","20050125",",3,0","-36.1","3,0,13,","","","51",",,0,21,","6.9",",,0,21,","4.4","3,0,25,","","","2758.2","0","914.5","3,0","","","","","10.7",",,,0","64",",,,0","-14.33","3,0","-8.75","3,,,0","-19.91","3,,,0","",""
"USC00321362","2005-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","1","3,0","1","3,0","0","3,0","","","1",",0","","","","","","","","","","","","","","","","","20050322",",,0","20050322",",3,0","","","","","","","33",",,0,22,","3.3","3,,0,22,","","","","","","","","","","","","","4.6",",a,,0","46",",a,,0","","","","","","","",""
"USC00321362","2005-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","2","","","","20050429","+,,0","20050429","+,,0","20050412",",4,0","","","","","0",",T,0,29,+","0",",T,0,29,+","3.8","4,,0,12,","","","","","","","","","","","","","15.0",",a,,0","0",",T,,0","","","","","","","",""
"USC00321362","2005-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","4.5","3,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","7","3,0","0","1,0","14","1,0","0","1,0","","","20050502",",3,0","20050512","+,,0","20050512","+,,0","20050508",",,0","20050519",",1,0","-7.2","3,0,02,","0",",T,0,12,+","0",",T,0,12,+","39.4",",,0,08,","27.2","1,0,19,","","","","","174.9","1,0","","","","","86.0",",,,0","0",",T,,0","12.19","3,0","18.45","1,,,0","5.93","3,,,0","",""
"USC00321362","2005-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","31.8","2,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","1","2,0","","","20050608","+,2,0","20050630","+,,0","20050630","+,,0","20050607",",,0","20050623",",2,0","9.4","2,0,08,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","34.4","2,0,23,","","","","","28.9","2,0","","","","","157.4",",,,0","0",",,,0","18.44","2,0","24.04","2,,,0","12.84","2,,,0","",""
"USC00321362","2005-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","0",",0","0",",0","","","","","0","2,0","28","2,0","6","2,0","","","","","20050731","+,,0","20050731","+,,0","","","20050730",",2,0","","","0",",,0,31,+","0",",,0,31,+","","","35.6","2,0,30,","","","","","","","","","","","","","0",",,,0","","","28.07","2,,,0","","","",""
"USC00321362","2005-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","38.9","2,0","7","3,0","5","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","3","2,0","","","20050822","+,2,0","20050831","+,,0","20050831","+,,0","20050810",",3,0","20050802",",2,0","6.7","2,0,22,+","0",",,0,31,+","0",",,0,31,+","8.9","3,,0,10,","33.9","2,0,02,","","","","","19.4","2,0","","","","","32.0",",a,,0","0",",,,0","19.01","2,0","26.74","2,,,0","11.27","2,,,0","",""
"USC00321362","2005-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","11.1","5,0","5","2,0","2","2,0","0","2,0","0",",0","0","1,0","0","3,0","0","3,0","0","5,0","19","5,0","1","5,0","1","","20050928","+,3,0","20050930","+,,0","20050930","+,1,0","20050923",",2,0","20050904",",5,0","2.2","3,0,28,+","0",",,0,30,+","0","1,,0,30,+","3.6","2,,0,23,","33.3","5,0,04,","","","","","83.0","5,0","","","","","9.7",",a,,0","0","1,,,0","15.50","5,0","23.83","5,,,0","7.18","3,,,0","",""
"USC00321362","2005-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","0","3,0","0","3,0","","","","","","","","","","","","","","","20051130","+,3,0","20051130","+,3,0","","","","","","","0","3,,0,30,+","0","3,,0,30,+","","","","","","","","","","","","","","","","","0","3,,,0","","","","","","","",""
"USC00321362","2005-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2","3,a,,0","","","","","","","","","",""
"USC00321362","2006-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","1","4,0","1","4,0","0","4,0","","","1","4,0","","","","","","","","","","","2","","","","","","20060128",",4,0","20060128",",4,0","","","","","","","114","4,,0,28,","8.4","4,,0,28,","","","","","","","","","","","","","8.9",",a,,0","114","4,,,0","","","","","","","",""
"USC00321362","2006-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","20060223",",,0","20060223",",,0","","","","","","","178",",,0,23,","10.4",",,0,23,","","","","","","","","","","","","","12.5",",,,0","254",",,,0","","","","","","","",""
"USC00321362","2006-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00321362","2006-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","7",",0","6",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","20060430","+,2,0","20060428",",,0","","","","","","","0","2,,0,30,+","8.1",",,0,28,","","","","","","","","","","","","","28.5",",,,0","0","2,,,0","","","","","","","",""
"USC00321362","2006-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","23.3","4,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","16","4,0","3","4,0","","","20060511",",4,0","20060531","+,,0","20060531","+,,0","20060501",",,0","20060529",",4,0","-2.2","4,0,11,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","34.4","4,0,29,","","","","","134.2","4,0","","","","","38.8",",,,0","0",",,,0","14.22","4,0","21.50","4,,,0","6.95","4,,,0","",""
"USC00321362","2006-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","41.4","2,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","1","2,0","","","20060612","+,2,0","20060630","+,,0","20060630","+,,0","20060610",",,0","20060630",",2,0","7.8","2,0,12,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,10,","33.3","2,0,30,","","","","","31.2","2,0","","","","","82.8",",,,0","0",",,,0","18.70","2,0","25.27","2,,,0","12.13","2,,,0","",""
