"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049173","1908-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","47.8","6","41.9",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","19080603",",,6","","","","","","","19080620",",,6","19080630","+,,6","1.7",",6,03,","","","","","0.5",",,6,20,","36.7",",6,30,+","1907.4","6","47.1",",6","0.5",",,,6","","","18.16",",6","28.19",",,,6","8.13",",,,6","2443",",,,6"
"USC00049173","1908-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","265.9","6","218.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","19080712",",,6","","","","","","","19080731","+,,6","19080731",",,6","10.6",",6,12,","","","","","0.0",",,6,31,+","42.8",",6,31,","0.0","6","0.0",",6","0.0",",,,6","","","25.37",",6","36.46",",,,6","14.28",",,,6","1754",",,,6"
"USC00049173","1908-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","428.0","6","162.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19080830",",,6","","","","","","","19080831","+,,6","19080808",",,6","5.0",",6,30,","","","","","0.0",",,6,31,+","41.7",",6,08,","1.1","6","1.1",",6","0.0",",,,6","","","23.53",",6","34.55",",,,6","12.51",",,,6","2009",",,,6"
"USC00049173","1908-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","490.9","6","62.9",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","19080925",",,6","","","","","","","19080920",",,6","19080905","+,,6","2.2",",6,25,","","","","","4.3",",,6,20,","36.1",",6,05,+","22.8","6","21.7",",6","7.4",",,,6","","","19.71",",6","30.57",",,,6","8.84",",,,6","1354",",,,6"
"USC00049173","1908-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","491.2","6","0.3",",6","5",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","21",",6","1",",6","","","19081022","+,,6","","","","","","","19081016",",,6","19081007",",,6","-2.2",",6,22,+","","","","","8.9",",,6,16,","32.2",",6,07,","172.6","6","149.8",",6","23.3",",,,6","","","13.51",",6","23.17",",,,6","3.85",",,,6","1692",",,,6"
"USC00049173","1908-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","491.2","6","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","7",",6","0",",6","15",",6","0",",6","","","19081127",",,6","","","","","","","19081122",",,6","19081107",",,6","-5.0",",6,27,","","","","","25.1",",,6,22,","27.2",",6,07,","412.1","6","239.5",",6","70.8",",,,6","","","10.35",",6","19.36",",,,6","1.34",",,,6","882",",,,6"
"USC00049173","1908-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","491.2","6","0.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","19081218",",,6","","","","","","","19081204",",,6","19081226",",,6","-8.9",",6,18,","","","","","27.4",",,6,04,","16.1",",6,26,","821.3","6","409.2",",6","73.6",",,,6","","","5.13",",6","11.50",",,,6","-1.24",",,,6","1316",",,,6"
"USC00049173","1909-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","24",",6","23",",6","9",",6","","","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","19090111",",,6","","","19090123",",,6","","","19090115",",,6","19090116",",,6","-5.6",",6,11,","","","13",",,6,23,","73.2",",,6,15,","18.3",",6,16,","1175.2","6","353.9",",6","542.0",",,,6","13",",,,6","6.92",",6","10.86",",,,6","2.97",",,,6","4415",",,,6"
"USC00049173","1909-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","19",",6","17",",6","2",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","19090222","+,,6","","","19090207",",,6","","","19090220",",,6","19090228",",,6","-1.1",",6,22,+","","","0",",T,6,07,","38.4",",,6,20,","18.3",",6,28,","1498.2","6","323.0",",6","208.2",",,,6","0",",T,,6","6.80",",6","11.87",",,,6","1.73",",,,6","3586",",,,6"
"USC00049173","1909-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","19090321",",,6","","","19090321",",,6","","","19090329",",,6","19090315","+,,6","-2.2",",6,21,","","","13",",,6,21,","19.8",",,6,29,","21.7",",6,15,+","1807.4","6","309.2",",6","66.4",",,,6","13",",,,6","8.36",",6","15.22",",,,6","1.50",",,,6","3447",",,,6"
"USC00049173","1909-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","6.3","6","6.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19090405","+,,6","","","","","","","19090430","+,,6","19090430","+,,6","2.8",",6,05,+","","","","","0.0",",,6,30,+","29.4",",6,30,+","1906.3","6","98.9",",6","0.0",",,,6","","","15.25",",6","23.38",",,,6","7.12",",,,6","3077",",,,6"
"USC00049173","1909-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","27.5","6","21.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","19090522",",,6","","","","","","","19090528","+,,6","19090531",",,6","3.3",",6,22,","","","","","0.0",",T,6,28,+","35.0",",6,31,","1989.0","6","82.7",",6","0.0",",T,,6","","","16.35",",6","24.44",",,,6","8.26",",,,6","3055",",,,6"
"USC00049173","1909-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","100.4","6","72.9",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","19090630",",,6","","","","","","","19090618",",,6","19090623","+,,6","7.2",",6,30,","","","","","2.3",",,6,18,","36.7",",6,23,+","2005.3","6","16.3",",6","4.4",",,,6","","","20.22",",6","28.55",",,,6","11.88",",,,6","2071",",,,6"
"USC00049173","1909-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","231.8","6","131.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19090706",",,6","","","","","","","19090731","+,,6","19090714",",,6","8.9",",6,06,","","","","","0.0",",,6,31,+","38.9",",6,14,","2.8","6","2.8",",6","0.0",",,,6","","","22.48",",6","31.83",",,,6","13.13",",,,6","2485",",,,6"
"USC00049173","1909-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","380.6","6","148.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19090823",",,6","","","","","","","19090831","+,,6","19090819",",,6","8.3",",6,23,","","","","","0.0",",,6,31,+","38.3",",6,19,","2.8","6","0.0",",6","0.0",",,,6","","","23.13",",6","34.04",",,,6","12.23",",,,6","1447",",,,6"
"USC00049173","1909-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","468.1","6","87.5",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","15",",6","","","19090930",",,6","","","","","","","19090925",",,6","19090915","+,,6","4.4",",6,30,","","","","","9.7",",,6,25,","35.6",",6,15,+","25.3","6","22.5",",6","24.2",",,,6","","","20.50",",6","29.96",",,,6","11.04",",,,6","1678",",,,6"
"USC00049173","1909-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","473.7","6","5.6",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19091029",",,6","","","","","","","19091019",",,6","19091013",",,6","1.1",",6,29,","","","","","15.2",",,6,19,","31.7",",6,13,","145.2","6","119.9",",6","46.8",",,,6","","","14.65",",6","22.56",",,,6","6.73",",,,6","1298",",,,6"
"USC00049173","1909-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","473.7","6","0.0",",6","11",",6","11",",6","0",",6","","","","","0",",6","9",",6","0",",6","4",",6","0",",6","","","19091127","+,,6","","","","","","","19091119",",,6","19091103",",,6","-2.2",",6,27,+","","","","","20.8",",,6,19,","24.4",",6,03,","418.3","6","273.1",",6","106.1",",,,6","","","9.23",",6","14.18",",,,6","4.27",",,,6","1068",",,,6"
"USC00049173","1909-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","473.7","6","0.0",",6","11",",6","8",",6","1",",6","","","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","19091222",",,6","","","19091205",",,6","","","19091205",",,6","19091215",",,6","-4.4",",6,22,","","","51",",,6,05,","30.0",",,6,05,","20.0",",6,15,","808.2","6","389.9",",6","118.2",",,,6","51",",,,6","5.75",",6","10.96",",,,6","0.55",",,,6","1976",",,,6"
"USC00049173","1910-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","14",",6","12",",6","2",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19100105",",,6","","","19100116","+,,6","","","19100124",",,6","19100129",",,6","-7.8",",6,05,","","","13",",,6,16,+","30.0",",,6,24,","17.2",",6,29,","1257.3","6","449.1",",6","142.5",",,,6","26",",,,6","3.85",",6","8.01",",,,6","-0.32",",,,6","2178",",,,6"
"USC00049173","1910-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0","1,6","11",",6","11",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","0","1,6","0","1,6","","","19100202",",,6","","","19100214",",,6","","","19100207",",,6","19100212",",1,6","-6.1",",6,02,","","","0",",T,6,14,","16.3",",,6,07,","17.2","1,6,12,","1558.1","6","300.8","1,6","86.1",",,,6","0",",T,,6","7.19","1,6","13.03","1,,,6","1.35",",,,6","2468",",,,6"
"USC00049173","1910-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","","","19100324",",,6","","","19100331","+,,6","","","19100319",",,6","19100311",",,6","-0.6",",6,24,","","","0",",,6,31,+","19.6",",,6,19,","26.1",",6,11,","1771.1","6","213.0",",6","87.2",",,,6","0",",,,6","11.46",",6","17.46",",,,6","5.46",",,,6","2804",",,,6"
"USC00049173","1910-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","2.8","6","2.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","19100429","+,,6","","","","","","","19100410",",,6","19100424",",,6","3.3",",6,29,+","","","","","9.9",",,6,10,","30.6",",6,24,","1919.1","6","148.0",",6","14.7",",,,6","","","13.49",",6","20.41",",,,6","6.57",",,,6","2615",",,,6"
"USC00049173","1910-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","36.5","6","33.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","4",",6","","","19100505",",,6","","","","","","","","","19100530",",,6","3.3",",6,05,","","","","","","","38.9",",6,30,","1979.2","6","60.1",",6","","","","","17.48",",6","25.91",",,,6","9.05",",,,6","2473",",,,6"
"USC00049173","1910-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","71.7","6","35.2","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","26","1,6","4","1,6","","","19100606",",,6","","","19100630","+,,6","","","19100614",",,6","19100625",",1,6","5.0",",6,06,","","","0",",,6,30,+","1.3",",,6,14,","37.8","1,6,25,","2014.8","6","35.6","1,6","1.3",",,,6","0",",,,6","18.33","1,6","26.94","1,,,6","9.73",",,,6","2953",",,,6"
"USC00049173","1910-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","240.9","6","169.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","24",",6","","","19100704",",,6","","","19100731","+,,6","","","19100703",",,6","19100709",",,6","7.2",",6,04,","","","0",",,6,31,+","0.5",",,6,03,","40.6",",6,09,","8.9","6","8.9",",6","0.5",",,,6","0",",,,6","23.50",",6","33.72",",,,6","13.28",",,,6","2067",",,,6"
"USC00049173","1910-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","369.0","6","128.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19100829","+,,6","","","","","","","19100831","+,,6","19100823",",,6","7.8",",6,29,+","","","","","0.0",",,6,31,+","39.4",",6,23,","8.9","6","0.0",",6","0.0",",,,6","","","22.47",",6","33.92",",,,6","11.01",",,,6","2004",",,,6"
"USC00049173","1910-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","413.0","6","44.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","19100913",",,6","","","","","","","19100918","+,,6","19100909",",,6","2.8",",6,13,","","","","","0.0",",T,6,18,+","34.4",",6,09,","44.3","6","35.4",",6","0.0",",T,,6","","","18.62",",6","28.48",",,,6","8.76",",,,6","1899",",,,6"
"USC00049173","1910-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","421.4","6","8.4",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","19101004",",,6","","","","","","","19101011",",,6","19101007","+,,6","2.2",",6,04,","","","","","10.9",",,6,11,","32.2",",6,07,+","164.8","6","120.5",",6","19.3",",,,6","","","14.72",",6","22.75",",,,6","6.68",",,,6","1957",",,,6"
"USC00049173","1910-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","421.4","6","0.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","5",",6","0",",6","2",",6","0",",6","","","19101126",",,6","","","","","","","19101124",",,6","19101101",",,6","-2.8",",6,26,","","","","","15.7",",,6,24,","26.7",",6,01,","438.9","6","274.1",",6","46.7",",,,6","","","9.20",",6","14.78",",,,6","3.61",",,,6","1211",",,,6"
"USC00049173","1910-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","421.4","6","0.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","19101228",",,6","","","","","","","19101203",",,6","19101213",",,6","-3.9",",6,28,","","","","","28.2",",,6,03,","20.6",",6,13,","797.2","6","358.3",",6","43.5",",,,6","","","6.78",",6","11.64",",,,6","1.91",",,,6","1415","1,,,6"
"USC00049173","1911-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0","3,6","","","","","","","","","0",",6","0","2,6","16","2,6","0","2,6","1","2,6","0","2,6","","","19110122",",2,6","","","19110114","+,,6","","","","","19110106",",2,6","-4.4","2,6,22,","","","0",",T,6,14,+","","","22.8","2,6,06,","1173.6","6","376.4","2,6","","","0",",T,,6","4.86","3,6","9.18","2,,,6","0.53","2,,,6","2063",",,,6"
"USC00049173","1911-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0","2,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","17",",6","0","2,6","0","2,6","0","2,6","","","19110215",",,6","","","19110213",",,6","","","19110210",",,6","19110224","+,2,6","-10.6",",6,15,","","","0",",T,6,13,","21.3",",,6,10,","16.7","2,6,24,+","1533.8","6","360.2","2,6","75.9",",,,6","0",",T,,6","4.47","2,6","9.09","2,,,6","-0.14",",,,6","2659",",,,6"
"USC00049173","1911-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.9","6","0.9",",6","8",",6","6",",6","1",",6","","","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","19110303","+,,6","","","","","","","19110306",",,6","19110330",",,6","0.0",",6,03,+","","","","","55.9",",,6,06,","30.6",",6,30,","1755.0","6","221.2",",6","138.7",",,,6","","","11.23",",6","18.19",",,,6","4.26",",,,6","3399",",,,6"
"USC00049173","1911-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","1.7","6","0.8",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","","","19110413","+,,6","","","19110430","+,,6","","","19110405",",,6","19110424",",,6","-1.1",",6,13,+","","","0",",,6,30,+","24.9",",,6,05,","30.0",",6,24,","1928.6","6","173.6",",6","49.9",",,,6","0",",,,6","12.58",",6","20.39",",,,6","4.76",",,,6","2823",",,,6"
"USC00049173","1911-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","7.6","6","5.9",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","1",",6","","","19110506",",,6","","","","","","","19110530",",,6","19110521",",,6","1.1",",6,06,","","","","","7.9",",,6,30,","32.8",",6,21,","2070.0","6","141.4",",6","27.9",",,,6","","","13.96",",6","21.95",",,,6","5.98",",,,6","2844",",,,6"
"USC00049173","1911-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","77.3","6","69.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","19110622",",,6","","","19110630","+,,6","","","19110607",",,6","19110613","+,,6","6.1",",6,22,","","","0",",,6,30,+","5.8",",,6,07,","34.4",",6,13,+","2080.3","6","10.3",",6","7.1",",,,6","0",",,,6","20.31",",6","29.19",",,,6","11.43",",,,6","2424",",,,6"
"USC00049173","1911-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","291.6","6","214.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","19110701",",,6","","","19110731","+,,6","","","19110731","+,,6","19110715",",,6","9.4",",6,01,","","","0",",,6,31,+","0.0",",,6,31,+","42.2",",6,15,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","25.25",",6","36.72",",,,6","13.77",",,,6","1848",",,,6"
"USC00049173","1911-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","424.5","6","132.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19110815",",,6","","","","","","","19110831","+,,6","19110830",",,6","5.6",",6,15,","","","","","0.0",",,6,31,+","40.0",",6,30,","0.0","6","0.0",",6","0.0",",,,6","","","22.62",",6","34.86",",,,6","10.38",",,,6","1972",",,,6"
"USC00049173","1911-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","444.7","6","20.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","9",",6","","","19110928",",,6","","","19110930","+,,6","","","19110925",",,6","19110901",",,6","3.3",",6,28,","","","0",",,6,30,+","0.8",",,6,25,","35.6",",6,01,","35.5","6","35.5",",6","0.8",",,,6","0",",,,6","17.83",",6","28.96",",,,6","6.69",",,,6","2389",",,,6"
"USC00049173","1911-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","447.8","6","3.1","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","25","1,6","5","1,6","","","19111010","+,,6","","","","","","","","","19111016",",1,6","0.6",",6,10,+","","","","","","","34.4","1,6,16,","133.4","6","97.9","1,6","","","","","15.21","1,6","26.35","1,,,6","4.07",",,,6","1369",",,,6"
"USC00049173","1911-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","447.8","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","13",",6","0",",6","","","19111130",",,6","","","19111130","+,,6","","","19111110",",,6","19111103","+,,6","-5.0",",6,30,","","","0",",,6,30,+","14.2",",,6,10,","28.9",",6,03,+","376.5","6","243.1",",6","24.4",",,,6","0",",,,6","10.23",",6","20.30",",,,6","0.16",",,,6","1252",",,,6"
"USC00049173","1911-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","447.8","6","0.0",",6","","","","","","","","","1",",6","0",",6","28",",6","0",",6","2",",6","0",",6","","","19111226","+,,6","","","19111228",",,6","","","","","19111212",",,6","-6.7",",6,26,+","","","76",",,6,28,","","","25.6",",6,12,","759.0","6","382.5",",6","","","89",",,,6","5.99",",6","14.59",",,,6","-2.60",",,,6","1839",",,,6"
"USC00049173","1912-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0","1,6","12",",6","7",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","1",",6","0",",6","","","19120103",",1,6","","","19120131","+,,6","","","19120126",",,6","19120131",",,6","-7.2","1,6,03,","","","0",",,6,31,+","16.0",",,6,26,","22.2",",6,31,","1075.0","6","316.0",",6","74.0",",,,6","0",",,,6","7.70","1,6","14.42",",,,6","0.98","1,,,6","1636",",,,6"
"USC00049173","1912-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","7",",6","0",",6","","","19120224",",,6","","","19120229","+,,6","","","19120207",",,6","19120202",",,6","-5.0",",6,24,","","","0",",,6,29,+","10.4",",,6,07,","24.4",",6,02,","1331.8","6","256.8",",6","27.1",",,,6","0",",,,6","9.48",",6","18.18",",,,6","0.77",",,,6","1821",",,,6"
"USC00049173","1912-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0","1,6","9",",6","7",",6","3",",6","","","0",",6","0","1,6","16","1,6","0",",6","9",",6","0",",6","","","19120304","+,1,6","","","19120331","+,,6","","","19120312",",,6","19120331",",,6","-5.6","1,6,04,+","","","0",",,6,31,+","28.4",",,6,12,","26.1",",6,31,","1632.5","6","300.7",",6","116.7",",,,6","0",",,,6","8.40","1,6","16.60",",,,6","0.19","1,,,6","2965",",,,6"
"USC00049173","1912-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","8",",6","4",",6","2",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","19120422","+,,6","","","","","","","19120429",",,6","19120405",",,6","-1.7",",6,22,+","","","","","27.2",",,6,29,","24.4",",6,05,","1892.4","6","259.9",",6","72.8",",,,6","","","9.67",",6","17.64",",,,6","1.70",",,,6","3232",",,,6"
