"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012911","1967-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1698.0","X","182.0",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","14","","","","19670929",",,X","19670930","+,,X","19670930","+,,X","3","","19670921",",,X","19670913",",,X","8.3",",X,29,","0",",,X,30,+","0",",,X,30,+","93.7",",,X,21,","33.3",",X,13,","4.8","X","4.8",",X","275.4",",,,X","0",",,,X","24.24",",X","28.91",",,,X","19.57",",,,X","","","","","23",",X","","","","","16.4",",X"
"USW00012911","1967-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1762.5","X","64.5","2,X","5",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","0","1,X","15","","","","19671031",",1,X","19671031","+,,X","19671031","+,,X","2","","19671015",",,X","19671014","+,1,X","5.6","1,X,31,","0",",,X,31,+","0",",,X,31,+","33.3",",,X,15,","30.0","1,X,14,+","20.4","X","15.6","1,X","57.4",",,,X","0",",,,X","19.96","2,X","26.22","1,,,X","13.70","1,,,X","","","","","338",",X","","","","","21.6",",X"
"USW00012911","1967-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1786.9","X","24.4",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","14","","","","19671104",",,X","19671130","+,,X","19671130","+,,X","","","19671109",",,X","19671126",",,X","1.1",",X,04,","0",",,X,30,+","0",",,X,30,+","49.8",",,X,09,","31.7",",X,26,","104.1","X","83.7",",X","104.3",",,,X","0",",,,X","16.36",",X","22.03",",,,X","10.68",",,,X","","","","","338",",X","","","","","19.5",",X"
"USW00012911","1967-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1788.9","X","2.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8",",X","0",",X","14","","","","19671223",",,X","19671231","+,,X","19671210",",,X","","","19671215",",,X","19671201",",,X","-2.2",",X,23,","0",",,X,31,+","0",",T,X,10,","10.9",",,X,15,","26.1",",X,01,","324.8","X","220.7",",X","33.9",",,,X","0",",T,,X","11.28",",X","16.61",",,,X","5.94",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00012911","1968-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","7.5","X","7.5",",X","16",",X","7",",X","3",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","18","","","","19680107",",,X","19680131","+,,X","19680108",",,X","3","","19680118",",,X","19680131",",,X","-3.3",",X,07,","0",",,X,31,+","0",",T,X,08,","62.0",",,X,18,","25.0",",X,31,","576.0","X","251.2",",X","202.2",",,,X","0",",T,,X","10.47",",X","14.85",",,,X","6.09",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00012911","1968-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","9.2","X","1.7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","14","","","","19680223",",,X","19680229","+,,X","19680229","+,,X","","","19680217",",,X","19680201",",,X","-1.7",",X,23,","0",",,X,29,+","0",",,X,29,+","22.4",",,X,17,","25.0",",X,01,","807.8","X","231.8",",X","46.0",",,,X","0",",,,X","10.40",",X","15.65",",,,X","5.14",",,,X","","","","","338",",X","","","","","18.0",",X"
"USW00012911","1968-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","35.6","X","26.4",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","17","","","","19680301",",,X","19680331","+,,X","19680331","+,,X","2","","19680311",",,X","19680330",",,X","-1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,11,","28.9",",X,30,","944.1","X","136.3",",X","29.4",",,,X","0",",,,X","14.79",",X","20.30",",,,X","9.28",",,,X","","","","","338",",X","","","","","20.0",",X"
"USW00012911","1968-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","129.8","X","94.2",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","19","","","","19680406",",,X","19680430","+,,X","19680430","+,,X","7","","19680408",",,X","19680427",",,X","6.1",",X,06,","0",",,X,30,+","0",",,X,30,+","48.8",",,X,08,","30.6",",X,27,","955.7","X","11.6",",X","94.0",",,,X","0",",,,X","21.09",",X","25.70",",,,X","16.47",",,,X","","","","","360",",X","","","","","17.5",",X"
"USW00012911","1968-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","289.2","X","159.4",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","18","","","","19680501",",,X","19680531","+,,X","19680531","+,,X","8","","19680511",",,X","19680530",",,X","12.2",",X,01,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,11,","32.8",",X,30,","956.2","X","0.5",",X","63.4",",,,X","0",",,,X","23.46",",X","28.11",",,,X","18.80",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00012911","1968-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","522.3","X","233.1",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","14","","","","19680627",",,X","19680630","+,,X","19680630","+,,X","7","","19680617",",,X","19680612","+,,X","15.0",",X,27,","0",",,X,30,+","0",",,X,30,+","29.5",",,X,17,","33.3",",X,12,+","956.2","X","0.0",",X","86.2",",,,X","0",",,,X","26.10",",X","30.54",",,,X","21.67",",,,X","","","","","293",",X","","","","","17.5",",X"
"USW00012911","1968-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","816.7","X","294.4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","8","","","","19680706",",,X","19680731","+,,X","19680731","+,,X","5","","19680712",",,X","19680730",",,X","17.8",",X,06,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,12,","36.1",",X,30,","0.0","X","0.0",",X","12.7",",,,X","0",",,,X","27.83",",X","33.03",",,,X","22.63",",,,X","","","","","130",",X","","","","","13.9",",X"
"USW00012911","1968-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1148.8","X","332.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","9","","","","19680828",",,X","19680831","+,,X","19680831","+,,X","4","","19680831",",,X","19680812",",,X","17.2",",X,28,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,31,","37.8",",X,12,","0.0","X","0.0",",X","21.1",",,,X","0",",,,X","29.05",",X","35.33",",,,X","22.76",",,,X","","","","","180",",X","","","","","21.1",",X"
"USW00012911","1968-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1324.1","X","175.3",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","17","","","","19680927",",,X","19680930","+,,X","19680930","+,,X","3","","19680904",",,X","19680904",",,X","11.7",",X,27,","0",",,X,30,+","0",",,X,30,+","49.3",",,X,04,","35.0",",X,04,","0.0","X","0.0",",X","112.2",",,,X","0",",,,X","24.18",",X","29.65",",,,X","18.70",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00012911","1968-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1434.5","X","110.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","14","","","","19681025",",,X","19681031","+,,X","19681031","+,,X","4","","19681016",",,X","19681002",",,X","6.1",",X,25,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,16,","32.2",",X,02,","10.3","X","10.3",",X","32.3",",,,X","0",",,,X","21.56",",X","27.38",",,,X","15.75",",,,X","","","","","150",",X","","","","","19.0",",X"
"USW00012911","1968-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1445.9","X","11.4",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","7","","","","19681112",",,X","19681130","+,,X","19681130","+,,X","4","","19681130",",,X","19681102",",,X","-1.1",",X,12,","0",",,X,30,+","0",",,X,30,+","55.4",",,X,30,","28.3",",X,02,","162.3","X","152.0",",X","146.3",",,,X","0",",,,X","13.65",",X","20.15",",,,X","7.14",",,,X","","","","","340",",X","","","","","19.5",",X"
"USW00012911","1968-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1446.7","X","0.8","2,X","6",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","6","1,X","0","1,X","8","1,X","0","1,X","11","","","","19681224",",1,X","19681231","+,,X","19681231","+,,X","","","19681222",",,X","19681226",",1,X","-4.4","1,X,24,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,22,","24.4","1,X,26,","384.9","X","222.6","1,X","15.7",",,,X","0",",,,X","10.71","2,X","17.57","1,,,X","3.85","1,,,X","","","","","300",",X","","","","","19.0",",X"
"USW00012911","1969-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","10.3","X","10.3",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10",",X","0",",X","17","","","","19690105",",,X","19690131","+,,X","19690131","+,,X","2","","19690116",",,X","19690122",",,X","-7.2",",X,05,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,16,","27.8",",X,22,","591.9","X","207.0",",X","25.8",",,,X","0",",,,X","11.99",",X","17.19",",,,X","6.79",",,,X","","","","","20",",X","","","","","17.0",",X"
"USW00012911","1969-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","15.8","X","5.5",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","12","","","","19690218",",,X","19690228","+,,X","19690219",",,X","3","","19690213",",,X","19690227",",,X","0.0",",X,18,","0",",,X,28,+","0",",T,X,19,","36.8",",,X,13,","28.3",",X,27,","769.0","X","177.1",",X","76.9",",,,X","0",",T,,X","12.21",",X","17.54",",,,X","6.87",",,,X","","","","","30",",X","","","","","15.4",",X"
"USW00012911","1969-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","19.1","X","3.3",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","11","","","","19690304",",,X","19690331","+,,X","19690331","+,,X","2","","19690315",",,X","19690319",",,X","-0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,15,","28.9",",X,19,","951.8","X","182.8",",X","70.9",",,,X","0",",,,X","12.54",",X","18.02",",,,X","7.07",",,,X","","","","","290",",X","","","","","20.6",",X"
"USW00012911","1969-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","79.2","X","60.1",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","17","","","","19690407",",,X","19690430","+,,X","19690430","+,,X","6","","19690417",",,X","19690405",",,X","8.3",",X,07,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,17,","28.9",",X,05,","961.0","X","9.2",",X","82.4",",,,X","0",",,,X","20.03",",X","25.38",",,,X","14.67",",,,X","","","","","80",",X","","","","","14.9",",X"
"USW00012911","1969-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","203.3","X","124.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","20","","","","19690510",",,X","19690531","+,,X","19690531","+,,X","7","","19690503",",,X","19690531",",,X","7.2",",X,10,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,03,","32.2",",X,31,","964.1","X","3.1",",X","87.1",",,,X","0",",,,X","22.24",",X","27.43",",,,X","17.04",",,,X","","","","","270","1,X","","","","","24.7","1,X"
"USW00012911","1969-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","449.4","X","246.1",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","18","","","","19690606",",,X","19690630","+,,X","19690630","+,,X","4","","19690624",",,X","19690622","+,,X","14.4",",X,06,","0",",,X,30,+","0",",,X,30,+","45.5",",,X,24,","36.7",",X,22,+","964.1","X","0.0",",X","74.2",",,,X","0",",,,X","26.54",",X","31.89",",,,X","21.18",",,,X","","","","","140",",X","","","","","18.0",",X"
"USW00012911","1969-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","800.5","X","351.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","","","19690730","+,,X","19690731","+,,X","19690731","+,,X","2","","19690728",",,X","19690729","+,,X","21.1",",X,30,+","0",",,X,31,+","0",",,X,31,+","3.3",",,X,28,","38.3",",X,29,+","0.0","X","0.0",",X","3.8",",,,X","0",",,,X","29.66",",X","35.93",",,,X","23.38",",,,X","","","","","50",",X","","","","","14.4",",X"
"USW00012911","1969-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1130.9","X","330.4",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","8","","","","19690831",",,X","19690831","+,,X","19690831","+,,X","9","","19690826",",,X","19690817","+,,X","18.3",",X,31,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,26,","39.4",",X,17,+","0.0","X","0.0",",X","64.0",",,,X","0",",,,X","28.99",",X","35.24",",,,X","22.75",",,,X","","","","","130",",X","","","","","17.0",",X"
"USW00012911","1969-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1356.6","X","225.7",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","11","","","","19690913",",,X","19690930","+,,X","19690930","+,,X","3","","19690923",",,X","19690916",",,X","14.4",",X,13,","0",",,X,30,+","0",",,X,30,+","34.8",",,X,23,","35.6",",X,16,","0.0","X","0.0",",X","42.2",",,,X","0",",,,X","25.86",",X","31.86",",,,X","19.85",",,,X","","","","","160",",X","","","","","14.9",",X"
"USW00012911","1969-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1451.5","X","94.9",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","3",",X","12","","","","19691015",",,X","19691031","+,,X","19691031","+,,X","4","","19691005",",,X","19691003","+,,X","6.7",",X,15,","0",",,X,31,+","0",",,X,31,+","43.4",",,X,05,","33.3",",X,03,+","35.1","X","35.1",",X","110.8",",,,X","0",",,,X","20.26",",X","25.53",",,,X","14.99",",,,X","","","","","140",",X","","","","","14.4",",X"
"USW00012911","1969-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1479.0","X","27.5","2,X","7",",X","4",",X","1",",X","0",",X","0",",X","0","1,X","5","1,X","0","1,X","17","1,X","0","1,X","11","","","","19691115",",1,X","19691130","+,,X","19691130","+,,X","1","","19691118",",,X","19691107",",1,X","-3.9","1,X,15,","0",",,X,30,+","0",",,X,30,+","36.3",",,X,18,","31.1","1,X,07,","167.5","X","132.4","1,X","61.5",",,,X","0",",,,X","14.53","2,X","21.54","1,,,X","7.53","1,,,X","","","","","360",",X","","","","","15.9",",X"
"USW00012911","1969-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1479.0","X","0.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","12","","","","19691231",",,X","19691231","+,,X","19691230","+,,X","3","","19691205",",,X","19691221",",,X","-2.8",",X,31,","0",",,X,31,+","0",",T,X,30,+","37.1",",,X,05,","23.9",",X,21,","341.0","X","173.5",",X","77.2",",,,X","0",",T,,X","12.74",",X","19.21",",,,X","6.27",",,,X","","","","","340",",X","","","","","15.4",",X"
"USW00012911","1970-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","3.3","X","3.3",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","5",",X","0",",X","20","","","","19700107",",,X","19700131","+,,X","19700118",",,X","","","19700105",",,X","19700128",",,X","-10.6",",X,07,","0",",,X,31,+","0",",T,X,18,","10.4",",,X,05,","26.1",",X,28,","678.9","X","337.9",",X","31.8",",,,X","0",",T,,X","7.54",",X","13.03",",,,X","2.05",",,,X","","","","","360","1,X","","","","","16.4","1,X"
"USW00012911","1970-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","4.2","X","0.9",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","12","","","","19700203",",,X","19700228","+,,X","19700220",",,X","","","19700223",",,X","19700218",",,X","-3.3",",X,03,","0",",,X,28,+","0",",T,X,20,","45.7",",,X,23,","26.1",",X,18,","832.7","X","153.8",",X","99.5",",,,X","0",",T,,X","12.87",",X","18.75",",,,X","6.99",",,,X","","","","","10",",X","","","","","15.4",",X"
"USW00012911","1970-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","12.8","X","8.6",",X","7","1,X","5","1,X","0","1,X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","17","","","","19700322",",,X","19700331","+,,X","19700331","+,,X","3","","19700306",",1,X","19700325","+,,X","-0.6",",X,22,","0",",,X,31,+","0",",,X,31,+","21.8","1,,X,06,","27.8",",X,25,+","993.3","X","160.6",",X","47.7","1,,,X","0",",,,X","13.43",",X","19.61",",,,X","7.25",",,,X","","","","","320",",X","","","","","16.4",",X"
"USW00012911","1970-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","120.3","X","107.5",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","19","","","","19700403",",,X","19700430","+,,X","19700418",",,X","3","","19700409",",,X","19700412",",,X","2.8",",X,03,","0",",,X,30,+","0",",T,X,18,","35.6",",,X,09,","31.7",",X,12,","1019.7","X","26.4",",X","57.0",",,,X","0",",T,,X","21.04",",X","26.69",",,,X","15.38",",,,X","","","","","350",",X","","","","","17.5",",X"
"USW00012911","1970-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","257.3","X","137.0",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","10","","","","19700504",",,X","19700531","+,,X","19700528","+,,X","10","","19700526",",,X","19700512","+,,X","6.7",",X,04,","0",",,X,31,+","0",",T,X,28,+","52.1",",,X,26,","32.8",",X,12,+","1025.0","X","5.3",",X","178.4",",,,X","0",",T,,X","22.58",",X","28.48",",,,X","16.68",",,,X","","","","","320",",X","","","","","17.0",",X"
"USW00012911","1970-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","478.8","X","221.5","1,X","3",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","12","1,X","11","","","","19700603",",1,X","19700630","+,,X","19700630","+,,X","3","","19700624",",,X","19700630","+,1,X","11.7","1,X,03,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,24,","33.3","1,X,30,+","1025.0","X","0.0","1,X","24.4",",,,X","0",",,,X","25.97","1,X","30.97","1,,,X","20.97","1,,,X","","","","","350",",X","","","","","13.4",",X"
"USW00012911","1970-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","774.3","X","295.5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","8","","","","19700723",",,X","19700731","+,,X","19700731","+,,X","3","","19700713",",,X","19700711","+,,X","18.3",",X,23,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,13,","36.1",",X,11,+","0.0","X","0.0",",X","22.2",",,,X","0",",,,X","27.86",",X","33.42",",,,X","22.31",",,,X","","","","","130",",X","","","","","12.3",",X"
"USW00012911","1970-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1093.2","X","318.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","5","","","","19700828","+,,X","19700831","+,,X","19700831","+,,X","5","","19700823",",,X","19700822","+,,X","17.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","24.4",",,X,23,","36.7",",X,22,+","0.0","X","0.0",",X","48.1",",,,X","0",",,,X","28.62",",X","34.45",",,,X","22.79",",,,X","","","","","360",",X","","","","","25.7",",X"
"USW00012911","1970-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1329.5","X","236.3",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","18",",X","3","","","","19700930",",,X","19700930","+,,X","19700930","+,,X","6","","19700913",",,X","19700907","+,,X","12.8",",X,30,","0",",,X,30,+","0",",,X,30,+","27.7",",,X,13,","36.1",",X,07,+","2.0","X","2.0",",X","79.0",",,,X","0",",,,X","26.15",",X","31.22",",,,X","21.07",",,,X","","","","","160",",X","","","","","18.0",",X"
"USW00012911","1970-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1410.5","X","81.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","13","","","","19701030",",,X","19701031","+,,X","19701031","+,,X","8","","19701005",",,X","19701023",",,X","1.1",",X,30,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,05,","31.1",",X,23,","51.4","X","49.4",",X","35.2",",,,X","0",",,,X","19.35",",X","25.58",",,,X","13.12",",,,X","","","","","350",",X","","","","","15.9",",X"
"USW00012911","1970-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1433.0","X","22.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","21",",X","0",",X","8","","","","19701124",",,X","19701130","+,,X","19701130","+,,X","","","19701128",",,X","19701122",",,X","-5.0",",X,24,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,28,","29.4",",X,22,","181.6","X","130.2",",X","0.3",",,,X","0",",,,X","14.74",",X","22.57",",,,X","6.91",",,,X","","","","","10",",X","","","","","17.5",",X"
"USW00012911","1970-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","","","1464.8","X","31.8",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","14","","","","19701212",",,X","19701231","+,,X","19701231","+,,X","","","19701220",",,X","19701209","+,,X","-1.1",",X,12,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,20,","27.8",",X,09,+","291.8","X","110.2",",X","4.5",",,,X","0",",,,X","15.80",",X","21.51",",,,X","10.09",",,,X","","","","","310",",X","","","","","17.0",",X"
"USW00012911","2018-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","4.6",",W","","","336.9",",W","4",",W","2",",W","0",",W","0","1,W","0","4,W","0",",W","0",",W","0",",W","30",",W","28",",W","9","","","","20180605",",,W","20180630","+,1,W","20180630","+,4,W","2","","20180615",",,W","20180606","+,,W","20.6",",W,05,","0","1,,W,30,+","0","4,,W,30,+","5.6",",,W,15,","37.8",",W,06,+","","","0.0",",W","12.5",",,,W","0","4,,,W","29.56",",W","35.60",",,,W","23.53",",,,W","130",",W","","","","","10.3",",W","","","",""
"USW00012911","2018-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.2",",W","","","340.4","1,W","7",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","12","","","","20180727",",1,W","","","","","6","","20180704",",,W","20180723",",1,W","21.1","1,W,27,","","","","","35.3",",,W,04,","40.0","1,W,23,","0.0","","0.0","1,W","75.9",",,,W","","","29.68","1,W","35.96","1,,,W","23.40","1,,,W","150",",W","","","","","8.1",",W","","","",""
"USW00012911","2018-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.6",",W","","","347.5","1,W","2","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","5","","","","20180803","+,1,W","","","","","2","","20180812",",1,W","20180828","+,1,W","20.6","1,W,03,+","","","","","15.5","1,,W,12,","38.3","1,W,28,+","0.0","","0.0","1,W","15.8","1,,,W","","","29.92","1,W","36.54","1,,,W","23.29","1,,,W","130",",W","","","","","10.7",",W","","","",""
"USW00012911","2018-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.8","2,W","","","","","14","2,W","10","2,W","4","2,W","","","","","","","","","","","","","","","14","","","","","","","","","","5","","20180909",",2,W","","","","","","","","","38.4","2,,W,09,","","","","","","","230.0","2,,,W","","","","","","","","","160","2,W","","","","","10.3","2,W","","","",""
"USW00012911","2018-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.7",",W","","","111.4","3,W","12",",W","10",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","22","3,W","0","3,W","16","","2","","20181016",",3,W","","","","","4","","20181015",",,W","20181014","+,3,W","7.8","3,W,16,","","","","","28.7",",,W,15,","31.7","3,W,14,+","","","30.5","3,W","98.6",",,,W","","","21.22","3,W","25.54","3,,,W","16.90","3,,,W","350",",W","","","","","11.2",",W","","","",""
"USW00012911","2018-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.3",",W","","","15.4","1,W","8",",W","3",",W","0",",W","","","","","0","1,W","3","1,W","0","1,W","12","1,W","0","1,W","11","","3","","20181114",",1,W","","","","","2","","20181109",",,W","20181107",",1,W","-6.0","1,W,14,","","","","","9.1",",,W,09,","28.9","1,W,07,","","","149.6","1,W","22.2",",,,W","","","13.71","1,W","19.33","1,,,W","8.08","1,,,W","340",",W","","","","","13.0",",W","","","",""
"USW00012911","2018-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","3.9",",W","","","2.2","2,W","8",",W","4",",W","1",",W","","","","","0","2,W","1","2,W","0","2,W","8","2,W","0","2,W","13","","3","","20181211",",2,W","","","","","","","20181207",",,W","20181201",",2,W","0.0","2,W,11,","","","","","39.4",",,W,07,","26.1","2,W,01,","","","180.2","2,W","54.1",",,,W","","","12.19","2,W","17.95","2,,,W","6.44","2,,,W","330",",W","","","","","12.5",",W","","","",""
