"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064240","1992-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","7",",C","0",",C","","","4",",C","0",",C","14",",C","4",",C","2",",C","0",",C","19920522",",,C","","","19920510",",,C","19920510",",,C","19920505",",,C","-7.0",",C,22,","","","130",",,C,10,","17.6",",,C,10,","25.0",",C,05,","","","398.3",",C","73.6",",,,C","369",",,,C","5.48",",C","11.23",",,,C","-0.26",",,,C"
"CA003064240","1992-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19920603",",,C","19920630","+,,C","19920630","+,,C","19920604",",,C","19920626",",,C","0.0",",C,03,","0",",,C,30,+","0",",,C,30,+","8.7",",,C,04,","27.0",",C,26,","","","201.0",",C","37.0",",,,C","0",",,,C","11.63",",C","17.23",",,,C","6.03",",,,C"
"CA003064240","1992-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","21",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19920715","+,,C","19920731","+,,C","19920731","+,,C","19920701",",,C","19920731","+,,C","2.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","20.8",",,C,01,","22.0",",C,31,+","209.3","","209.3",",C","100.4",",,,C","0",",,,C","11.58",",C","16.90",",,,C","6.26",",,,C"
"CA003064240","1992-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","5.2",",C","12",",C","9",",C","0",",C","0","5,C","1",",C","0",",C","5",",C","0",",C","8",",C","0",",C","19920822",",,C","19920831","+,5,C","19920820",",,C","19920828",",,C","19920812",",,C","-5.0",",C,22,","0","5,,C,31,+","55",",,C,20,","13.4",",,C,28,","31.0",",C,12,","429.3","","220.0",",C","69.0",",,,C","63",",,,C","11.40",",C","17.13",",,,C","5.68",",,,C"
"CA003064240","1993-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","10",",C","1",",C","0",",C","2",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19930624",",,C","19930630","+,,C","19930623","+,,C","19930623",",,C","19930621",",,C","-2.0",",C,24,","0",",,C,30,+","25",",,C,23,+","29.2",",,C,23,","22.0",",C,21,","","","256.0",",C","116.7",",,,C","55",",,,C","9.80",",C","15.27",",,,C","4.33",",,,C"
"CA003064240","1993-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","24",",C","16",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19930713",",,C","","","19930731","+,,C","19930721",",,C","19930729",",,C","1.0",",C,13,","","","0",",,C,31,+","18.7",",,C,21,","22.0",",C,29,","253.3","","253.3",",C","114.8",",,,C","0",",,,C","10.16",",C","15.19",",,,C","5.13",",,,C"
"CA003064240","1993-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.2","1,C","18","1,C","9","1,C","0","1,C","0",",C","0",",C","0",",C","2",",C","0","1,C","2","1,C","0","1,C","19930811","+,,C","19930831","+,,C","19930831","+,,C","19930806",",1,C","19930820",",1,C","-1.0",",C,11,+","0",",,C,31,+","0",",,C,31,+","24.8","1,,C,06,","24.0","1,C,20,","472.5","","219.2","1,C","131.8","1,,,C","0",",,,C","11.03","1,C","15.80","1,,,C","6.26",",,,C"
"CA003064240","1994-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","13",",C","4",",C","","","2",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19940615","+,,C","","","19940614",",,C","19940612",",,C","19940622",",,C","-3.0",",C,15,+","","","200",",,C,14,","37.2",",,C,12,","24.0",",C,22,","","","245.5",",C","209.1",",,,C","240",",,,C","10.15",",C","15.10",",,,C","5.20",",,,C"
"CA003064240","1994-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","2.0",",C","20",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19940706","+,,C","","","19940731","+,,C","19940703",",,C","19940723",",,C","3.0",",C,06,+","","","0",",,C,31,+","40.9",",,C,03,","25.0",",C,23,","156.3","","156.3",",C","181.5",",,,C","0",",,,C","13.35",",C","18.58",",,,C","8.13",",,,C"
"CA003064240","1995-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","1,C","15",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","19950626","+,,C","19950630","+,,C","19950630","+,,C","19950605",",,C","19950602",",1,C","2.0",",C,26,+","0",",,C,30,+","0",",,C,30,+","49.2",",,C,05,","22.0","1,C,02,","","","195.2","1,C","143.9",",,,C","0",",,,C","11.53","1,C","16.72","1,,,C","6.33",",,,C"
"CA003064240","1995-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","15",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19950731",",,C","19950731","+,,C","19950731","+,,C","19950703",",,C","19950722","+,,C","3.0",",C,31,","0",",,C,31,+","0",",,C,31,+","31.2",",,C,03,","21.0",",C,22,+","201.3","","201.3",",C","149.3",",,,C","0",",,,C","11.84",",C","16.52",",,,C","7.16",",,,C"
"CA003064240","1996-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19960619",",,C","","","19960618",",,C","19960618",",,C","19960607",",,C","0.5",",C,19,","","","2",",,C,18,","40.6",",,C,18,","24.0",",C,07,","","","269.5",",C","104.4",",,,C","2",",,,C","9.35",",C","14.32",",,,C","4.38",",,,C"
"CA003064240","1996-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.9","2,C","15",",C","9",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","19960721",",1,C","","","19960731","+,,C","19960720",",,C","19960730",",1,C","3.0","1,C,21,","","","0",",,C,31,+","28.3",",,C,20,","25.5","1,C,30,","161.6","","161.6","1,C","115.6",",,,C","0",",,,C","12.82","2,C","17.72","1,,,C","7.92","1,,,C"
"CA003064240","1996-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.7",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19960818",",,C","","","19960831","+,,C","19960805",",,C","19960826",",,C","3.5",",C,18,","","","0",",,C,31,+","25.6",",,C,05,","25.5",",C,26,","315.0","","153.4",",C","89.2",",,,C","0",",,,C","13.54",",C","18.72",",,,C","8.35",",,,C"
"CA003064240","1997-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","20",",C","15",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19970629",",,C","19970630","+,,C","19970628",",,C","19970622",",,C","19970617","+,,C","-0.5",",C,29,","0",",,C,30,+","0",",T,C,28,","31.4",",,C,22,","20.0",",C,17,+","","","240.2",",C","148.6",",,,C","0",",T,,C","10.33",",C","15.02",",,,C","5.63",",,,C"
"CA003064240","1997-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.2",",C","16",",C","7",",C","1",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19970701",",,C","19970731","+,1,C","19970731","+,,C","19970710",",,C","19970729","+,,C","3.0",",C,01,","0","1,,C,31,+","0",",,C,31,+","40.5",",,C,10,","25.0",",C,29,+","176.8","","176.8",",C","92.3",",,,C","0",",,,C","12.67",",C","17.67",",,,C","7.66",",,,C"
"CA003064240","1997-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","6.3",",C","14",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19970831","+,,C","19970831","+,,C","19970831","+,,C","19970814",",,C","19970806",",,C","3.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","33.6",",,C,14,","29.5",",C,06,","355.5","","178.7",",C","105.2",",,,C","0",",,,C","12.77",",C","17.65",",,,C","7.90",",,,C"
"CA003064240","1998-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","4,C","17","3,C","8","3,C","0","3,C","","","0",",C","0","2,C","3","2,C","0","3,C","2","3,C","0","3,C","19980602",",2,C","","","19980601",",,C","19980628",",3,C","19980609",",3,C","-1.0","2,C,02,","","","8",",,C,01,","24.3","3,,C,28,","24.5","3,C,09,","","","216.7","3,C","118.9",",a,,C","8",",,,C","10.21","4,C","15.09","3,,,C","5.32","2,,,C"
"CA003064240","1998-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","3.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980701",",,C","19980726",",,C","4.0",",C,15,","0",",,C,31,+","0",",,C,31,+","22.2",",,C,01,","27.0",",C,26,","115.3","","115.3",",C","62.3",",,,C","0",",,,C","14.71",",C","19.98",",,,C","9.44",",,,C"
"CA003064240","1998-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","9.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19980819","+,,C","19980831","+,,C","19980831","+,,C","19980814",",,C","19980804",",,C","4.5",",C,19,+","0",",,C,31,+","0",",,C,31,+","17.4",",,C,14,","29.5",",C,04,","233.6","","118.3",",C","68.9",",,,C","0",",,,C","14.81",",C","20.35",",,,C","9.26",",,,C"
"CA003064240","1999-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19990607",",,C","19990630","+,,C","19990607",",,C","19990619",",,C","19990617","+,,C","-0.5",",C,07,","0",",,C,30,+","20",",,C,07,","18.5",",,C,19,","22.5",",C,17,+","","","264.5",",C","87.9",",,,C","20",",,,C","9.52",",C","14.50",",,,C","4.53",",,,C"
"CA003064240","1999-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.4",",C","16",",C","9",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19990716",",,C","19990731","+,,C","19990715",",,C","19990702",",,C","19990710",",,C","0.0",",C,16,","0",",,C,31,+","0",",T,C,15,","32.3",",,C,02,","24.5",",C,10,","226.5","","226.5",",C","120.2",",,,C","0",",T,,C","11.04",",C","15.60",",,,C","6.48",",,,C"
"CA003064240","1999-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.3",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19990831",",,C","","","19990831",",,C","19990820",",,C","19990823","+,,C","3.0",",C,31,","","","0",",T,C,31,","13.1",",,C,20,","25.0",",C,23,+","374.6","","148.1",",C","55.9",",,,C","0",",T,,C","13.60",",C","18.45",",,,C","8.74",",,,C"
"CA003064240","2000-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20000612",",,C","20000630","+,,C","20000630","+,,C","20000608",",,C","20000604",",,C","2.0",",C,12,","0",",,C,30,+","0",",,C,30,+","29.9",",,C,08,","23.0",",C,04,","","","244.0",",C","146.1",",,,C","0",",,,C","10.20",",C","14.82",",,,C","5.58",",,,C"
"CA003064240","2000-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","17",",C","12",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","3,C","10","3,C","0","3,C","20000717","+,2,C","","","20000731","+,,C","20000722",",,C","20000721",",3,C","5.0","2,C,17,+","","","0",",,C,31,+","55.6",",,C,22,","24.5","3,C,21,","129.6","","129.6","3,C","138.6",",,,C","0",",,,C","13.70","3,C","18.64","3,,,C","8.76","2,,,C"
"CA003064240","2000-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","19",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20000830",",,C","","","20000831","+,,C","20000801",",,C","20000805",",,C","0.5",",C,30,","","","0",",,C,31,+","12.4",",,C,01,","24.0",",C,05,","369.7","","240.1",",C","82.3",",,,C","0",",,,C","10.59",",C","14.71",",,,C","6.47",",,,C"
"CA003064240","2001-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","23",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20010603",",,C","","","20010618","+,,C","20010616",",,C","20010620",",,C","1.5",",C,03,","","","0",",T,C,18,+","22.0",",,C,16,","24.0",",C,20,","","","261.2",",C","122.7",",,,C","0",",T,,C","9.63",",C","14.60",",,,C","4.65",",,,C"
"CA003064240","2001-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","17","3,C","12","3,C","4","3,C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","4","3,C","0","3,C","20010718",",3,C","20010731","+,,C","20010731","+,,C","20010724",",3,C","20010704",",3,C","4.5","3,C,18,","0",",,C,31,+","0",",,C,31,+","51.0","3,,C,24,","28.0","3,C,04,","","","","","272.6",",a,,C","0",",,,C","12.75","4,C","17.34","3,,,C","8.16","3,,,C"
"CA003064240","2001-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","5.1",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20010821","+,,C","20010831","+,,C","20010831","+,,C","20010818",",,C","20010816","+,,C","5.5",",C,21,+","0",",,C,31,+","0",",,C,31,+","2.6",",,C,18,","26.0",",C,16,+","","","107.2",",C","8.4",",,,C","0",",,,C","15.04",",C","20.60",",,,C","9.48",",,,C"
"CA003064240","2002-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","7.8","1,C","10",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","12",",C","0",",C","20020608","+,1,C","","","20020607",",,C","20020616",",,C","20020626",",,C","1.0","1,C,08,+","","","0",",T,C,07,","9.2",",,C,16,","29.0",",C,26,","","","151.0",",C","36.5",",,,C","0",",T,,C","13.43","1,C","19.80",",,,C","7.07","1,,,C"
"CA003064240","2002-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","9.8",",C","13",",C","6",",C","0",",C","0",",C","0","2,C","0",",C","1",",C","0",",C","12",",C","0",",C","20020731",",,C","20020731",",,C","20020731","+,2,C","20020708",",,C","20020712","+,,C","-1.0",",C,31,","0",",T,C,31,","0","2,,C,31,+","19.2",",,C,08,","28.0",",C,12,+","136.4","","136.4",",C","59.0",",,,C","0","2,,,C","14.25",",C","19.92",",,,C","8.58",",,,C"
"CA003064240","2002-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.5",",C","14",",C","8",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","11",",C","0",",C","20020801",",,C","","","20020802",",,C","20020829",",,C","20020828","+,,C","-1.5",",C,01,","","","70",",,C,02,","15.2",",,C,29,","27.0",",C,28,+","339.0","","202.6",",C","80.4",",,,C","80",",,,C","11.94",",C","17.37",",,,C","6.52",",,,C"
"CA003064240","2002-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","16","3,C","6","3,C","0","3,C","","","0","1,C","0","1,C","12","1,C","0","3,C","0","3,C","0","3,C","20020928","+,1,C","","","20020929","+,1,C","20020902",",3,C","20020910",",3,C","-2.0","1,C,28,+","","","15","1,,C,29,+","11.0","3,,C,02,","21.0","3,C,10,","633.0","","294.0","3,C","51.2","3,,,C","35","1,,,C","7.31","3,C","12.15","3,,,C","2.47","1,,,C"
"CA003064240","2003-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","16",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20030623","+,,C","","","20030630","+,,C","20030621",",,C","20030629","+,,C","0.5",",C,23,+","","","0",",,C,30,+","33.6",",,C,21,","26.0",",C,29,+","","","224.5",",C","136.1",",,,C","0",",,,C","10.85",",C","16.23",",,,C","5.47",",,,C"
"CA003064240","2003-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","6.3","2,C","12","1,C","8","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20030706",",1,C","20030731","+,,C","20030731","+,1,C","20030704",",1,C","20030731","+,1,C","4.0","1,C,06,","0",",,C,31,+","0","1,,C,31,+","9.6","1,,C,04,","27.0","1,C,31,+","96.7","","96.7","1,C","57.6","1,,,C","0","1,,,C","15.06","2,C","21.12","1,,,C","9.00","1,,,C"
"CA003064240","2003-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.9","2,C","13",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20030811",",1,C","20030831","+,,C","20030831","+,,C","20030811",",,C","20030801",",1,C","4.0","1,C,11,","0",",,C,31,+","0",",,C,31,+","14.4",",,C,11,","28.0","1,C,01,","218.1","","121.4","1,C","58.0",",,,C","0",",,,C","14.29","2,C","20.13","1,,,C","8.44","1,,,C"
"CA003064240","2004-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","15","3,C","7","3,C","0","3,C","","","3","3,C","","","","","3","3,C","0","3,C","0","3,C","","","","","20040521",",3,C","20040528",",3,C","20040518","+,3,C","","","","","54","3,,C,21,","9.8","3,,C,28,","20.0","3,C,18,+","","","","","50.5","3,,,C","179","3,,,C","","","8.54","3,,,C","",""
"CA003064240","2004-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20040615","+,,C","20040630","+,,C","20040630","+,,C","20040610",",,C","20040604",",,C","2.5",",C,15,+","0",",,C,30,+","0",",,C,30,+","21.6",",,C,10,","22.5",",C,04,","","","211.7",",C","87.4",",,,C","0",",,,C","11.28",",C","16.45",",,,C","6.10",",,,C"
"CA003064240","2004-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","6.7",",C","21",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20040708",",,C","20040731","+,,C","20040731","+,,C","20040708",",,C","20040724",",,C","2.5",",C,08,","0",",,C,31,+","0",",,C,31,+","26.2",",,C,08,","27.0",",C,24,","154.2","","154.2",",C","142.0",",,,C","0",",,,C","13.57",",C","18.45",",,,C","8.69",",,,C"
"CA003064240","2004-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.1",",C","14",",C","12",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","20040823",",,C","20040831","+,,C","20040831","+,,C","20040822",",,C","20040813",",,C","0.0",",C,23,","0",",,C,31,+","0",",,C,31,+","19.6",",,C,22,","27.5",",C,13,","359.1","","204.9",",C","104.8",",,,C","0",",,,C","11.85",",C","16.32",",,,C","7.39",",,,C"
"CA003064240","2005-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","20050501",",,C","20050531","+,,C","20050508",",,C","20050517",",,C","20050530",",,C","-8.5",",C,01,","0",",,C,31,+","4",",,C,08,","17.6",",,C,17,","27.5",",C,30,","","","321.8",",C","57.1",",,,C","4",",,,C","7.95",",C","13.65",",,,C","2.26",",,,C"
"CA003064240","2005-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","24",",C","18",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20050624","+,,C","20050630","+,,C","20050630","+,,C","20050627",",,C","20050621",",,C","2.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","25.0",",,C,27,","25.0",",C,21,","","","249.0",",C","141.2",",,,C","0",",,,C","10.03",",C","14.48",",,,C","5.58",",,,C"
"CA003064240","2005-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20050704",",,C","20050731","+,,C","20050731","+,,C","20050729",",,C","20050731",",,C","1.5",",C,04,","0",",,C,31,+","0",",,C,31,+","8.6",",,C,29,","24.0",",C,31,","187.3","","187.3",",C","52.5",",,,C","0",",,,C","12.29",",C","17.45",",,,C","7.13",",,,C"
"CA003064240","2005-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","1.4",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20050819",",,C","20050831","+,,C","20050831","+,,C","20050815",",,C","20050821",",,C","1.0",",C,19,","0",",,C,31,+","0",",,C,31,+","14.8",",,C,15,","25.0",",C,21,","410.5","","223.2",",C","76.7",",,,C","0",",,,C","11.18",",C","16.00",",,,C","6.35",",,,C"
"CA003064240","2006-05","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.2",",C","15",",C","10",",C","0",",C","","","3",",C","0",",C","10",",C","1",",C","3",",C","0",",C","20060503",",,C","","","20060508",",,C","20060524",",,C","20060517","+,,C","-11.0",",C,03,","","","110",",,C,08,","17.0",",,C,24,","26.0",",C,17,+","","","313.5",",C","85.4",",,,C","286",",,,C","8.23",",C","13.97",",,,C","2.48",",,,C"
"CA003064240","2006-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","4.3",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","20060615","+,,C","20060627",",,C","3.0",",C,06,","0",",,C,30,+","0",",,C,30,+","16.2",",,C,15,+","27.0",",C,27,","","","184.6",",C","67.4",",,,C","0",",,,C","12.33",",C","17.45",",,,C","7.20",",,,C"
"CA003064240","2006-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","13.4",",C","18",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20060716","+,,C","20060731","+,,C","20060731","+,,C","20060709",",,C","20060722",",,C","5.0",",C,16,+","0",",,C,31,+","0",",,C,31,+","29.2",",,C,09,","30.0",",C,22,","115.0","","115.0",",C","112.2",",,,C","0",",,,C","15.06",",C","20.34",",,,C","9.77",",,,C"
"CA003064240","2006-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","2,C","10","3,C","2","3,C","0","3,C","0",",C","0","3,C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20060831",",1,C","20060831","+,,C","20060831","+,3,C","20060814",",3,C","20060808",",1,C","2.5","1,C,31,","0",",,C,31,+","0","3,,C,31,+","5.6","3,,C,14,","25.0","1,C,08,","269.2","","154.2","1,C","19.2","3,,,C","0","3,,,C","12.89","2,C","18.12","1,,,C","7.67","1,,,C"
"CA003064240","2006-09","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","","","5",",C","5",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","20060914",",,C","20060914",",,C","","","","","","","110",",,C,14,","11.0",",,C,14,","","","","","","","38.2",",,,C","220",",,,C","","","","","",""
"CA003064240","2007-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20070613",",,C","20070630","+,,C","20070630","+,,C","20070622",",,C","20070603","+,,C","2.0",",C,13,","0",",,C,30,+","0",",,C,30,+","23.0",",,C,22,","23.0",",C,03,+","","","213.5",",C","95.4",",,,C","0",",,,C","11.22",",C","16.33",",,,C","6.10",",,,C"
"CA003064240","2007-07","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","13.0","4,C","12","2,C","7","2,C","1","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20070731",",2,C","20070731","+,,C","20070731","+,2,C","20070715",",2,C","20070714",",2,C","4.0","2,C,31,","0",",,C,31,+","0","2,,C,31,+","27.0","2,,C,15,","28.5","2,C,14,","88.5","","88.5","2,C","59.6","2,,,C","0","2,,,C","15.71","4,C","21.36","2,,,C","10.05","2,,,C"
"CA003064240","2007-08","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20070828",",,C","20070831","+,,C","20070831","+,,C","20070808",",,C","20070830","+,,C","1.0",",C,28,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,08,","23.0",",C,30,+","342.1","","253.6",",C","80.3",",,,C","0",",,,C","10.15",",C","14.60",",,,C","5.71",",,,C"
"CA003064240","2011-06","53.8667","-116.6667","1491.0","MAYBERNE LO, AB CA","0.0","3,C","22","3,C","14","3,C","3","3,C","","","1","3,C","0","3,C","2","3,C","0","3,C","1","3,C","0","3,C","20110604",",3,C","","","20110603",",3,C","20110615",",3,C","20110622",",3,C","-4.0","3,C,04,","","","83","3,,C,03,","49.1","3,,C,15,","21.5","3,C,22,","","","244.7","3,C","217.0","3,,,C","83","3,,,C","9.27","3,C","13.54","3,,,C","5.00","3,,,C"
