"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00084707","1976-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1568.4","0","22.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19761222",",,0","19761231","+,,0","19761231","+,,0","","","19761224",",,0","19761213",",,0","-2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","28.3",",0,13,","61.9","2,,,0","210.0","0","","","139.8",",0","","","","","","","","","9.32",",,,0","","","19.83",",,,0","41.8",",,,0","0",",,,0","14.53",",0","21.04",",,,0","8.03",",,,0","1876",",,,0"
"USC00084707","1977-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","0.5","","0.5","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","10","1,0","0","1,0","","","19770120",",,0","19770131","+,,0","19770119",",,0","","","19770101",",,0","19770129",",1,0","-5.0",",0,20,","0",",,0,31,+","20",",,0,19,","11.4",",,0,01,","25.6","1,0,29,","76.2","3,,,0","449.7","","","","239.7","1,0","","","","","","","","","5.20",",,,0","","","17.40",",,,0","59.1",",,,0","20",",,,0","10.42","1,0","17.67","1,,,0","3.17",",,,0","2136",",,,0"
"USC00084707","1977-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","10.0","","9.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","19770217",",,0","19770228","+,,0","19770228","+,,0","","","19770204",",,0","19770228",",,0","-3.3",",0,17,","0",",,0,28,+","0",",,0,28,+","29.2",",,0,04,","30.0",",0,28,","102.9","1,,,0","593.6","","","","143.9",",0","","","","","","","","","8.13",",,,0","","","21.54",",,,0","67.6",",,,0","0",",,,0","13.53",",0","21.25",",,,0","5.81",",,,0","1647",",,,0"
"USC00084707","1977-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","110.6","","100.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19770302",",,0","19770331","+,,0","19770331","+,,0","","","19770311",",,0","19770321","+,,0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","31.7",",0,21,+","157.1",",,,0","625.5","","","","31.9",",0","","","","","","","","","14.97",",,,0","","","27.98",",,,0","32.8",",,,0","0",",,,0","20.55",",0","27.42",",,,0","13.68",",,,0","2441",",,,0"
"USC00084707","1977-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","207.0","","96.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","19770428","+,1,0","19770430","+,,0","19770430","+,,0","","","19770424",",,0","19770404","+,,0","6.1","1,0,28,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,24,","32.2",",0,04,+","196.0",",,,0","637.1","","","","11.6",",0","","","","","","","","","14.91",",,,0","","","29.72",",,,0","7.4",",,,0","0",",,,0","21.28","1,0","29.01",",,,0","13.56","1,,,0","2260",",,,0"
"USC00084707","1977-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","362.8","","155.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19770516","+,,0","19770531","+,,0","19770531","+,,0","","","19770528",",,0","19770525","+,,0","10.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","72.6",",,0,28,","33.9",",0,25,+","202.4",",,,0","637.1","","","","0.0",",0","","","","","","","","","17.91",",,,0","","","31.84",",,,0","106.5",",,,0","0",",,,0","23.36",",0","30.92",",,,0","15.80",",,,0","2066",",,,0"
"USC00084707","1977-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","633.5","","270.7",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19770621","+,,0","19770630","+,,0","19770630","+,,0","","","19770621",",,0","19770614",",,0","19.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","72.9",",,0,21,","37.2",",0,14,","198.9",",,,0","637.1","","","","0.0",",0","","","","","","","","","23.02",",,,0","","","36.55",",,,0","143.0",",,,0","0",",,,0","27.36",",0","33.64",",,,0","21.08",",,,0","1655",",,,0"
"USC00084707","1977-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","907.2","","273.7","1,0","17",",0","12",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","19770720","+,1,0","19770731","+,,0","19770731","+,,0","","","19770715",",,0","19770730","+,,0","19.4","1,0,20,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","35.6",",0,30,+","188.1",",,,0","0.0","","","","0.0",",0","","","","","","","","","22.16",",,,0","","","36.24",",,,0","171.1",",,,0","0",",,,0","27.48","1,0","33.51",",,,0","21.46","1,,,0","1364",",,,0"
"USC00084707","1977-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1193.9","","286.7",",0","19",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19770812","+,,0","19770831","+,,0","19770831","+,,0","","","19770810",",,0","19770831","+,,0","20.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,10,","35.0",",0,31,+","159.1",",,,0","0.0","","","","0.0",",0","","","","","","","","","22.90",",,,0","","","34.62",",,,0","206.5",",,,0","0",",,,0","27.58",",0","33.17",",,,0","22.00",",,,0","1809",",,,0"
"USC00084707","1977-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1463.4","","269.5",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19770930",",,0","19770930","+,,0","19770930","+,,0","","","19770905",",,0","19770912",",,0","18.9",",0,30,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,05,","36.1",",0,12,","150.0",",,,0","0.0","","","","0.0",",0","","","","","","","","","22.61",",,,0","","","35.11",",,,0","225.4",",,,0","0",",,,0","27.32",",0","33.09",",,,0","21.54",",,,0","1365",",,,0"
"USC00084707","1977-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1575.0","","111.6","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","19771018",",1,0","19771031","+,,0","19771031","+,,0","","","19771011",",,0","19771002",",,0","5.0","1,0,18,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,11,","34.4",",0,02,","114.0","1,,,0","16.1","","","","16.1",",0","","","","","","","","","16.42",",,,0","","","29.36",",,,0","38.6",",,,0","0",",,,0","21.61","1,0","28.61",",,,0","14.61","1,,,0","1388",",,,0"
"USC00084707","1977-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1635.8","","60.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19771127",",,0","19771130","+,,0","19771130","+,,0","","","19771104",",,0","19771110","+,,0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,04,","29.4",",0,10,+","89.9",",,,0","44.2","","","","28.1",",0","","","","","","","","","14.03",",,,0","","","25.53",",,,0","49.1",",,,0","0",",,,0","19.42",",0","26.31",",,,0","12.54",",,,0","1388",",,,0"
"USC00084707","1978-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","3.1","0","3.1","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","14",",0","0",",0","","","19780130",",1,0","19780131","+,,0","19780131","+,,0","","","19780120",",,0","19780126","+,,0","-3.3","1,0,30,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,20,","27.2",",0,26,+","78.3",",,,0","","","","","186.6",",0","","","","","","","","","7.09",",,,0","","","19.00",",,,0","72.9",",,,0","0",",,,0","12.33","1,0","19.19",",,,0","5.46","1,,,0","2380",",,,0"
"USC00084707","1978-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","3.4","0","0.3","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","8",",0","0",",0","","","19780207",",1,0","19780228","+,,0","19780228","+,,0","","","19780218",",,0","19780214",",,0","-2.8","1,0,07,","0",",,0,28,+","0",",,0,28,+","34.5",",,0,18,","25.6",",0,14,","67.3",",,,0","","","","","180.2",",0","","","","","","","","","6.52",",,,0","","","18.42",",,,0","117.5",",,,0","0",",,,0","11.65","1,0","18.47",",,,0","4.83","1,,,0","1893",",,,0"
"USC00084707","1978-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","44.4","0","41.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19780318",",,0","19780331","+,,0","19780331","+,,0","","","19780304",",,0","19780331","+,,0","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,04,","30.6",",0,31,+","143.1",",,,0","","","","","59.0",",0","","","","","","","","","12.01",",,,0","","","25.98",",,,0","59.3",",,,0","0",",,,0","17.75",",0","24.95",",,,0","10.55",",,,0","2335",",,,0"
"USC00084707","1978-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187.1","1,,,0","","","","","","","","","","","","","","","15.73",",,,0","","","31.72",",,,0","","","","","","","","","","","2100",",,,0"
"USC00084707","1978-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212.4","1,,,0","","","","","","","","","","","","","","","19.56",",,,0","","","33.82",",,,0","","","","","","","","","","","1985",",,,0"
"USC00084707","1978-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","162.5","2,,,0","","","","","","","","","","","","","","","22.67",",,,0","","","35.85",",,,0","","","","","","","","","","","1494",",,,0"
"USC00084707","1978-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170.6",",,,0","","","","","","","","","","","","","","","23.46",",,,0","","","35.16",",,,0","","","","","","","","","","","1537",",,,0"
"USC00084707","1978-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185.9",",,,0","","","","","","","","","","","","","","","23.45",",,,0","","","35.68",",,,0","","","","","","","","","","","1406",",,,0"
"USC00084707","1978-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","258.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19780930","+,,0","19780930","+,,0","19780930","+,,0","","","19780905",",,0","19780923","+,,0","18.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,05,","35.0",",0,23,+","149.6","1,,,0","","","","","0.0",",0","","","","","","","","","21.62",",,,0","","","34.93",",,,0","51.8",",,,0","0",",,,0","26.96",",0","33.68",",,,0","20.25",",,,0","1041",",,,0"
"USC00084707","1978-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","157.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19781022","+,,0","19781031","+,,0","19781031","+,,0","","","19781001",",,0","19781007","+,,0","11.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,01,","32.8",",0,07,+","124.2","1,,,0","","","","","0.3",",0","","","","","","","","","17.66",",,,0","","","30.03",",,,0","32.9",",,,0","0",",,,0","23.40",",0","30.11",",,,0","16.69",",,,0","1317",",,,0"
"USC00084707","1978-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","101.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19781105",",,0","19781130","+,,0","19781130","+,,0","","","19781108",",,0","19781130","+,,0","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,08,","30.6",",0,30,+","101.1","1,,,0","","","","","2.2",",0","","","","","","","","","16.29",",,,0","","","27.75",",,,0","8.7",",,,0","0",",,,0","21.66",",0","28.48",",,,0","14.83",",,,0","1310",",,,0"
"USC00084707","1978-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","51.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19781218",",,0","19781231","+,,0","19781231","+,,0","","","19781228",",,0","19781208",",,0","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,28,","31.1",",0,08,","70.5","3,,,0","","","","","42.7",",0","","","","","","","","","13.29",",,,0","","","23.75",",,,0","97.1",",,,0","0",",,,0","18.60",",0","24.99",",,,0","12.21",",,,0","1781",",,,0"
"USC00084707","1979-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","11.7","0","11.7",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19790103",",,0","19790131","+,,0","19790131","+,,0","","","19790112",",,0","19790108",",,0","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","27.8",",0,08,","87.3","1,,,0","","","","","151.2",",0","","","","","","","","","7.91",",,,0","","","20.22",",,,0","160.7",",,,0","0",",,,0","13.83",",0","21.11",",,,0","6.55",",,,0","2754",",,,0"
"USC00084707","1979-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","34.2","0","22.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19790202",",,0","19790228","+,,0","19790228","+,,0","","","19790226",",,0","19790224",",,0","-1.1",",0,02,","0",",,0,28,+","0",",,0,28,+","19.3",",,0,26,","30.0",",0,24,","87.0",",,,0","","","","","115.4",",0","","","","","","","","","8.91",",,,0","","","22.16",",,,0","33.0",",,,0","0",",,,0","15.02",",0","22.56",",,,0","7.47",",,,0","2049",",,,0"
"USC00084707","1979-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","61.6","0","27.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19790327",",,0","19790331","+,,0","19790331","+,,0","","","19790307",",,0","19790331","+,,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,07,","29.4",",0,31,+","150.2","1,,,0","","","","","48.5",",0","","","","","","","","","11.42",",,,0","","","26.40",",,,0","89.9",",,,0","0",",,,0","17.65",",0","25.30",",,,0","10.01",",,,0","2190",",,,0"
"USC00084707","1979-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","207.4","0","145.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19790417","+,,0","19790430","+,,0","19790430","+,,0","","","19790425",",,0","19790420","+,,0","7.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","32.2",",0,20,+","175.9","1,,,0","","","","","1.1",",0","","","","","","","","","17.25",",,,0","","","30.99",",,,0","35.3",",,,0","0",",,,0","23.16",",0","30.20",",,,0","16.11",",,,0","2256",",,,0"
"USC00084707","1979-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","390.4","0","183.0",",0","11",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19790527","+,,0","19790531","+,,0","19790531","+,,0","","","19790509",",,0","19790531","+,,0","11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","101.6",",,0,09,","33.3",",0,31,+","177.5","3,,,0","","","","","0.0",",0","","","","","","","","","19.48",",,,0","","","33.19","2,,,0","353.8",",,,0","0",",,,0","24.24",",0","30.65",",,,0","17.83",",,,0","1768",",,,0"
"USC00084707","1979-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","647.7","0","257.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19790618",",,0","19790630","+,,0","19790630","+,,0","","","19790630",",,0","19790627","+,,0","17.8",",0,18,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,30,","35.6",",0,27,+","196.8",",,,0","","","","","0.0",",0","","","","","","","","","21.99","1,,,0","","","","","46.7",",,,0","0",",,,0","26.91",",0","33.53",",,,0","20.28",",,,0","1422",",,,0"
"USC00084707","1979-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","963.4","0","315.7",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19790707","+,,0","19790731","+,,0","19790731","+,,0","","","19790707",",,0","19790704",",,0","20.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,07,","36.7",",0,04,","195.4","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","24.14",",,,0","","","","","159.7",",,,0","0",",,,0","28.52",",0","34.48",",,,0","22.56",",,,0","1718",",,,0"
"USC00084707","1979-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1260.3","0","296.9",",0","16",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19790813",",,0","19790831","+,,0","19790831","+,,0","","","19790812",",,0","19790804",",,0","19.4",",0,13,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","36.1",",0,04,","179.3","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","23.50",",,,0","","","","","280.3",",,,0","0",",,,0","27.91",",0","33.87",",,,0","21.95",",,,0","1284",",,,0"
"USC00084707","1979-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1525.0","0","264.7",",0","21",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19790927","+,,0","19790930","+,,0","19790930","+,,0","","","19790904",",,0","19790909",",,0","21.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","64.8",",,0,04,","34.4",",0,09,","134.4","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","23.27",",,,0","","","32.70","3,,,0","345.0",",,,0","0",",,,0","27.16",",0","31.84",",,,0","22.47",",,,0","2278",",,,0"
"USC00084707","1979-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1684.8","0","159.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19791028","+,,0","19791031","+,,0","19791031","+,,0","","","19791017",",,0","19791010","+,,0","11.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","32.2",",0,10,+","135.0",",,,0","0.0","0","","","0.0",",0","","","","","","","","","18.23",",,,0","","","31.02",",,,0","13.4",",,,0","0",",,,0","23.49",",0","29.99",",,,0","16.98",",,,0","1809",",,,0"
"USC00084707","1979-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1768.7","0","83.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19791130",",,0","19791130","+,,0","19791130","+,,0","","","19791103",",,0","19791112","+,,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,03,","31.1",",0,12,+","97.8",",,,0","24.4","0","","","24.4",",0","","","","","","","","","14.98",",,,0","","","26.53",",,,0","73.7",",,,0","0",",,,0","20.32",",0","26.49",",,,0","14.14",",,,0","1826",",,,0"
"USC00084707","1979-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1791.9","0","23.2","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","19791201",",1,0","19791231","+,,0","19791231","+,,0","","","19791207",",,0","19791214",",,0","2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","28.9",",0,14,","77.9","1,,,0","93.0","0","","","68.6",",0","","","","","","","","","11.31",",,,0","","","22.12",",,,0","44.6",",,,0","0",",,,0","16.71","1,0","22.85",",,,0","10.56","1,,,0","1842",",,,0"
"USC00084707","1980-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","17.2","0","17.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","19800106","+,,0","19800131","+,,0","19800131","+,,0","","","19800114",",,0","19800112",",,0","0.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,14,","27.8",",0,12,","74.1","1,,,0","200.3","0","","","107.3",",0","","","","","","","","","10.28",",,,0","","","21.67",",,,0","80.3",",,,0","0",",,,0","15.43",",0","22.32",",,,0","8.54",",,,0","1888",",,,0"
"USC00084707","1980-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","31.1","0","13.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19800204","+,,0","19800229","+,,0","19800229","+,,0","","","19800210",",,0","19800225",",,0","-1.1",",0,04,+","0",",,0,29,+","0",",,0,29,+","24.4",",,0,10,","30.0",",0,25,","91.3","2,,,0","348.6","0","","","148.3",",0","","","","","","","","","7.92",",,,0","","","21.34",",,,0","51.8",",,,0","0",",,,0","13.70",",0","20.82",",,,0","6.57",",,,0","2205",",,,0"
"USC00084707","1980-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","124.7","0","93.6","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","29",",0","3",",0","","","19800303",",1,0","19800331","+,,0","19800331","+,,0","","","19800302",",,0","19800329","+,,0","-4.4","1,0,03,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,02,","32.2",",0,29,+","132.6","3,,,0","389.1","0","","","40.5",",0","","","","","","","","","15.58","3,,,0","","","27.23",",,,0","59.3",",,,0","0",",,,0","20.17","1,0","26.97",",,,0","13.37","1,,,0","3021",",,,0"
