"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00089219","1977-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","137.6","0","110.6",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19770302",",,0","19770331","+,,0","19770331","+,,0","19770301",",,0","19770321",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","33.3",",0,21,","142.3","2,,,0","431.6","0","17.8",",0","17.69",",,,0","28.39",",,,0","26.9",",,,0","0",",,,0","21.33",",0","27.20",",,,0","15.45",",,,0","2314",",,,0"
"USC00089219","1977-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","239.3","0","101.7","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","2","2,0","19770428",",,0","19770430","+,,0","19770430","+,,0","19770416",",,0","19770406",",2,0","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,16,","32.8","2,0,06,","196.1",",,,0","434.3","0","2.7","2,0","17.93",",,,0","30.53",",,,0","28.1",",,,0","0",",,,0","21.98","2,0","28.06","2,,,0","15.90",",,,0","2274",",,,0"
"USC00089219","1977-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","406.2","0","166.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19770501",",,0","19770531","+,,0","19770531","+,,0","19770529",",,0","19770526",",,0","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,29,","34.4",",0,26,","189.2",",,,0","434.3","0","0.0",",0","20.31",",,,0","31.62",",,,0","79.3",",,,0","0",",,,0","23.72",",0","29.31",",,,0","18.12",",,,0","1869",",,,0"
"USC00089219","1977-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","668.2","0","262.0",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","19770623","+,,0","19770630","+,,0","19770630","+,,0","19770604",",,0","19770628","+,,0","20.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","98.3",",,0,04,","35.0",",0,28,+","173.8","2,,,0","434.3","0","0.0",",0","23.83",",,,0","35.32",",,,0","270.1",",,,0","0",",,,0","27.07",",0","32.53",",,,0","21.60",",,,0","1404",",,,0"
"USC00089219","1977-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","939.7","0","271.5",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19770723",",,0","19770731","+,,0","19770731","+,,0","19770723",",,0","19770711",",,0","20.0",",0,23,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","35.6",",0,11,","148.2","5,,,0","0.0","0","0.0",",0","23.88",",,,0","35.22",",,,0","66.1",",,,0","0",",,,0","27.09",",0","32.35",",,,0","21.84",",,,0","1083",",,,0"
"USC00089219","1977-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1223.7","0","284.0",",0","24",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19770824","+,,0","19770831","+,,0","19770831","+,,0","19770814",",,0","19770831",",,0","21.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,14,","35.6",",0,31,","144.4","4,,,0","0.0","0","0.0",",0","24.26",",,,0","33.88",",,,0","148.8",",,,0","0",",,,0","27.50",",0","32.15",",,,0","22.85",",,,0","1382",",,,0"
"USC00089219","1977-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1486.6","0","262.9",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","19770930",",,0","19770930","+,,0","19770930","+,,0","19770903",",,0","19770910",",,0","20.0",",0,30,","0",",,0,30,+","0",",,0,30,+","66.5",",,0,03,","34.4",",0,10,","129.1","2,,,0","0.0","0","0.0",",0","23.76",",,,0","33.84",",,,0","201.6",",,,0","0",",,,0","27.10",",0","32.09",",,,0","22.10",",,,0","1033",",,,0"
"USC00089219","1977-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1625.1","0","138.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19771018",",,0","19771031","+,,0","19771031","+,,0","19771025",",,0","19771003",",,0","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","32.8",",0,03,","116.7","4,,,0","10.3","0","10.3",",0","18.35",",,,0","28.76",",,,0","56.6",",,,0","0",",,,0","22.47",",0","28.42",",,,0","16.52",",,,0","1451",",,,0"
"USC00089219","1977-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1710.0","0","84.9","1,0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","19771127",",,0","19771130","+,,0","19771130","+,,0","19771124",",,0","19771105",",1,0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,24,","30.0","1,0,05,","77.0","1,,,0","31.1","0","20.8","1,0","16.63",",,,0","25.06",",,,0","81.5",",,,0","0",",,,0","20.62","1,0","26.20","1,,,0","15.03",",,,0","1511",",,,0"
"USC00089219","1977-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1759.5","0","49.5",",0","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19771228","+,,0","19771231","+,,0","19771231","+,,0","19771217",",,0","19771202",",,0","1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,17,","29.4",",0,02,","58.8","5,,,0","123.2","0","92.1",",0","12.74",",,,0","20.97",",,,0","170.1",",,,0","0",",,,0","16.96",",0","22.90",",,,0","11.02",",,,0","1814",",,,0"
"USC00089219","1978-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","11.7","0","11.7",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","19780130",",,0","19780131","+,,0","19780131","+,,0","19780120",",,0","19780126",",,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,20,","28.3",",0,26,","65.2","4,,,0","273.1","0","149.9",",0","9.98",",,,0","18.77",",,,0","42.8",",,,0","0",",,,0","13.87",",0","19.90",",,,0","7.85",",,,0","2374",",,,0"
"USC00089219","1978-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","17.3","0","5.6",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","19780223",",,0","19780228","+,,0","19780228","+,,0","19780209",",,0","19780226",",,0","-1.1",",0,23,","0",",,0,28,+","0",",,0,28,+","24.4",",,0,09,","26.7",",0,26,","80.3","4,,,0","408.5","0","135.4",",0","10.10",",,,0","19.05",",,,0","74.6",",,,0","0",",,,0","13.69",",0","20.37",",,,0","7.02",",,,0","2235",",,,0"
"USC00089219","1978-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","67.9","0","50.6",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19780305",",,0","19780331","+,,0","19780331","+,,0","19780304",",,0","19780316",",,0","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","31.1",",0,16,","125.5","1,,,0","450.7","0","42.2",",0","15.20",",,,0","25.44",",,,0","79.8",",,,0","0",",,,0","18.60",",0","24.62",",,,0","12.58",",,,0","2292",",,,0"
"USC00089219","1978-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","160.7","0","92.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19780428",",,0","19780430","+,,0","19780430","+,,0","19780419",",,0","19780414",",,0","9.4",",0,28,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,19,","32.2",",0,14,","163.1",",,,0","452.9","0","2.2",",0","18.22",",,,0","29.88",",,,0","17.0",",,,0","0",",,,0","21.35",",0","28.04",",,,0","14.67",",,,0","1619","2,,,0"
"USC00089219","1978-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","363.1","0","202.4",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19780515",",,0","19780531","+,,0","19780531","+,,0","19780529",",,0","19780522",",,0","12.2",",0,15,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,29,","34.4",",0,22,","177.7","1,,,0","452.9","0","0.0",",0","21.48",",,,0","32.27",",,,0","110.5",",,,0","0",",,,0","24.86",",0","30.77",",,,0","18.95",",,,0","1693",",,,0"
"USC00089219","1978-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","614.0","0","250.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19780601",",,0","19780630","+,,0","19780630","+,,0","19780622",",,0","19780605",",,0","18.9",",0,01,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,22,","34.4",",0,05,","140.8","4,,,0","452.9","0","0.0",",0","22.47",",,,0","34.10",",,,0","139.2",",,,0","0",",,,0","26.70",",0","31.56",",,,0","21.83",",,,0","1159","2,,,0"
"USC00089219","1978-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","895.9","0","281.9",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19780728","+,,0","19780731","+,,0","19780731","+,,0","19780728",",,0","19780718","+,,0","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","33.9",",0,18,+","157.1",",,,0","0.0","0","0.0",",0","23.95",",,,0","34.17",",,,0","117.7",",,,0","0",",,,0","27.43",",0","32.75",",,,0","22.11",",,,0","1122",",,,0"
"USC00089219","1978-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1167.2","0","271.3",",0","18",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19780803",",,0","19780831","+,,0","19780831","+,,0","19780818",",,0","19780820",",,0","20.0",",0,03,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","33.9",",0,20,","150.0","4,,,0","0.0","0","0.0",",0","24.04",",,,0","34.83",",,,0","178.3",",,,0","0",",,,0","27.08",",0","32.19",",,,0","21.98",",,,0","786",",,,0"
"USC00089219","1978-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1415.6","0","248.4",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19780929","+,,0","19780930","+,,0","19780930","+,,0","19780905",",,0","19780904",",,0","19.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,05,","34.4",",0,04,","123.8","1,,,0","0.0","0","0.0",",0","23.11",",,,0","32.93",",,,0","83.3",",,,0","0",",,,0","26.61",",0","31.97",",,,0","21.26",",,,0","624",",,,0"
"USC00089219","1978-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1597.3","0","181.7",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19781021","+,,0","19781031","+,,0","19781031","+,,0","19781029",",,0","19781001",",,0","14.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","49.3",",,0,29,","32.2",",0,01,","105.3","1,,,0","0.0","0","0.0",",0","20.17",",,,0","28.90",",,,0","81.5",",,,0","0",",,,0","24.19",",0","29.39",",,,0","18.99",",,,0","1167",",,,0"
"USC00089219","1978-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1714.4","0","117.1",",0","16",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19781105",",,0","19781130","+,,0","19781130","+,,0","19781101",",,0","19781130","+,,0","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,01,","29.4",",0,30,+","82.3","2,,,0","0.3","0","0.3",",0","18.33",",,,0","26.08",",,,0","120.1",",,,0","0",",,,0","22.23",",0","27.45",",,,0","17.00",",,,0","1448",",,,0"
"USC00089219","1978-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1786.7","0","72.3",",0","17",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19781218",",,0","19781231","+,,0","19781231","+,,0","19781228",",,0","19781201",",,0","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,28,","30.0",",0,01,","76.6","4,,,0","12.2","0","11.9",",0","16.48",",,,0","22.58",",,,0","132.6",",,,0","0",",,,0","20.28",",0","25.77",",,,0","14.79",",,,0","1542",",,,0"
"USC00089219","1979-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","20.2","0","20.2","1,0","20",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","20","1,0","0","1,0","19790103",",1,0","19790131","+,,0","19790131","+,,0","19790112",",,0","19790108",",1,0","-1.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,12,","27.2","1,0,08,","71.8","4,,,0","119.8","0","107.6","1,0","11.40","1,,,0","19.65",",,,0","119.9",",,,0","0",",,,0","15.42","1,0","21.61","1,,,0","9.24","1,,,0","2414",",,,0"
"USC00089219","1979-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","49.2","0","29.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19790202","+,,0","19790228","+,,0","19790228","+,,0","19790226",",,0","19790225",",,0","1.1",",0,02,+","0",",,0,28,+","0",",,0,28,+","20.6",",,0,26,","28.3",",0,25,","82.9",",,,0","213.6","0","93.8",",0","11.39",",,,0","21.73",",,,0","31.1",",,,0","0",",,,0","16.02",",0","22.32",",,,0","9.71",",,,0","1978",",,,0"
"USC00089219","1979-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","93.4","0","44.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19790327",",,0","19790331","+,,0","19790331","+,,0","19790307",",,0","19790322","+,,0","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","27.8",",0,22,+","127.4",",,,0","248.6","0","35.0",",0","14.09",",,,0","24.79",",,,0","27.1",",,,0","0",",,,0","18.63",",0","24.68",",,,0","12.58",",,,0","2013",",,,0"
"USC00089219","1979-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","239.7","0","146.3","1,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","19790417",",1,0","19790430","+,,0","19790430","+,,0","19790425",",,0","19790416",",,0","11.1","1,0,17,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,25,","32.8",",0,16,","159.9","2,,,0","248.6","0","0.0",",0","18.37",",,,0","29.38",",,,0","48.1",",,,0","0",",,,0","23.35","1,0","28.73",",,,0","17.98","1,,,0","2056",",,,0"
"USC00089219","1979-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","415.6","0","175.9",",0","18",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19790527","+,,0","19790531","+,,0","19790531","+,,0","19790509",",,0","19790506",",,0","12.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","139.7",",,0,09,","31.7",",0,06,","143.2","5,,,0","248.6","0","0.0",",0","20.27","1,,,0","30.86",",,,0","306.5",",,,0","0",",,,0","24.01",",0","29.02",",,,0","19.00",",,,0","1545",",,,0"
"USC00089219","1979-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","656.1","0","240.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19790620","+,,0","19790630","+,,0","19790630","+,,0","19790615",",,0","19790606",",,0","20.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","76.2",",,0,15,","33.9",",0,06,","169.4","3,,,0","248.6","0","0.0",",0","22.83",",,,0","33.84",",,,0","95.7",",,,0","0",",,,0","26.35",",0","31.39",",,,0","21.30",",,,0","1112","2,,,0"
"USC00089219","1979-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","936.1","0","280.0","1,0","13",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","19790720","+,1,0","19790731","+,,0","19790731","+,,0","19790711",",,0","19790713","+,1,0","20.0","1,0,20,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,11,","35.0","1,0,13,+","","","0.0","0","0.0","1,0","23.49","1,,,0","35.22","1,,,0","157.6",",,,0","0",",,,0","27.67","1,0","33.39","1,,,0","21.94","1,,,0","1176","4,,,0"
"USC00089219","1979-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1210.0","0","273.9",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19790813",",,0","19790831","+,,0","19790831","+,,0","19790802",",,0","19790814","+,,0","20.0",",0,13,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","33.9",",0,14,+","162.0","1,,,0","0.0","0","0.0",",0","23.26",",,,0","34.11",",,,0","138.3",",,,0","0",",,,0","27.17",",0","32.46",",,,0","21.87",",,,0","1016",",,,0"
"USC00089219","1979-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","442.6",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","1979-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","184.7",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19791029",",,0","19791031","+,,0","19791031","+,,0","19791001",",,0","19791005",",,0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","32.8",",0,05,","129.6","4,,,0","","","0.0",",0","19.54",",,,0","29.76",",,,0","41.9",",,,0","0",",,,0","24.29",",0","29.87",",,,0","18.71",",,,0","1207",",,,0"
"USC00089219","1979-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","115.1",",0","14","2,0","7","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19791130",",,0","19791130","+,,0","19791130","+,,0","19791126",",2,0","19791111",",,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","29.7","2,,0,26,","31.7",",0,11,","86.3","3,,,0","","","13.7",",0","16.54",",,,0","25.59",",,,0","99.5",",a,,0","0",",,,0","21.71",",0","26.79",",,,0","16.64",",,,0","1690",",,,0"
"USC00089219","1979-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","39.3",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19791227",",,0","19791231","+,,0","19791231","+,,0","19791207",",,0","19791214","+,,0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","27.8",",0,14,+","63.3","5,,,0","","","50.9",",0","12.63",",,,0","20.64",",,,0","37.4",",,,0","0",",,,0","17.96",",0","23.37",",,,0","12.54",",,,0","1352",",,,0"
"USC00089219","1980-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","19.4","0","19.4","3,0","10",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","22","3,0","0","3,0","19800106","+,2,0","19800131","+,,0","19800131","+,,0","19800127",",,0","19800123","+,3,0","1.1","2,0,06,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,27,","27.2","3,0,23,+","","","","","84.2","3,0","10.25","2,,,0","20.32","2,,,0","60.3",",,,0","0",",,,0","16.00","3,0","22.88","3,,,0","9.13","2,,,0","1099","5,,,0"
"USC00089219","1980-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","34.6","0","15.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19800202",",,0","19800229","+,,0","19800229","+,,0","19800219",",,0","19800225","+,,0","1.1",",0,02,","0",",,0,29,+","0",",,0,29,+","35.1",",,0,19,","28.9",",0,25,+","122.3","5,,,0","","","136.1",",0","8.25","1,,,0","19.19",",,,0","88.0",",,,0","0",",,,0","14.17",",0","20.69",",,,0","7.64",",,,0","1756",",,,0"
"USC00089219","1980-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","135.7","0","101.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","19800303",",,0","19800331","+,,0","19800331","+,,0","19800302",",,0","19800319","+,,0","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","31.7",",0,19,+","123.0","3,,,0","","","39.7",",0","14.59","1,,,0","25.92",",,,0","62.5",",,,0","0",",,,0","20.31",",0","26.76",",,,0","13.87",",,,0","2144",",,,0"
"USC00089219","1980-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","237.3","0","101.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19800416",",,0","19800430","+,,0","19800430","+,,0","19800402",",,0","19800404",",,0","8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,02,","30.6",",0,04,","132.9","5,,,0","","","6.1",",0","15.76",",,,0","26.78",",,,0","77.7",",,,0","0",",,,0","21.52",",0","26.93",",,,0","16.11",",,,0","1657",",,,0"
"USC00089219","1980-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","434.7","0","197.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19800506","+,,0","19800531","+,,0","19800531","+,,0","19800524","+,,0","19800521",",,0","14.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,24,+","34.4",",0,21,","","","","","0.0",",0","18.69",",,,0","30.20",",,,0","85.9",",,,0","0",",,,0","24.70",",0","30.21",",,,0","19.19",",,,0","1236",",,,0"
"USC00089219","1980-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","686.1","0","251.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","19800615",",,0","19800630","+,,0","19800630","+,,0","19800623",",,0","19800626",",,0","15.0",",0,15,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","35.0",",0,26,","167.6","4,,,0","","","0.0",",0","21.33","2,,,0","32.43","2,,,0","103.7",",,,0","0",",,,0","26.71",",0","32.16",",,,0","21.27",",,,0","1494",",,,0"
"USC00089219","1980-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","984.3","0","298.2",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19800718",",,0","19800731","+,,0","19800731","+,,0","19800718",",,0","19800715",",,0","20.6",",0,18,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,18,","36.7",",0,15,","157.2","4,,,0","0.0","0","0.0",",0","22.54",",,,0","33.38",",,,0","130.6",",,,0","0",",,,0","27.95",",0","33.45",",,,0","22.45",",,,0","1419",",,,0"
"USC00089219","1980-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1279.4","0","295.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19800826",",,0","19800831","+,,0","19800831","+,,0","19800825",",,0","19800823",",,0","20.0",",0,26,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","35.6",",0,23,","160.9",",,,0","0.0","0","0.0",",0","23.01",",,,0","33.82",",,,0","31.0",",,,0","0",",,,0","27.85",",0","33.28",",,,0","22.42",",,,0","1139",",,,0"
"USC00089219","1980-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1530.6","0","251.2",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","19800913","+,,0","19800930","+,,0","19800930","+,,0","19800911",",,0","19800930","+,,0","20.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","46.2",",,0,11,","33.3",",0,30,+","125.1","5,,,0","0.0","0","0.0",",0","22.25",",,,0","32.09",",,,0","182.3",",,,0","0",",,,0","26.71",",0","31.81",",,,0","21.60",",,,0","805","2,,,0"
"USC00089219","1980-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1720.0","0","189.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","19801027",",,0","19801031","+,,0","19801031","+,,0","19801002",",,0","19801031","+,,0","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,02,","33.9",",0,31,+","111.0","2,,,0","0.0","0","0.0",",0","18.80",",,,0","28.33",",,,0","39.2",",,,0","0",",,,0","24.44",",0","30.35",",,,0","18.54",",,,0","1134",",,,0"
