"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00450587","1998-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","24",",0","14",",0","1",",0","0",",0","1",",0","0","1,0","9","1,0","1",",0","0",",0","0",",0","19980111",",1,0","19980131","+,,0","19980113",",,0","19980101",",,0","19980128",",,0","-10.0","1,0,11,","0",",,0,31,+","76",",,0,13,","26.2",",,0,01,","16.1",",0,28,","","","1343.3","0","373.7",",0","","","","","147.3",",,,0","76",",,,0","5.77","1,0","8.94",",,,0","2.61","1,,,0","",""
"USC00450587","1998-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","2,0","20",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","0","2,0","0","2,0","19980224",",,0","19980228","+,,0","19980228","+,,0","19980209",",,0","19980207",",2,0","-1.1",",0,24,","0",",,0,28,+","0",",,0,28,+","5.8",",,0,09,","16.1","2,0,07,","","","1608.4","0","265.1","2,0","","","","","34.2",",,,0","0",",,,0","8.19","2,0","11.93","2,,,0","4.45",",,,0","",""
"USC00450587","1998-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","0","1,0","0","1,0","19980306",",,0","19980331","+,,0","19980331","+,,0","19980322",",,0","19980311",",1,0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","18.9","1,0,11,","","","1895.6","0","287.2","1,0","","","","","92.8",",,,0","0",",,,0","8.78","1,0","12.38","1,,,0","5.17",",,,0","",""
"USC00450587","1998-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","19980413",",,0","19980430","+,,0","19980430","+,,0","19980411",",,0","19980430",",1,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,11,","22.2","1,0,30,","","","2140.7","0","245.1","1,0","","","","","24.2",",,,0","0",",,,0","9.93","1,0","14.99","1,,,0","4.88",",,,0","",""
"USC00450587","1998-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","19980516",",,0","19980531","+,,0","19980531","+,,0","19980527",",,0","19980501",",1,0","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","23.3","1,0,01,","86.2",",,,0","2289.7","0","149.0","1,0","11.22",",,,0","21.59",",,,0","68.7",",,,0","0",",,,0","13.35","1,0","17.39","1,,,0","9.31",",,,0","1293","1,,,0"
"USC00450587","1998-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.8","0","0.8","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","3,0","19980628","+,,0","19980630","+,,0","19980630","+,,0","19980625",",,0","19980630","+,3,0","9.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,25,","24.4","3,0,30,+","150.5",",,,0","2354.6","0","64.9","3,0","13.27",",,,0","25.13",",,,0","41.2",",,,0","0",",,,0","16.00","3,0","20.50","3,,,0","11.50",",,,0","947",",,,0"
"USC00450587","1998-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","29.0","0","28.2","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","1","1,0","19980702",",,0","19980731","+,,0","19980731","+,,0","19980712",",,0","19980727",",1,0","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,12,","32.2","1,0,27,","104.2","1,,,0","25.6","0","25.6","1,0","14.89",",,,0","27.67",",,,0","45.8",",,,0","0",",,,0","18.47","1,0","23.50","1,,,0","13.44",",,,0","957",",,,0"
"USC00450587","1998-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","45.4","0","16.4","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","3,0","19980819",",,0","19980831","+,,0","19980831","+,,0","19980817",",,0","19980813","+,3,0","8.9",",0,19,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,17,","27.2","3,0,13,+","120.2",",,,0","42.0","0","16.4","3,0","14.23",",,,0","26.72","1,,,0","2.0",",,,0","0",",,,0","18.41","3,0","24.04","3,,,0","12.78",",,,0","1072",",,,0"
"USC00450587","1998-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","51.8","0","6.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19980929","+,,0","19980930","+,,0","19980930","+,,0","19980925",",,0","19980901",",,0","7.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","28.3",",0,01,","63.6",",,,0","115.8","0","73.8",",0","11.64",",,,0","22.09",",,,0","4.3",",,,0","0",",,,0","16.09",",0","21.54",",,,0","10.63",",,,0","774",",,,0"
"USC00450587","1998-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","51.8","0","0.0",",0","14",",0","9",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19981030","+,,0","","","19981031","+,,0","19981012",",,0","19981006",",,0","1.7",",0,30,+","","","0",",,0,31,+","18.3",",,0,12,","21.1",",0,06,","33.3","1,,,0","322.9","0","207.1",",0","7.32","3,,,0","15.97","3,,,0","66.7",",,,0","0",",,,0","11.65",",0","15.82",",,,0","7.49",",,,0","784","3,,,0"
"USC00450587","1998-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","51.8","0","0.0","2,0","23",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","19981129",",,0","19981130","+,,0","19981130","+,,0","19981113",",,0","19981114",",2,0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,13,","15.0","2,0,14,","","","591.3","0","268.4","2,0","","","","","223.4",",,,0","0",",,,0","8.74","2,0","11.65","2,,,0","5.83",",,,0","",""
"USC00450587","1998-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","51.8","0","0.0","3,0","25",",0","21",",0","1",",0","0",",0","0",",0","0","2,0","7","2,0","4","1,0","0","1,0","0","1,0","19981222","+,2,0","19981221",",,0","19981221",",,0","19981213",",,0","19981213",",1,0","-9.4","2,0,22,+","0",",T,0,21,","0",",T,0,21,","26.2",",,0,13,","15.6","1,0,13,","","","966.7","0","375.4","1,0","","","","","180.6",",,,0","0",",T,,0","4.78","3,0","7.63","1,,,0","1.92","2,,,0","",""
"USC00450587","1999-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","2,0","26",",0","12",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","0","1,0","0","1,0","19990124",",1,0","19990131","+,,0","19990131","+,,0","19990114",",,0","19990111",",1,0","-3.3","1,0,24,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","13.3","1,0,11,","","","1326.3","0","359.6","1,0","","","","","122.0",",,,0","0",",,,0","5.92","2,0","8.46","1,,,0","3.39","1,,,0","",""
"USC00450587","1999-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","3,0","20",",0","18",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","2,0","0","2,0","0","2,0","19990209",",1,0","19990228","+,,0","19990228","+,,0","19990227",",,0","19990227",",2,0","-1.1","1,0,09,","0",",,0,28,+","0",",,0,28,+","9.4",",,0,27,","12.8","2,0,27,","","","1616.9","0","290.6","2,0","","","","","109.2",",,,0","0",",,,0","6.72","3,0","9.73","2,,,0","3.71","1,,,0","",""
"USC00450587","1999-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","2,0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","2,0","0","2,0","0","2,0","19990306",",,0","19990331","+,,0","19990331","+,,0","19990330",",,0","19990323","+,2,0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,30,","16.1","2,0,23,+","","","1945.8","0","328.9","2,0","","","","","158.9",",,,0","0",",,,0","7.10","2,0","10.94","2,,,0","3.26",",,,0","",""
"USC00450587","1999-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","19990414","+,,0","19990430","+,,0","19990430","+,,0","19990403",",,0","19990424",",,0","-0.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,03,","19.4",",0,24,","","","2225.9","0","280.1",",0","","","","","46.1",",,,0","0",",,,0","9.00",",0","14.15",",,,0","3.84",",,,0","",""
"USC00450587","1999-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","19990510",",,0","19990531","+,,0","19990531","+,,0","19990501",",,0","19990524",",1,0","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,01,","25.0","1,0,24,","80.3",",,,0","2432.2","0","206.3","1,0","8.31",",,,0","20.78","1,,,0","87.0",",,,0","0",",,,0","11.41","1,0","16.07","1,,,0","6.74",",,,0","1283","1,,,0"
"USC00450587","1999-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.6","0","0.6","1,0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","19990602",",,0","19990630","+,,0","19990630","+,,0","19990624","+,,0","19990612",",1,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,24,+","26.7","1,0,12,","85.6",",,,0","2554.3","0","122.1","1,0","11.79","1,,,0","23.20",",,,0","54.6",",,,0","0",",,,0","14.20","1,0","18.20","1,,,0","10.19",",,,0","1103",",,,0"
"USC00450587","1999-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","2.6","0","2.0","5,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","15","2,0","0","2,0","19990704",",3,0","19990731","+,,0","19990731","+,,0","19990702",",,0","19990728","+,2,0","8.3","3,0,04,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","26.7","2,0,28,+","106.0",",,,0","57.1","0","57.1","2,0","12.67","1,,,0","26.12","1,,,0","22.1",",,,0","0",",,,0","16.42","5,0","21.74","2,,,0","11.09","3,,,0","1109",",,,0"
"USC00450587","1999-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","11.2","0","8.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19990822",",,0","19990831","+,,0","19990831","+,,0","19990816",",,0","19990823","+,,0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","25.0",",0,23,+","86.7",",,,0","81.8","0","24.7",",0","14.12",",,,0","25.47",",,,0","48.7",",,,0","0",",,,0","17.81",",0","22.44",",,,0","13.19",",,,0","920",",,,0"
"USC00450587","1999-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","11.2","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19990928",",,0","19990930","+,,0","19990930","+,,0","19990905",",,0","19990913",",,0","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,05,","25.0",",0,13,","51.3",",,,0","195.1","0","113.3",",0","10.42",",,,0","20.21",",,,0","8.1",",,,0","0",",,,0","14.56",",0","20.11",",,,0","9.00",",,,0","667",",,,0"
"USC00450587","1999-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","11.2","0","0.0","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19991016","+,,0","19991031","+,,0","19991031","+,,0","19991008",",,0","19991005",",1,0","2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,08,","18.3","1,0,05,","26.3",",,,0","439.5","0","244.4","1,0","6.12",",,,0","12.93",",,,0","96.4",",,,0","0",",,,0","10.23","1,0","14.58","1,,,0","5.87",",,,0","742",",,,0"
"USC00450587","1999-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","11.2","0","0.0",",0","24",",0","13",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","19991102",",,0","19991130","+,,0","19991130","+,,0","19991130",",,0","19991107",",,0","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,30,","20.0",",0,07,","","","720.4","0","280.9",",0","","","","","151.5",",,,0","0",",,,0","8.97",",0","12.39",",,,0","5.55",",,,0","",""
"USC00450587","1999-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","11.2","0","0.0","3,0","21",",0","16",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","2,0","0","2,0","0","2,0","19991227","+,1,0","19991231","+,,0","19991231","+,,0","19991201",",,0","19991201",",2,0","-2.2","1,0,27,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,01,","13.9","2,0,01,","","","1074.4","0","354.0","2,0","","","","","161.0",",,,0","0",",,,0","5.60","3,0","8.34","2,,,0","2.85","1,,,0","",""
"USC00450587","2000-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","3,0","20",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","2,0","0","2,0","0","2,0","20000130","+,1,0","20000131","+,,0","20000131","+,,0","20000120","+,,0","20000131","+,2,0","-3.3","1,0,30,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,+","11.1","2,0,31,+","","","1469.5","0","395.1","2,0","","","","","93.6",",,,0","0",",,,0","4.38","3,0","7.61","2,,,0","1.14","1,,,0","",""
"USC00450587","2000-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","20000217",",,0","20000229","+,,0","20000229","+,,0","20000227",",,0","20000207",",,0","-2.8",",0,17,","0",",,0,29,+","0",",,0,29,+","8.1",",,0,27,","16.7",",0,07,","","","1815.2","0","345.7",",0","","","","","52.2",",,,0","0",",,,0","6.41",",0","10.83",",,,0","1.99",",,,0","",""
"USC00450587","2000-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","2,0","19",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","0","1,0","0","1,0","20000307",",1,0","20000331","+,,0","20000331","+,,0","20000314",",,0","20000331","+,1,0","-1.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,14,","13.9","1,0,31,+","","","2126.8","0","311.6","1,0","","","","","81.9",",,,0","0",",,,0","7.59","2,0","11.24","1,,,0","3.93","1,,,0","",""
"USC00450587","2000-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20000407",",,0","20000430","+,,0","20000430","+,,0","20000414",",,0","20000426","+,,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,14,","17.8",",0,26,+","","","2358.3","0","231.5",",0","","","","","77.0",",,,0","0",",,,0","10.62",",0","15.23",",,,0","6.00",",,,0","",""
"USC00450587","2000-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","3,0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","20000507",",,0","20000531","+,,0","20000531","+,,0","20000510",",,0","20000516",",3,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","22.2","3,0,16,","66.2","3,,,0","2528.1","0","169.8","3,0","9.29","2,,,0","19.59","2,,,0","110.1",",,,0","0",",,,0","12.28","3,0","16.69","3,,,0","7.88",",,,0","1094","2,,,0"
"USC00450587","2000-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","4.2","0","4.2","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0","2,0","20000611",",,0","20000630","+,,0","20000630","+,,0","20000612",",,0","20000628","+,2,0","6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","27.8","2,0,28,+","95.4",",,,0","2610.8","0","82.7","2,0","12.61",",,,0","24.44",",,,0","47.2",",,,0","0",",,,0","15.53","2,0","20.69","2,,,0","10.36",",,,0","673",",,,0"
"USC00450587","2000-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","10.8","0","6.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","20000703",",,0","20000731","+,,0","20000731","+,,0","20000725",",,0","20000717",",,0","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","26.7",",0,17,","113.9",",,,0","38.7","0","38.7",",0","13.78",",,,0","26.66",",,,0","60.3",",,,0","0",",,,0","17.30",",0","22.57",",,,0","12.02",",,,0","710",",,,0"
"USC00450587","2000-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","13.6","0","2.8","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","20","3,0","0","3,0","20000828",",,0","20000831","+,,0","20000831","+,,0","20000829","+,,0","20000809","+,3,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,+","25.0","3,0,09,+","86.6","2,,,0","87.9","0","49.2","3,0","13.11",",,,0","25.50",",,,0","28.6",",,,0","0",",,,0","16.75","3,0","22.16","3,,,0","11.34",",,,0","631",",,,0"
"USC00450587","2000-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","15.3","0","1.7","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","20000923",",,0","20000930","+,,0","20000930","+,,0","20000930",",,0","20000915",",1,0","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","23.9","1,0,15,","48.5",",,,0","182.3","0","94.4","1,0","10.87",",,,0","20.64",",,,0","48.0",",,,0","0",",,,0","15.12","1,0","20.10","1,,,0","10.13",",,,0","675",",,,0"
"USC00450587","2000-10","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","15.3","0","0.0","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","20001015","+,,0","20001031","+,,0","20001031","+,,0","20001009",",,0","20001007",",2,0","2.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","21.7","2,0,07,","26.3",",,,0","385.2","0","202.9","2,0","","","13.64","2,,,0","66.1",",,,0","0",",,,0","11.34","2,0","15.73","2,,,0","6.94",",,,0","640",",,,0"
"USC00450587","2000-11","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","15.3","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","20001117",",,0","20001130","+,,0","20001130","+,,0","20001108",",,0","20001104",",,0","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,08,","15.0",",0,04,","","","757.8","0","372.6",",0","","","","","70.5",",,,0","0",",,,0","5.91",",0","9.84",",,,0","1.98",",,,0","",""
"USC00450587","2000-12","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","15.3","0","0.0",",0","22",",0","13",",0","0",",0","0","1,0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","20001214","+,,0","20001231","+,1,0","20001215",",,0","20001216",",,0","20001201",",,0","-6.1",",0,14,+","0","1,,0,31,+","13",",,0,15,","19.3",",,0,16,","13.9",",0,01,","","","1196.9","0","439.1",",0","","","","","104.1",",,,0","13",",,,0","4.17",",0","7.53",",,,0","0.81",",,,0","",""
"USC00450587","2001-01","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","2,0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","2,0","0","2,0","0","2,0","20010116",",,0","20010131","+,,0","20010131","+,,0","20010105",",,0","20010103",",2,0","-2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","14.4","2,0,03,","","","1563.5","0","366.6","2,0","","","","","91.4",",,,0","0",",,,0","5.71","2,0","9.20","2,,,0","2.23",",,,0","",""
"USC00450587","2001-02","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","20010207",",,0","20010228","+,,0","20010228","+,,0","20010215",",,0","20010219",",1,0","-4.4",",0,07,","0",",,0,28,+","0",",,0,28,+","8.6",",,0,15,","14.4","1,0,19,","","","1932.1","0","368.6","1,0","","","","","39.9",",,,0","0",",,,0","4.66","1,0","9.16","1,,,0","0.16",",,,0","",""
"USC00450587","2001-03","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","20010304",",,0","20010331","+,,0","20010331","+,,0","20010308",",,0","20010325",",,0","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,08,","15.6",",0,25,","","","2260.9","0","328.8",",0","","","","","91.4",",,,0","0",",,,0","7.73",",0","11.76",",,,0","3.69",",,,0","",""
"USC00450587","2001-04","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","2,0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","0","2,0","0","2,0","20010411","+,,0","20010430","+,,0","20010430","+,,0","20010410",",,0","20010424",",2,0","0.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,10,","20.0","2,0,24,","","","2508.1","0","247.2","2,0","","","","","47.9",",,,0","0",",,,0","9.57","2,0","14.27","2,,,0","4.87",",,,0","",""
"USC00450587","2001-05","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","3,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","5","2,0","0","2,0","20010506",",1,0","20010531","+,,0","20010531","+,,0","20010514",",,0","20010522",",2,0","2.2","1,0,06,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","23.9","2,0,22,","79.3",",,,0","2679.2","0","171.1","2,0","9.06",",,,0","21.95",",,,0","43.3",",,,0","0",",,,0","12.35","3,0","17.40","2,,,0","7.30","1,,,0","837","1,,,0"
"USC00450587","2001-06","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","20010603",",,0","20010630","+,,0","20010630","+,,0","20010609",",,0","20010620",",1,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,09,","24.4","1,0,20,","91.1",",,,0","2799.4","0","120.2","1,0","11.09",",,,0","22.95",",,,0","77.2",",,,0","0",",,,0","14.22","1,0","19.16","1,,,0","9.28",",,,0","1010",",,,0"
"USC00450587","2001-07","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","2.3","0","2.3","1,0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","20010707","+,,0","20010731","+,,0","20010731","+,,0","20010728",",,0","20010710",",1,0","8.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","27.2","1,0,10,","122.0",",,,0","44.4","0","44.4","1,0","12.45",",,,0","25.29",",,,0","30.5",",,,0","0",",,,0","16.94","1,0","22.63","1,,,0","11.24",",,,0","1061",",,,0"
"USC00450587","2001-08","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","10.4","0","8.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20010820",",,0","20010831","+,,0","20010831","+,,0","20010822",",,0","20010811","+,,0","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","27.8",",0,11,+","84.6",",,,0","76.4","0","32.0",",0","12.86",",,,0","23.71",",,,0","64.3",",,,0","0",",,,0","17.56",",0","22.58",",,,0","12.54",",,,0","1595","1,,,0"
"USC00450587","2001-09","48.71696","-122.51429","9.8","BELLINGHAM 3 SSW, WA US","10.4","0","0.0","3,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0","3,0","20010927",",,0","20010930","+,,0","20010930","+,,0","20010926",",,0","20010929","+,3,0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,26,","22.2","3,0,29,+","55.9",",,,0","163.6","0","87.2","3,0","10.58",",,,0","19.75",",,,0","29.9",",,,0","0",",,,0","14.97","3,0","19.71","3,,,0","10.22",",,,0","1064",",,,0"
