"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050R04S","2023-09","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.3",",T","8.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","20230928","+,,T","20230930","+,,T","20230903",",,T","20230914",",,T","-2.8",",T,28,+","0",",,T,30,+","22.9",",,T,03,","11.1",",T,14,","739.2","T","437.2",",T","94.1",",,,T","3.76",",T","5.98",",,,T","1.53",",,,T"
"USS0050R04S","2023-10","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","1.9",",T","8.0","T","0.0",",T","10",",T","10",",T","0",",T","23",",","0",",T","31",",T","21",",T","0",",T","0",",T","20231020",",,T","20231031","+,,T","20231013",",,T","20231014",",,T","-13.3",",T,20,","127",",,T,31,+","10.2",",,T,13,","3.9",",T,14,","1430.8","T","691.6",",T","50.7",",,,T","-3.98",",T","-1.65",",,,T","-6.30",",,,T"
"USS0050R04S","2023-11","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","4.1",",T","8.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","2",",T","30",",T","29",",T","0",",T","0",",T","20231118",",,T","20231120","+,,T","20231116",",,T","20231124",",,T","-21.1",",T,18,","483",",,T,20,+","7.6",",,T,16,","1.1",",T,24,","2213.4","T","782.6",",T","38.2",",,,T","-7.76",",T","-5.57",",,,T","-9.94",",,,T"
"USS0050R04S","2023-12","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.9",",T","8.0","T","0.0","1,T","5","3,T","5","3,T","0","3,T","27","4,","15","1,T","30","1,T","30","1,T","0","1,T","0","1,T","20231226",",1,T","20231222",",4,T","20231227",",3,T","20231201",",1,T","-27.8","1,T,26,","330","4,,T,22,","10.2","3,,T,27,","-3.3","1,T,01,","3195.4","T","982.0","1,T","27.9","3,,,T","-14.40","1,T","-11.71","1,,,T","-17.10","1,,,T"
"USS0050R04S","2024-01","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","5.2",",T","0.0","","0.0",",T","3",",T","3",",T","0",",T","28","1,","22",",T","31",",T","31",",T","0",",T","0",",T","20240131",",,T","20240129",",1,T","20240115",",,T","20240116",",,T","-36.7",",T,31,","203","1,,T,29,","10.2",",,T,15,","-4.4",",T,16,","4387.2","","1191.8",",T","17.8",",,,T","-20.11",",T","-17.05",",,,T","-23.18",",,,T"
"USS0050R04S","2024-02","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","4.6",",T","0.0","","0.0",",T","7",",T","7",",T","0",",T","8",",","10",",T","28",",T","25",",T","0",",T","0",",T","20240201",",,T","20240202","+,,T","20240210","+,,T","20240215",",,T","-38.9",",T,01,","152",",,T,02,+","5.1",",,T,10,+","3.9",",T,15,","5281.1","","893.9",",T","25.3",",,,T","-12.49",",T","-9.71",",,,T","-15.27",",,,T"
"USS0050R04S","2024-03","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","4.1",",T","0.0","","0.0",",T","7",",T","7",",T","0",",T","6",",","12",",T","31",",T","25",",T","0",",T","0",",T","20240301",",,T","20240305",",,T","20240331","+,,T","20240325",",,T","-31.1",",T,01,","102",",,T,05,","5.1",",,T,31,+","3.3",",T,25,","6202.3","","921.2",",T","25.3",",,,T","-11.38",",T","-8.53",",,,T","-14.24",",,,T"
"USS0050R04S","2024-04","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.8",",T","0.0","","0.0",",T","9","1,T","9","1,T","0","1,T","18",",","3",",T","22",",T","14",",T","0",",T","0",",T","20240402",",,T","20240415","+,,T","20240412","+,1,T","20240425","+,,T","-21.7",",T,02,","127",",,T,15,+","7.6","1,,T,12,+","8.9",",T,25,+","6818.1","","615.8",",T","35.3","1,,,T","-2.20",",T","0.77",",,,T","-5.16",",,,T"
"USS0050R04S","2024-05","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.7",",T","0.0","","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","10",",T","2",",T","0",",T","0",",T","20240502",",,T","20240531","+,,T","20240527","+,,T","20240529",",,T","-9.4",",T,02,","0",",,T,31,+","5.1",",,T,27,+","16.1",",T,29,","7222.1","","404.0",",T","37.9",",,,T","5.30",",T","8.62",",,,T","1.99",",,,T"
"USS0050R04S","2024-06","66.75","-150.67","618.7","GOBBLERS KNOB, AK US","3.4",",T","5.1","","5.1",",T","8","1,T","8","1,T","0","1,T","0","3,","0",",T","0",",T","0",",T","5",",T","0",",T","20240607",",,T","20240630","+,3,T","20240623",",1,T","20240627",",,T","7.2",",T,07,","0","3,,T,30,+","7.6","1,,T,23,","25.6",",T,27,","7322.6","","100.5",",T","27.7","1,,,T","15.15",",T","19.30",",,,T","11.01",",,,T"
