"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003872","1973-04","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","3.4","0","3.1",",0","20",",0","13",",0","0",",0","1",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","15","","3","","19730411",",,0","19730412",",,0","19730412",",,0","3","","19730425",",,0","19730421",",,0","-5.0",",0,11,","25",",,0,12,","20",",,0,12,","21.3",",,0,25,","25.6",",0,21,","2843.0","0","268.6",",0","130.1",",,,0","","","","","","","35",",,,0","9.48",",0","14.04",",,,0","4.93",",,,0","","","270",",X","","","","","","","14.8",",X","","","","","",""
"USW00003872","1973-05","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","7.9","0","4.5",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","13","","1","","19730518",",,0","19730531","+,,0","19730531","+,,0","4","","19730523",",,0","19730528",",,0","-0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,23,","26.1",",0,28,","2989.4","0","146.4",",0","117.7",",,,0","","","","","","","0",",,,0","13.76",",0","19.29",",,,0","8.22",",,,0","","","290",",X","","","","","","","15.6",",X","","","","","",""
"USW00003872","1973-06","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","77.0","0","69.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18","","4","","19730601",",,0","19730630","+,,0","19730630","+,,0","9","","19730608",",,0","19730611",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,08,","28.9",",0,11,","2996.1","0","6.7",",0","53.5",",,,0","","","","","","","0",",,,0","20.42",",0","26.29",",,,0","14.54",",,,0","","","270",",X","","","","","","","17.9",",X","","","","","",""
"USW00003872","1973-07","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","168.1","0","91.1",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","26","","3","","19730712",",,0","19730731","+,,0","19730731","+,,0","13","","19730723",",,0","19730713",",,0","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","30.0",",0,13,","2.8","0","2.8",",0","132.4",",,,0","","","","","","","0",",,,0","21.18",",0","26.37",",,,0","15.99",",,,0","","","270",",X","","","","","","","13.0",",X","","","","","",""
"USW00003872","1973-08","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","259.8","0","91.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","30","","10","","19730823",",,0","19730831","+,,0","19730831","+,,0","5","","19730812",",,0","19730831","+,,0","9.4",",0,23,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,12,","31.1",",0,31,+","10.9","0","8.1",",0","71.0",",,,0","","","","","","","0",",,,0","21.03",",0","25.86",",,,0","16.20",",,,0","","","260",",X","","","","","","","11.2",",X","","","","","",""
"USW00003872","1973-09","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","302.8","0","43.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","23","","9","","19730919",",,0","19730930","+,,0","19730930","+,,0","4","","19730909",",,0","19730902",",,0","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,09,","31.7",",0,02,","43.5","0","32.6",",0","59.1",",,,0","","","","","","","0",",,,0","18.68",",0","24.17",",,,0","13.19",",,,0","","","140",",X","","","","","","","9.8",",X","","","","","",""
"USW00003872","1973-10","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","303.9","0","1.1",",0","9",",0","8",",0","0",",0","1",",0","2",",0","0",",0","4",",0","0",",0","15",",0","0",",0","20","","4","","19731019",",,0","19731030",",,0","19731029",",,0","","","19731029",",,0","19731004",",,0","-0.6",",0,19,","51",",,0,30,","56",",,0,29,","17.8",",,0,29,","25.6",",0,04,","211.8","0","168.3",",0","81.7",",,,0","","","","","","","81",",,,0","12.94",",0","18.93",",,,0","6.95",",,,0","","","260",",X","","","","","","","10.3",",X","","","","","",""
"USW00003872","1973-11","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","303.9","0","0.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","1",",0","0",",0","14","","2","","19731111",",,0","19731129","+,,0","19731109",",,0","","","19731126",",,0","19731124",",,0","-10.6",",0,11,","0",",T,0,29,+","15",",,0,09,","29.2",",,0,26,","22.8",",0,24,","556.3","0","344.5",",0","114.8",",,,0","","","","","","","18",",,,0","6.85",",0","12.19",",,,0","1.51",",,,0","","","260",",X","","","","","","","13.0",",X","","","","","",""
"USW00003872","1973-12","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","303.9","0","0.0",",0","18",",0","12",",0","1",",0","11",",0","5",",0","0",",0","23",",0","6",",0","0",",0","0",",0","15","","2","","19731218",",,0","19731222",",,0","19731221",",,0","","","19731226",",,0","19731205","+,,0","-15.0",",0,18,","178",",,0,22,","175",",,0,21,","25.4",",,0,26,","17.2",",0,05,+","1088.2","0","531.9",",0","117.3",",,,0","","","","","","","490",",,,0","1.17",",0","5.22",",,,0","-2.87",",,,0","","","190",",X","","","","","","","12.5",",X","","","","","",""
"USW00003872","1974-01","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","9",",0","1",",0","0",",0","1",",0","0",",0","11",",0","1",",0","0",",0","0",",0","22","","11","","19740113",",,0","19740113","+,,0","19740112",",,0","1","","19740110",",,0","19740122",",,0","-12.8",",0,13,","0",",T,0,13,+","33",",,0,12,","46.5",",,0,10,","17.2",",0,22,","1494.8","0","406.6",",0","161.7",",,,0","","","","","","","36",",,,0","5.22",",0","9.62",",,,0","0.81",",,,0","","","230",",X","","","","","","","17.9",",X","","","","","",""
"USW00003872","1974-02","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","8",",0","3",",0","0",",0","22",",0","7",",0","0",",0","0",",0","11","","5","","19740226","+,,0","19740210","+,,0","19740208",",,0","1","","19740208",",,0","19740201",",,0","-12.8",",0,26,+","127",",,0,10,+","124",",,0,08,","11.2",",,0,08,","16.1",",0,01,","1975.9","0","481.1",",0","51.8",",,,0","","","","","","","263",",,,0","1.15",",0","6.35",",,,0","-4.05",",,,0","","","230",",X","","","","","","","15.6",",X","","","","","",""
"USW00003872","1974-03","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.3","0","0.3",",0","16",",0","10",",0","0",",0","2",",0","1",",0","0",",0","14",",0","0",",0","5",",0","0",",0","13","","6","","19740314",",,0","19740331","+,,0","19740317",",,0","4","","19740321",",,0","19740304",",,0","-9.4",",0,14,","25",",,0,31,+","38",",,0,17,","19.3",",,0,21,","23.9",",0,04,","2309.5","0","333.6",",0","124.7",",,,0","","","","","","","64",",,,0","7.58",",0","12.85",",,,0","2.31",",,,0","","","260",",X","","","","","","","23.7",",X","","","","","",""
"USW00003872","1974-04","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","6.4","0","6.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","5","","1","","19740410",",,0","19740410","+,,0","19740406",",,0","5","","19740404",",,0","19740428","+,,0","-6.1",",0,10,","0",",T,0,10,+","20",",,0,06,","22.9",",,0,04,","27.2",",0,28,+","2515.2","0","205.7",",0","85.6",",,,0","","","","","","","30",",,,0","11.68",",0","17.87",",,,0","5.50",",,,0","","","280",",X","","","","","","","18.3",",X","","","","","",""
"USW00003872","1974-05","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","24.7","0","18.3",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","19","","4","","19740507",",,0","19740531","+,,0","19740531","+,,0","7","","19740512",",,0","19740514",",,0","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,12,","29.4",",0,14,","2628.3","0","113.1",",0","118.6",",,,0","","","","","","","0",",,,0","15.28",",0","20.74",",,,0","9.81",",,,0","","","200",",X","","","","","","","12.5",",X","","","","","",""
"USW00003872","1974-06","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","51.4","0","26.7",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","16","","2","","19740617",",,0","19740630","+,,0","19740630","+,,0","10","","19740627",",,0","19740609",",,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,27,","30.6",",0,09,","2694.7","0","66.4",",0","112.4",",,,0","","","","","","","0",",,,0","17.01",",0","22.39",",,,0","11.63",",,,0","","","270",",X","","","","","","","14.8",",X","","","","","",""
"USW00003872","1974-07","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","110.0","0","58.6",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","24","","8","","19740713",",,0","19740731","+,,0","19740731","+,,0","7","","19740705",",,0","19740714","+,,0","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,05,","28.9",",0,14,+","3.9","0","3.9",",0","99.9",",,,0","","","","","","","0",",,,0","20.10",",0","25.59",",,,0","14.60",",,,0","","","240",",X","","","","","","","9.8",",X","","","","","",""
"USW00003872","1974-08","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","169.9","0","59.9",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","25","","8","","19740806",",,0","19740831","+,,0","19740831","+,,0","5","","19740804",",,0","19740828","+,,0","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","28.9",",0,28,+","9.4","0","5.5",",0","70.2",",,,0","","","","","","","0",",,,0","20.09",",0","24.85",",,,0","15.32",",,,0","","","160",",X","","","","","","","9.8",",X","","","","","",""
"USW00003872","1974-09","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","181.7","0","11.8",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","21","","10","","19740924",",,0","19740930","+,,0","19740930","+,,0","4","","19740901",",,0","19740913","+,,0","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,01,","26.7",",0,13,+","116.6","0","107.2",",0","73.5",",,,0","","","","","","","0",",,,0","15.15",",0","20.32",",,,0","9.99",",,,0","","","260",",X","","","","","","","12.5",",X","","","","","",""
"USW00003872","1974-10","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","181.7","0","0.0",",0","6",",0","3",",0","1",",0","1",",0","1",",0","0",",0","7",",0","0",",0","8",",0","0",",0","8","","2","","19741021",",,0","19741020",",,0","19741020",",,0","","","19741016",",,0","19741006",",,0","-7.8",",0,21,","25",",,0,20,","36",",,0,20,","48.8",",,0,16,","25.6",",0,06,","368.5","0","251.9",",0","73.7",",,,0","","","","","","","36",",,,0","10.21",",0","16.63",",,,0","3.78",",,,0","","","240",",X","","","","","180",",X","8.0",",X","","","","","12.9",",X"
"USW00003872","1974-11","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","181.7","0","0.0",",0","15",",0","11",",0","1",",0","5",",0","4",",0","0",",0","17",",0","0",",0","4",",0","0",",0","9","","1","","19741115",",,0","19741115",",,0","19741130",",,0","1","","19741130",",,0","19741101",",,0","-7.8",",0,15,","51",",,0,15,","152",",,0,30,","30.0",",,0,30,","23.9",",0,01,","739.4","0","370.9",",0","103.4",",,,0","","","","","","","333",",,,0","5.97",",0","11.03",",,,0","0.91",",,,0","","","300",",X","","","","","135",",X","16.5",",X","","","","","24.2",",X"
"USW00003872","1974-12","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","181.7","0","0.0",",0","20",",0","12",",0","0",",0","14",",0","5",",0","0",",0","24",",0","5",",0","0",",0","0",",0","13","","5","","19741210",",,0","19741203",",,0","19741201",",,0","","","19741231",",,0","19741223",",,0","-12.8",",0,10,","356",",,0,03,","142",",,0,01,","15.7",",,0,31,","14.4",",0,23,","1267.5","0","528.1",",0","87.7",",,,0","","","","","","","420",",,,0","1.30",",0","5.21",",,,0","-2.62",",,,0","","","140",",X","","","","","135",",X","15.6",",X","","","","","21.6",",X"
"USW00003872","1975-01","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","10",",0","0",",0","10",",0","3",",0","0",",0","22",",0","6",",0","0",",0","0",",0","12","","4","","19750117","+,,0","19750127",",,0","19750126",",,0","","","19750119",",,0","19750129",",,0","-15.0",",0,17,+","102",",,0,27,","107",",,0,26,","21.6",",,0,19,","17.8",",0,29,","1797.1","0","529.6",",0","115.4",",,,0","","","","","","","298",",,,0","1.25",",0","6.05",",,,0","-3.55",",,,0","","","240",",X","","","","","225",",X","13.9",",X","","","","","27.2",",X"
"USW00003872","1975-02","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","7",",0","1",",0","4",",0","2",",0","0",",0","21",",0","3",",0","0",",0","0",",0","12","","6","","19750210",",,0","19750205",",,0","19750204",",,0","1","","19750204",",,0","19750223",",,0","-15.0",",0,10,","76",",,0,05,","91",",,0,04,","30.2",",,0,04,","19.4",",0,23,","2241.3","0","444.2",",0","110.3",",,,0","","","","","","","198",",,,0","2.47",",0","7.93",",,,0","-2.99",",,,0","","","230",",X","","","","","225",",X","14.8",",X","","","","","22.6",",X"
"USW00003872","1975-03","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","17",",0","3",",0","6",",0","5",",0","0",",0","17",",0","3",",0","1",",0","0",",0","17","","9","","19750309",",,0","19750303",",,0","19750310",",,0","4","","19750319",",,0","19750321",",,0","-14.4",",0,09,","152",",,0,03,","140",",,0,10,","38.1",",,0,19,","21.1",",0,21,","2717.9","0","476.6",",0","233.4",",,,0","","","","","","","440",",,,0","2.96",",0","7.79",",,,0","-1.87",",,,0","","","130",",X","","","","","135",",X","17.0",",X","","","","","24.7",",X"
"USW00003872","1975-04","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.3","0","0.3",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","11","","2","","19750406","+,,0","19750404","+,,0","19750403",",,0","5","","19750425",",,0","19750429",",,0","-6.7",",0,06,+","0",",T,0,04,+","15",",,0,03,","21.3",",,0,25,","23.9",",0,29,","3006.7","0","288.8",",0","99.6",",,,0","","","","","","","25",",,,0","8.72",",0","14.85",",,,0","2.58",",,,0","","","260",",X","","","","","225",",X","16.5",",X","","","","","25.7",",X"
"USW00003872","1975-05","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","26.0","0","25.7",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","25","","5","","19750514","+,,0","19750531","+,,0","19750531","+,,0","12","","19750530",",,0","19750521",",,0","5.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","28.3",",0,21,","3074.3","0","67.6",",0","143.6",",,,0","","","","","","","0",",,,0","16.98",",0","22.15",",,,0","11.80",",,,0","","","130",",X","","","","","315",",X","10.3",",X","","","","","17.0",",X"
"USW00003872","1975-06","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","74.6","0","48.6",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","22","","4","","19750609",",,0","19750630","+,,0","19750630","+,,0","9","","19750626",",,0","19750619",",,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,26,","28.9",",0,19,","3097.6","0","23.3",",0","117.1",",,,0","","","","","","","0",",,,0","19.18",",0","24.54",",,,0","13.81",",,,0","","","140",",X","","","","","270",",X","13.4",",X","","","","","17.5",",X"
"USW00003872","1975-07","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","151.6","0","77.0",",0","17",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","29","","7","","19750727","+,,0","19750731","+,,0","19750731","+,,0","15","","19750717",",,0","19750731","+,,0","12.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,17,","28.9",",0,31,+","0.3","0","0.3",",0","184.7",",,,0","","","","","","","0",",,,0","20.81",",0","25.85",",,,0","15.77",",,,0","","","120",",X","","","","","135",",X","16.5",",X","","","","","23.1",",X"
"USW00003872","1975-08","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","271.4","0","119.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","24","","5","","19750808",",,0","19750831","+,,0","19750831","+,,0","9","","19750811",",,0","19750802",",,0","11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","31.1",",0,02,","2.0","0","1.7",",0","107.0",",,,0","","","","","","","0",",,,0","22.15",",0","27.33",",,,0","16.96",",,,0","","","260",",X","","","","","135",",X","8.9",",X","","","","","13.9",",X"
"USW00003872","1975-09","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","289.7","0","18.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","27","","9","","19750914",",,0","19750930","+,,0","19750930","+,,0","2","","19750922",",,0","19750905",",,0","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","30.6",",0,05,","86.2","0","84.2",",0","117.3",",,,0","","","","","","","0",",,,0","16.14",",0","21.20",",,,0","11.08",",,,0","","","140",",X","","","","","270",",X","10.3",",X","","","","","19.5",",X"
"USW00003872","1975-10","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","290.0","0","0.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","16","","4","","19751031","+,,0","19751031","+,,0","19751031","+,,0","2","","19751016",",,0","19751023","+,,0","-3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,16,","24.4",",0,23,+","250.5","0","164.3",",0","69.9",",,,0","","","","","","","0",",,,0","13.04",",0","18.73",",,,0","7.36",",,,0","","","120",",X","","","","","135",",X","10.7",",X","","","","","22.1",",X"
"USW00003872","1975-11","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","290.0","0","0.0",",0","9",",0","6",",0","1",",0","2",",0","1",",0","0",",0","11",",0","1",",0","5",",0","0",",0","8","","1","","19751115",",,0","19751114",",,0","19751114",",,0","","","19751112",",,0","19751109","+,,0","-6.7",",0,15,","51",",,0,14,","64",",,0,14,","25.4",",,0,12,","22.8",",0,09,+","550.0","0","299.5",",0","63.7",",,,0","","","","","","","79",",,,0","8.35",",0","13.94",",,,0","2.76",",,,0","","","140",",X","","","","","135",",X","15.6",",X","","","","","24.7",",X"
"USW00003872","1975-12","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","290.0","0","0.0",",0","16",",0","7",",0","1",",0","7",",0","2",",0","0",",0","21",",0","7",",0","0",",0","0",",0","17","","4","","19751219",",,0","19751224","+,,0","19751218",",,0","","","19751231",",,0","19751205",",,0","-16.1",",0,19,","25",",,0,24,+","33",",,0,18,","42.4",",,0,31,","18.3",",0,05,","1061.5","0","511.5",",0","89.3",",,,0","","","","","","","128",",,,0","1.83",",0","6.26",",,,0","-2.59",",,,0","","","240",",X","","","","","225",",X","12.5",",X","","","","","19.5",",X"
"USW00003872","1976-01","37.78359","-81.12283","760.2","BECKLEY RALEIGH CO AIRPORT, WV US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","10",",0","0",",0","20",",0","8",",0","3",",0","27",",0","10",",0","0",",0","0",",0","14","","5","","19760109",",,0","19760122",",,0","19760117",",,0","","","19760113",",,0","19760126",",,0","-19.4",",0,09,","178",",,0,22,","94",",,0,17,","12.7",",,0,13,","12.8",",0,26,","1701.8","0","640.3",",0","78.4",",,,0","","","","","","","417",",,,0","-2.32",",0","2.58",",,,0","-7.22",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","21.1",",X"
