"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026528","2018-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-9.15",",,,W","998.7",",,,W","984.9",",,,W","-6.95",",,,W","2.1",",W","2.3","W","0.0",",W","21",",W","11",",W","0",",W","","","","","5",",W","31",",W","24",",W","0",",W","0",",W","19","","4","","20181220",",,W","","","","","","","20181211",",,W","20181231",",,W","-24.9",",W,20,","","","","","10.2",",,W,11,","4.4",",W,31,","2255.1","W","774.4",",W","63.8",",,,W","79",",,,W","67",",,,W","91",",,,W","","","-6.65",",W","-3.02",",,,W","-10.28",",,,W","","","","","170",",W","170",",W","","","","","9.8",",W","14.3",",W","",""
"USW00026528","2019-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-13.51",",,,W","1007.6","2,,,W","993.7","2,,,W","-10.46",",,,W","2.2",",W","0.0","W","0.0",",W","9","1,W","4","1,W","0","1,W","","","","","12",",W","29",",W","21",",W","0",",W","0",",W","6","","","","20190107",",,W","","","","","","","20190101",",1,W","20190125",",,W","-32.7",",W,07,","","","","","8.1","1,,W,01,","4.4",",W,25,","3129.4","W","874.3",",W","23.3","1,,,W","73",",,,W","60",",,,W","84",",,,W","","","-9.87",",W","-5.07",",,,W","-14.67",",,,W","","","","","170",",W","180",",W","","","","","11.6",",W","17.0",",W","",""
"USW00026528","2019-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-13.63",",,,W","1021.0",",,,W","1008.1",",,,W","-10.54",",,,W","1.5",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","14",",W","28",",W","27",",W","0",",W","0",",W","","","","","20190215",",,W","","","","","","","20190217",",,W","20190228",",,W","-28.2",",W,15,","","","","","14.7",",,W,17,","0.6",",W,28,","3910.8","W","781.4",",W","40.0",",,,W","73",",,,W","50",",,,W","88",",,,W","","","-9.58",",W","-2.91",",,,W","-16.24",",,,W","","","","","190",",W","190",",W","","","","","8.9",",W","11.6",",W","",""
"USW00026528","2019-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-5.27",",,,W","1012.1",",,,W","998.5",",,,W","-1.27",",,,W","1.7",",W","0.0","W","0.0",",W","11",",W","1",",W","0",",W","","","","","3",",W","27",",W","4",",W","0",",W","0",",W","1","","","","20190304",",,W","","","","","","","20190311",",,W","20190331","+,,W","-21.0",",W,04,","","","","","4.3",",,W,11,","11.7",",W,31,+","4449.7","W","538.9",",W","13.4",",,,W","65",",,,W","44",",,,W","88",",,,W","","","0.95",",W","6.01",",,,W","-4.11",",,,W","","","","","30",",W","20",",W","","","","","7.6",",W","10.7",",W","",""
"USW00026528","2019-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-5.60",",,,W","1008.0",",,,W","994.5",",,,W","0.20",",,,W","1.9",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","1","","","","20190402",",,W","","","","","","","20190409",",,W","20190430",",,W","-6.6",",W,02,","","","","","3.3",",,W,09,","15.6",",W,30,","4904.4","W","454.7",",W","12.7",",,,W","55",",,,W","34",",,,W","84",",,,W","","","3.18",",W","8.91",",,,W","-2.56",",,,W","","","","","30",",W","50",",W","","","","","12.5",",W","17.4",",W","",""
"USW00026528","2019-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","2.80",",,,W","1012.5",",,,W","999.1",",,,W","6.57",",,,W","1.6",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","1","","","","20190505",",,W","","","","","","","20190526","+,,W","20190521",",,W","-1.6",",W,05,","","","","","16.3",",,W,26,+","19.4",",W,21,","5186.5","W","282.1",",W","69.4",",,,W","66",",,,W","42",",,,W","90",",,,W","","","9.23",",W","14.48",",,,W","3.98",",,,W","","","","","170",",W","170",",W","","","","","11.6",",W","17.4",",W","",""
"USW00026528","2019-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","8.80",",,,W","1015.3",",,,W","1002.0",",,,W","12.35",",,,W","1.9",",W","18.0","W","18.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20190604",",,W","","","","","","","20190623",",,W","20190628",",,W","4.4",",W,04,","","","","","12.7",",,W,23,","31.7",",W,28,","5262.3","W","75.8",",W","38.3",",,,W","62",",,,W","40",",,,W","90",",,,W","","","16.41",",W","22.55",",,,W","10.26",",,,W","","","","","70",",W","80",",W","","","","","9.4",",W","11.6",",W","",""
"USW00026528","2019-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","11.76",",,,W","1013.4",",,,W","1000.3",",,,W","14.68",",,,W","1.5",",W","56.3","W","38.3",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","8","","","","20190731",",,W","","","","","","","20190724",",,W","20190707",",,W","7.8",",W,31,","","","","","18.0",",,W,24,","33.9",",W,07,","34.2","W","34.2",",W","32.0",",,,W","67",",,,W","44",",,,W","92",",,,W","","","18.46",",W","24.28",",,,W","12.65",",,,W","","","","","70",",W","80",",W","","","","","11.2",",W","13.9",",W","",""
"USW00026528","2019-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","7.84","1,,,W","1016.7","1,,,W","1003.4","1,,,W","11.44","1,,,W","1.4",",W","61.0","W","4.7",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","2","","","","20190821",",,W","","","","","","","20190813",",,W","20190808",",,W","1.1",",W,21,","","","","","3.0",",,W,13,","27.2",",W,08,","143.3","W","109.1",",W","8.3",",,,W","66",",,,W","42",",,,W","89",",,,W","","","14.97",",W","21.42",",,,W","8.51",",,,W","","","","","50",",W","40",",W","","","","","11.2",",W","15.2",",W","",""
"USW00026528","2019-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","6.11",",,,W","1008.5",",,,W","995.2",",,,W","8.04",",,,W","1.0","3,W","61.0","W","0.0",",W","21",",W","13",",W","1",",W","","","","","0",",W","5",",W","0",",W","0",",W","0",",W","1","","1","","20190927",",,W","","","","","","","20190918",",,W","20190913",",,W","-3.2",",W,27,","","","","","35.6",",,W,18,","19.4",",W,13,","390.8","W","247.5",",W","150.8",",,,W","79",",,,W","57",",,,W","92",",,,W","","","10.08",",W","14.28",",,,W","5.89",",,,W","","","","","20","1,W","20","1,W","","","","","7.2","1,W","10.3","1,W","",""
"USW00026528","2019-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-1.27",",,,W","1009.1",",,,W","995.6",",,,W","1.93",",,,W","1.7",",W","61.0","W","0.0",",W","18",",W","12",",W","2",",W","","","","","0",",W","14",",W","0",",W","0",",W","0",",W","","","","","20191015","+,,W","","","","","","","20191004",",,W","20191001",",,W","-6.6",",W,15,+","","","","","34.0",",,W,04,","12.8",",W,01,","855.0","W","464.2",",W","149.2",",,,W","72",",,,W","53",",,,W","87",",,,W","","","3.36",",W","6.43",",,,W","0.29",",,,W","","","","","40",",W","340",",W","","","","","9.4",",W","17.0",",W","",""
"USW00026528","2019-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-4.02",",,,W","1005.6",",,,W","992.1",",,,W","-1.26",",,,W","2.4","2,W","61.0","W","0.0",",W","19",",W","12",",W","1",",W","","","","","0",",W","23",",W","4",",W","0",",W","0",",W","","","","","20191126",",,W","","","","","","","20191128",",,W","20191108",",,W","-17.7",",W,26,","","","","","29.2",",,W,28,","7.8",",W,08,","1402.5","W","547.5",",W","126.6",",,,W","75",",,,W","62",",,,W","88",",,,W","","","0.08",",W","2.49",",,,W","-2.33",",,,W","","","","","30",",W","30",",W","","","","","8.1",",W","11.2",",W","",""
"USW00026528","2019-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-11.94","3,,,W","994.8","3,,,W","981.3","3,,,W","-8.12","3,,,W","2.3","1,W","61.0","W","0.0","1,W","8","1,W","4","1,W","0","1,W","","","","","6","1,W","29","1,W","18","1,W","0","1,W","0","1,W","2","","","","20191227",",1,W","","","","","","","20191230",",1,W","20191209",",1,W","-27.1","1,W,27,","","","","","10.4","1,,W,30,","6.1","1,W,09,","2148.6","W","746.1","1,W","25.7","1,,,W","67","3,,,W","54","3,,,W","81","3,,,W","","","-6.54","1,W","-2.22","1,,,W","-10.86","1,,,W","","","","","180","1,W","200","2,W","","","","","8.9","1,W","13.9","2,W","",""
"USW00026528","2020-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-23.02","2,,,W","1006.3",",,,W","992.1",",,,W","-17.61","2,,,W","2.1",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","","","","","25",",W","31",",W","30",",W","0",",W","0",",W","2","","","","20200108","+,,W","","","","","","","20200120",",,W","20200129",",,W","-35.5",",W,08,+","","","","","2.5",",,W,20,","0.6",",W,29,","3284.4","W","1135.8",",W","5.4",",,,W","60",",,,W","46",",,,W","74",",,,W","","","-18.30",",W","-11.93",",,,W","-24.68",",,,W","","","","","40",",W","50",",W","","","","","14.8",",W","18.3",",W","",""
"USW00026528","2020-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-14.06",",,,W","1006.7",",,,W","992.8",",,,W","-9.39",",,,W","2.5",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","11",",W","29",",W","25",",W","0",",W","0",",W","1","","","","20200202",",,W","","","","","","","20200218",",,W","20200209",",,W","-29.3",",W,02,","","","","","15.2",",,W,18,","4.4",",W,09,","4058.0","W","773.6",",W","44.4",",,,W","62",",,,W","47",",,,W","78",",,,W","","","-8.34",",W","-2.92",",,,W","-13.76",",,,W","","","","","190",",W","190",",W","","","","","11.2",",W","16.5",",W","",""
"USW00026528","2020-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-14.69",",,,W","1018.1",",,,W","1004.3",",,,W","-8.50",",,,W","2.0",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","8",",W","31",",W","17",",W","0",",W","0",",W","1","","","","20200311",",,W","","","","","","","20200308",",,W","20200326","+,,W","-29.3",",W,11,","","","","","17.0",",,W,08,","5.6",",W,26,+","4845.3","W","787.3",",W","67.6",",,,W","57",",,,W","39",",,,W","76",",,,W","","","-7.06",",W","-0.69",",,,W","-13.43",",,,W","","","","","40",",W","50",",W","","","","","13.0",",W","18.8",",W","",""
"USW00026528","2020-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-5.76",",,,W","1015.2",",,,W","1001.4",",,,W","-0.51",",,,W","1.4",",W","0.0","W","0.0",",W","16",",W","9",",W","0",",W","","","","","0",",W","20",",W","2",",W","0",",W","0",",W","1","","","","20200407",",,W","","","","","","","20200415",",,W","20200428",",,W","-17.7",",W,07,","","","","","17.0",",,W,15,","11.7",",W,28,","5349.2","W","503.9",",W","74.1",",,,W","62",",,,W","43",",,,W","84",",,,W","","","1.54",",W","6.56",",,,W","-3.49",",,,W","","","","","200","1,W","30","1,W","","","","","9.4","1,W","13.4","1,W","",""
"USW00026528","2020-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","1.42",",,,W","1012.7",",,,W","999.4",",,,W","6.69",",,,W","1.8",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","5",",W","0",",W","5",",W","0",",W","","","","","20200502",",,W","","","","","","","20200522",",,W","20200529",",,W","-2.7",",W,02,","","","","","10.4",",,W,22,","25.0",",W,29,","5593.7","W","244.5",",W","36.8",",,,W","55",",,,W","35",",,,W","83",",,,W","","","10.45",",W","16.56",",,,W","4.33",",,,W","","","","","50",",W","50",",W","","","","","9.8",",W","12.5",",W","",""
"USW00026528","2020-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","5.86",",,,W","1010.8",",,,W","997.5",",,,W","9.77",",,,W","1.9",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","2","","","","20200607",",,W","","","","","","","20200622",",,W","20200614",",,W","4.4",",W,07,","","","","","7.6",",,W,22,","23.3",",W,14,","5739.9","W","146.2",",W","35.9",",,,W","62",",,,W","41",",,,W","87",",,,W","","","13.46",",W","18.74",",,,W","8.18",",,,W","","","","","70",",W","70",",W","","","","","11.2",",W","16.1",",W","",""
"USW00026528","2020-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","9.90",",,,W","1012.1",",,,W","998.8",",,,W","12.82",",,,W","1.4",",W","3.1","W","3.1",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","1","","","","20200723",",,W","","","","","","","20200708",",,W","20200704","+,,W","5.6",",W,23,","","","","","34.3",",,W,08,","27.2",",W,04,+","60.5","W","60.5",",W","83.7",",,,W","68",",,,W","45",",,,W","89",",,,W","","","16.48",",W","21.83",",,,W","11.13",",,,W","","","","","170",",W","160",",W","","","","","8.1",",W","12.5",",W","",""
"USW00026528","2020-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","8.86",",,,W","1007.1",",,,W","993.9",",,,W","11.60",",,,W","1.5",",W","3.4","W","0.3",",W","16",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","1","","1","","20200828",",,W","","","","","","","20200802",",,W","20200816",",,W","3.3",",W,28,","","","","","19.6",",,W,02,","26.7",",W,16,","169.0","W","108.5",",W","92.8",",,,W","71",",,,W","47",",,,W","91",",,,W","","","14.85",",W","20.37",",,,W","9.32",",,,W","","","","","20",",W","20",",W","","","","","9.4",",W","13.9",",W","",""
"USW00026528","2020-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","4.78",",,,W","1009.9",",,,W","996.7",",,,W","7.28",",,,W","1.3",",W","3.4","W","0.0",",W","17",",W","12",",W","1",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","1","","","","20200913","+,,W","","","","","","","20200901",",,W","20200913",",,W","-1.0",",W,13,+","","","","","26.7",",,W,01,","18.9",",W,13,","429.6","W","260.6",",W","104.9",",,,W","75",",,,W","53",",,,W","91",",,,W","","","9.65",",W","14.56",",,,W","4.73",",,,W","","","","","170",",W","180",",W","","","","","9.4",",W","13.0",",W","",""
"USW00026528","2020-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-4.60",",,,W","1012.8",",,,W","999.2",",,,W","-0.71",",,,W","1.4",",W","3.4","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","24",",W","4",",W","0",",W","0",",W","1","","","","20201030",",,W","","","","","","","20201026",",,W","20201002",",,W","-15.5",",W,30,","","","","","10.4",",,W,26,","17.2",",W,02,","947.9","W","518.3",",W","23.2",",,,W","67",",,,W","46",",,,W","87",",,,W","","","1.61",",W","6.32",",,,W","-3.09",",,,W","","","","","30",",W","30",",W","","","","","8.1",",W","13.0",",W","",""
"USW00026528","2020-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-13.22",",,,W","1003.0",",,,W","989.2",",,,W","-9.02",",,,W","2.4",",W","3.4","W","0.0",",W","10",",W","2",",W","1",",W","","","","","8",",W","30",",W","23",",W","0",",W","0",",W","1","","","","20201119",",,W","","","","","","","20201108",",,W","20201112","+,,W","-24.3",",W,19,","","","","","25.4",",,W,08,","2.8",",W,12,+","1729.2","W","781.3",",W","41.7",",,,W","66",",,,W","53",",,,W","82",",,,W","","","-7.71",",W","-3.02",",,,W","-12.40",",,,W","","","","","30",",W","50",",W","","","","","11.2",",W","15.7",",W","",""
"USW00026528","2020-12","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-11.09",",,,W","999.1",",,,W","985.3",",,,W","-7.94",",,,W","2.3",",W","3.4","W","0.0","1,W","13",",W","7",",W","0",",W","","","","","5",",W","31",",W","22","1,W","0","1,W","0","1,W","","","1","","20201205",",,W","","","","","","","20201208",",,W","20201222",",1,W","-29.3",",W,05,","","","","","9.1",",,W,08,","3.9","1,W,22,","2473.2","W","744.0","1,W","40.7",",,,W","72",",,,W","60",",,,W","84",",,,W","","","-6.77","1,W","-2.51","1,,,W","-11.04",",,,W","","","","","40",",W","40",",W","","","","","9.4",",W","13.4",",W","",""
"USW00026528","2021-01","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-12.11",",,,W","998.2",",,,W","984.5",",,,W","-8.11",",,,W","2.4",",W","0.0","W","0.0",",W","11",",W","2",",W","0",",W","","","","","9",",W","31",",W","16",",W","0",",W","0",",W","","","","","20210103","+,,W","","","","","","","20210117",",,W","20210118",",,W","-27.1",",W,03,+","","","","","2.8",",,W,17,","5.6",",W,18,","3250.3","W","777.1",",W","13.5",",,,W","66",",,,W","53",",,,W","80",",,,W","","","-6.74",",W","-1.90",",,,W","-11.57",",,,W","","","","","30",",W","180",",W","","","","","9.4",",W","12.5",",W","",""
"USW00026528","2021-02","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-16.71",",,,W","1012.7",",,,W","998.6",",,,W","-11.88",",,,W","2.2",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","","","","","14",",W","28",",W","27",",W","0",",W","0",",W","1","","","","20210220",",,W","","","","","","","20210226",",,W","20210218",",,W","-28.2",",W,20,","","","","","8.9",",,W,26,","0.6",",W,18,","4085.6","W","835.3",",W","31.9",",,,W","62",",,,W","46",",,,W","77",",,,W","","","-11.50",",W","-5.89",",,,W","-17.11",",,,W","","","","","40",",W","40",",W","","","","","9.4",",W","13.4",",W","",""
"USW00026528","2021-03","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-15.86",",,,W","1009.9",",,,W","996.0",",,,W","-10.21",",,,W","1.5",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","14",",W","31",",W","24",",W","0",",W","0",",W","2","","","","20210320",",,W","","","","","","","20210310",",,W","20210331","+,,W","-26.6",",W,20,","","","","","8.4",",,W,10,","3.9",",W,31,+","4936.4","W","850.8",",W","32.1",",,,W","58",",,,W","37",",,,W","79",",,,W","","","-9.11",",W","-1.40",",,,W","-16.82",",,,W","","","","","30",",W","40","1,W","","","","","9.4",",W","12.5","1,W","",""
"USW00026528","2021-04","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-9.31","1,,,W","1016.4","1,,,W","1002.7","1,,,W","-2.19","1,,,W","1.8","1,W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","4",",W","29",",W","10",",W","0",",W","0",",W","2","","","","20210407",",,W","","","","","","","20210404",",,W","20210418",",,W","-21.0",",W,07,","","","","","12.7",",,W,04,","18.3",",W,18,","5465.2","W","528.8",",W","27.9",",,,W","49","1,,,W","28","1,,,W","78","1,,,W","","","0.71",",W","7.61",",,,W","-6.20",",,,W","","","","","40","1,W","40","1,W","","","","","11.6","1,W","16.1","1,W","",""
"USW00026528","2021-05","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-0.72",",,,W","1013.0",",,,W","999.3",",,,W","4.89",",,,W","2.1","2,W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","6",",W","0",",W","4",",W","0",",W","","","","","20210501",",,W","","","","","","","20210528",",,W","20210525",",,W","-5.5",",W,01,","","","","","14.0",",,W,28,","25.6",",W,25,","5751.0","W","285.8",",W","40.0",",,,W","55",",,,W","32",",,,W","84",",,,W","","","9.11",",W","15.14",",,,W","3.09",",,,W","","","","","150",",W","190",",W","","","","","9.8",",W","13.0",",W","",""
"USW00026528","2021-06","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","7.35",",,,W","1011.7",",,,W","998.3",",,,W","10.84",",,,W","1.7",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","1","","","","20210602",",,W","","","","","","","20210601",",,W","20210615",",,W","2.8",",W,02,","","","","","3.8",",,W,01,","25.6",",W,15,","5871.2","W","120.2",",W","23.6",",,,W","64",",,,W","43",",,,W","89",",,,W","","","14.33",",W","19.72",",,,W","8.93",",,,W","","","","","190",",W","190",",W","","","","","8.1",",W","13.0",",W","",""
"USW00026528","2021-07","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","9.77",",,,W","1015.6",",,,W","1002.4",",,,W","12.43",",,,W","1.5","2,W","6.6","W","6.6",",W","15",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20210711",",,W","","","","","","","20210706",",,W","20210718",",,W","4.4",",W,11,","","","","","9.9",",,W,06,","28.9",",W,18,","96.7","W","96.7",",W","44.3",",,,W","70",",,,W","50",",,,W","90",",,,W","","","15.43",",W","20.02",",,,W","10.84",",,,W","","","","","200",",W","200",",W","","","","","9.4",",W","12.1",",W","",""
"USW00026528","2021-08","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","9.11",",,,W","1011.0",",,,W","997.5",",,,W","11.25",",,,W","1.4","1,W","7.2","W","0.6",",W","17",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","1","","","","20210822","+,,W","","","","","","","20210812",",,W","20210802",",,W","1.7",",W,22,+","","","","","20.6",",,W,12,","30.0",",W,02,","243.5","W","146.8",",W","118.3",",,,W","76",",,,W","55",",,,W","94",",,,W","","","13.62",",W","18.46",",,,W","8.77",",,,W","","","","","190",",W","160",",W","","","","","7.6",",W","10.7",",W","",""
"USW00026528","2021-09","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","1.72","1,,,W","1004.7","1,,,W","989.9","1,,,W","5.06","1,,,W","1.4","1,W","7.2","W","0.0","1,W","15",",W","8",",W","1",",W","","","","","0","1,W","11","1,W","0","1,W","0","1,W","0","1,W","","","","","20210930",",1,W","","","","","","","20210905",",,W","20210903",",1,W","-8.2","1,W,30,","","","","","31.5",",,W,05,","19.4","1,W,03,","556.1","W","312.6","1,W","78.0",",,,W","71","1,,,W","47","1,,,W","92","1,,,W","","","7.56","1,W","12.85","1,,,W","2.26","1,,,W","","","","","50",",W","50","1,W","","","","","12.5",",W","17.0","1,W","",""
"USW00026528","2021-10","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-2.38",",,,W","998.3",",,,W","984.7",",,,W","0.04",",,,W","1.1",",W","7.2","W","0.0",",W","13",",W","8",",W","1",",W","","","","","0",",W","24",",W","1",",W","0",",W","0",",W","","","","","20211028",",,W","","","","","","","20211006",",,W","20211003",",,W","-8.2",",W,28,","","","","","33.0",",,W,06,","11.1",",W,03,","1075.9","W","519.8",",W","67.9",",,,W","77",",,,W","61",",,,W","91",",,,W","","","1.57",",W","5.42",",,,W","-2.29",",,,W","","","","","30",",W","30",",W","","","","","7.6",",W","10.7",",W","",""
"USW00026528","2021-11","62.31978","-150.09744","106.8","TALKEETNA AIRPORT, AK US","-15.26",",,,W","1002.0",",,,W","988.1",",,,W","-12.30",",,,W","1.2",",W","7.2","W","0.0",",W","8",",W","3",",W","0",",W","","","","","16",",W","28",",W","25",",W","0",",W","0",",W","","","","","20211128",",,W","","","","","","","20211102",",,W","20211104",",,W","-28.2",",W,28,","","","","","11.2",",,W,02,","6.1",",W,04,","1966.4","W","890.5",",W","31.1",",,,W","74",",,,W","61",",,,W","85",",,,W","","","-11.35",",W","-6.84",",,,W","-15.87",",,,W","","","","","30",",W","50",",W","","","","","10.7",",W","17.0",",W","",""
