"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023023","1976-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","5.1","0","5.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","0",",0","4","","2","","19760222",",,0","19760229","+,,0","19760206",",,0","","","19760204",",,0","19760209",",,0","-3.3",",0,22,","0",",,0,29,+","0",",T,0,06,","4.6",",,0,04,","30.0",",0,09,","1092.6","0","147.0",",0","4.6",",,,0","","","","","","","","","0",",T,,0","13.44",",0","22.61",",,,0","4.27",",,,0","","","270",",X","","","","","","","17.9",",X","","","","","",""
"USW00023023","1976-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","15.4","0","10.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","2","","","","19760331",",,0","19760331","+,,0","19760331","+,,0","3","","19760323",",,0","19760319",",,0","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,23,","31.1",",0,19,","1240.9","0","148.3",",0","7.6",",,,0","","","","","","","","","0",",,,0","13.88",",0","22.20",",,,0","5.56",",,,0","","","270",",X","","","","","180",",X","16.5",",X","","","","","25.2",",X"
"USW00023023","1976-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","51.7","0","36.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3","","","","19760401",",,0","19760430","+,,0","19760430","+,,0","7","","19760415",",,0","19760414",",,0","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,15,","31.7",",0,14,","1283.7","0","42.8",",0","51.4",",,,0","","","","","","","","","0",",,,0","18.11",",0","25.94",",,,0","10.28",",,,0","","","270",",X","","","","","135",",X","15.6",",X","","","","","24.2",",X"
"USW00023023","1976-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","134.0","0","82.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","1","","1","","19760502",",,0","19760531","+,,0","19760531","+,,0","7","","19760505",",,0","19760529",",,0","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,05,","36.1",",0,29,","1306.4","0","22.7",",0","27.5",",,,0","","","","","","","","","0",",,,0","20.26",",0","27.82",",,,0","12.69",",,,0","","","250",",X","","","","","270",",X","14.3",",X","","","","","25.2",",X"
"USW00023023","1976-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","351.5","0","217.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","1","","","","19760616",",,0","19760630","+,,0","19760630","+,,0","8","","19760625",",,0","19760621",",,0","11.7",",0,16,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,25,","37.8",",0,21,","1306.4","0","0.0",",0","54.4",",,,0","","","","","","","","","0",",,,0","25.58",",0","32.70",",,,0","18.46",",,,0","","","100",",X","","","","","90",",X","17.9",",X","","","","","26.7",",X"
"USW00023023","1976-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","536.7","0","185.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","4","","","","19760725",",,0","19760731","+,,0","19760731","+,,0","10","","19760711",",,0","19760702",",,0","16.7",",0,25,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,11,","35.0",",0,02,","0.0","0","0.0",",0","90.5",",,,0","","","","","","","","","0",",,,0","24.31",",0","29.79",",,,0","18.82",",,,0","","","10",",X","","","","","360",",X","14.3",",X","","","","","17.0",",X"
"USW00023023","1976-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","774.7","0","238.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19760826",",,0","19760831","+,,0","19760831","+,,0","4","","19760829",",,0","19760805",",,0","15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","37.8",",0,05,","0.0","0","0.0",",0","21.3",",,,0","","","","","","","","","0",",,,0","26.01",",0","33.67",",,,0","18.35",",,,0","","","20",",X","","","","","360",",X","11.6",",X","","","","","18.0",",X"
"USW00023023","1976-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","892.3","0","117.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","8","","1","","19760930","+,,0","19760930","+,,0","19760930","+,,0","5","","19760901",",,0","19760923","+,,0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,01,","32.2",",0,23,+","5.8","0","5.8",",0","31.9",",,,0","","","","","","","","","0",",,,0","22.06",",0","28.11",",,,0","16.00",",,,0","","","20",",X","","","","","90",",X","11.2",",X","","","","","17.5",",X"
"USW00023023","1976-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","904.3","0","12.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6","","2","","19761008",",,0","19761031","+,,0","19761031","+,,0","3","","19761028",",,0","19761003",",,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","30.0",",0,03,","132.2","0","126.4",",0","46.7",",,,0","","","","","","","","","0",",,,0","14.64",",0","22.24",",,,0","7.05",",,,0","","","30",",X","","","","","360",",X","13.4",",X","","","","","18.5",",X"
"USW00023023","1976-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","904.3","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","2",",0","0",",0","9",",0","2",",0","8",",0","0",",0","7","","7","","19761114",",,0","19761114",",,0","19761112",",,0","","","19761112",",,0","19761110","+,,0","-10.6",",0,14,","127",",,0,14,","76",",,0,12,","3.6",",,0,12,","24.4",",0,10,+","438.9","0","306.7",",0","6.6",",,,0","","","","","","","","","129",",,,0","8.11",",0","15.13",",,,0","1.09",",,,0","","","260",",X","","","","","270",",X","15.6",",X","","","","","20.6",",X"
"USW00023023","1976-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","904.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3",",0","0",",0","5","","4","","19761231",",,0","19761231","+,,0","19761213","+,,0","","","19761213",",,0","19761227",",,0","-10.0",",0,31,","0",",,0,31,+","0",",T,0,13,+","2.0",",,0,13,","22.2",",0,27,","795.6","0","356.7",",0","2.0",",,,0","","","","","","","","","0",",T,,0","6.83",",0","15.30",",,,0","-1.65",",,,0","","","10",",X","","","","","360",",X","13.0",",X","","","","","18.5",",X"
"USW00023023","1977-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","0",",0","0",",0","24",",0","1",",0","1",",0","0",",0","8","","5","","19770110",",,0","19770109",",,0","19770108",",,0","","","19770112",",,0","19770103",",,0","-13.3",",0,10,","25",",,0,09,","18",",,0,08,","10.9",",,0,12,","21.1",",0,03,","1219.2","0","423.6",",0","16.0",",,,0","","","","","","","","","18",",,,0","4.67",",0","11.92",",,,0","-2.58",",,,0","","","40",",X","","","","","45",",X","13.4",",X","","","","","15.9",",X"
"USW00023023","1977-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","5","","4","","19770228",",,0","19770228","+,,0","19770228","+,,0","","","19770211",",,0","19770222",",,0","-3.9",",0,28,","0",",,0,28,+","0",",,0,28,+","11.9",",,0,11,","30.0",",0,22,","1449.9","0","230.7",",0","14.1",",,,0","","","","","","","","","0",",,,0","10.09",",0","18.35",",,,0","1.84",",,,0","","","280",",X","","","","","270",",X","19.2",",X","","","","","28.3",",X"
"USW00023023","1977-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","5.0","0","5.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","1","","","","19770304",",,0","19770331","+,,0","19770331","+,,0","1","","19770326",",,0","19770317",",,0","-5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","32.8",",0,17,","1632.0","0","182.1",",0","15.5",",,,0","","","","","","","","","0",",,,0","12.62",",0","21.22",",,,0","4.02",",,,0","","","250",",X","","","","","270",",X","18.3",",X","","","","","26.2",",X"
"USW00023023","1977-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","15.8","0","10.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4","","1","","19770405",",,0","19770430","+,,0","19770430","+,,0","5","","19770414",",,0","19770428",",,0","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,14,","30.0",",0,28,","1700.1","0","68.1",",0","31.0",",,,0","","","","","","","","","0",",,,0","16.42",",0","23.99",",,,0","8.85",",,,0","","","110",",X","","","","","90",",X","19.7",",X","","","","","28.8",",X"
"USW00023023","1977-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","212.0","0","196.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","6","","","","19770515","+,,0","19770531","+,,0","19770531","+,,0","9","","19770505",",,0","19770529",",,0","11.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,","38.9",",0,29,","1700.1","0","0.0",",0","15.2",",,,0","","","","","","","","","0",",,,0","24.66",",0","32.07",",,,0","17.25",",,,0","","","290",",X","","","","","315",",X","20.6",",X","","","","","37.0",",X"
"USW00023023","1977-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","496.4","0","284.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19770605",",,0","19770630","+,,0","19770630","+,,0","10","","19770628",",,0","19770618","+,,0","16.7",",0,05,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,28,","41.1",",0,18,+","1700.1","0","0.0",",0","20.5",",,,0","","","","","","","","","0",",,,0","27.81",",0","35.94",",,,0","19.68",",,,0","","","260",",X","","","","","180",",X","14.8",",X","","","","","20.6",",X"
"USW00023023","1977-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","817.2","0","320.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19770715","+,,0","19770731","+,,0","19770731","+,,0","7","","19770708",",,0","19770731",",,0","19.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,08,","39.4",",0,31,","0.0","0","0.0",",0","10.2",",,,0","","","","","","","","","0",",,,0","28.68",",0","36.35",",,,0","21.01",",,,0","","","90",",X","","","","","90",",X","13.9",",X","","","","","21.1",",X"
"USW00023023","1977-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1167.7","0","350.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19770831","+,,0","19770831","+,,0","19770831","+,,0","5","","19770823",",,0","19770823",",,0","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,23,","41.1",",0,23,","0.0","0","0.0",",0","9.4",",,,0","","","","","","","","","0",",,,0","29.64",",0","37.01",",,,0","22.27",",,,0","","","120",",X","","","","","135",",X","14.8",",X","","","","","20.6",",X"
"USW00023023","1977-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1452.0","0","284.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19770926",",,0","19770930","+,,0","19770930","+,,0","5","","19770910",",,0","19770926",",,0","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,10,","40.6",",0,26,","0.0","0","0.0",",0","2.3",",,,0","","","","","","","","","0",",,,0","27.81",",0","35.67",",,,0","19.95",",,,0","","","250",",X","","","","","270",",X","11.6",",X","","","","","18.5",",X"
"USW00023023","1977-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1512.6","0","60.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4","","2","","19771012",",,0","19771031","+,,0","19771031","+,,0","3","","19771002",",,0","19771001",",,0","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","31.7",",0,01,","27.4","0","27.4",",0","32.3",",,,0","","","","","","","","","0",",,,0","19.40",",0","26.31",",,,0","12.50",",,,0","","","270",",X","","","","","45",",X","15.6",",X","","","","","19.5",",X"
"USW00023023","1977-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1512.9","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","2","","2","","19771130","+,,0","19771130","+,,0","19771130","+,,0","","","19771129",",,0","19771106",",,0","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,29,","28.9",",0,06,","195.2","0","167.8",",0","0.5",",,,0","","","","","","","","","0",",,,0","12.75",",0","21.23",",,,0","4.27",",,,0","","","330",",X","","","","","315",",X","18.3",",X","","","","","23.1",",X"
"USW00023023","1977-12","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1512.9","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","2","","2","","19771221",",,0","19771231","+,,0","19771220",",,0","","","19771228",",,0","19771208",",,0","-8.3",",0,21,","0",",,0,31,+","0",",T,0,20,","6.9",",,0,28,","28.3",",0,08,","464.8","0","269.6",",0","6.9",",,,0","","","","","","","","","0",",T,,0","9.64",",0","18.27",",,,0","1.00",",,,0","","","260",",X","","","","","270",",X","21.0",",X","","","","","30.8",",X"
"USW00023023","1978-01","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","1",",0","1",",0","0",",0","24",",0","2",",0","2",",0","0",",0","10","","2","","19780120","+,,0","19780121",",,0","19780120",",,0","","","19780115",",,0","19780106",",,0","-7.2",",0,20,+","25",",,0,21,","28",",,0,20,","2.0",",,0,15,","22.2",",0,06,","927.4","0","462.6",",0","5.6",",,,0","","","","","","","","","28",",,,0","3.41",",0","9.82",",,,0","-3.00",",,,0","","","360",",X","","","","","315",",X","14.3",",X","","","","","20.0",",X"
"USW00023023","1978-02","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","15","","8","","19780218",",,0","19780217","+,,0","19780217","+,,0","","","19780216","+,,0","19780228",",,0","-7.8",",0,18,","0",",T,0,17,+","0",",T,0,17,+","2.3",",,0,16,+","26.7",",0,28,","1257.2","0","329.8",",0","8.6",",,,0","","","","","","","","","0",",T,,0","6.56",",0","13.78",",,,0","-0.67",",,,0","","","270",",X","","","","","225",",X","15.6",",X","","","","","22.1",",X"
"USW00023023","1978-03","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","20.1","0","20.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","1",",0","1","","","","19780304","+,,0","19780331","+,,0","19780303",",,0","","","19780321","+,,0","19780331",",,0","-4.4",",0,04,+","0",",,0,31,+","0",",T,0,03,","0.0",",T,0,21,+","33.9",",0,31,","1396.9","0","139.7",",0","0.0",",T,,0","","","","","","","","","0",",T,,0","14.47",",0","23.21",",,,0","5.74",",,,0","","","330",",X","","","","","315",",X","19.7",",X","","","","","30.3",",X"
"USW00023023","1978-04","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","94.0","0","73.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","19780411",",,0","19780430","+,,0","19780430","+,,0","1","","19780409",",,0","19780401",",,0","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,09,","36.1",",0,01,","1424.9","0","28.0",",0","2.3",",,,0","","","","","","","","","0",",,,0","19.86",",0","28.75",",,,0","10.98",",,,0","","","160",",X","","","","","270",",X","15.6",",X","","","","","23.6",",X"
"USW00023023","1978-05","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","234.2","0","140.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","2","","","","19780504",",,0","19780531","+,,0","19780531","+,,0","8","","19780520",",,0","19780515",",,0","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,","37.8",",0,15,","1442.2","0","17.3",",0","50.1",",,,0","","","","","","","","","0",",,,0","22.30",",0","29.84",",,,0","14.75",",,,0","","","160",",X","","","","","180",",X","17.4",",X","","","","","27.8",",X"
"USW00023023","1978-06","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","452.2","0","218.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","1","","","","19780607",",,0","19780630","+,,0","19780630","+,,0","5","","19780602",",,0","19780625","+,,0","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,02,","37.8",",0,25,+","1442.2","0","0.0",",0","29.2",",,,0","","","","","","","","","0",",,,0","25.60",",0","32.44",",,,0","18.75",",,,0","","","320",",X","","","","","360",",X","16.1",",X","","","","","22.1",",X"
"USW00023023","1978-07","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","743.6","0","291.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19780723",",,0","19780731","+,,0","19780731","+,,0","3","","19780723",",,0","19780717",",,0","11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,23,","39.4",",0,17,","0.0","0","0.0",",0","63.8",",,,0","","","","","","","","","0",",,,0","27.73",",0","34.75",",,,0","20.72",",,,0","","","70",",X","","","","","45",",X","14.8",",X","","","","","22.1",",X"
"USW00023023","1978-08","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","982.5","0","238.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","1","","","","19780805",",,0","19780831","+,,0","19780831","+,,0","7","","19780828",",,0","19780817",",,0","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,28,","38.9",",0,17,","0.0","0","0.0",",0","25.7",",,,0","","","","","","","","","0",",,,0","26.04",",0","32.49",",,,0","19.59",",,,0","","","220",",X","","","","","135",",X","13.9",",X","","","","","17.5",",X"
"USW00023023","1978-09","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1108.9","0","126.4",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","14","","3","","19780921",",,0","19780930","+,,0","19780930","+,,0","5","","19780921",",,0","19780913","+,,0","10.6",",0,21,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,21,","35.0",",0,13,+","20.5","0","20.5",",0","127.8",",,,0","","","","","","","","","0",",,,0","21.86",",0","26.81",",,,0","16.91",",,,0","","","170",",X","","","","","180",",X","13.4",",X","","","","","17.0",",X"
"USW00023023","1978-10","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1124.5","0","15.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8","","3","","19781014",",,0","19781031","+,,0","19781031","+,,0","1","","19781023",",,0","19781011",",,0","5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,23,","30.0",",0,11,","99.7","0","79.2",",0","63.8",",,,0","","","","","","","","","0",",,,0","16.28",",0","22.83",",,,0","9.73",",,,0","","","40",",X","","","","","45",",X","15.6",",X","","","","","22.6",",X"
"USW00023023","1978-11","31.94754","-102.20859","872.4","MIDLAND INTERNATIONAL AIRPORT, TX US","","","","","","","","","","","1124.5","0","0.0",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","14","","7","","19781128",",,0","19781130","+,,0","19781130","+,,0","1","","19781104",",,0","19781109",",,0","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,04,","24.4",",0,09,","312.2","0","212.5",",0","57.7",",,,0","","","","","","","","","0",",,,0","11.25",",0","16.63",",,,0","5.87",",,,0","","","250",",X","","","","","135",",X","12.5",",X","","","","","23.1",",X"
