"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00662934","1979-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1663.9","0","221.1",",0","19",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19790930",",,0","19790930","+,,0","19790930","+,,0","19790901",",,0","19790927","+,,0","20.0",",0,30,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,01,","33.3",",0,27,+","101.4","2,,,0","0.0","0","0.0",",0","","","","","315.6",",,,0","0",",,,0","25.70",",0","30.06",",,,0","21.35",",,,0","1427",",,,0"
"RQC00662934","1979-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1910.5","0","246.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19791026","+,,0","19791031","+,,0","19791031","+,,0","19791031",",,0","19791027","+,,0","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","33.3",",0,27,+","116.8",",,,0","0.0","0","0.0",",0","","","","","47.1",",,,0","0",",,,0","26.29",",0","31.76",",,,0","20.82",",,,0","1134",",,,0"
"RQC00662934","1979-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2098.3","0","187.8",",0","22",",0","18",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19791114",",,0","19791130","+,,0","19791130","+,,0","19791126",",,0","19791105",",,0","17.8",",0,14,","0",",,0,30,+","0",",,0,30,+","85.9",",,0,26,","31.7",",0,05,","79.1","2,,,0","0.0","0","0.0",",0","","","","","364.9",",,,0","0",",,,0","24.59",",0","28.92",",,,0","20.26",",,,0","1040",",,,0"
"RQC00662934","1979-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2253.2","0","154.9",",0","20",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19791225",",,0","19791231","+,,0","19791231","+,,0","19791220",",,0","19791211","+,,0","15.6",",0,25,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,20,","29.4",",0,11,+","83.9","2,,,0","0.0","0","0.0",",0","","","","","192.4",",,,0","0",",,,0","23.33",",0","27.86",",,,0","18.80",",,,0","1096",",,,0"
"RQC00662934","1980-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","147.5","0","147.5",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19800121","+,,0","19800131","+,,0","19800131","+,,0","19800110",",,0","19800125",",,0","15.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,10,","31.7",",0,25,","100.4",",,,0","0.0","0","0.0",",0","","","","","62.8",",,,0","0",",,,0","23.09",",0","28.15",",,,0","18.04",",,,0","1302",",,,0"
"RQC00662934","1980-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","282.6","0","135.1",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19800229",",,0","19800229","+,,0","19800229","+,,0","19800205",",,0","19800218","+,,0","15.0",",0,29,","0",",,0,29,+","0",",,0,29,+","50.3",",,0,05,","31.1",",0,18,+","89.6","2,,,0","0.0","0","0.0",",0","","","","","194.2",",,,0","0",",,,0","22.99",",0","28.00",",,,0","17.98",",,,0","1118",",,,0"
"RQC00662934","1980-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","441.8","0","159.2",",0","15",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19800322",",,0","19800331","+,,0","19800331","+,,0","19800306",",,0","19800331",",,0","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,06,","31.1",",0,31,","130.2",",,,0","0.0","0","0.0",",0","","","","","92.9",",,,0","0",",,,0","23.47",",0","28.70",",,,0","18.24",",,,0","1665",",,,0"
"RQC00662934","1980-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","635.6","0","193.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19800403","+,,0","19800430","+,,0","19800430","+,,0","19800411",",,0","19800430","+,,0","17.8",",0,03,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,11,","32.2",",0,30,+","131.8","2,,,0","0.0","0","0.0",",0","","","","","145.8",",,,0","0",",,,0","24.79",",0","30.39",",,,0","19.19",",,,0","1634",",,,0"
"RQC00662934","1980-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","877.2","0","241.6",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19800525","+,,0","19800531","+,,0","19800531","+,,0","19800530",",,0","19800506",",,0","19.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","78.7",",,0,30,","33.9",",0,06,","123.9","2,,,0","0.0","0","0.0",",0","","","","","227.8",",,,0","0",",,,0","26.13",",0","31.38",",,,0","20.87",",,,0","1251",",,,0"
"RQC00662934","1980-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1144.0","0","266.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","19800614","+,,0","19800630","+,,0","19800630","+,,0","19800608",",,0","19800629","+,,0","20.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,08,","33.9",",0,29,+","169.5",",,,0","0.0","0","0.0",",0","","","","","23.8",",,,0","0",",,,0","27.23",",0","32.50",",,,0","21.95",",,,0","1683",",,,0"
"RQC00662934","1980-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1412.0","0","268.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19800720",",,0","19800731","+,,0","19800731","+,,0","19800705",",,0","19800731","+,,0","20.6",",0,20,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,05,","34.4",",0,31,+","145.0","2,,,0","0.0","0","0.0",",0","","","","","86.0",",,,0","0",",,,0","26.98",",0","32.24",",,,0","21.72",",,,0","1630","2,,,0"
"RQC00662934","1980-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1673.9","0","261.9",",0","19",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19800822","+,,0","19800831","+,,0","19800831","+,,0","19800802",",,0","19800801",",,0","19.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","55.4",",,0,02,","34.4",",0,01,","149.0","2,,,0","0.0","0","0.0",",0","","","","","257.9",",,,0","0",",,,0","26.78",",0","31.99",",,,0","21.57",",,,0","1593",",,,0"
"RQC00662934","1980-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1912.5","0","238.6","1,0","18","2,0","13","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","19800925","+,1,0","19800930","+,,0","19800930","+,,0","19800924",",2,0","19800911",",1,0","20.0","1,0,25,+","0",",,0,30,+","0",",,0,30,+","71.1","2,,0,24,","33.3","1,0,11,","110.6","3,,,0","0.0","0","0.0","1,0","","","","","225.1",",a,,0","0",",,,0","26.56","1,0","31.78","1,,,0","21.34","1,,,0","1000","2,,,0"
"RQC00662934","1980-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","203.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19801130","+,,0","19801130","+,,0","19801130","+,,0","19801123",",,0","19801107","+,,0","18.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,23,","31.7",",0,07,+","110.9",",,,0","","","0.0",",0","","","","","48.0",",,,0","0",",,,0","25.12",",0","30.18",",,,0","20.07",",,,0","1157",",,,0"
"RQC00662934","1980-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","","","165.8",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19801229","+,,0","19801231","+,,0","19801231","+,,0","19801207",",,0","19801229","+,,0","17.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,07,","31.1",",0,29,+","70.3","2,,,0","","","0.0",",0","","","","","187.5",",,,0","0",",,,0","23.68",",0","28.40",",,,0","18.96",",,,0","821","2,,,0"
"RQC00662934","1981-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","148.1","0","148.1","1,0","17","2,0","8","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19810121",",1,0","19810131","+,,0","19810131","+,,0","19810112",",2,0","19810126","+,1,0","15.0","1,0,21,","0",",,0,31,+","0",",,0,31,+","32.5","2,,0,12,","31.1","1,0,26,+","74.9","3,,,0","","","0.0","1,0","","","","","122.3",",a,,0","0",",,,0","23.27","1,0","28.29","1,,,0","18.25","1,,,0","775","2,,,0"
"RQC00662934","1981-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","281.7","0","133.6",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19810225","+,,0","19810228","+,,0","19810228","+,,0","19810222",",,0","19810210",",,0","16.7",",0,25,+","0",",,0,28,+","0",",,0,28,+","25.4",",,0,22,","30.6",",0,10,","89.4",",,,0","","","0.0",",0","","","","","82.1",",,,0","0",",,,0","23.10",",0","27.92",",,,0","18.29",",,,0","1122",",,,0"
"RQC00662934","1981-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","451.5","0","169.8",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19810311",",,0","19810331","+,,0","19810331","+,,0","19810327",",,0","19810324","+,,0","15.6",",0,11,","0",",,0,31,+","0",",,0,31,+","144.8",",,0,27,","31.7",",0,24,+","114.2","2,,,0","","","0.0",",0","","","","","356.0",",,,0","0",",,,0","23.81",",0","29.04",",,,0","18.58",",,,0","1031",",,,0"
"RQC00662934","1981-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","613.3","0","161.8",",0","21",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19810420",",,0","19810430","+,,0","19810430","+,,0","19810427",",,0","19810429","+,,0","17.2",",0,20,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,27,","31.7",",0,29,+","103.9","2,,,0","","","0.0",",0","","","","","202.2",",,,0","0",",,,0","23.73",",0","28.02",",,,0","19.43",",,,0","1365","1,,,0"
"RQC00662934","1981-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","837.9","0","224.6","1,0","19","2,0","14","2,0","5","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","4","1,0","19810505",",1,0","19810531","+,,0","19810531","+,,0","19810505",",2,0","19810517","+,1,0","18.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","66.8","2,,0,05,","32.8","1,0,17,+","","","","","0.0","1,0","","","","","369.1",",a,,0","0",",,,0","25.82","1,0","30.85","1,,,0","20.79","1,,,0","975","2,,,0"
"RQC00662934","1981-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1066.7","0","228.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","19810617",",,0","19810630","+,,0","19810630","+,,0","19810605",",,0","19810620","+,,0","18.9",",0,17,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,05,","33.3",",0,20,+","117.3","1,,,0","","","0.0",",0","","","","","114.4",",,,0","0",",,,0","25.96",",0","30.98",",,,0","20.94",",,,0","1245",",,,0"
"RQC00662934","1981-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1312.5","0","245.8","1,0","17","2,0","10","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","10","1,0","19810726",",1,0","19810731","+,,0","19810731","+,,0","19810720",",2,0","19810722",",1,0","20.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","18.3","2,,0,20,","33.3","1,0,22,","136.5","2,,,0","0.0","0","0.0","1,0","","","","","100.3",",a,,0","0",",,,0","26.53","1,0","31.52","1,,,0","21.53","1,,,0","1320","1,,,0"
"RQC00662934","1981-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1564.5","0","252.0",",0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19810823",",,0","19810831","+,,0","19810831","+,,0","19810810",",,0","19810826","+,,0","20.0",",0,23,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,10,","32.8",",0,26,+","138.8","1,,,0","0.0","0","0.0",",0","","","","","203.2",",,,0","0",",,,0","26.46",",0","31.48",",,,0","21.44",",,,0","1279",",,,0"
"RQC00662934","1981-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1805.6","0","241.1",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19810928","+,,0","19810930","+,,0","19810930","+,,0","19810929",",,0","19810923",",,0","18.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","63.5",",,0,29,","34.4",",0,23,","130.6","1,,,0","0.0","0","0.0",",0","","","","","178.5",",,,0","0",",,,0","26.37",",0","31.89",",,,0","20.85",",,,0","955",",,,0"
"RQC00662934","1981-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2037.2","0","231.6",",0","24",",0","20",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19811030","+,,0","19811031","+,,0","19811031","+,,0","19811021",",,0","19811014","+,,0","18.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","69.3",",,0,21,","33.3",",0,14,+","104.5","3,,,0","0.0","0","0.0",",0","","","","","386.5",",,,0","0",",,,0","25.80",",0","31.32",",,,0","20.29",",,,0","710",",,,0"
"RQC00662934","1981-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2243.4","0","206.2",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19811111",",,0","19811130","+,,0","19811130","+,,0","19811109",",,0","19811108","+,,0","18.3",",0,11,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","33.3",",0,08,+","75.6","4,,,0","0.0","0","0.0",",0","20.56",",,,0","31.94",",,,0","180.7",",,,0","0",",,,0","25.21",",0","30.25",",,,0","20.16",",,,0","708",",,,0"
"RQC00662934","1981-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2410.9","0","167.5",",0","24",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19811219",",,0","19811231","+,,0","19811231","+,,0","19811213",",,0","19811210",",,0","17.8",",0,19,","0",",,0,31,+","0",",,0,31,+","151.1",",,0,13,","32.2",",0,10,","70.2","3,,,0","0.0","0","0.0",",0","","","","","427.6",",,,0","0",",,,0","23.74",",0","27.98",",,,0","19.49",",,,0","882",",,,0"
"RQC00662934","1982-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","152.8","0","152.8",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19820126","+,,0","19820131","+,,0","19820131","+,,0","19820131",",,0","19820112",",,0","16.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","31.1",",0,12,","88.0",",,,0","0.0","0","0.0",",0","18.26",",,,0","30.00",",,,0","38.9",",,,0","0",",,,0","23.26",",0","28.22",",,,0","18.30",",,,0","965",",,,0"
"RQC00662934","1982-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","279.8","0","127.0",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19820226","+,,0","19820228","+,,0","19820228","+,,0","19820202",",,0","19820223",",,0","16.1",",0,26,+","0",",,0,28,+","0",",,0,28,+","29.7",",,0,02,","31.1",",0,23,","98.7",",,,0","0.0","0","0.0",",0","18.01",",,,0","29.43",",,,0","133.6",",,,0","0",",,,0","22.87",",0","27.76",",,,0","17.98",",,,0","1408",",,,0"
"RQC00662934","1982-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","438.4","0","158.6",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19820311",",,0","19820331","+,,0","19820331","+,,0","19820312",",,0","19820330",",,0","16.1",",0,11,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,12,","31.7",",0,30,","137.9",",,,0","0.0","0","0.0",",0","17.94",",,,0","30.89",",,,0","11.2",",,,0","0",",,,0","23.45",",0","29.23",",,,0","17.67",",,,0","1463",",,,0"
"RQC00662934","1982-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","611.7","0","173.3","1,0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","19820429","+,,0","19820430","+,,0","19820430","+,,0","19820403",",,0","19820411",",1,0","17.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,03,","31.7","1,0,11,","140.4",",,,0","0.0","0","0.0","1,0","19.09","1,,,0","31.99","1,,,0","89.1",",,,0","0",",,,0","24.31","1,0","29.93","1,,,0","18.69",",,,0","1285",",,,0"
"RQC00662934","1982-05","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","814.2","0","202.5","1,0","16",",0","11",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","19820513","+,1,0","19820531","+,,0","19820531","+,,0","19820515",",,0","19820504",",,0","18.3","1,0,13,+","0",",,0,31,+","0",",,0,31,+","81.3",",,0,15,","33.3",",0,04,","92.0","5,,,0","0.0","0","0.0",",0","20.25",",,,0","30.60",",,,0","388.4",",,,0","0",",,,0","25.04","1,0","30.04",",,,0","20.05","1,,,0","960","2,,,0"
"RQC00662934","1982-06","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1063.5","0","249.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","19820609",",,0","19820630","+,,0","19820630","+,,0","19820602",",,0","19820606",",,0","19.4",",0,09,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","35.0",",0,06,","152.6",",,,0","0.0","0","0.0",",0","21.17",",,,0","33.46",",,,0","27.2",",,,0","0",",,,0","26.64",",0","32.18",",,,0","21.11",",,,0","1440",",,,0"
"RQC00662934","1982-07","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1315.4","0","251.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19820727","+,,0","19820731","+,,0","19820731","+,,0","19820730",",,0","19820715","+,,0","20.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,30,","33.9",",0,15,+","139.3","1,,,0","0.0","0","0.0",",0","21.68",",,,0","33.48",",,,0","114.2",",,,0","0",",,,0","26.46",",0","31.67",",,,0","21.25",",,,0","1486",",,,0"
"RQC00662934","1982-08","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1558.0","0","242.6",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19820810","+,,0","19820831","+,,0","19820831","+,,0","19820802",",,0","19820811",",,0","19.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,02,","32.8",",0,11,","150.0",",,,0","0.0","0","0.0",",0","21.28",",,,0","33.81",",,,0","110.1",",,,0","0",",,,0","26.16",",0","31.44",",,,0","20.88",",,,0","1282",",,,0"
"RQC00662934","1982-09","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","1792.5","0","234.5",",0","16","3,0","6","3,0","3","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19820929","+,,0","19820930","+,,0","19820930","+,,0","19820913",",3,0","19820915","+,,0","19.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","82.0","3,,0,13,","32.8",",0,15,+","109.7","5,,,0","0.0","0","0.0",",0","21.36",",,,0","33.09",",,,0","181.1",",a,,0","0",",,,0","26.15",",0","31.29",",,,0","21.01",",,,0","1003",",,,0"
"RQC00662934","1982-10","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2025.3","0","232.8",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19821009",",,0","19821031","+,,0","19821031","+,,0","19821019",",,0","19821002",",,0","18.3",",0,09,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,19,","33.9",",0,02,","124.5",",,,0","0.0","0","0.0",",0","20.63","1,,,0","33.14","1,,,0","120.7",",,,0","0",",,,0","25.84",",0","31.45",",,,0","20.24",",,,0","943",",,,0"
"RQC00662934","1982-11","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2202.5","0","177.2",",0","22",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19821121",",,0","19821130","+,,0","19821130","+,,0","19821111",",,0","19821110",",,0","17.2",",0,21,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,11,","32.2",",0,10,","81.0","2,,,0","0.0","0","0.0",",0","19.73","1,,,0","30.57","1,,,0","221.8",",,,0","0",",,,0","24.24",",0","29.23",",,,0","19.24",",,,0","762",",,,0"
"RQC00662934","1982-12","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","2342.0","0","139.5",",0","25",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19821218",",,0","19821231","+,,0","19821231","+,,0","19821227",",,0","19821226","+,,0","15.6",",0,18,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,27,","30.6",",0,26,+","73.9","2,,,0","0.0","0","0.0",",0","18.56",",,,0","28.65",",,,0","219.4",",,,0","0",",,,0","22.83",",0","27.70",",,,0","17.97",",,,0","836",",,,0"
"RQC00662934","1983-01","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","149.7","0","149.7","1,0","8","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19830114","+,1,0","19830131","+,,0","19830131","+,,0","19830106",",2,0","19830119",",1,0","16.1","1,0,14,+","0",",,0,31,+","0",",,0,31,+","5.8","2,,0,06,","31.7","1,0,19,","99.1","1,,,0","0.0","0","0.0","1,0","","","","","22.8",",a,,0","0",",,,0","23.32","1,0","28.72","1,,,0","17.92","1,,,0","1156","1,,,0"
"RQC00662934","1983-02","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","297.9","0","148.2",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19830212","+,,0","19830228","+,,0","19830228","+,,0","19830221",",,0","19830225",",,0","15.6",",0,12,+","0",",,0,28,+","0",",,0,28,+","11.4",",,0,21,","32.2",",0,25,","103.3","1,,,0","0.0","0","0.0",",0","17.41",",,,0","29.70",",,,0","16.1",",,,0","0",",,,0","23.63",",0","29.60",",,,0","17.65",",,,0","1094",",,,0"
"RQC00662934","1983-03","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","510.2","0","212.3",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19830331","+,,0","19830331","+,,0","19830331","+,,0","19830312",",,0","19830322",",,0","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","103.1",",,0,12,","35.0",",0,22,","142.4","1,,,0","0.0","0","0.0",",0","19.19",",,,0","32.65",",,,0","153.1",",,,0","0",",,,0","25.18",",0","31.20",",,,0","19.16",",,,0","1447",",,,0"
"RQC00662934","1983-04","18.3266","-66.3591","198.1","COROZAL SUBSTATION, PR US","707.5","0","197.3","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","19830413","+,1,0","19830430","+,,0","19830430","+,,0","19830421",",,0","19830426","+,1,0","16.7","1,0,13,+","0",",,0,30,+","0",",,0,30,+","143.5",",,0,21,","33.9","1,0,26,+","126.0","4,,,0","0.0","0","0.0","1,0","18.96","1,,,0","32.13","1,,,0","247.6",",,,0","0",",,,0","25.14","1,0","31.20","1,,,0","19.08","1,,,0","1859","1,,,0"
