"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003812","1976-12","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","287.8","X","0.0",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","25",",X","1",",X","0",",X","0",",X","10","","3","","19761222",",,X","19761229","+,,X","19761221",",,X","","","19761206",",,X","19761219",",,X","-14.4",",X,22,","0",",T,X,29,+","5",",,X,21,","45.0",",,X,06,","18.9",",X,19,","1177.3","X","496.4",",X","103.0",",,,X","65.9",",X","","","","","","","8",",,,X","2.32",",X","9.00",",,,X","-4.36",",,,X","12042",",X","320",",X","","","","","315",",X","12.5",",X","","","","","17.5",",X"
"USW00003812","1977-01","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","7",",X","5",",X","1",",X","21",",X","3",",X","3",",X","31",",X","10",",X","0",",X","0",",X","8","","2","","19770117",",,X","19770112","+,,X","19770109",",,X","","","19770109",",,X","19770128",",,X","-20.6",",X,17,","152",",,X,12,+","152",",,X,09,","29.5",",,X,09,","9.4",",X,28,","1870.4","X","693.1",",X","53.2",",,,X","60.2",",X","","","","","","","303",",,,X","-4.03",",X","1.65",",,,X","-9.70",",,,X","11268",",X","350",",X","","","","","360",",X","13.0",",X","","","","","17.5",",X"
"USW00003812","1977-02","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","2",",X","0",",X","4","","2","","19770208",",,X","19770221","+,,X","19770221",",,X","1","","19770224",",,X","19770226",",,X","-15.0",",X,08,","0",",T,X,21,+","10",",,X,21,","14.2",",,X,24,","25.0",",X,26,","2300.3","X","429.9",",X","25.9",",,,X","77.7",",X","","","","","","","18",",,,X","2.98",",X","10.82",",,,X","-4.86",",,,X","12954","2,X","340",",X","","","","","315",",X","11.2",",X","","","","","15.9",",X"
"USW00003812","1977-03","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","9",",X","3",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7",",X","0",",X","12","","","","19770301",",,X","19770331","+,,X","19770331","+,,X","1","","19770312",",,X","19770315",",,X","-7.8",",X,01,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,12,","25.6",",X,15,","2547.6","X","247.3",",X","185.1",",,,X","54.9",",X","","","","","","","0",",,,X","10.35",",X","16.75",",,,X","3.95",",,,X","12252",",X","320",",X","","","","","270",",X","11.6",",X","","","","","18.0",",X"
"USW00003812","1977-04","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.8","X","0.8",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19",",X","0",",X","10","","2","","19770427","+,,X","19770430","+,,X","19770430","+,,X","8","","19770404",",,X","19770417","+,,X","-1.1",",X,27,+","0",",,X,30,+","0",",,X,30,+","46.2",",,X,04,","27.2",",X,17,+","2662.5","X","114.9",",X","102.9",",,,X","59.9",",X","","","","","","","0",",,,X","14.53",",X","21.82",",,,X","7.24",",,,X","14154",",X","350",",X","","","","","270",",X","10.3",",X","","","","","15.4",",X"
"USW00003812","1977-05","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","31.5","X","30.7",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","28",",X","0",",X","25","","4","","19770511",",,X","19770531","+,,X","19770531","+,,X","5","","19770504",",,X","19770506",",,X","-0.6",",X,11,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,04,","28.9",",X,06,","2701.2","X","38.7",",X","100.5",",,,X","58.8",",X","","","","","","","0",",,,X","18.08",",X","24.59",",,,X","11.56",",,,X","15360",",X","360",",X","","","","","315",",X","9.4",",X","","","","","15.4",",X"
"USW00003812","1977-06","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","123.8","X","92.3",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","19","","5","","19770608",",,X","19770630","+,,X","19770630","+,,X","10","","19770630",",,X","19770606",",,X","3.9",",X,08,","0",",,X,30,+","0",",,X,30,+","38.1",",,X,30,","32.2",",X,06,","2715.9","X","14.7",",X","129.8",",,,X","66.6",",X","","","","","","","0",",,,X","20.92",",X","27.34",",,,X","14.50",",,,X","17412",",X","360",",X","","","","","360",",X","17.9",",X","","","","","22.6",",X"
"USW00003812","1977-07","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","307.9","X","184.1",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","27","","8","","19770731","+,,X","19770731","+,,X","19770731","+,,X","8","","19770710",",,X","19770720","+,,X","15.6",",X,31,+","0",",,X,31,+","0",",,X,31,+","15.0",",,X,10,","34.4",",X,20,+","0.0","X","0.0",",X","26.2",",,,X","62.6",",X","","","","","","","0",",,,X","24.27",",X","30.44",",,,X","18.11",",,,X","16698",",X","120",",X","","","","","315",",X","7.6",",X","","","","","23.1",",X"
"USW00003812","1977-08","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","459.4","X","151.5",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","30","","22","","19770820",",,X","19770831","+,,X","19770831","+,,X","10","","19770810",",,X","19770806",",,X","14.4",",X,20,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,10,","31.7",",X,06,","0.0","X","0.0",",X","93.6",",,,X","45.6",",X","","","","","","","0",",,,X","23.22",",X","28.35",",,,X","18.09",",,,X","11478",",X","340",",X","","","","","270","2,X","8.0",",X","","","","","13.9","2,X"
"USW00003812","1977-09","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","537.1","X","77.7",",X","14",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","28","","14","","19770929",",,X","19770930","+,,X","19770930","+,,X","5","","19770907",",,X","19770903",",,X","7.8",",X,29,","0",",,X,30,+","0",",,X,30,+","70.9",",,X,07,","30.0",",X,03,","9.2","X","9.2",",X","231.9",",,,X","40.8",",X","","","","","","","0",",,,X","20.62",",X","25.79",",,,X","15.44",",,,X","9138",",X","360",",X","","","","","135",",X","10.3",",X","","","","","13.9",",X"
"USW00003812","1977-10","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","540.7","X","3.6",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","16","","6","","19771018",",,X","19771031","+,,X","19771016",",,X","","","19771025",",,X","19771002",",,X","-1.7",",X,18,","0",",,X,31,+","0",",T,X,16,","69.1",",,X,25,","28.3",",X,02,","197.1","X","187.9",",X","96.3",",,,X","53.3",",X","","","","","","","0",",T,,X","12.39",",X","18.39",",,,X","6.38",",,,X","11628",",X","350",",X","","","","","360",",X","11.2",",X","","","","","18.5",",X"
"USW00003812","1977-11","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","541.3","X","0.6",",X","15",",X","9",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","19","","6","","19771127",",,X","19771126",",,X","19771127","+,,X","3","","19771106",",,X","19771108",",,X","-8.3",",X,27,","0",",T,X,26,","0",",T,X,27,+","67.8",",,X,06,","21.7",",X,08,","460.1","X","263.0",",X","174.7",",,,X","36.8",",X","","","","","","","0",",T,,X","9.59",",X","14.21",",,,X","4.96",",,,X","6822",",X","330",",X","","","","","315",",X","12.5",",X","","","","","17.0",",X"
"USW00003812","1977-12","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","541.3","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","1",",X","0",",X","21",",X","2",",X","0",",X","0",",X","14","","5","","19771207",",,X","19771230","+,,X","19771230",",,X","2","","19771205",",,X","19771205",",,X","-15.0",",X,07,","0",",T,X,30,+","25",",,X,30,","22.4",",,X,05,","18.9",",X,05,","946.5","X","486.4",",X","61.9",",,,X","43.8",",X","","","","","","","38",",,,X","2.64",",X","8.65",",,,X","-3.37",",,,X","8058",",X","340",",X","","","","","270",",X","11.6",",X","","","","","19.5",",X"
"USW00003812","1978-01","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","9",",X","2",",X","16",",X","4",",X","0",",X","28",",X","6",",X","0",",X","0",",X","16","","8","","19780110",",,X","19780121","+,,X","19780120",",,X","1","","19780125",",,X","19780108",",,X","-16.1",",X,10,","102",",,X,21,+","61",",,X,20,","71.1",",,X,25,","13.3",",X,08,","1562.2","X","615.7",",X","189.7",",,,X","46.8",",X","","","","","","","246",",,,X","-1.53",",X","3.93",",,,X","-6.99",",,,X","8802",",X","340",",X","","","","","315",",X","14.3",",X","","","","","22.6",",X"
"USW00003812","1978-02","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","5",",X","2",",X","0",",X","4",",X","1",",X","0",",X","25",",X","2",",X","0",",X","0",",X","8","","2","","19780207",",,X","19780222",",,X","19780221",",,X","","","19780213",",,X","19780225",",,X","-14.4",",X,07,","76",",,X,22,","94",",,X,21,","4.6",",,X,13,","20.0",",X,25,","2054.0","X","491.8",",X","11.3",",,,X","55.6",",X","","","","","","","136",",,,X","0.77",",X","6.79",",,,X","-5.25",",,,X","10170",",X","330",",X","","","","","315",",X","13.9",",X","","","","","21.6",",X"
"USW00003812","1978-03","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","15",",X","11",",X","1",",X","4",",X","1",",X","0",",X","12",",X","2",",X","10",",X","0",",X","11","","2","","19780305",",,X","19780303",",,X","19780302",",,X","3","","19780325",",,X","19780331",",,X","-10.0",",X,05,","102",",,X,03,","102",",,X,02,","34.5",",,X,25,","25.6",",X,31,","2383.5","X","329.5",",X","132.6",",,,X","60.9",",X","","","","","","","135",",,,X","7.70",",X","14.95",",,,X","0.45",",,,X","13656",",X","350",",X","","","","","315",",X","13.9",",X","","","","","20.6",",X"
"USW00003812","1978-04","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.9","X","0.9",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","6","","2","","19780422",",,X","19780430","+,,X","19780421",",,X","4","","19780426",",,X","19780402",",,X","0.0",",X,22,","0",",,X,30,+","0",",T,X,21,","27.4",",,X,26,","28.9",",X,02,","2521.5","X","138.0",",X","75.5",",,,X","75.0",",X","","","","","","","0",",T,,X","13.76",",X","21.54",",,,X","5.98",",,,X","17622",",X","180",",X","","","","","315",",X","12.5",",X","","","","","17.0",",X"
"USW00003812","1978-05","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","29.0","X","28.1",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","25","","10","","19780503",",,X","19780531","+,,X","19780531","+,,X","5","","19780508",",,X","19780520",",,X","1.1",",X,03,","0",",,X,31,+","0",",,X,31,+","24.4",",,X,08,","29.4",",X,20,","2601.2","X","79.7",",X","118.2",",,,X","52.9",",X","","","","","","","0",",,,X","16.67",",X","22.94",",,,X","10.40",",,,X","14328",",X","320",",X","","","","","360",",X","8.9",",X","","","","","20.0",",X"
"USW00003812","1978-06","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","130.4","X","101.4",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","25","","5","","19780605",",,X","19780630","+,,X","19780630","+,,X","5","","19780606",",,X","19780628",",,X","8.9",",X,05,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,06,","34.4",",X,28,","2601.2","X","0.0",",X","58.3",",,,X","69.2",",X","","","","","","","0",",,,X","21.71",",X","28.50",",,,X","14.93",",,,X","18144",",X","290",",X","","","","","360",",X","9.4",",X","","","","","15.4",",X"
"USW00003812","1978-07","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","274.2","X","143.8",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","30","","9","","19780717",",,X","19780731","+,,X","19780731","+,,X","8","","19780702",",,X","19780730","+,,X","13.3",",X,17,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,02,","32.2",",X,30,+","0.0","X","0.0",",X","16.0",",,,X","57.4",",X","","","","","","","0",",,,X","22.97",",X","29.27",",,,X","16.67",",,,X","15258",",X","300",",X","","","","","315",",X","10.3",",X","","","","","14.4",",X"
"USW00003812","1978-08","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","430.2","X","156.0",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","29","","17","","19780824","+,,X","19780831","+,,X","19780831","+,,X","12","","19780807",",,X","19780825","+,,X","16.1",",X,24,+","0",",,X,31,+","0",",,X,31,+","57.7",",,X,07,","31.7",",X,25,+","0.0","X","0.0",",X","175.5",",,,X","48.3",",X","","","","","","","0",",,,X","23.37",",X","28.80",",,,X","17.94",",,,X","12042",",X","160",",X","","","","","180",",X","8.9",",X","","","","","10.3",",X"
"USW00003812","1978-09","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","521.7","X","91.5",",X","10",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","30","","13","","19780928",",,X","19780930","+,,X","19780930","+,,X","4","","19780914",",,X","19780909",",,X","10.6",",X,28,","0",",,X,30,+","0",",,X,30,+","51.6",",,X,14,","32.2",",X,09,","7.4","X","7.4",",X","65.5",",,,X","52.1",",X","","","","","","","0",",,,X","21.14",",X","26.80",",,,X","15.47",",,,X","11694",",X","210",",X","","","","","225",",X","7.6",",X","","","","","12.3",",X"
"USW00003812","1978-10","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","523.9","X","2.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","20",",X","0",",X","16","","10","","19781018",",,X","19781031","+,,X","19781031","+,,X","","","19781001",",,X","19781026","+,,X","-1.7",",X,18,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,01,","26.7",",X,26,+","170.6","X","163.2",",X","7.6",",,,X","82.6",",X","","","","","","","0",",,,X","13.14",",X","21.58",",,,X","4.70",",,,X","17298",",X","350",",X","","","","","360",",X","11.2",",X","","","","","13.9",",X"
"USW00003812","1978-11","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","523.9","X","0.0",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","23","","4","","19781105","+,,X","19781130","+,,X","19781130","+,,X","","","19781117",",,X","19781105",",,X","-0.6",",X,05,+","0",",,X,30,+","0",",,X,30,+","33.3",",,X,17,","25.6",",X,05,","391.5","X","220.9",",X","63.3",",,,X","49.4",",X","","","","","","","0",",,,X","10.97",",X","17.67",",,,X","4.26",",,,X","9276",",X","350",",X","","","","","315",",X","10.3",",X","","","","","15.9",",X"
"USW00003812","1978-12","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","523.9","X","0.0",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","15","","3","","19781215",",,X","19781210",",,X","19781209",",,X","","","19781204",",,X","19781208",",,X","-10.0",",X,15,","0",",T,X,10,","0",",T,X,09,","32.8",",,X,04,","20.6",",X,08,","806.2","X","414.7",",X","109.8",",,,X","56.5",",X","","","","","","","0",",T,,X","4.95",",X","11.87",",,,X","-1.96",",,,X","10308",",X","340",",X","","","","","360",",X","16.1",",X","","","","","21.1",",X"
"USW00003812","1979-01","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","9",",X","3",",X","4",",X","3",",X","0",",X","27",",X","1",",X","0",",X","0",",X","11","","2","","19790103",",,X","19790125","+,,X","19790121",",,X","","","19790120",",,X","19790117",",,X","-15.6",",X,03,","51",",,X,25,+","58",",,X,21,","63.2",",,X,20,","17.2",",X,17,","1337.3","X","531.1",",X","172.9",",,,X","57.4",",X","","","","","","","132",",,,X","1.20",",X","6.85",",,,X","-4.45",",,,X","10776",",X","330",",X","","","","","360",",X","15.6",",X","","","","","22.6",",X"
"USW00003812","1979-02","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","9",",X","2",",X","13",",X","3",",X","0",",X","21",",X","2",",X","0",",X","0",",X","12","","6","","19790220","+,,X","19790219",",,X","19790218",",,X","1","","19790225",",,X","19790222",",,X","-12.2",",X,20,+","229",",,X,19,","218",",,X,18,","36.6",",,X,25,","19.4",",X,22,","1791.9","X","454.6",",X","130.6",",,,X","55.1",",X","","","","","","","452",",,,X","2.10",",X","7.94",",,,X","-3.74",",,,X","10050",",X","340",",X","","","","","360",",X","15.6",",X","","","","","19.5",",X"
"USW00003812","1979-03","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7",",X","0",",X","10","","2","","19790316",",,X","19790331","+,,X","19790325","+,,X","1","","19790323",",,X","19790320","+,,X","-5.6",",X,16,","0",",,X,31,+","0",",T,X,25,+","60.5",",,X,23,","24.4",",X,20,+","2050.6","X","258.7",",X","145.4",",,,X","56.3",",X","","","","","","","0",",T,,X","9.99",",X","16.92",",,,X","3.05",",,,X","13140",",X","320",",X","","","","","360",",X","13.0",",X","","","","","19.0",",X"
"USW00003812","1979-04","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","0.3","X","0.3",",X","9",",X","9",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","10","","","","19790406",",,X","19790430","+,,X","19790430","+,,X","4","","19790403",",,X","19790422",",,X","0.0",",X,06,","0",",,X,30,+","0",",,X,30,+","37.8",",,X,03,","25.6",",X,22,","2202.7","X","152.1",",X","184.3",",,,X","62.1",",X","","","","","","","0",",,,X","13.28",",X","19.63",",,,X","6.92",",,,X","14670",",X","330",",X","","","","","315",",X","11.6",",X","","","","","18.5",",X"
"USW00003812","1979-05","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","29.2","X","28.9",",X","15",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","21","","2","","19790527",",,X","19790531","+,,X","19790525",",,X","11","","19790531",",,X","19790511",",,X","3.9",",X,27,","0",",,X,31,+","0",",T,X,25,","29.2",",,X,31,","30.0",",X,11,","2243.8","X","41.1",",X","135.9",",,,X","52.6",",X","","","","","","","0",",T,,X","17.94",",X","24.16",",,,X","11.72",",,,X","13716",",X","330",",X","","","","","360",",X","10.3",",X","","","","","13.9",",X"
"USW00003812","1979-06","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","104.2","X","75.0",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","25","","8","","19790612",",,X","19790630","+,,X","19790630","+,,X","8","","19790607",",,X","19790618",",,X","7.8",",X,12,","0",",,X,30,+","0",",,X,30,+","24.4",",,X,07,","31.7",",X,18,","2254.9","X","11.1",",X","55.9",",,,X","53.5",",X","","","","","","","0",",,,X","20.47",",X","26.41",",,,X","14.52",",,,X","14004",",X","330",",X","","","","","360",",X","13.4",",X","","","","","18.5",",X"
"USW00003812","1979-07","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","230.3","X","126.1",",X","16",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","27","","4","","19790702",",,X","19790731","+,,X","19790731","+,,X","3","","19790727","+,,X","19790717","+,,X","12.2",",X,02,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,27,+","32.2",",X,17,+","3.0","X","3.0",",X","140.3",",,,X","42.7",",X","","","","","","","0",",,,X","22.30",",X","26.92",",,,X","17.69",",,,X","11376",",X","350",",X","","","","","270",",X","13.0",",X","","","","","20.6",",X"
"USW00003812","1979-08","35.43178","-82.53787","645.6","ASHEVILLE REGIONAL AIRPORT, NC US","","","","","","","","","","","370.5","X","140.2",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","30","","10","","19790818","+,,X","19790831","+,,X","19790831","+,,X","7","","19790823",",,X","19790809",",,X","12.8",",X,18,+","0",",,X,31,+","0",",,X,31,+","23.6",",,X,23,","33.3",",X,09,","3.0","X","0.0",",X","92.3",",,,X","52.5",",X","","","","","","","0",",,,X","22.85",",X","28.90",",,,X","16.81",",,,X","13242",",X","180",",X","","","","","180",",X","10.3",",X","","","","","14.4",",X"
