"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358746","1973-07","45.19852","-117.86484","846.4","UNION, OR US","105.6","0","74.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19730701",",,0","19730731","+,,0","19730731","+,,0","","","19730720",",,0","19730730",",,0","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,20,","35.6",",0,30,","","","25.5","0","","","25.5",",0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","19.92",",0","30.02",",,,0","9.82",",,,0","",""
"USC00358746","1973-08","45.19852","-117.86484","846.4","UNION, OR US","170.6","0","65.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19730828",",,0","19730831","+,,0","19730831","+,,0","5","","19730826",",,0","19730801",",,0","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,","35.6",",0,01,","","","61.1","0","","","35.6",",0","","","","","","","","","","","","","","","2.6",",,,0","0",",,,0","19.28",",0","29.25",",,,0","9.31",",,,0","",""
"USC00358746","1973-09","45.19852","-117.86484","846.4","UNION, OR US","178.9","0","8.3",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","1",",0","","","19730926","+,,0","19730930","+,,0","19730930","+,,0","","","19730925",",,0","19730906",",,0","0.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","33.9",",0,06,","","","193.5","0","","","132.4",",0","","","","","","","","","","","","","","","57.5",",,,0","0",",,,0","14.20",",0","22.26",",,,0","6.13",",,,0","",""
"USC00358746","1973-10","45.19852","-117.86484","846.4","UNION, OR US","178.9","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","19731008",",,0","19731031","+,,0","19731031","+,,0","","","19731031",",,0","19731018",",,0","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","25.6",",0,18,","","","495.8","0","","","302.3",",0","","","","","","","","","","","","","","","31.0",",,,0","0",",,,0","8.58",",0","15.68",",,,0","1.48",",,,0","",""
"USC00358746","1973-11","45.19852","-117.86484","846.4","UNION, OR US","178.9","0","0.0",",0","22",",0","8",",0","0",",0","10",",0","7",",0","0",",0","18",",0","1",",0","0",",0","0",",0","","","19731123",",,0","19731127","+,,0","19731106",",,0","","","19731106",",,0","19731110",",,0","-8.3",",0,23,","76",",,0,27,+","76",",,0,06,","10.9",",,0,06,","16.7",",0,10,","","","942.4","0","","","446.6",",0","","","","","","","","","","","","","","","53.3",",,,0","351",",,,0","3.45",",0","6.84",",,,0","0.05",",,,0","",""
"USC00358746","1973-12","45.19852","-117.86484","846.4","UNION, OR US","178.9","0","0.0",",0","19",",0","8",",0","0",",0","5",",0","4",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19731209",",,0","19731231","+,,0","19731227",",,0","","","19731228",",,0","19731208",",,0","-6.7",",0,09,","152",",,0,31,+","76",",,0,27,","10.7",",,0,28,","11.1",",0,08,","","","1417.5","0","","","475.1",",0","","","","","","","","","","","","","","","56.9",",,,0","203",",,,0","3.01",",0","5.95",",,,0","0.07",",,,0","",""
"USC00358746","1974-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","15",",0","1",",0","8",",0","19",",0","12",",0","0",",0","0",",0","","","19740106",",,0","19740113","+,,0","19740108",",,0","","","19740119",",,0","19740116",",,0","-23.9",",0,06,","127",",,0,13,+","25",",,0,08,","7.4",",,0,19,","14.4",",0,16,","","","2087.1","0","","","669.6",",0","","","","","","","","","","","","","","","25.6",",,,0","59",",,,0","-3.27",",0","0.41",",,,0","-6.94",",,,0","",""
"USC00358746","1974-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","10",",0","0",",0","0",",0","2",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19740207",",,0","19740222","+,,0","19740222","+,,0","","","19740204","+,,0","19740227","+,,0","-8.3",",0,07,","25",",,0,22,+","13",",,0,22,+","2.0",",,0,04,+","10.0",",0,27,+","","","2524.6","0","","","437.5",",0","","","","","","","","","","","","","","","10.7",",,,0","26",",,,0","2.71",",0","6.66",",,,0","-1.25",",,,0","",""
"USC00358746","1974-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19740308","+,,0","19740306","+,,0","19740306",",,0","","","19740330",",,0","19740327",",,0","-6.1",",0,08,+","25",",,0,06,+","25",",,0,06,","9.4",",,0,30,","16.7",",0,27,","","","2951.7","0","","","427.1",",0","","","","","","","","","","","","","","","35.3",",,,0","38",",,,0","4.56",",0","9.54",",,,0","-0.43",",,,0","",""
"USC00358746","1974-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","19740413",",,0","19740412",",,0","19740426",",,0","","","19740426",",,0","19740418",",,0","-3.9",",0,13,","0",",T,0,12,","13",",,0,26,","9.4",",,0,26,","21.1",",0,18,","","","3282.6","0","","","330.9",",0","","","","","","","","","","","","","","","45.3",",,,0","21",",,,0","7.30",",0","12.94",",,,0","1.67",",,,0","",""
"USC00358746","1974-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","0",",0","1",",0","0","1,0","6","1,0","0","1,0","8","1,0","0","1,0","","","19740513",",1,0","19740516",",,0","19740516",",,0","","","19740518",",,0","19740506",",1,0","-2.2","1,0,13,","0",",T,0,16,","25",",,0,16,","8.4",",,0,18,","24.4","1,0,06,","","","3526.6","0","","","244.0","1,0","","","","","","","","","","","","","","","20.4",",,,0","25",",,,0","10.20","1,0","16.79","1,,,0","3.60","1,,,0","",""
"USC00358746","1974-06","45.19852","-117.86484","846.4","UNION, OR US","41.9","0","41.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19740608",",,0","19740630","+,,0","19740630","+,,0","","","19740605",",,0","19740620",",,0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,05,","33.9",",0,20,","181.3",",,,0","3601.3","0","","","74.7",",0","","","","","","","","","12.50",",,,0","","","28.95",",,,0","19.3",",,,0","0",",,,0","17.24",",0","26.06",",,,0","8.42",",,,0","1517",",,,0"
"USC00358746","1974-07","45.19852","-117.86484","846.4","UNION, OR US","91.3","0","49.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19740712",",,0","19740731","+,,0","19740731","+,,0","","","19740710",",,0","19740729",",,0","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","34.4",",0,29,","169.7","3,,,0","48.5","0","","","48.5",",0","","","","","","","","","13.31","2,,,0","","","29.73","2,,,0","44.9",",,,0","0",",,,0","18.36",",0","27.19",",,,0","9.54",",,,0","1333","3,,,0"
"USC00358746","1974-08","45.19852","-117.86484","846.4","UNION, OR US","125.9","0","34.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19740818",",,0","19740831","+,,0","19740831","+,,0","","","19740802",",,0","19740801",",,0","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","33.9",",0,01,","182.5",",,,0","84.4","0","","","35.9",",0","","","","","","","","","13.26",",,,0","","","28.58",",,,0","4.0",",,,0","0",",,,0","18.29",",0","28.05",",,,0","8.53",",,,0","1153",",,,0"
"USC00358746","1974-09","45.19852","-117.86484","846.4","UNION, OR US","127.6","0","1.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","1",",0","","","19740930","+,,0","19740930","+,,0","19740930","+,,0","","","19740911",",,0","19740904",",,0","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,11,","32.8",",0,04,","132.3",",,,0","185.5","0","","","101.1",",0","","","","","","","","","9.16",",,,0","","","24.58",",,,0","4.6",",,,0","0",",,,0","15.02",",0","26.15",",,,0","3.89",",,,0","970",",,,0"
"USC00358746","1974-10","45.19852","-117.86484","846.4","UNION, OR US","127.6","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","","","19741022","+,,0","19741031","+,,0","19741031","+,,0","","","19741029",",,0","19741019","+,,0","-5.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","26.1",",0,19,+","","","475.4","0","","","289.9",",0","","","","","","","","","","","","","","","5.9",",,,0","0",",,,0","8.98",",0","18.05",",,,0","-0.09",",,,0","",""
"USC00358746","1974-11","45.19852","-117.86484","846.4","UNION, OR US","127.6","0","0.0",",0","9",",0","2",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19741116",",,0","19741127",",,0","19741127",",,0","","","19741118",",,0","19741122",",,0","-8.3",",0,16,","25",",,0,27,","13",",,0,27,","3.0",",,0,18,","16.1",",0,22,","","","894.0","0","","","418.6",",0","","","","","","","","","","","","","","","12.0",",,,0","13",",,,0","4.38",",0","8.80",",,,0","-0.04",",,,0","",""
"USC00358746","1974-12","45.19852","-117.86484","846.4","UNION, OR US","127.6","0","0.0",",0","16",",0","7",",0","0",",0","14",",0","3",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","19741231",",,0","19741231","+,,0","19741223",",,0","","","19741220",",,0","19741221","+,,0","-15.0",",0,31,","76",",,0,31,+","51",",,0,23,","13.2",",,0,20,","8.3",",0,21,+","","","1466.8","0","","","572.8",",0","","","","","","","","","","","","","","","42.7",",,,0","212",",,,0","-0.14",",0","3.06",",,,0","-3.35",",,,0","",""
"USC00358746","1975-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","14",",0","6",",0","1",",0","23",",0","7",",0","0",",0","25",",0","14",",0","0",",0","0",",0","","","19750130",",,0","19750110",",,0","19750110",",,0","","","19750125",",,0","19750119",",,0","-12.2",",0,30,","254",",,0,10,","102",",,0,10,","31.0",",,0,25,","11.7",",0,19,","","","2096.2","0","","","629.4",",0","","","","","","","","","","","","","","","64.3",",,,0","304",",,,0","-1.97",",0","0.79",",,,0","-4.73",",,,0","",""
"USC00358746","1975-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0","1,0","10",",0","2",",0","0",",0","6",",0","1",",0","0","1,0","24","1,0","3","1,0","0","1,0","0","1,0","","","19750205",",1,0","19750202",",,0","19750202",",,0","","","19750202",",,0","19750214",",1,0","-10.0","1,0,05,","51",",,0,02,","38",",,0,02,","9.1",",,0,02,","10.0","1,0,14,","","","2604.6","0","","","508.4","1,0","","","","","","","","","","","","","","","19.6",",,,0","97",",,,0","-0.50","1,0","2.88","1,,,0","-3.87","1,,,0","",""
"USC00358746","1975-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","3",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","19750328",",,0","19750325",",,0","19750325",",,0","","","19750325",",,0","19750308","+,,0","-11.1",",0,28,","102",",,0,25,","89",",,0,25,","13.7",",,0,25,","12.2",",0,08,+","","","3101.2","0","","","496.6",",0","","","","","","","","","","","","","","","21.4",",,,0","89",",,,0","2.31",",0","7.51",",,,0","-2.88",",,,0","",""
"USC00358746","1975-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","3",",0","3",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","19750405",",,0","19750401",",,0","19750401",",,0","","","19750425",",,0","19750422","+,,0","-6.7",",0,05,","51",",,0,01,","38",",,0,01,","6.9",",,0,25,","16.7",",0,22,+","","","3538.8","0","","","437.6",",0","","","","","","","","","","","","","","","34.9",",,,0","88",",,,0","3.75",",0","8.69",",,,0","-1.19",",,,0","",""
"USC00358746","1975-05","45.19852","-117.86484","846.4","UNION, OR US","0.6","0","0.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","19750511",",,0","19750531","+,,0","19750531","+,,0","","","19750504",",,0","19750515",",,0","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","27.8",",0,15,","","","3812.4","0","","","273.6",",0","","","","","","","","","","","","","","","35.0",",,,0","0",",,,0","9.53",",0","16.18",",,,0","2.87",",,,0","",""
"USC00358746","1975-06","45.19852","-117.86484","846.4","UNION, OR US","1.2","0","0.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19750629","+,,0","19750630","+,,0","19750630","+,,0","","","19750618",",,0","19750602",",,0","1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,18,","28.9",",0,02,","","","3961.6","0","","","149.2",",0","","","","","","","","","","","","","","","34.7",",,,0","0",",,,0","13.38",",0","20.10",",,,0","6.66",",,,0","",""
"USC00358746","1975-07","45.19852","-117.86484","846.4","UNION, OR US","91.9","0","90.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19750730",",,0","19750731","+,,0","19750731","+,,0","","","19750712",",,0","19750710",",,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","37.2",",0,10,","","","27.2","0","","","27.2",",0","","","","","","","","","","","","","","","17.5",",,,0","0",",,,0","20.38",",0","28.60",",,,0","12.16",",,,0","",""
"USC00358746","1975-08","45.19852","-117.86484","846.4","UNION, OR US","108.0","0","16.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19750826",",,0","19750831","+,,0","19750831","+,,0","","","19750818",",,0","19750805",",,0","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,18,","33.3",",0,05,","","","89.6","0","","","62.4",",0","","","","","","","","","","","","","","","37.2",",,,0","0",",,,0","16.84",",0","25.63",",,,0","8.05",",,,0","",""
"USC00358746","1975-09","45.19852","-117.86484","846.4","UNION, OR US","110.2","0","2.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","1",",0","","","19750927",",,0","19750930","+,,0","19750930","+,,0","","","19750916",",,0","19750907",",,0","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,16,","33.3",",0,07,","","","213.5","0","","","123.9",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","14.28",",0","24.91",",,,0","3.65",",,,0","",""
"USC00358746","1975-10","45.19852","-117.86484","846.4","UNION, OR US","110.2","0","0.0","2,0","15",",0","6",",0","0",",0","1",",0","1",",0","0","2,0","5","2,0","0","2,0","7","2,0","0","2,0","","","19751024",",2,0","19751023",",,0","19751023",",,0","","","19751007",",,0","19751003",",2,0","-6.7","2,0,24,","25",",,0,23,","33",",,0,23,","13.7",",,0,07,","28.3","2,0,03,","","","481.7","0","","","268.2","2,0","","","","","","","","","","","","","","","46.3",",,,0","33",",,,0","9.08","2,0","14.58","2,,,0","3.59","2,,,0","",""
"USC00358746","1975-11","45.19852","-117.86484","846.4","UNION, OR US","110.2","0","0.0",",0","11",",0","4",",0","0",",0","7",",0","3",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","19751129",",,0","19751130",",,0","19751130",",,0","","","19751127",",,0","19751105","+,,0","-11.7",",0,29,","152",",,0,30,","127",",,0,30,","3.8",",,0,27,","18.3",",0,05,+","","","953.6","0","","","471.9",",0","","","","","","","","","","","","","","","20.5",",,,0","218",",,,0","2.60",",0","7.22",",,,0","-2.02",",,,0","",""
"USC00358746","1975-12","45.19852","-117.86484","846.4","UNION, OR US","110.2","0","0.0",",0","10",",0","5",",0","0",",0","4",",0","2",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","19751219",",,0","19751201",",,0","19751201",",,0","","","19751226",",,0","19751204",",,0","-10.0",",0,19,","178",",,0,01,","102",",,0,01,","13.2",",,0,26,","13.3",",0,04,","","","1485.1","0","","","531.5",",0","","","","","","","","","","","","","","","40.0",",,,0","161",",,,0","1.19",",0","4.35",",,,0","-1.97",",,,0","",""
"USC00358746","1976-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","14",",0","3",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","19760102",",,0","19760108",",,0","19760108",",,0","","","19760108",",,0","19760129",",,0","-11.7",",0,02,","229",",,0,08,","203",",,0,08,","8.9",",,0,08,","8.9",",0,29,","","","2076.2","0","","","591.1",",0","","","","","","","","","","","","","","","21.1",",,,0","330",",,,0","-0.73",",0","2.37",",,,0","-3.84",",,,0","",""
"USC00358746","1976-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","3",",0","1",",0","1",",0","23",",0","4","1,0","0","1,0","0","1,0","","","19760206",",,0","19760226","+,,0","19760226",",,0","","","19760216",",,0","19760226",",1,0","-17.8",",0,06,","25",",,0,26,+","25",",,0,26,","7.6",",,0,16,","13.9","1,0,26,","","","2574.4","0","","","498.2","1,0","","","","","","","","","","","","","","","25.7",",,,0","43",",,,0","0.55","1,0","5.05","1,,,0","-3.94",",,,0","",""
"USC00358746","1976-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","1",",0","3",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19760305",",,0","19760311",",,0","19760311",",,0","","","19760323",",,0","19760331",",,0","-13.3",",0,05,","51",",,0,11,","38",",,0,11,","3.0",",,0,23,","17.8",",0,31,","","","3072.6","0","","","498.2",",0","","","","","","","","","","","","","","","15.1",",,,0","101",",,,0","2.26",",0","8.12",",,,0","-3.60",",,,0","",""
"USC00358746","1976-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","19760402",",,0","19760416",",,0","19760401",",,0","","","19760409",",,0","19760406",",,0","-6.7",",0,02,","0",",T,0,16,","38",",,0,01,","18.3",",,0,09,","22.8",",0,06,","","","3411.5","0","","","338.9",",0","","","","","","","","","","","","","","","59.3",",,,0","38",",,,0","7.04",",0","13.83",",,,0","0.24",",,,0","",""
"USC00358746","1976-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","19760521",",,0","19760531","+,,0","19760531","+,,0","","","19760531",",,0","19760514",",,0","-3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","30.0",",0,14,","","","3608.9","0","","","197.4",",0","","","","","","","","","","","","","","","19.5",",,,0","0",",,,0","11.97",",0","20.86",",,,0","3.07",",,,0","",""
"USC00358746","1976-06","45.19852","-117.86484","846.4","UNION, OR US","14.5","0","14.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","2",",0","","","19760604",",,0","19760630","+,,0","19760630","+,,0","","","19760613",",,0","19760630",",,0","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","36.1",",0,30,","","","3747.2","0","","","138.3",",0","","","","","","","","","","","","","","","16.6",",,,0","0",",,,0","14.21",",0","22.02",",,,0","6.40",",,,0","",""
"USC00358746","1976-07","45.19852","-117.86484","846.4","UNION, OR US","78.7","0","64.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","19760701",",1,0","19760731","+,,0","19760731","+,,0","","","19760724",",,0","19760731",",,0","3.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","35.0",",0,31,","","","22.4","0","","","22.4",",0","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","19.72","1,0","29.32",",,,0","10.12","1,,,0","",""
"USC00358746","1976-08","45.19852","-117.86484","846.4","UNION, OR US","105.4","0","26.7",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","19760827",",,0","19760831","+,,0","19760831","+,,0","","","19760802",",,0","19760801",",,0","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","34.4",",0,01,","","","87.4","0","","","65.0",",0","","","","","","","","","","","","","","","71.8",",,,0","0",",,,0","17.10",",0","25.02",",,,0","9.17",",,,0","",""
"USC00358746","1976-09","45.19852","-117.86484","846.4","UNION, OR US","116.2","0","10.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","19760909","+,,0","19760930","+,,0","19760930","+,,0","","","19760920",",,0","19760902",",,0","0.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,20,","35.0",",0,02,","","","168.4","0","","","81.0",",0","","","","","","","","","","","","","","","7.1",",,,0","0",",,,0","16.00",",0","25.84",",,,0","6.15",",,,0","",""
