"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022519","1970-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1838.1","X","220.5",",X","21",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19701029",",,X","19701031","+,,X","19701031","+,,X","1","","19701016",",,X","19701017","+,,X","20.6",",X,29,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,16,","30.6",",X,17,+","0.0","X","0.0",",X","75.6",",,,X","0",",,,X","25.45",",X","28.46",",,,X","22.43",",,,X","","","","","45",",X","","","","","15.4",",X"
"USW00022519","1970-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1996.9","X","158.8",",X","24",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19701124","+,,X","19701130","+,,X","19701130","+,,X","3","","19701126",",,X","19701127",",,X","17.8",",X,24,+","0",",,X,30,+","0",",,X,30,+","99.8",",,X,26,","30.0",",X,27,","0.0","X","0.0",",X","360.1",",,,X","0",",,,X","23.63",",X","26.59",",,,X","20.66",",,,X","","","","","45",",X","","","","","14.9",",X"
"USW00022519","1970-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","2137.9","X","141.0",",X","22",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19701229",",,X","19701231","+,,X","19701231","+,,X","","","19701218",",,X","19701214",",,X","16.7",",X,29,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,18,","28.9",",X,14,","0.0","X","0.0",",X","45.1",",,,X","0",",,,X","22.88",",X","25.69",",,,X","20.07",",,,X","","","","","45",",X","","","","","18.0",",X"
"USW00022519","1971-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","97.9","X","97.9",",X","21",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19710107",",,X","19710131","+,,X","19710131","+,,X","5","","19710116",",,X","19710131","+,,X","15.6",",X,07,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,16,","27.8",",X,31,+","0.0","X","0.0",",X","233.2",",,,X","0",",,,X","21.49",",X","24.83",",,,X","18.15",",,,X","","","","","180",",X","","","","","28.3",",X"
"USW00022519","1971-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","217.7","X","119.8",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19710223","+,,X","19710228","+,,X","19710228","+,,X","1","","19710201",",,X","19710205",",,X","17.2",",X,23,+","0",",,X,28,+","0",",,X,28,+","28.4",",,X,01,","28.3",",X,05,","0.0","X","0.0",",X","43.3",",,,X","0",",,,X","22.61",",X","26.10",",,,X","19.12",",,,X","","","","","50",",X","","","","","18.5",",X"
"USW00022519","1971-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","345.5","X","127.8",",X","18",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19710318",",,X","19710331","+,,X","19710331","+,,X","1","","19710320",",,X","19710324",",,X","16.7",",X,18,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,20,","30.0",",X,24,","0.0","X","0.0",",X","55.5",",,,X","0",",,,X","22.45",",X","25.48",",,,X","19.43",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00022519","1971-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","482.2","X","136.7",",X","15",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19710401",",,X","19710430","+,,X","19710430","+,,X","4","","19710424",",,X","19710426","+,,X","17.8",",X,01,","0",",,X,30,+","0",",,X,30,+","24.4",",,X,24,","27.2",",X,26,+","0.0","X","0.0",",X","125.7",",,,X","0",",,,X","22.89",",X","25.45",",,,X","20.33",",,,X","","","","","50",",X","","","","","15.4",",X"
"USW00022519","1971-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","652.5","X","170.3",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19710530","+,,X","19710531","+,,X","19710531","+,,X","","","19710530",",,X","19710516","+,,X","19.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","5.3",",,X,30,","28.3",",X,16,+","0.0","X","0.0",",X","16.2",",,,X","0",",,,X","23.83",",X","26.76",",,,X","20.89",",,,X","","","","","50","1,X","","","","","12.9","1,X"
"USW00022519","1971-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","823.7","X","171.2",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19710609","+,,X","19710630","+,,X","19710630","+,,X","","","19710615",",,X","19710616",",,X","19.4",",X,09,+","0",",,X,30,+","0",",,X,30,+","21.3",",,X,15,","28.3",",X,16,","0.0","X","0.0",",X","49.4",",,,X","0",",,,X","24.04",",X","27.00",",,,X","21.08",",,,X","","","","","40",",X","","","","","12.3",",X"
"USW00022519","1971-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1027.0","X","203.3",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19710702",",,X","19710731","+,,X","19710731","+,,X","","","19710702",",,X","19710720",",,X","19.4",",X,02,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,02,","28.9",",X,20,","0.0","X","0.0",",X","17.1",",,,X","0",",,,X","24.89",",X","27.83",",,,X","21.96",",,,X","","","","","40",",X","","","","","14.4",",X"
"USW00022519","1971-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1241.9","X","214.9",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19710804","+,,X","19710831","+,,X","19710831","+,,X","","","19710813",",,X","19710808",",,X","20.0",",X,04,+","0",",,X,31,+","0",",,X,31,+","7.6",",,X,13,","29.4",",X,08,","0.0","X","0.0",",X","30.0",",,,X","0",",,,X","25.27",",X","28.22",",,,X","22.32",",,,X","","","","","50",",X","","","","","13.4",",X"
"USW00022519","1971-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1464.9","X","223.0",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19710924",",,X","19710930","+,,X","19710930","+,,X","","","19710924",",,X","19710914",",,X","20.6",",X,24,","0",",,X,30,+","0",",,X,30,+","32.0",",,X,24,","30.6",",X,14,","0.0","X","0.0",",X","58.2",",,,X","0",",,,X","25.77",",X","28.47",",,,X","23.06",",,,X","","","","","60",",X","","","","","13.4",",X"
"USW00022519","1971-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1670.7","X","205.8",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19711028","+,,X","19711031","+,,X","19711031","+,,X","3","","19711029",",,X","19711029","+,,X","20.0",",X,28,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,29,","29.4",",X,29,+","0.0","X","0.0",",X","35.4",",,,X","0",",,,X","24.97",",X","27.85",",,,X","22.09",",,,X","","","","","70",",X","","","","","13.9",",X"
"USW00022519","1971-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1844.0","X","173.3",",X","21",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19711122","+,,X","19711130","+,,X","19711130","+,,X","","","19711115",",,X","19711105","+,,X","19.4",",X,22,+","0",",,X,30,+","0",",,X,30,+","14.5",",,X,15,","28.9",",X,05,+","0.0","X","0.0",",X","46.1",",,,X","0",",,,X","24.11",",X","26.67",",,,X","21.55",",,,X","","","","","40","2,X","","","","","16.4","2,X"
"USW00022519","1971-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1983.1","X","139.1",",X","15",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19711231",",,X","19711231","+,,X","19711231","+,,X","","","19711217",",,X","19711205",",,X","17.2",",X,31,","0",",,X,31,+","0",",,X,31,+","48.8",",,X,17,","28.9",",X,05,","0.0","X","0.0",",X","90.4",",,,X","0",",,,X","22.82",",X","25.44",",,,X","20.21",",,,X","","","","","60",",X","","","","","18.0",",X"
"USW00022519","1972-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","96.1","X","96.1",",X","15",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","1","","19720131",",,X","19720131","+,,X","19720131","+,,X","1","","19720123",",,X","19720114",",,X","15.6",",X,31,","0",",,X,31,+","0",",,X,31,+","214.4",",,X,23,","27.2",",X,14,","0.0","X","0.0",",X","241.5",",,,X","0",",,,X","21.43",",X","24.25",",,,X","18.61",",,,X","","","","","110",",X","","","","","14.4",",X"
"USW00022519","1972-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","204.9","X","108.8",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19720201",",,X","19720229","+,,X","19720229","+,,X","4","","19720223",",,X","19720228",",,X","15.6",",X,01,","0",",,X,29,+","0",",,X,29,+","22.6",",,X,23,","28.9",",X,28,","0.0","X","0.0",",X","77.6",",,,X","0",",,,X","22.09",",X","24.52",",,,X","19.66",",,,X","","","","","180","1,X","","","","","23.1","1,X"
"USW00022519","1972-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","378.9","X","174.0",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19720330",",,X","19720331","+,,X","19720331","+,,X","","","19720303",",,X","19720311",",,X","18.3",",X,30,","0",",,X,31,+","0",",,X,31,+","34.8",",,X,03,","30.6",",X,11,","0.0","X","0.0",",X","58.2",",,,X","0",",,,X","23.95",",X","27.08",",,,X","20.81",",,,X","","","","","170",",X","","","","","19.0",",X"
"USW00022519","1972-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","543.3","X","164.4",",X","18",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19720415","+,,X","19720430","+,,X","19720430","+,,X","4","","19720414",",,X","19720413","+,,X","20.0",",X,15,+","0",",,X,30,+","0",",,X,30,+","113.3",",,X,14,","28.3",",X,13,+","0.0","X","0.0",",X","239.8",",,,X","0",",,,X","23.81",",X","26.31",",,,X","21.32",",,,X","","","","","70",",X","","","","","14.9",",X"
"USW00022519","1972-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","740.5","X","197.2",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19720528",",,X","19720531","+,,X","19720531","+,,X","","","19720511",",,X","19720531",",,X","20.6",",X,28,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,11,","28.9",",X,31,","0.0","X","0.0",",X","29.2",",,,X","0",",,,X","24.70",",X","27.49",",,,X","21.90",",,,X","","","","","20",",X","","","","","13.4",",X"
"USW00022519","1972-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","919.4","X","178.9",",X","21",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19720627","+,,X","19720630","+,,X","19720630","+,,X","","","19720603",",,X","19720611",",,X","19.4",",X,27,+","0",",,X,30,+","0",",,X,30,+","4.1",",,X,03,","30.0",",X,11,","0.0","X","0.0",",X","18.4",",,,X","0",",,,X","24.30",",X","27.37",",,,X","21.22",",,,X","","","","","40",",X","","","","","14.4",",X"
"USW00022519","1972-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1107.2","X","187.8",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19720715",",,X","19720731","+,,X","19720731","+,,X","","","19720716",",,X","19720703",",,X","20.0",",X,15,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,16,","28.3",",X,03,","0.0","X","0.0",",X","30.7",",,,X","0",",,,X","24.39",",X","27.00",",,,X","21.78",",,,X","","","","","90",",X","","","","","14.9",",X"
"USW00022519","1972-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1332.8","X","225.6",",X","16",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19720809","+,,X","19720831","+,,X","19720831","+,,X","","","19720826",",,X","19720831",",,X","20.6",",X,09,+","0",",,X,31,+","0",",,X,31,+","10.7",",,X,26,","31.7",",X,31,","0.0","X","0.0",",X","35.2",",,,X","0",",,,X","25.61",",X","28.46",",,,X","22.76",",,,X","","","","","80",",X","","","","","13.9",",X"
"USW00022519","1972-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1577.5","X","244.7",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19720908",",,X","19720930","+,,X","19720930","+,,X","","","19720908",",,X","19720901",",,X","20.0",",X,08,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,08,","32.2",",X,01,","0.0","X","0.0",",X","17.4",",,,X","0",",,,X","26.49",",X","29.74",",,,X","23.24",",,,X","","","","","60",",X","","","","","17.0",",X"
"USW00022519","1972-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1824.2","X","246.7",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","19721029",",,X","19721031","+,,X","19721031","+,,X","1","","19721028",",,X","19721014",",,X","18.3",",X,29,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,28,","32.2",",X,14,","0.0","X","0.0",",X","28.8",",,,X","0",",,,X","26.29",",X","29.35",",,,X","23.23",",,,X","","","","","90",",X","","","","","12.9",",X"
"USW00022519","1972-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1987.6","X","163.4",",X","19",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19721130","+,,X","19721130","+,,X","19721130","+,,X","","","19721106",",,X","19721125","+,,X","18.3",",X,30,+","0",",,X,30,+","0",",,X,30,+","9.7",",,X,06,","28.9",",X,25,+","0.0","X","0.0",",X","36.1",",,,X","0",",,,X","23.78",",X","26.58",",,,X","20.98",",,,X","","","","","90",",X","","","","","15.9",",X"
"USW00022519","1972-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","2117.5","X","129.9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19721219","+,,X","19721231","+,,X","19721231","+,,X","","","19721218",",,X","19721228","+,,X","17.8",",X,19,+","0",",,X,31,+","0",",,X,31,+","16.3",",,X,18,","28.3",",X,28,+","0.0","X","0.0",",X","31.9",",,,X","0",",,,X","22.52",",X","25.68",",,,X","19.36",",,,X","","","","","210",",X","","","","","16.4",",X"
"USW00022519","1973-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","145.3","X","145.3",",X","19",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19730101",",,X","19730131","+,,X","19730131","+,,X","","","19730130",",,X","19730121",",,X","15.6",",X,01,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,30,","29.4",",X,21,","0.0","X","0.0",",X","27.7",",,,X","0",",,,X","23.02",",X","26.11",",,,X","19.93",",,,X","","","","","60",",X","","","","","14.9",",X"
"USW00022519","1973-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","235.6","X","90.3",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19730225","+,,X","19730228","+,,X","19730228","+,,X","","","19730208",",,X","19730217",",,X","16.7",",X,25,+","0",",,X,28,+","0",",,X,28,+","4.6",",,X,08,","27.2",",X,17,","0.0","X","0.0",",X","17.4",",,,X","0",",,,X","21.56",",X","24.46",",,,X","18.66",",,,X","","","","","30",",X","","","","","13.9",",X"
"USW00022519","1973-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","349.9","X","114.3",",X","24",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19730314",",,X","19730331","+,,X","19730331","+,,X","","","19730323",",,X","19730330",",,X","17.8",",X,14,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,23,","27.2",",X,30,","0.0","X","0.0",",X","31.5",",,,X","0",",,,X","22.02",",X","24.82",",,,X","19.22",",,,X","","","","","80",",X","","","","","16.4",",X"
"USW00022519","1973-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","486.9","X","137.0",",X","17",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19730408","+,,X","19730430","+,,X","19730430","+,,X","","","19730426",",,X","19730418",",,X","17.2",",X,08,+","0",",,X,30,+","0",",,X,30,+","3.8",",,X,26,","28.3",",X,18,","0.0","X","0.0",",X","32.7",",,,X","0",",,,X","22.90",",X","25.77",",,,X","20.03",",,,X","","","","","80",",X","","","","","17.0",",X"
"USW00022519","1973-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","639.8","X","152.9",",X","18",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19730516","+,,X","19730531","+,,X","19730531","+,,X","","","19730527",",,X","19730527","+,,X","18.3",",X,16,+","0",",,X,31,+","0",",,X,31,+","16.0",",,X,27,","28.3",",X,27,+","0.0","X","0.0",",X","42.9",",,,X","0",",,,X","23.26",",X","26.33",",,,X","20.20",",,,X","","","","","80",",X","","","","","14.4",",X"
"USW00022519","1973-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","808.9","X","169.1",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19730614","+,,X","19730630","+,,X","19730630","+,,X","","","19730630",",,X","19730628","+,,X","19.4",",X,14,+","0",",,X,30,+","0",",,X,30,+","4.8",",,X,30,","28.9",",X,28,+","0.0","X","0.0",",X","23.6",",,,X","0",",,,X","23.97",",X","26.88",",,,X","21.06",",,,X","","","","","90",",X","","","","","15.9",",X"
"USW00022519","1973-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1003.7","X","194.8",",X","23",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19730708","+,,X","19730731","+,,X","19730731","+,,X","","","19730709",",,X","19730729",",,X","20.6",",X,08,+","0",",,X,31,+","0",",,X,31,+","16.5",",,X,09,","29.4",",X,29,","0.0","X","0.0",",X","59.6",",,,X","0",",,,X","24.62",",X","27.34",",,,X","21.90",",,,X","","","","","80",",X","","","","","15.9",",X"
"USW00022519","1973-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1231.0","X","227.3",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19730802",",,X","19730831","+,,X","19730831","+,,X","1","","19730823",",,X","19730820",",,X","20.0",",X,02,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,23,","30.6",",X,20,","0.0","X","0.0",",X","31.4",",,,X","0",",,,X","25.66",",X","28.61",",,,X","22.72",",,,X","","","","","90",",X","","","","","14.9",",X"
"USW00022519","1973-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1472.4","X","241.4",",X","19",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19730930",",,X","19730930","+,,X","19730930","+,,X","","","19730917",",,X","19730925","+,,X","21.1",",X,30,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,17,","31.1",",X,25,+","0.0","X","0.0",",X","30.7",",,,X","0",",,,X","26.38",",X","29.25",",,,X","23.51",",,,X","","","","","70",",X","","","","","13.9",",X"
"USW00022519","1973-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1683.6","X","211.2",",X","18",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19731013",",,X","19731031","+,,X","19731031","+,,X","","","19731014",",,X","19731004",",,X","20.6",",X,13,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,14,","30.6",",X,04,","0.0","X","0.0",",X","55.2",",,,X","0",",,,X","25.15",",X","28.08",",,,X","22.21",",,,X","","","","","90",",X","","","","","13.9",",X"
"USW00022519","1973-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","1870.9","X","187.3",",X","14",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19731111",",,X","19731130","+,,X","19731130","+,,X","5","","19731129",",,X","19731101",",,X","19.4",",X,11,","0",",,X,30,+","0",",,X,30,+","39.6",",,X,29,","32.2",",X,01,","0.0","X","0.0",",X","71.2",",,,X","0",",,,X","24.58",",X","27.42",",,,X","21.73",",,,X","","","","","70",",X","","","","","14.9",",X"
"USW00022519","1973-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","2037.0","X","166.1",",X","15",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19731210",",,X","19731231","+,,X","19731231","+,,X","2","","19731207",",,X","19731222","+,,X","17.2",",X,10,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,07,","28.9",",X,22,+","0.0","X","0.0",",X","107.1",",,,X","0",",,,X","23.69",",X","26.64",",,,X","20.74",",,,X","","","","","270",",X","","","","","16.4",",X"
"USW00022519","1974-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","179.9","X","179.9",",X","24",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19740128","+,,X","19740131","+,,X","19740131","+,,X","2","","19740111",",,X","19740119",",,X","19.4",",X,28,+","0",",,X,31,+","0",",,X,31,+","20.3",",,X,11,","30.6",",X,19,","0.0","X","0.0",",X","129.1",",,,X","0",",,,X","24.14",",X","26.94",",,,X","21.33",",,,X","","","","","250",",X","","","","","22.6",",X"
