"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00293142","2006-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","581.4","0","4.2","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","6",",0","0",",0","","","20061027",",1,0","20061031","+,,0","20061031","+,,0","","","20061009",",,0","20061005",",,0","-4.4","1,0,27,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","28.3",",0,05,","134.1",",,,0","319.3","0","  15.6",",,,0,3,2","228.1",",0","  25.6",",,,0,3,2","   1.7",",,,0,3,2","  10.0",",,,0,3,2","   7.8",",,,0,3,2","4.90",",,,0","  16.8",",,,0,3,2","16.84",",,,0","48.2",",,,0","0",",,,0","11.00","1,0","17.90",",,,0","4.11","1,,,0","2193",",,,0"
"USC00293142","2006-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","581.4","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","20061130",",,0","20061130","+,,0","20061129",",,0","","","20061112",",,0","20061109",",,0","-15.6",",0,30,","0",",T,0,30,+","8",",,0,29,","1.0",",,0,12,","20.6",",0,09,","","","672.9","0","   6.1","1,,,0,3,2","353.6",",0","  15.6",",,,0,3,2","  -0.6","1,,,0,3,2","   2.8",",,,0,3,2","   3.0","1,,,0,3,2","","","  10.5",",,,0,3,2","","","1.5",",,,0","8",",,,0","6.55",",0","13.82",",,,0","-0.73",",,,0","",""
"USC00293142","2006-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","581.4","0","0.0",",0","5",",0","3",",0","0",",0","3",",0","2",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","20061203",",,0","20061230",",,0","20061230","+,,0","","","20061219",",,0","20061217",",,0","-15.0",",0,03,","51",",,0,30,","25",",,0,30,+","7.1",",,0,19,","12.2",",0,17,","","","1257.5","0","   2.8",",,,0,3,2","584.6",",0","   5.6","1,,,0,3,2","  -6.1",",,,0,3,2","  -1.7","1,,,0,3,2","  -2.3",",,,0,3,2","","","   0.9","1,,,0,3,2","","","18.5",",,,0","66",",,,0","-0.52",",0","5.64",",,,0","-6.69",",,,0","",""
"USC00293142","2007-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","8",",0","2",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","20070115",",,0","20070123","+,,0","20070120",",,0","","","20070120",",,0","20070112",",,0","-15.6",",0,15,","51",",,0,23,+","56",",,0,20,","3.8",",,0,20,","13.3",",0,12,","","","1906.8","0","  -0.6",",,,0,3,2","649.3",",0","   1.1",",,,0,3,2","  -7.2",",,,0,3,2","  -3.9",",,,0,3,2","  -3.3",",,,0,3,2","","","  -1.2",",,,0,3,2","","","10.7",",,,0","92",",,,0","-2.61",",0","3.35",",,,0","-8.58",",,,0","",""
"USC00293142","2007-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","5",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","20070203","+,,0","20070203","+,,0","20070201",",,0","","","20070212",",,0","20070223",",,0","-16.1",",0,03,+","76",",,0,03,+","46",",,0,01,","7.6",",,0,12,","17.8",",0,23,","","","2345.8","0","   3.3",",,,0,3,2","439.0",",0","  11.1",",,,0,3,2","  -2.2",",,,0,3,2","  -1.7",",,,0,3,2","   0.3",",,,0,3,2","","","   4.7",",,,0,3,2","","","15.0",",,,0","54",",,,0","2.66",",0","8.91",",,,0","-3.60",",,,0","",""
"USC00293142","2007-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","1",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","20070303",",,0","20070331","+,,0","20070324",",,0","","","20070324",",,0","20070319","+,,0","-12.8",",0,03,","0",",,0,31,+","38",",,0,24,","28.7",",,0,24,","24.4",",0,19,+","","","2671.1","0","  10.6",",,,0,3,2","325.3",",0","  20.0",",,,0,3,2","  -1.1",",,,0,3,2","   3.3",",,,0,3,2","   4.6",",,,0,3,2","","","  14.0",",,,0,3,2","","","42.9",",,,0","38",",,,0","7.84",",0","15.93",",,,0","-0.25",",,,0","",""
"USC00293142","2007-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.8","0","0.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","20070411",",,0","20070430","+,,0","20070430","+,,0","","","20070409",",,0","20070429",",,0","-4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,09,","27.2",",0,29,","194.0",",,,0","2886.9","0","  15.6",",,,0,3,2","215.8",",0","  27.8",",,,0,3,2","   2.2",",,,0,3,2","  10.6",",,,0,3,2","   8.5",",,,0,3,2","3.89","1,,,0","  20.1",",,,0,3,2","19.11",",,,0","8.9",",,,0","0",",,,0","11.17",",0","18.91",",,,0","3.43",",,,0","3020",",,,0"
"USC00293142","2007-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","19.1","0","18.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","20070507",",,0","20070531","+,,0","20070531","+,,0","","","20070507",",,0","20070513",",,0","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","29.4",",0,13,","225.2","4,,,0","2972.6","0","  18.9",",,,0,3,2","85.7",",0","  31.1",",,,0,3,2","   6.7",",,,0,3,2","  16.1",",,,0,3,2","  14.2",",,,0,3,2","8.88",",,,0","  26.9",",,,0,3,2","24.75",",,,0","44.0",",,,0","0",",,,0","16.16",",0","23.51",",,,0","8.81",",,,0","2524",",,,0"
"USC00293142","2007-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","147.9","0","128.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","20070608","+,,0","20070630","+,,0","20070630","+,,0","","","20070613",",,0","20070622","+,,0","3.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,13,","35.0",",0,22,+","340.4",",,,0","2986.0","0","  26.1",",,,0,3,2","13.4",",0","  38.9",",,,0,3,2","  16.1",",,,0,3,2","  24.4",",,,0,3,2","  20.9",",,,0,3,2","11.14","1,,,0","  33.1",",,,0,3,2","27.95",",,,0","2.5",",,,0","0",",,,0","22.18",",0","31.19",",,,0","13.17",",,,0","",""
"USC00293142","2007-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","362.4","0","214.5",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20070701",",,0","20070731","+,,0","20070731","+,,0","","","20070712",",,0","20070705","+,,0","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,12,","36.7",",0,05,+","312.6",",,,0","0.0","0","  27.8",",,,0,3,2","0.0",",0","  40.6",",,,0,3,2","  21.7",",,,0,3,2","  33.3",",,,0,3,2","  25.3",",,,0,3,2","15.12",",,,0","  38.4",",,,0,3,2","31.45",",,,0","17.5",",,,0","0",",,,0","25.25",",0","33.66",",,,0","16.85",",,,0","",""
"USC00293142","2007-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","555.9","0","193.5",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","20070828",",,0","20070831","+,,0","20070831","+,,0","","","20070828",",,0","20070814","+,,0","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,28,","35.6",",0,14,+","269.8","1,,,0","0.0","0","  26.7",",,,0,3,2","0.0",",0","  38.9",",,,0,3,2","  17.8",",,,0,3,2","  32.2",",,,0,3,2","  24.4",",,,0,3,2","14.89",",,,0","  37.2",",,,0,3,2","30.56",",,,0","20.6",",,,0","0",",,,0","24.57",",0","32.35",",,,0","16.80",",,,0","",""
"USC00293142","2007-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","627.0","0","71.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20070930",",,0","20070930","+,,0","20070930","+,,0","","","20070924","+,,0","20070903","+,,0","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,24,+","31.7",",0,03,+","203.3",",,,0","32.5","0","  24.4",",,,0,3,2","32.5",",0","  37.8",",,,0,3,2","  10.0",",,,0,3,2","  22.2",",,,0,3,2","  18.5",",,,0,3,2","9.39",",,,0","  31.0",",,,0,3,2","24.65",",,,0","18.8",",,,0","0",",,,0","19.62",",0","27.61",",,,0","11.62",",,,0","2455",",,,0"
"USC00293142","2007-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","627.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","20071022",",,0","20071031","+,,0","20071031","+,,0","","","20071010",",,0","20071013",",,0","-7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","26.7",",0,13,","173.0",",,,0","215.7","0","  15.0",",,,0,3,2","183.2",",0","  26.1",",,,0,3,2","   4.4",",,,0,3,2","  12.8",",,,0,3,2","   9.9",",,,0,3,2","2.88","1,,,0","  19.5",",,,0,3,2","16.89",",,,0","2.8",",,,0","0",",,,0","12.43",",0","20.71",",,,0","4.14",",,,0","3090",",,,0"
"USC00293142","2007-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","627.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","20071122",",,0","20071123",",,0","20071123",",,0","","","20071123",",,0","20071120",",,0","-10.0",",0,22,","0",",T,0,23,","8",",,0,23,","3.6",",,0,23,","21.7",",0,20,","","","573.7","0","   9.4",",,,0,3,2","358.0",",0","  17.2",",,,0,3,2","  -1.1",",,,0,3,2","   4.4",",,,0,3,2","   4.8",",,,0,3,2","","","  12.0",",,,0,3,2","","","5.4",",,,0","8",",,,0","6.40",",0","14.93",",,,0","-2.13",",,,0","",""
"USC00293142","2007-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","627.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","0",",0","0",",0","","","20071229","+,,0","20071215","+,,0","20071211",",,0","","","20071201",",,0","20071208",",,0","-16.7",",0,29,+","0",",T,0,15,+","10",",,0,11,","9.7",",,0,01,","11.7",",0,08,","","","1182.2","0","   4.4",",,,0,3,2","608.5",",0","   7.2","1,,,0,3,2","  -7.2",",,,0,3,2","  -3.3","1,,,0,3,2","  -1.5",",,,0,3,2","","","   0.8","1,,,0,3,2","","","25.3",",,,0","26",",,,0","-1.30",",0","3.88",",,,0","-6.47",",,,0","",""
"USC00293142","2008-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","13",",0","3",",0","3",",0","29",",0","14",",0","0",",0","0",",0","","","20080117",",,0","20080110","+,,0","20080108",",,0","","","20080106",",,0","20080105",",,0","-21.7",",0,17,","102",",,0,10,+","91",",,0,08,","7.9",",,0,06,","10.6",",0,05,","","","1890.0","0","  -0.6","1,,,0,3,2","707.8",",0","   0.0",",,,0,3,2","  -8.9","1,,,0,3,2","  -3.9",",,,0,3,2","  -2.5","1,,,0,3,2","","","  -1.2",",,,0,3,2","","","30.8",",,,0","236",",,,0","-4.50",",0","1.34",",,,0","-10.34",",,,0","",""
"USC00293142","2008-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","12",",0","1",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","20080206",",,0","20080204",",,0","20080204",",,0","","","20080204",",,0","20080229",",,0","-15.6",",0,06,","127",",,0,04,","91",",,0,04,","9.1",",,0,04,","12.2",",0,29,","","","2401.5","0","   1.7",",,,0,3,2","511.5",",0","   8.3",",,,0,3,2","  -1.7",",,,0,3,2","  -1.1",",,,0,3,2","  -0.6",",,,0,3,2","","","   1.5",",,,0,3,2","","","16.5",",,,0","111",",,,0","0.70",",0","6.00",",,,0","-4.61",",,,0","",""
"USC00293142","2008-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","2,0","1",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","20080306",",,0","20080331","+,2,0","20080317",",,0","","","20080317",",,0","20080330","+,,0","-8.3",",0,06,","0","2,,0,31,+","41",",,0,17,","3.0",",,0,17,","21.1",",0,30,+","","","2794.4","0","   8.9",",,,0,3,2","392.9",",0","  17.2",",,,0,3,2","   0.6",",,,0,3,2","   5.0",",,,0,3,2","   3.4",",,,0,3,2","","","  11.8",",,,0,3,2","","","3.5",",,,0","41",",,,0","5.66",",0","14.15",",,,0","-2.83",",,,0","",""
"USC00293142","2008-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","9",",0","0",",0","","","20080427",",,0","20080430","+,,0","20080430","+,,0","","","20080410",",,0","20080430",",,0","-7.8",",0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,10,","27.2",",0,30,","244.0",",,,0","3109.1","0","  11.7",",,,0,3,2","314.7",",0","  22.2",",,,0,3,2","   2.8",",,,0,3,2","  10.6",",,,0,3,2","   7.6",",,,0,3,2","2.03","5,,,0","  17.9",",,,0,3,2","17.39",",,,0","0.8",",,,0","0",",,,0","7.84",",0","18.18",",,,0","-2.49",",,,0","4461",",,,0"
"USC00293142","2008-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","6.7","0","6.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","20080503",",,0","20080531","+,,0","20080516",",,0","","","20080516",",,0","20080520",",,0","-5.0",",0,03,","0",",,0,31,+","0",",T,0,16,","6.1",",,0,16,","30.6",",0,20,","286.2","1,,,0","3255.2","0","  18.3",",,,0,3,2","146.1",",0","  30.6",",,,0,3,2","   8.9",",,,0,3,2","  17.2",",,,0,3,2","  13.7",",,,0,3,2","5.54","2,,,0","  23.9",",,,0,3,2","21.76",",,,0","6.4",",,,0","0",",T,,0","13.84",",0","22.68",",,,0","5.00",",,,0","4071",",,,0"
"USC00293142","2008-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","112.1","0","105.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","20080612",",,0","20080630","+,,0","20080630","+,,0","","","20080605",",,0","20080629",",,0","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,05,","33.9",",0,29,","346.6",",,,0","3281.1","0","  24.4",",,,0,3,2","25.9",",0","  37.2",",,,0,3,2","  14.4",",,,0,3,2","  23.9",",,,0,3,2","  20.1",",,,0,3,2","8.59",",,,0","  31.3",",,,0,3,2","26.36",",,,0","3.3",",,,0","0",",,,0","20.98",",0","29.67",",,,0","12.30",",,,0","6163",",,,0"
"USC00293142","2008-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","287.8","0","175.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","20080701",",,0","20080731","+,,0","20080731","+,,0","","","20080702",",,0","20080720",",,0","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,02,","34.4",",0,20,","285.2",",,,0","0.0","0","  26.1",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  18.3",",,,0,3,2","  33.9",",,,0,3,2","  23.4",",,,0,3,2","13.90",",,,0","  35.9",",,,0,3,2","30.44",",,,0","16.1",",,,0","0",",,,0","24.00",",0","32.07",",,,0","15.93",",,,0","2477",",,,0"
"USC00293142","2008-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","445.3","0","157.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","20080818",",,0","20080831","+,,0","20080831","+,,0","","","20080807",",,0","20080802",",,0","11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","36.1",",0,02,","275.6",",,,0","0.0","0","  26.1",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  21.1",",,,0,3,2","  29.4",",,,0,3,2","  22.7",",,,0,3,2","12.32",",,,0","  33.9",",,,0,3,2","28.44",",,,0","13.5",",,,0","0",",,,0","23.41",",0","31.07",",,,0","15.75",",,,0","1730",",,,0"
"USC00293142","2008-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","472.8","0","27.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20080923","+,,0","20080930","+,,0","20080930","+,,0","","","20080910",",,0","20080908",",,0","5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","30.6",",0,08,","218.7",",,,0","15.3","0","  22.8",",,,0,3,2","15.3",",0","  33.9",",,,0,3,2","  14.4",",,,0,3,2","  25.6",",,,0,3,2","  18.6",",,,0,3,2","8.49",",,,0","  29.0",",,,0,3,2","24.67",",,,0","7.1",",,,0","0",",,,0","18.74",",0","26.76",",,,0","10.71",",,,0","1496",",,,0"
"USC00293142","2008-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","473.9","0","1.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","20081023",",,0","20081031","+,,0","20081031","+,,0","","","20081005",",,0","20081002",",,0","-5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","27.2",",0,02,","155.3",",,,0","202.8","0","  18.3",",,,0,3,2","187.5",",0","  27.8",",,,0,3,2","   4.4",",,,0,3,2","  12.2",",,,0,3,2","   9.6",",,,0,3,2","6.21","1,,,0","  18.9",",,,0,3,2","19.80",",,,0","19.3",",,,0","0",",,,0","12.32",",0","20.25",",,,0","4.39",",,,0","2974",",,,0"
"USC00293142","2008-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","473.9","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","20081107",",,0","20081130","+,,0","20081130","+,,0","","","20081128",",,0","20081103","+,,0","-10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,28,","23.3",",0,03,+","","","559.5","0","  10.6",",,,0,3,2","356.7",",0","  17.2",",,,0,3,2","  -0.6",",,,0,3,2","   5.0",",,,0,3,2","   3.4",",,,0,3,2","","","   9.6",",,,0,3,2","","","15.6",",,,0","0",",,,0","6.44",",0","13.19",",,,0","-0.31",",,,0","",""
"USC00293142","2008-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","473.9","0","0.0",",0","11",",0","4",",0","0",",0","13",",0","2",",0","0",",0","28",",0","6",",0","0",",0","0",",0","","","20081228",",,0","20081226","+,,0","20081223",",,0","","","20081223",",,0","20081203","+,,0","-13.9",",0,28,","102",",,0,26,+","97",",,0,23,","6.9",",,0,23,","11.7",",0,03,+","","","1145.0","0","   2.8","1,,,0,3,2","585.5",",0","   7.8","1,,,0,3,2","  -1.7","1,,,0,3,2","  -1.1","1,,,0,3,2","   0.2","1,,,0,3,2","","","   1.9","1,,,0,3,2","","","24.4",",,,0","257",",,,0","-0.55",",0","4.38",",,,0","-5.49",",,,0","",""
"USC00293142","2009-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","6",",0","1",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","20090128","+,,0","20090107","+,,0","20090104",",,0","","","20090104",",,0","20090126",",,0","-9.4",",0,28,+","76",",,0,07,+","71",",,0,04,","6.6",",,0,04,","11.7",",0,26,","","","1709.7","0","   2.2","2,,,0,3,2","564.7",",0","   6.7","2,,,0,3,2","  -1.7","2,,,0,3,2","  -1.1","2,,,0,3,2","  -0.6","2,,,0,3,2","","","   0.3","2,,,0,3,2","","","9.8",",,,0","102",",,,0","0.12",",0","5.70",",,,0","-5.46",",,,0","",""
"USC00293142","2009-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","20090211",",,0","20090210",",,0","20090210",",,0","","","20090210",",,0","20090226",",,0","-11.1",",0,11,","102",",,0,10,","97",",,0,10,","8.6",",,0,10,","20.6",",0,26,","","","2131.5","0","   5.0",",,,0,3,2","421.8",",0","  11.7","1,,,0,3,2","  -1.7",",,,0,3,2","  -0.6","1,,,0,3,2","   1.0",",,,0,3,2","","","   4.5","1,,,0,3,2","","","11.2",",,,0","102",",,,0","3.27",",0","10.35",",,,0","-3.81",",,,0","",""
"USC00293142","2009-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","20090331","+,,0","20090327",",,0","20090327",",,0","","","20090314",",,0","20090322",",,0","-6.1",",0,31,+","25",",,0,27,","13",",,0,27,","3.6",",,0,14,","22.8",",0,22,","","","2475.4","0","","","343.9",",0","","","","","","","","","","","","","","","9.0",",,,0","21",",,,0","7.24",",0","14.84",",,,0","-0.36",",,,0","3884",",,,0"
"USC00293142","2009-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","20090406",",,0","20090402",",,0","20090402",",,0","","","20090412",",,0","20090425","+,,0","-7.2",",0,06,","0",",T,0,02,","0",",T,0,02,","5.1",",,0,12,","25.6",",0,25,+","212.8",",,,0","2744.1","0","  13.3",",,,0,3,2","268.7",",0","  23.3",",,,0,3,2","   1.7",",,,0,3,2","   9.4",",,,0,3,2","   7.6",",,,0,3,2","","","  17.4",",,,0,3,2","","","7.2",",,,0","0",",T,,0","9.38",",0","17.60",",,,0","1.15",",,,0","3153","5,,,0"
"USC00293142","2009-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","18.8","0","18.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","20090507",",1,0","20090531","+,,0","20090531","+,,0","","","20090522",",,0","20090519",",1,0","6.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,22,","31.1","1,0,19,","268.6","1,,,0","2780.2","0","  20.6","1,,,0,3,2","36.1","1,0","  30.0","1,,,0,3,2","  10.6","1,,,0,3,2","  21.7","1,,,0,3,2","  16.3","1,,,0,3,2","10.24","1,,,0","  26.3","1,,,0,3,2","26.78","1,,,0","10.5",",,,0","0",",,,0","17.76","1,0","25.66","1,,,0","9.85","1,,,0","2534","1,,,0"
"USC00293142","2009-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","73.3","0","54.5","1,0","7","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","28","1,0","1","1,0","","","20090607",",1,0","20090630","+,1,0","20090630","+,1,0","","","20090627",",1,0","20090624",",1,0","6.7","1,0,07,","0","1,,0,30,+","0","1,,0,30,+","3.6","1,,0,27,","33.3","1,0,24,","245.4","1,,,0","2791.7","0","","","11.5","1,0","","","","","","","","","12.26","1,,,0","","","27.90","1,,,0","12.0","1,,,0","0","1,,,0","19.82","1,0","27.18","1,,,0","12.45","1,,,0","2088","1,,,0"
"USC00293142","2009-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","280.6","0","207.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","20090731","+,,0","20090731","+,,0","20090731","+,,0","","","20090730",",,0","20090719","+,,0","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,30,","35.6",",0,19,+","342.1",",,,0","0.0","0","  28.9",",,,0,3,2","0.0",",0","  38.3",",,,0,3,2","  22.8",",,,0,3,2","  31.7",",,,0,3,2","  27.1",",,,0,3,2","15.27",",,,0","  36.4",",,,0,3,2","32.01",",,,0","3.8",",,,0","0",",,,0","25.02",",0","33.23",",,,0","16.81",",,,0","2395",",,,0"
"USC00293142","2009-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","419.4","0","138.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","20090809",",,0","20090831","+,,0","20090831","+,,0","","","20090814",",,0","20090806",",,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,14,","35.6",",0,06,","284.5",",,,0","0.0","0","  27.8",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  21.7",",,,0,3,2","  30.0",",,,0,3,2","  24.0",",,,0,3,2","12.69","1,,,0","  34.0",",,,0,3,2","30.04","1,,,0","6.9",",,,0","0",",,,0","22.81",",0","31.13",",,,0","14.49",",,,0","2131",",,,0"
