"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012918","1977-05","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","292.3","0","197.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","20","","","","19770511",",,0","19770531","+,,0","19770531","+,,0","4","","19770509",",,0","19770531",",,0","16.1",",0,11,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","34.4",",0,31,","1099.4","0","0.0",",0","50.3",",,,0","","","","","","","","","0",",,,0","24.69",",0","30.05",",,,0","19.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1977-06","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","592.7","0","300.4",",0","5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","15","","","","19770609",",,0","19770630","+,,0","19770630","+,,0","4","","19770614",",,0","19770607",",,0","19.4",",0,09,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,14,","36.7",",0,07,","1099.4","0","0.0",",0","101.3",",,,0","","","","","","","","","0",",,,0","28.35",",0","33.51",",,,0","23.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1977-07","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","923.1","0","330.4",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","9","","","","19770703",",,0","19770731","+,,0","19770731","+,,0","11","","19770728",",,0","19770726",",,0","21.7",",0,03,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,28,","36.7",",0,26,","0.0","0","0.0",",0","95.0",",,,0","","","","","","","","","0",",,,0","28.99",",0","34.32",",,,0","23.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1977-08","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1265.0","0","341.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","7","","","","19770806","+,,0","19770831","+,,0","19770831","+,,0","13","","19770811",",,0","19770802",",,0","23.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,11,","36.7",",0,02,","0.0","0","0.0",",0","84.7",",,,0","","","","","","","","","0",",,,0","29.36",",0","33.79",",,,0","24.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1977-09","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1548.3","0","283.3",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","12","","","","19770920",",,0","19770930","+,,0","19770930","+,,0","8","","19770913",",,0","19770904",",,0","19.4",",0,20,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,13,","35.6",",0,04,","0.0","0","0.0",",0","124.2",",,,0","","","","","","","","","0",",,,0","27.78",",0","33.04",",,,0","22.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1977-10","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1678.0","0","129.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","16","","3","","19771013",",,0","19771031","+,,0","19771031","+,,0","4","","19771002",",,0","19771002","+,,0","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","35.0",",0,02,+","9.9","0","9.9",",0","29.5",",,,0","","","","","","","","","0",",,,0","22.20",",0","28.40",",,,0","15.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1977-11","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1718.7","0","40.7",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","21","","4","","19771110",",,0","19771130","+,,0","19771130","+,,0","5","","19771129",",,0","19771116",",,0","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,29,","30.0",",0,16,","70.9","0","61.0",",0","171.4",",,,0","","","","","","","","","0",",,,0","17.66",",0","23.28",",,,0","12.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1977-12","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1730.4","0","11.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","18","","2","","19771222",",,0","19771231","+,,0","19771231","+,,0","1","","19771213",",,0","19771204",",,0","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","28.3",",0,04,","249.2","0","178.3",",0","40.9",",,,0","","","","","","","","","0",",,,0","12.96",",0","18.82",",,,0","7.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-01","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","7.3","0","7.3",",0","14",",0","14",",0","3",",0","0",",0","0",",0","0",",0","10",",0","1",",0","3",",0","0",",0","18","","2","","19780120",",,0","19780120","+,,0","19780120","+,,0","2","","19780111",",,0","19780106",",,0","-4.4",",0,20,","0",",T,0,20,+","0",",T,0,20,+","49.8",",,0,11,","26.1",",0,06,","628.8","0","379.6",",0","206.3",",,,0","","","","","","","","","0",",T,,0","6.32",",0","10.13",",,,0","2.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-02","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","10.9","0","3.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","18","","3","","19780222",",,0","19780228","+,,0","19780228","+,,0","3","","19780207",",,0","19780228",",,0","-4.4",",0,22,","0",",,0,28,+","0",",,0,28,+","49.8",",,0,07,","28.3",",0,28,","923.5","0","294.7",",0","82.9",",,,0","","","","","","","","","0",",,,0","7.94",",0","12.86",",,,0","3.01",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-03","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","21.7","0","10.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","15","","5","","19780304",",,0","19780331","+,,0","19780331","+,,0","2","","19780324",",,0","19780315",",,0","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,24,","28.9",",0,15,","1042.7","0","119.2",",0","22.1",",,,0","","","","","","","","","0",",,,0","14.84",",0","21.65",",,,0","8.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-04","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","99.3","0","77.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","21","","6","","19780421",",,0","19780430","+,,0","19780430","+,,0","1","","19780412",",,0","19780418",",,0","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,12,","32.2",",0,18,","1057.9","0","15.2",",0","23.1",",,,0","","","","","","","","","0",",,,0","20.41",",0","25.83",",,,0","14.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-05","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","324.8","0","225.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","20","","3","","19780504",",,0","19780531","+,,0","19780531","+,,0","3","","19780529",",,0","19780529","+,,0","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,29,","34.4",",0,29,+","1065.9","0","8.0",",0","73.2",",,,0","","","","","","","","","0",",,,0","25.35",",0","31.32",",,,0","19.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-06","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","603.9","0","279.1",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","8","","","","19780608",",,0","19780630","+,,0","19780630","+,,0","7","","19780607",",,0","19780630","+,,0","19.4",",0,08,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,07,","35.6",",0,30,+","1065.9","0","0.0",",0","120.8",",,,0","","","","","","","","","0",",,,0","27.64",",0","32.68",",,,0","22.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-07","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","933.3","0","329.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","5","","","","19780731",",,0","19780731","+,,0","19780731","+,,0","13","","19780713",",,0","19780718","+,,0","21.7",",0,31,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","36.1",",0,18,+","0.0","0","0.0",",0","71.6",",,,0","","","","","","","","","0",",,,0","28.96",",0","34.16",",,,0","23.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-08","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1254.6","0","321.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","10","","","","19780829",",,0","19780831","+,,0","19780831","+,,0","9","","19780809",",,0","19780825","+,,0","21.1",",0,29,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,09,","35.6",",0,25,+","0.0","0","0.0",",0","67.5",",,,0","","","","","","","","","0",",,,0","28.70",",0","33.96",",,,0","23.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-09","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1499.3","0","244.7",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","20","","","","19780925",",,0","19780930","+,,0","19780930","+,,0","8","","19780920",",,0","19780906","+,,0","17.8",",0,25,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,20,","33.9",",0,06,+","0.0","0","0.0",",0","205.6",",,,0","","","","","","","","","0",",,,0","26.49",",0","30.65",",,,0","22.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-10","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1599.2","0","99.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","3","","19781015",",,0","19781031","+,,0","19781031","+,,0","","","19781027","+,,0","19781013","+,,0","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","31.1",",0,13,+","7.0","0","7.0",",0","0.0",",T,,0","","","","","","","","","0",",,,0","21.33",",0","28.06",",,,0","14.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-11","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1656.3","0","57.1",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","22","","10","","19781127",",,0","19781130","+,,0","19781130","+,,0","2","","19781126",",,0","19781102",",,0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,26,","30.6",",0,02,","67.3","0","60.3",",0","200.2",",,,0","","","","","","","","","0",",,,0","18.23",",0","23.37",",,,0","13.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1978-12","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1669.7","0","13.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","19","","8","","19781210",",,0","19781231","+,,0","19781208",",,0","1","","19781204",",,0","19781220","+,,0","-4.4",",0,10,","0",",,0,31,+","0",",T,0,08,","13.5",",,0,04,","27.2",",0,20,+","273.4","0","206.1",",0","56.7",",,,0","","","","","","","","","0",",T,,0","12.12",",0","18.01",",,,0","6.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-01","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","2.0","0","2.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","17","","5","","19790102",",,0","19790131","+,,0","19790101",",,0","4","","19790106",",,0","19790119",",,0","-8.9",",0,02,","0",",,0,31,+","0",",T,0,01,","54.1",",,0,06,","21.7",",0,19,","630.4","0","357.0",",0","140.8",",,,0","","","","","","","","","0",",T,,0","6.88",",0","11.45",",,,0","2.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-02","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","7.3","0","5.3",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","21","","10","","19790209",",,0","19790228","+,,0","19790228","+,,0","","","19790205",",,0","19790228",",,0","-3.3",",0,09,","0",",,0,28,+","0",",,0,28,+","36.8",",,0,05,","25.0",",0,28,","843.7","0","213.3",",0","115.0",",,,0","","","","","","","","","0",",,,0","10.91",",0","15.99",",,,0","5.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-03","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","35.5","0","28.2",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19","","4","","19790306",",,0","19790331","+,,0","19790331","+,,0","4","","19790319",",,0","19790307",",,0","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","113.3",",,0,19,","27.2",",0,07,","909.6","0","65.9",",0","201.5",",,,0","","","","","","","","","0",",,,0","17.12",",0","22.71",",,,0","11.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-04","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","125.1","0","89.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","23","","1","","19790405",",,0","19790430","+,,0","19790430","+,,0","5","","19790419",",,0","19790413",",,0","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,19,","30.6",",0,13,","919.4","0","9.8",",0","149.0",",,,0","","","","","","","","","0",",,,0","20.99",",0","25.48",",,,0","16.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-05","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","267.6","0","142.5",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","16","","","","19790506",",,0","19790531","+,,0","19790531","+,,0","6","","19790504",",,0","19790531",",,0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,04,","33.3",",0,31,","919.7","0","0.3",",0","126.8",",,,0","","","","","","","","","0",",,,0","22.92",",0","28.35",",,,0","17.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-06","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","522.2","0","254.6",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","15","","","","19790612",",,0","19790630","+,,0","19790630","+,,0","6","","19790601",",,0","19790630","+,,0","17.2",",0,12,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,01,","34.4",",0,30,+","919.7","0","0.0",",0","171.4",",,,0","","","","","","","","","0",",,,0","26.82",",0","31.52",",,,0","22.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-07","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","819.2","0","297.0",",0","12",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","11","","","","19790715",",,0","19790731","+,,0","19790731","+,,0","16","","19790726",",,0","19790717",",,0","21.7",",0,15,","0",",,0,31,+","0",",,0,31,+","140.0",",,0,26,","35.0",",0,17,","0.0","0","0.0",",0","438.3",",,,0","","","","","","","","","0",",,,0","27.91",",0","32.11",",,,0","23.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-08","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1117.7","0","298.5",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","13","","","","19790825",",,0","19790831","+,,0","19790831","+,,0","17","","19790826",",,0","19790807","+,,0","20.6",",0,25,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,26,","34.4",",0,07,+","0.0","0","0.0",",0","139.5",",,,0","","","","","","","","","0",",,,0","27.96",",0","32.57",",,,0","23.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-09","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1318.7","0","201.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19","","","","19790925",",,0","19790930","+,,0","19790930","+,,0","2","","19790919",",,0","19790913","+,,0","15.0",",0,25,","0",",,0,30,+","0",",,0,30,+","224.3",",,0,19,","32.2",",0,13,+","0.0","0","0.0",",0","381.0",",,,0","","","","","","","","","0",",,,0","25.03",",0","29.59",",,,0","20.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-10","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1442.8","0","124.1",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","15","","4","","19791024",",,0","19791031","+,,0","19791031","+,,0","1","","19791030",",,0","19791002",",,0","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","123.4",",,0,30,","33.3",",0,02,","9.1","0","9.1",",0","149.1",",,,0","","","","","","","","","0",",,,0","22.04",",0","28.80",",,,0","15.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-11","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1455.6","0","12.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","11","","2","","19791130",",,0","19791130","+,,0","19791123",",,0","1","","19791121",",,0","19791109",",,0","-1.7",",0,30,","0",",,0,30,+","0",",T,0,23,","22.6",",,0,21,","28.9",",0,09,","149.1","0","140.0",",0","35.8",",,,0","","","","","","","","","0",",T,,0","14.09",",0","20.50",",,,0","7.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1979-12","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","1458.1","0","2.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","17","","4","","19791218",",,0","19791231","+,,0","19791231","+,,0","1","","19791213",",,0","19791222",",,0","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,13,","26.1",",0,22,","350.0","0","200.9",",0","60.5",",,,0","","","","","","","","","0",",,,0","11.93",",0","18.05",",,,0","5.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1980-01","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","2.5","0","2.5",",0","11",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","23","","8","","19800101",",,0","19800131","+,,0","19800131","+,,0","4","","19800120",",,0","19800111",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,20,","24.4",",0,11,","517.2","0","167.2",",0","187.6",",,,0","","","","","","","","","0",",,,0","13.02",",0","17.69",",,,0","8.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1980-02","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","15.3","0","12.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","19","","7","","19800217",",,0","19800202",",,0","19800202",",,0","1","","19800208",",,0","19800222",",,0","-2.2",",0,17,","0",",T,0,02,","0",",T,0,02,","21.6",",,0,08,","28.3",",0,22,","707.9","0","190.7",",0","46.0",",,,0","","","","","","","","","0",",T,,0","12.20",",0","17.82",",,,0","6.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012918","1980-03","29.64586","-95.28212","13.2","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","","","","","","","","","","","41.5","0","26.2",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","21","","6","","19800302",",,0","19800331","+,,0","19800331","+,,0","3","","19800327",",,0","19800310",",,0","-4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,27,","31.7",",0,10,","795.1","0","87.2",",0","113.9",",,,0","","","","","","","","","0",",,,0","16.36",",0","21.33",",,,0","11.40",",,,0","","","","","","","","","","","","","","","","","",""
