"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014918","1955-12","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","198.0","0","0.0",",0","12",",0","4",",0","0",",0","31",",0","4",",0","25",",0","31",",0","29",",0","0",",0","0",",0","6","","","","19551219",",,0","19551225","+,,0","19551221",",,0","","","19551213",",,0","19551228","+,,0","-40.6",",0,19,","432",",,0,25,+","76",",,0,21,","6.4",",,0,13,","1.7",",0,28,+","2484.0","0","1069.4",",0","25.1",",,,0","","","","","","","287",",,,0","-16.16",",0","-10.12",",,,0","-22.21",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-01","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","31",",0","5",",0","18",",0","31",",0","28",",0","0",",0","0",",0","5","","","","19560123",",,0","19560129","+,,0","19560128",",,0","","","19560128",",,0","19560114","+,,0","-32.2",",0,23,","584",",,0,29,+","86",",,0,28,","6.9",",,0,28,","1.1",",0,14,+","3461.0","0","977.0",",0","28.7",",,,0","","","","","","","384",",,,0","-13.18",",0","-7.00",",,,0","-19.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-02","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","29",",0","2",",0","21",",0","29",",0","27",",0","0",",0","0",",0","3","","","","19560227","+,,0","19560215","+,,0","19560213",",,0","","","19560216",",,0","19560229",",,0","-32.2",",0,27,+","559",",,0,15,+","76",",,0,13,","6.4",",,0,16,","2.2",",0,29,","4419.9","0","958.9",",0","14.9",",,,0","","","","","","","232",",,,0","-14.73",",0","-6.91",",,,0","-22.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-03","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","31",",0","4",",0","13",",0","31",",0","18",",0","0",",0","0",",0","6","","","","19560312",",,0","19560318","+,,0","19560306",",,0","","","19560306",",,0","19560320","+,,0","-32.2",",0,12,","584",",,0,18,+","94",",,0,06,","6.9",",,0,06,","7.2",",0,20,+","5271.6","0","851.7",",0","23.0",",,,0","","","","","","","302",",,,0","-9.14",",0","-1.90",",,,0","-16.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-04","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","17",",0","3",",0","0",",0","29",",0","1",",0","0",",0","0",",0","4","","","","19560427",",,0","19560401",",,0","19560407",",,0","1","","19560403",",,0","19560420",",,0","-11.1",",0,27,","406",",,0,01,","135",",,0,07,","18.5",",,0,03,","15.0",",0,20,","5816.2","0","544.6",",0","51.1",",,,0","","","","","","","296",",,,0","0.18",",0","5.92",",,,0","-5.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-05","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","3",",0","0",",0","8","","","","19560501",",,0","19560502",",,0","19560502",",,0","7","","19560526",",,0","19560521",",,0","-6.1",",0,01,","0",",T,0,02,","53",",,0,02,","13.7",",,0,26,","25.6",",0,21,","6141.0","0","324.8",",0","64.2",",,,0","","","","","","","53",",,,0","7.86",",0","15.09",",,,0","0.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-06","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","44.2","0","44.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","4","","","","19560601",",,0","19560630","+,,0","19560630","+,,0","6","","19560623",",,0","19560611",",,0","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","36.7",",0,11,","6185.6","0","44.6",",0","34.8",",,,0","","","","","","","0",",,,0","18.32",",0","26.09",",,,0","10.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-07","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","53.4","0","9.2",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8","","","","19560703",",,0","19560731","+,,0","19560731","+,,0","10","","19560726",",,0","19560723",",,0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,26,","28.9",",0,23,","66.4","0","66.4",",0","90.4",",,,0","","","","","","","0",",,,0","16.49",",0","23.15",",,,0","9.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-08","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","62.6","0","9.2",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","9","","","","19560821",",,0","19560831","+,,0","19560831","+,,0","5","","19560812",",,0","19560806",",,0","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,12,","29.4",",0,06,","132.1","0","65.7",",0","24.7",",,,0","","","","","","","0",",,,0","16.51",",0","23.45",",,,0","9.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-09","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","62.6","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","8","","","","19560920",",,0","19560930","+,,0","19560914",",,0","3","","19560911",",,0","19560902",",,0","-6.7",",0,20,","0",",,0,30,+","0",",T,0,14,","9.4",",,0,11,","26.7",",0,02,","402.8","0","270.7",",0","43.8",",,,0","","","","","","","0",",T,,0","9.31",",0","16.43",",,,0","2.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-10","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","64.0","0","1.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","7","","","","19561027",",,0","19561031","+,,0","19561031","+,,0","4","","19561025",",,0","19561013",",,0","-7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","27.8",",0,13,","703.1","0","300.3",",0","41.5",",,,0","","","","","","","0",",,,0","8.69",",0","15.83",",,,0","1.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-11","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","64.0","0","0.0",",0","12",",0","4",",0","0",",0","10",",0","4",",0","3",",0","25",",0","15",",0","0",",0","0",",0","8","","","","19561123",",,0","19561130",",,0","19561130",",,0","","","19561107","+,,0","19561103",",,0","-26.7",",0,23,","76",",,0,30,","38",",,0,30,","3.0",",,0,07,+","16.1",",0,03,","1339.8","0","636.7",",0","17.5",",,,0","","","","","","","140",",,,0","-2.89",",0","1.89",",,,0","-7.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1956-12","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","64.0","0","0.0",",0","19",",0","5",",0","0",",0","31",",0","6",",0","15",",0","31",",0","25",",0","0",",0","0",",0","9","","","","19561212",",,0","19561212",",,0","19561210",",,0","","","19561211",",,0","19561220",",,0","-32.2",",0,12,","279",",,0,12,","89",",,0,10,","6.4",",,0,11,","8.3",",0,20,","2297.6","0","957.8",",0","32.3",",,,0","","","","","","","414",",,,0","-12.56",",0","-6.72",",,,0","-18.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-01","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","31",",0","1",",0","27",",0","31",",0","31",",0","0",",0","0",",0","3","","","","19570129","+,,0","19570131","+,,0","19570121",",,0","","","19570121",",,0","19570119",",,0","-38.3",",0,29,+","279",",,0,31,+","91",",,0,21,","9.4",",,0,21,","-1.1",",0,19,","3508.3","0","1210.7",",0","15.9",",,,0","","","","","","","167",",,,0","-20.72",",0","-13.76",",,,0","-27.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-02","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","2",",0","17",",0","28",",0","25",",0","0",",0","0",",0","4","","","","19570223",",,0","19570225","+,,0","19570215",",,0","","","19570215",",,0","19570225",",,0","-36.1",",0,23,","406",",,0,25,+","48",",,0,15,","4.8",",,0,15,","2.2",",0,25,","4423.9","0","915.6",",0","14.5",",,,0","","","","","","","160",",,,0","-14.37",",0","-7.44",",,,0","-21.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-03","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","1",",0","31",",0","2",",0","12",",0","31",",0","17",",0","0",",0","0",",0","6","","","","19570303",",,0","19570319","+,,0","19570315",",,0","","","19570315",",,0","19570322",",,0","-31.1",",0,03,","533",",,0,19,+","183",",,0,15,","26.7",",,0,15,","12.8",",0,22,","5198.7","0","774.8",",0","52.8",",,,0","","","","","","","334",",,,0","-6.66",",0","1.03",",,,0","-14.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-04","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","1",",0","15",",0","2",",0","0",",0","22",",0","5",",0","7",",0","0",",0","6","","","","19570412","+,,0","19570414","+,,0","19570410","+,,0","","","19570419",",,0","19570430",",,0","-12.8",",0,12,+","76",",,0,14,+","28",",,0,10,+","35.6",",,0,19,","30.0",",0,30,","5653.8","0","455.1",",0","70.8",",,,0","","","","","","","106",",,,0","3.16",",0","9.69",",,,0","-3.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-05","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","6","","","","19570509",",,0","19570531","+,,0","19570531","+,,0","2","","19570521",",,0","19570530",",,0","-5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,21,","27.8",",0,30,","5893.5","0","239.7",",0","20.5",",,,0","","","","","","","0",",,,0","10.60",",0","18.78",",,,0","2.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-06","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","7","","","","19570612",",,0","19570630","+,,0","19570630","+,,0","6","","19570622",",,0","19570619",",,0","-1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,22,","26.7",",0,19,","6031.6","0","138.1",",0","150.4",",,,0","","","","","","","0",",,,0","13.73",",0","20.31",",,,0","7.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-07","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","74.6","0","74.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","7","","","","19570709",",,0","19570731","+,,0","19570731","+,,0","8","","19570712",",,0","19570718","+,,0","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,12,","32.2",",0,18,+","12.5","0","12.5",",0","109.9",",,,0","","","","","","","0",",,,0","20.33",",0","27.53",",,,0","13.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-08","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","95.8","0","21.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9","","","","19570824",",,0","19570831","+,,0","19570831","+,,0","6","","19570807",",,0","19570810","+,,0","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","30.6",",0,10,+","88.2","0","75.7",",0","50.5",",,,0","","","","","","","0",",,,0","16.57",",0","23.35",",,,0","9.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-09","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","99.7","0","3.9",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","8","","","","19570926",",,0","19570930","+,,0","19570930","+,,0","4","","19570918",",,0","19570901",",,0","-5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,18,","25.6",",0,01,","325.8","0","237.6",",0","88.3",",,,0","","","","","","","0",",,,0","10.55",",0","17.32",",,,0","3.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-10","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","99.7","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","5",",0","0",",0","7","","","","19571027",",,0","19571024",",,0","19571025","+,,0","1","","19571008",",,0","19571002",",,0","-7.8",",0,27,","0",",T,0,24,","0",",T,0,25,+","10.7",",,0,08,","23.9",",0,02,","697.9","0","372.1",",0","44.6",",,,0","","","","","","","0",",T,,0","6.33",",0","12.33",",,,0","0.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-11","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","99.7","0","0.0",",0","15",",0","6",",0","0",",0","17",",0","4",",0","5",",0","28",",0","15",",0","0",",0","0",",0","3","","","","19571130",",,0","19571110","+,,0","19571107",",,0","","","19571107",",,0","19571111","+,,0","-22.8",",0,30,","127",",,0,10,+","107",",,0,07,","15.2",",,0,07,","7.2",",0,11,+","1357.0","0","659.1",",0","53.2",",,,0","","","","","","","278",",,,0","-3.64",",0","0.07",",,,0","-7.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1957-12","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","99.7","0","0.0",",0","12",",0","0",",0","0",",0","29",",0","0",",0","15",",0","31",",0","23",",0","0",",0","0",",0","4","","","","19571230",",,0","19571231","+,,0","19571208","+,,0","","","19571225","+,,0","19571224",",,0","-32.2",",0,30,","51",",,0,31,+","15",",,0,08,+","1.3",",,0,25,+","3.9",",0,24,","2253.9","0","896.9",",0","9.7",",,,0","","","","","","","101",",,,0","-10.60",",0","-4.91",",,,0","-16.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1958-01","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","4",",0","0",",0","31",",0","5",",0","16",",0","31",",0","27",",0","0",",0","0",",0","5","","","","19580107","+,,0","19580131","+,,0","19580126",",,0","","","19580126",",,0","19580109",",,0","-29.4",",0,07,+","203",",,0,31,+","66",",,0,26,","6.1",",,0,26,","8.9",",0,09,","3163.4","0","909.5",",0","22.5",",,,0","","","","","","","255",",,,0","-11.00",",0","-5.46",",,,0","-16.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1958-02","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","26",",0","1",",0","18",",0","27",",0","22",",0","0",",0","0",",0","1","","","","19580217","+,,0","19580220","+,,0","19580205",",,0","","","19580224",",,0","19580226",",,0","-33.9",",0,17,+","229",",,0,20,+","51",",,0,05,","4.8",",,0,24,","11.7",",0,26,","4066.8","0","903.4",",0","8.9",",,,0","","","","","","","76",",,,0","-13.93",",0","-7.31",",,,0","-20.56",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1958-03","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","0",",0","0",",0","4",",0","0",",0","0",",0","31",",0","11",",0","0",",0","0",",0","2","","","","19580312",",,0","19580318","+,,0","19580318","+,,0","","","19580318",",,0","19580331",",,0","-11.7",",0,12,","25",",,0,18,+","20",",,0,18,+","1.8",",,0,18,","13.3",",0,31,","4698.0","0","631.2",",0","7.4",",,,0","","","","","","","92",",,,0","-2.03",",0","3.55",",,,0","-7.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1958-04","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","1","","","","19580428",",,0","19580430","+,,0","19580428",",,0","","","19580428",",,0","19580414",",,0","-12.8",",0,28,","0",",T,0,30,+","18",",,0,28,","7.6",",,0,28,","25.0",",0,14,","5084.1","0","386.1",",0","10.3",",,,0","","","","","","","36",",,,0","5.46",",0","12.80",",,,0","-1.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1958-05","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","1.7","0","1.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","3","","","","19580501",",,0","19580502",",,0","19580502",",,0","3","","19580502",",,0","19580512",",,0","-7.8",",0,01,","0",",T,0,02,","3",",,0,02,","10.2",",,0,02,","28.3",",0,12,","5345.9","0","261.8",",0","36.9",",,,0","","","","","","","3",",,,0","9.94",",0","18.16",",,,0","1.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1958-06","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","6.9","0","5.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","3","","","","19580614",",,0","19580630","+,,0","19580630","+,,0","4","","19580604",",,0","19580628",",,0","-1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,04,","31.1",",0,28,","5515.4","0","169.5",",0","65.1",",,,0","","","","","","","0",",,,0","12.86",",0","20.59",",,,0","5.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1958-07","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","29.9","0","23.0",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","6","","","","19580708",",,0","19580731","+,,0","19580731","+,,0","12","","19580701",",,0","19580723",",,0","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,01,","33.3",",0,23,","51.7","0","51.7",",0","127.3",",,,0","","","","","","","0",",,,0","17.41",",0","24.01",",,,0","10.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1958-08","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","54.1","0","24.2",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","6","","","","19580822",",,0","19580831","+,,0","19580831","+,,0","4","","19580823",",,0","19580801",",,0","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,23,","32.8",",0,01,","144.7","0","93.0",",0","43.4",",,,0","","","","","","","0",",,,0","16.11",",0","23.62",",,,0","8.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00014918","1958-09","48.55943","-93.39554","352.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","","","","","","","","","56.9","0","2.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","14","","","","19580930",",,0","19580930","+,,0","19580930",",,0","2","","19580924",",,0","19580923",",,0","-2.2",",0,30,","0",",,0,30,+","0",",T,0,30,","20.6",",,0,24,","30.0",",0,23,","329.4","0","184.7",",0","54.1",",,,0","","","","","","","0",",T,,0","12.27",",0","18.57",",,,0","5.97",",,,0","","","","","","","","","","","","","","","","","",""
