"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038715","2016-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","7","2,S","0","2,S","0","2,S","","","","","","","20161003",",2,S","","","","","","","11.2","2,S,03,","","","","","4.95","2,,,S","",""
"TI000038715","2017-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","26","5,","","","","","26","5,S","0","5,S","0","5,S","","","20170131",",5,S","","","20170110",",5,S","","","640","5,,S,31,","","","-3.0","5,S,10,","","","","","-7.18","5,,,S","",""
"TI000038715","2017-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","25","3,","","","","","26","2,S","0","2,S","0","2,S","","","20170219",",3,S","","","20170217",",2,S","","","820","3,,S,19,","","","-0.4","2,S,17,","","","","","-4.80","2,,,S","",""
"TI000038715","2017-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","26","5,","","","","","","","","","","","","","20170302",",5,S","","","","","","","739","5,,S,02,","","","","","","","","","","","",""
"TI000038715","2017-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","5","5,S","1","5,S","0","5,S","","","","","","","20170419",",5,S","","","","","","","21.5","5,S,19,","","","","","4.46","5,,,S","",""
"TI000038715","2017-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20170522",",3,S","","","","","","","16.0","3,S,22,","","","","","11.02","3,,,S","",""
"TI000038715","2017-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20170901",",1,S","","","","","","","16.6","1,S,01,","","","","","11.14","1,,,S","",""
"TI000038715","2017-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20171030",",1,S","","","","","","","11.8","1,S,30,","","","","","6.58","1,,,S","",""
"TI000038715","2017-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","21","5,S","0","5,S","0","5,S","","","20171202",",3,S","","","20171208",",5,S","","","620","3,,S,02,","","","4.0","5,S,08,","","","","","-4.39","5,,,S","",""
"TI000038715","2018-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","20","5,S","0","5,S","0","5,S","","","20180117",",3,S","","","20180121","+,5,S","","","300","3,,S,17,","","","4.0","5,S,21,+","","","","","-3.85","5,,,S","",""
"TI000038715","2018-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","27","1,","1","5,S","23","5,S","20","2,S","0","2,S","0","2,S","20180204",",5,S","20180228","+,1,S","","","20180220",",2,S","-18.3","5,S,04,","541","1,,S,28,+","","","3.5","2,S,20,","","","-6.52","6,S","-3.95","2,,,S","-9.09","5,,,S"
"TI000038715","2018-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","30","1,","","","","","9","3,S","0","3,S","0","3,S","","","20180307",",1,S","","","20180331",",3,S","","","589","1,,S,07,","","","11.1","3,S,31,","","","","","2.18","3,,,S","",""
"TI000038715","2018-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","8","5,","","","","","4","5,S","0","5,S","0","5,S","","","20180411",",5,S","","","20180429",",5,S","","","150","5,,S,11,","","","12.0","5,S,29,","","","","","5.84","5,,,S","",""
"TI000038715","2018-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20180606",",1,S","","","","","","","16.8","1,S,06,","","","","","12.61","1,,,S","",""
"TI000038715","2018-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","20180722",",,S","","","","","","","23.5",",S,22,","","","","","18.21",",,,S","",""
"TI000038715","2018-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20180806",",,S","","","","","","","20.0",",S,06,","","","","","16.16",",,,S","",""
"TI000038715","2018-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20180911",",1,S","","","","","","","17.4","1,S,11,","","","","","11.34","1,,,S","",""
"TI000038715","2018-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","20181001",",5,S","","","","","","","12.0","5,S,01,","","","","","4.55","5,,,S","",""
"TI000038715","2018-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","25","5,","","","","","17","4,S","0","4,S","0","4,S","","","20181125","+,5,S","","","20181126",",4,S","","","351","5,,S,25,+","","","4.5","4,S,26,","","","","","-1.25","4,,,S","",""
"TI000038715","2018-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","30","1,","","","","","22","4,S","0","4,S","0","4,S","","","20181224","+,1,S","","","20181207",",4,S","","","300","1,,S,24,+","","","1.6","4,S,07,","","","","","-2.96","4,,,S","",""
"TI000038715","2019-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","","","","","","","","","20190116",",3,S","","","","","","","589","3,,S,16,","","","","","","","","","","","",""
"TI000038715","2019-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","25","3,","","","","","23","5,S","0","5,S","0","5,S","","","20190215","+,3,S","","","20190212",",5,S","","","719","3,,S,15,+","","","-0.8","5,S,12,","","","","","-5.76","5,,,S","",""
"TI000038715","2019-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","29","2,","0","5,S","26","5,S","","","","","","","20190310",",5,S","20190308",",2,S","","","","","-9.9","5,S,10,","871","2,,S,08,","","","","","","","","","","","-6.52","5,,,S"
"TI000038715","2019-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","27","3,","","","","","","","","","","","","","20190402","+,3,S","","","","","","","681","3,,S,02,+","","","","","","","","","","","",""
"TI000038715","2019-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20190530","+,3,S","","","","","","","14.6","3,S,30,+","","","","","9.41","3,,,S","",""
"TI000038715","2019-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20190626",",3,S","","","","","","","17.4","3,S,26,","","","","","10.32","3,,,S","",""
"TI000038715","2019-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","20190723","+,1,S","","","","","","","22.8","1,S,23,+","","","","","18.85","1,,,S","",""
"TI000038715","2019-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20190808",",1,S","","","","","","","20.7","1,S,08,","","","","","15.46","1,,,S","",""
"TI000038715","2019-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20190927",",5,S","","","","","","","17.8","5,S,27,","","","","","13.36","5,,,S","",""
"TI000038715","2019-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","20191016","+,4,S","","","","","","","11.6","4,S,16,+","","","","","6.26","4,,,S","",""
"TI000038715","2019-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","14","3,S","0","3,S","0","3,S","","","","","","","20191113",",3,S","","","","","","","4.5","3,S,13,","","","","","-0.56","3,,,S","",""
"TI000038715","2020-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","30","1,","","","","","27","4,S","0","4,S","0","4,S","","","20200126","+,1,S","","","20200130","+,4,S","","","310","1,,S,26,+","","","-3.2","4,S,30,+","","","","","-7.17","4,,,S","",""
"TI000038715","2020-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","26","3,","","","","","","","","","","","","","20200228","+,3,S","","","","","","","541","3,,S,28,+","","","","","","","","","","","",""
"TI000038715","2020-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","29","1,","","","","","","","","","","","","","20200417","+,1,S","","","","","","","521","1,,S,17,+","","","","","","","","","","","",""
"TI000038715","2020-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20200622",",2,S","","","","","","","20.4","2,S,22,","","","","","13.04","2,,,S","",""
"TI000038715","2020-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20200707",",2,S","","","","","","","17.6","2,S,07,","","","","","14.21","2,,,S","",""
"TI000038715","2020-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","20200823",",4,S","","","","","","","22.6","4,S,23,","","","","","14.20","4,,,S","",""
"TI000038715","2020-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20200913","+,3,S","","","","","","","14.2","3,S,13,+","","","","","10.48","3,,,S","",""
"TI000038715","2020-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","20201021","+,3,S","","","","","","","9.8","3,S,21,+","","","","","3.55","3,,,S","",""
"TI000038715","2020-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","","","","","","","","","20201229","+,3,S","","","","","","","320","3,,S,29,+","","","","","","","","","","","",""
"TI000038715","2021-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","","","","","","","","","20210122",",3,S","","","","","","","340","3,,S,22,","","","","","","","","","","","",""
"TI000038715","2021-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","2,","","","","","3","4,S","0","4,S","0","4,S","","","20210405",",2,S","","","20210427",",4,S","","","1080","2,,S,05,","","","13.6","4,S,27,","","","","","4.18","4,,,S","",""
"TI000038715","2021-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20210531",",1,S","","","","","","","13.8","1,S,31,","","","","","8.97","1,,,S","",""
"TI000038715","2021-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20210606",",1,S","","","","","","","19.5","1,S,06,","","","","","14.88","1,,,S","",""
"TI000038715","2021-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","20210709",",1,S","","","","","","","23.4","1,S,09,","","","","","16.92","1,,,S","",""
"TI000038715","2021-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20210811",",1,S","","","","","","","17.3","1,S,11,","","","","","14.77","1,,,S","",""
"TI000038715","2021-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20210926",",,S","","","","","","","19.2",",S,26,","","","","","14.57",",,,S","",""
"TI000038715","2021-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","20211001",",2,S","","","","","","","11.0","2,S,01,","","","","","4.67","2,,,S","",""
"TI000038715","2021-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","12","2,S","0","2,S","0","2,S","","","","","","","20211120",",2,S","","","","","","","6.2","2,S,20,","","","","","0.20","2,,,S","",""
"TI000038715","2022-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","28","3,S","0","3,S","0","3,S","","","20220106",",3,S","","","20220115",",3,S","","","259","3,,S,06,","","","-1.2","3,S,15,","","","","","-5.28","3,,,S","",""
"TI000038715","2022-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","24","4,","","","","","","","","","","","","","20220228","+,4,S","","","","","","","269","4,,S,28,+","","","","","","","","","","","",""
"TI000038715","2022-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","29","2,","","","","","","","","","","","","","20220317","+,2,S","","","","","","","559","2,,S,17,+","","","","","","","","","","","",""
"TI000038715","2022-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20220428",",2,S","","","","","","","14.0","2,S,28,","","","","","8.83","2,,,S","",""
"TI000038715","2022-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20220630",",1,S","","","","","","","21.3","1,S,30,","","","","","12.66","1,,,S","",""
"TI000038715","2022-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20220722",",,S","","","","","","","26.4",",S,22,","","","","","18.57",",,,S","",""
"TI000038715","2022-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20220815",",1,S","","","","","","","19.8","1,S,15,","","","","","14.22","1,,,S","",""
"TI000038715","2022-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","20221016",",4,S","","","","","","","11.6","4,S,16,","","","","","5.76","4,,,S","",""
"TI000038715","2022-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","29","1,","","","","","17","4,S","0","4,S","0","4,S","","","20221109",",1,S","","","20221124",",4,S","","","579","1,,S,09,","","","7.4","4,S,24,","","","","","-0.78","4,,,S","",""
"TI000038715","2022-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","30","1,","","","","","26","3,S","0","3,S","0","3,S","","","20221202",",1,S","","","20221217",",3,S","","","439","1,,S,02,","","","3.2","3,S,17,","","","","","-4.66","3,,,S","",""
"TI000038715","2023-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","30","1,","","","","","","","","","","","","","20230113","+,1,S","","","","","","","569","1,,S,13,+","","","","","","","","","","","",""
"TI000038715","2023-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","26","2,","","","","","23","4,S","0","4,S","0","4,S","","","20230221","+,2,S","","","20230223",",4,S","","","980","2,,S,21,+","","","0.4","4,S,23,","","","","","-3.71","4,,,S","",""
"TI000038715","2023-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","28","3,","","","","","2","5,S","0","5,S","0","5,S","","","20230301",",3,S","","","20230311",",5,S","","","930","3,,S,01,","","","6.2","5,S,11,","","","","","3.09","5,,,S","",""
"TI000038715","2023-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","25","5,","","","","","","","","","","","","","20230406",",5,S","","","","","","","569","5,,S,06,","","","","","","","","","","","",""
"TI000038715","2023-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20230609",",1,S","","","","","","","19.6","1,S,09,","","","","","15.88","1,,,S","",""
"TI000038715","2023-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","20230719",",2,S","","","","","","","23.0","2,S,19,","","","","","17.11","2,,,S","",""
"TI000038715","2023-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20230821",",2,S","","","","","","","19.6","2,S,21,","","","","","15.19","2,,,S","",""
"TI000038715","2023-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20230910",",4,S","","","","","","","17.3","4,S,10,","","","","","12.00","4,,,S","",""
"TI000038715","2023-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20231011",",3,S","","","","","","","12.6","3,S,11,","","","","","6.99","3,,,S","",""
"TI000038715","2023-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20231103",",2,S","","","","","","","8.0","2,S,03,","","","","","3.91","2,,,S","",""
"TI000038715","2023-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","27","4,","","","","","","","","","","","","","20231230","+,4,S","","","","","","","201","4,,S,30,+","","","","","","","","","","","",""
"TI000038715","2024-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","","","","","","","29","2,","","","","","23","4,S","0","4,S","0","4,S","","","20240131","+,2,S","","","20240106",",4,S","","","259","2,,S,31,+","","","3.2","4,S,06,","","","","","-2.90","4,,,S","",""
