"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004804","2018-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.5",",W","713.6","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","21",",W","3",",W","0",",W","0",",W","21","","1","","20181210","+,,W","1","","20181215",",,W","20181202",",,W","-8.2",",W,10,+","21.3",",,W,15,","17.8",",W,02,","1202.1","W","502.2",",W","67.8",",,,W","2.13",",W","6.07",",,,W","-1.80",",,,W","","","230",",W","230",",W","13.9",",W","17.9",",W"
"USW00004804","2019-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.6",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","3",",W","25",",W","13",",W","0",",W","0",",W","21","","3","","20190121",",,W","","","20190123",",,W","20190108",",,W","-22.1",",W,21,","11.7",",,W,23,","16.1",",W,08,","1843.4","W","641.3",",W","32.3",",,,W","-2.35",",W","1.72",",,,W","-6.43",",,,W","","","280",",W","280",",W","17.0",",W","21.0",",W"
"USW00004804","2019-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","23",",W","7",",W","0",",W","0",",W","19","","6","","20190202","+,,W","","","20190206",",,W","20190207",",,W","-12.1",",W,02,+","27.9",",,W,06,","15.6",",W,07,","2332.0","W","488.6",",W","102.4",",,,W","0.88",",W","5.49",",,,W","-3.73",",,,W","","","250",",W","240",",W","19.2",",W","28.6",",W"
"USW00004804","2019-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.0",",W","0.0","W","0.0",",W","10",",W","4",",W","2",",W","0",",W","22",",W","4",",W","1",",W","0",",W","13","","","","20190305",",,W","2","","20190330",",,W","20190314",",,W","-14.9",",W,05,","41.1",",,W,30,","23.3",",W,14,","2812.3","W","480.3",",W","96.8",",,,W","2.84",",W","8.33",",,,W","-2.65",",,,W","","","190",",W","200",",W","14.3",",W","19.7",",W"
"USW00004804","2019-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.0",",W","2.0","W","2.0",",W","11",",W","7",",W","0",",W","0",",W","2",",W","0",",W","11",",W","0",",W","13","","1","","20190401",",,W","4","","20190419",",,W","20190411",",,W","-5.5",",W,01,","22.4",",,W,19,","27.2",",W,11,","3000.9","W","188.6",",W","71.6",",,,W","12.11",",W","17.97",",,,W","6.26",",,,W","","","270",",W","280",",W","17.0",",W","21.5",",W"
"USW00004804","2019-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.6",",W","57.2","W","55.2",",W","18",",W","8",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","20","","2","","20190511",",,W","9","","20190527",",,W","20190525",",,W","4.4",",W,11,","23.1",",,W,27,","31.1",",W,25,","3067.3","W","66.4",",W","94.0",",,,W","17.97",",W","23.69",",,,W","12.25",",,,W","","","300",",W","290",",W","16.1",",W","21.9",",W"
"USW00004804","2019-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.6",",W","154.3","W","97.1",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","29",",W","2",",W","17","","1","","20190611",",,W","7","","20190619",",,W","20190628",",,W","8.3",",W,11,","25.9",",,W,19,","32.8",",W,28,","3078.5","W","11.2",",W","140.0",",,,W","21.20",",W","26.50",",,,W","15.90",",,,W","","","240",",W","260",",W","13.4",",W","19.7",",W"
"USW00004804","2019-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.8",",W","360.4","W","206.1",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","11",",W","12","","3","","20190725",",,W","8","","20190717",",,W","20190702",",,W","12.8",",W,25,","25.9",",,W,17,","33.9",",W,02,","0.0","W","0.0",",W","59.9",",,,W","24.98",",W","30.66",",,,W","19.30",",,,W","","","240",",W","240",",W","15.7",",W","19.2",",W"
"USW00004804","2019-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","498.7","W","138.3",",W","8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","3",",W","12","","4","","20190825","+,,W","4","","20190827",",,W","20190818",",,W","11.7",",W,25,+","25.9",",,W,27,","33.9",",W,18,","0.8","W","0.8",",W","66.2",",,,W","22.77",",W","28.71",",,,W","16.83",",,,W","","","240",",W","290",",W","14.8",",W","21.0",",W"
"USW00004804","2019-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.9",",W","602.6","W","103.9",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","5",",W","11","","3","","20190927",",,W","4","","20190901",",,W","20190913",",,W","8.9",",W,27,","30.0",",,W,01,","33.9",",W,13,","2.4","W","1.6",",W","62.8",",,,W","21.74",",W","28.46",",,,W","15.02",",,,W","","","20",",W","20",",W","16.1",",W","20.6",",W"
"USW00004804","2019-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.4",",W","624.0","W","21.4",",W","11",",W","8",",W","0",",W","0",",W","1",",W","0",",W","11",",W","3",",W","17","","5","","20191019",",,W","","","20191031",",,W","20191002",",,W","0.0",",W,19,","25.1",",,W,31,","33.3",",W,02,","164.6","W","162.2",",W","78.8",",,,W","13.79",",W","20.23",",,,W","7.35",",,,W","","","240",",W","240",",W","15.7",",W","21.0",",W"
"USW00004804","2019-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.5",",W","624.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","19",",W","2",",W","0",",W","0",",W","14","","","","20191113",",,W","","","20191127",",,W","20191110",",,W","-13.2",",W,13,","7.1",",,W,27,","14.4",",W,10,","621.7","W","457.1",",W","19.4",",,,W","3.10",",W","7.98",",,,W","-1.79",",,,W","","","270",",W","270",",W","16.1",",W","23.7",",W"
"USW00004804","2019-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8",",W","624.0","W","0.0","1,W","9",",W","4",",W","0",",W","0",",W","23",",W","3","1,W","0","1,W","0","1,W","21","","5","","20191219",",,W","1","","20191229",",,W","20191226",",1,W","-13.8",",W,19,","22.6",",,W,29,","16.7","1,W,26,","1094.8","W","473.1","1,W","58.7",",,,W","2.57","1,W","7.27","1,,,W","-2.13",",,,W","","","240",",W","280",",W","16.1",",W","24.1",",W"
"USW00004804","2020-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.9",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","23",",W","4",",W","0",",W","0",",W","15","","1","","20200120",",,W","","","20200103",",,W","20200111",",,W","-13.2",",W,20,","22.9",",,W,03,","20.0",",W,11,","1596.9","W","502.1",",W","74.8",",,,W","2.14",",W","5.90",",,,W","-1.63",",,,W","","","240",",W","240",",W","16.5",",W","21.5",",W"
"USW00004804","2020-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.1",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","25",",W","4",",W","0",",W","0",",W","17","","1","","20200215",",,W","","","20200212",",,W","20200203",",,W","-11.6",",W,15,","10.2",",,W,12,","16.7",",W,03,","2110.5","W","513.6",",W","42.9",",,,W","0.62",",W","4.77",",,,W","-3.52",",,,W","","","270",",W","280",",W","13.9",",W","17.9",",W"
"USW00004804","2020-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","17",",W","9",",W","3",",W","0",",W","12",",W","0",",W","2",",W","0",",W","19","","2","","20200301",",,W","4","","20200320",",,W","20200328",",,W","-7.1",",W,01,","37.6",",,W,20,","23.9",",W,28,","2442.2","W","331.7",",W","171.1",",,,W","7.63",",W","12.56",",,,W","2.70",",,,W","","","250",",W","240",",W","18.3",",W","23.7",",W"
"USW00004804","2020-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","14",",W","11",",W","0",",W","0",",W","7",",W","0",",W","5",",W","0",",W","17","","","","20200416",",,W","3","","20200407",",,W","20200407",",,W","-4.9",",W,16,","22.4",",,W,07,","24.4",",W,07,","2721.4","W","279.2",",W","114.9",",,,W","9.03",",W","14.91",",,,W","3.15",",,,W","","","280",",W","280",",W","15.7",",W","21.5",",W"
"USW00004804","2020-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8",",W","39.0","W","39.0",",W","15",",W","9",",W","2",",W","0",",W","2",",W","0",",W","16",",W","0",",W","19","","3","","20200509",",,W","5","","20200518",",,W","20200526","+,,W","-2.1",",W,09,","63.8",",,W,18,","30.6",",W,26,+","2854.6","W","133.2",",W","146.8",",,,W","15.29",",W","20.88",",,,W","9.70",",,,W","","","280",",W","260",",W","15.7",",W","21.5",",W"
"USW00004804","2020-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","162.8","W","123.8",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","13","","2","","20200601",",,W","4","","20200622",",,W","20200609",",,W","4.4",",W,01,","19.3",",,W,22,","33.9",",W,09,","2863.8","W","9.2",",W","78.3",",,,W","22.15",",W","28.30",",,,W","16.00",",,,W","","","170",",W","200",",W","21.9",",W","28.2",",W"
"USW00004804","2020-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.5",",W","389.5","W","226.7",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","11","","1","","20200714",",,W","7","","20200722",",,W","20200706",",,W","15.0",",W,14,","12.2",",,W,22,","35.0",",W,06,","0.0","W","0.0",",W","36.6",",,,W","25.65",",W","31.72",",,,W","19.57",",,,W","","","210",",W","210",",W","17.9",",W","24.6",",W"
"USW00004804","2020-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.8",",W","536.5","W","147.0",",W","8",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","11","","2","","20200820",",,W","4","","20200814",",,W","20200825",",,W","10.6",",W,20,","16.8",",,W,14,","33.9",",W,25,","0.0","W","0.0",",W","70.6",",,,W","23.08",",W","29.14",",,,W","17.01",",,,W","","","310",",W","230",",W","10.7",",W","17.0",",W"
"USW00004804","2020-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","594.1","W","57.6",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","17","","5","","20200919",",,W","2","","20200907",",,W","20200907",",,W","3.9",",W,19,","31.8",",,W,07,","31.1",",W,07,","46.3","W","46.3",",W","66.3",",,,W","18.71",",W","25.17",",,,W","12.24",",,,W","","","230",",W","230",",W","13.4",",W","17.4",",W"
"USW00004804","2020-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","598.8","W","4.7",",W","12",",W","7",",W","2",",W","0",",W","2",",W","0",",W","10",",W","0",",W","17","","4","","20201031",",,W","3","","20201019",",,W","20201022",",,W","-2.1",",W,31,","29.2",",,W,19,","26.7",",W,22,","243.3","W","197.0",",W","96.1",",,,W","12.13",",W","17.16",",,,W","7.10",",,,W","","","290",",W","290",",W","12.5",",W","17.4",",W"
"USW00004804","2020-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.9",",W","599.6","W","0.8",",W","9",",W","5",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","13","","","","20201118",",,W","1","","20201125",",,W","20201108",",,W","-4.9",",W,18,","16.8",",,W,25,","25.6",",W,08,","544.4","W","301.1",",W","59.5",",,,W","8.33",",W","13.91",",,,W","2.74",",,,W","","","240",",W","270",",W","19.2",",W","27.7",",W"
"USW00004804","2020-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.9",",W","599.6","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","26",",W","3",",W","0",",W","0",",W","14","","2","","20201226","+,,W","","","20201230",",,W","20201211",",,W","-9.9",",W,26,+","15.0",",,W,30,","17.8",",W,11,","1066.3","W","521.9",",W","31.7",",,,W","1.50",",W","5.35",",,,W","-2.35",",,,W","","","320",",W","310",",W","12.5",",W","16.5",",W"
"USW00004804","2021-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","27",",W","6",",W","0",",W","0",",W","21","","1","","20210123",",,W","","","20210101",",,W","20210101",",,W","-9.3",",W,23,","17.3",",,W,01,","10.6",",W,01,","1631.8","W","565.5",",W","37.9",",,,W","0.09",",W","3.11",",,,W","-2.92",",,,W","","","270",",W","270",",W","12.5",",W","16.1",",W"
"USW00004804","2021-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.3","1,W","0.0","W","0.0","1,W","8","1,W","2","1,W","0","1,W","0","1,W","22","1,W","16","1,W","0","1,W","0","1,W","20","","3","","20210217",",1,W","","","20210228",",1,W","20210228",",1,W","-16.0","1,W,17,","11.9","1,,W,28,","16.1","1,W,28,","2205.9","W","574.1","1,W","25.7","1,,,W","-2.93","1,W","0.89","1,,,W","-6.75","1,,,W","","","260",",W","240",",W","13.4",",W","17.0",",W"
"USW00004804","2021-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.3",",W","0.0","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","14",",W","0",",W","6",",W","0",",W","10","","2","","20210305","+,,W","2","","20210318",",,W","20210324",",,W","-7.1",",W,05,+","27.7",",,W,18,","23.3",",W,24,","2517.6","W","311.7",",W","61.3",",,,W","8.28",",W","14.94",",,,W","1.62",",,,W","","","230",",W","230",",W","17.9",",W","23.7",",W"
"USW00004804","2021-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","8.6","W","8.6",",W","10",",W","5",",W","0",",W","0",",W","6",",W","0",",W","11",",W","0",",W","12","","1","","20210402",",,W","","","20210429",",,W","20210427",",,W","-6.0",",W,02,","15.2",",,W,29,","28.3",",W,27,","2724.5","W","206.9",",W","52.2",",,,W","11.72",",W","17.99",",,,W","5.46",",,,W","","","290",",W","280",",W","16.5",",W","21.0",",W"
"USW00004804","2021-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.0",",W","55.1","W","46.5",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","17",",W","1",",W","13","","2","","20210510",",,W","2","","20210509",",,W","20210525",",,W","0.6",",W,10,","31.8",",,W,09,","32.2",",W,25,","2842.9","W","118.4",",W","91.5",",,,W","16.01",",W","22.52",",,,W","9.51",",,,W","","","220",",W","210",",W","14.3",",W","19.2",",W"
"USW00004804","2021-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.4",",W","209.3","W","154.2",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","6",",W","11","","4","","20210623",",,W","9","","20210603",",,W","20210629",",,W","10.6",",W,23,","33.3",",,W,03,","35.0",",W,29,","2844.0","W","1.1",",W","103.9",",,,W","23.44",",W","29.00",",,,W","17.88",",,,W","","","350",",W","240",",W","12.5",",W","16.1",",W"
"USW00004804","2021-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.9",",W","390.2","W","180.9",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","5",",W","19","","2","","20210722","+,,W","6","","20210711",",,W","20210707","+,,W","13.3",",W,22,+","45.5",",,W,11,","33.3",",W,07,+","0.0","W","0.0",",W","174.6",",,,W","24.17",",W","29.14",",,,W","19.20",",,,W","","","220",",W","220",",W","16.5",",W","22.4",",W"
"USW00004804","2021-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.5",",W","594.8","W","204.6",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","31",",W","10",",W","20","","4","","20210803","+,,W","11","","20210811",",,W","20210827","+,,W","13.9",",W,03,+","26.7",",,W,11,","33.9",",W,27,+","0.0","W","0.0",",W","111.8",",,,W","24.93",",W","30.13",",,,W","19.74",",,,W","","","280",",W","280",",W","16.5",",W","25.9",",W"
"USW00004804","2021-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.3",",W","683.4","W","88.6",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","28",",W","2",",W","11","","2","","20210926",",,W","2","","20210922",",,W","20210914",",,W","8.9",",W,26,","66.8",",,W,22,","32.8",",W,14,","15.5","W","15.5",",W","90.2",",,,W","20.77",",W","26.73",",,,W","14.81",",,,W","","","280",",W","280",",W","13.0",",W","16.5",",W"
"USW00004804","2021-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.3",",W","726.9","W","43.5",",W","15",",W","10",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","21","","3","","20211027",",,W","1","","20211024",",,W","20211014",",,W","3.3",",W,27,","30.5",",,W,24,","29.4",",W,14,","101.1","W","85.6",",W","93.5",",,,W","16.97",",W","21.87",",,,W","12.07",",,,W","","","270",",W","270",",W","13.0",",W","17.0",",W"
"USW00004804","2021-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.6",",W","726.9","W","0.0",",W","6",",W","5",",W","0",",W","0",",W","15",",W","0",",W","2",",W","0",",W","12","","1","","20211123",",,W","","","20211111",",,W","20211108",",,W","-6.0",",W,23,","18.0",",,W,11,","21.7",",W,08,","480.0","W","378.9",",W","36.8",",,,W","5.70",",W","10.89",",,,W","0.52",",,,W","","","220",",W","210",",W","13.0",",W","16.5",",W"
"USW00004804","2021-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","726.9","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","15",",W","1",",W","0",",W","0",",W","19","","3","","20211223","+,,W","2","","20211206",",,W","20211227","+,,W","-6.6",",W,23,+","21.6",",,W,06,","18.9",",W,27,+","869.3","W","389.3",",W","79.2",",,,W","5.77",",W","10.78",",,,W","0.77",",,,W","","","270",",W","270",",W","18.3",",W","26.4",",W"
"USW00004804","2022-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.2",",W","0.0","W","0.0",",W","8",",W","3",",W","1",",W","0",",W","30",",W","16",",W","0",",W","0",",W","13","","1","","20220126",",,W","","","20220101",",,W","20220101",",,W","-17.1",",W,26,","28.4",",,W,01,","15.0",",W,01,","1544.2","W","674.9",",W","45.5",",,,W","-3.44",",W","1.09",",,,W","-7.96",",,,W","","","240",",W","240",",W","13.4",",W","18.8",",W"
"USW00004804","2022-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.4",",W","0.0","W","0.0",",W","7",",W","6",",W","2",",W","0",",W","23",",W","6",",W","0",",W","0",",W","13","","2","","20220214",",,W","1","","20220217",",,W","20220222",",,W","-12.1",",W,14,","35.1",",,W,17,","17.2",",W,22,","2043.7","W","499.5",",W","118.3",",,,W","0.49",",W","5.21",",,,W","-4.23",",,,W","","","280",",W","280",",W","13.9",",W","20.1",",W"
"USW00004804","2022-03","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.5",",W","0.0","W","0.0",",W","11",",W","3",",W","1",",W","0",",W","12",",W","1",",W","9",",W","0",",W","9","","","","20220313",",,W","1","","20220307",",,W","20220330",",,W","-9.3",",W,13,","38.4",",,W,07,","26.7",",W,30,","2369.5","W","325.8",",W","56.0",",,,W","7.82",",W","14.34",",,,W","1.30",",,,W","","","280",",W","280",",W","16.5",",W","21.9",",W"
"USW00004804","2022-04","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.3",",W","7.2","W","7.2",",W","16",",W","7",",W","0",",W","0",",W","3",",W","0",",W","7",",W","0",",W","16","","3","","20220402",",,W","2","","20220418",",,W","20220423",",,W","-3.8",",W,02,","14.7",",,W,18,","28.9",",W,23,","2611.9","W","242.4",",W","60.8",",,,W","10.50",",W","15.90",",,,W","5.09",",,,W","","","210",",W","270",",W","14.3",",W","19.7",",W"
"USW00004804","2022-05","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.6",",W","68.3","W","61.1",",W","12","1,W","10","1,W","1","1,W","0",",W","0",",W","0",",W","25",",W","1",",W","18","","3","","20220508",",,W","6","","20220526",",1,W","20220531",",,W","5.6",",W,08,","26.4","1,,W,26,","32.8",",W,31,","2646.1","W","34.2",",W","137.8","1,,,W","19.20",",W","24.87",",,,W","13.53",",,,W","","","210",",W","220",",W","13.9",",W","18.3",",W"
"USW00004804","2022-06","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.9",",W","209.7","W","141.4",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","12","","2","","20220619",",,W","6","","20220608",",,W","20220614",",,W","10.0",",W,19,","22.6",",,W,08,","36.1",",W,14,","2646.4","W","0.3",",W","84.7",",,,W","23.04",",W","29.70",",,,W","16.37",",,,W","","","190",",W","210",",W","15.7",",W","19.2",",W"
"USW00004804","2022-07","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.9",",W","410.4","W","200.7",",W","12",",W","8",",W","4",",W","0",",W","0",",W","0",",W","31",",W","7",",W","13","","3","","20220730","+,,W","6","","20220706",",,W","20220701",",,W","15.0",",W,30,+","52.1",",,W,06,","35.6",",W,01,","0.0","W","0.0",",W","204.2",",,,W","24.81",",W","29.97",",,,W","19.65",",,,W","","","300",",W","300",",W","17.4",",W","22.4",",W"
"USW00004804","2022-08","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.8",",W","574.5","W","164.1",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","18","","4","","20220813",",,W","5","","20220820",",,W","20220803",",,W","12.8",",W,13,","20.8",",,W,20,","33.9",",W,03,","0.0","W","0.0",",W","53.4",",,,W","23.63",",W","29.09",",,,W","18.16",",,,W","","","200",",W","210",",W","11.6",",W","15.7",",W"
"USW00004804","2022-09","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","2.7",",W","657.1","W","82.6",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","14","","3","","20220930",",,W","4","","20220905",",,W","20220921",",,W","5.0",",W,30,","32.3",",,W,05,","31.7",",W,21,","37.2","W","37.2",",W","85.2",",,,W","19.85",",W","25.49",",,,W","14.20",",,,W","","","280",",W","240",",W","11.2",",W","14.8",",W"
"USW00004804","2022-10","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.7",",W","658.5","W","1.4",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","5","","","","20221020","+,,W","1","","20221012",",,W","20221025","+,,W","0.6",",W,20,+","17.0",",,W,12,","25.6",",W,25,+","212.0","W","174.8",",W","25.1",",,,W","12.74",",W","19.27",",,,W","6.21",",,,W","","","220",",W","210",",W","13.0",",W","16.5",",W"
"USW00004804","2022-11","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.9",",W","661.0","W","2.5",",W","7",",W","2",",W","1",",W","0",",W","13",",W","1",",W","5",",W","0",",W","15","","4","","20221120",",,W","","","20221111",",,W","20221105",",,W","-8.8",",W,20,","30.0",",,W,11,","25.6",",W,05,","531.9","W","319.9",",W","44.6",",,,W","7.76",",W","12.97",",,,W","2.54",",,,W","","","230",",W","230",",W","16.5",",W","21.0",",W"
"USW00004804","2022-12","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.8",",W","661.0","W","0.0",",W","10",",W","4",",W","0",",W","1",",W","19",",W","6",",W","0",",W","0",",W","15","","3","","20221223",",,W","","","20221215",",,W","20221230",",,W","-21.6",",W,23,","8.1",",,W,15,","17.8",",W,30,","1049.4","W","517.5",",W","26.5",",,,W","1.64",",W","5.79",",,,W","-2.51",",,,W","","","270",",W","280",",W","17.0",",W","24.1",",W"
"USW00004804","2023-01","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","3.9",",W","0.0","D","0.0",",W","13",",W","7",",W","0",",W","0",",W","19",",W","2",",W","0",",W","0",",W","21","","4","","20230131",",,W","2","","20230112",",,W","20230104","+,,W","-8.8",",W,31,","24.4",",,W,12,","17.8",",W,04,+","1517.5","D","468.1",",W","80.9",",,,W","3.23",",W","6.89",",,,W","-0.43",",,,W","","","240",",W","240",",W","20.1",",W","27.3",",W"
"USW00004804","2023-02","40.078406","-83.078332","275.0","COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US","4.4",",W","0.0","D","0.0",",W","6",",W","3",",W","0",",W","0",",W","18",",W","2",",W","3",",W","0",",W","8","","","","20230204","+,,W","","","20230227",",,W","20230223",",,W","-10.5",",W,04,+","11.9",",,W,27,","23.3",",W,23,","1884.9","D","367.4",",W","31.3",",,,W","5.21",",W","11.55",",,,W","-1.13",",,,W","","","280",",W","250",",W","19.2",",W","23.3",",W"
