"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034922","1990-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","19900913",",,I","","","","","26.7",",,I,13,","","","58.5",",,,I","","","",""
"RSM00034922","1990-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","19901031",",,I","","","","","21.3",",,I,31,","","","51.2",",,,I","","","",""
"RSM00034922","1990-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","19901120",",,I","","","","","20.9",",,I,20,","","","54.7",",,,I","","","",""
"RSM00034922","1990-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","19901205",",,I","","","","","9.1",",,I,05,","","","41.0",",,,I","","","",""
"RSM00034922","1991-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","11",",I","0",",I","","","","","","","","","","","","","19910103",",,I","","","","","11.6",",,I,03,","","","51.6",",,,I","","","",""
"RSM00034922","1991-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","19910217",",,I","","","","","6.9",",,I,17,","","","22.3",",,,I","","","",""
"RSM00034922","1991-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","0","5,S","1","5,S","0","5,S","","","19910319",",,I","19910325",",5,S","","","19.5",",,I,19,","21.7","5,S,25,","67.4",",,,I","7.69","5,,,S","",""
"RSM00034922","1991-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","19910424",",,I","","","","","13.5",",,I,24,","","","35.6",",,,I","","","",""
"RSM00034922","1991-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","10",",I","1",",I","","","","","","","","","","","","","19910502",",,I","","","","","27.3",",,I,02,","","","103.8",",,,I","","","",""
"RSM00034922","1991-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","19910626",",,I","","","","","16.9",",,I,26,","","","54.4",",,,I","","","",""
"RSM00034922","1991-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","1",",I","","","","","","","","","","","","","19910707",",,I","","","","","33.4",",,I,07,","","","35.5",",,,I","","","",""
"RSM00034922","1991-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","1",",I","","","","","","","","","","","","","19910801",",,I","","","","","78.6",",,I,01,","","","89.5",",,,I","","","",""
"RSM00034922","1991-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","19910921",",,I","","","","","17.4",",,I,21,","","","100.6",",,,I","","","",""
"RSM00034922","1991-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","19911026",",,I","","","","","14.0",",,I,26,","","","36.5",",,,I","","","",""
"RSM00034922","1991-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","19911112",",,I","","","","","4.4",",,I,12,","","","10.1",",,,I","","","",""
"RSM00034922","1991-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","19911207",",,I","","","","","12.1",",,I,07,","","","43.1",",,,I","","","",""
"RSM00034922","1992-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","19920116",",,I","","","","","17.8",",,I,16,","","","62.4",",,,I","","","",""
"RSM00034922","1992-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","19920206",",,I","","","","","9.8",",,I,06,","","","51.1",",,,I","","","",""
"RSM00034922","1992-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","19920330",",,I","","","","","9.7",",,I,30,","","","25.8",",,,I","","","",""
"RSM00034922","1992-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","19920412",",,I","","","","","20.9",",,I,12,","","","66.4",",,,I","","","",""
"RSM00034922","1992-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","3",",I","","","","","","","","","","","","","19920524",",,I","","","","","29.2",",,I,24,","","","111.0",",,,I","","","",""
"RSM00034922","1992-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","10",",I","0",",I","","","","","","","","","","","","","19920619",",,I","","","","","23.2",",,I,19,","","","122.2",",,,I","","","",""
"RSM00034922","1992-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","6",",I","1",",I","","","","","","","","","","","","","19920703",",,I","","","","","29.3",",,I,03,","","","87.7",",,,I","","","",""
"RSM00034922","1992-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","19920818",",,I","","","","","17.2",",,I,18,","","","28.0",",,,I","","","",""
"RSM00034922","1992-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","1",",I","","","","","","","","","","","","","19920908",",,I","","","","","25.6",",,I,08,","","","53.8",",,,I","","","",""
"RSM00034922","1992-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","19921011",",,I","","","","","22.9",",,I,11,","","","76.6",",,,I","","","",""
"RSM00034922","1992-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","14",",I","1",",I","","","","","","","","","","","","","19921109",",,I","","","","","41.7",",,I,09,","","","110.2",",,,I","","","",""
"RSM00034922","1992-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","19921212",",,I","","","","","9.2",",,I,12,","","","38.8",",,,I","","","",""
"RSM00034922","1993-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","8",",I","0",",I","","","","","","","","","","","","","19930123",",,I","","","","","11.4",",,I,23,","","","57.3",",,,I","","","",""
"RSM00034922","1993-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","19930225",",,I","","","","","4.6",",,I,25,","","","18.9",",,,I","","","",""
"RSM00034922","1993-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","19930321",",,I","","","","","5.8",",,I,21,","","","19.3",",,,I","","","",""
"RSM00034922","1993-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","19930420",",,I","","","","","7.7",",,I,20,","","","34.3",",,,I","","","",""
"RSM00034922","1993-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","19930515",",,I","","","","","33.4",",,I,15,","","","100.6",",,,I","","","",""
"RSM00034922","1993-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","19930609",",,I","","","","","10.7",",,I,09,","","","33.3",",,,I","","","",""
"RSM00034922","1993-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","5",",I","1",",I","","","","","","","","","","","","","19930705",",,I","","","","","40.1",",,I,05,","","","78.8",",,,I","","","",""
"RSM00034922","1993-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","19930814",",,I","","","","","15.6",",,I,14,","","","37.8",",,,I","","","",""
"RSM00034922","1993-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","19930907",",,I","","","","","12.1",",,I,07,","","","21.4",",,,I","","","",""
"RSM00034922","1993-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","19931009",",,I","","","","","20.2",",,I,09,","","","43.0",",,,I","","","",""
"RSM00034922","1993-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","19931118",",,I","","","","","3.9",",,I,18,","","","6.8",",,,I","","","",""
"RSM00034922","1993-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","19931218",",,I","","","","","11.9",",,I,18,","","","65.9",",,,I","","","",""
"RSM00034922","1994-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","19940126",",,I","","","","","18.5",",,I,26,","","","70.3",",,,I","","","",""
"RSM00034922","1994-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","19940204",",,I","","","","","10.5",",,I,04,","","","16.4",",,,I","","","",""
"RSM00034922","1994-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","19940307",",,I","","","","","13.7",",,I,07,","","","82.4",",,,I","","","",""
"RSM00034922","1994-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","19940422",",,I","","","","","11.9",",,I,22,","","","29.1",",,,I","","","",""
"RSM00034922","1994-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","19940516",",,I","","","","","16.4",",,I,16,","","","33.7",",,,I","","","",""
"RSM00034922","1994-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","2",",I","","","","","","","","","","","","","19940614",",,I","","","","","32.3",",,I,14,","","","89.0",",,,I","","","",""
"RSM00034922","1994-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","1",",I","1",",I","","","","","","","","","","","","","19940706",",,I","","","","","25.4",",,I,06,","","","27.4",",,,I","","","",""
"RSM00034922","1994-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","19940804",",,I","","","","","3.7",",,I,04,","","","13.6",",,,I","","","",""
"RSM00034922","1994-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","19940925",",,I","","","","","17.1",",,I,25,","","","18.8",",,,I","","","",""
"RSM00034922","1994-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","19941019",",,I","","","","","6.8",",,I,19,","","","18.1",",,,I","","","",""
"RSM00034922","1994-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","","","19941112",",,I","","","","","26.3",",,I,12,","","","120.8",",,,I","","","",""
"RSM00034922","1994-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","19941213",",,I","","","","","24.1",",,I,13,","","","58.0",",,,I","","","",""
"RSM00034922","1995-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","19",",I","10",",I","1",",I","","","","","","","","","","","","","19950103",",,I","","","","","31.4",",,I,03,","","","106.9",",,,I","","","",""
"RSM00034922","1995-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","19950210",",,I","","","","","6.5",",,I,10,","","","21.4",",,,I","","","",""
"RSM00034922","1995-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","19950325",",,I","","","","","21.2",",,I,25,","","","62.2",",,,I","","","",""
"RSM00034922","1995-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","19950421",",,I","","","","","18.4",",,I,21,","","","72.6",",,,I","","","",""
"RSM00034922","1995-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","19950506",",,I","","","","","12.9",",,I,06,","","","69.7",",,,I","","","",""
"RSM00034922","1995-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","19950613",",,I","","","","","13.9",",,I,13,","","","36.4",",,,I","","","",""
"RSM00034922","1995-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","19950701",",,I","","","","","13.4",",,I,01,","","","31.4",",,,I","","","",""
"RSM00034922","1995-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","19950812",",,I","","","","","35.1",",,I,12,","","","55.6",",,,I","","","",""
"RSM00034922","1995-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","19950930",",,I","","","","","11.3",",,I,30,","","","48.9",",,,I","","","",""
"RSM00034922","1995-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","19951029",",,I","","","","","18.5",",,I,29,","","","38.5",",,,I","","","",""
"RSM00034922","1995-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","14",",I","0",",I","","","","","","","","","","","","","19951121",",,I","","","","","17.9",",,I,21,","","","99.2",",,,I","","","",""
"RSM00034922","1995-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","19951225",",,I","","","","","17.0",",,I,25,","","","81.5",",,,I","","","",""
"RSM00034922","1996-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","19960130",",,I","","","","","4.7",",,I,30,","","","9.9",",,,I","","","",""
"RSM00034922","1996-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","19960210",",,I","","","","","12.5",",,I,10,","","","41.6",",,,I","","","",""
"RSM00034922","1996-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","19960330",",,I","","","","","17.1",",,I,30,","","","53.1",",,,I","","","",""
"RSM00034922","1996-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","19960418",",,I","","","","","25.5",",,I,18,","","","44.6",",,,I","","","",""
"RSM00034922","1996-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","19960520",",,I","","","","","8.4",",,I,20,","","","17.6",",,,I","","","",""
"RSM00034922","1996-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","19960604",",,I","","","","","10.8",",,I,04,","","","37.1",",,,I","","","",""
