"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00417706","1934-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19340630","+,,0","19340630","+,,0","","","19340617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","","","","","","","16.6",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00417706","1934-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","282.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19340702","+,,0","19340731","+,,0","19340731","+,,0","","","19340726",",,0","19340724","+,,0","17.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","37.2",",0,24,+","0.0","","0.0",",0","32.7",",,,0","0",",,,0","27.46",",0","34.27",",,,0","20.65",",,,0","","","","","","","",""
"USC00417706","1934-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","276.4",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19340810",",,0","19340831","+,,0","19340831","+,,0","","","19340803",",,0","19340821",",,0","20.0",",0,10,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","36.7",",0,21,","0.0","","0.0",",0","25.4",",,,0","0",",,,0","27.25",",0","33.36",",,,0","21.14",",,,0","","","","","","","",""
"USC00417706","1934-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19341231","+,,0","19341231","+,,0","","","19341226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","","","","","","","6.4",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00417706","1935-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","2.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","","","19350225",",,0","19350228","+,,0","19350228","+,,0","","","19350206",",,0","19350221",",,0","-6.7",",0,25,","0",",,0,28,+","0",",,0,28,+","14.7",",,0,06,","28.3",",0,21,","","","174.3",",0","26.1",",,,0","0",",,,0","12.19",",0","20.10",",,,0","4.28",",,,0","","","","","","","",""
"USC00417706","1935-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","54.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","2",",0","","","","","19350313",",,0","19350331","+,,0","19350331","+,,0","","","19350331","+,,0","19350328","+,,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,28,+","","","39.2",",0","0.0",",,,0","0",",,,0","18.83",",0","25.80",",,,0","11.85",",,,0","","","","","","","",""
"USC00417706","1935-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","88.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","19350414",",,0","19350430","+,,0","19350430","+,,0","","","19350425",",,0","19350401",",,0","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,25,","33.3",",0,01,","","","2.8",",0","51.0",",,,0","0",",,,0","21.19",",0","28.72",",,,0","13.67",",,,0","","","","","","","",""
"USC00417706","1935-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","110.8",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","19350507",",,0","19350531","+,,0","19350531","+,,0","","","19350518",",,0","19350524","+,,0","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,18,","32.2",",0,24,+","","","4.2",",0","219.6",",,,0","0",",,,0","21.77",",0","28.99",",,,0","14.55",",,,0","","","","","","","",""
"USC00417706","1935-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19350630","+,,0","19350630","+,,0","","","19350614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","241.3",",,0,14,","","","","","","","358.1",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00417706","1935-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19350731","+,,0","19350731","+,,0","","","19350725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","","","","","","","111.5",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00417706","1935-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","279.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","","","19350831",",,0","19350831","+,,0","19350831","+,,0","","","19350825",",,0","19350825",",1,0","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","36.1","1,0,25,","","","0.0","1,0","26.7",",,,0","0",",,,0","27.54","1,0","33.19","1,,,0","21.90",",,,0","","","","","","","",""
"USC00417706","1935-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19350930","+,,0","19350930","+,,0","","","19350904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,04,","","","","","","","168.1",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00417706","1938-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","22.3","2,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","2","2,0","1",",0","19",",0","0",",0","","","","","19380408","+,2,0","19380430","+,,0","19380430","+,,0","","","19380427",",,0","19380422","+,,0","-3.9","2,0,08,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,27,","31.7",",0,22,+","","","81.1",",0","68.3",",,,0","0",",,,0","15.91","2,0","21.76",",,,0","10.06","2,,,0","","","","","","","",""
"USC00417706","1938-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","127.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","19380512","+,,0","19380531","+,,0","19380531","+,,0","","","19380523",",,0","19380530",",,0","7.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","32.8",",0,30,","","","6.1",",0","71.9",",,,0","0",",,,0","22.25",",0","29.03",",,,0","15.47",",,,0","","","","","","","",""
"USC00417706","1938-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","232.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","19","1,0","","","","","19380617",",,0","19380630","+,,0","19380630","+,,0","","","19380616",",,0","19380604",",1,0","13.9",",0,17,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,16,","35.6","1,0,04,","","","0.0","1,0","10.4",",,,0","0",",,,0","26.26","1,0","32.53","1,,,0","20.00",",,,0","","","","","","","",""
"USC00417706","1941-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","44.3",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19410420",",,0","19410430","+,,0","19410430","+,,0","","","19410426",",,0","19410415",",,0","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,26,","31.7",",0,15,","","","34.2",",0","90.7",",,,0","0",",,,0","18.67",",0","24.08",",,,0","13.26",",,,0","","","","","","","",""
"USC00417706","1941-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","134.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","","","19410503",",,0","19410531","+,,0","19410531","+,,0","","","19410502",",,0","19410531","+,,0","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,02,","32.2",",0,31,+","","","5.6",",0","52.0",",,,0","0",",,,0","22.48",",0","28.19",",,,0","16.77",",,,0","","","","","","","",""
"USC00417706","1941-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","194.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19410623","+,,0","19410630","+,,0","19410630","+,,0","","","19410615",",,0","19410629",",,0","15.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,15,","33.3",",0,29,","","","0.0",",0","55.1",",,,0","0",",,,0","24.82",",0","30.71",",,,0","18.92",",,,0","","","","","","","",""
"USC00417706","1941-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","252.6",",0","14",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19410723","+,,0","19410731","+,,0","19410731","+,,0","1","","19410711",",,0","19410731","+,,0","18.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,11,","33.9",",0,31,+","0.0","0","0.0",",0","125.2",",,,0","0",",,,0","26.48",",0","32.89",",,,0","20.07",",,,0","","","","","","","",""
"USC00417706","1941-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","265.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19410809",",,0","19410831","+,,0","19410831","+,,0","","","19410807",",,0","19410819",",,0","17.8",",0,09,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,07,","37.2",",0,19,","0.0","0","0.0",",0","84.5",",,,0","0",",,,0","26.90",",0","33.65",",,,0","20.15",",,,0","","","","","","","",""
"USC00417706","1941-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","186.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19410926",",,0","19410930","+,,0","19410930","+,,0","","","19410909",",,0","19410902",",,0","12.2",",0,26,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","35.6",",0,02,","0.0","0","0.0",",0","51.5",",,,0","0",",,,0","24.54",",0","30.57",",,,0","18.51",",,,0","","","","","","","",""
"USC00417706","1941-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","118.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19411031",",,0","19411031","+,,0","19411031","+,,0","","","19411001",",,0","19411007",",,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","31.1",",0,07,","24.1","0","24.1",",0","78.5",",,,0","0",",,,0","21.36",",0","26.90",",,,0","15.83",",,,0","","","","","","","",""
"USC00417706","1941-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","5.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","2","","","","19411123",",,0","19411130","+,,0","19411130","+,,0","","","19411122",",,0","19411103",",,0","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,22,","27.2",",0,03,","171.1","0","147.0",",0","7.1",",,,0","0",",,,0","13.63",",0","20.70",",,,0","6.55",",,,0","","","","","","","",""
"USC00417706","1941-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","0.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","9","","","","19411228",",,0","19411231","+,,0","19411231","+,,0","","","19411211",",,0","19411204",",,0","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","23.9",",0,04,","389.0","0","217.9",",0","9.0",",,,0","0",",,,0","11.30",",0","17.98",",,,0","4.63",",,,0","","","","","","","",""
"USC00417706","1942-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","241.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","19420614","+,,0","19420630","+,,0","19420630","+,,0","1","","19420605",",,0","19420611",",,0","16.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,05,","41.1",",0,11,","","","0.0",",0","43.5",",,,0","0",",,,0","26.39",",0","33.72",",,,0","19.05",",,,0","","","","","","","",""
"USC00417706","1942-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","236.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19420702",",,0","19420731","+,,0","19420731","+,,0","","","19420705",",,0","19420724","+,,0","17.2",",0,02,","0",",,0,31,+","0",",,0,31,+","69.1",",,0,05,","35.6",",0,24,+","0.0","0","0.0",",0","111.0",",,,0","0",",,,0","25.96",",0","31.81",",,,0","20.11",",,,0","","","","","","","",""
"USC00417706","1942-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","254.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19420831",",,0","19420831","+,,0","19420831","+,,0","","","19420830",",,0","19420810",",,0","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,30,","37.2",",0,10,","0.0","0","0.0",",0","152.5",",,,0","0",",,,0","26.53",",0","32.25",",,,0","20.80",",,,0","","","","","","","",""
"USC00417706","1942-09","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","117.6",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","19420927",",,0","19420930","+,,0","19420930","+,,0","","","19420920",",,0","19420905",",,0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,20,","32.8",",0,05,","17.8","0","17.8",",0","131.4",",,,0","0",",,,0","21.66",",0","27.43",",,,0","15.88",",,,0","","","","","","","",""
"USC00417706","1942-10","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","38.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","","","19421026",",,0","19421031","+,,0","19421031","+,,0","1","","19421017",",,0","19421002",",,0","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,17,","28.9",",0,02,","51.7","0","33.9",",0","108.8",",,,0","0",",,,0","18.49",",0","24.19",",,,0","12.80",",,,0","","","","","","","",""
"USC00417706","1942-11","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","18.9","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","19","1,0","0","1,0","1","","","","19421122",",1,0","19421130","+,,0","19421130","+,,0","","","19421106",",,0","19421125","+,1,0","-0.6","1,0,22,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,06,","26.7","1,0,25,+","160.3","0","108.6","1,0","14.7",",,,0","0",",,,0","15.17","2,0","21.17","1,,,0","9.18","1,,,0","","","","","","","",""
"USC00417706","1942-12","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","2","","","","19421228","+,,0","19421231","+,,0","19421227",",,0","","","19421221",",,0","19421224","+,,0","-3.9",",0,28,+","0",",,0,31,+","0",",T,0,27,","19.1",",,0,21,","25.6",",0,24,+","374.6","0","214.3",",0","34.4",",,,0","0",",T,,0","11.42",",0","17.83",",,,0","5.01",",,,0","","","","","","","",""
"USC00417706","1943-01","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","5.0","0","5.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","10",",0","0",",0","","","","","19430119",",,0","19430131","+,,0","19430131","+,,0","","","19430106",",,0","19430123",",,0","-12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,06,","30.6",",0,23,","663.4","0","288.8",",0","13.2",",,,0","0",",,,0","9.18",",0","16.01",",,,0","2.35",",,,0","","","","","","","",""
"USC00417706","1943-02","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","7.3","0","2.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","3","","","","19430211",",,0","19430228","+,,0","19430228","+,,0","","","19430219","+,,0","19430223",",,0","-1.7",",0,11,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,19,+","28.3",",0,23,","811.7","0","148.3",",0","0.0",",T,,0","0",",,,0","13.12",",0","20.49",",,,0","5.74",",,,0","","","","","","","",""
"USC00417706","1943-03","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","17.8","0","10.5",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","3","","","","19430303",",,0","19430331","+,,0","19430331","+,,0","","","19430324",",,0","19430318","+,,0","-9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,24,","29.4",",0,18,+","988.0","0","176.3",",0","42.2",",,,0","0",",,,0","12.98",",0","20.16",",,,0","5.81",",,,0","","","","","","","",""
"USC00417706","1943-04","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","81.0","0","63.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","19430418",",,0","19430430","+,,0","19430430","+,,0","","","19430408",",,0","19430425",",,0","7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,08,","32.2",",0,25,","996.6","0","8.6",",0","36.7",",,,0","0",",,,0","20.15",",0","26.93",",,,0","13.38",",,,0","","","","","","","",""
"USC00417706","1943-05","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","223.9","0","142.9",",0","11",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19430510",",,0","19430531","+,,0","19430531","+,,0","1","","19430509",",,0","19430507",",,0","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,09,","35.0",",0,07,","997.7","0","1.1",",0","145.5",",,,0","0",",,,0","22.91",",0","29.02",",,,0","16.79",",,,0","","","","","","","",""
"USC00417706","1943-06","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","433.7","0","209.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19430605","+,,0","19430630","+,,0","19430630","+,,0","6","","19430604",",,0","19430628",",,0","16.1",",0,05,+","0",",,0,30,+","0",",,0,30,+","64.3",",,0,04,","36.7",",0,28,","997.7","0","0.0",",0","90.8",",,,0","0",",,,0","25.33",",0","31.15",",,,0","19.50",",,,0","","","","","","","",""
"USC00417706","1943-07","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","713.9","0","280.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19430710",",,0","19430731","+,,0","19430731","+,,0","7","","19430714",",,0","19430708","+,,0","18.3",",0,10,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","38.3",",0,08,+","0.0","0","0.0",",0","58.7",",,,0","0",",,,0","27.37",",0","34.56",",,,0","20.18",",,,0","","","","","","","",""
"USC00417706","1943-08","30.024","-100.212","726.0","ROCKSPRINGS, TX US","","","1030.6","0","316.7",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19430828",",,0","19430831","+,,0","19430831","+,,0","","","19430830",",,0","19430816",",,0","18.3",",0,28,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,30,","39.4",",0,16,","0.0","0","0.0",",0","34.8",",,,0","0",",,,0","28.55",",0","36.48",",,,0","20.62",",,,0","","","","","","","",""
