"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049L19S","2020-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.0",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","26",",T","31",",T","31",",T","0",",T","0",",T","20200126","+,,T","20200130","+,,T","20200129","+,,T","20200129",",,T","-28.9",",T,26,+","533",",,T,30,+","7.6",",,T,29,+","-3.9",",T,29,","","","1128.9",",T","22.7",",,,T","-18.08",",T","-13.53",",,,T","-22.64",",,,T"
"USS0049L19S","2020-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","29",",","10",",T","29",",T","23",",T","0",",T","0",",T","20200202",",,T","20200229",",,T","20200218",",,T","20200218",",,T","-25.0",",T,02,","813",",,T,29,","17.8",",,T,18,","3.3",",T,18,","","","777.0",",T","71.1",",,,T","-8.46",",T","-3.39",",,,T","-13.53",",,,T"
"USS0049L19S","2020-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","9",",T","31",",T","13",",T","0",",T","0",",T","20200306",",,T","20200301",",,T","20200321","+,,T","20200324","+,,T","-24.4",",T,06,","864",",,T,01,","5.1",",,T,21,+","9.4",",T,24,+","","","750.3",",T","20.3",",,,T","-5.87",",T","0.37",",,,T","-12.11",",,,T"
"USS0049L19S","2020-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.0",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","23",",T","2",",T","0",",T","0",",T","20200407",",,T","20200403","+,,T","20200415",",,T","20200418",",,T","-16.7",",T,07,","762",",,T,03,+","10.2",",,T,15,","13.3",",T,18,","","","500.1",",T","32.9",",,,T","1.66",",T","7.19",",,,T","-3.86",",,,T"
"USS0049L19S","2020-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.1",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","4",",","0",",T","12",",T","0",",T","2",",T","0",",T","20200502",",,T","20200501",",,T","20200508","+,,T","20200529","+,,T","-5.0",",T,02,","102",",,T,01,","5.1",",,T,08,+","22.2",",T,29,+","","","328.7",",T","30.2",",,,T","7.73",",T","14.59",",,,T","0.87",",,,T"
"USS0049L19S","2020-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","1",",T","0",",T","3",",T","0",",T","20200606",",,T","20200630","+,,T","20200626","+,,T","20200615",",,T","0.0",",T,06,","0",",,T,30,+","7.6",",,T,26,+","22.2",",T,15,","","","249.6",",T","25.3",",,,T","10.01",",T","16.48",",,,T","3.54",",,,T"
"USS0049L19S","2020-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","T","0.0",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20200714","+,,T","20200731","+,,T","20200708",",,T","20200704",",,T","2.8",",T,14,+","0",",,T,31,+","33.0",",,T,08,","26.1",",T,04,","153.8","T","153.8",",T","68.5",",,,T","13.37",",T","19.70",",,,T","7.04",",,,T"
"USS0049L19S","2020-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20200829",",,T","20200831","+,,T","20200830","+,,T","20200816",",,T","0.6",",T,29,","0",",,T,31,+","12.7",",,T,30,+","23.9",",T,16,","364.3","T","210.5",",T","89.0",",,,T","11.54",",T","16.95",",,,T","6.13",",,,T"
"USS0049L19S","2020-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9",",T","0.0","T","0.0",",T","16",",T","16",",T","1",",T","0",",","0",",T","8",",T","0",",T","0",",T","0",",T","20200912","+,,T","20200930","+,,T","20200930",",,T","20200913",",,T","-2.8",",T,12,+","0",",,T,30,+","27.9",",,T,30,","17.8",",T,13,","696.5","T","332.2",",T","113.9",",,,T","7.26",",T","11.97",",,,T","2.55",",,,T"
"USS0049L19S","2020-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","T","0.0",",T","9",",T","9",",T","1",",T","7",",","0",",T","24",",T","4",",T","0",",T","0",",T","20201031",",,T","20201031","+,,T","20201002",",,T","20201002",",,T","-16.7",",T,31,","25",",,T,31,+","27.9",",,T,02,","10.6",",T,02,","1243.2","T","546.7",",T","78.6",",,,T","0.70",",T","4.76",",,,T","-3.37",",,,T"
"USS0049L19S","2020-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.4",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","7",",T","30",",T","25",",T","0",",T","0",",T","20201118",",,T","20201130",",,T","20201127",",,T","20201125",",,T","-21.1",",T,18,","686",",,T,30,","17.8",",,T,27,","2.8",",T,25,","2014.6","T","771.4",",T","88.7",",,,T","-7.38",",T","-3.17",",,,T","-11.59",",,,T"
"USS0049L19S","2020-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.5",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","3",",T","31",",T","18",",T","0",",T","0",",T","20201205",",,T","20201228","+,,T","20201222",",,T","20201213",",,T","-21.7",",T,05,","813",",,T,28,+","17.8",",,T,22,","3.3",",T,13,","2767.6","T","753.0",",T","55.8",",,,T","-5.96",",T","-2.32",",,,T","-9.59",",,,T"
"USS0049L19S","2021-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","31",",","5",",T","31",",T","19",",T","0",",T","0",",T","20210131",",,T","20210118",",,T","20210118",",,T","20210116",",,T","-22.2",",T,31,","1295",",,T,18,","27.9",",,T,18,","2.8",",T,16,","3508.1","T","740.5",",T","78.4",",,,T","-5.55",",T","-2.29",",,,T","-8.82",",,,T"
"USS0049L19S","2021-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","14",",T","28",",T","24",",T","0",",T","0",",T","20210202","+,,T","20210203",",,T","20210216","+,,T","20210217",",,T","-25.6",",T,02,+","1143",",,T,03,","5.1",",,T,16,+","3.3",",T,17,","4298.9","T","790.8",",T","20.2",",,,T","-9.91",",T","-4.46",",,,T","-15.36",",,,T"
"USS0049L19S","2021-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","13",",T","31",",T","22",",T","0",",T","0",",T","20210313",",,T","20210330","+,,T","20210325",",,T","20210325",",,T","-25.6",",T,13,","1295",",,T,30,+","15.2",",,T,25,","3.3",",T,25,","5139.9","T","841.0",",T","27.8",",,,T","-8.80",",T","-2.42",",,,T","-15.17",",,,T"
"USS0049L19S","2021-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.0",",T","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","30",",","5","1,T","26","1,T","6","1,T","0","1,T","0","1,T","20210410",",1,T","20210401",",,T","20210414",",,T","20210419","+,1,T","-22.2","1,T,10,","1270",",,T,01,","7.6",",,T,14,","14.4","1,T,19,+","5681.1","T","541.2","1,T","32.9",",,,T","-0.33","1,T","5.87","1,,,T","-6.53","1,,,T"
"USS0049L19S","2021-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.2",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","22",",","0",",T","12",",T","0",",T","1",",T","0",",T","20210501",",,T","20210501",",,T","20210528",",,T","20210525",",,T","-6.1",",T,01,","635",",,T,01,","7.6",",,T,28,","22.2",",T,25,","6065.3","T","384.2",",T","30.2",",,,T","5.94",",T","11.31",",,,T","0.57",",,,T"
"USS0049L19S","2021-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9","1,T","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","8","1,T","0","1,T","20210611",",1,T","20210630","+,,T","20210616","+,,T","20210630",",1,T","0.6","1,T,11,","0",",,T,30,+","2.5",",,T,16,+","25.0","1,T,30,","6274.8","T","209.5","1,T","10.0",",,,T","11.11","1,T","17.69","1,,,T","4.52","1,,,T"
"USS0049L19S","2021-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9",",T","1.4","T","1.4",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","20210714",",,T","20210731","+,,T","20210710",",,T","20210718",",,T","1.7",",T,14,","0",",,T,31,+","7.6",",,T,10,","28.9",",T,18,","173.6","T","173.6",",T","30.1",",,,T","12.78",",T","18.56",",,,T","6.99",",,,T"
"USS0049L19S","2021-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","1.4","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","2",",T","0",",T","5",",T","0",",T","20210829","+,,T","20210831","+,,T","20210808",",,T","20210801",",,T","0.0",",T,29,+","0",",,T,31,+","20.3",",,T,08,","27.2",",T,01,","398.1","T","224.5",",T","86.3",",,,T","11.09",",T","17.09",",,,T","5.10",",,,T"
"USS0049L19S","2021-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8","2,T","1.4","T","0.0","2,T","17",",T","17",",T","1",",T","8",",","0","2,T","10","2,T","0","2,T","0","2,T","0","2,T","20210930",",2,T","20210923",",,T","20210923",",,T","20210911",",2,T","-8.9","2,T,30,","178",",,T,23,","33.0",",,T,23,","16.7","2,T,11,","754.6","T","356.5","2,T","98.6",",,,T","5.60","2,T","10.00","2,,,T","1.20","2,,,T"
"USS0049L19S","2021-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","1.4","T","0.0",",T","16",",T","16",",T","2",",T","28",",","0",",T","30",",T","6",",T","0",",T","0",",T","20211029",",,T","20211031",",,T","20211030",",,T","20211007","+,,T","-11.1",",T,29,","152",",,T,31,","55.9",",,T,30,","6.1",",T,07,+","1332.9","T","578.3",",T","185.3",",,,T","-0.32",",T","2.63",",,,T","-3.27",",,,T"
"USS0049L19S","2021-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.6",",T","1.4","T","0.0",",T","9",",T","9",",T","0",",T","29","1,","13",",T","29",",T","26",",T","0",",T","0",",T","20211128",",,T","20211111",",1,T","20211110",",,T","20211103",",,T","-27.8",",T,28,","381","1,,T,11,","12.7",",,T,10,","3.3",",T,03,","2247.0","T","914.1",",T","48.2",",,,T","-12.14",",T","-8.55",",,,T","-15.72",",,,T"
"USS0049L19S","2021-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.5","1,T","1.4","T","0.0","1,T","12",",T","12",",T","0",",T","31",",","9","1,T","30","1,T","26","1,T","0","1,T","0","1,T","20211213",",1,T","20211208",",,T","20211206",",,T","20211227",",1,T","-31.1","1,T,13,","686",",,T,08,","12.7",",,T,06,","3.9","1,T,27,","3107.2","T","860.2","1,T","60.8",",,,T","-10.34","1,T","-5.92","1,,,T","-14.76","1,,,T"
"USS0049L19S","2022-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","10",",T","31",",T","26",",T","0",",T","0",",T","20220104","+,,T","20220128","+,,T","20220125","+,,T","20220122",",,T","-27.8",",T,04,+","889",",,T,28,+","7.6",",,T,25,+","2.8",",T,22,","3971.9","T","864.7",",T","60.8",",,,T","-9.56",",T","-5.84",",,,T","-13.28",",,,T"
"USS0049L19S","2022-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","28",",","1",",T","27",",T","17",",T","0",",T","0",",T","20220209",",,T","20220218",",,T","20220216",",,T","20220225",",,T","-18.3",",T,09,","1168",",,T,18,","15.2",",,T,16,","4.4",",T,25,","4607.5","T","635.6",",T","81.1",",,,T","-4.37",",T","-0.34",",,,T","-8.40",",,,T"
"USS0049L19S","2022-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.2",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","31",",T","4",",T","0",",T","0",",T","20220315",",,T","20220324",",,T","20220309","+,,T","20220330",",,T","-16.7",",T,15,","1118",",,T,24,","7.6",",,T,09,+","5.6",",T,30,","5246.6","T","639.1",",T","40.5",",,,T","-2.28",",T","2.19",",,,T","-6.76",",,,T"
"USS0049L19S","2022-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","0",",T","30",",T","0",",T","0",",T","0",",T","20220410",",,T","20220406",",,T","20220406","+,,T","20220427",",,T","-14.4",",T,10,","1041",",,T,06,","5.1",",,T,06,+","12.2",",T,27,","5796.4","T","549.8",",T","15.2",",,,T","0.01",",T","5.71",",,,T","-5.70",",,,T"
"USS0049L19S","2022-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.0",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","22",",","0",",T","24",",T","0",",T","5",",T","0",",T","20220515",",,T","20220502","+,,T","20220509",",,T","20220528",",,T","-4.4",",T,15,","660",",,T,02,+","10.2",",,T,09,","22.8",",T,28,","6179.9","T","383.5",",T","17.8",",,,T","5.96",",T","13.16",",,,T","-1.23",",,,T"
"USS0049L19S","2022-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0",",T","18",",T","0",",T","20220601",",,T","20220630","+,,T","20220623",",,T","20220629",",,T","-0.6",",T,01,","0",",,T,30,+","7.6",",,T,23,","26.1",",T,29,","6366.6","T","186.7",",T","10.1",",,,T","12.11",",T","20.83",",,,T","3.39",",,,T"
"USS0049L19S","2022-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","1",",T","0",",T","8",",T","0",",T","20220726",",,T","20220731","+,,T","20220716",",,T","20220705",",,T","0.0",",T,26,","0",",,T,31,+","20.3",",,T,16,","25.6",",T,05,","200.9","T","200.9",",T","83.7",",,,T","11.85",",T","17.72",",,,T","5.98",",,,T"
"USS0049L19S","2022-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0",",T","21",",T","21",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20220829","+,,T","20220831","+,,T","20220817",",,T","20220803",",,T","1.7",",T,29,+","0",",,T,31,+","22.9",",,T,17,","22.8",",T,03,","459.6","T","258.7",",T","200.6",",,,T","9.99",",T","13.83",",,,T","6.15",",,,T"
"USS0049L19S","2022-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0","1,T","22",",T","22",",T","0",",T","0",",","0","1,T","6","1,T","0","1,T","0","1,T","0","1,T","20220927","+,1,T","20220930","+,,T","20220901",",,T","20220906",",1,T","-1.7","1,T,27,+","0",",,T,30,+","12.7",",,T,01,","15.0","1,T,06,","799.1","T","339.5","1,T","111.4",",,,T","6.63","1,T","10.40","1,,,T","2.86","1,,,T"
"USS0049L19S","2022-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","10",",","0",",T","20",",T","8",",T","0",",T","0",",T","20221028","+,,T","20221029","+,,T","20221008",",,T","20221005",",,T","-13.9",",T,28,+","102",",,T,29,+","22.9",",,T,08,","14.4",",T,05,","1352.9","T","553.8",",T","88.8",",,,T","0.47",",T","4.18",",,,T","-3.24",",,,T"
"USS0049L19S","2022-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30",",","5",",T","29",",T","21",",T","0",",T","0",",T","20221129","+,,T","20221130","+,,T","20221113",",,T","20221109",",,T","-24.4",",T,29,+","406",",,T,30,+","17.8",",,T,13,","2.8",",T,09,","2082.6","T","729.7",",T","68.3",",,,T","-5.99",",T","-2.39",",,,T","-9.59",",,,T"
"USS0049L19S","2022-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.6",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","26","5,","12",",T","30",",T","25",",T","0",",T","0",",T","20221220",",,T","20221215","+,5,T","20221211",",,T","20221226",",,T","-25.6",",T,20,","838","5,,T,15,+","22.9",",,T,11,","3.9",",T,26,","2944.5","T","861.9",",T","86.4",",,,T","-9.47",",T","-5.02",",,,T","-13.93",",,,T"
"USS0049L19S","2023-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.6",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","3",",T","31",",T","21",",T","0",",T","0",",T","20230108",",,T","20230130",",,T","20230104",",,T","20230124",",,T","-22.2",",T,08,","889",",,T,30,","12.7",",,T,04,","2.2",",T,24,","3666.2","T","721.7",",T","42.9",",,,T","-4.95",",T","-1.43",",,,T","-8.46",",,,T"
"USS0049L19S","2023-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.6",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","5",",T","28",",T","27",",T","0",",T","0",",T","20230227",",,T","20230228",",,T","20230223","+,,T","20230222",",,T","-23.3",",T,27,","1041",",,T,28,","7.6",",,T,23,+","0.6",",T,22,","4399.2","T","733.0",",T","42.9",",,,T","-7.85",",T","-3.13",",,,T","-12.56",",,,T"
"USS0049L19S","2023-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","5",",T","31",",T","17",",T","0",",T","0",",T","20230314",",,T","20230318",",,T","20230318",",,T","20230308",",,T","-21.7",",T,14,","1397",",,T,18,","22.9",",,T,18,","8.9",",T,08,","5155.1","T","755.9",",T","63.3",",,,T","-6.05",",T","-0.17",",,,T","-11.94",",,,T"
"USS0049L19S","2023-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","30",",T","5",",T","0",",T","0",",T","20230407",",,T","20230409",",,T","20230409",",,T","20230421",",,T","-16.1",",T,07,","1245",",,T,09,","10.2",",,T,09,","10.0",",T,21,","5754.8","T","599.7",",T","25.2",",,,T","-1.66",",T","3.37",",,,T","-6.69",",,,T"
"USS0049L19S","2023-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.1",",T","0.0","T","0.0",",T","10","1,T","10","1,T","0","1,T","23",",","0",",T","16",",T","0",",T","0",",T","0",",T","20230522","+,,T","20230501",",,T","20230508",",1,T","20230519",",,T","-3.3",",T,22,+","838",",,T,01,","5.1","1,,T,08,","17.2",",T,19,","6172.3","T","417.5",",T","27.6","1,,,T","4.87",",T","9.23",",,,T","0.50",",,,T"
"USS0049L19S","2023-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.0",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20230617","+,,T","20230630","+,,T","20230620",",,T","20230619",",,T","0.6",",T,17,+","0",",,T,30,+","17.8",",,T,20,","23.9",",T,19,","6431.9","T","259.6",",T","48.0",",,,T","9.68",",T","14.11",",,,T","5.25",",,,T"
"USS0049L19S","2023-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20230708",",,T","20230731","+,,T","20230715",",,T","20230723",",,T","1.7",",T,08,","0",",,T,31,+","35.6",",,T,15,","24.4",",T,23,","185.6","T","185.6",",T","111.8",",,,T","12.35",",T","17.24",",,,T","7.45",",,,T"
"USS0049L19S","2023-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0",",T","17","1,T","17","1,T","2","1,T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","20230818",",,T","20230831","+,,T","20230824",",1,T","20230802",",,T","2.2",",T,18,","0",",,T,31,+","35.6","1,,T,24,","24.4",",T,02,","373.7","T","188.1",",T","159.7","1,,,T","12.26",",T","16.83",",,,T","7.70",",,,T"
"USS0049L19S","2023-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.6",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","20230928",",,T","20230930","+,,T","20230920",",,T","20230901",",,T","-5.6",",T,28,","0",",,T,30,+","15.2",",,T,20,","16.1",",T,01,","760.2","T","386.5",",T","65.8",",,,T","5.45",",T","10.17",",,,T","0.73",",,,T"
"USS0049L19S","2023-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.7",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","25",",T","3",",T","0",",T","0",",T","20231021",",,T","20231031","+,,T","20231008",",,T","20231006",",,T","-13.9",",T,21,","0",",,T,31,+","17.8",",,T,08,","10.0",",T,06,","1307.0","T","546.8",",T","55.6",",,,T","0.69",",T","4.96",",,,T","-3.58",",,,T"
"USS0049L19S","2023-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.5",",T","0.0","T","0.0",",T","17",",T","17",",T","2",",T","26",",","3",",T","29",",T","15",",T","0",",T","0",",T","20231119",",,T","20231114",",,T","20231108",",,T","20231103",",,T","-24.4",",T,19,","864",",,T,14,","45.7",",,T,08,","6.7",",T,03,","1991.2","T","684.2",",T","159.7",",,,T","-4.47",",T","-0.96",",,,T","-7.99",",,,T"
"USS0049L19S","2023-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.2",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","13",",T","31",",T","29",",T","0",",T","0",",T","20231226",",,T","","","20231224","+,,T","20231216","+,,T","-28.3",",T,26,","","","12.7",",,T,24,+","0.6",",T,16,+","2893.8","T","902.6",",T","106.6",",,,T","-10.78",",T","-5.26",",,,T","-16.30",",,,T"
"USS0049L19S","2024-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.5",",T","0.0","","0.0",",T","4",",T","4",",T","0",",T","","","16",",T","31",",T","27",",T","0",",T","0",",T","20240131",",,T","","","20240107",",,T","20240107",",,T","-31.1",",T,31,","","","7.6",",,T,07,","2.2",",T,07,","3824.4","","930.6",",T","22.9",",,,T","-11.69",",T","-7.07",",,,T","-16.31",",,,T"
"USS0049L19S","2024-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9",",T","0.0","","0.0","1,T","10",",T","10",",T","0",",T","27","2,","6","1,T","28","1,T","17","1,T","0","1,T","0","1,T","20240201",",1,T","20240224",",2,T","20240222","+,,T","20240214",",1,T","-32.8","1,T,01,","1245","2,,T,24,","15.2",",,T,22,+","7.8","1,T,14,","4532.4","","708.0","1,T","65.8",",,,T","-6.95","1,T","-2.05","1,,,T","-11.86","1,,,T"
"USS0049L19S","2024-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.0",",T","0.0","","0.0",",T","9",",T","9",",T","0",",T","31",",","3",",T","30",",T","10",",T","0",",T","0",",T","20240302",",,T","20240311",",,T","20240330","+,,T","20240323",",,T","-25.6",",T,02,","1245",",,T,11,","7.6",",,T,30,+","6.1",",T,23,","5213.9","","681.5",",T","35.3",",,,T","-3.65",",T","1.00",",,,T","-8.30",",,,T"
"USS0049L19S","2024-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.8",",T","0.0","","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","28",",T","1",",T","0",",T","0",",T","20240403",",,T","20240412","+,,T","20240401",",,T","20240429",",,T","-13.3",",T,03,","1194",",,T,12,+","10.2",",,T,01,","12.2",",T,29,","5755.6","","541.7",",T","32.9",",,,T","0.28",",T","5.52",",,,T","-4.96",",,,T"
"USS0049L19S","2024-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","1.1",",T","0.0","","0.0",",T","4",",T","4",",T","0",",T","23",",","0",",T","17",",T","0",",T","0",",T","0",",T","20240510",",,T","20240501",",,T","20240527","+,,T","20240520",",,T","-4.4",",T,10,","737",",,T,01,","2.5",",,T,27,+","13.9",",T,20,","6179.4","","423.8",",T","10.0",",,,T","4.66",",T","9.18",",,,T","0.15",",,,T"
"USS0049L19S","2024-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","0.9",",T","0.0","","0.0",",T","4","1,T","4","1,T","0","1,T","0",",","0",",T","1",",T","0",",T","11",",T","0",",T","20240614",",,T","20240630","+,,T","20240605",",1,T","20240623",",,T","0.0",",T,14,","0",",,T,30,+","12.7","1,,T,05,","25.6",",T,23,","6401.4","","222.0",",T","22.8","1,,,T","10.93",",T","17.78",",,,T","4.09",",,,T"
