"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093111","1983-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","","","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","","","","","19831207","+,,X","19831231","+,,X","19831231","+,,X","","","19831225",",,X","19831231",",,X","2.8",",X,07,+","0",",,X,31,+","0",",,X,31,+","24.4",",,X,25,","23.3",",X,31,","","","182.5",",X","56.6",",,,X","0",",,,X","12.45",",X","17.82",",,,X","7.07",",,,X","","","","","120",",X","","","","","17.0",",X"
"USW00093111","1984-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","4.2","X","4.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","","","","","19840117",",,X","19840131","+,,X","19840131","+,,X","","","19840116",",,X","19840128",",,X","2.8",",X,17,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,16,","27.8",",X,28,","","","138.1",",X","0.3",",,,X","0",",,,X","14.01",",X","20.26",",,,X","7.76",",,,X","","","","","50",",X","","","","","24.7",",X"
"USW00093111","1984-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","4.2","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","19840218","+,,X","19840229","+,,X","19840229","+,,X","","","19840209",",,X","19840220",",,X","1.7",",X,18,+","0",",,X,29,+","0",",,X,29,+","2.5",",,X,09,","23.9",",X,20,","","","175.4",",X","2.5",",,,X","0",",,,X","12.29",",X","19.16",",,,X","5.41",",,,X","","","","","280",",X","","","","","20.6",",X"
"USW00093111","1984-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","6.2","X","2.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","","","","","19840311","+,,X","19840331","+,,X","19840331","+,,X","","","19840314",",,X","19840319",",,X","4.4",",X,11,+","0",",,X,31,+","0",",,X,31,+","1.5",",,X,14,","30.6",",X,19,","","","140.8",",X","1.5",",,,X","0",",,,X","13.85",",X","20.62",",,,X","7.09",",,,X","","","","","280",",X","","","","","22.1",",X"
"USW00093111","1984-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","6.2","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","","","","","19840428",",,X","19840430","+,,X","19840430","+,,X","","","19840418",",,X","19840421",",,X","4.4",",X,28,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,18,","25.6",",X,21,","","","133.5",",X","5.1",",,,X","0",",,,X","13.88",",X","19.85",",,,X","7.92",",,,X","","","","","270",",X","","","","","20.0",",X"
"USW00093111","1984-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","7.6","X","1.4","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","15","1,X","0","1,X","","","","","19840516",",,X","19840531","+,,X","19840531","+,,X","","","19840531","+,,X","19840528",",1,X","6.1",",X,16,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","23.9","1,X,28,","","","70.5","1,X","0.0",",T,,X","0",",,,X","15.98","1,X","20.95","1,,,X","11.02",",,,X","","","","","280",",X","","","","","18.0",",X"
"USW00093111","1984-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","11.8","X","4.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","19840608",",,X","19840630","+,,X","19840630","+,,X","","","19840619","+,,X","19840624",",,X","8.9",",X,08,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,19,+","26.1",",X,24,","","","34.7",",X","0.0",",T,,X","0",",,,X","17.32",",X","21.68",",,,X","12.95",",,,X","","","","","280",",X","","","","","10.8",",X"
"USW00093111","1984-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","51.8","X","40.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19840725",",,X","19840731","+,,X","19840731","+,,X","","","19840715",",,X","19840715",",,X","10.6",",X,25,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,15,","28.3",",X,15,","0.2","X","0.2",",X","4.9",",,,X","0",",,,X","19.62",",X","23.89",",,,X","15.35",",,,X","","","","","290",",X","","","","","11.3",",X"
"USW00093111","1984-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","146.5","X","94.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19840806",",,X","19840831","+,,X","19840831","+,,X","","","19840815",",,X","19840830",",,X","11.7",",X,06,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,15,","29.4",",X,30,","1.6","X","1.4",",X","5.6",",,,X","0",",,,X","21.34",",X","25.60",",,,X","17.08",",,,X","","","","","180",",X","","","","","12.9",",X"
"USW00093111","1984-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","294.7","X","148.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","19840925",",,X","19840930","+,,X","19840930","+,,X","","","19840911",",,X","19840909",",,X","12.8",",X,25,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,11,","36.7",",X,09,","1.6","X","0.0",",X","9.9",",,,X","0",",,,X","23.27",",X","28.13",",,,X","18.41",",,,X","","","","","300",",X","","","","","12.9",",X"
"USW00093111","1984-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","307.5","X","12.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19841028","+,,X","19841031","+,,X","19841031","+,,X","","","19841016",",,X","19841025",",,X","8.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","6.6",",,X,16,","30.0",",X,25,","34.6","X","33.0",",X","6.6",",,,X","0",",,,X","17.68",",X","23.71",",,,X","11.65",",,,X","","","","","90",",X","","","","","17.0",",X"
"USW00093111","1984-11","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","307.5","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","","","","","19841126",",,X","19841130","+,,X","19841130","+,,X","","","19841124",",,X","19841111",",,X","3.9",",X,26,","0",",,X,30,+","0",",,X,30,+","21.1",",,X,24,","25.0",",X,11,","173.4","X","138.8",",X","50.4",",,,X","0",",,,X","13.71",",X","19.33",",,,X","8.08",",,,X","","","","","290",",X","","","","","14.9",",X"
"USW00093111","1984-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","307.5","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","19841224",",,X","19841231","+,,X","19841231","+,,X","","","19841219","+,,X","19841207",",,X","0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,19,+","22.8",",X,07,","386.6","X","213.2",",X","76.6",",,,X","0",",,,X","11.46",",X","16.89",",,,X","6.02",",,,X","","","","","250",",X","","","","","20.6",",X"
"USW00093111","1985-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","0.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","19850115",",,X","19850131","+,,X","19850131","+,,X","","","19850110",",,X","19850104",",,X","1.7",",X,15,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,10,","22.8",",X,04,","581.7","X","195.1",",X","35.8",",,,X","0",",,,X","12.04",",X","17.40",",,,X","6.68",",,,X","","","","","60",",X","","","","","19.0",",X"
"USW00093111","1985-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","7.8","X","7.8",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","","","","","19850203",",,X","19850228","+,,X","19850228","+,,X","","","19850208",",,X","19850215",",,X","1.7",",X,03,","0",",,X,28,+","0",",,X,28,+","16.3",",,X,08,","31.1",",X,15,","733.3","X","151.6",",X","29.8",",,,X","0",",,,X","13.20",",X","19.04",",,,X","7.35",",,,X","","","","","60",",X","","","","","15.4",",X"
"USW00093111","1985-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","7.8","X","0.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","19850304",",,X","19850331","+,,X","19850331","+,,X","","","19850327",",,X","19850323",",,X","1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,27,","23.9",",X,23,","922.7","X","189.4",",X","13.3",",,,X","0",",,,X","12.22",",X","17.80",",,,X","6.65",",,,X","","","","","290",",X","","","","","20.0",",X"
"USW00093111","1985-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","9.7","X","1.9","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","8","1,X","0","1,X","","","","","19850421",",,X","19850430","+,,X","19850430","+,,X","","","19850421","+,,X","19850402",",1,X","6.1",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,21,+","29.4","1,X,02,","1020.6","X","97.9","1,X","0.0",",T,,X","0",",,,X","15.06","1,X","19.96","1,,,X","10.16",",,,X","","","","","290",",X","","","","","17.0",",X"
"USW00093111","1985-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","9.7","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","","","","","19850512",",,X","19850531","+,,X","19850531","+,,X","","","19850530","+,,X","19850513",",,X","6.7",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","21.7",",X,13,","1120.3","X","99.7",",X","0.0",",T,,X","0",",,,X","15.12",",X","19.82",",,,X","10.41",",,,X","","","","","290",",X","","","","","12.9",",X"
"USW00093111","1985-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","24.6","X","14.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","19850601",",,X","19850630","+,,X","19850630","+,,X","","","19850616","+,,X","19850630",",,X","8.3",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,16,+","31.7",",X,30,","1146.3","X","26.0",",X","0.0",",T,,X","0",",,,X","17.96",",X","22.43",",,,X","13.50",",,,X","","","","","110",",X","","","","","13.9",",X"
"USW00093111","1985-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","90.6","X","66.0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","30","1,X","2","1,X","","","","","19850730",",,X","19850731","+,,X","19850731","+,,X","","","19850725","+,,X","19850709",",1,X","12.2",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","33.3","1,X,09,","0.6","X","0.6","1,X","0.0",",T,,X","0",",,,X","20.48","1,X","25.06","1,,,X","15.90",",,,X","","","","","180",",X","","","","","14.9",",X"
"USW00093111","1985-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","136.4","X","45.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19850814",",,X","19850831","+,,X","19850831","+,,X","","","19850817",",,X","19850831","+,,X","10.6",",X,14,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,","29.4",",X,31,+","5.9","X","5.3",",X","0.0",",T,,X","0",",,,X","19.64",",X","24.81",",,,X","14.47",",,,X","","","","","","","","","","","",""
"USW00093111","1985-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","165.8","X","29.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19850913",",,X","19850930","+,,X","19850930","+,,X","","","19850929","+,,X","19850924",",,X","10.0",",X,13,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,+","29.4",",X,24,","15.8","X","9.9",",X","0.0",",T,,X","0",",,,X","18.98",",X","24.15",",,,X","13.82",",,,X","","","","","290",",X","","","","","13.4",",X"
"USW00093111","1985-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","192.6","X","26.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","","","1","","19851022",",,X","19851031","+,,X","19851031","+,,X","","","19851021",",,X","19851015","+,,X","8.3",",X,22,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,21,","33.3",",X,15,+","56.5","X","40.7",",X","6.9",",,,X","0",",,,X","17.88",",X","24.04",",,,X","11.73",",,,X","","","","","80",",X","","","","","17.0",",X"
"USW00093111","1985-11","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","192.6","X","0.0",",X","7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","","","","","19851118",",,X","19851130","+,,X","19851111",",,X","","","19851129",",,X","19851103",",,X","3.9",",X,18,","0",",,X,30,+","0",",T,X,11,","36.3",",,X,29,","26.1",",X,03,","188.6","X","132.1",",X","89.7",",,,X","0",",T,,X","13.93",",X","19.47",",,,X","8.39",",,,X","","","","","290",",X","","","","","21.6",",X"
"USW00093111","1985-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","205.9","X","13.3",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","","","1","","19851213",",,X","19851231","+,,X","19851231","+,,X","","","19851202",",,X","19851219",",,X","0.6",",X,13,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,02,","30.6",",X,19,","313.7","X","125.1",",X","27.7",",,,X","0",",,,X","14.73",",X","21.08",",,,X","8.37",",,,X","","","","","40",",X","","","","","15.4",",X"
"USW00093111","1986-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","13.9","X","13.9",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","19860128","+,,X","19860131","+,,X","19860131","+,,X","","","19860131",",,X","19860118",",,X","6.1",",X,28,+","0",",,X,31,+","0",",,X,31,+","20.8",",,X,31,","30.6",",X,18,","391.9","X","78.2",",X","76.2",",,,X","0",",,,X","16.26",",X","21.88",",,,X","10.64",",,,X","","","","","70",",X","","","","","23.6",",X"
"USW00093111","1986-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","18.3","X","4.4",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","19860210",",,X","19860228","+,,X","19860228","+,,X","","","19860213",",,X","19860224",",,X","1.7",",X,10,","0",",,X,28,+","0",",,X,28,+","49.0",",,X,13,","29.4",",X,24,","516.4","X","124.5",",X","140.2",",,,X","0",",,,X","14.04",",X","18.51",",,,X","9.58",",,,X","","","","","290",",X","","","","","19.5",",X"
"USW00093111","1986-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","18.6","X","0.3",",X","8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","1","","19860317","+,,X","19860331","+,,X","19860331","+,,X","","","19860315",",,X","19860321",",,X","5.6",",X,17,+","0",",,X,31,+","0",",,X,31,+","32.3",",,X,15,","28.3",",X,21,","636.3","X","119.9",",X","120.0",",,,X","0",",,,X","14.47",",X","19.15",",,,X","9.80",",,,X","","","","","300",",X","","","","","16.4",",X"
"USW00093111","1986-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","19.2","X","0.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","","","19860403",",,X","19860430","+,,X","19860430","+,,X","","","19860406",",,X","19860419","+,,X","5.6",",X,03,","0",",,X,30,+","0",",,X,30,+","24.4",",,X,06,","27.8",",X,19,+","732.2","X","95.9",",X","28.5",",,,X","0",",,,X","15.16",",X","20.50",",,,X","9.81",",,,X","","","","","290",",X","","","","","18.5",",X"
"USW00093111","1986-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","19.2","X","0.0",",Z","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","5",",X","0",",X","","","","","19860507",",,Z","19860531","+,,X","19860531","+,,X","","","19860531","+,,X","19860525",",,X","6.7",",Z,07,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","23.9",",X,25,","827.0","X","94.8",",X","0.0",",T,,X","0",",,,X","15.27",",Z","19.94",",,,X","10.61",",,,Z","","","","","270",",X","","","","","17.0",",X"
"USW00093111","1986-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","19.7","X","0.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","25","","","","19860612",",,X","19860630","+,,X","19860630","+,,X","","","19860625","+,,X","19860627",",,X","8.9",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","24.4",",X,27,","864.6","X","37.6",",X","0.0",",T,,X","0",",,,X","17.10",",X","21.84",",,,X","12.36",",,,X","","","","","290",",X","","","","","9.8",",X"
"USW00093111","1986-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","44.3","X","24.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","7","","","","19860719",",,X","19860731","+,,X","19860731","+,,X","","","19860722","+,,X","19860724","+,,X","10.0",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,+","24.4",",X,24,+","9.9","X","9.9",",X","0.0",",T,,X","0",",,,X","18.81",",X","23.02",",,,X","14.60",",,,X","","","","","180",",X","","","","","9.8",",X"
"USW00093111","1986-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","65.2","X","20.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","23","","3","","19860830",",,X","19860831","+,,X","19860831","+,,X","","","19860826","+,,X","19860818",",,X","11.1",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","31.7",",X,18,","18.5","X","8.6",",X","0.0",",T,,X","0",",,,X","18.73",",X","22.69",",,,X","14.77",",,,X","","","","","150",",X","","","","","11.3",",X"
"USW00093111","1986-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.3",",X","73.6","X","8.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","14","","","","19860922",",,X","19860930","+,,X","19860930","+,,X","","","19860924",",,X","19860917",",,X","8.9",",X,22,","0",",,X,30,+","0",",,X,30,+","21.8",",,X,24,","24.4",",X,17,","50.6","X","32.1",",X","21.8",",,,X","0",",,,X","17.54",",X","21.98",",,,X","13.10",",,,X","","","","","290",",X","","","","","12.3",",X"
"USW00093111","1986-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","","","90.5","X","16.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","23","","1","","19861019",",,X","19861031","+,,X","19861031","+,,X","","","19861011","+,,X","19861005",",,X","7.8",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,11,+","34.4",",X,05,","83.8","X","33.2",",X","0.0",",T,,X","0",",,,X","17.81",",X","23.64",",,,X","11.97",",,,X","","","","","50",",X","","","","","16.4",",X"
"USW00093111","1986-11","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.6",",X","102.3","X","11.8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","12","","","","19861128",",,X","19861130","+,,X","19861130","+,,X","","","19861117",",,X","19861111",",,X","5.6",",X,28,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,17,","31.1",",X,11,","133.8","X","50.0",",X","24.4",",,,X","0",",,,X","17.06",",X","24.23",",,,X","9.89",",,,X","","","","","50",",X","","","","","18.5",",X"
"USW00093111","1986-12","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.1",",X","103.7","X","1.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","9","","","","19861211",",,X","19861231","+,,X","19861231","+,,X","","","19861206",",,X","19861201",",,X","3.9",",X,11,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,06,","26.1",",X,01,","250.6","X","116.8",",X","8.9",",,,X","0",",,,X","14.61",",X","21.56",",,,X","7.65",",,,X","","","","","70",",X","","","","","11.8",",X"
"USW00093111","1987-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.0",",X","1.4","X","1.4",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","9","","1","","19870117",",,X","19870131","+,,X","19870131","+,,X","","","19870104",",,X","19870111",",,X","-1.7",",X,17,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,04,","26.1",",X,11,","429.8","X","179.2",",X","39.2",",,,X","0",",,,X","12.60",",X","19.05",",,,X","6.14",",,,X","","","","","70",",X","","","","","19.5",",X"
"USW00093111","1987-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.0",",X","9.5","X","8.1",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","11","","","","19870226",",,X","19870228","+,,X","19870228","+,,X","1","","19870213",",,X","19870206",",,X","1.7",",X,26,","0",",,X,28,+","0",",,X,28,+","10.7",",,X,13,","30.0",",X,06,","553.8","X","124.0",",X","30.2",",,,X","0",",,,X","14.19",",X","20.53",",,,X","7.86",",,,X","","","","","290",",X","","","","","19.0",",X"
"USW00093111","1987-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","3.0",",X","9.5","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","16","","1","","19870321","+,,X","19870331","+,,X","19870331","+,,X","","","19870305",",,X","19870304",",,X","3.9",",X,21,+","0",",,X,31,+","0",",,X,31,+","18.5",",,X,05,","27.8",",X,04,","692.6","X","138.8",",X","44.0",",,,X","0",",,,X","13.85",",X","19.65",",,,X","8.05",",,,X","","","","","280",",X","","","","","19.0",",X"
"USW00093111","1987-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","2.5",",X","12.6","X","3.1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","14","1,X","1","1,X","19","","","","19870404",",,X","19870430","+,,X","19870430","+,,X","","","19870430","+,,X","19870420",",1,X","6.1",",X,04,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","32.2","1,X,20,","761.0","X","68.4","1,X","0.0",",T,,X","0",",,,X","16.12","1,X","21.64","1,,,X","10.60",",,,X","","","","","50",",X","","","","","21.1",",X"
